526262747	15972153250	10554328	3057477408	155744470	284027106	110549073	706881145	3395764855	21378042	0	114559120	345263269	702051015	774268323	103782639	583302134	39018559	48898573	8770900627	319313681	527807558	243388870	0	119612447	0	801392829	536145181	52555080	22469355	8350405	71325313	64376662	0	12198359	219876921	241145455	10512329	1976979557	724303578	195280095	280301507	10209197	252574100	40505172	10009561	182738717	127971006	1802270163	377649421	749329891	75031908	10343896	48943488	127025778	42486541	14888877	627375404	10862293	17438070	241088999	6019112	20715836	3574691	23689322	26019683	21451549	15814730	0	5993164	36445274	4202994	0	23610138	33698831	0	0	11572309	11932218	35902932	27979624	15522321	89753559	27354194	21043363	13486010	13328153	11110422	100398064	5621363	26130321	23882332	866259830	30505973	124831219	8322429	5857062	3341018	0	25488142	0	197715670	15263771	11733558	22963183	381324301	61454107	506169159	8012902	5560376	0	15818442	7092923	13694367	45291412	15002746	7817171	35933096	0	8570004	0	135222659	5332002	7197611	0	3845185	15894340	0	5259645	5697571	65606748	16788275	0	10902905	0	0	0	25680981	0	0	0	3289405	13008624	0	18662167	4163296	0	0	9405850	0	0	0	0
721113895	18446005	6117500	2962484828	217380673	658080694	163606914	1941926049	7069191787	6852263	58005613	0	1135705167	43820332	894719700	25106367	20617430	108632560	0	1851021478	32501428	133066978	196664235	0	65684745	0	285083185	341992967	21645259	20996061	7111911	62397316	121756853	0	190307697	12528974	15012622	8313216	765396749	93936671	4990835	75875412	18857993	216560345	21033599	4321963	35763331	125837421	75955299	313507581	28603085	44131652	7508892	17549834	51251589	11594305	0	0	10711802	0	0	0	8585628	10056085	4777787	11668754	4336745	12839541	0	0	0	10734801	3838198	0	7268902	0	0	16016299	62717926	6044391	6718363	7013679	13502097	23959152	23385177	0	0	0	8394252	0	0	5278013	4181150	0	6190247	5257435	4656859	0	4526482	0	0	112226873	0	10994416	0	0	18691346	49055597	0	4684316	0	0	21163944	7477965	0	3730718	0	0	0	0	0	42033680	0	0	4827459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5026489265	1341965900	115527409	33029013953	1230839428	8533135756	923764856	23201836726	10119234758	41092920	1376267477	530624283	0	401466227	4234257614	187629023	105669297	2473560777	32457166	11143248330	379977234	898048513	4103087407	23821056	906456014	3599131	1438299755	6169051525	159744826	251132772	136334694	813053955	2797243351	3276685	754329724	483722930	444994373	54148499	4113691302	1291543287	18599170	561896781	704684158	777390284	256977006	114053680	763809062	1226312281	818371018	1831415348	491529070	1753744266	45440966	351449110	282869387	437599197	7714602	8667543	853727524	0	33641119	239286574	98450531	7383549	74276171	40642061	35037154	437278055	158293070	19933510	61024309	1105942452	87952337	0	65159629	68135918	36812792	1758734210	19066667	125913914	89168135	0	476059248	1275759197	466916111	14761406	0	61403747	37891175	12838910	0	76637596	263680817	0	23129203	90528151	261695284	7679779	107785883	53926508	34970274	2411962759	239676501	7662902	82116982	12243901	2131674057	681805315	19123759	60307665	80452306	18931963	5562052	45371659	38538475	23215065	24872574	25508959	9079377	0	0	1003274245	0	0	61734863	23484894	5924035	19348678	9991188	10045180	33945166	58973894	9764192	17146341	0	24531058	6771271	9453585	6096152	3278056	0	6089580	12627677	0	16633143	12742545	4466810	3519134	24552148	0	0	0	5094898
259709654	748808128	10448761	1709767909	95064000	248651317	40663979	647799403	1594929796	11846740	1185097893	62489852	407499959	0	442465485	83258582	322987864	28027607	0	5939484942	199481161	571035095	79376515	0	71028133	0	346020408	73520271	94876423	9370273	0	63716499	35814653	0	11465004	507220014	317827541	0	5853500842	1707016727	136780102	48801382	3364429	39261731	349583229	0	11045843	173954301	9336309222	117666194	1128948739	132679490	6487842	28788273	55849873	7560724	0	4778437	8497662	7798934	45350945	0	14538046	0	0	0	0	11557666	0	0	0	0	0	4831696	0	0	0	43557278	9551469	24041795	0	12858727	16288551	6643555	9083150	3632866	67019324	8585687	19162714	0	3509977	32250591	46407668	20745044	0	5537846	6761565	0	17831370	0	0	81307402	13582616	0	3258658	23282404	36279689	0	0	7802766	0	3722743	0	9435909	0	0	0	0	0	17198151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19352420842	393410447	44161223	34992385868	1668333121	2988129536	669028205	10950913178	14959203532	23511252	752264999	827121099	10051585383	299378805	0	84938942	142387840	1458509258	13480620	4599614473	187100416	404709674	1227598329	8650437	269404508	11414398	478783897	2490383004	52109518	60895177	21544305	279176293	1169974680	3901328	279686623	460733122	238746201	158808258	1109366588	528163587	44017838	197242733	58930326	1219364971	122987211	31249335	823401205	513067425	524729975	1951533447	297779445	587932547	32057302	92878470	277830356	138920327	16386756	4700136	107907498	4281568	28469923	41098381	49388224	3607801	100445675	40541088	21832319	209699636	36003467	13313410	49212134	115320812	33496520	0	64186097	16876387	21019878	455328008	18970015	65984898	54282691	49171725	78840936	226263424	170947657	3970629	11421597	13643592	10301654	12896641	0	124896385	22771060	3689034	5550459	35623728	78738670	6334615	40752383	28249895	3712491	595477379	84361629	21285184	54957285	5832589	334807009	344781089	13210159	64582550	0	42494431	3709799	38034358	25065613	28410675	49596987	30512417	4072445	7918429	11569290	514110430	0	0	9329633	11497125	9258110	6410942	13026978	63056656	49761334	10539241	6498182	12784343	6734414	0	0	11059584	6554125	4993112	0	0	17324789	4962125	9100465	13869458	0	3727077	4277138	0	0	0	37700933
103523256	159820394	3630506	332329947	23780232	68371632	14177778	181829872	618876791	0	162996425	11394821	146315439	263191221	47606370	0	69832663	25957228	0	1214060128	23803686	1592307500	25250293	0	7548656	8941614	154945576	35201190	16055678	0	0	7616478	42631414	0	0	108119508	67509748	0	1663574080	460321718	29825184	61647751	0	9623426	13419858	12421123	0	83805155	147640992	46166371	104062060	27135592	0	21201656	0	59815470	0	4179084	3785694	0	0	0	7636582	0	0	0	0	0	46243366	0	5871229	106539691	0	111308875	0	5126439	0	98685802	9700572	22835819	0	4882145	0	8647703	5162389	0	0	0	16071328	0	33209449	13760166	4760634	55533477	0	0	0	0	0	0	0	131786547	0	8667057	0	0	0	13481735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27567951	0	0	0	0	36668919	0	0	0
65216432	120477205	0	601816672	30366195	72490843	19760297	235635000	363279534	0	451364654	13971504	113164761	167517434	171198318	13864347	0	12547009	0	3346219618	63954159	96550961	31705671	0	5143167	0	169011071	29150472	7657545	0	0	14559508	7555096	0	0	75278327	16673439	0	2127477820	292402563	0	18328074	0	27549915	3507130	0	0	47184392	254932026	35514858	149434263	4816658	0	4161211	0	0	0	0	0	0	4646464	0	4031286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9775878	0	0	0	0	44442838	0	0	0	5155915	0	0	0	0	15495196	0	0	0	21203071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6402954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
455708018	22328750	0	3083866403	341482829	2342288952	276091332	2327510699	1685845191	0	17426644	96416147	612789620	14152770	700957548	10313885	3602196	0	0	673994587	7999697	43486548	273161274	0	37372869	0	139564045	260155545	9517958	16491084	0	13470819	62721458	0	3678617	4105433	5347815	18884289	165273694	45009148	0	15336656	6260944	246169714	4248994	0	5746616	23019039	23429737	627117852	12388806	23672440	10188348	6398941	8275101	8055915	0	16535859	4523115	0	0	5056393	0	0	3635094	0	0	4850021	0	0	0	22051049	0	0	0	3946564	0	12262474	0	0	0	0	11567236	0	44722354	0	0	38531019	0	0	0	0	0	0	0	0	0	0	0	3402630	0	10459035	0	0	5170131	0	3882334	44839083	0	550260200	0	0	0	0	0	0	0	0	0	0	0	49342043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32732254	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32910522	17489019	0	59640624	0	50218956	0	21889002	0	0	0	0	69825613	4177836	55438004	0	0	24147977	0	42470568	0	0	3245666	0	191511261	0	0	7480261	53451016	0	0	0	4871211	0	0	3625804	0	0	8789119	8763936	0	0	0	0	0	10609879	0	0	3380901	0	0	0	0	36907164	0	8899154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6256834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5248046968	7633791877	1567064764	22994868886	1798518750	6780036127	1400984011	20545785839	20231141905	877157461	7850220466	2813402436	9263942104	5106662264	8729837413	1379167369	2372994735	812817755	217602269	0	879003011	8277468516	1833111720	239590181	6147852624	229724835	69677836655	4605735731	1560739471	200968815	753461371	1960240644	849557345	9657956	284383481	3107474839	1999306837	167157997	48657327510	17119549427	161414417	22590744012	78300780	1792652485	865423490	744311313	463967239	5492141896	9434070635	3825057893	3592814180	2100251099	101335947	1357969002	529658418	5037924233	543513964	79457058	231234457	0	178916059	142161728	500289600	721026296	81196349	61774368	1218184280	123127185	0	9955810	1742610886	726668016	210392631	28334868	140878655	136602339	145274744	527481700	946199671	219432671	91418688	1228385790	165140113	62451790	395830514	14064518	22869517	100873097	15120208	10377520	5880409	237451529	977972992	95831908	0	147354781	208984593	0	92351057	75983321	7369882	3579177190	209344560	467754717	34499548	3492583	370678946	2183977450	23496572	186084520	17995286	26119923	232465598	45399059	43311011	84953471	10338273	88177631	85935891	395081014	0	3006154132	0	34691819	47123369	21601864	54731548	149934213	432031053	134223895	23911235	216303440	0	23571344	114180556	0	0	10750707	0	12676512	27399281	0	18312315	12262977	44156897	24689834	0	13763259	13375036	6659188	0	0	234271289
241023229	61995240	0	173219074	0	226942594	41226255	445187505	353553648	0	60227570	4397860	261283926	63714374	171302849	105388179	262079825	70083328	0	697484757	0	285551278	0	0	0	0	18555880	14840718	9923348	0	0	0	0	0	0	3800636	5014242	0	9550783315	1039410497	37170449	0	0	0	283585975	0	3554165	189932967	1172271640	11374847	269867471	333916307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8391405	0	9548930	237948756	0	0	0	0	0	0	746769031	0	0	0	3479786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
324036892	1532132458	4144036	1121559836	74045279	190748406	72912251	746779661	1412960598	0	1331966937	16001347	787616840	1051345452	515373071	1714372429	383425488	26493155	0	3887082576	238191694	0	24835809	0	135923332	0	565167842	297610062	44368919	4702756	0	197784219	17961728	0	4765039	1243822791	228135428	45412984	11765419611	2732993714	40431341	72050093	3304769	44309352	155475064	18574772	18581241	269679370	1126257602	133485092	603322635	93015592	19067612	90075740	5738197	11201862	0	27503027	0	0	65437954	5492055	15335948	0	0	0	0	13609336	0	0	0	39452100	0	190060031	11927757	0	0	228223245	0	7815532	7192362	19563224	0	14914783	3404851	0	0	0	36679528	0	0	73749325	19459522	618349037	20551301	18469099	46059145	0	0	0	0	367712957	0	4527292	0	36538393	25103245	113165041	0	0	0	0	0	0	0	0	0	0	0	0	32869332	66711325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8611739	0	0	0	78887362	0	0	0	0	15352340	0	0	0
770967095	348630586	17991224	14990666922	359090385	631734484	236412037	1766777317	1453633026	4096531	159567561	79468734	3670587959	79821066	1058543299	22392936	17703898	174140502	0	1204454663	37198441	138105708	0	3310060	63731289	0	225887253	2348894871	24218814	30157240	7551249	102492528	252184393	0	1403566763	111045589	85794758	13764175	709421679	146654860	4694747	55061441	13051547	247161406	33498796	7333118	701577648	189102965	120897786	620711014	221284386	300039224	22313163	36331459	85399479	28025972	0	0	32353957	0	4371185	119198785	5072448	4643598	4300665	0	6240206	782979719	0	0	0	110556552	9984101	0	3366708	0	0	363713551	0	35079075	9728225	20957876	18831417	163146307	29346415	0	0	0	0	0	0	10259361	0	0	11936711	4200015	90940399	0	5366672	8869578	0	782243390	29590181	0	3531016	5195254	800384884	107751968	0	0	8504241	8318882	0	3487572	0	0	14184680	0	0	0	0	65283778	0	0	0	0	0	0	0	0	0	7662238	0	0	0	0	0	0	0	0	0	0	0	9707368	7937555	0	0	0	4301077	0	0	0	0
0	0	22717666	23068075	0	3901389	0	46199522	13249660	0	0	0	7724935	12303245	0	0	0	0	0	196697673	0	0	3929487	0	9817825	0	3944171	0	17738774	0	0	0	0	0	0	0	0	0	9932891	0	0	9248541	0	0	0	20290703	0	0	0	0	0	0	0	218140658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
683235126	321348671	148149433	2986314031	152494745	820874433	108414222	1535577970	1210576056	37416950	346295055	56629080	1660004233	259969377	951674239	36753087	188793952	339017870	251366231	6573726552	67625678	229307659	153863052	139536507	0	7720345	558019725	211445684	634588752	25208423	125564090	122292636	182441077	0	104572482	259046592	165651673	4434682	3031169306	813696920	10289245	691466545	15017656	95985530	83758718	180287810	78002879	386348336	266386224	240181478	335930198	199760359	21131102	1400680082	174932989	427495854	19255011	0	17131441	0	16700823	0	14874952	5912128	20887949	13840667	73308883	56411479	65588339	0	27618979	45264795	0	0	10764330	17870074	6688096	428547918	16645780	25826664	10644887	10346504	38234788	111022339	155773430	0	0	0	6318958	0	0	0	43530418	0	0	29833429	39757124	0	0	9558216	0	85921657	28178299	47499059	0	0	70890048	178732188	0	68944475	0	0	0	18528023	0	0	18609159	5891840	3659758	3945646	0	46184978	0	0	44142320	5779352	0	3598693	12615961	14391440	4007294	337026536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	10059075	20801829	0	0	0	0	0	0	0	0	0	0	29090446	0	0	0	0	0	0	10619170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7067163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18012612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
642516751	2269608412	128709013	2599354642	147671141	453873847	127027563	1631971221	2999651025	26414131	748713581	191632290	1269594511	275762147	770202379	129974556	161128553	138631542	4515105	86988938437	29366265	546883026	203330743	7851732	538793690	38475172	0	238376558	142460161	9862831	56442156	98466280	69861736	3652507	21458617	324881888	254108422	12421611	6950415589	1757938008	14892866	728114501	6371380	597400342	87136412	80814299	40380452	273070087	363999713	271389735	327277866	144141805	17690037	65679472	26692621	259374083	10387076	4801521	72471644	0	82422302	0	4263597	43444627	5183437	6095434	31525676	14619656	114587707	3421553	51675464	208719957	19940898	0	33280974	6567830	0	266124324	89546472	17676460	10845165	303983585	12824847	66211846	212158045	0	0	14680564	0	0	0	10512836	16828225	9182534	52387317	9358054	40996544	0	11561991	17008490	0	1289903023	9347212	52309061	16740340	16127715	39608156	108769888	4225845	8316472	0	3692711	25788634	17203284	0	5300701	13370891	0	12635984	13300771	0	125100568	0	0	0	7073234	0	11691429	15598731	0	0	11481658	0	4024940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30969973	0
1729641789	397141777	136551683	14168192706	581045556	1270366766	346377948	4984877082	4354315962	21013815	2122909846	145903599	7555527723	444049430	1519079001	89924392	84071934	431352734	9925843	5264584512	171844188	418548197	1968384709	9539247	354937200	4867405	524608687	0	87592011	59462340	54726569	194366276	325538133	0	355266985	230896548	216841150	22995006	3309543243	601491833	24665555	341245525	17132104	358024694	182633237	36479941	410921481	1317304013	557843131	836775565	647669463	445777365	42673568	115135592	138947853	87202633	10717030	0	69598920	0	19664756	48397858	68767155	33722177	20499662	12820120	22928619	238690268	27277856	0	10440137	94884616	7764057	0	14295518	0	0	315494855	7983011	23323287	26315587	34129491	124616722	127151593	93754643	4273216	4601629	6540793	15794806	0	4183630	26446031	108223238	0	0	102714593	53955886	3733043	13527928	6969677	0	415372211	23336306	5052546	7650878	7520532	285027919	350345116	8919656	31434538	3800024	0	39298536	10877230	0	0	5431494	4279868	0	0	4951174	1309904274	0	0	6722186	0	0	0	7233728	0	4547833	22767073	0	0	0	0	0	0	0	0	0	0	0	4069011	0	0	0	0	4750028	0	0	0	0
