789225000	1406357000	8100587000	11416626000	68071000	3645000	1123523000	8554653000	87315000	727292000	0	3597256000	1002026000	3078336000	91735000	1854562000	19745831000	12976366000	1751862000	0	579724000	1186532000	752268000	118344000	883042000	13976749000	302538000	2356736000	76721000	225801000	528607000	30399000	13575218000	2579350000	245236000	300077000	194703000	358624000	4471421000	905071000	5180747000	338870000	55200000	1008215000	12568973000	2399894000	482957000	1048060000	36405000	0	1151126000	36258000	32958000	150210000	39850000	23596000	16127000	485630000	79645000	13650000	23790000	8283000	195109000	651661000	89983000	341689000	62985000	108988000	0	1291470000	0	41842000	48517000	8792000	12469000	830074000	1359191000	2707033000	24476000	108371000	0	3848000	476657000	734955000	244739000	115438000	959905000	0	993925000	104893000	48835000	28126000	15020000	12842000	1316219000	10205000	219770000	8362000	769997000	32701000	149253000	369061000	91896000	35790000	26182000	3573386000	0	363390000	390494000	71898000	34672000	62502000	557199000	17170000	2515081000	58110000	35025000	32728000	0	2811000	87223000	31016000	5877000	33164000	3013000	10361000	5482000	10753000	18277000	48030000	28342000	26527000	38879000	13748000	3151000	23495000	6406000	61846000	98397000	10558000	0	9971000	9464000	0	1943000	15939000	23942000	0	12791000	16639000	0	0	0	0
44793000	77744000	124030000	272634000	22036000	0	104596000	251841000	1964000	12222000	2553018000	194831000	54245000	158705000	4444000	312697000	852050000	2335667000	105372000	194201000	54656000	53824000	81257000	90163000	33729000	815654000	24003000	266649000	4636000	14646000	33063000	2672000	606465000	962508000	21945000	17649000	6508000	40372000	193966000	65611000	1593109000	33385000	12343000	23557000	953515000	47326000	27285000	20861000	2006000	0	50908000	0	0	9965000	0	0	0	6828000	15489000	19900000	0	0	21652000	109545000	4076000	28191000	5267000	10828000	29516000	33996000	0	2270000	2175000	0	0	29035000	109144000	140569000	0	8313000	0	3271000	49528000	70993000	15679000	103210000	33429000	0	32782000	8273000	14760000	0	0	3457000	66902000	0	17370000	0	44834000	0	16651000	4240000	10282000	4947000	0	76145000	0	11559000	11030000	15881000	4285000	2584000	42810000	21401000	58179000	13130000	0	0	0	0	2010000	0	0	0	2629000	0	0	0	0	0	4165000	0	0	0	0	2339000	9115000	3345000	2329000	0	0	2786000	0	0	0	0	0	0	0	2290000	0	0	0	0
6347000	0	89184000	62817000	5003000	0	0	40414000	0	0	440348000	9702000	0	66102000	0	3579000	344750000	718898000	194851000	0	2543000	5940000	2085000	0	0	1199264000	13075000	166569000	0	0	0	0	80607000	2339000	0	0	0	0	89364000	10964000	20666000	4618000	68317000	13066000	567734000	50410000	0	0	0	13113000	31544000	0	0	0	0	0	0	8322000	2299000	17082000	0	0	0	35408000	0	0	0	0	13402000	0	0	0	0	0	0	0	0	0	0	24259000	0	0	15189000	11897000	20902000	0	0	0	0	0	0	0	0	0	2748000	0	0	0	0	14021000	2711000	184323000	66802000	0	0	135520000	0	0	3001000	0	0	0	0	0	0	0	2157000	0	0	0	0	0	0	0	0	0	0	0	10347000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64470000	69680000	86679000	508401000	2162000	0	154001000	295815000	44970000	20244000	2093860000	138201000	213058000	0	0	93828000	3518247000	1702863000	115095000	0	37426000	93410000	102233000	9515000	42065000	1221582000	57032000	368332000	4301000	307554000	21815000	2104000	738319000	109637000	15423000	26721000	123145000	65902000	585497000	43907000	232436000	22369000	8347000	94695000	1599646000	87216000	181430000	101937000	7052000	23946000	580073000	14452000	46599000	47947000	21944000	0	0	29479000	8524000	0	3826000	0	139330000	111452000	30262000	141173000	104847000	23679000	58003000	677114000	0	2251000	79059000	0	4456000	113324000	332866000	267270000	17069000	4986000	0	0	19294000	86570000	76471000	131139000	265112000	0	498064000	9289000	0	9268000	2203000	0	236703000	0	22439000	0	38575000	4112000	7388000	31132000	21604000	41640000	0	212322000	0	66829000	144781000	3145000	0	20353000	334680000	0	94166000	13342000	0	8147000	0	0	9134000	16505000	0	8918000	0	7174000	0	0	36134000	4789000	13225000	15258000	6562000	2208000	0	10532000	0	2508000	2324000	0	0	0	8815000	0	0	14506000	5770000	0	0	7760000	0	24983000	0	0
0	0	4481000	2476000	0	0	1977000	3581000	0	0	60250000	3911000	7073000	9465000	0	2987000	27785000	13171000	0	0	0	0	0	0	4027000	25400000	0	31699000	0	0	0	0	4523000	0	0	0	0	0	35129000	7988000	0	0	0	0	109650000	8876000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7457000	2738000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2244000	0	0	0	2438000	0	0	0	0	0	0	0	23685000	0	0	0	0	0	0	0	0	37483000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23820000	128838000	102300000	201342000	0	0	78159000	157973000	5538000	15039000	1358713000	697321000	109325000	118765000	0	0	550874000	1604129000	71929000	0	14481000	25005000	82073000	23467000	50506000	281215000	6126000	169754000	0	8747000	16528000	0	409911000	700248000	10330000	11010000	6660000	6009000	127592000	22185000	1565214000	13340000	1945000	27848000	441067000	21300000	24257000	46247000	0	0	30406000	0	0	0	0	0	0	45408000	3628000	0	0	0	3992000	39783000	2383000	26514000	2819000	8647000	65859000	107720000	0	0	2344000	0	0	45382000	97324000	151057000	0	5726000	0	0	33230000	21712000	13715000	5339000	48221000	0	26038000	0	0	0	0	2256000	19313000	0	3701000	0	17628000	0	1994000	7433000	0	0	0	3490357000	0	7900000	16222000	30830000	0	0	13280000	0	70408000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3825000	6820000	5006000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
561934000	575722000	756698000	8049663000	38125000	4819000	711059000	3281506000	690074000	36230000	17313606000	688053000	681304000	2537580000	25196000	418363000	3293000	6941986000	708436000	0	319047000	570960000	448987000	24530000	363654000	10776998000	120617000	1215533000	36967000	1066064000	162523000	359822000	3956594000	521581000	68190000	77202000	54377000	106413000	2173951000	525801000	1110787000	126953000	47949000	259576000	5719223000	605026000	196781000	595853000	812619000	0	835497000	12005000	13907000	28552000	32411000	19047000	27725000	105137000	54063000	77238000	20776000	2717000	108996000	345011000	550324000	145395000	57176000	55245000	256662000	2138033000	3469000	10305000	21171000	3469000	7712000	555791000	328644000	1410282000	22155000	71278000	0	11290000	137208000	312975000	334799000	165192000	419771000	9098000	420453000	32714000	32442000	66692000	38422000	9294000	1234281000	3523000	85186000	5052000	432551000	42632000	188463000	155807000	133071000	385279000	21922000	1553956000	5236000	199609000	927453000	49149000	9569000	25416000	460103000	36206000	631295000	118666000	9300000	137734000	0	42154000	117954000	479516000	65567000	360469000	5581000	88892000	129241000	13971000	120017000	130989000	24478000	24281000	19507000	3748000	22247000	116413000	22470000	25978000	56512000	97970000	0	5666000	12108000	4415000	4832000	131348000	83317000	0	23530000	14500000	0	0	0	4821000
1037894000	1696486000	428404000	4057141000	83837000	31681000	1539188000	1567769000	49615000	35031000	10073678000	1694947000	397992000	1525890000	59386000	954832000	7014159000	0	366351000	0	1131513000	330030000	4659438000	82132000	602696000	3387114000	149341000	1346126000	116422000	150789000	500789000	11608000	5511459000	1656323000	543186000	348917000	66512000	173306000	2674419000	798725000	3373957000	218104000	301787000	431086000	13467648000	483687000	68502000	270019000	11444000	0	746915000	12909000	14341000	42107000	4015000	9654000	2490000	79749000	254432000	34663000	8142000	42855000	74868000	178329000	44721000	115932000	112245000	146746000	109697000	335324000	0	114227000	14060000	20910000	7869000	1170763000	578084000	1515864000	101049000	218018000	0	65859000	289523000	529002000	115150000	22625000	453813000	4302000	282639000	119528000	76613000	24957000	33578000	32095000	2064638000	7669000	364816000	26232000	221475000	6714000	316320000	189451000	233028000	38457000	21109000	594257000	18380000	139970000	66473000	116461000	53879000	23783000	256801000	59015000	2038065000	44725000	7731000	26136000	17427000	0	36069000	16906000	11229000	24733000	45681000	11934000	3141000	6301000	3393000	18523000	18234000	29156000	5057000	15342000	0	40887000	0	103517000	116430000	3778000	6174000	16698000	6662000	0	0	5750000	7651000	0	3505000	29774000	0	0	11733000	0
13775000	20399000	64542000	95634000	2888000	0	24561000	35172000	0	26590000	1127626000	40858000	311138000	81760000	5136000	10124000	445274000	263525000	0	0	5704000	3176000	10306000	0	18764000	501825000	58970000	37807000	0	0	0	0	185496000	12249000	2757000	3460000	0	0	389918000	4516000	40669000	0	0	14407000	244534000	189913000	0	0	0	17630000	17342000	0	0	0	0	0	0	42908000	5242000	0	0	0	0	2406000	2738000	0	4115000	80141000	16034000	56033000	0	0	0	0	0	3665000	14857000	115105000	0	0	0	0	0	48760000	69261000	3781000	112251000	0	0	7511000	0	0	0	0	29648000	0	2076000	0	9963000	0	4069000	67184000	21370000	0	0	141826000	0	59601000	23734000	0	0	0	2047000	6421000	4942000	0	12322000	0	0	0	6594000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8521000	4e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2366000	0	0	0	19495000	94764000	0	6542000	0	8635000	22065000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2874000	3953000	0	0	0	0	0	0	9593000	0	0	0	16997000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
106619000	534495000	95113000	189851000	6865000	6528000	542166000	315988000	7036000	2899000	1323986000	91620000	29381000	108192000	0	52750000	344185000	1515187000	18710000	0	0	86572000	43193000	5491000	38943000	201491000	16247000	621173000	41454000	4841000	164217000	7209000	268368000	73976000	80065000	20801000	12866000	219171000	338867000	589716000	225843000	88594000	12873000	0	5879830000	3813000	17747000	18722000	2550000	5425000	8779000	0	2116000	7048000	0	4934000	0	0	12234000	0	0	2341000	24699000	626415000	5239000	4741000	0	14287000	2318000	0	9095000	0	0	0	0	28645000	2727000	56321000	2972000	3981000	0	0	40343000	73086000	28556000	6103000	4812000	70940000	22772000	0	6877000	0	5146000	0	147036000	0	15245000	13653000	8034000	0	10873000	0	4723000	0	0	11205000	2181000	3670000	0	0	0	2400000	66668000	2541000	120244000	0	0	6994000	0	0	6773000	3170000	4034000	0	0	0	0	0	0	0	10721000	11798000	0	0	0	2932000	2761000	4006000	0	0	0	0	0	2018000	0	2052000	0	0	0	0	0	0	0	0
22870000	745259000	15238000	59649000	12571000	0	29819000	24250000	0	11376000	234421000	35101000	13895000	59577000	0	2070000	152361000	158703000	79652000	0	105150000	0	4399000	0	0	235670000	0	12008107000	2035000	13597000	69299000	0	156161000	4974000	228948000	31670000	0	152803000	38625000	3653000	24692000	26881000	353085000	0	4363266000	14768000	0	13619000	0	0	20715000	0	0	2044000	0	0	0	0	0	247559000	0	0	0	14231000	0	0	0	0	4732000	11196000	0	0	0	0	0	8167000	0	4009000	0	2940000	0	0	610775000	9747000	0	0	0	0	13377000	0	3915000	2467000	0	0	0	0	4545000	0	21241000	0	0	3773000	0	0	5014000	22356000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15671000	92123000	41298000	225063000	0	0	104407000	97632000	6021000	0	732503000	57020000	110369000	141436000	0	42446000	673049000	3442128000	31603000	0	3933000	4180000	0	2053000	10237000	239747000	4364000	184446000	2574000	7677000	13195000	0	385799000	41563000	11131000	7228000	3047000	11110000	53300000	12714000	114682000	18680000	3225000	0	570263000	19248000	7763000	7504000	0	3617000	25294000	3286000	0	2210000	8251000	0	0	2754000	4108000	4311000	0	0	5286000	4445000	5833000	2444000	25458000	5989000	4805000	43738000	0	2387000	3022000	0	0	9811000	6156000	83567000	3442000	2102000	0	0	3310000	16529000	6325000	0	55824000	0	21404000	5378000	0	0	0	0	91616000	0	2245000	0	2743000	0	3161000	1947000	6208000	0	0	42511000	0	14307000	5789000	0	0	0	22419000	0	34131000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3173000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16471000	0	0	11808000	0	0	3998000	22452000	0	0	50533000	17968000	0	28040000	0	15363000	23217000	106176000	9912000	0	0	0	0	0	0	22315000	0	25439000	0	0	0	0	5048000	6133000	0	0	0	0	0	0	12837000	0	0	0	199529000	2114000	0	0	0	0	103646000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26279000	0	0	0	3343000	0	0	0	0	0	0	51683000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	63952000	42880000	258165000	0	0	32231000	149354000	3481000	0	388946000	23563000	68982000	33691000	5115000	34098000	277271000	463998000	29172000	0	146429000	0	25992000	0	0	184315000	0	186292000	0	0	0	0	168072000	28964000	6364000	0	0	5940000	0	40191000	51128000	17444000	0	26155000	1199774000	33791000	10665000	26404000	0	4577000	67900000	0	0	2624000	0	0	0	6572000	0	0	0	0	14354000	0	0	6498000	0	14970000	0	0	2965000	0	3793000	0	0	3128000	0	0	0	14348000	0	0	8225000	0	0	0	0	0	8444000	0	10909000	0	2229000	0	41523000	0	0	0	0	0	0	24837000	0	0	0	0	0	0	0	4288000	0	0	21547000	0	79481000	0	0	0	0	0	3177000	0	0	0	0	0	0	0	0	0	0	6934000	0	0	0	0	0	4671000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
393621000	542389000	1687889000	2083361000	11620000	2653000	587399000	2826066000	68312000	25086000	11681614000	522663000	686512000	1413348000	89698000	353124000	11107801000	4741017000	925978000	0	334559000	104411000	255595000	23405000	441717000	0	162217000	941947000	12208000	177507000	124307000	19485000	1879809000	362396000	82712000	142608000	74900000	50321000	2469239000	275618000	858190000	91528000	90214000	411880000	5605388000	1081714000	230734000	517698000	39808000	227796000	540360000	13340000	10488000	58794000	20859000	3587000	6388000	162756000	50498000	3026000	3611000	3691000	61240000	209937000	51833000	123815000	38727000	125185000	124802000	662029000	0	34872000	11363000	0	10970000	287529000	723104000	1653840000	14947000	40102000	0	4239000	92998000	624899000	492753000	20407000	2127625000	0	418392000	213114000	7408000	34388000	12159000	0	683575000	0	43403000	2598000	173071000	14628000	77749000	130632000	81566000	33779000	148429000	1511693000	2914000	239408000	491314000	40791000	7991000	18498000	856015000	54917000	548526000	60821000	31193000	40867000	0	0	40250000	33101000	12115000	18393000	9063000	6434000	4638000	6665000	28019000	7447000	17145000	12699000	6942000	4162000	2265000	20193000	14946000	43129000	25356000	2620000	0	3785000	11455000	0	0	21502000	13476000	0	4034000	10600000	0	4657000	0	0
28982000	2956000	0	7049000	7101000	0	0	0	0	1991000	4142000	0	0	0	0	0	5374000	26309000	0	0	0	14751000	0	0	0	6081000	0	17734000	0	0	3796000	0	0	0	0	12883000	0	0	107709000	0	0	0	0	7511000	6520000	15343000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3975000	0	0	0	0	0	0	0	0	0	0	0	47136000	0	189552000	0	0	0	0	0	19153000	5471000	0	10522000	0	0	0	0	0	0	0	0	0	0	0	14088000	0	3728000	39652000	0	0	0	0	0	23908000	0	0	0	0	0	5253000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1651548000	4725434000	550461000	1093925000	219113000	12043000	2859268000	1060210000	147379000	39543000	5360072000	519956000	412009000	1008618000	70313000	563080000	3059755000	4622529000	633288000	0	5178434000	4278499000	284980000	44179000	186212000	1096031000	247875000	0	268844000	102519000	3103856000	41943000	1304320000	948571000	1040164000	673822000	340845000	1661795000	7778430000	5045341000	1015847000	2000855000	265541000	355372000	39586998000	115137000	429588000	973294000	33105000	0	327029000	38191000	64581000	238339000	18485000	96629000	12725000	86548000	227450000	62974000	42081000	13051000	231050000	3510738000	75689000	607758000	125698000	109047000	192539000	677209000	75780000	22724000	46867000	3190000	35695000	1408171000	934889000	2755186000	52976000	112770000	5316000	13973000	4878304000	1789938000	159681000	1008535000	284962000	15977000	975948000	23831000	230810000	17784000	15783000	13501000	1209057000	54119000	549012000	127411000	60846000	313163000	347360000	91356000	77140000	14569000	3173000	3898836000	5747000	167948000	66597000	90604000	7683000	21735000	1178502000	89392000	1663641000	52042000	10297000	27213000	2426000	5160000	51496000	22975000	25010000	45640000	5199000	4127000	11676000	25462000	9442000	15879000	119431000	31544000	26575000	33032000	0	26279000	92331000	51411000	54514000	8777000	0	5856000	2178000	6107000	9786000	22888000	5323000	0	22617000	20794000	4534000	0	0	0
9388000	13138000	4302000	13870000	6031000	0	13564000	6185000	0	0	66252000	7837000	40209000	7720000	0	0	28609000	73411000	0	0	7806000	0	4429000	0	0	23416000	6612000	70885000	0	0	14971000	0	25356000	2117000	7566000	39541000	0	0	32883000	118932000	14437000	6247000	0	0	192046000	6751000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3775000	8413000	0	0	0	0	0	0	0	0	0	0	0	21168000	12298000	46830000	0	0	0	0	0	5748000	0	0	7799000	0	8303000	0	6872000	0	0	0	0	0	0	0	12853000	0	0	3170000	0	0	0	22740000	0	13912000	0	0	0	0	0	25448000	15048000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
