3327000	40782000	18829000	0	0	12345000	11726000	0	0	119511000	41715000	17435000	16792000	25869000	43645000	145244000	17052000	809000	29268000	12077000	0	81914000	39384000	3469000	611000	0	1982000	19756000	19207000	0	26832000	0	3627000	1381000	1619000	0	40636000	0	4535000	302000	8544000	96872000	44631000	0	14360000	1047000	0	0	0	11921000	1057000	5616000	292000	2714000	3634000	408000	0	8196000	4302000	0	0	0	0	0	1676000	0	3370000	0	0	0	0	0	496000	0	0	2797000	0	0	0	0	0	0	0	0	0	0	1627000	2080000	0	0	0	0	0	0	0	5702000	0	0	0	0	0	0	0	0	488000	0	0	0	0	0	868000	0	0	0	5753000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	398000	0	0	0	0	0	0	0
3794000	11762000	22145000	303000	0	11398000	15656000	0	1865000	46636000	19791000	0	14730000	7939000	37320000	178286000	2683000	1254000	0	792000	1313000	18238000	7667000	2126000	0	0	1237000	11889000	10756000	828000	1250000	2132000	0	533000	756000	0	42692000	0	526000	365000	3468000	90941000	415000	0	9449000	0	0	0	0	2684000	2660000	1291000	0	3476000	1364000	0	0	0	0	0	0	0	0	320000	285000	2997000	0	0	1875000	770000	284000	0	309000	0	0	0	0	0	0	0	0	0	0	0	0	571000	924000	0	0	309000	0	0	0	0	0	492000	6685000	0	1137000	460000	68925000	0	0	0	472000	1746000	0	0	0	1629000	0	0	0	0	0	0	0	0	1230000	0	3447000	401000	0	101057000	0	472000	0	0	17891000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51937000	0	61843000	0	99902000	33473000	2237000	0	0	229871000	15418000	876000	172291000	0	76419000	165092000	32523000	9432000	31323000	0	0	201915000	389166000	11804000	0	442000	51640000	94910000	0	6667000	961000	0	0	0	15499000	0	32299000	0	18894000	11778000	11292000	58286000	0	0	66220000	0	0	0	0	7711000	0	0	0	0	4484000	0	393000	0	0	0	0	0	0	0	0	2942000	0	0	0	0	0	0	0	0	0	1893000	0	0	0	0	0	0	0	0	0	0	0	0	0	6202000	6942000	0	697000	683000	0	3255000	2200000	1392000	0	0	2210000	0	0	870000	0	19829000	0	0	480000	0	0	516000	0	0	0	1831000	0	685000	1980000	0	25975000	0	0	0	0	0	0	1023000	0	0	0	0	0	470000	0	0	0	0	0	0	0	413000	0	0	0	3763000	0	0
11158000	0	3348000	2452000	1544000	13984000	302000	26523000	2430000	4429000	673000	2109000	919000	0	2031000	63308000	0	43859000	7799000	1455000	1314000	2886000	61766000	1149000	4410000	0	172613000	12100000	0	2758000	3178000	5384000	0	3263000	0	36251000	0	274000	13575000	725000	1721000	28575000	6162000	0	2891000	0	0	0	0	0	1528000	2710000	0	0	6010000	0	8948000	436000	357000	0	0	0	0	0	0	0	0	0	825000	0	0	0	0	0	2024000	0	0	0	0	0	0	0	0	0	0	0	33581000	0	0	0	3001000	1333000	4050000	2569000	9519000	3034000	1567000	0	3180000	0	2219000	952000	0	4642000	0	9061000	4018000	0	0	4991000	0	0	0	0	0	1616000	0	383000	24141000	0	15684000	5922000	297000	0	0	0	274000	0	0	1929000	0	0	0	936000	0	0	2620000	0	0	0	0	3075000	0	0	0	0	0	0
2091000	56829000	66135000	0	0	20040000	13513000	0	0	236835000	29179000	106233000	18947000	262753000	182794000	379362000	27125000	4709000	169051000	44560000	0	285906000	463549000	11184000	2954000	0	4920000	45314000	27009000	668000	36401000	0	2630000	3146000	9431000	0	106787000	0	3578000	0	30190000	58125000	188271000	0	16974000	0	1195000	1236000	0	6607000	0	2504000	0	0	4934000	576000	1048000	4627000	17874000	0	0	0	0	0	0	0	2712000	0	0	0	0	0	0	0	0	7043000	0	0	0	0	0	0	0	0	0	0	6338000	10982000	0	0	0	0	0	0	0	16284000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3712000	0	0	0	0	0	0	0	47817000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596000	0	0	0	0	0	0	0
57143000	52540000	176038000	9142000	315000	72227000	127030000	23778000	18800000	657937000	482210000	6080000	86691000	228377000	276032000	753972000	40656000	5868000	22633000	19489000	11961000	157357000	51334000	5082000	1050000	407000	19625000	213787000	518334000	10256000	6996000	31686000	29880000	1377000	4210000	78820000	0	3586000	12648000	896000	11302000	389677000	21064000	0	5.2e+07	968000	331000	0	0	21477000	15107000	5122000	997000	18727000	25802000	0	334000	3363000	2757000	0	0	1517000	0	0	10679000	1744000	8523000	1802000	4163000	40596000	691000	3618000	5128000	1877000	361000	2085000	0	0	0	0	1651000	0	287000	1177000	0	13122000	976000	7721000	1208000	1966000	4295000	267000	8816000	3505000	8599000	1779000	10132000	629000	45369000	741000	2872000	311000	729000	1861000	10169000	9319000	0	1779000	0	21716000	523000	350000	1034000	361000	1357000	1923000	1170000	1519000	2882000	0	43417000	4358000	0	5181000	286000	662000	1703000	0	0	0	0	0	0	0	0	0	0	0	822000	0	0	365000	0	0	0	0	0	0
0	1609000	1147000	0	0	0	389000	0	0	5323000	2124000	5397000	2410000	0	7150000	1187000	0	277000	0	0	0	10633000	18537000	55339000	0	0	0	49103000	0	0	0	0	0	10968000	0	0	0	0	0	0	643000	2926000	0	0	0	0	0	0	0	923000	0	0	0	0	0	0	0	985000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1169000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2199000	2187000	7762000	0	345000	1870000	2517000	0	0	37812000	1990000	541000	2857000	0	12183000	14147000	366000	44351000	37257000	668000	644000	14198000	147030000	0	0	0	131269000	20948000	1102000	278000	0	2207000	1946000	9137000	54295000	0	1500000	0	0	0	0	80677000	1061000	0	0	0	0	0	0	326000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414000	0	0	0	0	0	0	458000	0	0	0	0	0	9515000	0	0	0	0	0	893000	1261000	0	15556000	0	0	0	0	447000	0	0	1776000	0	1144000	0	0	0	0	0	0	0	0	571000	0	0	0	18318000	0	2042000	917000	0	0	0	0	0	312000	0	13942000	0	0	0	1774000	0	0	0	0	589000	0	0	1935000	0	0	0	0	0	0
0	0	1504000	0	0	18431000	727000	0	0	8522000	11501000	0	0	1662000	990000	54458000	0	0	0	0	0	1405000	2135000	0	0	0	397000	1779000	1566000	0	0	0	0	0	292000	0	43717000	0	0	0	0	215725000	0	0	6766000	0	526000	0	0	315000	0	2746000	0	332000	0	0	0	0	0	0	456000	0	4931000	0	0	286000	0	806000	0	0	939000	1278000	0	0	0	336000	0	1480000	0	0	0	1999000	11591000	346000	0	0	0	0	2831000	0	0	0	0	0	1293000	0	0	0	0	703000	0	0	337000	0	0	362000	0	0	0	0	0	0	339000	5926000	0	0	0	1137000	0	0	0	846000	0	379000	0	1447000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
869000	15124000	16119000	5504000	0	1569000	14186000	1046000	13747000	102186000	11560000	2444000	18130000	538000	36043000	40600000	3333000	544000	559000	280000	357000	42720000	27708000	8831000	0	0	0	10962000	5969000	0	0	7787000	9602000	0	0	29870000	12032000	1248000	0	0	0	99405000	2195000	0	0	0	0	0	0	1707000	2322000	0	0	0	0	0	0	2005000	0	0	0	0	0	0	0	0	0	0	288000	11662000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12309000	0	0	0	411000	0	0	0	928000	0	1415000	0	0	0	0	0	0	0	0	0	0	0	0	0	9149000	0	0	0	0	0	0	0	0	358000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1007948000	83490000	689127000	4025000	12065000	8372143000	402644000	0	13759000	1990495000	273715000	37204000	590180000	72323000	1318732000	2536330000	106775000	284965000	874021000	232054000	15005000	1193329000	3528621000	64395000	15199000	3917000	129388000	817717000	204736000	108254000	300128000	82024000	85860000	126808000	113619000	57632000	474392000	5604000	216867000	63347000	120618000	0	90349000	1692000	684466000	19184000	10791000	4336000	6159000	86664000	245907000	62410000	104445000	737861000	269899000	1936000	4159000	108584000	5588000	0	62471000	66387000	17656000	1772000	286211000	48368000	321289000	80646000	6958000	28990000	112860000	52784000	111478000	37151000	3928000	58776000	5764000	9188000	694000	1148000	101277000	4707000	22618000	84261000	23700000	11014000	126300000	15085000	145815000	14031000	19664000	3241000	452068000	107771000	38150000	28798000	64778000	8548000	1326867000	4073000	15178000	23326000	69048000	0	212761000	415038000	3255000	17429000	48167000	16631000	6553000	6849000	61541000	32447000	44465000	12618000	3424000	38156000	136118000	341000	454762000	29678000	10520000	36669000	2119000	162837000	0	1217000	2028000	7332000	0	0	5195000	1068000	2971000	743000	0	0	3824000	3255000	2082000	3053000	2018000	0	0	0	0	0
1690000	45134000	11510000	28322000	0	4371000	13063000	1057000	54810000	210411000	4907000	16166000	3508000	854000	28055000	56247000	42376000	0	17659000	21026000	3162000	203111000	4690000	2842000	3494000	0	863000	17944000	5239000	0	13532000	36963000	0	3759000	2342000	207517000	20196000	1388000	546000	0	5818000	102591000	0	0	3804000	0	0	0	0	0	7913000	670000	0	612000	295000	0	1766000	7975000	1838000	1450000	0	0	0	0	705000	0	4166000	0	1220000	55316000	0	1337000	0	497000	0	3243000	1710000	0	0	865000	0	0	0	0	0	28756000	5801000	0	0	762000	751000	0	0	1810000	0	578000	1660000	0	0	959000	0	0	0	0	0	0	0	0	0	22237000	0	0	0	0	4600000	441000	3e+05	0	0	0	0	844000	0	0	0	0	6164000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	426000	0	0	0	3375000	0	0	0	0	0	0	427000	1337000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290000	0	0	0	2278000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	786000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6007000	25135000	48525000	22862000	0	35825000	21484000	0	9974000	253832000	43708000	1337000	59473000	17884000	95657000	90936000	8028000	10832000	4791000	0	8e+05	136342000	87118000	2760000	0	0	655000	72094000	25891000	606000	0	14946000	13798000	0	1147000	24828000	60354000	447000	0	760000	1053000	669892000	14566000	0	0	893000	0	0	0	4759000	2147000	0	0	4455000	138534000	0	0	0	3830000	0	0	2386000	0	0	19353000	0	1698000	0	355000	30222000	0	4539000	0	0	0	0	0	0	0	0	0	340000	0	0	0	13606000	0	1582000	0	0	0	0	1491000	0	0	0	8862000	0	11134000	0	0	0	0	0	3686000	458000	0	2389000	0	4976000	12602000	0	0	0	4635000	0	0	19213000	679000	0	9795000	0	0	363000	0	579000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311000	1220000	9788000	0	490000	444000	2946000	0	0	66788000	3325000	0	7729000	487000	175767000	18440000	1559000	0	0	0	0	45079000	11011000	516000	0	0	0	22917000	404000	0	0	2921000	0	0	0	3754000	537000	283000	470000	0	0	79061000	0	6563000	0	0	799000	294000	0	808000	2846000	1074000	0	0	0	909000	0	585000	0	0	0	0	0	0	0	0	0	0	0	0	0	4976000	0	0	0	458000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340000	493000	0	3725000	501000	0	0	0	0	0	554000	0	0	0	0	274000	0	9814000	0	0	0	630000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2559000	0	0	0	2563000	0	0	0	0	0	382000	0	0	0	0	0	0	0
0	0	3916000	0	465000	0	1199000	0	0	28503000	857000	312000	3551000	0	72598000	5875000	0	0	0	0	0	4295000	1872000	0	0	0	0	37050000	0	0	0	0	0	0	0	5647000	0	0	0	0	0	23665000	324000	0	0	664000	0	1968000	3764000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2956000	0	0	0	0	0	0	0	847000	0	0	0	0	0	0	0	0	0	0	0	0	0	386000	0	0	0	0	0	0	0	0	0	0	313000	385000	484000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2818000	0	0	0	0	0	0	0	0
0	0	5143000	0	0	0	976000	0	0	19493000	408000	0	0	0	9927000	7107000	0	0	23503000	0	0	4209000	4543000	0	0	0	0	4133000	0	0	0	351000	0	0	0	464000	483000	0	0	0	0	1189000	0	1301000	0	1662000	2546000	0	0	268000	2671000	430000	0	0	0	0	0	0	0	0	0	0	0	0	0	690000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299000	0	286000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2395000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	726000	1841000	0	0	0	837000	0	0	16767000	736000	0	1359000	0	60195000	6004000	2261000	0	0	0	0	922000	1829000	616000	0	0	0	4422000	1478000	0	0	377000	0	0	0	0	719000	0	0	2762000	0	14400000	0	0	0	2896000	5391000	0	0	0	4619000	0	0	0	0	0	0	0	0	0	651000	0	4782000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447000	0	0	0	0	0	0	0	377000	0	0	0	0	0	0	0	0	466000	0	0	0	0	0	0	0	0	0	0	0	0	464000	2453000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2920000	786000	20696000	0	0	8951000	4440000	0	462000	24908000	997000	521000	5433000	616000	29187000	643010000	841000	0	0	0	0	4014000	7131000	622000	0	0	722000	8391000	932000	0	0	1374000	501000	0	0	738000	4336000	0	763000	1435000	274000	107712000	312000	0	0	0	0	0	0	0	621000	1139000	0	0	857000	0	0	0	0	0	0	0	281000	0	0	0	339000	0	790000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771000	0	0	0	0	537000	0	286000	2082000	0	2343000	528000	0	0	0	0	426000	381000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804000	0	0	0	0	284000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3608000	6863000	32346000	835000	0	11925000	13867000	0	0	67200000	6525000	0	6579000	5903000	29557000	106063000	4304000	17186000	0	10756000	0	10100000	17723000	0	1456000	0	3223000	5655000	4512000	389000	0	0	485000	0	1820000	0	12612000	0	1167000	0	4162000	116748000	9321000	0	2471000	1295000	0	0	0	4958000	0	2510000	0	981000	349000	0	0	0	0	0	0	0	0	0	0	342000	0	403000	3477000	0	0	0	0	4951000	0	2212000	0	0	0	0	0	0	0	529000	0	7550000	0	0	0	0	2595000	0	0	0	0	0	0	0	820000	1030000	0	0	0	0	0	283000	0	0	0	10095000	0	0	0	0	0	1152000	3578000	0	0	0	5657000	1801000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
479000	2864000	14543000	1011000	0	15692000	14076000	695000	1167000	47917000	11215000	438000	16220000	308000	35142000	168516000	1673000	887000	0	0	0	36676000	14504000	363000	0	0	0	33061000	1634000	650000	0	3179000	13883000	0	352000	15354000	3378000	0	0	0	0	36341000	402000	0	14567000	0	520000	0	0	3514000	0	0	0	0	0	1e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1456000	0	0	0	0	0	0	0	0	0	6390000	0	0	0	0	0	0	0	0	420000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1028000	0	0	0	0	3840000	0	0	0	0	0	0	0	0
0	0	502000	0	0	11584000	939000	0	0	2460000	0	0	3298000	311000	483000	5879000	0	0	0	0	0	8414000	2520000	0	0	0	0	305000	0	0	0	0	0	0	0	0	0	0	0	0	0	79086000	0	0	15033000	734000	0	0	0	0	0	0	2447000	1224000	2501000	0	0	0	0	0	0	1179000	0	0	3802000	0	568000	3205000	0	0	0	0	0	0	0	0	0	0	0	0	407000	0	0	380000	0	0	0	0	0	0	0	0	1244000	0	0	0	0	0	0	0	0	0	5264000	0	0	1199000	0	0	0	0	0	0	3937000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	41188000	0	0	331024000	1530000	0	0	71129000	7463000	0	50305000	3116000	40960000	175597000	0	416000	0	0	0	46027000	26855000	0	0	0	0	26610000	3050000	895000	0	0	3150000	0	491000	0	33076000	0	0	183921000	0	949774000	1979000	0	66707000	282000	0	0	0	0	635000	1652000	52994000	0	35033000	433000	0	772000	0	0	1767000	0	5184000	0	28864000	0	4277000	6029000	0	0	6786000	0	6529000	0	0	323000	0	0	0	0	1377000	0	0	3909000	0	0	2933000	0	22207000	0	0	0	552000	0	1770000	0	907000	0	4347000	0	0	0	6201000	0	9905000	0	0	0	0	0	0	732000	10353000	659000	0	0	0	4036000	0	0	331000	0	0	0	285000	7557000	1744000	0	1916000	0	0	0	0	0	434000	0	0	0	0	0	1031000	0	0	0	3039000	0	3345000	2688000
1110000	7155000	74919000	1786000	0	4956000	20014000	576000	3918000	120456000	11393000	318000	86364000	3268000	64482000	124014000	19212000	1097000	0	8840000	0	224830000	41102000	1942000	0	0	390000	45524000	7943000	0	0	9169000	2294000	476000	362000	17608000	17026000	553000	0	7e+05	0	190080000	4621000	0	152723000	0	0	0	0	5851000	12955000	0	476000	6639000	0	0	0	658000	0	0	0	11429000	1117000	0	80078000	786000	12268000	309000	1112000	7642000	577000	1243000	1437000	0	0	0	0	0	0	0	0	0	0	0	0	6467000	0	0	765000	985000	0	0	831000	1673000	0	0	0	0	11342000	337000	673000	0	0	0	65782000	5194000	0	13038000	0	3885000	0	0	0	0	0	0	0	18635000	0	0	1477000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1523000	0	0	0	0	0	0	2865000	553000	0	0	0	9417000	476000	0	0	0	0	0	0	776000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4829000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562000	0	0	0	0	0	0	0
0	0	0	1124000	0	0	0	9020000	1259000	2234000	0	0	622000	0	6582000	1578000	0	8357000	2967000	0	0	2296000	6555000	0	0	0	610000	658000	0	0	0	0	1092000	0	6202000	2154000	0	0	0	0	0	1480000	2046000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1595000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341000	0	0	0	0	0	0	0	0	2477000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9258000	0	0	0	0	0	0	0	286000	0	0	1177000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	73275000	0	0	0	19986000	0	0	591248000	22802000	1136000	110364000	0	175286000	378874000	0	0	0	0	0	320969000	501000	0	0	0	0	135588000	0	0	0	0	0	0	0	0	542000	0	0	15509000	0	89709000	5129000	0	3918000	0	0	0	0	4598000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2345000	0	0	0	0	0	0	0	866000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306000	0	0	0	0	0	0	0
817000	1728000	5607000	0	0	0	3291000	13894000	4239000	48374000	1060000	6165000	1790000	1580000	10969000	18089000	891000	1092000	20896000	0	0	30571000	23199000	1350000	0	0	0	4650000	0	0	0	5131000	726000	15051000	267000	13838000	1157000	0	0	0	0	7101000	2148000	0	0	0	0	0	0	0	0	0	0	1492000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3427000	0	0	0	506000	0	0	0	0	0	0	0	0	0	0	0	3766000	0	0	0	366000	0	0	0	0	0	464000	0	0	0	0	0	0	0	0	0	0	0	0	0	1552000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1061000	0	0	0	343000	0	0
0	514000	0	0	0	0	0	0	0	856000	0	326000	0	0	354000	0	0	0	0	0	0	4064000	0	0	655000	0	0	0	0	0	0	0	372000	0	0	0	0	0	0	0	0	281000	2960000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	437000	0	0	0	1802000	0	0	0	0	626000	23540000	0	0	0	0	0	2225000	0	0	0	0	0	7440000	1340000	0	0	0	0	0	0	0	0	0	0	0	0	1805000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	8294000	0	0	0	1542000	0	0	11243000	0	0	1818000	0	2574000	63488000	0	0	1006000	0	0	364000	8929000	0	0	0	0	991000	0	0	0	0	0	0	0	0	0	0	0	0	0	29962000	0	0	415000	0	0	0	0	0	0	0	0	0	1368000	0	0	0	0	0	0	0	0	0	1359000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1189000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	584000	0	0	1415000	0	0	0	1646000	0	0	0	0	1953000	17324000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	664000	0	5991000	0	0	0	0	0	0	0	303000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	601000	0	0	0	0	11944000	762000	0	0	0	0	0	1301000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12999000	0	0	0	0	473000	0	0	0	6835000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2695000	2222000	24870000	0	0	1979000	5540000	397000	0	172456000	712000	0	19292000	4215000	43935000	135659000	0	0	294000	0	0	57400000	187062000	0	0	0	0	8577000	1084000	0	476000	0	0	0	0	0	49006000	0	0	0	0	203123000	1735000	0	20923000	0	0	0	0	415000	0	0	722000	4983000	49144000	0	0	0	0	0	0	1986000	0	0	0	0	4217000	0	0	0	0	0	2561000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5549000	0	0	0	0	0	6735000	0	0	0	0	0	0	0	1279000	0	0	0	0	2285000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	325207000	0	0	876000	1524000	0	0	46366000	290000	0	3431000	0	57943000	42515000	3108000	0	1913000	0	0	68703000	14162000	0	0	0	0	15799000	312000	0	0	0	0	0	0	0	567000	0	0	2207000	0	42004000	0	0	0	276000	0	274000	0	269000	0	0	0	0	0	0	0	0	0	0	0	0	0	909000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2522000	15081000	594000	0	11274000	8676000	0	1923000	82649000	5816000	0	19500000	13945000	5883000	21581000	1666000	0	1942000	0	0	4042000	11027000	0	0	0	0	18551000	7455000	0	0	2909000	772000	0	0	3658000	26971000	0	0	3765000	0	264031000	4977000	0	2771000	0	0	0	0	467000	380000	0	3203000	5902000	5451000	0	0	0	0	0	0	317000	0	0	3006000	0	0	2108000	0	8925000	493000	0	6581000	0	0	0	0	709000	0	0	567000	399000	0	811000	0	483000	0	0	0	0	0	0	0	0	0	0	0	0	1359000	0	0	0	1206000	0	8587000	0	0	0	0	2120000	0	0	729000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1340000	2087000	0	2092000	8939000	2334000	0	0	16367000	275000	0	1146000	3341000	2482000	871000	0	0	0	0	0	3026000	2314000	0	0	0	0	3857000	562000	0	0	651000	0	0	0	1705000	5162000	0	282000	0	0	88263000	0	0	0	0	0	0	0	0	0	0	4039000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6762000	0	0	6495000	0	0	0	0	0	4167000	0	0	0	275000	0	0	0	0	699000	0	0	0	14207000	0	0	0	0	0	0	0	0	0	8922000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	594000	641000	0	0	319000	397000	0	0	21802000	1060000	0	3753000	915000	4379000	38146000	357000	0	0	0	0	4946000	4980000	816000	0	0	0	1369000	622000	0	0	0	0	0	0	0	730000	0	0	0	0	1177000	624000	0	0	0	0	0	0	494000	744000	0	0	0	0	0	0	893000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
