37449000	166207148.81	144561217	76304511.52	10250665.6	1193808558.85	965370573.46	706776415.48	116618354.48	1788008497.41	9288713.93	214560710.09	49139757.03	242726306.5	2090344584.95	154882749.09	23127011.07	43861720.13	1241706240.72	30542188.75	159620280.87	0	1569187516.53	2206896925.13	347090605.31	37807831.82	0	2255347266.91	174784788.69	115099014.73	0	1769720847.91	26178980.29	0	911736956.14	0	80215035.02	22356040.44	501440932.03	40602443.88	2345432968.03	127150826.76	90992290.73	0	17780443.02	56756444.24	437392381.98	107032392.02	20829184.38	255231195.3	801756684.58	0	0	14573244	50451459.97	94872035.59	190619051.03	559967771.91	0	1334428219.14	19912213.32	16603632.34	16981319.81	21215079987.5	561605014.11	0	0	701648209.16	109896764.42	8704866.83	62382334.27	858373530.36	0	125784856.41	33057561.67	42917903.48	284018207.99	968167414.69	139833008.27	0	43597679.7	0	17639734.88	0	11726753.08	553098817.8	59221952.14	0	0	27969355.52	12072029.48	0	16446923.62	0	0	0	91585287.95	0	9176104.96	0	0	0	31817000	0	0	0	0	0	0	0	0	0	0	0	17578000	0	10979000	0	11925000	0	0	126058000	31104000	11002000	0	28760000	0	27763000	0	11654000	2234056000	0	0	150844000	0	0	0	0	0	20248000	23785000	0	0	0	0	11846000	0	168793000	0	0	90565000	0	0	2159291637.48	0	19387000	0	0	0	0	0	0	0	0	0	177647000	19092000	29161000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7539575238.66	1255774347.35	12387796671.83	2788681453.75	51496500.8	4751362460.44	4235573527.58	20403404070.05	813739491.08	9575902049.9	172802168.58	634578585.12	163837029.32	6008640847.16999	63858461180.7399	4191009399.31	235971567.33	223741285.7	33096372944.91	514216318.29	2591282530.32	0	58003264531.73	27454538697.75	10257954717.69	125795512.05	12706160.03	4580980393.62	4602727063.87	2003250325.75	2595371316.67	0	26362312.95	19341245.57	3971215035.87	1150871626.54	253030969.14	515212662.79	4546524607.19	382933385.37	11484927112.93	2861937774.55	674510127.19	874407998.02	342388014.51	708689138.1	13580807335.39	4607680945.34999	51232744.05	8962067035.9	12970199361.63	4939339692.09	419397017.97	83349480.94	2864312845.12	5616867066.65	5545523101.73	1614454170.23	204094270.47	10996298669.45	134907100.83	98409983.46	130217034.45	34842920015.96	2195819127.65	19334076.13	27962466.67	4508678019.51	409903306.35	1107543424.77	791435223.22	1414113739.68	4494555871.52001	4338755664.3	511681774.14	5159949592.06	657385971.99	6520466054.02999	282541633.97	30420109.65	1121264290.72	318670023.87	118868216.68	113867982.04	212468735.06	2836186348.95	2033522696.23	1518608924.41	4174595028.61	171296966.9	106373329.63	50745209.38	1574211115.84	13375951.11	20365739.75	58007794.12	723261538.88	0	167116836.16	46029513.42	29069328	23986224	325895324	1317168118	0	78221078	29526869	243885321	317022737	105372243	8879441	1209616088	12876055	0	119434480	91491800	169733563	432603252	26754372	37504920	78404284	221897240	298871486	49057324	8688773	86549656	12772332	47837830	18643065	899470957	4476642690	3103636462	306773096	980467998	0	1042368018	0	290917463	3876064504	2457815374	289565615	0	31285057	35071596	41226884	1031981735	25922033	1138829441	0	580944232	392618984	0	34954954	62056615.12	2239247891	11123874	19627552	0	0	8163626	27629809	24739250	23285607	35496573	0	3455701722	107133839	1079337318	814631567	0	0	252980838	0	0	0	0	0	0	0	0	0	0	16678677
0	0	0	0	0	0	287155535.68	0	8666570.29	0	0	8796945.89	0	0	146359550.11	0	8595369.15	0	0	0	35756409.55	0	158261253.25	237659403.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186498107.87	81231021.82	0	0	0	0	0	0	0	51295808.09	157516948.47	0	0	0	52198035.63	0	0	9449761.56	22712607.69	0	0	0	0	787810042.46	0	0	0	0	0	0	0	0	0	0	0	0	0	27896194.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63742496.32	0	0	0	0	0	0	0	0	0	0	0	0	0	10518981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9033704.25	9966214.13	48014927.86	0	0	10412703.12	281886853.69	31654326.56	0	43122096.96	0	0	0	12878750.48	477244988.9	20439802.56	0	0	221513650.22	0	17080569.5	0	133033035.76	348893781.8	11794072.32	0	0	848639826.26	0	20077175.67	0	63482720.22	0	0	16889162.32	0	0	0	42968564.24	0	75841732.29	18874140.51	0	0	0	0	51197027.77	0	0	0	34518225.13	0	0	0	0	0	14955846.48	93268953.57	0	26493435.08	0	0	0	3046304625.78	8707486.9	0	0	18199271.79	0	0	0	0	0	0	0	0	0	148761289.9	0	0	0	0	0	0	0	151206335.16	0	0	0	0	0	0	0	0	0	0	221862519.31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8855097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5438210408.49	727081845.09	846877104.08	294615835.74	29698899.36	5587153452.78	5392299478.51	655907488.919999	3270934725.82	89562726283.39	103435606.19	970814330.66	291773278.25	1316159207.49	12262710121.15	585694881.700001	134733724.12	674363494.81	3837546369.71	130208287.4	2331121006.57	38754890.69	5341814735.02	6991786842.38	2043870809.53	381281586.13	8916973.76	17548964162.19	2036435943.27	779156125.69	1097720255.7	4329487585.61	40509549.79	360574221.97	0	251167999.09	285585232.67	92316039.3	10004432936.14	55720310.08	4613785332.44	2181838888.39	910432603.64	874015203.13	6522521069.24	793096470.910001	4776597062.71	495504829.6	118585702.08	787210368.21	10272938937.24	5355254206.12	205755906.33	123115367.96	4028391115.74	689399390.22	1332730412.12	6353982873.17001	97374494.29	4407283070.08	92318369.82	42469631.61	100657160.33	48446624860.3	1578278638.29	26350643.02	12269490.45	5412689641.7	251468871.53	64728245.96	160306498.84	1382059962.6	984918937.09	1565104308.03	137618296.6	256110836.38	702975578.96	28663504172.37	149308727.36	122638625	111653042.63	20752570.41	81162697.31	76154082.05	47956254.96	18707520899.63	141055602.76	783669601.95	186341096.03	79068137.92	42852261.22	85796100.1	1809168673.85	22171774.62	211262960.62	31034391.12	7646645373.35999	0	53020803.58	0	12591067	73869475	1266258639	13875155	0	45868320	17612805	1094926173	498027631	2069128825	8022924	789997823	8130779	89527122	44121138	20020866	37075741	344779152	33526989	0	12858728	66280086	194896531	24913502	0	12796402	175371326	130704250	16565077	7932747740	8975761473	4342473542	368285227	347537734	0	744129873	53141296	2801507409	821007909	390720223	13372536	243769539	237996187	38478291	0	5793404657	8098114	2535917777	23700085	888514694	5012934273	31339291	0	34752203.27	1901416877	8980365	0	0	0	13900579	9835281	0	38917575	22356039	0	1773224790	1121684432	728323072	46372356	0	0	4759253911	9371362	0	0	30716883	0	0	0	0	0	0	0
388211502.11	0	0	17029161.47	0	55740963.04	15658167.61	598168331.36	0	48460130.02	21136627.14	0	0	0	61425539.13	0	0	0	48496330.89	0	0	0	90410705.67	95973521.98	77295445.47	0	0	21328904.26	0	0	0	57477501.21	0	0	29045127.62	0	0	0	0	0	31445004.58	0	0	19318534.24	0	0	11447303.43	0	0	15790903.97	16883224.59	255405650.4	34310462.99	0	0	0	14176426.09	0	0	296755330.53	0	0	0	83888341.72	13120997.93	0	0	12567298.47	0	0	0	39562153.12	72675564.57	180820774.03	0	0	144653402.52	0	16894701.01	0	0	0	0	0	13572488.79	0	0	244242151.88	22353704.76	9312504.82	0	0	0	0	0	0	0	0	0	0	0	0	36122557	0	0	0	0	0	26838491	0	0	0	0	0	0	0	33759117	0	0	0	10748003	0	20863597	29757137	0	8569142	0	0	0	0	12371435	100832662	268831959	0	0	95668328	0	15643351	11073242	16015362	0	0	0	0	0	0	0	53823701	0	13658323	0	0	0	0	84839582	0	7978304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
279016637.53	10519789.25	48719384.29	0	0	23170758.84	105352468.81	81633856.12	30102399.78	62144143.63	0	0	0	29495817.83	523667957.44	36005443.44	0	0	100619871.44	0	22086743.83	0	264608547.82	1522919737.04	12800704.76	0	0	113459660.42	0	45064952.39	49607587.98	472499250.42	0	0	53035372.33	15697311.62	0	0	88596958.86	0	144734491.72	31564280.37	26031409.44	73364693.82	0	8355923.25	56918155.76	0	0	9937017.42	252711812.2	57297569.67	0	0	17958999.97	0	62073242.93	52237638.11	0	112257280.57	0	0	0	1964564426.98	21688571.47	0	0	103610539.49	12732789.21	0	10065700.81	0	0	23149230.19	0	8654520.98	45148484.35	198832766.46	0	0	0	0	0	0	0	97843667.24	0	108631945.01	12123383.89	9929886.23	0	0	0	0	0	0	21605808.66	0	0	0	0	0	0	0	0	0	0	22975584	10732198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38419625	400136525	154409519	42469416	0	0	29709096	0	0	21442879	0	0	0	0	0	0	41236521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58565372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14632058.13	176119661.13	46523702.96	12597108.57	0	9764373.52	42749616.59	64706206.6	0	33284172.13	0	11276558.05	11834522.76	55416829.94	712967332.82	519512928.74	0	39664162.12	332718704.88	877120953.2	335968932.89	0	271870717.15	734400097.52	9122758.82	33848538.22	0	8290305	31375129.63	150155162.32	303503792.9	124193190.28	0	0	23676901.79	0	0	0	0	0	286115876.49	293877051.53	0	0	0	166457322.41	344336534.12	0	15001754.55	60327454.73	888568340.32	20555106.32	0	0	50029251.93	8270185.5	867104833.53	0	0	22329103.77	0	0	0	237157968.05	10886594.23	0	0	0	15619581.18	0	188181359.33	17517552.63	22567225.76	41615310.56	0	0	0	36073004.26	0	0	1585940355.85	0	0	0	0	61657986.74	0	25930836.49	12912680.22	11197561.03	0	0	0	0	0	22468054.98	14087864.95	0	52907910.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10124005	0	0	0	0	0	0	0	0	13170315	10697412	0	44296529	0	0	0	0	0	47114244	11470469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134963927	26853364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
316192843.01	1562289275.99	228697212.26	53661221.57	121299688.34	3369574256.23	13668229191.63	743217150.249999	1777555491.63	2645128643.47	0	3122809429.31	1032712406.74	237524176.04	5734743226.8	167773375.82	902268546.12	668874126.75	4643030806.24	14758380.66	462876764.25	0	1011385768.65	2698305119.54	100437521.28	1444166761.57	8270848.41	438915740.99	186766609.3	345713743.93	238432044.43	869288806.92	251003739.73	0	897357808.85	23341803.49	0	0	0	0	2194808301.75	147346910.12	127936059.22	24126461.72	821212356.25	1195527882.96	364576103.15	165609526.56	76673640.79	32365983.32	427786841.07	309165587.31	0	928095845.320001	54162982.9	50491724.52	142369342.98	271624102.3	142212458.25	356746252.03	0	0	147160193.99	213846469648.47	323434935.34	0	0	1085843800.49	0	8850314	21955403.75	14791186.13	495842082.83	122813773.24	0	49741664.39	23271530.81	3341961714.04	0	0	8205811.77	0	0	8294050.59	0	575171719.97	20222053.57	11002893.77	42194207.9	0	0	0	9915844.06	0	417786888.91	0	79394653.41	0	11147385.49	0	1494470645	0	30987634	0	0	0	0	12782046	0	55053591	87561463	0	13269241	0	0	0	8887033	306911160	0	0	0	0	0	0	0	0	0	453954086	22768238	63158247	1556474855	0	0	79757215	0	112642753	0	0	40888621	11512555	0	0	0	0	0	107280429	0	22126685	0	0	60884610	0	0	0	15118770	0	0	0	0	10390658	0	0	0	0	0	17140423	0	2304361051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	38111168.76	407027394.68	0	0	0	27746067.68	0	12027194.29	0	0	0	19766830.89	670778178.05	0	0	0	97258495.49	0	0	0	39483558.59	60973466.82	517873945.09	0	0	0	0	0	0	370011400.32	0	0	0	0	0	0	0	0	71781215.35	0	0	0	0	0	16040926.88	27003291.75	0	33929700.46	59229939.7	0	0	0	20022131.44	70056727.3	8844539.14	0	0	28987829.38	0	0	0	75243246.93	0	0	0	0	0	111201606.94	0	0	0	0	0	271071411.99	0	12518062.25	0	0	0	38649410.23	0	0	0	0	367030257.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2382312418.82	300994896.62	5381748778.59	632128756.19	18375093.36	1603951712.8	2181943368.71	8273339409.84	262856910.61	5493069449.11	167020282.43	373470672.83	280735388.58	4845538648.56	85808394024.24	7281522091.34	89888244.1899999	156455940.96	16071799809.45	377571459	3935880114.02	0	30267456878.44	43072050737.3101	4137596143.35	83577742.39	27945338.95	1991899849.6	4584206955.10001	4315011658.13	2414764932.37	27552534551.98	25058419.94	0	3538316947.13	217914554.87	121668285.91	564868228.83	3867977988.42	103897513.43	0	3782592892.08	291308045.63	374402355.34	79791471.08	140267988.64	7764286642.99002	3810021860.28	49433870.78	2993532384.45	6795625400.86	2185860538.74	144593102.12	40242904.84	1199857622.11	712083988.279999	9571880031.39	1200507878.8	123712566.47	3574811477.43	220701097.7	74238920.29	48914540.02	18591331127.89	1535546168.54	37109169.41	17670198.42	1576923532.2	145955040.8	140441457.48	411325677.74	477179518.51	564785330.98	1218493825.57	72312826.08	565977822.6	288958808.46	3985895094.92	221972273.04	49358986.22	1076985679.69	42295682.03	55966680.79	26531372.53	225373340.21	3484667652.95	434814261.29	280240053.14	388277735.22	32309781.49	23114603.56	55501068.05	228119470.65	47808541.92	19299778.68	247018056.57	697614292.32	0	398859064.23	31762183.14	86384233	54887928	523831187	51181873	0	204054004	20235205	60508150	164581232	16031079	0	9037479	16294860	24062090	91220523	125834904	103955200	128558068	31791031	0	100430387	79994782	350961090	245744529	40520517	33630061	0	27880137	21057469	1105369186	2089670529	639016511	108144587	484337761	0	428695382	0	78899905	310396372	931796227	85579656	0	8313945	21810461	114218670	673381869	45347954	4419123433	0	352526035	414680159	20750955	19146227	16772611.11	516704926	20364882	27116826	69417413	0	197181240	11082802	31256123	0	37011926	0	1756032860	80128872	316346686	470368216	8994740	0	77784391	0	0	0	0	0	0	0	0	0	0	0
386279023.6	66070559.78	956231125.15	28760940.57	0	662436170.979999	5079882605.17	985179748.370001	145834424.67	2087095071.3	13249181.34	56123621.28	27031162.37	1137554125	24589994030.39	5506339136.79999	62851873.56	14928994.27	2988562109.15	169033460.54	2332928535.46	0	13274586292.98	42386537247.06	607424883.949999	56962956.69	0	313359621.39	84470463.6	1945991929.63	83684819.99	5138096678.54	21547236.63	0	2123512870.11	9181555.32	0	126402297.06	264375671.15	0	14222040034.8	0	57890441.88	102405470.67	88878720.61	13795611.28	2747883802.13	1000299309.6	0	181262979.53	1192172839.17	292091722.56	0	16256945.2	114947328.41	37582359.91	12576327407.92	337067936.93	0	721091386.02	19076874.14	51660842.34	10596686.71	7308250316.22001	202075929.38	0	0	368451868.51	19549031.72	0	86186196.71	93013633.54	36956009.99	170166788.05	0	89223018.98	79218770.51	1998300565.24	38807023.35	0	197802047.31	0	0	9167869.51	0	1055643442.6	27767916.13	0	16271037.07	0	0	0	26794516.68	0	0	0	67418092.13	45298035.9	709005597.09	0	0	0	145134763	0	0	0	0	12318479	39043889	37766223	0	251662926	0	0	0	23998133	79984388	0	0	0	0	0	12506634	0	0	0	0	11459966	0	52642155	516542936	38605180	0	636231642	0	9808233	0	209393950	9663513	22831389	0	0	0	9897943	0	164521252	0	279710615	0	15379655	46717679	0	0	0	45799957	0	0	7989650	0	0	0	0	0	0	0	261830471	0	36915279	0	0	9231771	47242519	0	0	0	0	0	0	0	0	0	0	0
247191526.21	20422023.03	88916971.63	0	0	84029546.58	450912501.7	99070339.24	73199103.0699999	1861206920.59	0	9606708.53	0	15682393.21	826118608.87	189243699.62	18904550.46	0	224248899.8	0	37823122.29	309717716.21	471272341.29	1346300021.71	53525853.08	19150392.31	22974937.22	510960940.2	0	63340119.17	28826602.33	367902145.56	37509295.36	0	1049459181.91	13747585.89	245821967.04	0	342037710.02	0	421451173.26	59569943.79	0	71197972.35	50714787.74	41287727.05	31376084.63	31671635.48	0	0	160357506.05	551917111.45	26965151.96	18438224.65	0	9700370.08	58513559.76	640161335.69	43674555.56	54932384.06	0	0	9662275.73	3165808313.19	195591069.54	0	0	6674144467.73	46428960.97	0	0	23580030.63	234849303.38	183799506.76	0	0	39865695.73	2775661276.33	8638785.32	0	0	0	55667722	140842587.55	0	701715172.03	0	85986542.46	10605777.62	8827221.13	0	0	14701497.49	0	13126056.88	0	223622597.89	0	0	0	0	0	18181466	0	0	0	0	27883367	50628659	0	0	0	23946656	0	0	0	0	88796459	0	0	0	18126321	56186759	0	0	0	0	0	0	716431536	193925159	167271653	0	0	0	64575354	0	0	20187101	40650100	0	0	0	0	0	675434608	0	163197964	0	47235727	522863386	96916339	0	0	21742034	0	0	0	0	0	0	0	0	0	0	16198318	0	466038568	0	0	0	0	0	68878678	0	23560285	0	0	0	0	0	0	0
1760991820.02	59069318.28	89680699.63	21053616.86	0	85824889.8	230822651.35	67556369.92	73791426.93	936797583.56	64846972.29	42341805.72	20645326.07	84262672.19	1034873735.65	106951676.01	30336825.92	10345443.39	574942584.1	31985515.81	60437164.59	0	682636724.82	1201138614.87	108391367.3	29046699.05	0	503466436.85	27060584.67	55459422.57	0	780960291.890001	11779770.04	38273480.24	625149459.82	25603154.17	233586629.88	0	118081473.71	0	459006436.91	90067988.8	46204498.09	0	17189377.77	23692857.95	135824804.05	150515619.03	0	29644040.47	165006678.22	457762647.98	72130900.67	28886984.42	24261164.28	20751359.99	121185455.34	101181069.2	9875208.97	639904740.1	24671355.57	18617394.7	12968783.36	3656383729.35	155165984.21	0	0	147405524.33	11315297.93	0	18205672.78	10359034.68	26664999.18	114214219.57	157433140.92	28880338.33	31778686.01	456396278.3	90004303.16	0	30548964.08	0	54651119.96	0	26113157.16	54215022.81	9661580.56	21757342.96	29572335.33	0	0	52012182.52	0	0	13445793.12	20998292.58	74148169.57	0	0	0	0	1446003861	14707782	0	0	54039555	0	414630339	79658704	0	0	0	0	0	35318702	0	0	0	66733304	0	0	0	17559182	36642315	20604113	0	0	14921571	0	60129601	351604527	425073386	31847093	0	0	130347238	0	0	0	126146869	0	0	0	49140112	0	135576338	0	26054883	0	291660435	114362759	0	0	0	186862590	0	0	0	22196809	0	0	0	0	0	0	34821686	0	20069658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30570619.4	10454007.58	0	19864227.42	116827033.24	25048936.21	132716063.92	90949391.25	31693134.77	0	329134665.02	248149318.14	13269861.93	351272168.58	0	204596553.37	473938159.52	102776673.27	9509268.12	22829040.17	0	40513946.16	23888080.65	141973455.39	413892155.36	12392680.03	37658799.34	0	0	27929687.18	212564108.69	86036849.53	0	869735878.93	0	0	0	194605181.5	0	91025754.68	15168233.09	0	14171337.24	0	388942588.72	149515980.21	0	45614651.15	0	8638335.33	75669195.85	0	204684547.63	0	0	36039877.23	18236896.03	39401216.51	21122095.28	0	0	37480492.3	642377563.73	0	0	0	0	12607262.77	0	0	0	0	0	0	0	0	13462330.11	0	0	0	0	0	0	0	30389229.06	0	0	0	0	0	0	0	0	79347532.63	0	15702038.1	0	0	0	37191582	0	0	0	0	0	0	0	0	25756402	79418047	0	30211500	0	0	0	0	303434561	0	0	0	0	0	0	0	0	0	292660358	148216734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18494769	0	0	0	0	0	0	0	2229017045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	149788598.24	17140494.58	211062817.63	358858925.070001	904889763.02	2005361919.22	3441244041.67	1961074160.7	4009091351.53	0	717422541.86	38859933.31	12782782.75	1216116239.4	83811411.94	52891265.13	577608900.33	994491187.72	0	253044824.6	0	223588478.87	391471562.72	15830924.07	78777264.31	0	56421174.91	0	11761702.54	0	937481621.73	8313609.37	0	590316588.35	0	0	0	346855048.16	0	790089128.18	79285307.82	16259640.42	0	302097964.4	0	50378841.25	25648168.26	0	12280852.85	32436073.53	0	0	24453667.61	43665425.27	0	184396971.38	47707516.37	57250941.08	56306537.26	0	0	21457041.85	5940666023.32001	58080727.46	0	0	83047358.25	0	0	0	0	31515167.53	0	0	0	0	1866273303.05	0	0	0	0	0	0	0	8498279.61	0	0	10076880.83	0	0	0	0	0	14794617.96	0	63727037.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18861994	56752784	38338084	281403366	0	0	0	0	0	0	0	0	23164412	0	0	0	0	0	9628339	0	15268501	0	0	42687150	0	179141121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1079425821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
753812002.19	132137804.2	3247407525.25	796145663.99	0	530189213.23	772563808.07	1200880912.04	58727484.47	1365603432.32	22408557.81	32380625.75	0	8561888722.43	37046844326.23	3157367675.37	9934906.03	8768358.32	4271389643.88	743159784.679999	1565315769.63	0	10058883566.03	9581133590.41	881346791.84	0	0	178097845.03	4105295356.09	820402805.850001	248727760.95	9899069203.11	0	0	338729221.52	61052241.55	34054912.68	1082483550.06	329411774.72	324656950.73	6144797769.31	2990760622.15	35638405.02	67682882.44	196264060.85	26826424.28	0	513722375.24	0	2731965101.78	8443430809.76	451844879.27	11855249.94	0	3643026756.56	686525574.76	5586372130.1	106958962.54	0	1802205148.46	0	0	12982088.3	2756505515.67	379474605.18	0	0	345351536.03	103362545.36	151877946.16	1410389127.65	137108541.09	281731079.86	246100120.16	0	633776779.54	83448576.57	456905849.04	9762626.72	34302267.53	3014138834.44	24244824.4	0	0	8292481.41	174049804.49	397015163.45	34950269.95	97293356.71	32671014.02	0	0	48452030.58	0	0	10388830.85	163944880.17	0	137254629.89	20389165.72	0	0	11264341	17372380	0	0	0	0	19705830	318809847	0	94644111	0	0	0	0	0	8754307	0	0	0	51734142	22451203	0	0	0	0	0	0	57080882	298271587	118909991	37410314	438872009	0	40833604	0	37051179	30340141	344455579	184082218	0	30907950	35972122	0	178306072	0	67171216	0	120204202	9621210	0	0	0	114762452	0	0	24678047	0	0	0	0	15595027	22098783	0	6436269634	95037545	118888302	63002525	0	0	286804484	0	0	0	0	0	0	0	0	0	0	0
130907464.8	83178525.43	584962031.54	59978666.96	0	615001485.399999	382245015.57	502221528.62	105689786.91	333750329.54	15319547.53	34777547.58	8750032.79	341836656.45	5817610944.1	468316044.71	8397521.82	0	13825182143.85	32474025.65	406573141.8	0	6110116913.82	3250970406.4	230231796.13	0	0	97123277.86	219299793.31	333852464.82	136085915.26	2136328402.95	0	0	97038776.57	37231936.71	0	35226704.51	423542956.55	8301172.89	1625457659.35	247942144.88	19816136.73	20633203.9	0	15250845.14	524725958.02	0	0	229613533.79	346037772.87	163236449.5	0	9078782.76	122707454.73	63978707.61	666547436.65	33692265.87	0	455215213.38	0	0	26286384.07	2365752051.21	146944506.64	0	0	145355543.46	0	32561897.98	15567229.58	63350205.58	285713801.23	73286456.87	13933541.93	43980418.15	28602920.04	247953187.68	13672564.46	0	24289260.49	0	10747886.99	0	81871842.35	522041799.99	24718638.81	20452095.7	130477522.14	0	25033487.67	0	44251205.48	0	0	34465964.46	27631986.49	0	14488131.62	0	0	0	3315707430	0	0	0	0	0	0	0	0	0	0	0	11531605	9189444	12496303	24868212	0	0	0	8893771	11495447	0	0	24815903	0	0	0	0	61433306	32417113	0	0	0	15788691	0	0	23931127	375298090	0	0	0	132590195	10424620	549938583	0	128482119	0	8603239	11952732	0	0	0	16076183	0	0	0	0	0	0	0	0	0	0	39520605	0	73736338	41449724	59242269	0	0	0	0	0	0	0	0	0	0	0	0	0
57185736.33	752429842.08	0	0	54980201.28	667834426.16	9982115.13	61530147.51	373711779.86	96662781.38	0	19822441.65	0	0	29247442.36	0	28793126.92	35061087.17	151783731.46	0	0	0	34063553.1	14252359.18	31507654.82	10849963.04	0	0	0	0	34839340.49	73720826.4	0	0	44842167.01	0	0	0	9461496.88	0	23997289.56	0	0	0	0	161040660.64	16808636.12	26940104.67	0	11766667.1	327970792.64	0	0	0	0	0	0	42945265.75	0	29452258.25	0	0	773076097.54	119799280.44	8020989.55	0	0	0	0	0	0	0	17847044.16	28579432.19	0	0	0	87599862.98	0	0	0	0	0	0	0	0	0	0	10146198.96	0	0	0	0	0	0	0	17870713.74	0	0	0	0	0	32688091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37744656	0	0	0	0	0	0	0	0	20433724	0	0	0	0	0	42431891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256792453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468406919.88	46546172.52	1159155453.35	1788301060.4	0	128016313.75	145818288.11	230184333.36	55666140.14	322373222.63	0	30665325.85	0	731371385.04	6747022218.57	124013248.53	0	0	1207615879.29	28694534.92	134504103.72	0	3478468731.35	1622998601.2	826140456.929999	25150493.28	0	33577573.14	2219134220.31	166183527.05	160150351.14	6335102428.7	0	0	235994207.77	258229148.65	11702053.56	25342493.86	86307581.7	122750159.83	1479937479.91	605793267.37	0	182794056.04	165964604.04	19837565.96	1007128520.04	180433156.63	0	0	1052164323.29	220907483.86	23194476.89	0	626261152.34	261732407.88	298594492.01	18973410.76	40515069.86	3462070707.48	10933370.18	0	0	1117184654.3	76606092.02	0	0	80643537.29	50985441.6	110483868.83	45293548.86	60710088.49	170116705.78	308937318.5	116089061.21	184816135.42	78283596.73	215785382.11	29571735.55	0	44441661.23	37026707.2	0	0	0	101496021.28	627473229.09	164910547.64	98936242.59	79651753.85	0	0	29245070.78	0	0	66291718.75	19088797	0	9831831.46	0	0	10864372	34012016	38453469	0	0	0	12167095	0	0	0	0	0	0	16760992	0	0	0	0	0	0	224858901	0	0	0	0	0	0	0	13263472	310131215	167840230	89099605	81954032	0	54618633	0	139970127	55712497	141556317	823433691	0	0	0	0	19580081	0	47895307	0	13045832	0	0	0	0	14431268	0	0	63966737	0	0	0	0	0	18482920	0	1220077161	66283417	0	53455833	0	0	49726280	0	0	0	0	0	0	0	0	0	0	0
