218581367.74	8398301.98	255057357.99	6438524.31	1503634509.04	7535996	39040559.09	18188731.46	49866073.08	0	130514443.59	205868441.31	12971294.8	189220549.9	0	0	0	165638023.58	2590249990.95	217247458.08	0	0	1017393758.39	14992846.87	277284193.73	0	927079535.640001	1334312227.6	0	0	0	44537844.15	0	89691686.6500001	136655354.34	69290142.45	91073793.87	294980320.29	2736265808.83	0	0	65988237.86	141599420.63	0	26601394.59	24299645.33	90361853.69	0	9440002.46	26780457.01	77738585.97	0	490515033.1	157400409.17	15798153.23	63971652.88	74863393.6	0	7946375.85	359310155.47	148468201.74	0	15183434.15	1060510528.13	0	120258751.56	11986785.69	0	339373848.64	116625302.28	239892650.39	323046773.81	42981180.65	0	985772981.6	0	0	0	1283431329.36	0	83336204.75	0	0	625723472.46	40915608.79	131474425.19	33765915.88	6667342.78	0	12615726.62	14095111.77	1525001910.66	183501693.35	12580782.58	46821894.74	58962372.85	0	21493548.34	194706305.05	18856668.82	18179787.09	0	22976331.68	0	439134142.380001	98891264.68	0	0	6632513.4	369306952.02	7174641.06	97830818.25	119619686.87	59356432.57	11349831.94	0	0	82326350.92	23596387.85	7174512	42665846.13	28024216.86	0	21930671.4	8587158.31	0	0	0	0	0	143513821	0	171159191	38238344	13315664	0	26852558	159294185.29	0	0	0	0	0	0	0	0	0	133311076	0	0	0	0	0	0	0	0	0	0	0	0	0	25151214	0	0	0	0	0	0	0	0	0	0	28789749	0	0	0	0	0	0	0	0	0	0
19698105.91	0	0	6394651.61	0	0	0	0	17282273.36	0	167370852.89	34538482.11	77585411.8	63859371.97	0	30236952.41	259857293.88	0	89268558.02	0	103619711.77	14651941.19	76939189.54	0	14703876.28	0	21494132.34	25527524	0	0	0	8357432.08	592103066.31	0	0	8393188.88	0	0	51310841.54	38983870.23	0	77175948.89	0	0	0	0	621045788.659999	0	0	12427694.58	0	262741300.45	77276572.33	12361718.82	0	0	123973176.22	40249253.55	0	0	0	0	0	8998505.49	0	53620992.3	0	783069347.659999	0	0	0	12537586.53	0	7630551.24	0	0	0	0	2787279615.49	32870708.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7308106.27	69741206.27	12929818.43	8107210	0	0	0	0	0	0	0	0	15326548.64	0	13475391.44	11083187.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15454938	0	0	0	24337168	8881401	0	0	0	0	0	0	0	0	0	0	0	0	0	17658278	0	55209164.73	0	0	0	0	0	0	9161868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	46449202.57	155421568.26	0	0	15878495.82	0	0	0	0	10354570.34	0	0	0	0	0	0	0	35296906.83	93808983.22	0	0	0	8270115.35	0	0	0	17416284.43	0	9243984.61	0	36377178.48	0	0	0	0	0	0	0	0	0	0	0	0	34103542.59	0	0	0	0	0	0	0	59546123.23	0	0	0	0	0	0	0	0	0	0	0	0	33220544.31	0	0	0	0	150815625.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6766979.14	0	0	0	0	0	0	0	0	0	0	0	0	7395965.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18492749	0	0	26450924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1199821237.7	80431011.42	343198333.93	296813825.68	41924716.91	0	0	7200511.81	699314322.43	0	573052205.59	1937390404.18	131544929.33	19129134739.66	10058700.06	90099936.12	65131439.32	125032761.7	2803556262.96	407270442.73	59634890.77	17011018.4	670423543.26	62977212.66	133999494.51	23432574.15	838773663.500001	5564053493.23	165903844.5	147509098.12	0	0	57258750.92	36033577.23	1715635680.69	2844836138.99	502076684.7	1749081100.19	812701423.73	25728654.8	1074524169.83	2283746422.73	14677056.29	656103519.42	18253041.48	30185528.51	552317761.989999	24712778.9	8228433.08	4169676268.2	317550565.87	65082632.67	2284281304.1	261455110.68	186368268.02	209850933.78	1249641809.86	30051674.77	2512213271.44	191558288.73	65391520.18	35578917.49	30192314.64	39539074.18	0	112467720.52	45745164.29	95736550.9600001	16604693.97	59110461.49	31129209.71	1277216444.35	1561685531.52	10270758.76	211408307.81	23284616.74	41254464.16	21381220.07	7439935371.04	272759875.22	569346443.39	12946221.8	13270095.77	0	0	1382017031.45	0	20960827.29	0	45522574.78	12172548.41	35417644.85	12775630.35	6742271.93	8631546.92	10106490.02	7894387.11	59907584.6	1728744946.76	11015877.2	88154604.8900001	0	43298904.67	45289494.73	15381077.79	0	8823955.21	34400091.89	0	333224508.34	15173115.44	4471204565.38	25438093.6	53694120.26	30423744.87	45144802.32	25051721.11	37495441.88	0	14066969.52	20340785.77	27106456.5	0	18399862.44	2173644242.03	0	0	0	0	0	174273305	0	0	1807871867	82775730	0	7141857	0	983759218.04	0	15231094	0	10615294	0	0	0	0	201867976	0	43246091	0	16517501	0	0	0	0	0	0	0	13326554	48923270	0	26915290	9603222	0	0	6829108	0	0	0	0	0	0	42457433	0	0	0	39504153	0	0	0	0	0
0	0	0	0	0	0	0	0	0	8953998.44	110991924.85	13070370.34	0	25387386.61	0	0	44268900.02	0	208956220.7	0	20969122.91	0	67205794.53	0	0	0	34528640.36	51510324.69	0	276171582.77	0	0	0	0	0	0	6843622.38	0	23121660.32	15388218.14	0	52749384.01	0	0	0	0	169063772.63	0	0	0	0	105164915.61	70507434.86	0	0	0	28930776.16	0	0	0	14345112.29	0	0	0	0	0	0	321484049.06	0	0	0	9235092.25	0	7580450.5	0	0	0	0	3665703509.52	0	0	0	0	0	0	8834788.22	0	0	0	0	0	0	0	0	0	0	0	0	28634915.76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69161900.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13439492	0	0	0	0	0	0	0	0	0	9333381.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
141312053.03	0	785443085.63	7081369.67	92915567.77	0	1788518033.05	14413401.53	10723170.56	0	35405831.22	137355026.84	0	64694058.82	0	0	0	146964012.2	1305381115.91	36315636.88	0	0	90322603.16	0	25128221.89	0	285893611.79	263581132.35	25848194.41	0	0	0	0	0	422837719.899999	47176639.25	19239318.87	0	2306554808.15	0	0	18660404.28	35752484.39	0	11877698.22	13066499.96	12504050.3	0	0	0	0	0	130171784.57	22544640.54	0	15138221.93	85145203	0	0	134936402.42	8767707.29	0	94317153.05	85335857.22	0	77781865.44	0	0	674889420.03	76415367.32	1058020348.76	157054636.46	0	0	86375525.47	0	0	0	387554421.91	0	55118941.78	0	0	52188794.4	0	20572829.48	0	0	0	13381729.52	0	23707296.61	15142371.73	0	0	0	0	0	105337501.39	13068148.25	0	0	0	0	118230022.08	156561008.76	0	0	0	200631886.33	0	92091387.93	6659930.59	9341295.83	0	0	0	8521138.11	0	0	264561893.61	0	0	16468338	12314720.72	0	0	0	0	0	36868655	0	115654232	0	0	0	8728064	17518610.33	0	0	0	0	0	0	0	0	0	69072056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201196296	0	125393348	0	0	0	0	0	0	0	0
582417329.03	54385462.43	3997219583.46	25787649.17	636236165.749999	0	344259881.85	148220591.28	132687314.91	0	290496592.54	1113029222.13	20240257.65	1120560750.33	0	15545798.65	0	3372805259.76	23231435174.05	783356130.75	0	0	2825375165.77	123853049.29	460509435.34	0	4503214916.58	4596380241.02	591283927.59	0	0	161300444.81	0	890917826.750001	0	125153580.19	508172739.46	223285564.73	5503075464.36	7218228.38	0	281828319.1	34747789.64	0	235391937.66	183612109.81	270068189.41	0	0	64880672.07	190561583.71	0	2469716358.83	404157136.31	33313363.33	139844814.72	0	10608188.61	18423177.55	3602780933.06	346584256.49	0	41744522.37	4586851002.86	0	360218132.32	19668031.81	0	944697533.289999	3576363933.52	817579580.05	1049961308.27	68260455.04	0	1497158780.52	9293844.76	42791916.09	0	2594226167.15	6888503.93	507917454.62	0	0	46987729.82	21707071.99	263809653.17	45565813.47	0	0	13935007.52	11453889.53	65087801.42	91733310.37	0	0	28790317.92	0	192291448.49	549097151.88	188981911.38	34253903.34	8478470.83	104585508.04	0	86503139.29	31232133.57	0	27673004.35	0	2967195320.29	0	198665919.84	56629842.9	76830551.76	0	12697301.13	27809814.59	99883523.72	56278213.82	0	13199329.56	14131111.13	7081319.42	0	34101446.16	0	0	7971844.68	0	0	270605000	0	0	19636000	29138000	116557000	0	35805365.5	0	0	0	0	0	6916000	0	6282000	17146000	1743118000	0	0	0	0	8337000	0	0	0	0	0	0	0	0	0	0	0	0	0	8938000	0	22352000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13799870842.21	401742314.31	441765742.3	2398538536.16	119872666.4	42268100	31007327.85	81526678.37	2119351823.57	0	1804083545.81	840100879.04	272093001.07	11802993257.76	126737459.15	380190204.53	46522375.71	390056411.65	6256698506.1	694393950.47	51457557.65	73594871.72	3008656719.89	79502765.38	290971669.58	48443573.32	3720352761.26	7424257694.79001	661543699	109313243.84	19361299.83	6363403370.73	119447318.92	118388800.87	307109773.52	0	397450426.38	1678559835.66	4748618894.67999	34579459.64	49889647.16	4351172914.72	184275771.12	2825249739.03	43048227.28	55094731.72	1076101322.24	8454815.75	77526652.3800001	2055618425.91	1173626038.25	39346774.1	3020171188.43	310929896.39	198125984.05	1425481494.62	88512414.03	276134457.3	618229770	691370702.02	497563078.91	35088136.99	673768317.01	359968126.1	33362600.12	3236718864.22	445751064.08	27219489.83	84021837.8	152731759.75	164032746.72	633144857.63	2053407866.76	53312551.41	2339886235.26	542918793.75	332001829.46	63330622.7	24171363508.87	158550863.62	1910995420.94	173156590.18	46196991.16	18883827.06	22482423.68	1268248551.67	72637278.87	206972539.98	94835630.14	236897534.82	186118286	55665323.29	448631305.36	376992104.68	27430458.54	66892292.99	98885136.58	298928353.64	4094510235.22	145457884.77	914585646.919999	26289797.1	890550464.009999	74999402.1999999	24015156.68	6498241.52	224912529.51	858233598.510001	60549756.23	1299219244.89	229079476.67	6267693481.55	571665698.03	175659595.87	111912142.83	694764121.57	27285324.51	322617675.05	19650744	94049905.13	30398523.72	1041417371.58	12306814.81	214287280.07	1386032793.2	217343537	15126465.22	19721610.78	0	15451173	1189478306	0	0	1868013656	1844417590	196966499	20885166	175245496.69	7840165.61	11771218.56	638654784	0	27504462	0	10270301	66099277	37904168	369216492	0	227522396	0	0	404507376	102673878	29781691	9160777	0	23319626	0	0	161970427	27511912	1226336852	10228126	108572021	14246755	10538170	0	36774599	0	0	0	0	0	0	0	0	0	0	6643361	0	0	0
280654563.73	95249087.18	697347746.25	0	136151452.89	0	26200076.06	22934225.66	404248755.06	0	2282699500.28	5511479388.16	57396230.12	1949279355.72	12029042.56	65703640.32	213687681.66	810438664.67	12462775778.76	1177739368.62	14387280.96	9864708.42	5463645950.88	79815564.62	808496635.74	0	8987881117.45	22055911140.13	726965245.61	0	0	1216428812.37	0	122467462.46	404594951.71	274914192.62	0	417108968.91	4426647017.56	11082752.88	33534873.34	851967523.3	46850634.11	14481149.93	72738466.4	39891262.85	974100861.040001	0	10529821.16	937597699.6	331349947.35	0	4377521858.42	952619532.7	144678263.19	45273409.31	30539888.89	36492427.54	1345885920.63	908876464.080001	640711441.62	0	63282199.54	294893269.81	0	672378800.68	22490223.2	6449007.75	92198875.74	161399381.86	89949478.38	1884038415.22	225006842.75	25358346.23	883305897.48	25756601.4	13614452.22	18709544.77	27525142576.1899	65855964.08	857020264.47	18267756.78	19679680.54	11764674.54	0	1845947248.84	11211993.35	6356471.51	0	36850201.52	14769459.94	39875986.85	121793089.49	16931619.82	0	0	0	65870389.5	4024810380.88	86672085.85	72848147.26	0	136006494.05	0	26163756.03	0	0	13648119.73	0	671485537.8	61983012.56	759196820.3	21323104.24	73899436.43	22622627.81	36512810.87	87032689.11	148763324.17	0	13341507.17	32781691.64	40208291.78	7078192.47	13712474.11	49974472.28	9725378	0	0	0	0	115682785	0	0	100441658	38128225	13345191	0	75981190.31	15635659.83	10303169.4	0	0	0	0	0	0	0	55057899	0	13855711	0	27723957	0	0	0	0	0	0	0	0	0	0	0	7970138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42390000	142224707.33	149716986.52	0	68092686.78	0	0	37851187.85	694688450.15	10074146.39	904419405.08	582956152.08	91105182.2	1687726953.52	0	179868309.11	33867758.63	209236079.33	2132719464.93	146574950.18	22552478.94	58740130.27	1213517930.28	25384680.49	127475375.25	0	1483129917.28	1974283158.8	307506447.97	31585227.39	0	2007977657.37	17770697.23	51514257.68	125532206.03	1384941751.92	129178839.39	0	1333466249.23	18774572.31	0	778499756.13	0	53620199.27	27835608.3	27736657.85	416272870.94	7725646.15	0	19085000	132345541.73	0	1791560306.59	111568746.53	74592346.46	0	16988170.43	35815362.04	95911205.72	363895416.93	94823063.8200001	12832822.65	0	224675044.83	6749976.11	0	0	11544792.78	39214499.89	36511941.62	81676665.6	174931364.14	530463056.09	0	968827901.28	20798865.26	13144803.31	10077832.55	20574344910.62	51938896.56	540128492.19	0	7757194.85	11323669.99	35150963.86	559034906.2	34404386.39	0	7799315.02	0	7146390.73	538498366.34	0	36036189.13	0	56882040.81	14656805.73	255023891.75	944559573.43	142982181.15	84709171.68	0	0	0	13357659.47	0	0	16857070.09	0	593064756.79	10243834.34	535513606.03	0	0	9576072.63	28562869.56	10252866.31	14428000	16342533.05	0	43593753.61	0	2164987669.15	0	90156964.26	0	0	8628953.99	0	0	96409000	0	0	11610000	0	0	0	0	0	0	0	0	0	0	0	0	0	144937000	0	0	0	0	17751000	0	0	10306000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5943831335.97	1112123536.34	11248240235.08	278347098.34	2440006862.02	652952798.84	844941392.75	574026730.42	3403678870.22	51537814.82	4258180563.1	17474664602.35	781967052.25	8901838514.81	349435755.82	527078976.069999	150751342.68	5401955046.47	58843171992.64	4066121674.85001	215080821.11	175012780.53	35316518506.75	518498658.76	2777516286.87	0	54423693762.03	27458581604.86	9295596717.83999	218412789.21	8478852.11	4325046175.46	72476816.2100001	4143532582.52	4233228540.72	4110500868.86	2271099559.23	2377834483.65	0	39021423.51	24435243.27	3595401018.75	1047241714.32	222457465.13	1003784865.48	555585289.21	4985946096.76001	21241640.8	10758521.92	1159880751.72	1223911660.43	15331063.59	10646401477.55	2522794116.28	663888146.36	702293099.359999	896896776.68	370759473.72	354092607.91	11486900564.99	4208307990.46	48677271.39	2599466165.46	8251515399.42	11224409.87	4228868893.51	275437972.84	68339718.58	1752370948.42	2507075351.94	4907619161.49	5226289807.08	1249526056.46	175828603.55	9859793735.48999	111188217.7	66340355.75	111195130.76	34045868118.38	986103880.399999	2241299548.08	19760028.22	15917077.24	1143907291.7	132457969.63	3965509549.14	250276284.85	44461660.53	43831203.53	240591444.27	153463625.32	921102882.300001	2654749840.06	384535249.27	72391661.6	195603637.57	22382095.86	552125084.3	6131876518.02999	1027372430.33	234611307.63	14122365.37	1387590613.46	45681203.23	301646362.78	265051635.65	56516653.31	120804350.84	28881294.33	10962075172.72	142066617.39	2684986531.22	1338434063.74	3798769477.95	150893131.68	263852372.72	219540613.47	2108077470.14	279539219.42	38204125.35	1197619547.48	449163880.170001	27176949.89	91034872.71	839454179.2	26866146	8434858.8	36558597.67	0	309438853	2924710608	0	628652209	756906860	2528371637	130586701	108564049	2225160118.11	65153256.22	70748354.06	9556950	0	10975682	0	35990192	29605901	19977017	2692819206	16144738	267164614	19250876.97	72605772	26117780	36289157	0	79914961	0	16153243	0	0	97607995	29581344	0	0	0	11341643	12716833	0	66646059	0	0	0	169654191	0	516858068	0	0	13567263	0	0	0	0	13748483
0	0	0	0	0	0	0	0	0	15259600.57	344200190.12	19240596.25	0	76300121.02	0	0	0	0	110118002.26	0	9059973.89	0	0	0	14230217.23	0	90407890.15	236874904.74	0	0	0	0	0	0	0	22426642.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218740566.45	68483277.81	0	0	0	0	0	0	0	0	0	13014747.42	0	0	0	0	0	44769689.46	0	10224160.26	7006491.76	20340980.94	0	0	0	0	830418322.59	35053563.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38624973	0	0	28804690.32	0	0	0	0	0	0	0	0	0	0	83517237.45	0	0	0	0	0	0	44577781.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7645626.37	0	45034423.77	0	0	0	0	0	0	0	204553259.17	23614412.52	9582461.28	55662302.65	0	0	0	10033109.05	399545615.86	18971755.73	0	0	148095513.74	0	10135134.71	0	111684010.79	297426493.28	6738571.04	0	0	479805577.75	0	0	0	0	29058443.82	0	39927517.7	0	0	12434255.17	0	0	0	0	27484651.52	0	0	25832114.2	0	0	66830400.51	12798859.64	0	0	0	0	0	13901367.43	0	0	0	0	0	0	0	0	0	0	0	18461878.19	52271397.83	0	15797669.06	0	0	0	3322416622.18	0	0	0	0	0	0	24662049.17	0	0	0	0	0	0	0	0	0	0	0	0	165842590	0	0	0	0	0	0	0	0	0	0	22298447.67	0	108674213.46	0	0	0	0	0	0	0	0	0	0	0	0	263461993.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3419622948.76	526782558.270001	891367942.25	671672522.06	310834663.76	1307728361	54259066.37	115498032.45	2822310063.22	14160516.25	4749080847.35	665912539.35	3263559216.4	81288484701.6	489400733.28	952870439.95	250437341.59	1072418922.14	12045229183.6	582821603.38	115354076.83	409447558.81	4747682356.7	132515686.84	1488329111.93	27038116.97	4977457973.14	6984748546.49	2440375733.78	476891199.42	0	17488378614.65	113999819.59	316004336.63	2343412929.62	6404431256.3	1083275081.02	984569005.84	4394113540.74	38704180.08	307991260.99	0	162779336.11	195328740.8	68196562.28	86874103.37	10479809526.24	139970323.42	9100338.81	7020944801.23001	2435735737.73	174570063.31	3895588127.79	815471762.67	869827259.95	702024619.530001	3222123538.38	518934184.19	4578380224.27	3791060740.18	412084176.63	74486814.45	1421658045.89	848596902.01	0	4390144595.28	357471693.85	107080685.94	135689754.67	3012656460.8	717195777.61	1102625904.49	5214605499.93	75570427.85	4267177751.1	84591100.4	28718777.29	69719707.61	49058564991.89	864326497.22	1967895512.52	22930724.55	22274882.03	18256329.41	55860957.21	4996997015.51	136586316.59	25918497.12	7202267.6	203322885.53	87687980.11	1080262761.35	846367219.67	117434944.07	18103796.1	26031003.08	16085207.02	447863243.11	26596705919.53	628759464.16	147289527.51	85590482.08	1465793696.94	32581886.05	52763946.17	24755104.52	25923852.3	58387241.42	0	8479195982.52	34335305.47	13138779559.75	720397979	133857969.6	29546813.24	177212691.6	58882940.36	445627144.24	38120156.57	0	543294792.76	605174887.48	30996854.29	26127110.01	5660873070.04	109006857	0	20660103.8	0	214310341	1166452228	0	0	5769746238	3265558985	209838037	2511025043	458030214.81	58217191.14	60048483.75	0	0	0	0	8686253	8399407	6879053	1546143277	13348522	173624203	0	22200258	19306556	0	0	0	0	51506817	0	55633833	291913454	11597235	18700736	18359901	0	0	22559102	0	748123099	0	12616871	0	2278818748	35932200	1534956157	0	0	107091960	0	0	0	0	0
281925675.14	0	0	7376240.45	0	0	0	0	13879291.77	0	15097464.06	603452909.9	0	53495086.9	29644385.84	0	0	0	52545474.21	0	0	0	26248542.74	0	0	0	68722142.75	103531289.97	72315347.48	0	0	0	0	0	0	12157180.13	6735160.45	0	48392443.37	0	0	32232077.52	0	0	0	0	0	0	0	8522986.42	137357415.93	0	43393961.48	0	0	28413420.27	0	0	0	10348225.49	0	0	104342250.01	7016766.78	0	240639394.29	55816618.12	0	0	0	0	15556519.12	0	0	165645629.78	0	0	0	101393048.01	0	11349140.86	0	0	7644363.5	10496229.57	13006359.71	0	0	0	23593810.58	16389069.96	32829398.03	24840775.61	0	8857672.39	0	24439904.71	120706388.87	0	0	0	0	129540500.83	0	0	0	0	0	0	8895999.19	13117781.2	0	219460580.41	17604318.53	0	26726865.86	0	22567606.31	0	0	0	19319677.89	0	0	0	0	0	0	0	0	113454245	0	0	0	39026750	147448863	12482571	0	0	0	0	0	0	0	0	0	0	0	0	24478840	0	0	0	0	0	8398536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
207426677.06	7694138.89	40942429.22	25954795.52	0	0	0	7297700.05	18171066.25	0	101695599.84	61290494.21	22093491.34	50781482.6	0	6336899.45	0	24507655.96	489334372.55	26255298.73	0	0	96159689.01	0	20332418.74	0	247260605.76	1121753677.46	9664757.08	0	0	95551584.85	0	0	0	520291871.15	39769600.61	49367914.48	406411217.2	0	0	40971640.83	12759836	0	0	0	76341901.52	0	0	42751642.43	0	0	143327562.65	24617324.68	22364207.21	58149230.4	6993980.88	0	0	48856253.37	0	0	0	0	0	57696984.08	0	0	0	11487961.02	0	58146884.95	46843177.86	0	68308322.34	0	0	0	2131958704	0	23968156.01	0	0	0	0	89274562.66	6621996.76	0	0	8768238.53	0	0	0	0	0	0	0	21156599.22	209043187.67	0	0	0	20878737.43	0	0	0	0	0	0	225960700.29	0	103809063.95	87926964.16	12203821.79	0	0	0	0	0	0	0	0	0	0	19855995.1	0	0	0	0	0	17714215	0	0	48337694	114745663	26434806	0	22896973.45	0	0	0	0	0	0	0	0	0	34663578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14438076.6	13985477.4	82509175.47	0	31715110.72	0	0	458602675.97	0	0	122180669.8	48308038.83	0	26558912.28	0	23827143.66	0	159039328.98	1597467234.76	678967461.71	0	16325457.33	276517166.73	872436894.599999	254618440.37	0	736431043.81	712641178.75	19128923.72	0	0	11628955.44	0	17337128.61	65356090.86	13793780.36	76986185.12	27136543.05	381456761.78	0	0	10539656.56	0	0	0	2002921727.8	14548093.9	0	0	38983788.56	0	0	413257758.49	512802977.86	7282428.07	44120089.89	16932080	6680401.33	0	992649546.6	41077078.83	0	8442576.41	62750143.25	0	69999452.67	0	0	6583615.05	37953402.1	14000525.58	718319010.24	0	0	130279038.34	0	0	0	464912367.54	21238234.6	10757328.37	0	0	0	0	26910785.05	14372000.56	0	0	0	0	6770778.56	28089986.25	34301947.25	0	16449509.35	0	0	23330356.85	169322017.72	0	24202412.67	11662287.23	0	0	0	0	0	0	2152000413.29	0	72175090.9899999	0	12638391.29	0	0	97600240.8599999	39880667.18	18872006.77	7554133.37	8561790.68	0	0	0	0	7609867	0	0	0	0	0	0	9250320	0	0	24745952	6410789	15994458.04	0	0	0	0	0	0	0	0	0	469304932	0	0	7142709	0	22005632	0	0	0	0	0	0	0	0	0	0	0	0	0	34872538	0	17477917	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	113342539.77	54911322.2	0	9098202.42	0	0	176496015.51	0	0	27036345.67	48419042.45	0	32187159.64	0	10791748.05	0	47489202.22	661836520.98	355105055.56	0	13062382.31	203321483.05	754688906.560001	296130330.02	0	245774452.43	929902485.72	19043492.33	13790854.96	0	0	0	0	25138256.81	40502636.15	93388234.01	243327336.75	108820457.15	0	0	60419741.58	0	0	1305069865.43	0	0	8191679.08	0	0	13790553.21	0	193693579.07	282139077.82	0	0	7200324.92	22464370.39	0	295153750.74	10473173.99	0	0	23134674.9	0	13235243.65	0	0	0	24574989.92	7162026.59	759241654.249999	0	0	35159514.22	0	0	0	243501569.75	0	65427090.39	0	0	0	0	0	8013385.47	0	0	0	0	12753781.04	16484042.52	0	0	9112079.69	0	0	43856441.76	58891542.98	0	9477504.36	0	0	0	0	0	0	0	786583171.81	0	37934926.49	41326488.14	18339891.07	0	0	73197390.35	53769203.65	7468370.66	0	7882485.89	0	0	0	14925606.93	0	0	0	0	0	0	0	0	0	0	0	0	6438686.37	0	0	0	0	0	0	0	0	0	116838284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12722639	0	0	0	0	0	0	0	0	0	0	0	0	0	0
252966769.03	1338390250.04	221536125.83	0	27953214.61	23718907.21	0	17128895.33	1920236769.94	14569400.42	13273699899.81	275624048.37	1386920538.37	2501462874.44	13186048.95	3079653410.41	751315744.42	186435087.66	4770421879.6	128264707.21	810493463.259999	395456904.92	3855290027.14	15420277.91	306836436.53	0	1021225258.27	2394227890.67	61470818.78	1193046868.44	0	360809051.53	411872150.94	29848451.78	97960485.16	1163557852.96	256483214.28	142365688.23	601179331.06	123726950.29	0	949766390.789999	16569575.87	0	6723126.3	0	0	0	0	218662183.51	44320957.74	564444293.5	1461471631.28	110962102.64	93989528.58	34463189.79	631250610.63	775909707.700001	96209994.52	264195440.03	312497963.73	50803456.79	106354000.36	58350023.98	0	321785466.26	0	846923416.18	14645678.22	40448813.7	39681563.63	96115955.3899999	282387253.1	78131695.78	311161865.15	0	0	94241299.33	210352212430.26	1932791285.39	290909037.14	0	0	0	0	876212335.1	7232278.62	0	0	7472675.71	0	7583855.15	134634318.38	0	0	0	0	20666662.1	2754807683.38	62802698.27	0	0	260899590.63	0	0	0	6618468.35	0	0	333192139.59	0	494164550.43	14085525.6	21318576.01	0	8697218.53	0	21042503.24	0	0	18335054.27	0	0	0	77717140.95	0	0	61224860.53	0	188972295	60101468	0	0	41617019	19142744	0	0	78562495.68	0	0	0	0	0	0	7341526	0	0	14902018	1517406741	13493137	94150399.44	0	0	0	0	0	0	12070652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	180051285.27	0	0	1497888586.96	0	0	0	0	15856326.12	0	0	0	0	0	0	0	17077767.69	26690132.87	0	0	0	6847281.76	0	0	0	0	0	0	100981604.84	0	0	41058474.92	0	0	0	0	6559927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125279461.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17074843.39	0	0	0	0	0	0	0	0	0	0	60339332.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6574190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
