48952000	47258000	312035000	3264000	752000	107324000	159304000	1139928000	106347000	54784000	0	103578000	142000	1564930000	743548000	85610000	199000	8987000	3228000	9582000	31804000	123699000	32534000	3881000	18965000	369381000	2333000	14176000	164480000	2929000	43078000	136944000	127000	48971000	6344000	316000	4132000	2798000	942000	349252000	62048000	6560000	3134000	204416000	25138000	10055000	160492000	5076000	3246000	54130000	990671000	27056000	25860000	115030000	742000	21612000	7339000	3839000	195126000	5467000	4143000	6000	166177000	802000	121189000	5660000	48017000	10769000	5727000	18705000	31000	7762000	138174000	5019000	123000	31937000	2613000	555000	394000	11841000	0	0	464000	5336000	31816000	17244000	41775000	27412000	208562000	20870000	14172000	12764000	1383000	0	3008000	1422000	0	11504000	1232000	4134000	808000	18527000	3962000	0	4153000	49288000	232000	545000	0	2698000	14120000	5553000	0	6578000	286000	94652000	42000	3436000	3245000	29144000	2479000	7559000	1616000	23300000	100224000	687000	48581000	530000	5052000	40241000	1520000	184000	155000	33118000	2157000	0	155000	698000	442000	817000	16000	0	3000	128000	0	0	0	0	939000	5000	0	3685000	0	0
59152000	49241000	109823000	425000	134000	35023000	80922000	680292000	351955000	27278000	72635000	0	21000	243975000	1008810000	47765000	2000	2669000	2630000	3145000	38948000	79161000	23702000	9521000	30100000	107236000	339000	1666000	43255000	1514000	5609000	22893000	1100000	22189000	399000	196000	1904000	149000	14000	202838000	251320000	3402000	1986000	41525000	14245000	3232000	1096842000	2483000	556000	19713000	198923000	7170000	16214000	40961000	1000	2824000	530000	2000	6399000	97000	1469000	0	9529000	896000	24326000	1504000	7426000	567000	2003000	13721000	3000	567000	6261000	20000	33000	2782000	9000	0	272000	6993000	49000	0	31000	150000	903000	26018000	87000	36324000	10011000	63531000	928000	2005000	1947000	437000	362000	26000	25000	301000	86000	50000	111000	36754000	2855000	86000	2035000	11630000	1000	54000	255000	828000	20000	970000	522000	496000	12000	71948000	16000	38000	945000	7700000	985000	1645000	233000	518000	1281616000	71000	7863000	0	4000	11489000	3518000	63000	1094000	35666000	2377000	0	152000	1000	7000	21000	0	4000	0	7000	1000	2000	6000	0	3000	0	0	0	0	0
23187000	10000	40000	0	0	475000	265000	3196000	318000	1000	157000	0	256000	97000	45872000	2000	0	550000	0	1000	182000	0	0	0	0	135000	0	0	622000	3950000	0	0	0	0	0	0	7532000	1369000	0	566000	141000	40189000	54000	0	1e+05	6628000	16000	128000	0	0	6273000	0	8000	1000	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6000	0	0	0	0	0	0	0	27000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	1235000	0	0	0	0	0	1240000	0	0	0	0	0	0
171329000	480103000	5761918000	23923000	2677000	445442000	1958834000	10293433000	471055000	233200000	1364585000	201326000	1096000	3831000	3750917000	336351000	53029000	125439000	201100000	145503000	197030000	715357000	309058000	9423000	150558000	5895354000	6720000	31721000	534663000	162569000	173476000	264531000	34604000	178789000	22215000	36492000	60660000	260345000	54976000	2663038000	406661000	29092000	55282000	371692000	231611000	114978000	768554000	45790000	6626000	293812000	2624556000	318165000	105724000	374037000	24216000	494396000	264305000	78959000	1439776000	342065000	33234000	647000	763051000	2440000	611111000	97069000	73935000	8389000	23598000	70640000	2203000	9621000	147573000	9420000	3795000	171258000	63590000	63922000	21757000	102229000	5978000	275000	2731000	8815000	60873000	349507000	127166000	161736000	87908000	212650000	11683000	16019000	7666000	1543000	35197000	486166000	3515000	11126000	2221000	3649000	7043000	9000	25852000	2664000	51227000	225666000	105849000	60185000	174000	15501000	86743000	3557000	30659000	5771000	908000	749463000	18761000	3090000	31583000	258933000	35279000	263246000	10513000	5693000	1118092000	3241000	287900000	49641000	61444000	490841000	8036000	2317000	29682000	492879000	28534000	173000	9699000	7297000	21127000	3120000	137000	3694000	686000	3940000	2532000	5044000	1137000	115000	10667000	4531000	20000	1576000	112000	73000
1291459000	421358000	2374512000	172815000	44180000	1169382000	994349000	3401352000	1269535000	217569000	766048000	584044000	28301000	3129269000	0	270714000	955000	377102000	176023000	319680000	2067621000	890075000	273007000	47419000	633588000	1515778000	98588000	71414000	745674000	171281000	271453000	172212000	32587000	176353000	101428000	57390000	282829000	7132000	5000	2371519000	1086988000	571394000	172525000	401740000	476376000	344565000	2017066000	128439000	149722000	392622000	4501672000	302488000	128720000	347003000	1291000	39333000	20086000	2944000	242479000	7948000	142650000	1834000	105471000	46062000	1907783000	135369000	62914000	21839000	82945000	64176000	8859000	20924000	192593000	13109000	228000	556396000	12310000	962000	51392000	41370000	13857000	13154000	20449000	17950000	65137000	122438000	30158000	107834000	77037000	80433000	17042000	36050000	22593000	23625000	8088000	12141000	5236000	25536000	67999000	9583000	4544000	88873000	183403000	62680000	18041000	42819000	4835000	3300000	44000	29636000	11082000	11397000	183538000	13873000	23131000	340075000	1669000	17330000	155606000	88253000	165077000	16840000	32187000	17026000	431517000	10963000	115583000	735000	23485000	45727000	75974000	23107000	1656000	1167481000	118541000	2165000	13600000	2198000	9055000	19427000	109000	4566000	317000	12642000	2664000	1517000	10645000	805000	22123000	370000	2282000	8000	2540000	2923000
10041000	28372000	65634000	12249000	39000	28644000	2.1e+07	796920000	15971000	54410000	30073000	3267000	6000	199657000	115876000	0	11000	1336000	1337000	641000	2192000	27902000	16736000	40000	7771000	289342000	42000	12102000	28148000	1563000	15065000	138555000	15000	123000	5368000	47000	793000	31000	2000	127585000	10614000	515000	339000	5286000	94583000	2224000	34771000	1025000	87000	5693000	142489000	50473000	1212000	23000	4000	242000	329000	21000	18927000	51000	450000	0	1510000	29000	48603000	1394000	113000	10000	42216000	20000	27000	18000	485000	67000	6436000	13418000	64000	0	8000	33901000	204000	0	36000	5000	29000	1683000	5324000	28367000	0	28521000	9000	4000	1158000	9000	0	9000	0	87000	0	9000	47000	17449000	1070000	0	21974000	6054000	156000	5000	0	1219000	7000	4000	946000	73000	38000	44372000	0	4000	3088000	52081000	6628000	80000	390000	3000	83489000	23000	35087000	0	319000	37056000	568000	54000	0	3871000	89000	0	23000	173000	82000	1000	0	0	0	14000	0	6000	32000	0	1327000	0	0	0	0	0
0	0	105000	0	0	0	202000	131000	0	0	15000	0	0	443000	335000	8000	0	1000	0	4722000	0	0	0	0	0	0	1000	0	450000	82000	0	0	0	142000	0	0	0	0	0	1000	1357000	0	45000	76000	99000	0	0	0	33000	0	2696000	0	0	73000	0	0	0	0	0	0	0	0	0	0	370000	0	0	0	0	0	0	0	9000	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	7000	0	0	0	0	426000	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
293281000	63072000	83272000	18399000	1383000	288708000	129634000	909181000	66403000	6361000	37277000	23908000	6693000	99890000	788281000	16816000	210000	0	67946000	2789000	15122000	32857000	2623000	2032000	13206000	68610000	3924000	4562000	341384000	36386000	56536000	41713000	2946000	1086000	4928000	12470000	82788000	5029000	75000	177512000	60975000	54694000	15705000	3855000	46755000	217267000	156660000	37066000	3739000	1342000	2613058000	1238000	594000	7708000	402000	5508000	3571000	3547000	2081000	2603000	8352000	122813000	2468000	1984000	121430000	51973000	1008000	897000	3759000	1469000	398000	833000	21685000	450000	0	49859000	1440000	393000	1516000	286000	160000	472000	2040000	553000	1923000	4952000	6438000	861000	446000	2338000	1522000	1593000	5354000	463000	17000	713000	412000	2663000	3080000	953000	841000	4921000	11956000	629000	230000	3684000	1700000	283000	0	1160000	28000	790000	4110000	5470000	11308000	7446000	427000	268000	3476000	74000	4244000	2530000	2801000	1189000	8058000	0	3142000	84000	1150000	407000	7399000	351000	5092000	51031000	4422000	0	1491000	693000	1612000	863000	236000	874000	41000	1606000	392000	466000	389000	444000	2183000	0	0	0	0	0
40866000	6915000	46490000	18000	41000	19290000	29442000	218897000	35074000	87000	42802000	1265000	87000	98686000	40101000	3983000	0	41086000	383000	3100000	2425000	576000	4601000	28000	64000	119500000	534000	521000	4093043000	238644000	607000	6000	1222000	346000	1957000	1169000	43442000	144000	0	138019000	6535000	2792000	38069000	19198000	1119000	16000	12942000	3684000	321981000	249000	3280202000	355000	4000	3000	0	71000	24000	0	743000	0	11000	0	4433000	2000	133000	116928000	125000	6000	5000	3000	11000	64000	2949000	0	0	0	0	0	2000	156000	0	0	0	0	49000	0	0	5766000	0	4808000	0	149000	0	0	1000	0	0	25000	0	5000	0	326000	584000	0	0	4000	0	0	0	3000	2000	8000	0	41000	19000	1285000	372000	0	0	40000	4000	8000	3000	17000	36760000	52000	0	0	0	558000	46000	0	0	5000	3000	0	18000	0	0	0	0	0	4000	2000	0	0	0	0	4000	0	0	0	0	0
69329000	11731000	99517000	33749000	274000	67682000	111643000	339608000	39741000	97309000	29263000	4234000	3662000	213457000	636812000	7468000	21000	92758000	123108000	0	15636000	315237000	57033000	477000	9173000	146415000	912000	39858000	801102000	33957000	130032000	16093000	21342000	698000	937000	13642000	58518000	274000	19000	110196000	13242000	27584000	4917000	5518000	93048000	73629000	34371000	42882000	2589000	17584000	793917000	53837000	4724000	1860000	61000	1311000	311000	101000	4433000	1000	2498000	0	873000	2033000	57528000	25678000	832000	58000	1824000	801000	442000	661000	6146000	21000	0	143343000	15025000	48000	60540000	28988000	77000	140000	62000	237000	184000	0	4303000	44006000	0	44706000	1048000	565000	8400000	170000	72000	210000	0	81000	2315000	450000	54000	20704000	18927000	56000	332000	897000	71000	14000	0	2122000	193000	39000	33647000	455000	604000	108075000	5718000	135000	19023000	62736000	47153000	438000	2950000	391000	483091000	523000	4101000	0	320000	10933000	26622000	2648000	401000	1444000	10303000	0	29364000	123000	0	178000	4000	3000	7000	8044000	44781000	4000	179000	0	6194000	0	0	1461000	1000	0
20517000	9804000	140235000	985000	1687000	26617000	28101000	314033000	20119000	2649000	37446000	11907000	46000	174623000	1808325000	7349000	18000	1549000	673000	415000	0	12689000	7398000	790000	7774000	96350000	999000	2514000	56919000	1091000	3558000	8334000	434000	10463000	1208000	289000	2161000	121000	9000	157252000	21850000	1320000	493000	7711000	653000	3257000	40713000	952000	1736000	1011000	211172000	6073000	871000	6369000	6000	813000	1467000	109000	7733000	31000	1206000	38000	3098000	166000	23259000	3562000	301000	441000	3145000	1764000	2000	582000	2167000	1438000	7000	7222000	0	1000	562000	1735000	340000	71000	411000	792000	246000	46000	419000	663000	650000	962000	233000	359000	315000	91000	9000	516000	0	172000	241000	118000	4000	1282000	266000	1010000	313000	504000	52000	76000	0	102000	143000	153000	477000	255000	30000	10371000	166000	7000	1037000	1743000	1238000	104000	614000	80000	3304000	26000	1546000	0	4000	6052000	185000	281000	72000	9935000	7242000	0	47000	17000	71000	82000	0	12000	0	32000	0	27000	40000	0	382000	1000	0	1000	7000	2000
118015000	120578000	472611000	5736000	5000	705579000	77068000	1988653000	237205000	14107000	935586000	77023000	708000	1440296000	1881928000	162172000	8000	13140000	537000	11209000	69416000	0	5754000	42000	3453000	1264013000	18000	5709000	4448074000	172339000	18081000	986000	58791000	0	7000	22989000	22515000	7605000	71000	1720620000	321098000	156603000	4108000	114571000	18493000	332879000	267441000	5246000	208277000	109367000	1631616000	6252000	0	377602000	0	53296000	605000	1000	1521000	3000	0	617000	10246000	2121000	3034000	40192000	1776000	15000	38000	0	0	587000	484000	0	0	10387000	0	0	0	3337000	0	0	7000	0	0	11784000	0	9802000	0	3550000	0	302000	1015000	0	0	12000	0	16000	0	82000	0	15115000	163403000	0	730000	0	0	7000	0	0	0	0	4334000	2000	2648000	13423000	0	7000	3873000	13638000	10000	0	0	8000	79170000	0	2960000	0	67000	739000	73477000	0	0	1576000	1091834000	0	7792000	4717000	38000	0	27000	0	0	0	0	0	0	0	611000	0	0	0	0	0
43676000	243166000	113439000	726000	3000	135582000	65000	155170000	3286000	4965000	384630000	13944000	8000	1607385000	501357000	71962000	0	1274000	130000	12290000	10195000	1844000	0	11000	0	1352556000	0	2412000	578602000	0	10220000	119000	427000	0	68000	131000	442000	2000	52000	193889000	71000	440000	12262000	166213000	8495000	120171000	7000	38115000	3116000	644423000	120981000	447938000	0	1197384000	0	12956000	0	1000	5000	0	6004000	0	133169000	0	3000	58830000	0	0	18239000	0	1245000	53026000	0	0	0	1136000	0	0	7230000	81000	0	0	5609000	0	0	12096000	0	3496000	0	537000	0	0	0	0	0	0	0	0	0	0	0	296000	28000	0	993000	0	0	0	0	0	0	0	0	0	2000	558000	0	0	475000	0	485000	68000	0	0	7328000	0	7619000	0	55000	54498000	860000	411000	13245000	0	0	0	0	0	50000	0	0	0	0	0	0	0	0	0	655000	0	0	0	0	0
230000	1343000	4453000	7000	0	776000	11668000	42310000	14869000	91000	9137000	8784000	0	3717000	56780000	1041000	0	0	0	0	217000	2559000	11000	0	8000	13186000	1000	12000	9265000	164000	16000	0	0	38000	1000	2000	0	7000	0	2734000	10456000	1000	1000	38043000	750000	43000	13486000	10000	2000	49000	123838000	1606000	12000	3121000	0	86000	43000	3000	189000	87000	0	0	58000	0	8177000	10000	123000	6000	5000	3000	1000	0	32000	0	0	2000	0	0	0	114000	0	0	0	2000	0	0	981000	4132000	0	922000	198000	5000	0	0	0	1000	0	5000	0	2000	3000	1764000	0	0	0	0	0	1000	0	0	0	0	0	390000	0	12014000	0	0	0	242000	1000	0	0	227000	22146000	0	41000	0	0	40000	3000	0	21000	25000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1000	0
23365000	25319000	88477000	0	86000	38952000	62770000	221270000	16234000	0	14574000	20379000	81000	145724000	229200000	24008000	0	87844000	55000	652000	10471000	61602000	0	446000	0	64358000	101000	0	79939000	19485000	0	0	19000	385000	1741000	2370000	359000	36000	7000	110721000	22022000	1312000	0	19919000	0	13789000	40498000	5644000	188000	11326000	431503000	15037000	3427000	8570000	9000	2397000	84000	358000	0	1000	1478000	0	0	533000	18349000	1186000	162000	216000	8789000	6729000	0	553000	4443000	0	0	0	84000	10000	0	1074000	2232000	0	21000	2879000	5664000	116000	245000	4766000	0	1762000	29000	1810000	7602000	1039000	13000	62000	0	938000	29000	488000	37000	4807000	5149000	0	0	3688000	0	81000	0	0	212000	219000	0	123000	210000	834000	0	24000	0	15558000	0	21000	3000	145000	0	3000	0	0	47000	0	4117000	29000	0	64146000	2693000	0	1000	43000	0	0	0	0	0	18000	1000	0	0	0	0	0	0	14000	0	0
256555000	948969000	1351471000	22280000	1916000	370675000	1427738000	7547202000	352034000	303253000	806909000	152886000	581000	5743834000	1984052000	500450000	1388000	97628000	68891000	64654000	107295000	734858000	192304000	7237000	171488000	0	5251000	58803000	383109000	34089000	146198000	817446000	6082000	91303000	73879000	6216000	34121000	9630000	1350000	1307887000	187972000	35151000	60187000	201524000	424667000	74958000	516250000	46083000	4937000	382086000	2703391000	760397000	153497000	443742000	1471000	49900000	29792000	3851000	471802000	10299000	22375000	225000	145986000	1447000	485138000	28983000	42023000	8762000	39932000	43615000	39966000	11417000	338288000	17951000	13419000	138092000	2996000	3237000	3607000	95648000	1812000	146000	1504000	7043000	15174000	124698000	34988000	113011000	63639000	82275000	16348000	20095000	29630000	7740000	8255000	15101000	1992000	15578000	2302000	4353000	1897000	168910000	30856000	989000	32688000	25571000	9595000	3328000	1012000	3740000	4929000	8932000	11729000	7785000	2374000	327682000	7400000	2554000	26661000	191114000	67720000	27740000	3850000	20521000	981425000	2722000	227142000	2006000	4566000	137065000	14780000	3674000	2799000	269145000	33561000	116000	5433000	3318000	1951000	1036000	67000	1609000	639000	3369000	556000	4504000	791000	114000	11722000	959000	85000	305000	327000	49000
1899000	260000	568000	491000	6865000	14965000	246000	7445000	276000	0	7130000	283000	91000	415000	113619000	17000	111000	61000	0	6000	2608000	14334000	0	5000	2000	478000	20000	1000	5195000	4000	2000	0	5000	7000	76000	4000	4000	2000	10000	1328000	47721000	1387000	3000	19000	122000	53000	17667000	5000	20712000	14000	336238000	44000	0	638000	0	0	27000	0	0	0	1910000	1000	4000	6000	127000	4000	65000	30000	4000	16000	0	652000	14429000	0	0	5000	0	0	0	0	2059000	2368000	561000	0	0	0	0	0	138000	5000	1494000	7000	1000	13000	0	1391000	0	772000	8540000	680000	1612000	0	17000	3473000	0	2000	0	0	0	0	0	995000	0	842000	13000	5994000	0	51000	2000	0	0	0	0	553000	9000	870000	1000	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
