823159000	3670686000	6662760000	296092000	21002000	2254000	791835000	4216554000	417877000	672248000	0	1881549000	479087000	75727000	1739466000	1041596000	10296406000	4484824000	739845000	8136000	236124000	585300000	316904000	380798000	301963000	1180621000	218740000	64660000	687457000	7317522000	1499944000	101831000	140315000	173492000	207305000	35373000	30365000	258488000	7634000	424781000	8566476000	1244998000	165428000	146545000	159739000	135477000	1395288000	627684000	172866000	294475000	1828888000	3089552000	170464000	232314000	654130000	6912850000	1532816000	1406059000	392915000	4586000	1791361000	4647000	63089000	115329000	9188000	43389000	33031000	27401000	104925000	1394000	21736000	46447000	27323000	652000	195751000	24919000	477883000	75232000	19955000	8520000	21636000	14464000	28373000	38759000	2813000	13920000	336700000	16205000	7770000	63718000	28722000	206113000	321268000	5293000	149229000	18521000	47629000	80298000	12933000	90105000	4493000	12976000	17805000	69640000	33361000	4769000	152104000	41711000	111806000	38905000	0	3999000	1029000	15762000	1897000	56358000	685000	5448000	628000	1379000	2959000	12331000	9526000	9061000	38694000	39333000	5478000	78744000	20879000	707541000	16460000	8955000	264000	10898000	93831000	67636000	18322000	31350000	2615000	10642000	803000	28908000	18000	4646000	13389000	651000	3210000	3136000	792000	2839000	1176000	405000	136000	3000
47085000	88525000	141022000	8295000	4685000	1994000	82521000	161945000	14185000	26256000	967385000	16972000	18499000	2562000	95463000	202044000	279622000	1357082000	19129000	895000	21561000	34816000	9577000	5812000	35120000	28459000	15913000	49828000	16684000	342617000	115053000	6187000	4881000	21139000	19240000	7184000	2785000	10697000	144000	25255000	229488000	474180000	10109000	5408000	7800000	12920000	118484000	34301000	4099000	46718000	35327000	1153281000	6713000	22496000	20632000	495895000	36933000	35705000	6907000	2768000	47870000	253000	1208000	10106000	185000	1263000	3207000	338000	8079000	450000	1244000	2958000	3677000	106000	12669000	299000	6212000	634000	2578000	2616000	3719000	212000	2585000	1036000	720000	3508000	13369000	2947000	2380000	5309000	1253000	5519000	8298000	215000	8683000	1264000	3460000	5141000	911000	8692000	453000	556000	264000	6106000	1230000	2084000	9857000	2695000	20736000	9019000	27863000	368000	1317000	1261000	424000	1394000	36000	799000	117000	193000	2148000	156000	407000	1655000	3458000	2629000	360000	1437000	2437000	13961000	1896000	1009000	196000	207000	4069000	5516000	1296000	1062000	99000	485000	790000	557000	23000	86000	1305000	111000	1378000	220000	41000	410000	16000	46000	88101000	33000
29000	2220000	69814000	0	0	1000	6920000	50960000	0	0	1090826000	33110000	0	0	350854000	264000	1000218000	84413000	7237000	0	0	0	11000	0	568000	0	268000	0	0	268236000	34080000	0	0	5000	0	0	156000	5000	3173000	694000	25796000	2047000	5000	0	0	0	0	611000	94000	0	0	78157000	556000	0	0	1167498000	6171000	0	1845000	0	117341000	249000	5362000	7927000	623000	0	0	0	14297000	0	0	0	0	0	58272000	495000	4842000	0	0	0	0	13744000	636000	0	10000	0	0	0	0	0	0	2473000	338000	0	0	0	0	0	0	0	1000	7789000	156000	0	0	0	3054000	534000	0	0	0	0	0	5287000	0	0	18000	0	0	0	0	476000	0	697000	0	0	0	0	0	0	0	0	0	20000	5797000	0	0	0	0	0	0	0	0	0	1086000	0	0	0	0	0	0	0	0	0
264000	6321000	6938000	63000	0	0	39967000	6922000	51000	1809000	73802000	5224000	0	0	4665000	3181000	9676000	5082000	18346000	0	253000	5398000	0	0	3815000	10072000	76000	45000	83000	25086000	22174000	0	1268000	547000	199000	0	496000	0	0	0	16426000	3341000	7619000	67000	117180000	0	2412000	40000	749000	0	3934000	5869000	1186000	0	0	525495000	10358000	404000	10915000	0	3211000	0	62000	0	0	95000	0	0	0	0	148000	0	0	0	1871000	0	2330000	0	0	0	136221000	296000	0	282000	0	123147000	353000	0	0	0	75000	1000	1368000	0	25916000	0	0	0	0	0	0	0	0	0	207000	0	78107000	0	0	0	7727000	0	0	0	0	77000	0	1000	0	0	0	0	0	1000	1000	0	0	0	0	1540000	0	0	0	0	0	0	0	114000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65516000	48156000	227716000	7932000	1006000	575000	87117000	165621000	10871000	14805000	871768000	70517000	172864000	11671000	0	39287000	1069274000	699003000	37746000	468000	8892000	12478000	1924000	7988000	26310000	34932000	22089000	12935000	19436000	382614000	133705000	5143000	38811000	21479000	43823000	59000	2796000	2795000	335000	22478000	303795000	74199000	6211000	4484000	17433000	18481000	58028000	211685000	2673000	9648000	58013000	132990000	15705000	7149000	21071000	974155000	78498000	53265000	42526000	0	137673000	680000	6283000	10276000	1771000	9623000	727000	10336000	9349000	0	6057000	4651000	2377000	4000	77626000	308000	71453000	4513000	110000	821000	4779000	1718000	1632000	3905000	485000	1137000	71327000	282000	43000	1922000	10349000	18270000	78438000	10000	50683000	1973000	2163000	13345000	7000	6089000	241000	962000	404000	4958000	3397000	566000	31073000	3617000	62124000	5680000	20315000	125000	0	473000	162000	7989000	55000	413000	4000	0	0	1750000	3941000	518000	4517000	0	90000	1000	672000	30155000	2612000	0	0	2588000	18872000	3857000	344000	4891000	0	27000	0	296000	0	69000	84000	0	0	0	1000	1245000	5878000	12000	0	0
53042000	51976000	112446000	7315000	141000	33000	32005000	93112000	20955000	23822000	496316000	277477000	15412000	793000	85774000	0	260989000	1149748000	29248000	255000	6497000	25133000	3160000	7399000	60207000	60012000	5320000	14472000	34868000	105908000	61364000	7203000	285000	2262000	15526000	77000	1058000	2077000	90000	7695000	202499000	179136000	9103000	8745000	7102000	4459000	47474000	19145000	5585000	20585000	762557000	870940000	4553000	3672000	5322000	230223000	15299000	40862000	43173000	32000	50159000	3000	2837000	1333000	3000	556000	263000	237000	2269000	0	1415000	2393000	742000	0	11319000	28000	19075000	953000	29000	835000	387000	6000	2020000	192000	6000	7e+05	4896000	722000	14000	1870000	238000	5758000	5583000	65000	5893000	54000	1395000	269000	2000	783000	12000	6000	28000	573000	648000	482000	1583000	1708000	3614000	6497000	28530000	13000	53000	17000	8000	264000	0	248000	67000	3000	447000	9000	9000	83000	704000	190000	114000	31315000	56000	3855000	477000	193000	10000	269000	5808000	2134000	376000	358000	0	15000	101000	14000	0	1000	341000	137000	24000	8000	0	352000	0	6000	0	0
156089000	322405000	5134661000	74970000	8052000	2915000	403342000	1976319000	160110000	105043000	8005177000	371698000	1285292000	13440000	1308388000	200893000	2992000	3088245000	307906000	3619000	84055000	115777000	74280000	85425000	204362000	240626000	174650000	10917000	154058000	5364909000	592878000	35803000	35495000	61165000	217926000	52246000	16357000	75287000	35703000	183434000	2283638000	260772000	37471000	34870000	27961000	47907000	373921000	355700000	49243000	95759000	656080000	629774000	107915000	74458000	241259000	2364598000	276382000	351061000	116275000	4175000	339002000	25498000	372951000	85984000	63658000	8953000	11076000	184851000	36835000	3669000	12643000	11555000	9155000	506000	523632000	100426000	131938000	28459000	23489000	1595000	5200000	2923000	184610000	4387000	31886000	7223000	112290000	27919000	4215000	12889000	4097000	352351000	286184000	5282000	74330000	4625000	19245000	42411000	2256000	66881000	4072000	51308000	66162000	14934000	5106000	2981000	54432000	205845000	81571000	26711000	94714000	2285000	2634000	351774000	1870000	11309000	38691000	6312000	6105000	7065000	3814000	43552000	52325000	162219000	8628000	17439000	671000	98718000	9445000	183572000	11720000	2917000	541000	39917000	347628000	21386000	4443000	7221000	185000	2270000	368000	24006000	0	4797000	14886000	15000	1624000	4256000	78000	18301000	729000	6072000	49000	65000
1492516000	383420000	1672326000	42076000	65167000	23006000	1152171000	840728000	143025000	104535000	2341369000	1078247000	127367000	29695000	737028000	584159000	2249516000	0	202818000	52073000	381893000	102274000	148096000	266940000	1777403000	508395000	126245000	5.7e+07	543424000	1218629000	876134000	178434000	90407000	127032000	140579000	25957000	88443000	386026000	3291000	643692000	1723677000	844648000	657062000	114491000	38377000	142337000	322698000	430574000	138152000	407433000	256936000	1758432000	38367000	146343000	263533000	4254826000	228346000	1234614000	111355000	19814000	354217000	1806000	19958000	49461000	1757000	18261000	21257000	8183000	118699000	4434000	128645000	37426000	27214000	1347000	50726000	4749000	135979000	39216000	43954000	43102000	11675000	11502000	6835000	9957000	1548000	100974000	117329000	4177000	13890000	154468000	13855000	65446000	137347000	4840000	73298000	8488000	104770000	43677000	1965000	222019000	1234000	11904000	1847000	25390000	9693000	41760000	68896000	16220000	55676000	90136000	91045000	27074000	29189000	3691000	9043000	18738000	627000	4097000	312000	1145000	43250000	2831000	10635000	4485000	11543000	89652000	12745000	30101000	51229000	72750000	47822000	9573000	11680000	10339000	40454000	84708000	35634000	15075000	1945000	8397000	9829000	6328000	1833000	462000	7811000	52000	3331000	863000	956000	3947000	2309000	489000	3629000	3014000
10269000	22804000	57851000	19158000	130000	36000	19321000	18270000	1776000	29503000	555538000	17036000	14948000	1000	55929000	3889000	141818000	154482000	0	1000	609000	18036000	302000	18000	3206000	10083000	10656000	28000	6546000	188366000	37636000	639000	8471000	6904000	31450000	1000	3778000	477000	0	13555000	77129000	7784000	830000	353000	15000	862000	33565000	2934000	696000	277000	80953000	50114000	18024000	395000	16195000	154020000	75676000	4378000	2029000	0	1570000	26000	75000	2757000	11000	4000	860000	0	625000	0	0	1377000	129000	0	2271000	142000	219000	10000	14000	27000	95000	2000	177000	13000	11000	85000	6457000	10000	0	230000	140000	27459000	97619000	2000	441000	9000	622000	80000	4794000	0	177000	7000	2000	0	30000	5000	2000	89000	0	29179000	25432000	7000	2000	32000	0	7000	0	20000	0	0	0	26000	2000	10000	16000	2694000	53000	0	1207000	32981000	263000	71000	0	8000	16584000	56000	127000	9000	0	25000	0	43000	0	0	0	0	0	0	0	0	1000	0	0	0
498000	303000	1716000	0	0	41000	14512000	3000	9424000	0	11607000	431000	1286000	0	4057000	7361000	7087000	71233000	170000	0	4000	0	0	10000	154000	110000	0	5000	99000	1880000	13788000	0	0	251000	0	0	4000	0	0	0	1162000	3974000	319000	2000	172000	0	0	0	18000	0	4425000	1946000	0	88000	0	93164000	535000	0	1557000	13000	1391000	0	0	0	0	0	0	0	1000	0	12450000	0	0	0	12067000	0	93000	0	0	0	59000	0	0	0	0	10986000	1944000	0	0	5000	231000	255000	0	0	290000	0	0	0	0	0	0	0	0	0	0	3953000	319000	0	0	0	1000	2000	0	71000	0	0	2000	0	0	0	3562000	0	0	0	2000	0	0	0	0	0	0	322000	0	94000	10441000	0	0	0	0	0	35000	0	0	0	0	0	0	0	0	0	0	0	0	0
275417000	34958000	58745000	1000	7956000	1541000	138339000	87743000	19421000	226000	523186000	43897000	871000	1753000	27567000	12389000	53565000	671487000	5911000	1414000	0	1357000	117261000	1808000	13580000	13534000	66000	1886000	5921000	53983000	274031000	9241000	30431000	21937000	10810000	1293000	3813000	66271000	22000	40624000	103268000	32315000	68771000	9108000	2536000	27681000	1704000	5159000	27598000	192561000	777000	85275000	3192000	42731000	703000	1747086000	1641000	53522000	4447000	232000	16851000	266000	2390000	8333000	281000	1103000	4651000	269000	9986000	10000	2287000	1535000	3197000	81841000	2246000	1673000	3572000	1812000	8694000	2033000	4980000	304000	806000	861000	26000	3090000	15899000	6818000	1116000	12746000	1427000	588000	30109000	834000	561000	922000	2167000	878000	0	32933000	345000	706000	234000	4118000	767000	955000	828000	1888000	345000	1342000	5245000	9056000	309000	305000	404000	1488000	49000	566000	1866000	1004000	3e+05	278000	70000	2570000	1149000	849000	11940000	5e+05	2329000	37000	3908000	0	302000	814000	235000	6632000	2657000	145000	0	2733000	662000	1602000	0	2360000	2294000	0	588000	258000	601000	148000	2000	0	0	0
7142000	174543000	22871000	0	324000	88000	16068000	72487000	0	0	349540000	25118000	0	1944000	18641000	25981000	75689000	58475000	9935000	66000	1438000	0	1416000	19976000	2630000	18973000	21966000	155000	4998000	229099000	29181000	2298000	19000	9867000	0	308000	1323000	221000	98000	3997000	70256000	15833000	982000	7525000	13556000	50000	0	1168000	1758000	1518000	0	47539000	7581000	1776000	14690000	75787000	115339000	0	3328000	0	13277000	18000	481000	999000	287000	178000	1540000	0	6e+05	0	0	3337000	559000	0	4097000	129000	950000	0	176000	0	70000	44000	59000	6000	19000	319000	1002000	0	0	151000	147000	12836000	14747000	29000	428000	309000	3155000	2000	0	0	67000	308000	36000	0	0	101000	143000	94000	0	0	0	177000	0	155000	846000	77000	0	84000	0	0	0	5000	0	10000	29000	0	44000	0	0	0	2598000	0	0	156000	1736000	969000	145000	0	0	9000	0	0	0	0	47000	0	0	0	7000	0	0	0	0	0
26749000	5815000	46277000	0	191000	1000	5749000	19869000	0	1393000	191491000	25397000	0	615000	27381000	942000	62227000	34187000	2926000	6000	47213000	13000	0	1703000	3280000	1427000	516000	33000	408000	73589000	4564824000	6284000	165383000	49000	3000	2805000	3168000	96587000	0	376000	102728000	2434000	3553000	21530000	691000	4877000	8629000	7481000	95000	1233000	25987000	9495000	3000	2720000	4000	1884999000	227000	0	52000	0	167000	0	0	35000	0	2000	3000	0	20000	0	0	147000	1000	0	2205000	246000	2307000	0	207000	22000	29000	0	35000	3000	1000	331921000	2456000	136000	0	60000	25000	6000	9000	402000	382000	21000	0	5000	0	0	0	11000	0	0	0	22000	461000	85000	0	0	2734000	22000	0	0	0	339000	0	19000	84000	0	0	4000	0	31000	135000	0	75000	0	0	915000	1000	8000	0	0	1266000	37000	4000	0	0	0	0	0	0	42000	19941000	0	0	0	1000	0	0	0	0	0
92719000	6178000	58891000	20069000	16478000	112000	60554000	29123000	0	75932000	194888000	22323000	252000	93000	17022000	4084000	141167000	416363000	2647000	1904000	42899000	24962000	19414000	0	15083000	113032000	56180000	446000	4241000	95758000	657923000	18152000	22100000	44085000	4894000	33079000	469000	55478000	8000	19421000	45754000	7930000	34229000	0	1171000	6936000	84930000	1393000	53953000	68290000	469850000	22851000	11231000	18007000	6973000	622105000	35561000	3387000	17194000	54000	5235000	24000	950000	660000	123000	108000	3041000	10000	3181000	0	147000	9234000	815000	1000	11647000	489000	766000	2700000	6206000	2645000	726000	291000	216000	36000	108000	1294000	687000	914000	21318000	9764000	1007000	21145000	8808000	1706000	258000	17000	73450000	127000	6000	56040000	65000	423000	163000	54745000	738000	383000	542000	654000	0	1274000	37797000	4466000	46000	118000	301000	74000	8000	61000	20000	39000	323000	57000	0	141000	96000	17162000	492000	4802000	11103000	22254000	2340000	177000	233000	269000	2164000	10177000	5123000	1121000	0	24670000	1000	0	0	401000	6949000	1000	34824000	6000	273000	160000	442000	0	2000	0
20342000	4857000	62826000	1365000	238000	448000	24845000	24784000	42000	1394000	160056000	7896000	135000	205000	38626000	5277000	85021000	1875106000	2818000	354000	1799000	432000	1794000	5501000	0	557000	2039000	287000	7260000	36840000	26907000	619000	65000	967000	1285000	2169000	510000	2814000	8000	6265000	60664000	9186000	2182000	393000	704000	2413000	5581000	5546000	210000	3906000	19316000	29403000	565000	1213000	1150000	254695000	4177000	14046000	1536000	5e+05	5960000	2000	176000	62000	132000	780000	226000	0	832000	4000	2043000	178000	284000	0	227000	53000	33588000	290000	627000	117000	106000	4000	23000	8000	3000	2211000	951000	2524000	275000	1000	503000	745000	1241000	49000	250000	40000	32000	128000	6000	1181000	27000	8000	5000	1395000	1379000	777000	3111000	619000	8804000	1459000	2271000	36000	62000	7000	13000	1365000	1000	37000	24000	11000	1271000	79000	8000	34000	51000	431000	65000	0	84000	267000	745000	32000	146000	4000	4780000	376000	169000	382000	0	11000	173000	185000	4000	88000	10000	18000	150000	2000	4000	46000	0	0	0	2000
71392000	62372000	334035000	2490000	7988000	7000	631954000	33761000	7095000	9825000	1241300000	344810000	856000	164000	259477000	178002000	710635000	1199309000	107578000	0	12944000	13014000	33000	22782000	51456000	0	3117000	59000	4911000	1123337000	4775795000	101950000	30357000	19610000	5907000	26131000	37000	779000	678000	10245000	2991401000	2181000	70074000	22417000	4e+05	42876000	6071000	153899000	6849000	435912000	93764000	127328000	4056000	6512000	42341000	2459136000	298722000	3585000	8706000	0	61479000	15000	14592000	23339000	36000	5000	20287000	0	0	0	0	666000	0	112000	6605000	824000	3873000	1629000	26734000	5764000	20000	0	1036000	0	9000	166283000	239000	1000	3074000	10829000	0	3004000	784000	724000	1729000	96000	575000	8363000	16000	10515000	2517000	1340000	11000	128000	0	0	11084000	1409000	0	53000	1077000	1411000	0	1000	1000	9000	0	1000	12000	0	0	88000	0	2032000	0	3220000	1822000	207000	3012000	12680000	0	0	0	654000	1784000	57803000	476000	1000	0	13133000	0	83000	0	0	0	0	5000	0	387000	0	4000	0	0	0
108087000	341288000	36388000	354000	731000	1977000	37504000	2098000	7909000	153000	305359000	24629000	0	0	273904000	61000	1258960000	249171000	114327000	0	845000	341000	1437000	9845000	23000	33000	0	10000	0	1166403000	201542000	22053000	6000	11838000	11831000	34551000	25000	446000	191000	103000	28231000	22000	558000	8975000	0	50000	251000	139788000	3223000	78155000	3139000	52561000	41516000	0	327411000	3305000	200869000	35000	0	0	695574000	0	58620000	169000	0	0	282000	0	0	0	0	2792000	0	0	59356000	6038000	0	8000	0	9000	0	0	16720000	0	1000	12000	9000	0	1464000	764000	0	5945000	14000	718000	0	0	336000	0	0	537000	0	790000	51000	6000	3000	1000	0	0	0	104000	86000	23000	0	4590000	0	0	0	0	0	0	0	28000	0	0	0	2000	4000	394000	105000	217000	0	0	0	480000	38469000	4047000	39000	0	0	7000	0	85000	0	0	0	0	0	0	1000	0	0	0	0	0
