9479000	124579000	233414000	9444000	9504000	1311000	33313000	215718000	5954000	2004172000	178171000	35195000	100773000	212489000	569520000	1858989000	1561000	66691000	142006000	36204000	60314000	63544000	67042000	600890000	10541000	576243000	12119000	3333000	7859000	431223000	765209000	12862000	10095000	32293000	36259000	1458439000	19287000	8178000	729053000	55163000	31594000	2621000	54023000	11751000	1652000	4588000	336000	25895000	47299000	816000	158000	12659000	8645000	1336000	1518000	7967000	106000	12049000	7902000	5623000	2136000	382000	6929000	1839000	24504000	27044000	61912000	1071000	5587000	3300000	631000	6493000	1168000	749000	2568000	3589000	146000	637000	1389000	953000	42428000	23685000	92151000	86301000	23229000	1745000	8112000	2435000	40598000	10364000	26336000	17130000	12331000	526000	976000	57000	736000	13095000	728000	64970000	5212000	9600000	10062000	17131000	3942000	468000	101096000	1238000	434000	7234000	15770000	88448000	16341000	4601000	1757000	3347000	5e+05	60984000	1800000	391000	8843000	151000	1727000	6869000	8339000	35776000	945000	2451000	49926000	23678000	26323000	2350000	68000	279000	3832000	285000	2000	855000	6000	138000	3000	32537000	460000	1566000	29000	2288000	995000	954000	554000	84000	43000	10128000	202000	0
0	11863000	49797000	2898000	412000	7000	1627000	24049000	1352000	192939000	5914000	0	15594000	6539000	85618000	194244000	96000	135861000	0	1000	1089000	828000	8000	749984000	27915000	82829000	4922000	1965000	94000	43236000	872000	21000	107000	5012000	3011000	4533000	82000	32107000	108280000	38497000	876000	50000	10614000	21010000	0	0	622000	0	73000	22000	1000	9423000	0	0	0	0	10000	0	64787000	14000	46000	57000	13000	0	39663000	1203000	62349000	5908000	0	109000	0	4021000	26000	0	5000	0	42000	0	0	0	21361000	31585000	3342000	28519000	0	0	189000	0	11176000	19660000	74000	10655000	65000	1180000	0	9000	196000	478000	0	3665000	0	5306000	19000	0	0	0	15968000	6116000	0	2741000	26191000	39998000	20201000	25000	246000	0	325000	294399000	0	0	28170000	4000	7000	23000	1435000	18000	343000	0	0	0	0	370000	0	41000	228000	0	0	3000	3000	0	0	0	0	0	0	0	138000	0	478000	0	0	14813000	0	0
124388000	69048000	417869000	150000	6121000	969000	57666000	247553000	15169000	1727564000	137347000	142999000	0	74834000	2491265000	1068547000	2575000	160665000	388000	26038000	19195000	55435000	3888000	659526000	27069000	252397000	14559000	1984000	7297000	515051000	79697000	9814000	10339000	284362000	17875000	179816000	35035000	52051000	1376722000	29515000	105649000	72467000	398613000	306674000	679000	27743000	277000	31925000	51974000	2501000	2458000	18438000	1497000	0	2416000	11270000	1068000	86461000	65760000	15824000	24397000	3359000	90072000	30017000	31211000	100239000	17692000	18219000	30955000	2144000	7545000	6737000	568000	3070000	2857000	13636000	464000	260000	6062000	6389000	22835000	35096000	260080000	53787000	35172000	619000	6987000	171000	70205000	41832000	15927000	125777000	111601000	1594000	1582000	19312000	1943000	4148000	2929000	177018000	28872000	0	21149000	34772000	16588000	172000	80119000	3545000	4904000	4567000	41596000	199637000	3782000	22349000	4563000	11246000	1146000	143010000	2419000	37000	57424000	581000	12162000	3949000	62943000	4054000	268000	10078000	341119000	29000	55296000	2239000	0	433000	1125000	83000	0	6422000	2546000	71000	28000	16000	1652000	21000	0	4035000	664000	0	422000	9000	8000	2448000	1000	58000
27211000	71328000	161409000	261000	1293000	166000	11627000	129700000	4294000	1005801000	516604000	73644000	80540000	0	371960000	1218780000	21000	42969000	699000	6393000	14989000	72109000	15094000	165024000	2391000	91238000	2593000	543000	743000	324008000	461236000	5976000	4539000	15410000	10625000	1268285000	18517000	24308000	399478000	11740000	51075000	2783000	39785000	1e+07	294000	121000	12000	4308000	82081000	10000	1000	8539000	45000	16000	0	511000	0	2283000	37489000	2089000	3124000	73000	10623000	220000	37291000	6174000	55118000	464000	9207000	327000	64000	997000	428000	8000	57000	261000	3000	104000	67000	182000	58573000	14921000	95250000	32415000	51844000	64000	4330000	589000	4481000	10331000	31497000	11413000	15667000	0	331000	116000	3000	4392000	21000	22052000	476000	370000	1524000	1343000	2337000	96000	52749000	81000	106000	5521000	14356000	54333000	1652000	967000	396000	1431000	26000	1527796000	172000	42000	8612000	0	471000	460000	14995000	5062000	67000	863000	58996000	830000	28893000	5184000	0	2000	1000	225000	0	25000	0	0	0	0	112000	48000	155000	927000	0	7000	1000	0	0	14000	0	0
148145000	649520000	7948055000	23417000	27961000	3718000	243059000	2973705000	36164000	13777502000	654625000	496836000	1702450000	257581000	3559000	5765352000	636302000	473754000	229000	224375000	165946000	363951000	14793000	8219652000	55007000	754428000	442323000	44235000	30530000	3877256000	372609000	43173000	110334000	470997000	194563000	885029000	70016000	347628000	4284669000	492030000	474504000	897290000	1650471000	775221000	13261000	28309000	3295000	240559000	231428000	84271000	84248000	93764000	8301000	162000	10013000	7455000	32689000	74354000	197758000	446354000	114876000	140346000	100926000	12050000	142112000	44025000	167055000	7643000	30143000	23209000	274211000	32874000	4549000	7285000	14847000	29030000	133800000	5145000	7416000	11830000	205210000	281643000	889087000	502429000	264142000	28958000	79712000	4965000	210277000	187167000	77029000	536055000	312704000	86947000	32941000	58607000	45735000	84817000	201498000	843947000	5428000	35755000	148125000	65479000	41628000	992000	504285000	9493000	10470000	77958000	351423000	875005000	111273000	309195000	13502000	9243000	6887000	1455446000	6091000	3395000	271427000	68092000	161482000	37151000	755573000	30792000	7854000	34455000	333196000	99559000	606243000	10515000	190000	6703000	35746000	1265000	22000	90878000	829000	6650000	3656000	139000	136062000	8050000	269000	5307000	130134000	1560000	11549000	6776000	41000	18835000	1273000	0
170424000	494516000	4063229000	86851000	232873000	57276000	488545000	1900098000	158194000	5914426000	1696207000	505808000	972225000	720499000	4505641000	0	8169000	379678000	9137000	634703000	189535000	3508607000	72387000	2250252000	119390000	1188682000	211469000	91910000	143340000	3412554000	1348383000	580459000	184373000	527118000	492310000	2285181000	201957000	195488000	6849661000	338697000	385129000	48499000	280546000	96884000	33353000	38913000	466000	813409000	1554910000	22008000	1753000	50629000	198325000	19719000	40609000	31101000	1515000	65950000	173972000	48717000	39098000	3939000	95906000	22214000	139119000	52950000	89882000	16851000	62353000	29833000	14822000	216410000	35833000	31982000	9129000	27642000	2280000	50299000	15937000	7881000	122203000	648023000	1297062000	411193000	542443000	90249000	373846000	64432000	572365000	107581000	62261000	407914000	207322000	6217000	33892000	6259000	55482000	340815000	8584000	2162924000	14382000	232962000	210104000	57725000	47495000	18028000	501119000	1636000	22371000	170772000	143172000	1482877000	215687000	18703000	58468000	21028000	38339000	713017000	18162000	12724000	110240000	10141000	34841000	247040000	40289000	208804000	75073000	33134000	354914000	4241000	1238965000	130439000	1520000	3206000	13696000	28861000	2254000	10502000	1424000	7741000	2932000	3089000	6873000	50232000	111000	41026000	22898000	2643000	2289000	733000	1350000	55248000	101000	3337000
0	8000	292000	2000	0	142000	43000	233000	0	5030000	42000	0	8253000	3000	224045000	652000	26220000	0	0	0	0	1000	1000	14643000	0	27000	0	0	0	37000	5000	0	0	0	0	74000	0	3213000	3544000	0	0	2000	109000	802000	0	0	0	0	0	0	0	0	8000	0	0	0	0	1000	0	0	0	0	4000	0	0	0	0	58000	0	0	0	0	0	0	1000	0	3093000	0	0	234000	0	0	0	0	0	1000	0	2033000	0	0	0	0	0	0	0	0	1000	0	1e+05	0	0	0	0	1000	4000	0	0	0	0	0	0	0	0	0	0	0	0	1000	18000	0	0	0	3000	254000	0	0	0	0	283000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3201000	37098000	75113000	4374000	3045000	18000	12230000	31774000	47713000	1113717000	23442000	124091000	37592000	6763000	283167000	206326000	115000	0	6000	3753000	449000	7935000	62000	341705000	25741000	34095000	12458000	35000	5613000	189005000	8579000	4188000	148000	5081000	5001000	34072000	456000	3075000	180807000	55209000	189000	1364000	40668000	961000	53000	1878000	11287000	20624000	14058000	0	0	51681000	60000	0	108000	592000	10000	101000	2346000	1089000	4240000	32000	18000	103000	57393000	4000	38063000	4000	0	1206000	44000	412000	22000	0	0	52000	2000	1000	69000	13000	33940000	1176000	15858000	31705000	11892000	61000	5830000	0	19072000	40477000	4516000	114035000	152000	3000	0	0	5000	372000	0	30904000	0	3157000	1303000	7438000	60000	0	50305000	0	8000	7991000	61893000	203449000	4632000	262000	350000	11000	7305000	95266000	12000	19000	29660000	0	34000	41000	26067000	1858000	115000	368000	521000	0	2876000	71000	0	571000	498000	1000	0	0	0	0	0	0	261000	145000	0	36000	0	0	5000	0	0	1291000	0	0
0	0	377000	0	0	0	50000	0	0	11928000	44630000	0	45000	14216000	9126000	1372000	0	672000	0	0	0	8000	0	332000	0	643000	4000	0	0	1046000	547000	0	0	0	0	2727000	3000	0	20250000	0	1009000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7133000	76255000	166986000	5412000	23353000	1953000	71205000	181886000	6539000	1096943000	75227000	22258000	48526000	23352000	170161000	1011248000	1202000	18445000	6000	0	142190000	19322000	4182000	104379000	6889000	496949000	50456000	13719000	3159000	220747000	55555000	55339000	112977000	1950000	322435000	149505000	60475000	1788000	3742315000	654000	13960000	6643000	2447000	1759000	2053000	3542000	0	65769000	318743000	579000	165000	121000	467000	694000	2665000	875000	447000	10106000	17317000	5834000	10449000	1288000	3416000	1161000	4053000	1804000	2236000	1964000	2754000	4397000	706000	3869000	372000	390000	90000	3259000	337000	311000	1342000	1647000	6323000	22501000	32084000	2090000	16250000	2445000	12168000	787000	53930000	7989000	6173000	23624000	11784000	1100000	2267000	21000	8952000	74089000	5225000	123854000	2091000	4607000	16182000	59681000	636000	10633000	5956000	1698000	1997000	5318000	208000	116732000	5244000	1044000	3990000	1650000	1760000	6230000	0	770000	3572000	12000	1122000	5679000	496000	7851000	415000	1160000	32706000	13419000	41483000	2060000	1000	513000	3663000	5946000	0	495000	0	976000	4000	12884000	3441000	725000	0	2333000	364000	992000	809000	0	685000	5850000	21000	0
232000	11716000	37646000	941000	434000	42000	7069000	34959000	8000	355380000	45991000	11816000	64694000	1237000	175827000	64106000	16000	7558000	0	54011000	0	3385000	120000	215591000	2126000	5248968000	408117000	1027000	3767000	160357000	9305000	10154000	153497000	28868000	1310000	16762000	24878000	209000	3877395000	22602000	42000	121000	3158000	7226000	25000	0	0	0	106909000	0	0	236000	0	0	0	1000	452000	54000	0	262000	0	0	0	0	9869000	0	5664000	3000	0	0	0	0	0	0	0	3000	1000	0	0	0	8893000	31398000	783000	57251000	227000	0	4483000	0	533000	0	0	225000	7196000	0	0	0	0	21038000	0	5000	0	2000	28810000	436000	10000	20000	2438000	1411000	0	0	1425000	876000	0	0	0	0	0	51602000	536000	0	515000	0	0	275820000	72000	224000	0	0	0	1280000	0	7077000	0	0	0	0	0	0	0	0	0	0	0	314000	0	0	0	0	0	0	0	0	0	0
4085000	22790000	218959000	727000	1327000	1168000	16396000	56130000	3032000	464581000	40121000	8224000	69124000	13891000	513799000	3066708000	914000	29552000	5000	956000	2392000	0	1402000	118207000	1521000	74771000	2860000	692000	1864000	278736000	15218000	1729000	3456000	4733000	5916000	70274000	7522000	1066000	332877000	17135000	13314000	4291000	12938000	7071000	455000	829000	2000	4411000	42212000	9000	0	2103000	1173000	278000	2536000	1769000	16000	1029000	1315000	3261000	281000	169000	3589000	1404000	1959000	6082000	4431000	361000	1261000	1129000	358000	2565000	124000	212000	2000	1031000	37000	406000	784000	81000	2760000	3764000	29979000	7183000	4398000	733000	1128000	1666000	7038000	2169000	1089000	34154000	19977000	16000	264000	84000	657000	5904000	30000	51354000	2445000	1236000	4068000	1672000	6591000	112000	11304000	348000	113000	831000	5051000	33824000	3439000	387000	836000	1568000	324000	10624000	128000	50000	2325000	87000	17000	2432000	3032000	2932000	387000	80000	21327000	244000	13715000	6548000	10000	55000	3000	92000	0	6000	1000	15000	0	0	19000	34000	0	797000	309000	0	37000	1000	0	1244000	0	5000
0	1649000	6556000	39000	0	0	814000	22581000	6000	55597000	17191000	9000	16726000	15572000	6095000	122400000	106000	4000	7000	31000	0	350000	0	16615000	1000	16402000	339000	11000	2000	7375000	1.1e+07	6000	18000	19970000	33000	12432000	1000	1955000	183100000	9950000	4404000	78000	54000	0	0	0	0	0	276000	310000	0	0	0	0	1000	0	0	0	10372000	30000	956000	0	76000	0	3422000	4595000	141000	67000	0	0	0	0	0	0	0	1000	0	0	2000	0	2796000	4992000	10370000	0	15000	1000	0	0	0	323000	0	0	130000	0	0	0	0	0	0	22028000	0	0	0	294000	0	0	16979000	0	0	0	862000	33000	0	0	0	12000	0	25234000	0	0	7000	0	0	1000	0	0	0	0	82000	0	6000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0	0	0	0	0	0	0	0
295014000	1421097000	1946098000	9251000	45448000	2186000	183728000	2333509000	87894000	11613211000	495880000	507263000	882759000	178263000	8323234000	3698053000	19490000	749836000	199000	204179000	58644000	218973000	14952000	0	99589000	655957000	78073000	17643000	113804000	1976771000	254755000	40032000	33632000	286896000	140426000	585460000	64206000	286782000	4450509000	826611000	333999000	89981000	924450000	197154000	15991000	28747000	12872000	251591000	311702000	24007000	2303000	108294000	1766000	181000	10982000	13823000	878000	36303000	188525000	54416000	55239000	8260000	68001000	29892000	150240000	36963000	135599000	12901000	90832000	67960000	12724000	59204000	8008000	1646000	9727000	25320000	2247000	1169000	8193000	3122000	249012000	127516000	1068552000	323457000	300099000	8386000	83502000	3129000	287870000	233028000	31159000	1306457000	265410000	3918000	8871000	6562000	8515000	68713000	8499000	657267000	5300000	19642000	93178000	95790000	43674000	1693000	395661000	7507000	6481000	66773000	241240000	1466777000	59801000	36623000	5056000	19563000	93911000	1133025000	3842000	937000	237568000	3077000	8901000	11071000	197887000	56739000	14595000	20857000	481876000	73610000	314666000	30506000	395000	3953000	5022000	1279000	103000	18093000	2857000	1396000	1544000	6606000	5835000	3527000	1049000	3947000	3728000	1040000	3835000	921000	132000	17888000	117000	147000
0	15000	1694000	296000	175000	0	0	11000	4000	3661000	1000	13451000	201000	0	2817000	11799000	0	718000	0	13000	1919000	16000	0	4797000	0	11505000	813000	347000	139000	3e+05	0	7000	0	0	3000	43000	1000	9137000	409000	3935000	0	0	1000	0	0	0	0	4355000	0	0	0	2574000	0	0	0	0	0	0	2544000	0	0	0	0	0	983000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11525000	7620000	11243000	33000	0	0	0	13741000	5949000	0	385000	0	0	0	0	0	811000	0	66000	0	1338000	2523000	0	0	0	4327000	0	0	1488000	7138000	57717000	786000	0	0	0	0	0	0	0	34020000	0	0	0	0	1126000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103000	0	0
267261000	295700000	796609000	156476000	168499000	10674000	318844000	686686000	41287000	3630300000	473732000	338527000	524027000	218609000	1648549000	2455414000	17775000	976427000	404000	3072944000	2016390000	224631000	22839000	677752000	100672000	0	5979588000	103674000	17301000	1171245000	577310000	507364000	1412937000	168545000	2498588000	790803000	1645669000	113390000	26336375000	118845000	1335948000	165367000	779737000	66598000	93919000	36046000	2198000	1015308000	2693394000	9335000	5118000	55403000	5874000	2155000	80193000	112357000	3367000	224497000	3048750000	59850000	23560000	5433000	292274000	135976000	30266000	211822000	58021000	67248000	183893000	51097000	15364000	40910000	3643000	1909000	2130000	112301000	5141000	13375000	52669000	21818000	53927000	730310000	2691089000	951451000	123479000	20064000	168495000	6431000	774095000	66131000	1645658000	353718000	638755000	7274000	30917000	7411000	25456000	1154997000	19573000	953435000	26722000	133933000	325100000	1460333000	94455000	119054000	265650000	183346000	45291000	324466000	231661000	3254347000	83553000	7978000	22558000	108436000	2162000	2502194000	27374000	3174000	88172000	1604000	12900000	108549000	15779000	109940000	14985000	42399000	771405000	216821000	985373000	25706000	89000	8299000	17156000	52194000	62000	1864000	1000	14857000	4680000	6996000	28774000	230971000	1992000	28640000	23041000	32593000	17431000	263000	8018000	51173000	39000	0
2326000	46032000	64521000	48486000	49846000	273000	89252000	48373000	3122000	669437000	57116000	31132000	40777000	78484000	213385000	411261000	108000	18755000	46000	382436000	98541000	17818000	2768000	139806000	12113000	2591030000	0	6922000	249000	220384000	24361000	23705000	56850000	1941000	147489000	103682000	81417000	46013000	4047122000	2374000	5147000	1528000	58000	2187000	5418000	31000	0	56037000	148642000	343000	859000	782000	0	0	11693000	2261000	7000	22143000	0	2039000	681000	211000	6723000	3718000	764000	3000	0	2155000	8043000	19590000	3114000	9847000	7000	33000	0	3869000	28000	320000	3838000	2294000	104000	77650000	164475000	6332000	7844000	871000	4442000	1000	240611000	5573000	57717000	25810000	11121000	5000	1820000	1430000	6751000	47428000	286000	45496000	682000	7282000	64761000	91386000	996000	3725000	967000	0	648000	4863000	493000	716943000	32458000	1922000	3054000	8660000	2950000	984000	2727000	13000	5979000	75000	942000	618000	9728000	908000	52000	509000	23182000	2769000	20448000	58000	0	7000	2027000	1620000	0	367000	0	7000	172000	27000	8000	10118000	0	347000	13959000	10525000	0	0	706000	940000	0	0
