36019024	133271182	216370932	30024170	96503274	102355582	9049542	27828458	3402066946	625810542	9162619	82840133	263704376	1158876358	4925784790	0	30248019	0	0	89626629	42004098	34719631	49657904	273731997	3625390	277938423	266782595	40196825	1122116145	0	10979838	21522620	68688018	0	54978236	94072853	1895868284	34319354	7385232	1858533848	5651842	0	9912496	11000819	49740965	2498992	2220559	0	2902613	2950248	3329348	8110369	4809264	47102041	0	2835216	55427809	0	4555500	0	17078455	0	4478065	0	3103539	0	10882320	122809485	4856052	4975684	0	19286833	0	182794321	21968698	0	5476684	0	68499776	3782598	0	12316260	0	9300166	18219372	158674373	2977691	0	0	0	8166261	3617279	0	0	0	0	0	6716214	3317170	0	0	0	2822203	3786638	0	0	0	0	0	0	0	12074592	5676491	0	0	0	3997793	0	3542170	122303467	0	0	0	0	3474456	0	0	0	0	16487918	0	0	0	0	6242688	0	0	0	0	0	9053607	0	0	0	0	4723506	0	0	0	0	0	0	0
784922097	14654496	71895120	0	86059272	11341611	0	2518290	133780886	15544129	7588033	28560238	9834762	135276319	584783397	0	32683198	0	0	84116574	17428214	9388706	5097406	96270285	0	858915712	140919487	94830051	29453380	5576837	0	11970342	12446163	2183440	90805790	94396810	11711851	37326874	0	814128129	3886958	45705548	16183985	15709064	71496682	16087529	0	0	0	9487602	33587095	3783717	0	0	0	6840795	122928651	0	0	0	6117779	4158646	0	4975930	0	0	0	0	2388378	8139114	5550368	31487119	10800158	4807716	12756523	0	0	2491479	66235207	8640085	11091639	4888207	4551062	16110563	2628867	16378222	0	0	0	0	14817185	0	0	0	6274498	0	3601976	0	7942464	0	70114961	0	0	0	0	0	0	0	0	0	0	232465062	17176967	0	0	0	11005924	0	0	0	0	0	2175329	0	0	0	0	11079064	0	0	2178464	0	0	0	0	0	0	0	0	0	0	0	0	13658482	0	0	0	0	0	0	0	0	0
19424034	6803298	20184814	0	38323128	18413169	0	0	127770245	17503685	0	23342844	3914549	66636327	112144002	0	0	0	0	31747677	5413493	5504284	0	99268056	0	217152158	26673534	14097803	31042436	10078384	4355534	0	5298758	11916280	131350432	25761535	16319125	7287954	0	241474482	0	0	0	2745545	18439600	0	0	0	3252728	2208098	2293607	15130950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15460517	0	0	7099017	0	2292539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20142701	71353613	175828076	9895780	44252576	137398482	2545309	6018412	702911591	82079896	34448357	208915252	73717932	605597294	786172334	0	16079597	0	0	4706582	6875821	35295857	20658155	232702958	3301886	64498363	4565718	3825629	250236042	92659928	4623299	7198845	0	0	31688627	12759428	187563461	4414050	9894239	536504501	37449626	0	2504538	33908867	0	0	0	0	2156943	0	0	0	4802692	6151140	0	0	14808957	0	0	0	2714890	4971295	3520099	2259839	0	0	4069111	22374314	0	0	4754318	0	0	0	0	0	11670176	0	56560950	23337210	0	19615081	0	8518770	11939066	32680845	0	0	155555084	0	0	2423426	0	0	0	0	0	6655103	0	0	0	0	0	0	0	0	13579754	0	0	0	0	23192519	25818212	0	0	0	3439980	0	0	0	0	0	3316425	0	40504579	0	0	0	0	10490566	0	0	0	0	12628068	10687383	0	0	0	0	0	0	0	0	2826899	0	0	0	0	0	0	0	0
41367613	0	0	0	0	0	0	0	106631043	0	0	305691423	0	465324602	34042751	0	0	0	0	4249267	0	0	0	159648294	4779455	2366654231	81242544	12609075	160656380	0	0	4750740	0	0	63592414	58429413	0	10582596	0	47344529	0	0	0	0	0	0	0	0	0	5028864	3818169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25543687	0	0	0	0	0	0	0	0	0	0	0	0	0	3149965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
494598737	136208075	335078114	0	0	152236730	0	0	887064080	48398981	177003017	894864587	146044622	1962759981	665232183	0	0	0	0	3309745	0	0	0	1759080837	546249229	13443172127	1257101061	393079218	406740137	54792253	123699950	520425062	406498246	7600141	0	2442474317	8171503	817243364	21636287	3659425540	428636557	0	23703161	0	1228302405	0	0	0	0	4245931	396503713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280404672	2244408	0	0	0	0	0	0	0	0	0	0	0	0	5124887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
523938088	22987504	55204834	68129308	163290559	120946119	0	18381528	465895001	34515446	65619717	66079106	16271306	238452161	597702414	0	113775925	0	0	1435110520	663633838	45970375	0	213529275	13360226	1667851397	428368645	1723504541	222963681	13870478	162140614	179731059	9936544	21047665	459874684	0	51122226	819252791	2855773	4410393601	5935600	105017279	4460410	11816396	1641607047	8832017	13926348	54731080	7950895	62929051	127265613	269472316	15470774	0	0	0	243833844	0	0	0	0	0	10148159	0	0	0	9974986	19050306	0	93011410	3942709	13878614	14441344	221282033	9207673	0	7403406	0	356983838	10777652	0	19085465	0	6202159	20196057	0	0	29140329	0	0	209593583	46796720	0	0	34207609	0	0	0	0	23191422	24828956	0	2304125	0	0	0	0	0	0	0	0	340354483	17755940	29538179	0	0	145459783	6234874	7131392	231009123	13299664	0	7940713	47835375	13374620	0	0	53522428	0	77539194	0	5996043	23708381	0	9346319	0	0	0	0	0	19290856	0	71640204	9640900	32812477	0	0	0	0	0	0	0	0
311066455	346195879	893176028	68759528	409054672	498153036	0	15766663	3105330162	2117357876	181263610	333302398	1412474973	1441588604	2937446033	0	110593220	14044644	0	78567011	113153294	170484763	65039348	938027650	37552131	429188913	206038499	146273068	1043086881	2190404048	55125470	48550918	82390348	25629671	461143097	141785899	0	95130493	40142765	3165720994	52496087	0	32852107	165450093	132518130	43439290	81610476	17494132	83070326	22052714	114603377	11494058	52533925	17933999	3471199	0	122373846	5306505	3754840	3425044	65078851	30171695	97070054	16280888	0	3382897	75818958	78470648	3197128	26535834	3180743	105028869	0	68930151	154860129	0	20366916	8504248	283488798	22961733	5911418	81272445	0	44220493	113187302	206398086	12466391	0	26182638	0	39409367	45024052	0	0	6592381	0	44617292	8717284	3024218	12163691	0	0	2517160	2239816	0	0	0	0	0	0	0	469814105	105294775	0	0	0	74442219	0	12180522	10068594	0	0	5477654	7346299	13074737	0	2606571	0	0	62732961	8572336	0	3182396	0	27244830	2858737	0	0	0	0	31544161	0	15954550	0	6329631	9064207	0	0	0	0	0	0	0
113916568	16259422	90109561	12273727	79248443	77738346	2962205	3911272	510702212	36090759	19034949	24601452	9841663	193220708	146731818	0	4521064	0	0	267370448	83452370	7393739	0	122585130	24866255	968946990	125272546	441209377	363729984	8931749	12887161	26547884	4359460	5009183	220290360	586269483	30714708	0	2842510	1352803651	7538645	0	0	7195370	60622568	0	0	54425477	0	10992449	49340846	133772000	0	0	0	0	181689408	12530356	40611849	0	2322271	11288414	0	8662515	0	0	0	10102023	0	17270683	2502804	22694328	0	2682243	13194643	0	9304959	0	72750889	35122183	0	0	0	0	6263821	0	0	2597022	0	0	61000121	0	0	6951870	12366226	0	0	9372902	0	0	0	0	0	0	0	6396868	0	0	0	0	0	124253277	6296947	0	0	0	50246256	17254000	2276288	4716670	44838368	0	0	14893091	41942998	18753480	3375682	0	3524209	47934044	2253726	3360483	0	0	8833286	60348605	0	10704951	0	6406140	35288751	0	8358792	0	8850499	0	0	0	10679670	0	0	0	0
0	15509208	51393470	0	16666710	59271615	0	0	206207104	0	8179022	19047034	0	384466783	25073267	0	20813203	0	0	0	14167970	5554784	0	237006792	2389657	0	0	0	35048484	0	0	0	2432937	0	4407414	0	5174877	0	0	28709908	5832835	0	0	33137354	24049059	0	0	0	72356743	0	0	3291009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3812099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4418345195	685182435	3029659351	2578059352	49069286648	2082313961	38289394	67001140	9537908634	750696462	1326287066	2939095460	579900347	7371421423	10773778880	22065439	385341068	13257044	80301434	2858590758	1541502047	1439599266	55343193	4655809044	304109304	24706533797	6540073943	2053842236	4809691915	1125641600	902052161	577686797	980751007	108974482	5852530311	3791448269	2072764485	1300108483	200009333	0	810951564	96523000	720387285	617632867	2534517221	637871529	1408975668	72910415	206556669	207591812	1729752335	303041866	44084111	545940986	101984173	293166311	2987977841	64096055	64691233	416097186	58084048	0	135808405	625907118	35577590	368425135	85086624	1729368663	487307629	151961513	50580993	11430870986	8711829	729587085	308575111	57236719	246177587	379089652	3282490020	103790450	586956341	1090550228	74490062	2893960843	428529598	2219929757	62843594	7257709	102675654	9348598	667895109	763847277	9111413	12417203	137091773	49347793	215832637	81423030	629147572	172782972	19728258	0	45460131	3727408	32725307	14343178	29269707	0	48570626	300196343	404425615	161985151	662303599	0	0	201149650	561810110	0	169074375	95519177	38389973	15063962	23335037	14846201	22390262	25450838	3012015	76928765	0	568503099	109192288	3652968	0	8674138	120034023	94275377	18760021	67921596	0	13180784	42789511	3159152	22239495	3569138	62155866	90321800	20326417	0	8173321	0	97841672	14444992	0
3661575	3156480	98598614	9514075	10280717	9632870	3683983	0	169662678	23039124	0	174371044	12456895	539214311	95376234	0	4788536	0	0	0	59563362	3201946	0	111435399	2224178	110764505	0	0	70025964	13376313	0	0	19255536	0	32016317	0	21935758	0	17163681	35342472	0	0	0	4944798	71903998	0	0	0	35454362	0	5855612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28910562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70523759	0	14915666	0	2406471	0	0	0	203572425	2444846	0	36403016	0	12392225	82389687	0	0	0	0	0	0	0	0	2935636	0	258905781	64897365	0	15162279	0	8724143	2460523	2485242	0	0	16381229	10759024	0	0	26550405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3601174	18299304	53484839	211166745	84876507	6921111	0	0	346673820	0	15060398	83826452	9812796	211152967	130000304	0	9364959	0	0	10742444	0	0	0	158500103	0	581543781	94106097	4889983	63019941	0	0	0	15695881	0	36371742	8908406	24523832	0	0	787676042	0	0	0	0	14574756	35421344	43787182	0	0	0	0	0	0	0	8995436	0	0	0	0	0	0	0	0	24238657	0	0	0	0	0	0	0	0	0	0	0	3810369	0	0	0	0	0	0	0	37012057	0	30460588	0	0	0	0	0	108367116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	195370614	45415308	77869071	216238874	177206335	0	11236503	906262701	5494539	0	442569565	0	2587291631	335323984	0	151587096	0	0	0	6956284	0	0	1624712565	0	77007091	0	0	875621520	0	0	0	90771941	0	0	0	44958886	0	53805272	3433733890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26643166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307127918	21064117	53170670	0	49906837	20396533	0	3673128	247838203	28306681	10293201	97154443	4394156	100016718	220302095	0	0	0	0	138137443	22288721	6001206	0	166255718	0	10118717362	594329217	159402011	205869031	5855212	182059035	35021539	6670821	0	79286132	0	20259720	71777499	3137251	5333723543	15960295	0	0	45892435	0	0	0	0	0	7938242	190446685	13617318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2302081	0	0	0	0	0	0	0	0	0	0	0	0	9385856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6507227	6278358	79953663	39526962	71127742	7693359	0	0	114252602	7811660	0	19538163	0	109452896	139490855	0	0	0	0	10147403	0	0	0	101934772	0	369142936	56819672	3948260	22428140	3079431	0	0	10344722	0	0	3461685	51381846	0	0	1276824460	0	0	44741359	0	12255935	0	83795980	0	0	0	0	0	0	0	9698723	0	0	0	0	0	0	0	0	11935850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2546556	42570499	0	2588545	0	0	0	0	0	31918282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	26049746	67428101	4867925	76704909	46531242	0	0	505152001	23943478	0	86790057	67421450	97102060	97537238	0	0	0	0	0	0	3534254	0	109826469	0	137911093	62955562	0	126045432	32428219	0	0	5692623	0	0	0	94708572	0	0	1139531846	2157952	0	19369280	22904237	0	15362053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33548493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4867185	0	0	103434142	0	0	0	0	0	0	0	22138529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3905431	4355485	16236386	0	10904442	14460013	0	0	140342937	3522908	12019258	9415963	9497457	31296008	249394155	0	0	0	0	0	2757953	17249516	0	25476370	0	15297365	0	0	48468256	0	0	70302349	2464644	0	4656910	8630371	22458548	3368115	0	62304707	0	0	0	0	0	0	0	0	0	0	2479077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3412847	0	0	4274046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2574947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2352041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	200285138	284664340	0	50849924	410989607	0	4977684	2014330097	0	0	971329075	0	752058589	201028542	0	372828249	0	0	0	34525019	0	0	2551129689	0	0	238117351	0	369167434	0	0	0	20948704	0	0	0	0	0	25032566	8765527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200060890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14203408	0	0	0	0	0	0	0	18214182	0	6849300	0	0	25299342	95792690	0	0	0	0	0	0	0	0	16467381	0	2211941816	738256922	0	0	0	0	0	0	0	6085373	319315429	0	57686594	0	154741737	0	0	0	0	0	0	0	0	0	0	52849585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78976478	19181782	23320532	0	83613215	25159576	0	0	401529383	15820511	9620935	27064911	12466316	166636433	245954801	0	2505903	0	0	226738498	11799024	10824350	0	56973863	0	1403155288	119285824	224045526	156513313	5141736	19109811	2424066	0	3285562	44769104	172438696	36411460	19123487	0	2588867455	0	3596064	0	0	15802810	0	0	0	0	0	0	2851125	0	0	0	0	57494474	0	0	0	0	0	0	0	0	0	0	2323931	0	22007132	0	7885645	0	8548805	0	0	0	0	54402446	0	0	0	0	0	0	0	0	0	0	0	7034880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8075008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2605485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19428892	0	42376929	3007550	10309368	0	0	0	22140739	0	18373823	5833362	0	20038349	56406032	0	0	0	0	3638760	19900441	0	0	68754611	0	71193810	0	3049676	18485357	0	5946388	66363087	2979668	0	5194249	18305960	3500846	3988488	0	143849876	4054553	0	0	2959260	0	0	0	2648369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9245186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30085404	16728088	0	4424065	19433358	0	4761222	122625384	3450144	48859470	36471100	3724370	50888272	20960161	0	0	0	0	0	0	0	0	72620732	12903629	59179342	0	0	18777946	0	0	7468673	0	0	14761114	5877475	11334197	8759386	8776635	27812590	5428227	0	0	26148761	0	0	0	0	94062432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14712282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6776413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6311173	0	5851573	0	89362834	14491367	0	0	4614922	0	0	7391277	0	18985499	46481437	0	0	0	0	0	0	0	0	24783738	0	26941798	0	0	3955866	0	2642355	0	0	0	0	0	0	0	0	1112897989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	4326652	6507523	7842916	5476001	0	0	0	38269046	0	0	6567100	0	23911148	25949767	0	0	0	0	0	0	0	0	4316391	0	8519183	0	5339029	0	0	0	0	0	0	0	0	0	0	0	145070510	0	0	6019099	0	0	7657364	5012669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370524601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	5161619	0	0	0	0	0	0	0	0	0	27176136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235555901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18171966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
276217993	33853230	100191872	0	232146937	75722327	11421467	4260876	744386212	91917398	50882711	103685737	27790693	398738149	333838633	0	0	0	0	6526751648	0	15720886	0	402106736	23115158	5452798497	0	257077717	144549409	27613652	38481435	130711499	7820763	9966404	176369311	1230077367	79666283	289922801	23210707	3054857161	50868711	18621168	11061062	103725669	201689056	4227820	0	0	61701284	5909450	210798425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33732158	204359276	0	0	0	0	0	0	0	0	0	0	0	0	11881532	0	0	0	0	0	0	0	5489931	0	0	0	0	0	0	0	0	10310095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2941624	16326426	53692247	0	26801214	19794897	0	2158272	241458318	12425557	0	75973792	2807554	504562144	111478699	0	0	0	0	2448963	0	12931318	0	215259189	0	58683064	10231590	9069631	200354298	0	0	0	38715170	0	2199547	39824329	4917308	0	8963910	453521816	16829281	0	0	10706396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2645606	106248395	0	0	6686430	4674428	0	154253071	3749189	0	52601518	0	438313868	159912192	0	0	0	0	0	0	0	0	127299539	0	19877419	2301621	0	278166892	0	0	0	61306554	0	0	0	0	0	0	684037549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14984591	5398818	0	27001047	19236102	0	0	81157223	5830926	0	8166877	27322403	14497174	25798750	0	0	0	0	0	0	0	0	41045631	0	5634156	0	0	16287989	11576668	0	0	0	0	0	0	18994881	0	0	492555050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19136695	362948025	49824605	3286179	45501725	74713981	0	8693687	760170128	59704832	87287275	28859235	49661380	144330997	143619772	0	3285951	0	0	16538676	13090516	10920643	2946834	196808463	9525487	54040928	0	6494286	109155406	26858581	3152933	12567600	6064786	0	45751760	10919147	68366916	11439985	13027441	86800712	8531670	0	0	29970266	8315980	3425331	5619524	0	9393179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10141188	0	0	0	0	0	0	0	0	9822710	0	0	0	0	0	0	0	4277850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5851269	0	43938592	5411509	0	0	10155478	3183306	12443652	79028803	4506729	31520385	15682270	0	0	0	0	0	0	0	0	41823246	0	70273714	0	10489450	42831573	0	9342344	0	8622029	0	2438901	0	0	0	3841941	0	0	0	0	32683106	0	10007173	0	0	15072508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7184763	115902333	122541809	0	21957541	43735580	0	2801376	0	165384311	84395711	75237560	60734628	239965789	231595808	0	0	0	0	24686796	0	9021178	2625143	103504259	3975518	37730571	0	3139347	143046449	168282223	0	4053061	16186751	0	3720581	39091396	314297528	11818852	9291621	149940082	11137153	0	0	49013176	0	9639212	14396680	0	3079313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3703043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3272598	2252775	5827444	0	58082373	5978069	0	0	49290906	0	0	8645259	4446355	7184378	15764796	0	0	0	0	0	0	10731045	0	21223491	0	21030619	343338142	0	8297550	0	7503627	0	0	0	4166416	0	0	0	0	1646287600	0	0	41709876	0	0	3042300	63278590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3437380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2452982	0	0	0	0	0	0	0	7884679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	19583551	0	4618827	0	0	0	80614212	0	0	237402994	0	390341406	82398432	0	0	0	0	0	0	0	0	34659271	0	28538265	17181547	0	41115450	16601078	0	0	4495411	0	0	0	0	0	0	644921713	8657290	0	103040922	9014196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6031964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
