42436000	81951000	128611000	268895000	29794000	25652000	132973000	272124000	11262000	2524872000	177677000	47015000	165302000	6243000	310461000	778671000	2389316000	1793000	125227000	51396000	9413000	14100000	84977000	110521000	748618000	492691000	36695000	77260000	6522000	1783000	13990000	58854000	3042000	541264000	952914000	21136000	16267000	15405000	26364000	42363000	155288000	3137000	65145000	1782009000	32370000	28979000	890239000	67947000	31870000	975000	20512000	106103000	1324000	24425000	12705000	1880000	2632000	13460000	9693000	3989000	3881000	142000	34713000	784000	3683000	851000	199000	7403000	14494000	8289000	4365000	1429000	26909000	12960000	2706000	1276000	26989000	7655000	46462000	1511000	1030000	4634000	611000	3652000	1172000	18000	21645000	98383000	157692000	9578000	105000	3601000	16485000	6690000	587000	43684000	1888000	2569000	1345000	2443000	481000	57761000	554000	19906000	8525000	1562000	83957000	504000	16622000	15868000	542000	15943000	64483000	19496000	361000	2626000	2204000	1875000	132000	1100000	213000	2705000	1861000	1176000	33152000	94000	3000	896000	80397000	11800000	1154000	2037000	2205000	58414000	4878000	2067000	11361000	34000	418000	911000	190000	212090000	389000	141000	1341000	903000	1759000	1000	1686000	1880000	27000	0	14000	14000
6572000	132000	33616000	54853000	4474000	926000	5507000	36245000	1605000	292596000	6227000	0	33892000	29000	9224000	169790000	831326000	154000	540328000	553000	0	8591000	1429000	4265000	2090692000	207690000	38514000	18054000	1321000	0	2000	3512000	5000	48031000	2114000	40000	1226000	1495000	40000	5599000	87704000	15000	3446000	3580000	673000	2785000	410256000	119571000	264000	76000	4000	4000	3000	10528000	2399000	35194000	0	1000	5412000	0	0	14000	1000	0	0	0	5000	10093000	1744000	0	0	0	1000	68398000	0	16000	9026000	0	21506000	20000	0	0	110000	4000	0	16473000	5508000	0	8000	2e+05	4000	0	22548000	2000	0	590000	907000	0	79000	0	0	22843000	16443000	1366000	83826000	32000	132985000	1000	212000	132000	8000	12891000	0	0	338000	0	0	0	3000	67000	0	0	40000	0	85000	0	0	12000	1155000	0	0	0	0	48000	10000	0	13000	0	0	0	0	0	0	0	1663000	0	36000	0	102000	30000	0	0	0	4000
57223000	76123000	90424000	559821000	2490000	107208000	196366000	302962000	17030000	2292089000	133090000	215381000	0	1961000	93377000	3287812000	1678433000	5940000	72353000	41535000	9088000	70012000	109375000	10364000	1114499000	456797000	43135000	97725000	1113000	672000	9836000	17067000	3039000	606183000	128857000	16509000	5417000	43404000	15509000	644195000	575859000	28922000	30926000	320560000	24902000	111445000	1630314000	147359000	319842000	46788000	136356000	721200000	787000	81547000	299046000	7277000	11919000	5866000	122636000	23331000	24618000	782000	248501000	11583000	12518000	1034000	389000	39749000	15505000	1069000	9146000	1438000	189033000	74259000	30901000	8870000	42890000	172415000	223176000	746000	21706000	40832000	274000	24030000	436000	27165000	119435000	339601000	281954000	7369000	1414000	3792000	71509000	1357000	4567000	535518000	66000	9865000	483000	813000	32000	31046000	719000	7492000	62276000	1114000	361150000	47000	131048000	4780000	58000	6816000	129438000	25326000	541000	4947000	133000	1343000	1251000	10873000	8883000	1923000	98000	2500000	59018000	55000	28000	2842000	258572000	83247000	10559000	3282000	6592000	331127000	1424000	3498000	12288000	4000	9968000	1947000	6388000	751000	1968000	0	63314000	323000	262000	186000	6489000	525000	29000	26516000	49000	30000
7000	490000	4036000	4704000	0	0	1379000	3832000	5028000	47899000	7721000	3637000	4748000	0	1659000	26890000	11371000	7000	2471000	108000	0	5000	188000	0	29362000	30649000	3355000	3000	0	0	0	235000	0	3534000	21000	45000	0	0	0	478000	36311000	6000	2721000	199000	23000	0	89163000	21067000	0	2000	0	3655000	0	129000	35000	1874000	0	22000	246000	0	0	1000	469000	3000	47000	0	0	18000	3000	0	0	0	0	0	0	0	1953000	0	8481000	19894000	0	0	0	0	0	767000	13000	0	0	954000	0	0	47000	0	0	0	0	0	0	0	0	13000	222000	0	2494000	0	2098000	0	455000	0	0	24346000	0	0	0	24000	0	0	0	0	0	2000	0	0	1099000	0	0	0	4000	0	0	0	0	0	1000	0	1000	0	0	0	0	0	0	0	0	0	0	0	3000	2575000	0	0	0	0
12346000	138107000	94739000	206214000	4272000	55044000	81133000	172818000	8704000	1547087000	649125000	114777000	133337000	11000	0	615977000	1673536000	21000	81185000	10497000	320000	35278000	97383000	23001000	311599000	124835000	17473000	18281000	2265000	1285000	4210000	22882000	158000	429567000	682797000	5863000	5043000	1177000	40351000	41241000	118923000	1526000	20863000	1910627000	19250000	29197000	560065000	17239000	61670000	3928000	18842000	90181000	193000	14778000	10604000	488000	198000	871000	21085000	2232000	512000	4000	33903000	253000	1127000	988000	4000	17871000	1287000	12153000	47000	18000	3506000	42345000	1463000	23000	39841000	7511000	94127000	14000	573000	1534000	10000	493000	122000	2000	51792000	112954000	130385000	9919000	255000	804000	18071000	287000	136000	71097000	663000	964000	10000	1179000	55000	18305000	1932000	871000	8276000	1704000	3468187000	91000	18859000	14459000	1393000	105000	58475000	5385000	241000	44000	3000	17000	8000	17000	79000	1758000	1214000	160000	61114000	56000	0	10000	40725000	9905000	182000	247000	1041000	39833000	4236000	3211000	417000	2000	81000	9000	1000	1061000	691000	307000	1910000	130000	0	0	567000	4561000	3000	26000	0	2000
478728000	494356000	787917000	8522065000	44367000	648363000	707636000	3792786000	55084000	17527732000	714035000	833061000	2571779000	22549000	447694000	4601000	7363134000	831967000	573556000	325877000	14536000	344419000	546529000	23156000	11359770000	1172277000	279511000	241625000	40140000	3492000	30449000	212743000	390592000	4109327000	544948000	47461000	51456000	216212000	136392000	757899000	2021532000	316822000	458018000	1113295000	222760000	393528000	6049230000	728757000	353171000	731703000	162887000	2094058000	10092000	137828000	1076946000	97535000	30793000	43490000	917545000	41783000	21053000	133334000	526354000	9182000	15292000	15858000	13467000	155772000	39931000	15102000	27017000	3809000	221307000	274361000	673517000	105815000	123436000	149574000	465173000	59559000	10461000	36791000	2267000	27919000	3295000	90000	390556000	666997000	1459897000	64801000	568000	19427000	344313000	12184000	177883000	650192000	22341000	79979000	44209000	8043000	1311000	656088000	66990000	70664000	414734000	10746000	1852942000	2751000	305458000	31076000	18950000	33154000	995993000	165330000	7542000	112250000	451000	4868000	46575000	403114000	398384000	23611000	6517000	23054000	339600000	4759000	8162000	182887000	1706255000	134549000	19104000	4505000	137794000	335465000	17208000	40237000	130786000	80000	96172000	11075000	14899000	166000	109592000	875000	89536000	1859000	12816000	0	23471000	75958000	47000	3268000	3894000	17578000
1051896000	1701484000	493197000	4607084000	116926000	367106000	1860559000	1760941000	149641000	11276558000	1939583000	433072000	1423718000	44213000	1138391000	6590492000	0	12927000	430968000	1120193000	17440000	293364000	5263166000	78158000	3508288000	1735270000	397017000	544302000	112343000	13349000	154187000	516364000	13375000	5345094000	2033927000	522092000	312610000	328054000	175904000	780942000	2188096000	24433000	825006000	3439182000	268741000	428713000	13313948000	452627000	322057000	56470000	145757000	402580000	95145000	172773000	96839000	202097000	8923000	278887000	70381000	47810000	18400000	3030000	582144000	10968000	16134000	15312000	2922000	67157000	238910000	343534000	23897000	58737000	122709000	239990000	43287000	43384000	140102000	55290000	164663000	13167000	17918000	65961000	35194000	25047000	54906000	36000	1112151000	805167000	1253709000	239629000	1301000	108175000	122188000	23720000	12678000	420354000	55649000	43705000	40205000	38302000	5566000	336536000	1444000	204662000	275203000	25404000	786878000	16673000	161599000	163362000	48998000	62627000	2469364000	79390000	4905000	6395000	19237000	35101000	755000	8885000	24118000	171137000	54204000	4904000	581343000	1176000	1035000	10069000	2820880000	99914000	36219000	15626000	55156000	276352000	134132000	83706000	37514000	3527000	14353000	23031000	4991000	15972000	5209000	75000	7090000	20871000	2849000	6455000	45759000	1522000	2664000	288000	204000	758000
0	12000	5000	74000	4000	20000	86000	91000	0	5934000	23000	1346000	3457000	0	1000	192929000	776000	38509000	6000	0	0	0	0	4000	3043000	32000	0	0	0	0	0	0	137000	107000	10000	0	0	53000	0	16000	65000	115000	0	79000	0	2000	19565000	0	0	0	714000	0	36000	0	0	0	0	233000	1000	0	0	4767000	0	0	6000	0	0	0	0	6000	0	138000	0	0	0	0	0	7000	0	0	2000	0	0	0	0	0	0	0	0	0	0	2329000	0	0	0	0	0	0	0	0	0	0	0	7000	0	0	6169000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164000	0	0	0	1000	0	0	0	44000	458000	191000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18945000	19479000	54306000	69777000	240000	681000	44668000	46437000	86530000	1309683000	37332000	241521000	62186000	1833000	15467000	574657000	324649000	115000	0	5098000	12000	4177000	8331000	133000	438741000	36854000	44991000	35208000	1319000	0	6106000	377000	97000	200236000	11188000	2345000	3292000	5172000	105000	5355000	359303000	61000	2042000	37344000	1859000	22364000	349603000	149709000	31777000	3310000	93000	60099000	774000	49766000	3940000	18125000	0	372000	137824000	389000	6000	9000	164800000	503000	57000	32000	275000	52379000	7568000	113000	0	0	15000	9886000	1870000	3252000	40471000	20000	27633000	944000	4000	13000	6000	59000	0	34655000	2666000	62265000	110819000	1152000	0	19000	55321000	807000	54000	3039000	0	50000	10000	317000	0	38643000	18000	3401000	75543000	8081000	73212000	3000	73620000	40000	42000	1879000	7210000	22000	11976000	2000	18000	8000	85000	40000	22000	180000	0	33000	22757000	0	0	4000	58925000	546000	2253000	0	450000	6006000	13000	602000	51000	0	714000	2000	0	1000	93000	0	99000	112000	45000	0	162000	15359000	0	0	5000	0
115162000	514112000	105659000	229433000	15482000	13072000	562647000	311516000	10538000	1455032000	84428000	23094000	113359000	2094000	50451000	356615000	1763866000	2811000	20014000	0	2688000	67754000	40764000	5250000	224745000	664748000	199275000	63011000	52706000	255792000	2043000	147143000	8158000	272967000	70610000	70723000	13387000	27705000	223986000	10691000	302128000	1575000	517369000	227932000	89189000	1047000	5704341000	2440000	95863000	6150000	4905000	612000	5045000	18210000	4758000	25730000	1251000	30986000	985000	6061000	2225000	539000	46780000	603000	10868000	3602000	662000	485000	59755000	1109000	1025000	2298000	61239000	520314000	4594000	9346000	2942000	1849000	4228000	3245000	2747000	7879000	10975000	5702000	332000	5486000	22432000	42144000	42808000	6766000	6000	1109000	31646000	1787000	2318000	39517000	5516000	624000	5711000	2443000	834000	12606000	1739000	5422000	909000	515000	12614000	1651000	8734000	4164000	568000	4310000	199691000	11898000	0	254000	1370000	5952000	399000	4152000	2098000	5086000	596000	2626000	35735000	1841000	4000	1245000	228030000	7147000	8884000	0	1771000	58328000	7676000	1842000	7917000	0	154000	226000	9000	0	724000	0	40000	13115000	503000	0	1638000	2660000	467000	0	0	0
143000	11000	9357000	11969000	27000	743000	29584000	22413000	92000	72615000	2190000	150000	20275000	0	5170000	7444000	8158000	4961000	104000	464000	0	36000	144000	536000	15557000	48002000	281000	533000	0	0	198000	0	0	18278000	4946000	128000	0	9000	29000	119000	921000	0	96000	12544000	1722000	0	489930000	5435000	26000	0	1233000	4000	2492000	4000	235000	0	374000	19156000	0	0	16434000	0	793000	19544000	2234000	0	0	0	0	0	70000	276000	0	0	0	0	0	0	0	0	2044000	398000	0	19051000	0	0	0	0	0	0	0	1736000	487000	0	0	329000	0	0	0	0	0	0	0	0	184000	0	0	0	0	0	0	0	284000	0	0	0	1779000	4000	0	0	0	0	0	66000	413000	0	0	0	0	103000	11000	2052000	0	4963000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25735000	435750000	12884000	85892000	14589000	300286000	36308000	33724000	26000	317617000	37116000	3138000	67289000	12000	2308000	185583000	148560000	42000	5445000	113639000	65000	0	4937000	46000	271333000	13308166000	384770000	5097000	3576000	1409000	4745000	71024000	233000	233622000	7307000	221044000	1896000	37267000	232601000	15382000	33754000	93000	1393000	23908000	25321000	235000	6123019000	22747000	752000	1461000	1000	751000	896000	5000	11671000	23000	0	323723000	2328000	130000	1000	2000	873000	0	229000	67000	0	692000	165000	825158000	7000	0	1000	8295000	0	0	11590000	4048000	9877000	0	4000	0	89000	49000	0	6069000	22611000	614000	8912000	5047000	0	0	1093000	0	78000	7866000	2367000	808000	0	0	0	3710000	2000	547000	35284000	117000	79978000	11000	176000	0	0	5000	42000	0	0	2000	0	3000	0	13000	0	0	0	0	2000	0	5000	76000	1692000	5000	0	173000	10000	6584000	0	0	0	0	0	0	0	0	0	0	351000	23000	0	0	0	0	0	0	0	0
11232000	61257000	42281000	221751000	956000	8604000	98098000	89900000	5901000	747463000	53305000	55547000	133641000	622000	36963000	635707000	3538333000	5e+05	27923000	2342000	555000	3843000	0	1751000	218261000	105980000	3938000	9204000	241000	54000	7379000	11404000	253000	386363000	42414000	9361000	2462000	7416000	6810000	26087000	36684000	671000	13991000	101181000	8089000	3068000	520870000	14333000	15712000	4474000	2387000	35394000	1463000	2556000	3479000	180000	5192000	5987000	9708000	842000	4121000	89000	115025000	3954000	1536000	280000	296000	5176000	561000	787000	5235000	385000	8524000	1466000	4018000	499000	2503000	15239000	8666000	256000	688000	1670000	64000	3235000	59000	4769000	13715000	9697000	34334000	1728000	0	2134000	6903000	396000	363000	85294000	81000	225000	351000	531000	59000	9723000	21000	945000	4855000	365000	39609000	171000	6835000	2506000	178000	1137000	39876000	731000	0	11000	549000	620000	28000	422000	399000	1293000	889000	280000	10687000	1000	0	308000	91429000	8160000	267000	224000	124000	17126000	5645000	146000	22000	18000	309000	276000	1595000	163000	0	0	104000	983000	78000	5000	910000	6000	0	18000	2000	0
805000	333000	1938000	13056000	0	1173000	5432000	18969000	22000	66432000	22894000	34000	35242000	11000	19182000	19562000	144054000	389000	10212000	1000	5000	0	280000	0	28016000	17836000	930000	0	14000	0	38000	221000	16000	6955000	14519000	57000	37000	187000	20000	71314000	1932000	2000	129000	15958000	144000	111000	202088000	10617000	12000	561000	204000	2497000	1000	117000	7000	0	5000	0	14000	0	0	6000	0	3000	309000	0	0	17000	0	0	3000	0	0	0	0	262000	6758000	363000	153000	0	12000	0	0	133000	0	903000	0	1962000	0	35000	0	0	0	0	0	80000	0	0	7000	0	0	7728000	0	2000	272000	0	55164000	1000	0	0	0	0	137000	0	0	2000	0	130000	0	0	0	0	7000	6000	221000	0	0	4000	117481000	0	0	0	218000	129000	0	0	0	0	0	0	0	38000	0	0	0	0	0	0	0	0	0	0	0	0
369518000	496938000	1753124000	2094017000	11177000	661667000	580283000	2986700000	107244000	12116703000	432585000	651530000	1286808000	122019000	319734000	10828310000	4622867000	36875000	852175000	329132000	13862000	95654000	272235000	23759000	0	855824000	120286000	404736000	12588000	3897000	227282000	120106000	18941000	1948537000	329935000	64534000	41312000	159501000	64826000	524353000	2366028000	27252000	257033000	864768000	114302000	366964000	5511800000	1292267000	487984000	77773000	129462000	1490235000	4159000	185172000	188553000	53172000	15283000	13334000	555213000	38182000	24841000	4372000	2534541000	9923000	17304000	3938000	5305000	170516000	47782000	1868000	14589000	2398000	131130000	321436000	57403000	53068000	144620000	43941000	164552000	13235000	15351000	87345000	2885000	22196000	1931000	266525000	260506000	764938000	1343405000	48298000	407000	3114000	445476000	4571000	24424000	576807000	5908000	28840000	11034000	4406000	1589000	229058000	11092000	63731000	209783000	92337000	1283701000	1879000	434645000	32117000	6647000	43962000	725319000	57339000	23225000	6788000	354000	2028000	1424000	15943000	16968000	38376000	7930000	31123000	392783000	84000	592000	10936000	876552000	223760000	14425000	2936000	9968000	449610000	25760000	22204000	41310000	673000	9819000	2238000	4384000	221000	6996000	495000	8745000	1354000	4650000	610000	10408000	18456000	46000	6414000	10000	1288000
1664305000	4630590000	576410000	1463109000	289052000	1379317000	3369315000	1173621000	76377000	5863821000	630548000	383816000	861145000	52559000	513029000	2747292000	4422366000	34169000	424724000	5728532000	62974000	3987904000	326157000	45969000	1261148000	0	6341175000	1583563000	259209000	73497000	45341000	2827132000	39874000	1257899000	1021766000	988706000	513341000	655026000	1608879000	340158000	6451313000	13662000	5186651000	1050596000	2412452000	204229000	39713144000	171029000	965382000	113695000	497644000	586949000	43053000	215048000	79773000	92078000	33380000	200269000	114539000	79728000	120538000	13403000	640471000	28222000	94605000	79792000	12957000	111108000	239359000	20215000	96137000	19504000	741989000	5095434000	75966000	80063000	110001000	266830000	148485000	25546000	82366000	294208000	103320000	112646000	8815000	96644000	1197124000	1485521000	3026032000	143250000	10416000	13591000	158280000	22589000	14861000	1705004000	249693000	15310000	18561000	15237000	44233000	99491000	290992000	176779000	186653000	5580000	3259420000	5235000	254524000	93404000	5218000	106222000	2232582000	83058000	5373000	12695000	5248000	12079000	2414000	24542000	51136000	33318000	5990000	19467000	127560000	5300000	8952000	12718000	2158837000	350103000	77283000	34731000	24327000	960593000	51702000	70379000	29287000	208000	3697000	3344000	915000	1696000	6632000	655000	12844000	178139000	27627000	3036000	16094000	109452000	6256000	17000	142000	60000
