129214000	285912000	31587000	15026000	111080000	260262000	0	8270000	8231000	2570874000	196017000	160086000	311952000	871736000	2314377000	92923000	3255000	66635000	20526000	93114000	79296000	741401000	373487000	6102000	9010000	0	667533000	878155000	49243000	34130000	10144000	45930000	111676000	1609526000	51111000	25413000	1108408000	37003000	93795000	2042000	28069000	13246000	0	2876000	16291000	16490000	0	6475000	41865000	5916000	214986000	0	14656000	0	49033000	17662000	68998000	0	0	2306000	14017000	16185000	9774000	0	0	0	0	10623000	34790000	7807000	0	0	0	4555000	39510000	2030000	2514000	2699000	103508000	5445000	0	0	0	2315000	0	0	0	0	0	0	0	0	33283000	124321000	94921000	7918000	18950000	10107000	0	0	3421000	59686000	64853000	0	17190000	70735000	50058000	0	9980000	0	21780000	0	3386000	0	4664000	3480000	0	2500000	13555000	0	45949000	0	0	3428000	60471000	0	0	0	19043000	4153000	2193000	244186000	11746000	6625000	0	0	2943000	65092000	0	13400000	0	0	6074000	14423000	0	37034000	0	0	21366000	62090000	4168000	2475000	0	0
104821000	611454000	6912000	47037000	147609000	317009000	68020000	26765000	24748000	2284461000	147210000	0	95248000	3567624000	1762529000	66306000	0	43910000	220189000	110994000	7647000	1125954000	396160000	4840000	12152000	0	828895000	98560000	13940000	36829000	24801000	424987000	59040000	197198000	27214000	289417000	1644962000	54041000	722736000	10902000	25133000	8912000	10855000	5440000	128842000	20794000	0	0	124476000	13539000	0	0	34022000	0	49934000	130675000	69757000	0	8492000	0	38437000	9187000	0	0	2313000	0	0	63884000	107971000	36700000	6844000	25385000	9404000	89858000	40926000	0	73444000	29110000	425295000	2982000	0	0	10878000	6325000	0	4491000	0	6750000	6025000	27029000	0	0	122280000	407558000	92290000	2158000	40787000	5460000	0	0	0	24046000	72520000	0	100873000	137478000	279193000	0	280874000	0	252241000	6304000	0	0	8996000	47080000	0	0	32215000	2310000	253129000	19299000	0	41586000	50563000	0	0	10324000	6606000	15478000	0	574154000	11541000	36837000	3607000	8721000	0	332919000	6035000	55395000	0	5580000	116316000	2767000	0	161020000	0	0	0	94562000	0	14387000	0	0
110583000	194041000	0	33456000	61178000	166825000	5397000	7141000	4686000	1464040000	662036000	113633000	0	576638000	1486638000	64825000	0	22700000	22882000	75495000	20113000	262442000	171625000	2051000	0	0	439005000	470156000	8159000	6752000	6064000	31292000	32631000	1538328000	20371000	32504000	533921000	10710000	99806000	0	37197000	2859000	4721000	0	23670000	4202000	0	0	56210000	0	0	0	0	0	14280000	14095000	110405000	0	0	0	15031000	0	0	0	0	0	0	5687000	45894000	2734000	0	0	0	2296000	63197000	0	0	5329000	103546000	7690000	0	0	0	2224000	4171000	0	0	0	0	0	0	0	32237000	76491000	75504000	0	6684000	3503000	0	0	2395000	35698000	19247000	0	14115000	0	29772000	0	8027000	0	14619000	0	2209000	0	0	0	0	0	13883000	0	12060000	0	2032000	7556000	9447000	0	0	0	0	4890000	0	101853000	5098000	0	0	0	0	3269829000	0	7778000	0	0	19601000	9786000	0	75458000	0	0	0	76659000	8965000	3790000	0	0
794365000	7777194000	27785000	641632000	682222000	3393372000	639063000	11810000	65177000	17070040000	728089000	2403637000	419874000	3661000	7302007000	647884000	148485000	313681000	591140000	427922000	18624000	10112450000	1295990000	49020000	25018000	110285000	3834926000	484140000	74410000	111990000	92289000	680892000	496938000	1208660000	156242000	308892000	6155595000	410255000	2439097000	841021000	0	72399000	20379000	22499000	160721000	47635000	4099000	5293000	404673000	16493000	0	11271000	84206000	15227000	390227000	219061000	389626000	17842000	95591000	71141000	110614000	54571000	10045000	0	6793000	3566000	37483000	84547000	441698000	591550000	102689000	343897000	13826000	99801000	260827000	70173000	20980000	23929000	1107758000	42171000	0	0	343465000	10625000	7538000	81838000	6688000	8940000	0	12329000	0	23749000	280214000	368098000	808691000	16280000	158197000	53316000	0	5952000	6701000	186606000	452102000	9355000	362248000	130139000	335696000	6235000	822353000	136651000	471678000	76878000	17411000	0	47566000	83345000	50484000	4178000	168479000	84711000	921790000	28046000	3481000	93703000	188043000	2286000	45477000	36959000	106615000	134732000	18321000	1805886000	101124000	368527000	7301000	7079000	9453000	2164955000	3063000	204096000	23553000	102281000	847450000	23034000	9084000	252935000	31505000	0	26703000	509134000	19007000	44563000	0	11052000
414340000	4681321000	72686000	219547000	1450213000	1573286000	35173000	26710000	154458000	9688189000	1649692000	1788475000	853199000	7472907000	0	392002000	2347000	1020305000	358897000	4156883000	71681000	3115060000	1489211000	123432000	122191000	3894000	5261571000	1249138000	457835000	321134000	204431000	631123000	778050000	3612251000	234304000	658196000	12879704000	247064000	339424000	11100000	0	298127000	18071000	15009000	107061000	436838000	11612000	31328000	652007000	12028000	0	14772000	34333000	4474000	762259000	6175000	1312943000	4572000	15956000	4613000	66593000	218600000	16965000	11521000	6820000	44173000	0	60687000	234938000	36364000	30832000	14441000	9206000	68824000	91108000	11635000	16059000	49039000	532694000	50834000	20451000	8963000	28413000	121211000	34939000	10423000	18917000	3499000	0	11088000	18777000	6090000	1130034000	947915000	594944000	91669000	168981000	157761000	0	4889000	63906000	252177000	475324000	0	119588000	19911000	403617000	0	148578000	7092000	143351000	7969000	32643000	0	43004000	2591000	31214000	25400000	335623000	14396000	1129383000	3396000	7140000	48814000	147098000	25177000	3821000	22717000	266126000	123841000	3418000	2146619000	190543000	19024000	19492000	11240000	28659000	627312000	13001000	104448000	3288000	18422000	65422000	90436000	31165000	131681000	0	0	54382000	1628165000	80494000	92563000	15075000	0
62929000	145921000	0	0	35795000	32785000	0	16387000	92416000	1070492000	38002000	67930000	21317000	398828000	246533000	0	0	4537000	2907000	12172000	0	776440000	28907000	0	4868000	0	167349000	9726000	0	6526000	9392000	10915000	4832000	46348000	0	37391000	263456000	88412000	104717000	0	35386000	0	0	0	0	0	0	0	18505000	0	0	0	0	8132000	19332000	0	18692000	0	0	0	43136000	5508000	0	0	0	0	0	0	4603000	0	0	0	0	0	18253000	0	0	0	156129000	4490000	0	0	0	0	0	0	0	0	0	0	0	0	0	26373000	53214000	0	40327000	0	0	0	0	15411000	30215000	0	49267000	3852000	102539000	0	4584000	0	0	0	0	0	0	0	0	0	0	0	26890000	0	0	0	0	0	0	0	3431000	51474000	0	320877000	19003000	0	0	0	0	141036000	0	34910000	0	0	21148000	0	0	0	0	0	4810000	3950000	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8660000	0	0	0	0	0	0	0	0	0	0	0	0	0	25552000	0	0	3992000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93968000	158453000	10279000	9852000	665516000	323559000	4929000	4581000	14157000	1277227000	82179000	99592000	47443000	321519000	1502306000	15094000	0	0	64759000	54124000	3873000	181092000	670043000	54160000	2847000	2239000	258043000	84606000	71163000	17047000	23097000	7728000	600463000	190108000	117549000	4912000	6815921000	3461000	0	2420000	3713000	13988000	0	0	2706000	15785000	0	6461000	36800000	9613000	0	6448000	0	0	103602000	0	399861000	0	4488000	0	0	10518000	0	0	0	2115000	0	19272000	850073000	0	6446000	3867000	0	0	4297000	2136000	3141000	0	76339000	0	4306000	0	0	0	0	0	0	0	0	0	0	0	30547000	8070000	2837000	2874000	9308000	2659000	0	0	0	44136000	55819000	0	24527000	4664000	12630000	79200000	0	0	5216000	0	2477000	0	0	0	5495000	0	102619000	0	57300000	0	0	2536000	153579000	13280000	0	6488000	5630000	0	0	204646000	4351000	0	0	0	0	12967000	2397000	0	0	2936000	0	0	0	10791000	0	0	2886000	109611000	0	0	0	0
17499000	73387000	7833000	0	40560000	20699000	0	15201000	2354000	268092000	32008000	48901000	4652000	134415000	256919000	3734000	0	129812000	0	6493000	0	180468000	10433197000	2418000	0	0	223445000	7677000	236614000	30714000	11377000	8316000	4560000	24013000	39041000	6412000	5401407000	15917000	63247000	0	4783000	0	0	0	0	7314000	0	0	0	0	0	0	0	0	0	0	208446000	0	0	0	0	0	139719000	0	0	0	0	0	26945000	0	0	0	0	0	10498000	0	0	0	13787000	0	0	0	0	0	0	0	0	0	0	0	0	0	9687000	0	7482000	0	7873000	0	0	0	0	326726000	10119000	0	0	0	0	0	7574000	0	23401000	0	0	0	0	0	0	0	57962000	0	0	0	0	0	241890000	0	3982000	0	0	17049000	0	101148000	0	0	0	0	0	50317000	0	0	0	0	0	0	0	2088000	0	0	0	0	0	0	0	0
45751000	205177000	0	8006000	87028000	114813000	5200000	3242000	6408000	833258000	60906000	136995000	43276000	659508000	3450743000	25104000	0	5346000	7999000	0	0	206993000	261617000	4842000	7889000	0	429949000	46880000	11731000	13397000	2834000	29251000	19618000	111281000	8380000	6527000	570872000	11871000	57473000	0	7351000	4950000	0	2338000	4575000	2765000	0	0	12348000	2208000	0	2336000	0	0	14636000	5096000	98154000	0	0	0	0	4215000	4363000	0	2990000	0	0	2253000	4372000	4151000	0	0	2873000	26120000	3634000	0	0	0	109371000	2343000	0	0	0	0	0	0	0	0	0	0	0	0	8478000	52942000	20698000	0	7136000	0	0	0	0	4333000	11061000	0	5165000	0	61404000	0	6780000	0	11979000	0	0	0	0	0	0	0	9990000	0	83694000	0	0	3351000	12617000	0	0	0	2757000	0	0	69055000	7584000	0	0	0	2072000	59841000	0	11607000	0	0	2624000	2690000	0	10437000	0	0	0	40081000	0	0	0	0
2141000	15795000	0	0	2624000	43007000	0	0	0	69900000	16714000	25695000	8441000	34572000	99075000	7910000	0	0	0	0	0	32808000	21427000	0	0	0	5302000	6498000	0	0	0	52475000	0	10609000	0	0	233593000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2132000	0	35742000	0	0	0	2020000	0	0	0	0	0	0	0	0	0	0	0	0	55701000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1722258000	2032285000	10563000	225888000	647744000	2922422000	62142000	50633000	118458000	12144079000	570899000	1264547000	384736000	10462459000	4784632000	845731000	4732000	316703000	124704000	219909000	19773000	0	980473000	12322000	196152000	11330000	1911761000	462259000	89997000	183976000	92147000	426387000	362764000	792958000	138898000	758826000	5796399000	979590000	851686000	45416000	0	25844000	18267000	12592000	98288000	48800000	8606000	2673000	471029000	23665000	0	4488000	37644000	26887000	507148000	260484000	647057000	8041000	24721000	4399000	116153000	116405000	3628000	0	2945000	3826000	0	46213000	265075000	78351000	35057000	15896000	15346000	29954000	85579000	11675000	13313000	136165000	900222000	105962000	0	0	19861000	28454000	7616000	6924000	2891000	13794000	2132000	7554000	0	7353000	265629000	898662000	785110000	4922000	197295000	38273000	0	2108000	4117000	127410000	590172000	0	482646000	64879000	2099311000	0	214285000	16190000	277936000	8678000	28907000	0	40447000	12299000	12762000	0	136419000	6042000	475084000	11878000	0	79322000	52488000	2737000	10893000	6021000	58957000	113423000	9455000	2995592000	75681000	24780000	6355000	7641000	106708000	1874161000	2958000	248668000	6528000	14206000	385514000	39853000	11375000	327168000	12461000	0	45558000	484544000	12037000	21712000	0	0
678422000	1166470000	193518000	737904000	3577481000	1116474000	81389000	13878000	133372000	6055467000	585763000	981765000	701542000	2750838000	5035172000	641754000	14506000	5519624000	3793061000	303578000	31979000	1112207000	0	317237000	10507000	16942000	1313826000	739647000	972520000	768607000	70187000	235798000	5074785000	996761000	2813925000	483204000	43256206000	82740000	624211000	35565000	0	241085000	17201000	36634000	551423000	539530000	5242000	18107000	273612000	110160000	0	120469000	25197000	4534000	1356679000	311658000	4281092000	8003000	9817000	8624000	141184000	328549000	27217000	0	13881000	19192000	5156000	140861000	4912219000	54182000	42924000	17146000	44254000	104725000	325956000	21160000	65112000	91769000	851032000	60189000	61369000	0	43254000	17026000	5398000	3277000	4350000	2404000	0	43970000	2446000	24995000	1430615000	2819885000	631637000	40841000	293464000	121033000	3475000	2.6e+07	18333000	5996986000	1762554000	15231000	232548000	624358000	363049000	19676000	84566000	29889000	578914000	9746000	179641000	2763000	23559000	4164000	15853000	12527000	2769810000	14414000	567802000	8718000	42359000	181356000	1741095000	141569000	327070000	39856000	232884000	69092000	21856000	6686574000	55070000	13616000	6801000	30835000	11630000	2821248000	20466000	250276000	0	17917000	54947000	75162000	14676000	348475000	119155000	4233000	81084000	1745473000	27599000	43052000	0	0
4419000	28691000	5708000	0	17582000	6222000	0	2207000	0	70134000	6179000	4945000	0	31735000	60302000	0	0	7758000	0	3834000	0	20191000	68983000	0	0	0	33579000	2560000	5008000	33250000	0	0	73753000	12230000	12059000	0	204853000	12286000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7953000	0	0	0	0	0	0	0	0	0	0	3689000	15898000	0	0	0	0	0	0	0	0	0	72964000	2104000	0	0	0	0	0	0	0	0	0	0	0	0	27218000	13190000	48595000	0	6890000	0	0	0	0	5603000	8759000	0	0	0	16586000	0	0	0	2303000	0	0	0	0	0	0	0	8795000	0	0	0	0	0	0	0	0	0	0	0	0	34092000	0	0	0	0	0	39881000	0	21151000	0	0	0	0	0	0	0	0	16342000	15704000	0	0	0	0
0	21854000	24323000	0	0	0	0	2800000	0	103783000	3014000	0	0	11082000	61878000	0	0	0	0	0	0	37230000	0	0	0	0	15131000	0	0	0	0	0	0	11747000	0	0	10248000	0	4921000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3619000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5930000	0	0	0	0	0	0	0	0	0	0	0	12495000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3515000	0	0	0	0	0	5827000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	23034000	0	0	2901000	98883000	0	0	0	0	0	0	0	5980000	63686000	0	0	0	0	0	0	0	0	0	13773000	4571000	0	0	18050000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10921000	0	0	0	0	0	0	0	0	0	0	0	2633000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532456000	10007231000	14416000	86199000	283460000	1280600000	53285000	8972000	27200000	15529467000	961465000	583065000	339683000	6264245000	7582290000	613770000	3275000	170133000	257279000	339112000	59803000	3911317000	443354000	26862000	27678000	4706000	0	481654000	104622000	54581000	80080000	323878000	240028000	1077841000	116159000	299583000	3129836000	166200000	273354000	21585000	0	23835000	8154000	17573000	32555000	73765000	2267000	2552000	231075000	7127000	8584000	3082000	47682000	5542000	162426000	43515000	195781000	4106000	18213000	9786000	72986000	42388000	25573000	3580000	2579000	3066000	0	19978000	117406000	27363000	31118000	13418000	4587000	38531000	94444000	12851000	8218000	9218000	315198000	12990000	2446000	0	16956000	14302000	22347000	12902000	3768000	15079000	0	5694000	0	7536000	171255000	396479000	140700000	8444000	55404000	36626000	0	0	5936000	104546000	83656000	0	65316000	32748000	184662000	0	75939000	7664000	40214000	6464000	12484000	0	16007000	8915000	3131000	2334000	77800000	4867000	300773000	7619000	0	21943000	61187000	2487000	2207000	0	31397000	42334000	4500000	722059000	55778000	40010000	5635000	4775000	5585000	519622000	31309000	70675000	0	153748000	64916000	22298000	4919000	109746000	0	0	35347000	209768000	9115000	18655000	0	0
75888000	344657000	4154000	29213000	254356000	105725000	2961000	10042000	3304000	2242476000	700918000	74663000	338755000	1287493000	4217175000	33620000	0	13934000	27211000	30491000	65030000	257648000	205204000	4284000	0	0	1304071000	0	16980000	11732000	11434000	49918000	55728000	1949752000	46118000	46627000	1423598000	49389000	6782000	3979000	0	5881000	0	0	3071000	0	0	0	21381000	0	8102000	0	0	0	10968000	4520000	26154000	0	0	0	0	0	134452000	0	0	0	0	5824000	26691000	3725000	0	5487000	0	0	6761000	0	3858000	0	15084000	0	0	0	2614000	4274000	2393000	2076000	2131000	0	0	0	0	0	31686000	26887000	3459000	8659000	3547000	2230000	0	0	0	36831000	4710000	0	4785000	140268000	6758000	0	0	0	31665000	0	0	0	5215000	0	0	0	12446000	0	70148000	0	0	9273000	5183000	0	0	0	3347000	15073000	0	47751000	3834000	0	0	0	0	118039000	0	3789000	0	0	0	10453000	0	44829000	0	0	0	74080000	4329000	6696000	0	0
15496000	70260000	2443000	0	127025000	9666000	0	7603000	4983000	125775000	14165000	24894000	9262000	132380000	736938000	32589000	0	73990000	72337000	10569000	5107000	97371000	931719000	14204000	2187000	15496000	32141000	5227000	4089000	26904000	8557000	4726000	85498000	12715000	44693000	15589000	843206000	4701000	20577000	4015000	0	19508000	0	0	0	7477000	0	3122000	0	2725000	0	0	0	0	16066000	0	675509000	0	0	0	0	9945000	0	0	0	4829000	0	5580000	108916000	0	0	0	0	0	5217000	0	6532000	3463000	11319000	0	75590000	0	0	0	0	0	0	0	0	0	0	0	24399000	260094000	22820000	3294000	5004000	0	0	11478000	0	92027000	10470000	0	0	0	0	0	0	0	20114000	0	0	0	0	0	8893000	0	76574000	0	7224000	0	0	22850000	64428000	49515000	0	0	2479000	0	0	51237000	0	0	0	0	0	231507000	0	0	0	0	0	0	0	27913000	0	11694000	0	17810000	0	0	0	0
