830637595	17834425	79882142	34845173	115762209	18475850	3681023	0	169056986	20643126	44267805	10110495	150305402	607675639	41639153	0	92011572	31149787	13572280	139005538	0	891463782	111478890	2112809	0	79425846	55165963	7195801	0	13680160	39391098	6514949	59400201	85422662	16253689	28935501	0	18157486	1032277645	0	2521088	21891991	0	0	50910447	4973612	6381250	64959459	6154179	2801575	0	11041639	0	0	0	5651571	0	0	205351169	0	0	2449719	0	5499039	17586846	0	7527813	68962171	0	0	0	4382313	0	4331404	18009075	6459268	13783065	0	0	4530704	40613090	37094211	17736022	0	0	0	7925871	111815220	4577307	0	8632173	14823062	4706691	10709347	0	0	0	10926148	0	0	0	0	0	3056198	0	0	0	0	0	0	0	0	0	0	0	0	0	142056059	14036575	0	8371484	0	0	0	0	0	0	0	0	0	11269064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13323138	0	0	0	0	0	0	0
30041676	9832767	34396032	41077492	93812385	26806069	0	2549765	200397781	23839192	47120743	7862490	108163878	172156586	13900330	0	83195512	13627463	14508829	198807303	0	318129704	93316017	0	3364511	10778551	60141336	13463058	6004791	0	18825929	32582616	123425123	32084860	27503059	35894871	0	3465302	317035678	9099529	0	15921738	0	0	0	0	0	29776473	0	0	0	3026860	0	29211634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22611818	0	6501613	0	0	0	0	0	0	0	0	4162720	0	0	0	0	0	0	0	0	0	0	0	2575218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70303899	18487523	23841474	3236665	71074422	24170470	6052319	0	462470151	15893875	30218504	12131799	175980353	242618705	3430938	0	197399933	4016572	13453768	40075351	0	1171296886	130002201	0	2473567	115677722	155420319	10211453	16328848	2314123	0	3461820	34965110	168416992	24828539	69921489	0	9743779	2051798333	0	0	0	0	0	2627684	0	5731142	31186808	2283525	0	0	0	0	2404663	0	0	0	0	104688359	0	0	0	0	0	0	0	0	0	0	0	0	0	4018120	0	0	0	0	0	0	25461398	0	3825241	0	0	0	0	0	15902777	0	0	0	8301681	0	0	0	0	0	11760904	0	0	0	0	0	0	0	0	14046419	0	0	0	0	0	0	0	0	0	0	21103788	0	0	4716244	0	0	0	0	0	0	0	2696995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2521205	0	0	0	0	0	0	0	0
18467996	120139779	238714612	93998571	52566261	158269634	3200524	8609267	1088228027	178160454	421196854	121759971	1028694170	1024547302	26344322	0	6732106	15984268	49961968	262511530	3240419	74741223	15008765	0	24538949	2753051	384877377	153027050	5129558	3075088	2112438	0	17513280	6653179	314531130	5363744	6800769	16851288	560142108	5635666	0	2436076	0	0	36862777	2876210	7401276	2465278	0	0	0	2336290	0	0	3666976	0	0	0	23134384	3028921	2223158	0	0	2534101	5952979	3238055	0	0	2477329	0	4219466	10053108	23995750	0	0	15416606	0	0	0	0	2327678	0	3445856	0	8936521	6728652	0	51044520	29645252	0	0	6549165	5527662	15544155	0	89948933	0	2985042	2929267	0	0	0	0	0	8637169	0	0	0	0	7326118	2468993	0	7542333	0	0	0	0	47891099	9725005	0	4213714	0	3699879	14952020	0	0	3806703	0	19753668	2646738	0	0	2675321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
258481988	47498838	677296041	968952625	122082273	96210007	0	3417722	763894358	21244348	464864478	131299432	1727221378	835895488	667056906	0	41149069	600131831	0	1714490751	165203844	4753056380	577718191	0	51690998	41994005	961980911	25307304	87657196	280662675	211408041	109083640	0	568424793	131178498	86344974	56018412	160000807	3697493742	0	0	0	0	0	6193155	0	84405752	581196678	0	43552812	0	9609319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
433440684	34300694	65076744	26634330	149882618	68826626	5233654	17245559	595199840	44249067	55048111	19180620	315504513	609445354	108494004	0	1270942444	206945570	24539879	181949022	9191144	1348977443	239939330	8753434	10076050	1545548625	198945491	44220457	146791881	80240020	130015525	5702598	236197118	0	62274081	588261779	7026613	16700155	5502937790	3752718	0	38428545	0	0	7383926	3814993	48829169	880343245	0	18734831	0	46842031	3305184	232489086	15249770	22208344	36744773	0	571125325	4178378	0	10274538	0	0	0	13657903	0	14017283	0	0	20910625	0	23974425	0	173846848	7449087	24042854	0	0	221889603	8259658	56615326	10129292	0	4111086	0	0	130284980	5315096	0	2900084	4932778	23826354	144312399	52517057	0	0	179544158	33173548	0	2680753	0	0	0	0	4180446	0	2478993	7507005	0	0	0	0	0	0	0	0	350737933	9850199	0	39001563	0	10950969	210859734	3742086	0	15363610	38444109	2506298	0	28588557	0	98747008	17540881	26081045	14928556	0	19486526	0	3889764	0	8491611	11872171	0	0	0	17777692	0	0	0	0	0	0
401044175	450603376	1318119177	138651117	515748075	716492055	46134537	21048502	4086622361	2572308476	527711779	1891520832	1924904056	3648310874	144440235	17972741	107590836	324277914	203820906	1182016981	32245046	517716366	165527095	50270927	68989477	105969578	1481045959	3314686830	56817630	72988571	24408834	145286962	222134370	163125849	0	97403370	35343258	130177021	4357900919	12356189	2531277	156025302	10703160	8003633	108576664	20615784	140461045	145448265	9633341	23955884	0	41694907	9601172	9385823	57970535	8420180	6754654	0	208569670	6790226	3859521	53055902	9650259	84126099	26905243	100906919	2422119	0	5005174	2505395	103957915	90738588	101245089	2665763	22881850	4950817	0	0	7445937	24655670	28832184	2160936	138074929	0	18739936	0	3222517	276787190	21456172	0	6845011	44337379	199603039	124752733	0	31489223	0	45650205	47319514	0	0	0	0	12879513	13089371	0	31818614	0	4207575	0	3335519	0	2417099	0	0	0	0	118454401	87607318	0	66919114	0	8397503	143662132	0	0	12773739	3426484	20425454	2691461	0	0	30457523	0	2344406	13836916	0	15307276	0	0	0	0	32615319	0	21290100	0	4125039	15522179	0	0	0	0	0
163803137	31369519	86242055	61753928	102364498	112025991	9353187	0	566543725	43548212	43412068	15043456	277055166	249559794	3999960	0	366674879	49988179	15442106	168864367	20257499	1319155568	267325062	3545547	0	396400504	450977889	14829609	18483623	38413433	33950064	64508029	211753464	688454739	45736323	0	0	3921606	1792576864	28801573	0	0	0	0	5576668	0	37684891	71565601	0	7720210	0	12691162	0	85202199	8334805	14502443	0	0	274574278	8159869	5612056	0	0	0	0	3010214	0	2522913	0	0	2776505	0	17401131	0	40324445	2289117	2917153	0	0	18592739	10412087	6145630	3163934	0	11651519	28925847	0	71686330	12484998	7447338	0	0	8689427	0	5389416	4558972	0	147961023	0	0	11606130	0	0	0	12359094	4098246	0	3347700	0	0	0	11030918	7252818	0	0	0	0	40243513	0	0	47270850	29690483	3023645	6132123	20985705	2385252	0	14505652	28663758	4198547	0	0	14951656	5784697	12870256	4361625	0	0	0	11478221	0	0	26972363	0	2785520	0	0	0	0	0	0	0	0
0	11730368	95550459	0	6057470	16954848	0	0	268881846	0	67733510	0	423829186	21487117	61524648	0	0	17699444	4016108	281608270	8005989	2124186	0	5442877	9943169	0	52168321	0	0	0	0	0	6164613	0	6679761	0	0	25959776	11669233	5553266	0	4377611	0	0	93984469	0	0	14065081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3509086	0	0	0	0	0	10831252	0	0	2563011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9134354	115685317	157459924	4547807	39071283	129588134	0	73016917	1291748468	34430891	70914806	12833743	328110023	549759125	57293554	0	2283575	120381354	13952374	483641580	111151614	93998557	6923638	157452147	4339540	2603674	173528085	21436028	0	15460582	2834740	16036751	357613925	4363170	51592014	2641441	16392053	0	640852500	4111847	0	0	0	0	195622853	0	135105563	4588933	0	0	0	2685595	0	0	14881545	2234138	0	0	119364204	0	0	0	0	23874624	0	10864881	0	0	0	0	12487677	0	17419933	0	4777906	0	0	0	0	0	0	0	40996478	0	39855858	0	0	140582347	62119449	0	0	5152764	26457402	4835300	0	0	0	37557831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	564356844	553262772	0	120818071	0	135988384	0	0	0	3294125	2478000	0	0	0	0	0	0	0	13073417	0	7009641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4851546467	825511452	3118364269	3158498610	51704391308	2282264402	605258139	49858334	10771155066	994023560	3195695247	675295580	8968553118	10829390645	319740479	8917172	2726604734	1343248913	1655772549	5140526824	216960335	27115117619	6231378618	129497872	558327959	1856459584	5016748346	1249573589	1008941327	744112977	1336192221	593034620	3361662730	3466808172	2376188965	1211750749	193114867	1088580572	0	84329984	23783774	9739896708	77164082	150852529	850413430	514430060	1409866729	1403288540	221452815	76688796	72208812	194589418	71845309	160401669	95865001	88210337	745988725	0	3076022782	59257181	10096646	1305214718	465071725	67534455	0	67623570	891433336	19612844	469370337	323003054	88215945	71310553	1820853312	445618619	64670692	49271795	9872743	2757486	3023231	671606604	605452365	88604384	144807593	127355477	249226000	49439278	425391787	1246889645	59071794	16893968	522673766	3354678498	520090046	1172681213	7650036	86128392	4505662	485208127	756926916	0	16859328	9714103	55095174	228656564	103425194	3816056	103448207	25071186	83702421	32320287	24018175	13696077	23634629	0	24901143	46616415	379431620	33855385	526578815	0	628257399	0	99945697	64575673	24659870	17383993	24216480	13779143	23404005	15436480	88707913	0	399680005	7595231	0	59521260	4298637	88655719	23427467	56844470	83358645	0	37721995	4218525	29986251	0	17031501	34693788	5181842	0	0	4395563	0
0	25469857	77984501	0	0	10677665	0	0	174724790	6057740	107682837	0	414416715	9939575	8234512	0	0	0	0	110542492	0	36712899	39607913	0	0	0	267960976	0	0	0	0	8664294	0	0	0	0	0	0	302312491	0	0	0	0	0	14849920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2987873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	89111342	2297070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10662934	0	0	0	0	0	0	3286277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42129422	49698599	89816306	166731495	780820570	28941276	26485963	12491587	305326242	14127241	853939891	5585499	332957708	181018654	4265653	0	22047524	22494384	0	191254446	2151225	1320121055	161029908	0	10522007	3272419	177651772	21250540	9699421	0	9036592	57282256	0	8580050	13973337	35447735	11747459	19560514	16230637013	0	0	0	0	3933029	12067869	73166246	5214027	5542433	0	0	0	0	60796961	0	0	0	49493000	0	110355000	0	0	109204712	56526630	15436000	45405000	0	111150000	0	67840634	24916000	0	0	169369593	10264000	0	0	0	0	8260000	103658000	31193192	0	7702000	0	13865000	0	58626000	6407000	0	0	0	56213625	3359000	0	0	0	0	0	108261140	0	0	0	7875000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17982000	0	0	0	0	0	0	0	0	0	0	21264000	0	0	0	0	0	0	0	0	0	0	0	4433000	0	0	0	0	0	0
74173509	11350578	26418591	0	4421773	9781107	0	0	113842263	9403997	14743560	4585280	18516325	106766231	0	0	2200449	8300599	3991258	82388834	0	55598018	4137521	2388203	6154919	2303346	21405977	4009233	2760422	0	3252414	12104447	0	0	9951457	0	2653870	3659568	66921048	7892641	0	0	0	0	0	0	0	3024733	0	8431465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7168680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	5913318	7241924	12926151	6216567	0	4540629	0	11320593	0	9583355	2391705	27698804	12760761	0	0	0	0	0	7034312	0	7918423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114626727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3713624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10725733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318360187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	101562119	52529788	98175111	7385353	85199798	0	12765776	789486416	12485084	435055412	0	1542070799	187301274	33734318	0	0	0	0	2396647084	0	116514676	0	0	0	0	494533383	6510936	0	0	0	88901910	0	7404497	6416288	0	73716022	28636040	1792353559	0	0	0	0	0	0	3952819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4916846	0	0	0	0	9284636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3824547	7213710	9463838	18730002	59825223	10049814	53166481	0	106869761	2183043	15990725	9275710	18530778	14768375	0	0	0	0	9014269	29985907	0	70163955	272162164	2121955	0	0	11302412	0	7817006	0	0	3695469	0	0	3293491	0	0	0	1456825071	0	0	8837266	0	0	0	0	0	0	0	0	0	0	3905103	0	0	0	0	0	0	0	0	43248829	11652253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41456737	6940644	0	0	0	0	0	0	0	0	0	0	2254282	0	0	0	0	0	0	25555441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	38543971	50049750	0	3295496	13577341	30825939	8266404	170848769	10058793	78816293	2698785	229242709	114770830	108682766	0	0	213718831	3892639	730975929	24155929	229966472	39624734	0	2167553	0	25503363	2578262	0	0	0	78689605	53236148	32481343	2245465	0	5090287	15384527	111206260	0	0	0	0	0	7147530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2788663	0	0	0	0	0	0	0	0	0	16245226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171071686	22853675	73948303	17162004	73795140	32409105	0	2946431	353169055	33402424	77595085	4698719	198141481	186076032	6931777	0	172305817	68010421	7082563	196319077	8343785	6701592790	388610681	0	21708055	131127872	234425155	14015587	101458723	20329365	125451451	17871213	55683704	0	22483235	56347447	8042265	6270702	3337120150	0	0	15295537	0	0	70251014	0	13964336	0	0	0	0	5153431	0	25176191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7768202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4222026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	13808509	0	0	0	0	0	0	0	0	15550833	0	0	0	0	0	0	0	3528795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100547149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2227243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9055962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4384004	6281473	13564754	0	13512728	20548730	0	0	180920070	6127625	8724489	15651586	34259602	217523464	2469509	0	0	8298441	11978180	38553683	0	11793590	0	0	0	2341656	85214868	2302890	0	76360212	0	3294023	28880942	7793429	33108838	2736740	0	0	134527256	0	0	0	2187476	0	0	0	8000393	2289018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2973127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4480730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	3465482	0	0	0	0	0	0	0	0	5933458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78682420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9304940	0	0	0	2825056	0	0	0	0	0	0	0	8856543	101852577	0	0	2660631	117193547	0	10666567	0	1473601546	400197369	0	0	36086005	0	0	0	0	0	0	8057857	35854958	0	156198165	0	0	38403271	0	0	0	0	0	0	0	7870107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3373601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2119533	9436952	5983767	271815538	9589589	14859391	5591006	0	78538780	0	17334941	6554480	35158546	54658713	5466536	0	14349499	0	0	39637414	0	16991439	2373574	0	0	0	25069726	0	0	0	0	10179230	3563164	3836559	3978311	0	0	0	441444305	0	0	7638759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9017717	0	0	0	0	0	0	0	0	0	0	14793313	0	0	0	0	0	0	0	11097542	0	0	2389340	0	0	0	0	0	0	0	3559534	0	0	0	0	0	0	85938580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10892071	0	33636838	23781239	12017921	0	0	0	29503206	0	4652350	0	17116601	45309167	0	0	4398193	11685759	0	63057558	0	74911947	0	0	3771716	2792150	14607325	3605151	2867294	39864384	0	0	0	12056172	8118772	2243428	0	8132327	239538067	0	0	0	2371750	0	0	0	5748499	0	0	2495000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	25736303	19385543	12806772	6018454	11705218	0	4157838	143739823	4878584	44784508	11376392	64265371	41848292	31012187	0	0	20919349	0	88796835	25127811	16174245	0	25069027	6842627	0	28836461	2621722	0	8872077	0	4679224	6125269	0	8901204	5063339	4432031	38041807	54634693	0	0	0	0	0	15357279	0	20183009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2223103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2710529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20685705	3164888	11735798	0	2333934	4670551	0	0	23411464	0	2619121	0	16419842	24408467	0	0	9036294	29978130	0	6782156	9452963	260991240	23384149	0	0	0	0	2768041	16603658	7411019	2872620	0	58682708	169654103	0	3469597	7809641	16607407	78252417	0	0	0	0	0	0	0	3884798	0	0	6870207	0	9202026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	5727850	3562181	19280000	6443167	0	0	9212084	0	7408526	0	7908316	40902987	0	0	0	0	3312669	7974084	0	50855706	0	0	0	0	5502077	0	0	0	0	0	0	19751290	0	0	0	0	421397045	0	0	2804423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	40494548	0	0	0	0	0	10538846	0	6672811	0	23694446	0	0	0	0	0	0	14525521	0	4856590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3429684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
296168680	53560057	190372101	373106642	366740983	93437447	18871834	5035590	1045421217	174417348	216544606	49109191	637296138	423722849	24006401	0	9575487245	122405570	22379757	615091836	28917039	5137049759	0	25555707	49678518	253542678	229448699	50384531	37372609	147553473	110299213	13335034	202859261	1295555909	117433521	235702617	31187701	85150025	4741296288	11907500	0	47091351	6634411	0	26655003	0	42724822	303777539	0	18622927	0	5091554	0	0	0	0	0	0	0	0	0	2992462	0	0	0	0	0	8278000	0	0	0	0	0	0	0	159001558	0	0	0	0	8702069	15689325	0	0	0	0	0	0	0	0	0	2607029	0	0	0	0	0	0	8565029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2639246	26725060	124699539	2724974	10238603	28381083	0	0	354797478	9758875	124480247	2940017	541121937	151519503	38443042	0	0	7438148	11110596	298255943	0	38904626	0	0	21687734	5135588	238905300	0	0	0	0	38867422	0	45822709	11736084	9994337	4352180	6188840	416154529	8675182	0	0	0	0	15431659	0	0	2600928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	51302647	0	0	2439181	0	0	14642080	2338894	96266271	0	123122065	3192783	0	0	0	2935211	0	66242324	0	4783334	0	0	0	0	9818054	0	0	0	0	14836509	0	0	0	0	2787203	0	361111378	0	0	0	0	0	3379646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2993996	59427878	62193506	6966823	80719296	73375983	34389671	0	901499956	51302942	136961782	111855641	147178071	121739987	10728146	0	4803947	9547147	14194886	91766100	0	241621291	10560342	0	5650124	0	213859921	60279749	0	0	0	6455717	0	3543669	156332230	0	0	0	1848278060	0	0	10297969	0	0	0	41745102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9026309	0	0	0	0	0	4397012	3485206	0	0	0	0	0	0	0	0	0	9327117	48775086	0	0	0	0	0	3560684	0	0	0	0	74736108	0	0	0	0	0	0	62649374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	23406953	8869011	3245688	36681446	31976026	0	0	115054271	5117281	13822467	32787918	18545875	40140367	0	0	0	0	0	55143136	0	12296013	2229570	0	2140792	0	21523538	12502525	0	0	0	0	0	0	30394196	0	0	0	651745082	0	0	0	0	0	0	3979925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32290357	11590099	0	0	0	2629388	0	0	0	0	3802925	23384840	3705997	0	0	0	0	0	19247093	0	0	0	0	5057745	0	0	0	0	0	0	9550922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
