337959000	2209714000	3813215000	96020000	10673000	2239000	669856000	522050000	2548499000	153608000	368713000	0	969293000	97089000	837031000	548424000	6069354000	2135768000	495952000	29616000	134547000	255570000	117577000	220357000	161818000	479409000	58557000	34216000	228189000	3962167000	693166000	46788000	66916000	68707000	97553000	20954000	58884000	5324000	4448000	72868000	5322000	4634603000	622765000	60170000	60365000	66454000	442009000	329810000	291210000	80474000	132146000	696027000	1565322000	40307000	110783000	284882000	28815000	4244658000	228141000	704359000	30215000	246580000	89231000	77790000	7505000	88509000	20890000	11004000	6957000	3872000	205677000	10961000	17299000	10140000	20222000	10010000	100728000	16036000	94642000	26508000	24027000	41720000	2428000	2865000	17293000	2846000	1669000	17982000	4604000	32658000	24386000	26758000	37439000	0	665000	16224000	219268000	35738000	37170000	974000	4173000	11411000	1085000	851000	4090000	3509000	18118000	2998000	777000	2664000	19375000	264898000	35418000	12205000	5357000	10751000	7436000	13087000	21581000	6938000	39982000	9789000	15873000	12907000	542140000	10179000	3883000	13180000	6557000	2239000	19295000	1566000	0	10875000	474000	0	15360000	0	3205000	4718000	7512000	1985000	3533000	701000	1976000	9282000	0	3560000	1876000	1463000	0	0	0	0
16622000	68377000	60680000	2888000	3014000	1544000	32997000	48807000	120085000	8689000	16780000	534475000	0	5527000	54206000	93171000	126934000	872559000	13812000	920000	15685000	16266000	6083000	4006000	19231000	14245000	4600000	24044000	8815000	134843000	45565000	4128000	5119000	9769000	7095000	1722000	6702000	0	0	6870000	0	112084000	299321000	4879000	2031000	4970000	41700000	26425000	11212000	8279000	12066000	26799000	654289000	3068000	7182000	5277000	2447000	352514000	6274000	13352000	3587000	3589000	5775000	5415000	0	4651000	2843000	2400000	439000	974000	14479000	3049000	649000	1559000	2134000	894000	4867000	444000	3794000	2806000	2014000	5836000	0	0	0	2181000	499000	1228000	1492000	1484000	670000	1210000	5179000	24542000	392000	811000	11200000	579000	3542000	1282000	466000	1112000	0	0	470000	640000	1501000	3664000	0	2142000	373000	5376000	1344000	0	416000	0	1139000	1682000	1205000	755000	2321000	1264000	392000	1095000	16108000	0	0	3048000	654000	0	5798000	0	0	0	0	0	1679000	0	0	701000	0	0	0	0	0	0	0	1724000	0	0	0	0	0	0
0	5934000	7588000	17634000	0	0	0	408000	6325000	25306000	48350000	72858000	3078000	0	23465000	2569000	24531000	26708000	6771000	0	0	17085000	0	43108000	0	0	9182000	0	0	47088000	33203000	0	1816000	2571000	5540000	12860000	2023000	1263000	670000	495000	0	6896000	1598000	0	0	0	40114000	1949000	21509000	4422000	0	289879000	2621000	8051000	0	6129000	0	12866000	2152000	12513000	0	0	0	0	0	0	0	0	0	0	3106000	0	952000	0	0	0	12801000	0	0	6844000	14408000	0	0	0	0	0	0	0	0	0	0	0	437000	35530000	473000	0	0	0	1654000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1215000	0	0	1069000	0	0	0	0	0	0	0	0	0	910000	0	0	0	0	0	0	0	0	375000	1190000	0	0	0	0	0	0	696000	0	0	0	0	0	0
23472000	24653000	108947000	9039000	403000	455000	72532000	51203000	83513000	538000	9861000	543303000	44198000	9428000	0	20895000	531771000	406507000	18544000	6590000	4008000	9809000	561000	1773000	20520000	21952000	11688000	742000	9959000	209052000	55627000	760000	0	4650000	15904000	0	31022000	0	3570000	1010000	0	159044000	33107000	2271000	1069000	1695000	31451000	110856000	12946000	3683000	2604000	30326000	74767000	4303000	1693000	15437000	487000	620503000	37087000	4631000	1363000	29362000	34635000	10801000	1512000	42505000	1496000	2004000	0	0	12858000	6995000	799000	1044000	527000	1814000	12389000	1220000	10408000	2290000	0	5372000	0	0	0	0	0	2899000	406000	3407000	2882000	5512000	15516000	17587000	0	6331000	73242000	4274000	4680000	0	583000	802000	0	0	1148000	882000	2858000	0	0	0	0	58558000	2600000	874000	0	943000	0	1058000	1413000	0	5569000	0	6307000	0	23358000	0	0	967000	573000	6664000	18662000	0	0	0	0	0	0	0	0	0	0	0	0	0	432000	513000	0	0	0	0	0	18567000	0	0
23945000	28337000	62737000	3287000	0	0	25025000	19449000	56223000	16958000	14217000	327095000	143706000	7439000	38656000	0	133129000	614041000	20184000	0	3172000	9058000	786000	3262000	26060000	23841000	2083000	5411000	20920000	54863000	15764000	2811000	0	782000	5782000	432000	4055000	0	0	975000	0	111795000	130116000	1176000	1289000	544000	28016000	8160000	13441000	1726000	1075000	363959000	471843000	1699000	2279000	4239000	520000	142074000	3139000	1584000	1261000	17834000	2470000	0	0	6826000	0	409000	0	539000	4236000	496000	726000	620000	0	0	1447000	597000	3417000	0	714000	0	0	0	0	0	0	558000	0	621000	876000	531000	2351000	16826000	0	0	4570000	1056000	503000	0	0	0	0	0	0	0	687000	0	0	0	0	6807000	543000	0	0	0	0	0	0	0	2315000	0	0	0	1.4e+07	0	0	0	0	0	1673000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81126000	207152000	3007983000	28564000	3644000	2491000	184264000	253459000	1146562000	59590000	64062000	5631241000	228488000	65468000	656460000	115154000	1575000	1484375000	191705000	5638000	57112000	90436000	20695000	45992000	70833000	122245000	44558000	5774000	95131000	3036122000	300730000	20040000	47789000	33479000	78205000	11822000	237996000	31821000	37278000	22968000	30619000	1351660000	159727000	14988000	10851000	31281000	151903000	141193000	135240000	42981000	39988000	340447000	352871000	33192000	23970000	102627000	12886000	1382579000	89127000	150375000	10411000	77662000	40583000	72952000	48070000	29366000	4486000	8190000	8147000	1087000	88752000	6530000	137112000	6363000	7130000	1976000	73593000	2763000	16990000	6396000	14955000	21332000	3027000	32840000	0	5083000	525000	1925000	1837000	213425000	142217000	5646000	21585000	139444000	13861000	3036000	472047000	4493000	15179000	1856000	25372000	229989000	902000	29740000	1642000	4984000	6898000	9203000	4127000	7575000	111848000	83584000	29007000	136541000	955000	1531000	9377000	7818000	2543000	3141000	163821000	3445000	4827000	48836000	183956000	1260000	894000	5168000	37349000	20278000	26533000	1123000	0	76348000	1717000	0	2503000	0	0	10789000	12186000	1696000	814000	0	29619000	30039000	0	714000	487000	1810000	3479000	1838000	0	0
896179000	316218000	990889000	21053000	48302000	22123000	215107000	958284000	619125000	73161000	57998000	1405595000	621121000	35255000	513273000	375198000	1318197000	0	163756000	13368000	257249000	55702000	63737000	281597000	1069424000	298475000	69110000	34561000	365398000	676550000	500825000	141370000	73862000	80833000	67013000	36870000	34225000	2235000	5731000	202008000	1675000	881907000	507927000	396404000	62441000	51827000	175750000	289316000	9.1e+07	110442000	225535000	215644000	1053274000	24607000	77881000	166503000	64395000	2928234000	113861000	1.64e+08	132766000	129381000	54328000	39038000	1617000	49447000	16400000	54542000	24680000	39162000	443794000	9849000	3797000	97812000	17878000	6722000	90925000	7326000	33975000	24280000	52795000	32543000	564000	846000	0	20854000	9243000	6821000	38007000	9294000	9974000	19448000	78488000	36921000	3260000	8735000	83049000	19528000	45191000	16865000	2891000	2515000	7377000	656000	43501000	3126000	100066000	2145000	3968000	43969000	3495000	92844000	38312000	5423000	13273000	6687000	31125000	27983000	8735000	6696000	15410000	38197000	11037000	5700000	747430000	5639000	0	70016000	5335000	0	41667000	29317000	662000	4486000	377000	0	17189000	0	1209000	40317000	1040000	865000	4538000	8782000	1050000	7627000	1147000	10442000	1467000	4065000	0	1322000	2308000	3448000
4487000	11559000	26668000	8082000	0	0	728000	7744000	10683000	787000	17885000	285647000	3658000	10180000	28172000	3421000	83504000	41431000	0	0	0	11226000	0	0	727000	3404000	2827000	0	4270000	96559000	22750000	0	848000	3655000	4822000	0	510000	0	0	0	0	36839000	4222000	0	0	0	16442000	3879000	13116000	2205000	843000	35729000	16031000	2937000	819000	4761000	680000	84993000	0	36722000	0	1182000	0	1876000	0	0	0	1766000	0	0	4032000	0	0	0	540000	0	19356000	0	0	720000	839000	0	385000	0	0	0	0	0	0	0	0	0	15776000	14952000	0	0	3355000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1328000	678000	0	0	1255000	0	380000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	2279000	5725000	0	0	0	0	6863000	8202000	0	0	37478000	3843000	0	8316000	7745000	2450000	3830000	0	0	891000	983000	0	0	0	0	0	0	0	13376000	34379000	0	0	908000	0	0	2453000	0	0	0	0	7557000	2341000	0	0	0	3396000	854000	0	0	0	0	3645000	0	1227000	0	0	96050000	0	0	0	0	0	0	0	0	0	0	0	0	0	2636000	0	0	0	9351000	0	20951000	0	642000	0	0	0	0	0	0	0	0	0	0	0	28248000	0	0	0	968000	0	0	0	0	0	0	0	0	0	0	471000	0	0	0	0	1550000	0	0	0	0	0	0	47649000	0	427000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86206000	18236000	3.5e+07	0	5783000	1095000	6894000	106017000	39245000	3854000	0	302207000	26185000	0	11369000	5036000	23407000	456253000	3781000	864000	0	0	24952000	2971000	4642000	4148000	0	924000	2587000	26649000	119405000	4743000	35934000	13175000	4598000	1647000	2029000	0	0	32157000	0	55708000	17980000	24702000	3914000	13691000	0	1268000	0	8103000	86113000	1072000	54886000	820000	20027000	454000	2814000	1097896000	13518000	645000	11532000	709000	726000	10243000	0	0	3334000	1274000	3308000	1892000	27092000	4576000	792000	3903000	1383000	753000	18193000	545000	2010000	881000	843000	0	0	0	0	408000	871000	727000	1206000	1960000	1651000	605000	1181000	449000	621000	1246000	597000	701000	1308000	459000	0	0	374000	0	1507000	748000	4099000	1509000	425000	826000	779000	4550000	1460000	2833000	7040000	0	936000	3620000	553000	0	0	1161000	0	4002000	18056000	567000	0	9701000	1221000	0	0	4563000	0	0	1875000	7922000	1470000	0	0	0	0	0	907000	0	0	437000	394000	1595000	0	0	0	0	0	0
2490000	85405000	15665000	0	0	0	4631000	11721000	30091000	0	0	204451000	12750000	10628000	22189000	12042000	50228000	29266000	11138000	0	902000	0	627000	17051000	1177000	13410000	7439000	0	4572000	205162000	9799000	1716000	0	6628000	5966000	1559000	897000	0	0	0	0	43673000	7774000	0	1594000	0	0	0	0	0	443000	0	26298000	0	531000	6545000	0	0	580000	70881000	0	1019000	0	0	0	598000	0	572000	0	0	1877000	0	0	0	723000	426000	5477000	0	0	1168000	2862000	0	0	0	0	0	0	0	0	811000	0	0	0	0	0	0	0	2503000	0	0	0	0	403000	0	0	0	0	0	0	0	0	555000	0	0	0	0	0	1083000	0	0	1437000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13990000	2362000	41197000	0	0	0	0	2368000	13266000	0	0	87547000	16739000	850000	11631000	854000	29091000	23243000	908000	0	27322000	0	0	0	1342000	0	3873000	0	0	36660000	1197519000	0	64038000	0	0	3535000	734000	0	0	54443000	0	53824000	1340000	2059000	531000	9433000	3795000	1345000	0	0	402000	6744000	3825000	0	3535000	0	0	291601000	896000	0	0	0	644000	0	0	0	3993000	0	0	0	0	0	0	75576000	0	0	0	0	1158000	428000	0	0	0	0	0	0	0	0	0	0	0	0	0	1414000	0	0	0	474000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2393000	0	0	0	0	0	0	0	0	0	0	393000	0	0	0	0	6003000	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40044000	3515000	40431000	23726000	6458000	0	483000	44841000	14016000	0	58211000	105877000	9363000	29440000	9246000	1953000	71956000	252690000	1439000	0	22910000	18099000	5981000	0	12467000	41974000	16780000	0	514000	50749000	407574000	11353000	4298000	23083000	3604000	22507000	846000	0	0	19248000	0	24525000	4432000	16375000	0	2088000	50631000	381000	20281000	18322000	26209000	367787000	21004000	3851000	9902000	3508000	5885000	369625000	601000	26075000	8100000	5932000	1205000	0	0	0	598000	0	3146000	2652000	16515000	478000	0	1386000	2798000	0	4084000	0	1927000	3906000	56695000	0	0	0	77502000	0	0	0	0	0	418000	0	2428000	19116000	0	485000	381000	0	1037000	0	0	0	0	0	1397000	0	0	0	0	431000	0	2018000	7331000	0	403000	0	4670000	2226000	0	0	4197000	5526000	0	1534000	4448000	11699000	0	11487000	1700000	0	0	2595000	0	0	0	0	10456000	0	36469000	3395000	1104000	0	703000	491000	0	0	0	3903000	0	0	0	0	0	0
7880000	2507000	45872000	1197000	0	449000	1744000	16833000	15918000	0	1260000	84393000	4e+06	0	23029000	2038000	69087000	1057151000	3008000	0	584000	0	0	0	0	0	5e+05	0	1407000	21130000	17392000	0	0	636000	1433000	0	0	0	0	0	0	39776000	4765000	869000	0	0	3598000	1977000	413000	839000	1334000	584000	11800000	405000	0	682000	0	162575000	0	0	0	729000	0	0	0	0	0	836000	0	0	3816000	0	0	1323000	0	0	1085000	0	0	0	0	0	0	0	0	0	0	0	540000	0	0	0	1253000	482000	0	0	1413000	0	0	0	0	0	0	0	0	0	3135000	0	0	0	0	4524000	0	0	0	0	0	421000	0	0	527000	0	0	458000	5993000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20501000	2.9e+07	114040000	0	4371000	0	3204000	72370000	16777000	31914000	22018000	370407000	40370000	673000	66287000	60359000	188817000	308300000	7879000	0	11549000	13608000	0	5953000	11151000	0	0	0	2256000	373908000	1489668000	39324000	4027000	11405000	3944000	1257000	0	0	0	818000	389000	327033000	422000	14637000	8076000	25866000	4008000	8167000	6984000	4581000	94746000	106443000	12825000	537000	1936000	14600000	23171000	41921000	597000	34638000	17765000	538000	7475000	13659000	0	1001000	1171000	0	7940000	6017000	377000	0	0	2618000	11172000	0	468000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1872000	0	0	0	1173000	0	1858000	0	0	0	4588000	387000	0	0	7179000	6878000	0	6648000	0	0	0	5316000	0	0	0	0	596000	0	0	4375000	0	0	1214000	0	0	0	0	2691000	0	0	0	0	0	0
24434000	27392000	34406000	1013000	1899000	0	97198000	12985000	0	7974000	0	45406000	4835000	13967000	39465000	0	323982000	85268000	30399000	0	0	1230000	0	4010000	0	0	0	0	0	261553000	5514000	0	0	13054000	39709000	1526000	0	0	0	0	0	9233000	0	0	874000	9400000	457000	41020000	0	1729000	10917000	6944000	17253000	7388000	1172000	30145000	0	6139000	0	15122000	0	0	0	0	0	0	0	0	0	446000	0	0	1837000	0	0	0	0	0	0	2162000	623000	0	0	0	0	0	0	0	0	10529000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	729000	0	0	0	0	0	0	837000	0	0	0	0	0	0	0	0	0	0	0	0	1476000	0	0	0	0	0	0	748000	0	0	0	0	0	0
544000	1909000	1461000	0	0	0	2098000	0	6652000	1114000	2147000	17763000	10925000	0	5032000	4205000	2835000	23257000	1064000	0	0	482000	0	0	0	0	0	0	0	8930000	2244000	0	0	0	0	0	0	0	0	0	0	593000	2425000	0	0	0	4341000	10659000	0	0	0	13973000	6326000	0	0	0	0	58703000	0	0	0	0	0	0	0	0	0	0	0	0	1426000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1022000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8157000	11949000	44216000	632000	0	0	3545000	16863000	26059000	0	855000	108672000	6835000	0	14069000	10828000	60684000	126812000	12461000	0	46299000	2822000	0	1168000	5148000	22056000	0	0	0	61748000	58642000	3522000	3937000	0	0	0	0	0	0	7334000	0	31082000	6543000	0	0	574000	0	1982000	10702000	0	8681000	0	18014000	0	1839000	2827000	1470000	223887000	1775000	8023000	3842000	1672000	497000	1710000	0	0	0	1582000	0	0	7044000	0	0	0	3490000	0	0	0	671000	0	0	0	0	0	0	0	0	434000	0	1629000	0	0	6886000	0	0	0	0	0	1799000	0	0	0	0	0	0	0	0	0	0	470000	0	478000	0	0	0	0	0	0	0	0	0	2500000	0	0	8817000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2176000	0	0	0	0
101364000	376345000	644509000	59702000	4254000	1304000	200796000	206037000	819383000	76927000	90112000	4320107000	141133000	31988000	425014000	68876000	2743593000	878917000	256773000	4934000	41725000	102943000	15108000	35768000	38686000	114280000	34884000	4271000	166274000	0	156704000	21950000	22823000	37252000	76610000	3750000	42885000	1082000	956000	19869000	1597000	718537000	74836000	19322000	24535000	11275000	127348000	121013000	102245000	53716000	38910000	268607000	227905000	44951000	22832000	164795000	30169000	1818013000	119997000	399996000	30612000	122588000	32200000	52097000	3274000	23137000	4137000	32709000	1607000	1374000	63344000	6740000	10740000	3647000	30976000	2865000	268583000	3611000	24604000	7493000	7694000	16166000	1246000	1170000	0	59564000	1759000	2828000	1963000	24292000	16482000	4917000	24518000	29913000	918000	9104000	159497000	8731000	6191000	4019000	4450000	8343000	0	794000	1008000	1959000	5286000	1193000	0	1038000	7815000	46640000	15846000	7225000	1565000	2821000	3403000	2211000	4867000	1385000	46469000	5861000	3590000	12640000	132994000	863000	8616000	4124000	2312000	1264000	15619000	0	0	3560000	0	0	1380000	0	0	6342000	958000	849000	22332000	0	1115000	2307000	0	858000	0	2452000	0	0	0	0
