427651000	841117000	6076004000	9045696000	66168000	3287000	1166440000	911052000	5090861000	50199000	0	2624763000	598237000	1812690000	1086429000	13194275000	6413620000	1082399000	3524000	315437000	494013000	616039000	360042000	63541000	446856000	8045707000	194192000	1511628000	346934000	463189000	27704000	323773000	57684000	9034000	253900000	9624000	11042377000	1942123000	144432000	195222000	625402000	1225497000	364587000	3904401000	255524000	916418000	7679914000	1753585000	123440000	55237000	11927000	1052203000	17367000	42767000	494185000	471000	217140000	1741302000	136687000	141999000	53479000	210522000	169182000	56252000	50859000	97953000	47195000	72947000	17189000	361151000	23580000	8624000	56129000	286768000	5529000	635000	65342000	6711000	4677000	161846000	485667000	86816000	810688000	73628000	0	33701000	32779000	3868000	164354000	1317000	5956000	36259000	5672000	69558000	9559000	20862000	8259000	613000	2675796000	743936000	22294000	140105000	879000	2542000	114629000	23080000	45203000	15107000	9760000	46753000	14480000	6053000	1218438000	23888000	32089000	87002000	632359000	126957000	34718000	9364000	12069000	2706923000	14906000	625000	269982000	27032000	22786000	75109000	43335000	50695000	935853000	28429000	16548000	1114242000	57979000	6261000	1981000	4892000	1400000	3304000	30828000	1155000	3612000	6243000	162000	4116000	428000	1105000	11560000	20803000	22000	373000	482000	42000
9271000	41801000	115054000	187952000	12892000	1479000	33194000	76203000	165093000	4552000	1519761000	145895000	31460000	80728000	199873000	444176000	1434268000	37739000	380000	32362000	12160000	11649000	41900000	63778000	19751000	480484000	8615000	166766000	8630000	36041000	1045000	6095000	5947000	4036000	12591000	699000	335457000	740793000	10297000	6732000	33171000	31532000	28460000	1373435000	17264000	21030000	607374000	47492000	1868000	6499000	240000	27984000	59000	5278000	17618000	105000	15222000	129795000	4164000	8140000	2573000	6492000	12296000	3151000	3250000	2904000	1866000	14917000	326000	21724000	798000	193000	5734000	6167000	809000	1216000	4720000	1959000	73000	6215000	16218000	1367000	27654000	82908000	29542000	1081000	3165000	642000	6653000	808000	594000	1411000	2579000	2713000	504000	815000	789000	3000	89676000	36842000	1362000	11556000	1491000	1788000	7623000	267000	1184000	1308000	361000	7784000	13260000	1479000	86569000	706000	378000	6702000	11509000	19338000	1964000	1158000	2987000	72412000	1539000	189000	8319000	802000	6772000	13814000	1432000	1881000	43067000	19712000	6277000	22482000	3083000	223000	1040000	1410000	0	17000	1784000	521000	277000	394000	45000	336000	186000	189000	648000	250000	8000	19000	131048000	0
0	192000	4854000	42899000	615000	0	2980000	31822000	14433000	1640000	168681000	3969000	0	14155000	4540000	64202000	153581000	39753000	24000	7000	456000	1856000	1908000	9000	0	418352000	29172000	78684000	6302000	11157000	24000	11000	8000	0	686000	1000	44613000	1252000	22000	41000	2723000	44937000	3381000	4770000	1021000	2859000	186731000	21082000	42000	27000	28000	19102000	9000	180000	24902000	0	498000	781000	0	204000	0	3284000	66000	0	0	19000	0	0	1785000	0	6000	105000	263000	14566000	0	0	1000	0	95000	0	34123000	332000	113802000	1056000	85394000	0	156000	32000	3277000	1000	832000	52000	0	0	60000	0	0	16190000	8585000	20215000	0	139000	0	0	11423000	0	0	9000	77000	5144000	10000	0	29371000	5307000	0	2594000	20255000	16151000	7000	93000	74000	395507000	0	0	27845000	0	59000	9000	127000	0	9000	0	452000	7000	0	10000	29000	0	0	0	0	7000	0	0	0	0	0	0	0	2335000	0	0	0	0
111367000	52421000	64595000	350792000	5269000	585000	124833000	107243000	180800000	12790000	1353344000	103892000	56946000	0	102610000	1975885000	843119000	149532000	545000	14379000	3806000	28360000	39085000	2610000	19688000	565406000	16323000	157075000	2964000	71807000	333000	86565000	4618000	1173000	4234000	2607000	421990000	62542000	9487000	5082000	239739000	73868000	11217000	153327000	10693000	65951000	1084816000	25433000	34630000	13885000	4296000	349144000	16764000	21229000	125625000	6000	276511000	179576000	10722000	6012000	17108000	66705000	63490000	17564000	37453000	23155000	435000	23871000	397000	37824000	3476000	1037000	610000	10913000	867000	0	7055000	992000	983000	53676000	22099000	26115000	28592000	152527000	21545000	27767000	1339000	135000	4636000	24000	8595000	1687000	2158000	14384000	116000	4445000	881000	16425000	109157000	38738000	594000	2375000	55000	29000	28491000	646000	2187000	1162000	498000	0	5813000	6000	77715000	17000	4623000	4029000	28145000	2503000	10147000	1466000	269000	101501000	1625000	0	44333000	11787000	3603000	2111000	340000	7432000	240043000	103000	3743000	36966000	4123000	371000	1075000	3357000	2000	8000	81000	0	0	2e+05	18000	654000	3000	0	1330000	14375000	0	2322000	109000	58000
20509000	55259000	75537000	150846000	1345000	23000	42799000	36158000	99628000	1833000	900878000	413456000	74090000	78601000	0	287160000	1034498000	37235000	1000	6315000	7041000	9710000	50793000	11343000	32219000	104139000	5266000	65899000	4573000	6461000	54000	6244000	1342000	1245000	3437000	61000	270335000	439368000	4743000	1445000	20694000	28586000	5535000	1185417000	6227000	22563000	292641000	8113000	1345000	1221000	78000	31972000	51000	250000	9010000	0	13523000	23036000	14986000	3042000	4000	14977000	6611000	510000	1230000	1272000	9e+05	35000	268000	4604000	17000	12000	1974000	7876000	34000	0	2300000	139000	0	2782000	22057000	1894000	30466000	1637000	65765000	572000	67000	27000	1857000	143000	4000	16000	12000	606000	75000	379000	71000	19000	90029000	22983000	96000	1830000	4000	962000	6407000	32000	3113000	367000	40000	1162000	201000	6000	56440000	31000	66000	5624000	11650000	558000	632000	233000	522000	1490800000	64000	35000	15227000	514000	550000	5910000	135000	393000	54679000	5408000	36000	23987000	7713000	0	148000	28000	61000	0	426000	174000	23000	17000	0	0	0	3000	173000	305000	0	1000	0	0
200457000	198189000	637554000	6412382000	28627000	3155000	395612000	490857000	2195846000	32351000	11635130000	556649000	303889000	1496166000	202907000	3838000	4649582000	415375000	92949000	161859000	187545000	195290000	258621000	19143000	189490000	6616038000	40805000	560987000	179071000	147485000	27050000	171038000	25343000	3016000	63771000	113500000	3048526000	620386000	38706000	59391000	400224000	489593000	127489000	780176000	60782000	317921000	3199226000	464134000	675037000	340252000	101090000	1707014000	487286000	16703000	284896000	914000	872535000	768470000	55025000	87474000	10022000	511775000	74653000	14540000	4893000	16560000	10277000	33126000	4240000	184302000	62522000	77942000	67740000	123363000	6523000	262000	7623000	3628000	34841000	40212000	95312000	96230000	124435000	56630000	120886000	7089000	14095000	1214000	28176000	2848000	55168000	540104000	12654000	13387000	1783000	4035000	6680000	9000	681647000	444200000	23974000	63666000	4155000	2424000	169199000	120310000	21948000	40175000	94308000	20558000	5103000	737000	482687000	5502000	6366000	61136000	274454000	106793000	297838000	10214000	7206000	1496279000	4472000	1506000	266035000	96501000	9433000	23266000	9734000	18847000	247542000	43386000	12422000	496939000	13456000	6075000	2.6e+07	5695000	1909000	1852000	21640000	179000	1089000	6305000	6104000	53172000	50000	150000	73701000	103412000	3000	679000	986000	1000
169229000	1336471000	488753000	3124981000	219985000	35476000	291746000	1204176000	1314593000	114335000	4.55e+09	1448736000	280607000	823310000	660240000	3677796000	0	378083000	2152000	470669000	188352000	482778000	2592613000	66641000	488469000	1743499000	100338000	915792000	147369000	480046000	40834000	134658000	129518000	43423000	343572000	4661000	2946545000	1572545000	570941000	204095000	519444000	886874000	392665000	2153043000	184799000	381755000	5362993000	328649000	47155000	32565000	3803000	211343000	7367000	33205000	216318000	2167000	112300000	2422821000	75379000	159019000	28163000	51963000	73896000	23359000	13051000	44664000	19946000	18301000	387000	772350000	17540000	6436000	53513000	43603000	38464000	14222000	21066000	51317000	1967000	68924000	108850000	31836000	113910000	47944000	95105000	15161000	29936000	30068000	174252000	31819000	9428000	8149000	4850000	29137000	58278000	14176000	4960000	108157000	1149754000	291947000	73014000	230223000	5950000	59745000	84972000	5447000	31854000	60075000	6193000	302693000	12163000	17588000	349584000	2249000	14530000	204896000	140164000	151616000	16634000	34461000	23787000	606171000	16590000	11145000	99871000	27426000	190322000	126313000	36970000	34320000	302305000	8486000	39415000	1029114000	140150000	2881000	13434000	21563000	159000	595000	21524000	47000	4831000	1896000	621000	1258000	1062000	1824000	2715000	7619000	2650000	64000	13315000	4115000
2167000	9712000	36140000	65114000	2981000	55000	716000	29576000	27039000	51799000	868429000	23393000	57459000	32879000	3371000	241202000	166734000	0	0	755000	610000	342000	4185000	70000	7692000	246231000	15288000	38216000	5964000	19784000	176000	219000	6121000	217000	1109000	25000	155952000	10938000	806000	850000	6491000	180916000	9473000	26694000	642000	17048000	171250000	76080000	187000	612000	55000	28244000	83000	4857000	161204000	0	4407000	66163000	3000	797000	12000	45565000	108000	109000	7000	29000	111000	96000	9516000	14553000	0	3000	0	42188000	94000	0	9000	13000	17000	2000	5882000	4055000	44142000	0	36849000	5000	1147000	1000	1028000	0	6000	10000	0	3000	2000	2000	23000	27432000	19184000	32059000	136000	3294000	0	0	33234000	174000	42000	22000	7000	1614000	65000	0	37998000	0	7000	4148000	45980000	5227000	247000	381000	8000	103183000	11000	14000	27320000	225000	101000	2000	254000	485000	1496000	4143000	42000	4020000	28000	241000	393000	0	0	0	12000	0	0	11000	0	0	0	0	0	0	0	0	0	0
0	0	0	215000	0	1000	188000	16000	115000	0	191000	1000	0	3000	28000	705000	17000	93000	0	0	0	1295000	6000	0	0	73000	0	173000	0	0	0	0	0	0	0	0	53000	0	0	5000	449000	93000	0	5000	0	0	5288000	0	0	4000	0	0	0	0	0	0	0	1120000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	0	0	6e+05	0	0	59000	0	4000	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213000	0	0	0	12000	0	0	0	268000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3769000	294451000	76027000	115674000	25859000	3094000	9128000	263697000	152748000	6587000	901949000	65174000	11459000	43391000	23210000	138225000	793100000	19088000	253000	0	62054000	7117000	17501000	3384000	13341000	90114000	6452000	348135000	35784000	68957000	5197000	953000	4412000	3559000	92704000	2120000	181540000	74665000	53862000	23986000	3220000	145488000	267198000	164143000	53225000	3536000	3119919000	1163000	5584000	4610000	5238000	2810000	3943000	4591000	37115000	144369000	3662000	136677000	1332000	65594000	2343000	1228000	1631000	1750000	1245000	2427000	2520000	2445000	0	58331000	1179000	225000	2193000	107000	288000	427000	947000	1629000	623000	7812000	6727000	8189000	1370000	2065000	2485000	1602000	5212000	7383000	10639000	302000	105000	864000	560000	2756000	2274000	1865000	1199000	8027000	35524000	3077000	2199000	15606000	760000	658000	4700000	2216000	2760000	9372000	97000	4264000	6301000	9681000	6793000	1307000	701000	7773000	131000	5017000	1601000	4200000	773000	5316000	0	580000	3805000	933000	6928000	8371000	618000	1364000	35289000	26355000	5791000	32575000	4371000	350000	2621000	448000	586000	18000	4106000	0	342000	1070000	0	37000	725000	0	925000	77000	0	0	0	0
22000	70371000	11255000	38893000	28000	0	0	23470000	40528000	59000	331352000	44108000	7138000	68610000	1025000	156544000	50273000	6353000	1000	48825000	13000	17157000	3712000	63000	49000	135767000	1595000	4999551000	353903000	115000	608000	672000	2313000	1000	44877000	99000	207576000	8599000	5163000	59003000	33741000	3741000	1003617000	17854000	8010000	67000	3749786000	1413000	0	41000	35000	1223000	0	6000	5000	47000	4713000	7000	16000	159638000	0	624000	154000	20000	3000	431000	0	0	0	0	0	0	410000	314000	0	0	0	68000	24000	102000	0	0	10427000	0	4614000	0	0	55000	0	0	0	53000	0	0	0	4000	0	1028000	66000	47040000	0	4432000	0	0	0	0	341000	0	0	1000	4000	0	6607000	1000	0	0	1230000	0	0	6000	0	32209000	73000	0	3000	1000	187490000	2000	0	18000	10000	175000	0	0	98000	0	0	0	0	215000	19000	0	0	0	0	0	0	0	0	12000	0	0	0	0
4581000	94278000	18740000	208244000	34971000	66000	1979000	52348000	82254000	3678000	370562000	47252000	82021000	21135000	7868000	298495000	669736000	6570000	15000	87600000	8.3e+07	0	29414000	974000	18881000	164548000	12490000	800011000	23152000	186477000	41988000	1121000	1209000	3424000	57327000	289000	132573000	19459000	23530000	47921000	4887000	170516000	77974000	39490000	32975000	18149000	860369000	88871000	872000	553000	104000	4109000	95000	1132000	19748000	1000	5901000	51785000	1554000	26059000	67000	4001000	557000	99000	791000	204000	28040000	1712000	23000	185203000	37420000	24000	63211000	10168000	57000	4000	305000	403000	20000	550000	620000	1808000	54384000	0	36042000	246000	11188000	3850000	4095000	818000	199000	125000	0	33000	1157000	59000	145000	20998000	159964000	69114000	43000	28341000	206000	177000	2695000	25000	0	12811000	105000	34374000	539000	517000	93489000	7742000	469000	22655000	40310000	39938000	210000	2527000	4885000	682945000	304000	991000	8069000	1263000	3835000	42398000	9353000	534000	1819000	7825000	9741000	1521000	11119000	57000	2000	190000	9000	225000	9706000	0	45795000	238000	0	2000	8000	0	44000	1712000	0	0	1000	0
1070000	24195000	18940000	148788000	1276000	458000	21632000	38140000	34720000	2081000	389082000	54646000	8002000	48877000	11943000	289136000	2246216000	10969000	21000	1304000	1438000	641000	0	1318000	8228000	89409000	2204000	57774000	1579000	4801000	319000	14678000	983000	86000	3051000	61000	220049000	14235000	2101000	802000	4556000	1617000	4168000	52835000	1935000	4454000	242560000	7051000	2218000	2481000	391000	9992000	946000	93000	29729000	0	7567000	37268000	2800000	2103000	35000	3794000	7e+05	2224000	107000	680000	210000	1421000	1000	8329000	35000	6000	1221000	998000	1012000	211000	1544000	999000	0	392000	775000	715000	1343000	19000	2564000	199000	1559000	56000	3723000	115000	2000	681000	6000	989000	224000	117000	93000	1488000	19865000	3816000	640000	719000	169000	1296000	1576000	31000	2014000	213000	636000	479000	158000	91000	9761000	74000	664000	1217000	2207000	1205000	581000	1019000	250000	11088000	143000	40000	2133000	21000	2504000	1829000	518000	610000	8746000	0	911000	10660000	6651000	24000	3000	184000	0	0	0	0	0	44000	0	69000	1000	10000	23000	6000	0	0	75000	3000
0	308000	1101000	10157000	6000	0	1340000	1201000	16406000	2000	44461000	14394000	0	11907000	11281000	5227000	77780000	1002000	0	1000	0	0	564000	0	38000	14039000	87000	11079000	281000	6000	5000	54000	0	2000	1000	7000	9376000	10195000	0	17000	31271000	539000	24000	13656000	140000	91000	161109000	2795000	88000	9000	30000	291000	226000	0	0	0	12000	6175000	2000	10000	257000	682000	156000	3000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10916000	603000	2473000	0	862000	22000	0	3000	0	0	0	0	0	6000	0	41000	2000	2366000	2055000	0	0	0	0	0	706000	0	0	0	0	0	214000	0	20255000	0	0	0	170000	0	0	0	0	36113000	0	0	26000	0	1000	737000	0	0	62000	0	0	0	774000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4000	0
3435000	29394000	28635000	141547000	0	21000	14687000	40010000	67127000	13011000	297755000	18293000	0	13732000	22413000	168049000	277502000	29178000	14000	124484000	124000	1025000	12011000	666000	0	80582000	0	97258000	2944000	0	18000	503000	1818000	1555000	143000	24000	151183000	23532000	2111000	0	22680000	0	31585000	46946000	8188000	22790000	583371000	17926000	2770000	506000	478000	0	2024000	147000	0	0	0	25846000	85000	1550000	673000	0	1011000	472000	221000	1305000	41000	0	0	0	9000	58000	0	1701000	14000	0	687000	64000	62000	1028000	21000	1018000	3758000	0	2578000	299000	9897000	156000	1688000	740000	2000	185000	0	2193000	7000	316000	2000	2037000	103231000	0	108000	6404000	0	2000	0	0	0	1443000	0	0	112000	0	1406000	0	142000	0	18240000	0	40000	7000	0	23000	8000	0	0	864000	397000	4074000	0	8e+05	10090000	0	0	23964000	5492000	39000	16000	0	4000	0	17000	0	18000	69000	0	36000	0	0	11000	6000	0	4000	0	0
188242000	327763000	1245612000	1599832000	36943000	2098000	331530000	375336000	1754836000	57795000	8980622000	408657000	429872000	901078000	157967000	6746517000	2675822000	616022000	2041000	142517000	51507000	77723000	154912000	13720000	194540000	0	78933000	466284000	37022000	243757000	16293000	104301000	93706000	4266000	45922000	5123000	1547118000	225024000	41434000	75735000	265675000	894595000	99866000	547984000	58217000	450597000	3260920000	958888000	52100000	39465000	4412000	690485000	31894000	20272000	1037848000	194000	222508000	773818000	27235000	24430000	8536000	181160000	51238000	13477000	8064000	32498000	6777000	19597000	14330000	195401000	8410000	4075000	6622000	97971000	4124000	176000	7359000	2259000	1124000	22869000	78622000	58452000	124258000	31924000	80231000	13267000	43844000	788000	37888000	12324000	14994000	15274000	6674000	17935000	1068000	5339000	2453000	190678000	887237000	227847000	3768000	53246000	675000	1681000	198747000	11159000	17651000	4926000	2719000	18038000	6887000	855000	385792000	3255000	3614000	42105000	164652000	71931000	39711000	3285000	71937000	1227657000	3411000	965000	216836000	6638000	9258000	31665000	26915000	20439000	554695000	29818000	18501000	264862000	27551000	2403000	2379000	1210000	144000	760000	3330000	1077000	502000	3092000	604000	1489000	26000	229000	2928000	6720000	186000	658000	1454000	129000
0	1000	30000	1150000	691000	0	0	17000	13000	4000	3366000	16000	7199000	178000	0	2698000	3470000	216000	0	9000	92000	14484000	0	0	42000	2661000	0	9406000	0	20225000	183000	0	0	0	1121000	0	317000	2000	0	1652000	0	121627000	0	197000	2000	6545000	3216000	569000	0	0	0	0	0	0	128000	0	11000	180000	0	0	0	1000	10000	0	0	0	0	0	0	2575000	0	0	1743000	809000	0	0	0	0	0	0	0	0	966000	0	0	0	0	0	14000	0	0	0	0	0	0	1000	0	161000	22370000	13066000	0	0	0	0	8867000	0	0	0	0	224000	0	0	4579000	0	0	1083000	5719000	538000	0	0	0	0	0	0	22898000	0	0	625000	0	0	0	0	111000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
