year;origin;dest;export_val;import_val
2017;esp;nld;9601753675.360031;14161567706.909996
2017;esp;nor;1676583718.2299995;2637739978.330004
2017;esp;npl;7704521.230000005;3156101.7199999993
2017;esp;nru;35578.0;198288.0
2017;esp;nzl;298359193.55000013;171882018.50999996
2017;esp;omn;278530420.96000004;66799353.52000001
2017;esp;pak;273623508.0;1044148761.97
2017;esp;pan;415154455.0;72413526.37
2017;esp;per;1131118406.8600025;1928545480.5200002
2017;esp;phl;569228975.9899992;320800977.4999999
2017;esp;plw;7185.0;11548.58
2017;esp;png;2990366.0;128700602.38999999
2017;esp;pol;5381000946.120003;5863462389.529995
2017;esp;prk;938605.0;1433935.1099999999
2017;esp;prt;24132821860.599976;12581536491.289993
2017;esp;pry;134133733.37999997;213177951.35999987
2017;esp;pse;25565881.0;302645.48000000004
2017;esp;pyf;17353820.0;553091.1
2017;esp;qat;463524496.0;784821211.77
2017;esp;rou;2230761135.540001;1781799885.1699996
2017;esp;rus;2694535374.0;2828717197.889999
2017;esp;rwa;2649452.0;154933.31
2017;esp;sau;2538151339.0;3886974779.3299994
2017;esp;sdn;40068110.430000044;13487414.59
2017;esp;sen;329037239.27000064;159493212.47000006
2017;esp;sgp;685895599.7599992;335491964.08000004
2017;esp;shn;18122.0;247227.76
2017;esp;slb;637857.86;2779408.9899999998
2017;esp;sle;19076600.789999995;5472399.9799999995
2017;esp;slv;136468609.93000013;66160218.45000002
2017;esp;smr;18750866.0;4983152.73
2017;esp;som;12964266.0;127536.84
2017;esp;spm;158183.0;10962.0
2017;esp;srb;297193463.8900007;210586805.77999985
2017;esp;ssd;1210102.0;0.0
2017;esp;stp;3169728.4200000004;1662611.01
2017;esp;sur;10982575.409999998;3361431.58
2017;esp;svk;1227963779.7099986;2489665951.560001
2017;esp;svn;670804448.8799992;621363602.4600004
2017;esp;swe;2141493900.7099938;2810339482.650005
2017;esp;syc;134087232.87000002;41775246.68999999
2017;esp;syr;42843847.0;53726616.96
2017;esp;tca;103877.0;2148173.69
2017;esp;tcd;8841801.0;176619.92
2017;esp;tgo;148640691.22;19047187.66
2017;esp;tha;695103294.0;1297296795.3099997
2017;esp;tjk;1352880.0;136020.88
2017;esp;tkl;0.0;367360.93
2017;esp;tkm;8044937.0;12892183.59
2017;esp;tls;96306.0;0.0
2017;esp;ton;68597.0;1359.63
2017;esp;tto;27583491.0;211910456.56000003
2017;esp;tun;993273764.8900017;584925221.5499996
2017;esp;tur;6525667698.12;6715709489.650016
2017;esp;tuv;2568.0;36402.0
2017;esp;tza;46346389.42999997;28974300.74
2017;esp;uga;27095529.230000004;42818235.769999996
2017;esp;ukr;549058672.1300006;1231210792.2500021
2017;esp;ury;212559920.03000012;107970299.59999993
2017;esp;usa;14122280050.790037;14800875978.08002
2017;esp;uzb;76438512.0;7727346.410000001
2017;esp;vct;788243.2600000001;307335.18
2017;esp;ven;117362366.0;397777552.45
2017;esp;vgb;6409709.0;1040034.39
2017;esp;vnm;473210057.0;2946659321.9600005
2017;esp;vut;810855.0;454594.52
2017;esp;wlf;49822.0;0.0
2017;esp;wsm;245588.72;0.0
2017;esp;xxb;563858861.0;1263660606.65
2017;esp;yem;31844071.0;9650871.97
2017;esp;zaf;1573923728.5799997;1573765866.7500014
2017;esp;zmb;17778474.819999993;24787641.189999998
2017;esp;zwe;14475649.0;13351980.759999998
2017;est;abw;14423.0;0.0
2017;est;afg;202575.0;1835.0
2017;est;ago;12278835.0;0.0
2017;est;alb;450264.0;6457885.59
2017;est;and;11743.0;18343.84
2017;est;are;45420090.0;3214907.57
2017;est;arg;15924898.080000004;4409430.68
2017;est;arm;14409536.8;675508.6900000001
2017;est;asm;0.0;3291.0
2017;est;atf;1725249.0;0.0
2017;est;atg;276706.31;0.0
2017;est;aus;77055492.51000004;9888244.819999995
2017;est;aut;63722401.25000004;145707952.10000008
2017;est;aze;5457246.520000001;1854545.69
2017;est;bdi;119844.0;0.0
2017;est;ben;348567.0;0.0
2017;est;bes;67689.0;0.0
2017;est;bfa;84593.0;13577.57
2017;est;bgd;3450404.0;30251456.77
2017;est;bgr;43556853.359999985;26347671.64
2017;est;bhr;1558818.0;413258.26
2017;est;bhs;636654.0;12922.0
2017;est;bih;2675964.9300000006;2076845.0700000003
2017;est;blm;0.0;36932.0
2017;est;blr;83904738.59999993;100496965.50999998
2017;est;blx;229087029.15000004;307576662.8799999
2017;est;blz;29315.0;35979.6
2017;est;bol;2334352.3000000003;131469.3
2017;est;bra;40364872.07999999;112985092.61
2017;est;brb;10965.0;323396.0
2017;est;brn;10839.74;0.0
2017;est;can;72937567.23000003;43737191.61
2017;est;che;124395079.53999999;183629519.61999992
2017;est;chl;8212001.840000002;18048243.02
2017;est;chn;280661854.4300001;1422948704.8300014
2017;est;civ;383328.0;62542988.29000001
2017;est;cmr;3532985.2399999998;752458.64
2017;est;cod;0.0;623814.18
2017;est;cog;76518.0;5259.34
2017;est;cok;21467.0;0.0
2017;est;col;5954724.029999999;5161723.279999999
2017;est;com;0.0;1443.0
2017;est;cri;253943.0;8936179.57
2017;est;cub;7213551.0;329142.03
2017;est;cuw;51060.0;0.0
2017;est;cym;6918.0;0.0
2017;est;cyp;42047116.849999994;7123176.45
2017;est;cze;118209897.39000012;258215020.61999983
2017;est;deu;892244187.9300004;1796963465.0500004
2017;est;dji;43751.0;0.0
2017;est;dma;349330.0;8696.1
2017;est;dnk;381872263.0099999;262132019.29000044
2017;est;dom;257428.56999999998;1369060.3399999999
2017;est;dza;30353031.509999998;218257886.59
2017;est;ecu;3487820.2899999996;19398028.37000001
2017;est;egy;43364368.050000004;9880194.05
2017;est;esp;126523426.82000005;242951346.1100002
2017;est;eth;67596.0;101217.28
2017;est;fin;1826373923.6300023;1767487543.659997
2017;est;fji;1216.0;0.0
2017;est;fra;404212386.74000007;432296457.4099997
2017;est;gab;2706.0;0.0
2017;est;gbr;331541076.99999964;440186493.97000057
2017;est;geo;7616699.970000005;9725135.360000001
2017;est;gha;13894202.45;92797098.34
2017;est;gib;31447.0;0.0
2017;est;gin;1027396.0;0.0
2017;est;gmb;161475.0;6438.01
2017;est;gnb;5539.0;0.0
2017;est;grc;18619007.97000001;23213731.520000003
2017;est;grd;0.0;10872.0
2017;est;grl;7846.0;382712.0
2017;est;gtm;318989.0;1313144.0799999998
2017;est;guy;211404.89;23091.0
2017;est;hkg;22386418.37;16791175.47999999
2017;est;hnd;2452891.4299999997;601247.09
2017;est;hrv;1954662.8800000004;1814042.1
2017;est;hti;63928.0;15716.92
2017;est;hun;57036559.90999999;152303357.00000003
2017;est;idn;11295398.530000003;72214110.97999997
2017;est;ind;79637984.55;88695271.62999995
2017;est;iot;102121.0;3980.0
2017;est;irl;17960574.95;60711768.800000034
2017;est;irn;6011831.0;1824627.8500000003
2017;est;irq;1092463.0;0.0
2017;est;isl;43497689.14999999;3425915.8800000004
2017;est;isr;20705468.13000001;11883611.400000002
2017;est;ita;151752551.95;483234371.3899994
2017;est;jam;69895.0;1775886.7200000002
2017;est;jor;7624995.570000001;669139.36
2017;est;jpn;101749053.79999998;241831193.68
2017;est;kaz;47889466.349999994;64107507.20000001
2017;est;ken;2297090.53;461387.04
2017;est;kgz;2247826.46;634759.79
2017;est;khm;526376.0;7887662.8100000005
2017;est;kna;2899.0;0.0
2017;est;kor;89493064.84999998;101052934.71000002
2017;est;kwt;10976830.520000001;0.0
2017;est;lao;119925.0;73770.0
2017;est;lbn;3494236.5799999996;63376.64
2017;est;lbr;143768.0;0.0
2017;est;lby;31977.0;0.0
2017;est;lka;4361381.91;7798080.77
2017;est;ltu;976378220.5799997;1017482421.470002
2017;est;lva;1160881911.0899985;930301343.5500002
2017;est;mac;40533.0;566634.24
2017;est;maf;25027.0;0.0
2017;est;mar;15183266.0;8203617.6
2017;est;mda;7443552.779999996;4070669.8599999994
2017;est;mdg;81844.08;2615369.0999999996
2017;est;mdv;119603.0;0.0
2017;est;mex;144459897.31;32381308.860000007
2017;est;mhl;300075.0;0.0
2017;est;mkd;1236227.8199999998;4693646.0
2017;est;mli;1028650.12;7192.610000000001
2017;est;mlt;2112008.0;647524.06
2017;est;mmr;962054.58;2679962.17
2017;est;mne;799562.87;186890.52000000002
2017;est;mng;2595349.1100000003;0.0
2017;est;moz;168158.43;15874.019999999999
2017;est;mrt;20348.0;172897.85
2017;est;mus;514064.41000000003;320944.27
2017;est;mwi;245557.0;2491.83
2017;est;mys;8905115.51;64071334.4
2017;est;ncl;378269.0;0.0
2017;est;ner;34817.0;5281.0
2017;est;nga;18782503.19;27755662.7
2017;est;nic;3985102.02;92431.31
2017;est;nld;414325237.1899994;774864271.7400007
2017;est;nor;679316859.8500004;165780700.35999998
2017;est;npl;57334.07;117693.18
2017;est;nzl;7436512.170000001;6553586.07
2017;est;omn;3848087.28;75687.91
2017;est;pak;4152311.0;18681905.68
2017;est;pan;297875.0;1124471.78
2017;est;per;5985936.5200000005;7392405.539999999
2017;est;phl;1691921.49;16050873.739999998
2017;est;plw;3830.76;0.0
2017;est;png;6060.0;73775.02
2017;est;pol;287305645.4799999;995493586.8099996
2017;est;prk;0.0;370047.0
2017;est;prt;35500743.939999975;33464866.599999994
2017;est;pry;3812167.64;0.0
2017;est;qat;1023581.0;218571.59
2017;est;rou;175463690.44000003;73448676.21999997
2017;est;rus;1466090372.3100023;1778526694.980003
2017;est;sau;106891573.0;23548485.23
2017;est;sdn;829920.0;2746.0
2017;est;sen;16128439.01;143853.41000000003
2017;est;sgp;28714893.860000007;12707563.89
2017;est;sle;226128.54;1576144.9
2017;est;slv;584375.48;135106.49
2017;est;smr;53425.0;79662.85
2017;est;srb;15345236.290000007;6404354.239999999
2017;est;sur;752500.0;41871.979999999996
2017;est;svk;45432453.769999996;141230684.94999993
2017;est;svn;14280004.190000001;56860041.81999994
2017;est;swe;1691691622.7200012;993077782.1500003
2017;est;syc;129590.0;26212.92
2017;est;syr;228590.0;189851.91999999998
2017;est;tcd;0.0;1533.0
2017;est;tgo;68076862.45;0.0
2017;est;tha;19628606.0;62404488.79000001
2017;est;tjk;572599.0;0.0
2017;est;tkl;0.0;10604.0
2017;est;tkm;12896762.0;16342.0
2017;est;tto;41907.0;154038.47999999998
2017;est;tun;7703069.259999999;3001047.73
2017;est;tur;284533079.35999995;203278280.47
2017;est;tza;3479806.4299999997;366778.05
2017;est;uga;406594.2;527757.15
2017;est;ukr;153008917.09000006;138898665.24000004
2017;est;ury;122461399.03000002;886154.3799999999
2017;est;usa;591442993.27;273695687.4500001
2017;est;uzb;31402298.0;2106318.0599999996
2017;est;vct;81442.0;0.0
2017;est;ven;255014.0;698309.01
2017;est;vgb;0.0;3047.0
2017;est;vnm;5832142.0;65447385.739999995
2017;est;wsm;0.0;47403.09
2017;est;xxb;6696457.0;110141372.01999998
2017;est;yem;358581.0;0.0
2017;est;zaf;34905865.809999995;22841319.169999998
2017;est;zmb;1350926.71;91890.9
2017;est;zwe;92668.0;525276.28
2017;eth;alb;75771.91;0.0
2017;eth;arg;62080.72;1979103.0
2017;eth;arm;338351.48;0.0
2017;eth;atg;29566.87;0.0
2017;eth;aus;22463944.910000008;1223538.0
2017;eth;aut;6560543.890000001;16756207.0
2017;eth;aze;357987.87;0.0
2017;eth;bdi;58184.0;4256.0
2017;eth;bgr;4516919.68;12886585.0
2017;eth;bih;422673.03;194127.0
2017;eth;blr;1144220.8499999999;1428600.0
2017;eth;blx;29834362.44;185532095.0
2017;eth;bra;320956.17000000004;23593715.0
2017;eth;can;9719362.21;49446109.0
2017;eth;che;287984825.9;47745573.0
2017;eth;chl;342575.0;523808.0
2017;eth;chn;347073389.6100001;2652007625.0
2017;eth;cmr;173964.14;0.0
2017;eth;cog;33395.0;1327979.0
2017;eth;col;50449.64;258249.0
2017;eth;cyp;418702.13;5498568.0
2017;eth;cze;7412592.2299999995;17177817.0
2017;eth;deu;184107553.51999998;369057659.0
2017;eth;dnk;2204783.3099999996;14813025.0
2017;eth;dom;8989.970000000001;4095.0
2017;eth;dza;1352932.0;15191921.0
2017;eth;ecu;20790.0;176463.0
2017;eth;egy;4509406.87;114063268.0
2017;eth;esp;15744691.45;93750809.0
2017;eth;est;101217.28;67596.0
2017;eth;fin;7965692.390000001;19858087.0
2017;eth;fji;4165.83;2920.0
2017;eth;fra;44861371.03;938248795.0
2017;eth;gbr;109264541.17;309162500.0
2017;eth;geo;276240.0;218251.0
2017;eth;gha;694795.3400000001;186109.0
2017;eth;grc;7235784.850000001;12756017.0
2017;eth;hkg;16372685.07;212739730.0
2017;eth;hnd;54260.350000000006;0.0
2017;eth;hrv;0.0;3633.0
2017;eth;hun;634041.36;11043178.0
2017;eth;idn;28054295.349999998;38740140.0
2017;eth;ind;43165491.82;689837651.0
2017;eth;irl;4585181.85;38113535.0
2017;eth;isl;163403.43;100844.0
2017;eth;isr;54104652.57999999;19178000.0
2017;eth;ita;54885581.679999985;311482711.0
2017;eth;jam;76464.0;0.0
2017;eth;jor;21095017.17;4894483.0
2017;eth;jpn;108673264.79;112348785.0
2017;eth;kaz;64894.76;0.0
2017;eth;ken;18145538.020000003;67285870.0
2017;eth;kgz;1297.0;0.0
2017;eth;kor;60520300.58;113944968.0
2017;eth;kwt;4767258.989999999;3419409.0
2017;eth;lbn;0.0;1435159.0
2017;eth;lka;597032.54;10309658.0
2017;eth;ltu;401936.11;466061.0
2017;eth;lva;70562.16;297262.0
2017;eth;mda;112274.09999999999;0.0
2017;eth;mdg;100930.0;532447.0
2017;eth;mex;2541073.99;3098423.0
2017;eth;mkd;44009.840000000004;0.0
2017;eth;mli;55743.38;3488131.0
2017;eth;mmr;20923.0;14000.0
2017;eth;mne;7053.0;0.0
2017;eth;mng;27109.739999999998;109800.0
2017;eth;moz;24046.84;1690.0
2017;eth;mrt;9095.0;0.0
2017;eth;mus;41838.630000000005;255619.0
2017;eth;mys;1677813.49;152161577.0
2017;eth;nga;829903.5700000001;5143034.0
2017;eth;nic;2246.0;0.0
2017;eth;nld;245117127.78;183465051.0
2017;eth;nor;16213069.450000001;2101883.0
2017;eth;npl;0.0;4897.0
2017;eth;nzl;3590094.46;83831.0
2017;eth;omn;749156.3;4273253.0
2017;eth;per;457594.0;0.0
2017;eth;phl;27413.0;2121569.0
2017;eth;pol;4672588.13;21526238.0
2017;eth;prt;7586889.32;9593390.0
2017;eth;rou;562159.26;38296237.0
2017;eth;rus;27090033.38;61396460.0
2017;eth;sdn;25024387.509999994;151106155.0
2017;eth;sen;27666.1;482325.0
2017;eth;sgp;949319.27;44582406.0
2017;eth;sle;6715.24;0.0
2017;eth;slv;1321314.65;59986.0
2017;eth;srb;330839.79;644831.0
2017;eth;svk;5297971.87;5510582.0
2017;eth;svn;954766.86;2054594.0
2017;eth;swe;9824531.26;23231140.0
2017;eth;syc;51368.21000000001;0.0
2017;eth;tgo;51341.0;2230.0
2017;eth;tun;210165.46;54200785.0
2017;eth;tur;30686661.96;337498399.0
2017;eth;tza;178183.76;2567668.0
2017;eth;uga;333994.25;3595654.0
2017;eth;ukr;2824394.46;108071647.0
2017;eth;ury;11514.869999999999;90000.0
2017;eth;usa;264430339.9099999;167584783.0
2017;eth;zaf;8424398.24;64235415.0
2017;eth;zmb;63326.0;1971354.0
2017;fin;abw;243333.0;8319.0
2017;fin;afg;601815.0;3682217.0
2017;fin;ago;4266894.0;0.0
2017;fin;alb;3947405.0;1147339.4
2017;fin;and;384520.0;1685432.63
2017;fin;are;346636219.0;11054684.03
2017;fin;arg;269004085.4800001;104132887.02999997
2017;fin;arm;21504441.94;1956475.2599999998
2017;fin;atf;21175.0;0.0
2017;fin;atg;248616.1;0.0
2017;fin;aus;673780136.1100001;84499019.61999997
2017;fin;aut;501771429.4999999;660400722.2899996
2017;fin;aze;18958182.629999995;1470139.35
2017;fin;bdi;697599.5900000001;960392.76
2017;fin;ben;1223643.0;0.0
2017;fin;bes;9538.0;0.0
2017;fin;bfa;10376044.0;198516.12000000002
2017;fin;bgd;135954612.0;162940195.69
2017;fin;bgr;79967283.06000006;66743239.33
2017;fin;bhr;10792191.0;710079.98
2017;fin;bhs;20670041.0;1676187.24
2017;fin;bih;11493204.67;7996366.940000002
2017;fin;blm;0.0;2789735.64
2017;fin;blr;93788571.97000004;22402287.650000006
2017;fin;blx;2687865125.019999;1690034061.1099992
2017;fin;blz;830371.18;137906.43
2017;fin;bmu;819640.29;56786.0
2017;fin;bol;7836286.62;31828858.97
2017;fin;bra;520642527.1100002;566702951.18
2017;fin;brb;469530.0;765904.7699999999
2017;fin;brn;1250953.85;11290.0
2017;fin;btn;323270.0;0.0
2017;fin;caf;14093.0;0.0
2017;fin;can;742750232.0299989;550508702.4499993
2017;fin;che;1098097575.8199997;996158892.110001
2017;fin;chl;285231800.0599999;239624171.62999994
2017;fin;chn;3960712510.799996;4847871269.300004
2017;fin;civ;9197338.0;576509.8799999999
2017;fin;cmr;21052710.200000007;1576699.02
2017;fin;cod;2990028.0;898013.4
2017;fin;cog;782331.5000000001;2034215.85
2017;fin;col;158190842.45;74727990.95
2017;fin;com;1257.0;51565.0
2017;fin;cpv;489791.69;0.0
2017;fin;cri;7541617.0;85340170.75999999
2017;fin;cub;3022889.0;19192995.540000003
2017;fin;cuw;1362622.0;291589.0
2017;fin;cym;36101.0;0.0
2017;fin;cyp;401906991.59;6321229.930000002
2017;fin;cze;395887464.3999998;990497446.1000005
2017;fin;deu;9019492775.849997;11143566140.729992
2017;fin;dji;350696.0;224823.15
2017;fin;dma;1372513.0;6244.08
2017;fin;dnk;1085578361.3999987;1691347107.9899962
2017;fin;dom;12662126.229999999;11084846.57
2017;fin;dza;163609431.33;44036.47
2017;fin;ecu;32423784.690000024;12570454.1
2017;fin;egy;469237679.6000004;28980157.62999999
2017;fin;eri;2282179.0;0.0
2017;fin;esp;1190978307.269999;1277776516.569997
2017;fin;est;1767487543.659997;1826373923.6300023
2017;fin;eth;19858087.0;7965692.390000001
2017;fin;fji;1351923.8;82328.08
2017;fin;flk;1711.0;0.0
2017;fin;fra;2445157753.349999;2411676247.549999
2017;fin;gab;272412.0;0.0
2017;fin;gbr;3241538217.389995;1873188529.4699974
2017;fin;geo;18246735.77;1114520.6600000001
2017;fin;gha;62208233.14;624623.4800000001
2017;fin;gib;19563939.0;0.0
2017;fin;gin;7662802.0;7593.04
2017;fin;gmb;3131313.0;36467.13
2017;fin;gnb;211981.0;0.0
2017;fin;gnq;857415.0;14088.0
2017;fin;grc;164137094.8800001;83937981.47999997
2017;fin;grd;0.0;502285.0
2017;fin;grl;3892768.0;1217367.85
2017;fin;gtm;7239861.0;9172661.98
2017;fin;gum;69730.0;0.0
2017;fin;guy;813475.71;230528.0
2017;fin;hkg;211013263.33000007;154904998.35000002
2017;fin;hnd;4853143.2;20634190.82
2017;fin;hrv;16886198.460000005;24750368.629999995
2017;fin;hti;280313.0;156923.85
2017;fin;hun;309176764.1300001;418251902.5499998
2017;fin;idn;456227715.44999963;165545772.41000003
2017;fin;ind;665639719.6900003;402685980.0300005
2017;fin;irl;335484992.91999984;523981894.94999987
2017;fin;irn;128207259.0;2261079.62
2017;fin;irq;10007161.0;17687.03
2017;fin;isl;74851198.12000002;8846223.280000001
2017;fin;isr;252564231.82999986;80988882.90999994
2017;fin;ita;1693824820.2700012;1741669460.5399992
2017;fin;jam;2140729.25;1454603.8599999999
2017;fin;jor;55326988.2;1053447.27
2017;fin;jpn;1581246125.2999988;752801479.6899995
2017;fin;kaz;125037675.03999995;164899396.45999998
2017;fin;ken;22942418.069999993;19160673.909999993
2017;fin;kgz;3441074.71;31946.22
2017;fin;khm;47911979.0;47685671.51
2017;fin;kir;82903.0;0.0
2017;fin;kna;5109845.57;2888.0
2017;fin;kor;960539366.7700002;600502945.1599996
2017;fin;kwt;52729880.84;9117082.41
2017;fin;lao;13276427.0;532760.25
2017;fin;lbn;38564833.41000001;1032146.36
2017;fin;lbr;3129960.0;141291.59
2017;fin;lby;4969639.0;0.0
2017;fin;lca;171733.0;1168.0
2017;fin;lka;10889585.950000007;25087282.689999986
2017;fin;ltu;777456695.8500006;435069892.9700002
2017;fin;lva;676377798.040001;250996029.6299998
2017;fin;mac;1223496.0;711758.0
2017;fin;maf;223645.0;7797.0
2017;fin;mar;197704866.0;26684461.200000003
2017;fin;mda;14608779.530000007;1629747.1800000002
2017;fin;mdg;4214383.719999999;6520347.140000001
2017;fin;mdv;2905178.0;481177.95999999996
2017;fin;mex;450047607.7299996;221476368.72999993
2017;fin;mhl;159220.0;0.0
2017;fin;mkd;10580951.999999998;4162190.3899999997
2017;fin;mli;47419718.47999999;1273688.48
2017;fin;mlt;88881856.0;6728907.5200000005
2017;fin;mmr;5438168.529999999;17282224.73
2017;fin;mne;6374250.089999999;458886.43999999994
2017;fin;mng;18325121.08999999;1499952.78
2017;fin;mnp;95453.0;0.0
2017;fin;moz;2791345.5699999994;44427.96000000001
2017;fin;mrt;4954038.659999999;41202.0
2017;fin;mus;4736777.560000002;14058335.54
2017;fin;mwi;2170765.0;1077808.48
2017;fin;mys;166481553.89000002;249141479.4300001
2017;fin;ncl;1642661.0;1789.0
2017;fin;ner;369579.0;6697.0
2017;fin;nga;60239593.38999998;1080986.29
2017;fin;nic;2363888.58;8432321.32
2017;fin;nld;4659758067.619996;3818596098.1800036
2017;fin;nor;1781068025.939998;1613898287.1699986
2017;fin;npl;2457782.2300000004;1126720.0600000003
2017;fin;nru;0.0;28425.0
2017;fin;nzl;105422679.87999995;27878461.370000016
2017;fin;omn;26050336.160000004;499539.94999999995
2017;fin;pak;69146350.0;63499036.44
2017;fin;pan;18361660.0;300701.52
2017;fin;per;130268524.92999993;35997146.93999999
2017;fin;phl;216240440.9499998;77287385.82000001
2017;fin;plw;50037.0;0.0
2017;fin;png;2680986.0;1411225.21
2017;fin;pol;1730098270.4700005;1849138281.200002
2017;fin;prt;225638272.5699997;311271517.4700001
2017;fin;pry;16196350.26;217082.13
2017;fin;pse;963786.0;13768.0
2017;fin;pyf;692864.0;26151.0
2017;fin;qat;28742478.0;42503731.07
2017;fin;rou;188069943.98000017;251381683.05000013
2017;fin;rus;3806985355.8299994;8248951536.869991
2017;fin;rwa;245904.0;1756855.23
2017;fin;sau;335134017.0;69417159.04999998
2017;fin;sdn;11325261.949999997;18141.0
2017;fin;sen;19819253.780000005;766792.6900000001
2017;fin;sgp;254034992.95000014;202313004.23000005
2017;fin;slb;57912.09;537820.0
2017;fin;sle;565352.76;198956.16999999998
2017;fin;slv;12634437.050000004;1881821.39
2017;fin;smr;1139332.0;693245.0
2017;fin;som;942363.0;0.0
2017;fin;srb;77756156.69000001;30747292.42000001
2017;fin;ssd;8043.0;0.0
2017;fin;sur;8189210.810000001;13282.980000000001
2017;fin;svk;162561132.10999992;284150238.58
2017;fin;svn;86912745.94999991;114616372.97000006
2017;fin;swe;6650196506.550006;7141084563.330005
2017;fin;syc;1819370.2900000003;2186554.95
2017;fin;syr;7712807.0;70400.18
2017;fin;tca;673911.0;0.0
2017;fin;tcd;866034.0;0.0
2017;fin;tgo;2946674.5;6264.65
2017;fin;tha;181343914.0;247432606.91
2017;fin;tjk;1192750.0;88263.0
2017;fin;tkl;0.0;3934.0
2017;fin;tkm;12584579.0;40591.67
2017;fin;tls;2518.0;0.0
2017;fin;tto;1388639.0;302030.0
2017;fin;tun;62096923.929999985;22750566.39
2017;fin;tur;942692942.4399981;500015474.98
2017;fin;tuv;16772.0;0.0
2017;fin;tza;83909681.0;4762347.569999999
2017;fin;uga;3970716.0500000007;2588765.4799999995
2017;fin;ukr;254813055.64;91295794.32999997
2017;fin;ury;31837448.790000003;30550859.880000003
2017;fin;usa;5529152129.930002;1973699613.5000012
2017;fin;uzb;25489959.0;345430.62
2017;fin;vct;126790.66;0.0
2017;fin;ven;6258565.0;80312.3
2017;fin;vgb;3284707.0;31014.0
2017;fin;vnm;128973671.0;258561590.77999994
2017;fin;vut;103015.0;0.0
2017;fin;wlf;0.0;6905.0
2017;fin;xxb;181844876.0;383235659.09999996
2017;fin;yem;2120013.0;5970.0
2017;fin;zaf;388378206.5599995;115204736.61000004
2017;fin;zmb;39541876.690000005;464354.94
2017;fin;zwe;4480407.0;491125.5499999999
2017;fji;afg;48103.0;0.0
2017;fji;aia;0.0;21819.0
2017;fji;are;4389868.0;4163487.7
2017;fji;arg;47332.13;577252.01
2017;fji;arm;1857.32;0.0
2017;fji;asm;10750135.0;39349.89
2017;fji;atg;59096.51;49143.0
2017;fji;aus;164556500.42000008;403453525.0400009
2017;fji;aut;161508.38;2476220.6300000004
2017;fji;ben;40288.0;0.0
2017;fji;bgd;389041.0;1863065.78
2017;fji;bgr;9445.0;199919.0
2017;fji;bhr;65962.0;0.0
2017;fji;bih;63652.75;0.0
2017;fji;blr;0.0;1086098.8199999998
2017;fji;blx;23077.52;10993370.720000003
2017;fji;blz;0.0;3713.08
2017;fji;bmu;30373.86;0.0
2017;fji;bra;116052.09;1811503.56
2017;fji;brb;0.0;7698.0
2017;fji;brn;1178.0;233821.0
2017;fji;caf;0.0;22100.48
2017;fji;can;6244262.260000001;14107808.860000003
2017;fji;cck;3762.0;64384.45
2017;fji;che;342455.7;14190477.339999998
2017;fji;chl;205672.0;1276180.35
2017;fji;chn;47028847.46999999;388492158.4700003
2017;fji;cmr;115931.63;16944.08
2017;fji;cod;24347.0;0.0
2017;fji;cok;12841780.0;14639.2
2017;fji;col;9717.0;294002.44
2017;fji;com;0.0;2659.0
2017;fji;cri;0.0;7284.54
2017;fji;cuw;0.0;130712.39
2017;fji;cxr;1440462.0;0.0
2017;fji;cyp;0.0;262618.83999999997
2017;fji;cze;144880.17;125493.56
2017;fji;deu;2860688.42;16073126.91
2017;fji;dma;540175.0;23860.0
2017;fji;dnk;22492.5;8739395.14
2017;fji;dom;1755734.2100000002;11183.0
2017;fji;ecu;83924.97;0.0
2017;fji;egy;1569.0;129299.54999999999
2017;fji;eri;0.0;3922.84
2017;fji;esp;22347581.12;3297878.69
2017;fji;est;0.0;1216.0
2017;fji;eth;2920.0;4165.83
2017;fji;fin;82328.08;1351923.8
2017;fji;fra;4187225.1;16712396.890000002
2017;fji;fsm;193053.0;65966.0
2017;fji;gab;0.0;13851.14
2017;fji;gbr;36581349.25;26732998.71000001
2017;fji;geo;0.0;503569.0
2017;fji;gha;0.0;2270.0
2017;fji;gmb;68697.0;0.0
2017;fji;grc;0.0;35920.0
2017;fji;gtm;75807.0;122218.1
2017;fji;gum;447605.0;0.0
2017;fji;guy;0.0;1946.0
2017;fji;hkg;9840727.039999997;64966552.950000025
2017;fji;hnd;1176.18;0.0
2017;fji;hrv;0.0;100349.0
2017;fji;hun;0.0;149516.94
2017;fji;idn;688903.2899999999;28964894.03000001
2017;fji;ind;1091615.7999999998;57287491.37000001
2017;fji;irl;34678.0;961934.1699999999
2017;fji;irn;4546.0;162605.82
2017;fji;isl;7802.62;12373.0
2017;fji;isr;116055.58;3574467.66
2017;fji;ita;15266175.65;9886636.190000005
2017;fji;jam;0.0;59566.0
2017;fji;jor;0.0;1225.07
2017;fji;jpn;59855906.980000004;95286581.35000001
2017;fji;kaz;4868.0;2411.97
2017;fji;ken;0.0;82379.68
2017;fji;khm;185564.0;22747.12
2017;fji;kir;22678824.0;2045853.48
2017;fji;kna;0.0;3351.83
2017;fji;kor;5772139.680000001;128273479.58000009
2017;fji;kwt;288919.18;21293.06
2017;fji;lao;0.0;1034.0
2017;fji;lbn;0.0;312591.65
2017;fji;lka;987509.0299999998;4177580.3899999997
2017;fji;ltu;0.0;104038.0
2017;fji;lva;0.0;11860.0
2017;fji;mac;250498.0;40747.0
2017;fji;mar;0.0;43236.0
2017;fji;mdg;0.0;16362.0
2017;fji;mdv;33590.0;2383.0
2017;fji;mex;3577199.95;1856634.1800000002
