year;origin;dest;export_val;import_val
1996;est;caf;0.0;2647689.66
1996;est;can;5435301.25;18493424.020000003
1996;est;che;26604258.61000001;35374765.12999998
1996;est;chl;16946.29;4460897.11
1996;est;chn;612580.04;17484190.800000004
1996;est;civ;0.0;13844080.46
1996;est;cmr;16544.0;0.0
1996;est;cod;0.0;3153.88
1996;est;col;128891.54999999999;3773928.46
1996;est;cri;0.0;1182154.2
1996;est;cub;0.0;8494.6
1996;est;cym;0.0;928519.3999999999
1996;est;cyp;1030200.86;592052.04
1996;est;cze;3542676.98;19873036.30999999
1996;est;deu;202054132.6399999;327230038.34000003
1996;est;dma;36834.0;0.0
1996;est;dnk;85365294.83000001;109212011.07000002
1996;est;dom;0.0;11643.71
1996;est;dza;1448756.0;7641.64
1996;est;ecu;117835.44;1270074.0499999998
1996;est;egy;2632690.17;234825.09000000003
1996;est;esp;8552201.42;19241006.070000008
1996;est;eth;0.0;2196.3
1996;est;fin;369404130.29999995;979091395.9900005
1996;est;fra;51696148.970000006;67813530.30999999
1996;est;gbr;197054331.0;108972561.55999999
1996;est;geo;1279273.1;310390.62
1996;est;gha;1679737.0;1609415.86
1996;est;gib;638156.0;438237.33
1996;est;gin;0.0;30537.0
1996;est;gnq;0.0;5467.63
1996;est;grc;1140795.52;3122765.28
1996;est;grl;4334.0;0.0
1996;est;gtm;0.0;426930.19
1996;est;guy;0.0;21325.19
1996;est;hkg;1874986.92;9168901.219999997
1996;est;hnd;12447.0;6359.77
1996;est;hrv;626437.62;816113.6699999999
1996;est;hun;1618915.25;24300283.820000004
1996;est;idn;279335.0;5229994.250000001
1996;est;ind;468764.0;8289767.79
1996;est;irl;5320512.840000001;14316799.370000005
1996;est;irn;0.0;301966.91
1996;est;isl;2663774.3299999996;1273635.9
1996;est;isr;708974.38;2141062.68
1996;est;ita;25879710.799999997;105084186.36000003
1996;est;jam;1416376.85;73124.09
1996;est;jor;172156.0;0.0
1996;est;jpn;9688712.49;60434518.620000005
1996;est;kaz;7442125.0;7526193.949999999
1996;est;ken;0.0;20807.18
1996;est;kgz;2701906.93;136934.5
1996;est;khm;1052.0;1172.0
1996;est;kna;8561.0;0.0
1996;est;kor;12617424.28;52839832.22
1996;est;kwt;1986.0;6290.16
1996;est;lao;3709.0;31048.0
1996;est;lbn;169877.0;0.0
1996;est;lbr;822901.0;6272.02
1996;est;lby;0.0;5995.49
1996;est;lca;0.0;25537.15
1996;est;lka;46149.0;339029.35
1996;est;ltu;104254846.47999984;63180477.430000015
1996;est;lva;138195673.14999992;64633925.849999964
1996;est;mac;54154.0;61440.63
1996;est;mar;58540.0;598863.5900000001
1996;est;mda;8874305.570000002;5753048.629999999
1996;est;mdg;10858.0;1475.83
1996;est;mex;4248260.529999999;1772341.77
1996;est;mhl;38492.0;0.0
1996;est;mkd;245083.58;56755.4
1996;est;mli;0.0;31486.22
1996;est;mlt;507439.0;4753.0
1996;est;mmr;0.0;12130.619999999999
1996;est;mng;93851.93;0.0
1996;est;mrt;636704.0;185826.83000000002
1996;est;mus;0.0;80156.25
1996;est;mys;731412.23;6537005.899999999
1996;est;ner;0.0;5007.0
1996;est;nga;0.0;803902.1
1996;est;nic;0.0;168407.54
1996;est;niu;35080.0;0.0
1996;est;nld;135562505.44000006;98381580.19000004
1996;est;nor;46544799.29999998;36237072.950000025
1996;est;nzl;1047.0;3476310.5600000005
1996;est;omn;430830.95;15479.13
1996;est;pak;0.0;574314.1200000001
1996;est;pan;202418.0;85666.59
1996;est;per;64850.02;383882.22
1996;est;phl;3194211.89;202191.06
1996;est;pol;29141848.439999998;60352237.620000005
1996;est;prk;1604.0;155157.88
1996;est;prt;4802237.399999999;6654946.400000001
1996;est;pry;50391.83;52716.2
1996;est;pyf;1044.69;0.0
1996;est;rou;602344.03;230149.41
1996;est;rus;278491063.03999996;454937247.65000015
1996;est;sau;4264582.85;32288.13
1996;est;sdn;91656.41;0.0
1996;est;sen;0.0;26945.59
1996;est;sgp;1938706.0;2948491.0000000005
1996;est;sle;85875.0;54429.86
1996;est;slv;40699.0;0.0
1996;est;som;0.0;1155.0
1996;est;sur;0.0;86412.57999999999
1996;est;svk;768938.1;5803560.8599999985
1996;est;svn;784840.52;1777411.9100000001
1996;est;swe;384200583.6000004;266344231.92999998
1996;est;syc;0.0;327568.0
1996;est;syr;312686.0;2142.0
1996;est;tca;68375.0;0.0
1996;est;tgo;795084.0;1274.0
1996;est;tha;1886072.17;4330614.119999999
1996;est;tjk;1256637.0;1528017.79
1996;est;tkm;2087866.0;4019550.05
1996;est;tls;0.0;2176.0
1996;est;tun;68707.0;74673.0
1996;est;tur;18462710.05;8692359.840000002
1996;est;tza;36393.0;83871.95
1996;est;uga;0.0;3355.46
1996;est;ukr;85783395.77999997;60457565.52999998
1996;est;ury;29599.59;208956.96
1996;est;usa;79355104.99000001;107529870.9000001
1996;est;uzb;7451874.0;24225645.19
1996;est;vct;114195.0;0.0
1996;est;ven;84514.09;1306479.95
1996;est;vgb;388554.0;260571.18
1996;est;vnm;291716.0;420804.88
1996;est;vut;0.0;6863.0
1996;est;xxb;1611527.0;9413190.379999999
1996;est;xxh;62098.0;25565.010000000002
1996;est;yug;368905.44;10248.0
1996;est;zaf;721849.08;537996.1599999999
1996;est;zwe;0.0;126077.84
1996;eth;arg;37473.45;0.0
1996;eth;aus;1003241.9;560537.0
1996;eth;aut;4011742.8200000003;8491031.0
1996;eth;bgd;30317.67;2598429.0
1996;eth;bgr;29793.839999999997;3190700.0
1996;eth;blx;3448546.4099999997;29910669.0
1996;eth;bra;263360.31;13664129.0
1996;eth;can;4459951.34;13848211.0
1996;eth;che;2660082.66;16332764.0
1996;eth;chl;62163.45;71402.0
1996;eth;chn;197400.91;40427201.0
1996;eth;civ;7652.13;2932.0
1996;eth;cmr;0.0;187183.0
1996;eth;col;84678.64;0.0
1996;eth;cri;0.0;148779.0
1996;eth;cyp;0.0;139896.0
1996;eth;cze;3173737.2700000005;5925139.0
1996;eth;deu;134083330.39;85282933.0
1996;eth;dnk;1674906.02;15982887.0
1996;eth;dza;5920754.0;114094.0
1996;eth;egy;14449555.76;2642547.0
1996;eth;esp;3191336.8099999996;15910094.0
1996;eth;est;2196.3;0.0
1996;eth;fin;6467473.57;1099867.0
1996;eth;fra;19288944.580000002;55683915.0
1996;eth;gab;5677.0;0.0
1996;eth;gbr;39897825.18;74138460.0
1996;eth;gha;164830.84999999998;10342.0
1996;eth;gin;16543.96;0.0
1996;eth;gmb;1900.0;0.0
1996;eth;grc;2500502.6300000004;8501223.0
1996;eth;hkg;286879.29000000004;1538181.0
1996;eth;hnd;7939.29;0.0
1996;eth;hrv;45693.21;34973.0
1996;eth;hun;1951432.5000000002;2087000.0
1996;eth;idn;2128375.46;17169013.0
1996;eth;ind;679937.77;51571661.0
1996;eth;irl;15968.29;6126469.0
1996;eth;isl;7732.44;46699.0
1996;eth;isr;939325.6799999999;1054000.0
1996;eth;ita;52486979.10999999;157092424.0
1996;eth;jam;23093.55;0.0
1996;eth;jpn;53819249.03;82751199.0
1996;eth;kor;1492331.69;42715771.0
1996;eth;ltu;11418.89;0.0
1996;eth;mar;167754.61;699961.0
1996;eth;mdg;1150.0;0.0
1996;eth;mex;1712956.89;1353574.0
1996;eth;mkd;26651.670000000002;0.0
1996;eth;mli;5040.0;84122.0
1996;eth;mlt;5385.69;111629.0
1996;eth;mys;4669988.64;5315034.0
1996;eth;ner;0.0;10437.0
1996;eth;nga;17684.010000000002;104094.0
1996;eth;nld;6231986.750000001;54615701.0
1996;eth;nor;131820.39;4047511.0
1996;eth;nzl;37000.08;37662.0
1996;eth;omn;66224.22;406104.0
1996;eth;per;0.0;262287.0
1996;eth;pol;2238165.46;6996000.0
1996;eth;prt;1475567.83;4241613.0
1996;eth;pyf;7031.93;0.0
1996;eth;rou;2348418.23;2757000.0
1996;eth;rus;6406.74;13438392.0
1996;eth;rwa;12247.43;0.0
1996;eth;sau;22431795.930000003;41520732.0
1996;eth;sdn;594810.47;3590.0
1996;eth;sgp;2962152.39;7146195.0
1996;eth;svk;726257.66;82172.0
1996;eth;svn;418131.31;108603.0
1996;eth;swe;729837.7899999999;20940629.0
1996;eth;tgo;34409.71;138364.0
1996;eth;tha;606495.0599999999;9837117.0
1996;eth;tun;337331.15;251391.0
1996;eth;tur;38643.21;22587322.0
1996;eth;tza;1200444.98;0.0
1996;eth;uga;32019.55;164554.0
1996;eth;usa;33343860.390000004;91218964.0
1996;eth;yug;25783.04;0.0
1996;eth;zaf;257634.0;0.0
1996;fin;abw;361786.0;43687.36
1996;fin;afg;9491.0;1912020.28
1996;fin;ago;797280.0;0.0
1996;fin;alb;1167370.28;66980.72
1996;fin;and;1161163.46;22408.35
1996;fin;ant;21230336.0;4139.75
1996;fin;are;476401494.0;2497847.29
1996;fin;arg;104241775.56999993;7428281.15
1996;fin;arm;2314708.0;17570.35
1996;fin;atg;11697215.0;16697.620000000003
1996;fin;aus;432937618.4499999;185903448.14999995
1996;fin;aut;408781469.59;309192665.92999965
1996;fin;aze;4104814.2800000003;0.0
1996;fin;bdi;346159.61;414609.05
1996;fin;ben;979146.0;0.0
1996;fin;bfa;240381.0;1352.0
1996;fin;bgd;4967019.140000001;23593319.930000003
1996;fin;bgr;32946524.249999996;11347924.889999999
1996;fin;bhr;4871538.0;400457.0
1996;fin;bhs;7301086.0;51175.55
1996;fin;bih;11483909.0;148300.64
1996;fin;blr;24307492.0;12900335.289999997
1996;fin;blx;949374099.9800007;859087884.5699997
1996;fin;blz;316330.0;4729.0
1996;fin;bmu;41901.0;119326.56
1996;fin;bol;2778621.4;37276.08
1996;fin;bra;252327862.55999985;90496792.7
1996;fin;brb;2694540.0;142999.21
1996;fin;brn;1055610.0;0.0
1996;fin;can;302855542.7400001;170172925.39999986
1996;fin;che;479593306.76000005;515678767.96000004
1996;fin;chl;113419052.41999997;96551301.72
1996;fin;chn;647091193.2399998;436731971.97000015
1996;fin;civ;9111014.18;4363465.36
1996;fin;cmr;8210075.139999999;881106.35
1996;fin;cod;403485.0;43440503.13
1996;fin;cog;302644.0;0.0
1996;fin;col;59191125.44000003;118102744.27000001
1996;fin;com;1409660.0;4218.57
1996;fin;cpv;18276.0;0.0
1996;fin;cri;2716600.77;42727227.519999996
1996;fin;cub;1038477.0;137911.58000000002
1996;fin;cym;16283.0;0.0
1996;fin;cyp;20672987.100000013;5179637.07
1996;fin;cze;265848733.29999998;107436701.60000007
1996;fin;deu;4604460791.239997;4644492227.779997
1996;fin;dji;18366.0;0.0
1996;fin;dma;27836.31;255304.65999999997
1996;fin;dnk;1172143126.4100018;1051030996.720001
1996;fin;dom;3370948.0;17073336.86
1996;fin;dza;13003471.35;29227.0
1996;fin;ecu;6499813.44;5789408.039999999
1996;fin;egy;154431611.33;11579648.660000002
1996;fin;eri;1182773.0;82696.47
1996;fin;esp;873048920.6099995;427082403.2599999
1996;fin;est;979091395.9900005;369404130.29999995
1996;fin;eth;1099867.0;6467473.57
1996;fin;fji;549155.0;8233772.55
1996;fin;flk;0.0;1413.29
1996;fin;fra;1852615256.23;1371853589.8599997
1996;fin;gab;676820.19;0.0
1996;fin;gbr;3883730223.3800015;2658440196.620006
1996;fin;geo;1135802.0;46705.26
1996;fin;gha;13738500.699999997;5290521.500000001
1996;fin;gib;116587.0;2090.0
1996;fin;gin;92484.17;7364310.17
1996;fin;gmb;33977.23;5308.42
1996;fin;gnb;397097.0;0.0
1996;fin;gnq;3854.0;0.0
1996;fin;grc;233479517.7800001;83854060.90000002
1996;fin;grd;434600.28;0.0
1996;fin;grl;1700490.4000000001;422354.41000000003
1996;fin;gtm;7312985.81;22737359.260000005
1996;fin;guy;10022905.0;10076504.08
1996;fin;hkg;648550495.6299998;159357899.40999997
1996;fin;hnd;749752.17;8172308.05
1996;fin;hrv;32640092.229999997;2780705.53
1996;fin;hti;312035.0;13992.92
1996;fin;hun;194630281.78000012;95907664.27999996
1996;fin;idn;361396580.43999994;119683370.27
1996;fin;ind;216106894.15000013;84320111.55999999
1996;fin;iot;6857.0;0.0
1996;fin;irl;245616772.03;262035719.33999982
1996;fin;irn;120990100.0;1505561.06
1996;fin;irq;105747.0;19021.0
1996;fin;isl;35692768.160000004;17528046.84
1996;fin;isr;132257045.07000007;61564990.429999985
1996;fin;ita;1091787686.7899983;1253224073.5299995
1996;fin;jam;4116928.93;5564092.92
1996;fin;jor;7894666.0;170168.52000000002
1996;fin;jpn;1108215721.1700006;1481396587.1000001
1996;fin;kaz;51419826.0;111876602.87
1996;fin;ken;9712636.0;21283407.369999997
1996;fin;kgz;3498649.48;211378.11
1996;fin;khm;987960.0;662498.0
1996;fin;kna;22714.52;87124.0
1996;fin;kor;661207307.2700002;178655139.54999992
1996;fin;kwt;15280043.0;1724.0
1996;fin;lao;1520514.0;2344657.1799999997
1996;fin;lbn;40369053.0;64854.600000000006
1996;fin;lbr;61605.0;0.0
1996;fin;lby;9338693.0;0.0
1996;fin;lca;191927.39;0.0
1996;fin;lka;10783363.0;2978451.73
1996;fin;ltu;165684112.65999997;39959110.03
1996;fin;lva;214665837.99999985;44198807.63
1996;fin;mac;18928922.78;4889056.53
1996;fin;mar;50208479.65999999;30900653.72
1996;fin;mda;2948266.8600000003;403626.49
1996;fin;mdg;294735.14;961962.87
1996;fin;mdv;3000472.0600000005;25763.0
1996;fin;mex;105931656.3;18373680.789999995
1996;fin;mkd;6431713.5200000005;373322.23
1996;fin;mli;369197.88;46565.1
1996;fin;mlt;5816603.819999998;1566714.36
1996;fin;mmr;220862.0;391378.89999999997
1996;fin;mng;1180339.0699999996;0.0
1996;fin;moz;438965.0;19624.02
1996;fin;mrt;50018.0;5599912.67
1996;fin;mus;6680097.009999999;1066671.32
1996;fin;mwi;2553598.0;2508810.77
1996;fin;mys;210811747.03000006;124560349.36999999
1996;fin;ncl;544243.0;7641456.29
1996;fin;ner;249953.37999999998;79664.2
1996;fin;nga;13494784.389999999;68951.42000000001
1996;fin;nic;457543.49;2776114.2
1996;fin;nld;1553594807.2;1126114582.35
1996;fin;nor;1205448222.5199995;1171240431.7500005
1996;fin;npl;2149581.0;401184.25
1996;fin;nru;3716.0;0.0
1996;fin;nzl;84876672.18999998;12648459.949999997
1996;fin;omn;11353988.72;38157.97
1996;fin;pak;109201725.0;19556680.049999997
1996;fin;pan;3112260.59;16184904.45
1996;fin;per;60996608.849999994;15630289.040000003
1996;fin;phl;161720055.99000004;54195600.21999999
1996;fin;png;25803356.0;16226509.33
1996;fin;pol;611989330.4700004;331058412.39000016
1996;fin;prk;276946.0;24723.0
1996;fin;prt;194486986.32;222494082.92000005
1996;fin;pry;2610843.1100000003;361782.23
1996;fin;pyf;1558548.2699999998;0.0
1996;fin;qat;3883056.0;0.0
1996;fin;rou;38565612.36000001;11132536.95
1996;fin;rus;2267326240.6600013;2181933842.0099983
1996;fin;rwa;167935.47999999998;159576.98
1996;fin;sau;198224266.90999988;6053879.5
1996;fin;sdn;342395.03;1228319.93
1996;fin;sen;4200578.84;8250.0
1996;fin;sgp;392819470.5100001;113230878.51000002
1996;fin;shn;5568.0;1101.0
1996;fin;slb;21449.0;1312.0
1996;fin;sle;524675.0;36982.01
1996;fin;slv;2552329.92;3021855.4000000004
1996;fin;stp;18129.0;2562.0
1996;fin;sur;52767.0;19927.0
1996;fin;svk;79277853.89999996;38912247.349999994
1996;fin;svn;40646777.539999984;24877779.030000005
1996;fin;swe;3754323951.3199997;3517007191.6399984
1996;fin;syc;116749.46;36235.01
1996;fin;syr;11081806.0;356167.0
1996;fin;tcd;30554.0;5843.0
1996;fin;tgo;271807.30000000005;0.0
1996;fin;tha;454998583.1700001;130672149.13999999
1996;fin;tjk;2463920.0;10633.0
1996;fin;tkm;1083137.0;0.0
1996;fin;ton;7170.0;0.0
1996;fin;tto;2976442.73;1199077.59
1996;fin;tun;42093101.910000026;5695973.62
1996;fin;tur;267875650.57000014;59899208.340000026
1996;fin;tza;7926888.5600000005;4344890.72
1996;fin;uga;1437675.01;1019272.8200000001
1996;fin;ukr;111225995.2300001;24344407.680000003
1996;fin;umi;28656.0;0.0
1996;fin;ury;6767140.919999997;3124820.62
1996;fin;usa;3260519639.770002;2623505122.960003
1996;fin;uzb;19165421.0;117584.39
1996;fin;vct;51758.0;0.0
1996;fin;ven;38200413.33;10166369.94
1996;fin;vgb;1953682.0;0.0
1996;fin;vnm;14062849.0;13324951.33
1996;fin;vut;15917.0;0.0
1996;fin;xxa;6039.0;40825.94
1996;fin;xxb;229926688.0;266370566.26
1996;fin;xxh;12912.0;30176.510000000002
1996;fin;xxi;112082103.0;0.0
1996;fin;yem;3982846.0;1266.0
1996;fin;yug;18238821.099999998;2231666.17
1996;fin;zaf;155684216.03999987;30311686.990000013
1996;fin;zmb;9483133.680000002;623391.8200000001
1996;fin;zwe;15576844.0;9163501.7
1996;fji;arg;0.0;11648.0
1996;fji;aus;122850281.60000001;362114580.0
1996;fji;aut;20136.25;407892.0
1996;fji;bgd;0.0;50323.0
1996;fji;blx;125077.44;3331918.0
1996;fji;bra;0.0;660804.0
1996;fji;can;6846888.21;3482136.0
1996;fji;che;24558.55;391078.0
1996;fji;chl;0.0;7162289.0
1996;fji;chn;357927.16000000003;15970419.0
1996;fji;col;2531.96;0.0
1996;fji;cze;0.0;686974.0
1996;fji;deu;2218453.5;5457228.0
1996;fji;dnk;14393.0;187686.0
1996;fji;esp;342755.74;217011.0
1996;fji;fin;8233772.55;549155.0
1996;fji;fra;469030.47;2247300.0
1996;fji;gbr;123728202.29;9663535.0
1996;fji;gin;1306.71;0.0
1996;fji;hkg;6725524.42;12224092.0
1996;fji;hun;7503.24;0.0
1996;fji;ind;0.0;324935.0
1996;fji;irl;606537.69;36939.0
1996;fji;isr;0.0;12000.0
1996;fji;ita;404892.79000000004;2748125.0
1996;fji;jpn;59309980.9;35574602.0
1996;fji;kir;5243597.950000001;38394.0
1996;fji;kor;13829606.47;13279598.0
1996;fji;mac;5145.0;0.0
1996;fji;mex;107902.2;88536.0
1996;fji;mlt;25053.51;0.0
1996;fji;mus;0.0;27359.0
1996;fji;mwi;0.0;45068.0
1996;fji;mys;19457391.959999997;12182365.0
1996;fji;nga;58797.86;0.0
1996;fji;nld;1228321.85;1594752.0
1996;fji;nor;0.0;147346.0
1996;fji;nzl;23764359.12;87539831.0
1996;fji;per;1927.0;0.0
1996;fji;phl;0.0;1052067.0
1996;fji;pol;0.0;106000.0
1996;fji;prt;15039050.86;51701.0
1996;fji;pyf;3991629.5299999993;33761.0
1996;fji;sau;154311.63;121319.0
1996;fji;sgp;7135309.43;40846067.0
1996;fji;svk;40341.64;0.0
1996;fji;svn;17347.84;3833.0
1996;fji;swe;1245991.0;592473.0
1996;fji;tgo;6794.44;0.0
1996;fji;tha;317025.18;14477467.0
1996;fji;tur;94648.41;31488.0
1996;fji;uga;0.0;46709.0
1996;fji;usa;80507447.85;16290216.0
1996;flk;aus;0.0;42254.0
1996;flk;aut;195491.02000000002;0.0
1996;flk;bgr;0.0;24542.0
1996;flk;blx;0.0;2018.0
1996;flk;can;0.0;7657.0
1996;flk;che;8348.65;5108.0
1996;flk;cze;123432.56;0.0
1996;flk;deu;313030.76;126242.0
1996;flk;dnk;936727.02;36737.0
1996;flk;esp;37945470.080000006;7600802.0
1996;flk;fin;1413.29;0.0
1996;flk;fra;165599.78;88141.0
1996;flk;gbr;6818505.5600000005;28218777.0
1996;flk;gha;12410.0;0.0
1996;flk;hrv;6015.04;0.0
1996;flk;ind;0.0;14450.0
1996;flk;isl;108219.6;1141.0
1996;flk;ita;465466.41;3997488.0
1996;flk;jam;1399.0;0.0
1996;flk;jpn;18883.07;402010.0
1996;flk;kor;203345.43;301447.0
1996;flk;mkd;53477.0;0.0
1996;flk;nld;0.0;37556.0
1996;flk;nor;699109.22;142326.0
1996;flk;phl;0.0;29016.0
1996;flk;prt;400375.54000000004;12234624.0
1996;flk;sdn;4019.42;0.0
1996;flk;svn;161003.0;20845.0
1996;flk;swe;0.0;4176.0
1996;flk;tgo;21423.9;0.0
1996;flk;tha;97902.76;5978.0
1996;flk;tun;127007.53;86298.0
1996;flk;tur;117721.0;0.0
1996;flk;uga;2728.93;0.0
1996;flk;usa;478018.02;31773.0
1996;flk;zaf;213796.0;0.0
1996;fra;abw;4506550.0;3549002.69
1996;fra;afg;23773133.0;1487573.21
1996;fra;ago;154384591.0;125231997.01999998
1996;fra;aia;637492.0;41031.39
1996;fra;alb;23203531.199999988;8092383.69
1996;fra;and;313183649.92;19250975.52000002
1996;fra;ant;70589484.0;48479465.33999999
1996;fra;are;1050336896.0;66991120.66000001
1996;fra;arg;1210480125.9799998;341196644.14000005
1996;fra;arm;11265284.0;1408722.2
1996;fra;atg;8021290.0;956665.05
1996;fra;aus;1494243811.0600016;720280194.8099992
1996;fra;aut;3268039342.459998;2105115154.910001
1996;fra;aze;21602272.740000002;1736609.96
1996;fra;bdi;17132180.70000001;5175735.55
1996;fra;ben;147081880.0;4864556.829999999
1996;fra;bfa;164653504.26999974;37661926.06999999
1996;fra;bgd;261438312.47;347437800.9599999
1996;fra;bgr;171431500.60999992;162267822.61999995
1996;fra;bhr;103927896.0;106503228.66999999
1996;fra;bhs;58321603.0;105313664.79
1996;fra;bih;25293284.0;935266.1
1996;fra;blr;55241992.0;43035237.67
1996;fra;blx;22945332062.729965;23432475512.899998
1996;fra;blz;991345.0600000002;5375784.170000001
1996;fra;bmu;11877017.0;36874.38
1996;fra;bol;18940535.499999996;49681673.47
1996;fra;bra;1475096179.5000012;1381314885.0900004
1996;fra;brb;5382865.0;1487115.7300000002
1996;fra;brn;128899576.0;355905.37
1996;fra;btn;159474.0;52759.3
1996;fra;caf;72448288.78000002;14949972.92
1996;fra;can;2399215810.0000033;1567844462.4500003
1996;fra;cck;118236.0;361567.57
1996;fra;che;8650945272.430008;6297145504.969992
1996;fra;chl;585900602.4199998;483408958.69000006
1996;fra;chn;2410448719.000001;5444972792.449999
1996;fra;civ;666919245.5899997;777683122.2800001
1996;fra;cmr;342484178.36000013;398254143.28999996
1996;fra;cod;50145668.0;26897264.229999997
1996;fra;cog;949983797.0;93421571.01999998
1996;fra;cok;182144.0;221612.11
1996;fra;col;278561841.85000026;285512403.6300002
1996;fra;com;94146701.87999995;12111773.799999999
1996;fra;cpv;15366897.0;356598.46
1996;fra;cri;64971715.96000002;82672663.92999996
1996;fra;cub;191553446.0;48165276.97999999
1996;fra;cym;18441010.0;7045730.0
1996;fra;cyp;165186521.91000006;58239566.21999999
1996;fra;cze;1209227903.5099993;613718904.6699996
1996;fra;deu;44383340496.26001;50661141915.38999
1996;fra;dji;49808984.0;516335.28
1996;fra;dma;2849725.1799999997;3656644.19
1996;fra;dnk;2356235010.129998;2451667785.9099994
1996;fra;dom;44592689.0;47080779.129999995
1996;fra;dza;2419296584.9899993;946204829.6499999
1996;fra;ecu;48538659.11000001;121514507.80000006
1996;fra;egy;1406896565.6299996;239894169.84
1996;fra;eri;17399325.0;787993.98
1996;fra;esp;21756808709.42999;19413340191.69002
1996;fra;est;67813530.30999999;51696148.970000006
1996;fra;eth;55683915.0;19288944.580000002
1996;fra;fin;1371853589.8599997;1852615256.23
1996;fra;fji;2247300.0;469030.47
1996;fra;flk;88141.0;165599.78
1996;fra;fsm;31072.0;0.0
1996;fra;gab;394290027.5899997;311095876.84999996
1996;fra;gbr;25305438622.010006;22988673643.87
1996;fra;geo;43857203.12;5120574.300000001
1996;fra;gha;129704362.42;140286257.52000004
1996;fra;gib;26849656.0;9479281.8
1996;fra;gin;157309673.26999995;79290108.02000004
1996;fra;gmb;26420101.79999999;6496023.749999999
1996;fra;gnb;5713721.0;3322.0
1996;fra;gnq;34488417.0;4864555.699999999
1996;fra;grc;2308192540.260003;619507941.5000004
1996;fra;grd;2308839.25;1421414.04
1996;fra;grl;7005354.04;4628513.8
1996;fra;gtm;24027966.44;38544337.86999998
1996;fra;guy;10638572.0;15382364.39
1996;fra;hkg;3412486982.2800016;559330553.8300002
1996;fra;hnd;26802175.56;27058001.78
1996;fra;hrv;210485225.05999994;102450851.82999998
1996;fra;hti;28781001.0;11892230.680000002
1996;fra;hun;707186439.3200002;661868580.69
1996;fra;idn;1311128934.3699994;1008905386.6400002
1996;fra;ind;981456442.110001;1121758960.7100005
1996;fra;iot;1759.0;32963.19
1996;fra;irl;1402461588.0600011;3808073980.840001
1996;fra;irn;670887868.0;1139698232.8399997
1996;fra;irq;711585.0;0.0
1996;fra;isl;70435835.60999995;129895073.31999995
1996;fra;isr;1146888636.2399988;796498476.8499997
1996;fra;ita;27106104091.820045;28951132299.179985
1996;fra;jam;77069455.19999999;90956293.9
1996;fra;jor;281309354.0;6770590.54
1996;fra;jpn;5132649875.899993;8471715931.1
1996;fra;kaz;48531296.0;39839420.05
1996;fra;ken;149089318.0;69459140.98999998
1996;fra;kgz;17143984.09;2091462.02
1996;fra;khm;48282918.0;12650015.58
1996;fra;kir;12311.0;0.0
1996;fra;kna;2662815.34;128710.0
1996;fra;kor;2176870351.7900004;1619248042.8499997
1996;fra;kwt;277027427.0;116668401.63
1996;fra;lao;8102167.0;22165033.759999998
1996;fra;lbn;637688148.0;36953794.89000001
1996;fra;lbr;328827982.0;7815658.279999999
1996;fra;lby;315297214.0;408216431.26
1996;fra;lca;9410795.870000001;1698361.74
1996;fra;lka;43796191.0;159947150.64000008
1996;fra;ltu;112771688.04999998;107959108.02999996
1996;fra;lva;41921216.74000001;63326411.339999996
1996;fra;mac;121777145.15;155568470.38000008
1996;fra;mar;1961631904.13;2427608118.1499996
1996;fra;mda;22226571.119999994;3946288.04
1996;fra;mdg;207842883.83000007;272630062.95000005
1996;fra;mdv;4381350.850000001;272059.87
1996;fra;mex;1014573082.2000014;535211876.48999995
1996;fra;mhl;43189.0;6059.0
1996;fra;mkd;58524520.880000025;17338501.949999996
1996;fra;mli;218577234.32000008;22505431.229999997
1996;fra;mlt;437934433.29999995;215141808.87
1996;fra;mmr;47931605.0;18281997.300000004
1996;fra;mng;2569688.9699999997;2791776.96
1996;fra;mnp;3170533.0;24006.75
1996;fra;moz;24302693.0;1844648.5299999998
1996;fra;mrt;179448910.0;65580074.33
1996;fra;msr;444810.0;754613.43
1996;fra;mus;374771115.38000023;341228716.6799998
1996;fra;mwi;8332406.0;14395726.12
1996;fra;mys;1469924070.670001;1468541592.61
1996;fra;ncl;403548690.0;156014844.57000002
1996;fra;ner;89925260.94000006;1386386.42
1996;fra;nga;624217625.79;1220649508.4500003
1996;fra;nic;17972668.930000003;12847178.689999998
1996;fra;nld;11599022157.970003;14683736694.550009
1996;fra;nor;1426907116.960001;4274796263.9899964
1996;fra;npl;5392431.0;7815324.120000001
1996;fra;nru;47293.0;0.0
1996;fra;nzl;240342628.77000007;209230540.66999987
1996;fra;omn;307181845.38999987;52149585.82
1996;fra;pak;312454038.0;339800685.03000003
1996;fra;pan;186630170.89999998;140659561.55
1996;fra;per;149211196.20999992;99792714.41999996
1996;fra;phl;532109544.29999995;325178864.28999966
1996;fra;plw;224166.0;30840.83
1996;fra;png;5371340.0;4277674.4799999995
1996;fra;pol;2144125783.1699994;1291516809.6599987
1996;fra;prk;5602554.0;29697024.53
1996;fra;prt;3762750791.419997;3227356016.800001
1996;fra;pry;34541490.46000001;19152647.559999995
1996;fra;pyf;411463244.87000054;33723165.87
1996;fra;qat;268412913.0;574601.11
1996;fra;rou;584517808.4500002;542455653.8900002
1996;fra;rus;1793429268.85;2701897259.820001
1996;fra;rwa;13923412.18;4700354.71
1996;fra;sau;1474543121.2200007;2891452038.3000007
1996;fra;sdn;87352851.66;19984598.790000003
1996;fra;sen;503500303.43000007;196101948.10000008
1996;fra;sgp;3189436998.5299997;2393903841.4700003
