year;origin;dest;export_val;import_val
1967;ago;esp;5110000.0;2852000.0
1967;ago;fdr;15361000.0;38741000.0
1967;ago;fin;838000.0;261000.0
1967;ago;fra;3265000.0;12967000.0
1967;ago;gbr;1603000.0;20164000.0
1967;ago;grc;615000.0;2000.0
1967;ago;hkg;100000.0;506000.0
1967;ago;ind;11000.0;19000.0
1967;ago;irl;14000.0;4000.0
1967;ago;irn;11000.0;3123000.0
1967;ago;isr;37000.0;21000.0
1967;ago;ita;3265000.0;6503000.0
1967;ago;jpn;10855000.0;9038000.0
1967;ago;lbn;153000.0;0.0
1967;ago;mar;181000.0;81000.0
1967;ago;mwi;14000.0;1000.0
1967;ago;naa;0.0;575000.0
1967;ago;nga;1000.0;46000.0
1967;ago;nld;24297000.0;3689000.0
1967;ago;nor;681000.0;2002000.0
1967;ago;nzl;45000.0;0.0
1967;ago;pak;9000.0;1412000.0
1967;ago;pan;31000.0;0.0
1967;ago;phl;50000.0;1000.0
1967;ago;prt;87798000.0;92799000.0
1967;ago;swe;171000.0;4180000.0
1967;ago;tha;0.0;171000.0
1967;ago;twn;173000.0;7000.0
1967;ago;usa;62609000.0;35334000.0
1967;ago;ven;0.0;97000.0
1967;ago;wld;232105000.0;249613000.0
1967;ago;zmb;48000.0;0.0
1967;alb;aut;562000.0;327000.0
1967;alb;bel;4000.0;39000.0
1967;alb;bra;0.0;8000.0
1967;alb;can;3000.0;5277000.0
1967;alb;che;257000.0;490000.0
1967;alb;cmr;11000.0;0.0
1967;alb;cog;19000.0;0.0
1967;alb;deu;121000.0;1023000.0
1967;alb;dnk;18000.0;19000.0
1967;alb;egy;333000.0;1000.0
1967;alb;esp;128000.0;0.0
1967;alb;fdr;121000.0;1023000.0
1967;alb;fra;317000.0;823000.0
1967;alb;gbr;33000.0;1057000.0
1967;alb;ind;5000.0;0.0
1967;alb;ita;3048000.0;4118000.0
1967;alb;jpn;10000.0;123000.0
1967;alb;lby;61000.0;0.0
1967;alb;lka;0.0;246000.0
1967;alb;mar;62000.0;578000.0
1967;alb;nld;4000.0;141000.0
1967;alb;pak;151000.0;1000.0
1967;alb;sdn;0.0;570000.0
1967;alb;sen;1000.0;0.0
1967;alb;swe;2000.0;50000.0
1967;alb;tha;15000.0;0.0
1967;alb;tur;74000.0;0.0
1967;alb;usa;335000.0;55000.0
1967;alb;ven;5000.0;0.0
1967;alb;wld;7530000.0;17857000.0
1967;alb;yug;1951000.0;2911000.0
1967;are;sdn;350000.0;221000.0
1967;are;wld;350000.0;221000.0
1967;arg;afg;2000.0;0.0
1967;arg;ago;1173000.0;0.0
1967;arg;aus;731000.0;869000.0
1967;arg;aut;7334000.0;4965000.0
1967;arg;bel;83184000.0;22064000.0
1967;arg;ben;136000.0;0.0
1967;arg;bfa;210000.0;0.0
1967;arg;bgr;1697000.0;3518000.0
1967;arg;bhr;2000.0;0.0
1967;arg;bhs;92000.0;1000.0
1967;arg;bmu;42000.0;76000.0
1967;arg;bol;8956000.0;6026000.0
1967;arg;bra;123286000.0;124145000.0
1967;arg;brb;951000.0;1000.0
1967;arg;caf;3000.0;0.0
1967;arg;can;4800000.0;26791000.0
1967;arg;che;28183000.0;19382000.0
1967;arg;chl;77081000.0;37180000.0
1967;arg;chn;6445000.0;297000.0
1967;arg;civ;692000.0;2000.0
1967;arg;cmr;48000.0;0.0
1967;arg;cod;1578000.0;0.0
1967;arg;cog;8000.0;0.0
1967;arg;col;8802000.0;8199000.0
1967;arg;cri;161000.0;1000.0
1967;arg;csk;7643000.0;2882000.0
1967;arg;cub;1000.0;0.0
1967;arg;cyp;322000.0;0.0
1967;arg;ddr;6840000.0;318000.0
1967;arg;deu;150281000.0;112399000.0
1967;arg;dji;0.0;4000.0
1967;arg;dnk;14374000.0;2135000.0
1967;arg;dom;175000.0;0.0
1967;arg;dza;2602000.0;557000.0
1967;arg;ecu;1902000.0;3482000.0
1967;arg;egy;7000.0;1000.0
1967;arg;esp;126154000.0;35486000.0
1967;arg;eth;31000.0;0.0
1967;arg;fdr;143441000.0;112081000.0
1967;arg;fin;4124000.0;20921000.0
1967;arg;fio;7000.0;0.0
1967;arg;fji;1000.0;0.0
1967;arg;fra;89426000.0;35177000.0
1967;arg;gab;14000.0;0.0
1967;arg;gbr;198386000.0;68778000.0
1967;arg;gha;1349000.0;1045000.0
1967;arg;gin;15000.0;0.0
1967;arg;glp;634000.0;0.0
1967;arg;gmb;1000.0;0.0
1967;arg;grc;22622000.0;1022000.0
1967;arg;gtm;292000.0;0.0
1967;arg;guf;16000.0;0.0
1967;arg;guy;116000.0;566000.0
1967;arg;hkg;2380000.0;508000.0
1967;arg;hnd;44000.0;0.0
1967;arg;hti;21000.0;1000.0
1967;arg;hun;9601000.0;469000.0
1967;arg;idn;12000.0;21000.0
1967;arg;ind;2736000.0;1952000.0
1967;arg;irl;10552000.0;526000.0
1967;arg;irn;1696000.0;5481000.0
1967;arg;irq;25000.0;0.0
1967;arg;isl;73000.0;6000.0
1967;arg;isr;10574000.0;366000.0
1967;arg;ita;256235000.0;79309000.0
1967;arg;jam;447000.0;11000.0
1967;arg;jor;260000.0;0.0
1967;arg;jpn;52260000.0;41448000.0
1967;arg;ken;9000.0;148000.0
1967;arg;kir;3000.0;0.0
1967;arg;kor;1404000.0;1000.0
1967;arg;kwt;185000.0;2898000.0
1967;arg;lbn;1183000.0;1000.0
1967;arg;lbr;8000.0;0.0
1967;arg;lby;14000.0;0.0
1967;arg;lka;5000.0;111000.0
1967;arg;mar;533000.0;12000.0
1967;arg;mdg;2000.0;70000.0
1967;arg;mex;10759000.0;10676000.0
1967;arg;mli;203000.0;0.0
1967;arg;mlt;346000.0;0.0
1967;arg;moz;288000.0;1000.0
1967;arg;mrt;67000.0;46000.0
1967;arg;mus;1000.0;0.0
1967;arg;mys;224000.0;7070000.0
1967;arg;naa;1131000.0;955000.0
1967;arg;nga;27000.0;2386000.0
1967;arg;nic;159000.0;4000.0
1967;arg;nld;95770000.0;21672000.0
1967;arg;nor;10350000.0;4215000.0
1967;arg;nzl;26000.0;130000.0
1967;arg;omn;5000.0;3608000.0
1967;arg;pak;92000.0;2414000.0
1967;arg;pan;507000.0;3204000.0
1967;arg;per;52976000.0;10528000.0
1967;arg;phl;2226000.0;86000.0
1967;arg;png;144000.0;0.0
1967;arg;pol;13945000.0;4315000.0
1967;arg;prt;8264000.0;1134000.0
1967;arg;pry;13681000.0;14683000.0
1967;arg;qat;4000.0;3741000.0
1967;arg;rou;3978000.0;2601000.0
1967;arg;sau;61000.0;8295000.0
1967;arg;sdn;0.0;22000.0
1967;arg;sen;149000.0;20000.0
1967;arg;sgp;244000.0;6302000.0
1967;arg;slv;104000.0;29000.0
1967;arg;som;18000.0;0.0
1967;arg;sun;19452000.0;7215000.0
1967;arg;sur;50000.0;0.0
1967;arg;swe;17678000.0;24654000.0
1967;arg;syr;335000.0;0.0
1967;arg;tgo;6000.0;0.0
1967;arg;tha;33000.0;69000.0
1967;arg;tto;747000.0;315000.0
1967;arg;tun;8000.0;0.0
1967;arg;tur;106000.0;205000.0
1967;arg;twn;207000.0;38000.0
1967;arg;tza;41000.0;36000.0
1967;arg;uga;0.0;10000.0
1967;arg;ury;10189000.0;3150000.0
1967;arg;usa;140273000.0;242870000.0
1967;arg;ven;5008000.0;35518000.0
1967;arg;vnm;245000.0;0.0
1967;arg;wld;1750228000.0;1095643000.0
1967;arg;wsm;1000.0;0.0
1967;arg;xxb;8000.0;0.0
1967;arg;xxe;144000.0;0.0
1967;arg;xxh;108000.0;0.0
1967;arg;yug;11550000.0;345000.0
1967;arg;zaf;1914000.0;1760000.0
1967;arg;zmb;22000.0;0.0
1967;arg;zwe;0.0;10000.0
1967;aus;afg;119000.0;33000.0
1967;aus;ago;101000.0;138000.0
1967;aus;arg;869000.0;731000.0
1967;aus;aut;7260000.0;8561000.0
1967;aus;bdi;20000.0;0.0
1967;aus;bel;57471000.0;22768000.0
1967;aus;ben;24000.0;0.0
1967;aus;bfa;4000.0;0.0
1967;aus;bgr;223000.0;778000.0
1967;aus;bhr;1616000.0;3514000.0
1967;aus;bhs;81000.0;9000.0
1967;aus;bmu;18000.0;0.0
1967;aus;bol;137000.0;1000.0
1967;aus;bra;15380000.0;4368000.0
1967;aus;brb;951000.0;50000.0
1967;aus;caf;3000.0;0.0
1967;aus;can;59635000.0;137835000.0
1967;aus;che;9760000.0;48862000.0
1967;aus;chl;6647000.0;1232000.0
1967;aus;chn;191223000.0;27817000.0
1967;aus;civ;87000.0;161000.0
1967;aus;cmr;25000.0;53000.0
1967;aus;cod;7000.0;168000.0
1967;aus;cog;22000.0;57000.0
1967;aus;col;299000.0;108000.0
1967;aus;cri;98000.0;28000.0
1967;aus;csk;11650000.0;7147000.0
1967;aus;cub;30000.0;2000.0
1967;aus;cyp;458000.0;73000.0
1967;aus;ddr;699000.0;3043000.0
1967;aus;deu;117728000.0;190992000.0
1967;aus;dji;74000.0;0.0
1967;aus;dnk;7322000.0;7911000.0
1967;aus;dom;40000.0;0.0
1967;aus;dza;4000.0;45000.0
1967;aus;ecu;489000.0;558000.0
1967;aus;egy;5089000.0;182000.0
1967;aus;esp;15978000.0;7774000.0
1967;aus;eth;182000.0;72000.0
1967;aus;fdr;117029000.0;187949000.0
1967;aus;fin;3213000.0;18404000.0
1967;aus;fio;274000.0;40000.0
1967;aus;fji;18691000.0;1476000.0
1967;aus;fra;128294000.0;102595000.0
1967;aus;gab;28000.0;37000.0
1967;aus;gbr;479991000.0;765089000.0
1967;aus;gha;1108000.0;9533000.0
1967;aus;gin;27000.0;0.0
1967;aus;glp;19000.0;8000.0
1967;aus;gmb;9000.0;0.0
1967;aus;gnb;18000.0;0.0
1967;aus;gnq;0.0;95000.0
1967;aus;grc;5772000.0;4529000.0
1967;aus;gtm;93000.0;7000.0
1967;aus;guf;17000.0;0.0
1967;aus;guy;1497000.0;653000.0
1967;aus;hkg;45300000.0;44731000.0
1967;aus;hnd;46000.0;0.0
1967;aus;hti;2000.0;0.0
1967;aus;hun;4821000.0;1527000.0
1967;aus;idn;13816000.0;62580000.0
1967;aus;ind;98507000.0;41112000.0
1967;aus;irl;9402000.0;1843000.0
1967;aus;irn;12141000.0;22386000.0
1967;aus;irq;16576000.0;12838000.0
1967;aus;isl;128000.0;51000.0
1967;aus;isr;2923000.0;2054000.0
1967;aus;ita;135341000.0;69261000.0
1967;aus;jam;6471000.0;845000.0
1967;aus;jor;2477000.0;1000.0
1967;aus;jpn;792464000.0;349975000.0
1967;aus;ken;3246000.0;1800000.0
1967;aus;khm;180000.0;14000.0
1967;aus;kir;21349000.0;26073000.0
1967;aus;kor;8947000.0;1762000.0
1967;aus;kwt;11059000.0;43207000.0
1967;aus;lao;414000.0;0.0
1967;aus;lbn;12991000.0;69000.0
1967;aus;lbr;18000.0;1000.0
1967;aus;lby;667000.0;0.0
1967;aus;lka;22880000.0;18613000.0
1967;aus;mar;41000.0;642000.0
1967;aus;mdg;72000.0;333000.0
1967;aus;mex;18977000.0;5916000.0
1967;aus;mlt;2844000.0;209000.0
1967;aus;mmr;5903000.0;321000.0
1967;aus;mng;0.0;144000.0
1967;aus;moz;8308000.0;380000.0
1967;aus;mus;4990000.0;28000.0
1967;aus;mwi;1088000.0;166000.0
1967;aus;mys;70737000.0;33182000.0
1967;aus;naa;161000.0;1385000.0
1967;aus;ncl;16563000.0;1050000.0
1967;aus;ner;2000.0;0.0
1967;aus;nga;1652000.0;999000.0
1967;aus;nic;35000.0;3000.0
1967;aus;nld;16941000.0;51614000.0
1967;aus;nor;15599000.0;11678000.0
1967;aus;npl;68000.0;0.0
1967;aus;nzl;181084000.0;58753000.0
1967;aus;omn;3121000.0;21386000.0
1967;aus;pak;50495000.0;16814000.0
1967;aus;pan;776000.0;16000.0
1967;aus;per;6704000.0;227000.0
1967;aus;phl;41973000.0;3951000.0
1967;aus;png;74939000.0;18940000.0
1967;aus;pol;24365000.0;2265000.0
1967;aus;prk;5907000.0;2000.0
1967;aus;prt;2778000.0;3122000.0
1967;aus;pry;11000.0;13000.0
1967;aus;qat;939000.0;7335000.0
1967;aus;rou;444000.0;350000.0
1967;aus;rwa;7000.0;5000.0
1967;aus;sau;17350000.0;56211000.0
1967;aus;sdn;2119000.0;775000.0
1967;aus;sen;366000.0;461000.0
1967;aus;sgp;64605000.0;8073000.0
1967;aus;sle;135000.0;3000.0
1967;aus;slv;25000.0;1000.0
1967;aus;som;58000.0;0.0
1967;aus;sun;20446000.0;2090000.0
1967;aus;sur;14000.0;15000.0
1967;aus;swe;11712000.0;49916000.0
1967;aus;syr;1454000.0;11000.0
1967;aus;tcd;3000.0;0.0
1967;aus;tgo;15000.0;1378000.0
1967;aus;tha;28733000.0;2344000.0
1967;aus;tto;3419000.0;69000.0
1967;aus;tun;42000.0;3000.0
1967;aus;tur;7893000.0;701000.0
1967;aus;twn;24600000.0;8040000.0
1967;aus;tza;952000.0;3154000.0
1967;aus;uga;432000.0;7329000.0
1967;aus;ury;1050000.0;2000.0
1967;aus;usa;405927000.0;833975000.0
1967;aus;ven;1072000.0;18000.0
1967;aus;vnm;1620000.0;26000.0
1967;aus;wld;3624457000.0;3455593000.0
1967;aus;wsm;1634000.0;18000.0
1967;aus;xxb;1592000.0;15264000.0
1967;aus;xxe;3612000.0;99000.0
1967;aus;xxh;12654000.0;117330000.0
1967;aus;yar;1312000.0;7000.0
1967;aus;ymd;6592000.0;8712000.0
1967;aus;yug;21077000.0;509000.0
1967;aus;zaf;44478000.0;19327000.0
1967;aus;zmb;6162000.0;3207000.0
1967;aus;zwe;1437000.0;59000.0
1967;aut;afg;33000.0;510000.0
1967;aut;ago;1017000.0;1646000.0
1967;aut;alb;327000.0;562000.0
1967;aut;arg;4965000.0;7334000.0
1967;aut;aus;8561000.0;7260000.0
1967;aut;bdi;26000.0;3000.0
1967;aut;bel;18990000.0;36835000.0
1967;aut;ben;18000.0;0.0
1967;aut;bfa;32000.0;0.0
1967;aut;bgr;30419000.0;12558000.0
1967;aut;bhr;313000.0;0.0
1967;aut;bmu;164000.0;141000.0
1967;aut;bol;501000.0;30000.0
1967;aut;bra;11696000.0;15380000.0
1967;aut;brb;96000.0;0.0
1967;aut;caf;17000.0;17000.0
1967;aut;can;18235000.0;11738000.0
1967;aut;che;144431000.0;168728000.0
1967;aut;chl;1513000.0;2478000.0
1967;aut;chn;10449000.0;8397000.0
1967;aut;civ;363000.0;810000.0
1967;aut;cmr;68000.0;294000.0
1967;aut;cod;968000.0;118000.0
1967;aut;cog;36000.0;117000.0
1967;aut;col;687000.0;2123000.0
1967;aut;cri;266000.0;1365000.0
1967;aut;csk;37554000.0;37396000.0
1967;aut;cub;117000.0;123000.0
1967;aut;cyp;990000.0;460000.0
1967;aut;ddr;29558000.0;20507000.0
1967;aut;deu;392366000.0;978033000.0
1967;aut;dji;89000.0;0.0
1967;aut;dnk;36136000.0;30745000.0
1967;aut;dom;376000.0;56000.0
1967;aut;dza;1609000.0;176000.0
1967;aut;ecu;917000.0;6431000.0
1967;aut;egy;2722000.0;3171000.0
1967;aut;esp;16604000.0;7666000.0
1967;aut;eth;2475000.0;475000.0
1967;aut;fdr;362808000.0;957526000.0
1967;aut;fin;17309000.0;7518000.0
1967;aut;fio;22000.0;3000.0
1967;aut;fji;36000.0;0.0
1967;aut;fra;45462000.0;87664000.0
1967;aut;gab;10000.0;722000.0
1967;aut;gbr;114779000.0;138989000.0
1967;aut;gha;659000.0;3310000.0
1967;aut;gin;14000.0;3525000.0
1967;aut;glp;12000.0;2000.0
1967;aut;gmb;24000.0;0.0
1967;aut;gnq;20000.0;75000.0
1967;aut;grc;21423000.0;7228000.0
1967;aut;gtm;620000.0;1811000.0
1967;aut;guf;3000.0;3000.0
1967;aut;guy;93000.0;52000.0
1967;aut;hkg;1550000.0;4904000.0
1967;aut;hnd;511000.0;3961000.0
1967;aut;hti;142000.0;87000.0
1967;aut;hun;41665000.0;34006000.0
1967;aut;idn;1090000.0;2713000.0
1967;aut;ind;6223000.0;2159000.0
1967;aut;irl;1334000.0;669000.0
1967;aut;irn;17177000.0;3811000.0
1967;aut;irq;3043000.0;1000.0
1967;aut;isl;325000.0;258000.0
1967;aut;isr;3642000.0;5524000.0
1967;aut;ita;203545000.0;181166000.0
1967;aut;jam;210000.0;55000.0
1967;aut;jor;1123000.0;2000.0
1967;aut;jpn;7050000.0;12706000.0
1967;aut;ken;1387000.0;870000.0
1967;aut;khm;11000.0;22000.0
1967;aut;kir;30000.0;152000.0
1967;aut;kor;58000.0;1459000.0
1967;aut;kwt;1500000.0;2000.0
1967;aut;lao;14000.0;0.0
1967;aut;lbn;4797000.0;1313000.0
1967;aut;lbr;101000.0;0.0
1967;aut;lby;1873000.0;2000.0
1967;aut;lka;1121000.0;1169000.0
1967;aut;mar;2200000.0;1902000.0
1967;aut;mdg;27000.0;56000.0
1967;aut;mex;1985000.0;1973000.0
1967;aut;mli;3000.0;0.0
1967;aut;mlt;603000.0;132000.0
1967;aut;mmr;533000.0;176000.0
1967;aut;mng;10000.0;0.0
1967;aut;moz;603000.0;662000.0
1967;aut;mrt;6000.0;0.0
1967;aut;mus;116000.0;5000.0
1967;aut;mwi;103000.0;70000.0
1967;aut;mys;1717000.0;2341000.0
1967;aut;naa;74000.0;27000.0
1967;aut;ncl;423000.0;634000.0
1967;aut;ner;5000.0;2000.0
1967;aut;nga;4493000.0;2733000.0
1967;aut;nic;89000.0;844000.0
1967;aut;nld;40454000.0;75462000.0
1967;aut;nor;22822000.0;9111000.0
1967;aut;npl;40000.0;28000.0
1967;aut;nzl;1188000.0;1148000.0
1967;aut;omn;1652000.0;0.0
1967;aut;pak;2001000.0;1213000.0
1967;aut;pan;202000.0;225000.0
1967;aut;per;2958000.0;4339000.0
1967;aut;phl;549000.0;2792000.0
1967;aut;png;43000.0;419000.0
1967;aut;pol;39896000.0;36839000.0
1967;aut;prk;154000.0;21000.0
1967;aut;prt;10240000.0;11353000.0
1967;aut;pry;250000.0;349000.0
1967;aut;qat;442000.0;0.0
1967;aut;rou;43340000.0;16271000.0
1967;aut;rwa;14000.0;0.0
1967;aut;sau;2831000.0;1000.0
1967;aut;sdn;1818000.0;908000.0
1967;aut;sen;425000.0;0.0
1967;aut;sgp;1929000.0;76000.0
1967;aut;sle;87000.0;0.0
1967;aut;slv;133000.0;935000.0
1967;aut;som;51000.0;1000.0
1967;aut;spm;12000.0;0.0
1967;aut;sun;59437000.0;47782000.0
1967;aut;sur;208000.0;1673000.0
1967;aut;swe;70368000.0;55169000.0
1967;aut;syr;2678000.0;453000.0
1967;aut;tcd;18000.0;37000.0
1967;aut;tgo;18000.0;8000.0
1967;aut;tha;8329000.0;2413000.0
1967;aut;tto;180000.0;102000.0
1967;aut;tun;2305000.0;252000.0
1967;aut;tur;9975000.0;11140000.0
1967;aut;twn;388000.0;773000.0
1967;aut;tza;516000.0;908000.0
1967;aut;uga;694000.0;2076000.0
1967;aut;ury;309000.0;4777000.0
1967;aut;usa;72184000.0;80613000.0
1967;aut;ven;5091000.0;82000.0
1967;aut;vnm;603000.0;104000.0
1967;aut;wld;1741233000.0;2292546000.0
1967;aut;wsm;6000.0;0.0
1967;aut;xxb;61000.0;0.0
1967;aut;xxe;11000.0;0.0
1967;aut;yar;2000.0;1000.0
1967;aut;ymd;343000.0;1000.0
1967;aut;yug;58736000.0;46133000.0
1967;aut;zaf;13290000.0;11252000.0
1967;aut;zmb;1596000.0;2413000.0
1967;aut;zwe;1212000.0;247000.0
1967;bdi;aus;0.0;20000.0
1967;bdi;aut;3000.0;26000.0
1967;bdi;bel;1059000.0;2990000.0
1967;bdi;che;9000.0;124000.0
1967;bdi;cog;2000.0;0.0
1967;bdi;deu;747000.0;1348000.0
1967;bdi;dnk;1000.0;62000.0
1967;bdi;esp;118000.0;68000.0
1967;bdi;fdr;747000.0;1348000.0
1967;bdi;fin;0.0;8000.0
1967;bdi;fra;515000.0;1792000.0
1967;bdi;gbr;3215000.0;369000.0
1967;bdi;grc;0.0;14000.0
1967;bdi;ind;0.0;61000.0
1967;bdi;irl;1000.0;0.0
1967;bdi;isr;0.0;89000.0
1967;bdi;ita;776000.0;399000.0
1967;bdi;jpn;0.0;1949000.0
1967;bdi;nga;0.0;1000.0
1967;bdi;nld;0.0;250000.0
1967;bdi;nor;0.0;23000.0
1967;bdi;nzl;0.0;1000.0
1967;bdi;prt;0.0;1000.0
1967;bdi;swe;2000.0;263000.0
1967;bdi;usa;20930000.0;2188000.0
1967;bdi;ven;0.0;866000.0
1967;bdi;wld;27378000.0;12912000.0
1967;bel;afg;50000.0;7000.0
1967;bel;ago;7588000.0;4021000.0
1967;bel;alb;39000.0;4000.0
1967;bel;arg;22064000.0;83184000.0
1967;bel;aus;22768000.0;57471000.0
1967;bel;aut;36835000.0;18990000.0
1967;bel;bdi;2990000.0;1059000.0
1967;bel;ben;1504000.0;211000.0
1967;bel;bfa;680000.0;290000.0
1967;bel;bgr;16811000.0;2987000.0
1967;bel;bhr;502000.0;917000.0
1967;bel;bol;2607000.0;2323000.0
1967;bel;bra;29346000.0;34051000.0
1967;bel;brb;940000.0;205000.0
1967;bel;caf;1014000.0;156000.0
1967;bel;can;59774000.0;90631000.0
1967;bel;che;145508000.0;94429000.0
1967;bel;chl;9003000.0;27469000.0
1967;bel;chn;22672000.0;13033000.0
1967;bel;civ;6230000.0;7462000.0
1967;bel;cmr;5285000.0;5111000.0
1967;bel;cod;50894000.0;255504000.0
1967;bel;cog;1595000.0;1739000.0
1967;bel;col;5044000.0;15640000.0
1967;bel;cri;2790000.0;1594000.0
1967;bel;csk;15922000.0;15341000.0
1967;bel;cub;6137000.0;2787000.0
1967;bel;cyp;3835000.0;826000.0
1967;bel;ddr;24987000.0;27491000.0
1967;bel;deu;1334023000.0;1546473000.0
1967;bel;dji;773000.0;18000.0
1967;bel;dnk;79015000.0;44816000.0
1967;bel;dom;3341000.0;2552000.0
1967;bel;dza;6839000.0;12509000.0
1967;bel;ecu;4608000.0;6804000.0
1967;bel;egy;1934000.0;6106000.0
1967;bel;esp;68270000.0;33059000.0
1967;bel;eth;1620000.0;716000.0
1967;bel;fdr;1309036000.0;1518982000.0
1967;bel;fin;31342000.0;40898000.0
1967;bel;fio;915000.0;60000.0
1967;bel;fji;92000.0;0.0
1967;bel;fra;1159320000.0;1063012000.0
1967;bel;gab;1213000.0;1007000.0
1967;bel;gbr;402424000.0;502123000.0
1967;bel;gha;1586000.0;5697000.0
1967;bel;gin;534000.0;220000.0
1967;bel;glp;2195000.0;120000.0
1967;bel;gmb;269000.0;977000.0
1967;bel;gnb;216000.0;32000.0
1967;bel;gnq;942000.0;0.0
1967;bel;grc;42369000.0;14242000.0
1967;bel;gtm;3578000.0;2369000.0
1967;bel;guf;297000.0;18000.0
1967;bel;guy;1342000.0;665000.0
1967;bel;hkg;28705000.0;18369000.0
1967;bel;hnd;2403000.0;434000.0
1967;bel;hti;1156000.0;2603000.0
1967;bel;hun;10787000.0;7773000.0
1967;bel;idn;2796000.0;19742000.0
1967;bel;ind;28109000.0;30360000.0
1967;bel;irl;16178000.0;21777000.0
1967;bel;irn;20527000.0;57545000.0
1967;bel;irq;9018000.0;33759000.0
1967;bel;isl;3226000.0;2643000.0
1967;bel;isr;26632000.0;26168000.0
1967;bel;ita;287968000.0;323292000.0
1967;bel;jam;3351000.0;266000.0
1967;bel;jor;2400000.0;1000.0
1967;bel;jpn;48559000.0;61444000.0
1967;bel;ken;6882000.0;2004000.0
1967;bel;khm;453000.0;163000.0
1967;bel;kir;168000.0;743000.0
1967;bel;kor;1992000.0;756000.0
1967;bel;kwt;6770000.0;44625000.0
1967;bel;lao;5000.0;1000.0
1967;bel;lbn;11058000.0;1200000.0
1967;bel;lbr;2318000.0;16907000.0
1967;bel;lby;7852000.0;77432000.0
1967;bel;lka;2638000.0;716000.0
1967;bel;mar;5742000.0;18340000.0
1967;bel;mdg;1969000.0;179000.0
1967;bel;mex;16624000.0;22538000.0
1967;bel;mli;103000.0;9000.0
1967;bel;mlt;1919000.0;373000.0
1967;bel;mmr;2779000.0;1234000.0
1967;bel;mng;0.0;595000.0
1967;bel;moz;4123000.0;14650000.0
1967;bel;mrt;710000.0;10228000.0
1967;bel;mus;999000.0;277000.0
1967;bel;mwi;278000.0;945000.0
1967;bel;mys;7731000.0;7488000.0
1967;bel;naa;1496000.0;2289000.0
1967;bel;ncl;991000.0;65000.0
1967;bel;ner;608000.0;19000.0
1967;bel;nga;8132000.0;9719000.0
1967;bel;nic;3596000.0;1848000.0
1967;bel;nld;1467655000.0;1080985000.0
1967;bel;nor;57589000.0;36934000.0
1967;bel;npl;10000.0;2607000.0
1967;bel;nzl;5374000.0;16622000.0
1967;bel;omn;1535000.0;7919000.0
1967;bel;pak;9761000.0;21236000.0
1967;bel;pan;3680000.0;441000.0
1967;bel;per;14812000.0;35336000.0
1967;bel;phl;15058000.0;6952000.0
1967;bel;pol;18954000.0;15172000.0
1967;bel;prk;107000.0;467000.0
1967;bel;prt;29499000.0;30277000.0
1967;bel;pry;797000.0;1469000.0
1967;bel;qat;1358000.0;3821000.0
1967;bel;rou;27919000.0;8081000.0
