year;origin;dest;export_val;import_val
2011;aia;jam;0.0;296609.0
2011;aia;jpn;0.0;792434.0
2011;aia;kaz;291560.0;0.0
2011;aia;kna;4162.0;322379.0
2011;aia;kor;144143.0;20878.0
2011;aia;lbn;0.0;2124271.0
2011;aia;ltu;0.0;14265.0
2011;aia;mex;162858.53;87242.0
2011;aia;msr;72524.81;0.0
2011;aia;mys;19034.0;0.0
2011;aia;nga;12279.34;0.0
2011;aia;nld;5566.0;373859.0
2011;aia;nor;0.0;5997.0
2011;aia;npl;5050.91;0.0
2011;aia;nzl;53817.87;0.0
2011;aia;pak;54988.1;0.0
2011;aia;per;0.0;59456.0
2011;aia;png;4102733.78;0.0
2011;aia;pol;13435.29;9296.0
2011;aia;rus;19542.65;1291900.0
2011;aia;sdn;0.0;2000.0
2011;aia;svn;2160.0;0.0
2011;aia;swe;179894.0;1197771.0
2011;aia;tha;0.0;1148.0
2011;aia;tur;0.0;110082.0
2011;aia;ukr;0.0;14078.0
2011;aia;ury;5741.21;17871.0
2011;aia;usa;3936140.78;24574947.0
2011;aia;vct;100132.7;67505.0
2011;aia;zaf;0.0;113744.0
2011;alb;aia;0.0;2210.0
2011;alb;are;612315.0;2921958.4999999995
2011;alb;arg;301852.45;12150141.640000002
2011;alb;arm;330927.31;12900.0
2011;alb;atg;0.0;12482.52
2011;alb;aus;558776.79;7243908.769999999
2011;alb;aut;43892092.48;103447155.75000006
2011;alb;aze;15001.15;10261755.54
2011;alb;bfa;25600.71;14693.26
2011;alb;bgd;0.0;1294626.8900000001
2011;alb;bgr;24506091.42;70509234.88999999
2011;alb;bhr;209833.0;9208.0
2011;alb;bih;3138368.54;52904070.53999998
2011;alb;blr;231356.2;42463.56
2011;alb;blx;10584280.739999998;29315968.67
2011;alb;blz;9551.0;10145.880000000001
2011;alb;bmu;9909.0;0.0
2011;alb;bol;1782.0;73150.45
2011;alb;bra;2568471.34;46159605.96999998
2011;alb;btn;0.0;20934.84
2011;alb;caf;0.0;6582.74
2011;alb;can;6276485.03;59536753.75999998
2011;alb;che;16338095.62;38860378.10000001
2011;alb;chl;37951.0;339104.19
2011;alb;chn;84629874.00999998;362248315.3499998
2011;alb;civ;54484.57;581049.3
2011;alb;cmr;0.0;347830.55
2011;alb;cog;55425.0;4582.88
2011;alb;col;1005853.98;897953.3999999999
2011;alb;com;4251.0;0.0
2011;alb;cpv;2009.0;0.0
2011;alb;cri;53430.0;709910.94
2011;alb;cub;0.0;172466.99
2011;alb;cym;4143930.0;0.0
2011;alb;cyp;114265.66999999998;4408890.5600000005
2011;alb;cze;5065718.409999999;35392733.25000002
2011;alb;deu;82908836.28000006;307770988.1100003
2011;alb;dnk;674743.53;5530512.950000001
2011;alb;dom;428516.41;96852.69
2011;alb;dza;424222.0;7600264.7299999995
2011;alb;ecu;221745.0;11620640.83
2011;alb;egy;2443372.42;19002509.970000006
2011;alb;esp;110808578.45;77976284.85000004
2011;alb;est;349079.0;26799.96
2011;alb;eth;3007.06;235124.69
2011;alb;fin;200698.49;25551745.520000003
2011;alb;flk;0.0;27511.94
2011;alb;fra;68642779.97000003;109533350.89999998
2011;alb;gab;0.0;286263.19
2011;alb;gbr;2247335.64;60597167.460000016
2011;alb;geo;18549.0;38876.0
2011;alb;gha;0.0;25729.24
2011;alb;gib;0.0;9585.0
2011;alb;gin;0.0;18574.0
2011;alb;gmb;0.0;20016.0
2011;alb;gnb;0.0;19285.95
2011;alb;grc;115375552.36;567477050.5799992
2011;alb;grl;6435.0;0.0
2011;alb;gtm;13168.119999999999;46353.1
2011;alb;hkg;828817.5000000001;2533760.91
2011;alb;hnd;0.0;48920.2
2011;alb;hrv;4844630.42;73822252.89999999
2011;alb;hun;1378977.2;54909577.33000001
2011;alb;idn;480182.57;5956883.350000001
2011;alb;ind;82307995.41000001;36208470.35000001
2011;alb;irl;4041897.43;14522336.200000001
2011;alb;irn;0.0;1807648.69
2011;alb;irq;183528.0;0.0
2011;alb;isl;982241.0;653679.34
2011;alb;isr;236764.41999999998;46384364.830000006
2011;alb;ita;926342041.53;1638931086.4499974
2011;alb;jam;0.0;19387.77
2011;alb;jor;308336.86;622945.95
2011;alb;jpn;2692039.1100000003;28179856.910000004
2011;alb;kaz;221493.2;15823775.010000002
2011;alb;ken;10836.0;3003.34
2011;alb;kgz;0.0;26791.09
2011;alb;khm;0.0;56273.0
2011;alb;kna;242176.38;0.0
2011;alb;kor;2091154.23;34884482.769999996
2011;alb;kwt;97280.0;950162.56
2011;alb;lbn;837963.2400000001;752763.88
2011;alb;lbr;10147.0;0.0
2011;alb;lby;3140572.0;1206.0
2011;alb;lka;11745.73;218741.03000000003
2011;alb;ltu;255776.59000000003;1194315.03
2011;alb;lva;91072.9;717877.5099999999
2011;alb;mac;0.0;10579.11
2011;alb;mar;207135.0;970084.1
2011;alb;mda;51750.0;1903775.8800000001
2011;alb;mdg;2483.8599999999997;12326.43
2011;alb;mex;1210714.21;4711044.6000000015
2011;alb;mhl;3309.0;0.0
2011;alb;mkd;52989847.67;89356785.67999993
2011;alb;mli;551147.15;1075.0
2011;alb;mlt;46600574.7;1723421.0
2011;alb;mmr;0.0;5967.0
2011;alb;mne;18154007.8;15259146.88
2011;alb;moz;0.0;51025.85
2011;alb;mrt;140304.51;15501.48
2011;alb;mus;21672.760000000002;0.0
2011;alb;mwi;0.0;1568.62
2011;alb;mys;317814.97;6732965.449999999
2011;alb;ncl;49012.92;0.0
2011;alb;ner;70936.15000000001;0.0
2011;alb;nic;1528.56;49344.95
2011;alb;nld;11642700.91;48963749.73999998
2011;alb;nor;3613965.93;2428071.55
2011;alb;nzl;82030.55;1203052.7400000002
2011;alb;omn;0.0;13292.49
2011;alb;pak;8552.36;1775137.43
2011;alb;pan;5896.0;885549.2599999999
2011;alb;per;260640.53;466399.13
2011;alb;phl;36563.0;518327.27
2011;alb;pol;3455243.91;58665176.830000006
2011;alb;prk;0.0;271001.35
2011;alb;prt;73411.79;4597442.31
2011;alb;pry;0.0;810889.85
2011;alb;pyf;30504.239999999998;0.0
2011;alb;qat;10998.0;3641988.78
2011;alb;rou;3697627.0100000002;47096836.35000001
2011;alb;rus;7786075.26;98211960.35
2011;alb;rwa;23020.17;0.0
2011;alb;sau;156562.0;5192064.949999999
2011;alb;sdn;300068.4;5487.0
2011;alb;sen;6427287.430000001;1371685.26
2011;alb;sgp;340129.07;3291237.61
2011;alb;shn;0.0;3853.07
2011;alb;sle;20891.0;164335.0
2011;alb;smr;0.0;319917.54000000004
2011;alb;srb;100344116.62000005;171032381.87000003
2011;alb;stp;0.0;21544.0
2011;alb;sur;0.0;14448.36
2011;alb;svk;3887264.58;15750518.190000005
2011;alb;svn;2652794.8000000003;45800561.48000001
2011;alb;swe;2685475.5;17392496.53000001
2011;alb;syr;45956.0;1977782.3499999999
2011;alb;tca;0.0;32177.16
2011;alb;tgo;11108.24;0.0
2011;alb;tha;149836.97999999998;15955983.879999999
2011;alb;tkl;0.0;2422.0
2011;alb;tkm;0.0;33709861.81
2011;alb;tto;31585.0;0.0
2011;alb;tun;527511.0;2923562.17
2011;alb;tur;127313245.05;299073320.4800003
2011;alb;tza;5557.0;26590.0
2011;alb;uga;0.0;144968.11
2011;alb;ukr;1724706.3199999998;65904558.500000015
2011;alb;ury;455608.31;667251.82
2011;alb;usa;29514694.819999997;85973085.30999994
2011;alb;vat;0.0;10592.0
2011;alb;ven;77756.0;35150.36
2011;alb;vnm;0.0;6625835.710000001
2011;alb;xxb;25841.0;7485005.169999999
2011;alb;yem;35288.0;0.0
2011;alb;zaf;4981394.0;4275476.1
2011;alb;zwe;0.0;45429.0
2011;and;arg;51752.0;38702.0
2011;and;arm;26975.0;0.0
2011;and;aut;304853.0;4426115.0
2011;and;aze;58522.94;0.0
2011;and;bgr;33981.0;47733.0
2011;and;bhr;0.0;12648.0
2011;and;bih;18384.260000000002;7853.0
2011;and;blr;24909.0;0.0
2011;and;blx;407331.53;14151374.0
2011;and;bra;1811465.1;169303.0
2011;and;can;408021.99;94241.0
2011;and;che;9537726.6;6519354.0
2011;and;chl;143026.0;0.0
2011;and;chn;146929.0;5615814.0
2011;and;col;185739.83;41500.0
2011;and;cpv;6538.0;0.0
2011;and;cri;117939.42;485495.0
2011;and;cyp;4256.0;1426780.0
2011;and;cze;1226744.48;1531466.0
2011;and;deu;976084.53;48060600.0
2011;and;dnk;2483.0;1064931.0
2011;and;dom;1474.0;79297.0
2011;and;dza;6879.0;0.0
2011;and;ecu;12816.0;0.0
2011;and;egy;774119.77;69798.0
2011;and;esp;26246023.43;1081620287.0
2011;and;eth;516273.55;105113.0
2011;and;fin;14469.0;158608.0
2011;and;fra;2337065.4;301547265.0
2011;and;gbr;279169.03;17749499.0
2011;and;geo;99295.0;3900.0
2011;and;gmb;74574.84999999999;6806.0
2011;and;grc;89020.45;180793.0
2011;and;grl;19032.07;0.0
2011;and;gtm;78435.47;0.0
2011;and;guy;10911.0;0.0
2011;and;hkg;44409.0;807039.0
2011;and;hnd;28609.0;0.0
2011;and;hrv;14667.0;0.0
2011;and;hun;0.0;33000.0
2011;and;idn;11933863.47;703418.0
2011;and;ind;34052.0;301698.0
2011;and;irl;118868.47;384564.0
2011;and;irn;3189069.65;0.0
2011;and;isl;0.0;143330.0
2011;and;isr;41000.0;11000.0
2011;and;ita;594700.53;26262784.0
2011;and;jam;28441.15;0.0
2011;and;jpn;15887.0;263169.0
2011;and;khm;186866.0;15101.0
2011;and;kna;13349.03;0.0
2011;and;kor;242325.52000000002;4076075.0
2011;and;lbn;7973.0;66564.0
2011;and;lka;1278760.0;875723.0
2011;and;ltu;9744.0;0.0
2011;and;lva;0.0;6244.0
2011;and;mda;930801.69;0.0
2011;and;mdg;0.0;39130.0
2011;and;mex;50727.0;45433.0
2011;and;mkd;181827.7;26424.0
2011;and;mli;94982.0;110326.0
2011;and;mrt;80930.79000000001;0.0
2011;and;mus;0.0;18827.0
2011;and;mwi;176368.34;0.0
2011;and;mys;187933.76;78050.0
2011;and;ncl;3397.0;0.0
2011;and;nga;330299962.7399997;39319747.0
2011;and;nld;623294.0;19875531.0
2011;and;nor;929681.15;2035.0
2011;and;npl;57432.88;17877.0
2011;and;nzl;22727.0;0.0
2011;and;pak;0.0;3048.0
2011;and;per;26033.0;0.0
2011;and;png;190960.06999999998;0.0
2011;and;pol;3191086.0;1227319.0
2011;and;prt;240509.09;6371955.0
2011;and;pyf;0.0;20111.0
2011;and;rou;4020.0;434964.0
2011;and;rus;8511.0;0.0
2011;and;rwa;6906.08;2659.0
2011;and;sdn;393351.16000000003;0.0
2011;and;sen;0.0;20551.0
2011;and;sgp;191503.96;586683.0
2011;and;slv;244329.34000000003;20713.0
2011;and;srb;197329.69;0.0
2011;and;svk;882034.55;265803.0
2011;and;svn;97251.15;435247.0
2011;and;swe;38230.0;953097.0
2011;and;tgo;20939.809999999998;0.0
2011;and;tha;214264.0;407201.0
2011;and;tun;66508.45;117392.0
2011;and;tur;1833.0;476950.0
2011;and;tza;2340374.72;0.0
2011;and;ukr;4404.0;16924.0
2011;and;ury;9462.029999999999;0.0
2011;and;usa;517069.0;4567960.0
2011;and;wsm;13013.17;0.0
2011;and;yem;103413.64;25782.0
2011;and;zaf;110920.0;39510.0
2011;and;zmb;309640.09;0.0
2011;and;zwe;116669.33;0.0
2011;are;alb;2921958.4999999995;612315.0
2011;are;arg;45007140.07999999;337209815.0
2011;are;arm;48246983.07;9612596.0
2011;are;aus;3916525068.5399995;1149370465.0
2011;are;aut;90359287.09;678518413.0
2011;are;aze;93670986.57;13741457.0
2011;are;bfa;4753943.8;4198612.0
2011;are;bgr;48691411.12;61432608.0
2011;are;bhr;562995855.4599998;599295172.0
2011;are;bih;3336776.4400000004;2133975.0
2011;are;blr;3879676.9599999995;17033000.0
2011;are;blx;485313235.91;2676313893.0
2011;are;blz;8096.2;462351.0
2011;are;bol;684153.3899999999;447383.0
2011;are;bra;441078626.2;2168192911.0
2011;are;btn;1057470.77;0.0
2011;are;caf;4872651.420000001;2787349.0
2011;are;can;896319220.7400001;1296245242.0
2011;are;che;558536650.9900001;3132849900.0
2011;are;chl;3375368.65;120555591.0
2011;are;chn;7634145497.739999;26686147183.0
2011;are;civ;20902036.360000003;7085832.0
2011;are;col;40787545.06;12435891.0
2011;are;cpv;96680.18;89292.0
2011;are;cri;990447.96;3804146.0
2011;are;cyp;31653371.45;34977034.0
2011;are;cze;40146136.69;636721705.0
2011;are;deu;1113034251.5999997;10224615076.0
2011;are;dnk;82544570.70000002;389298182.0
2011;are;dom;2907471.8699999996;1210201.0
2011;are;dza;345594644.0;10652280.0
2011;are;ecu;17994387.72;4402555.0
2011;are;egy;781036612.2399995;865479233.0
2011;are;esp;318622027.93999994;1800441967.0
2011;are;est;2618163.11;10419841.0
2011;are;eth;457193822.73000014;82523991.0
2011;are;fin;12170739.450000001;524148151.0
2011;are;fji;975583.4699999999;1453962.0
2011;are;fra;1614408492.7200012;4781062406.0
2011;are;gbr;1637340203.849999;7266990138.0
2011;are;geo;224478965.0;40029561.0
2011;are;gha;293956667.09999985;993880457.0
2011;are;gmb;7079409.6899999995;104468.0
2011;are;grc;141245211.01;631837568.0
2011;are;grl;19369.45;0.0
2011;are;gtm;1690400.01;34893860.0
2011;are;guy;1104902.27;6780798.0
2011;are;hkg;2638210011.160001;3079227850.0
2011;are;hnd;1608407.3800000001;26974.0
2011;are;hrv;11604418.43;107563983.0
2011;are;hun;16158895.93;1946321000.0
2011;are;idn;745036283.9999999;1734457993.0
2011;are;ind;24734767270.91001;27786835527.0
2011;are;irl;24734106.5;411748848.0
2011;are;irn;17686299586.7;4269561051.0
2011;are;isl;388562.95000000007;2849734.0
2011;are;isr;1839295.25;2980000.0
2011;are;ita;1131299555.71;6524570236.0
2011;are;jam;1909166.7099999997;1674289.0
2011;are;jor;677720457.6400003;275892526.0
2011;are;jpn;39333673949.28;7240513159.0
2011;are;kaz;75389799.21;33975510.0
2011;are;kgz;8466821.42;149866823.0
2011;are;khm;8577484.860000001;21202479.0
2011;are;kna;51300.439999999995;0.0
2011;are;kor;13644622204.739996;7267052395.0
2011;are;lbn;585510876.75;322087519.0
2011;are;lka;749287428.28;288444089.0
2011;are;ltu;6344350.259999999;24414262.0
2011;are;lva;2807520.1799999997;30612232.0
2011;are;mda;1993870.15;369727.0
2011;are;mdg;464533708.79000026;16374322.0
2011;are;mdv;288267445.71;163445.0
2011;are;mex;143655032.90000004;353017202.0
2011;are;mkd;1104525.17;6544066.0
2011;are;mli;29661945.53;35603601.0
2011;are;mlt;10574848.700000001;183995667.0
2011;are;mne;164502.00999999998;115039.0
2011;are;mrt;593318535.3;4055.0
2011;are;msr;50646.659999999996;0.0
2011;are;mus;65021948.200000025;11281039.0
2011;are;mwi;106431377.60999994;6549633.0
2011;are;mys;2582866579.4599996;4171730100.0
