year;origin;dest;export_val;import_val
1992;afg;nzl;129873.0;0.0
1992;afg;pak;6005488.0;0.0
1992;afg;pol;569483.0;752000.0
1992;afg;prt;1204.0;1480.0
1992;afg;qat;10531.0;0.0
1992;afg;reu;6422.0;0.0
1992;afg;sau;5231448.0;0.0
1992;afg;scg;16084.0;0.0
1992;afg;sgp;86646.0;52100466.0
1992;afg;svn;432384.0;560352.0
1992;afg;swe;799289.0;235920.0
1992;afg;tha;160132.0;6358496.0
1992;afg;tto;15379.0;0.0
1992;afg;tur;183321.0;784590.0
1992;afg;usa;2110200.0;3770501.0
1992;afg;zaf;378253.0;57984.0
1992;ago;aus;0.0;162942.0
1992;ago;aut;38945.0;4793407.0
1992;ago;bel;269722379.0;88864996.0
1992;ago;bra;0.0;62104443.0
1992;ago;can;179872.0;5308012.0
1992;ago;che;1116969.0;18635793.0
1992;ago;chl;16635731.0;0.0
1992;ago;chn;26737530.0;8472850.0
1992;ago;col;28399.0;0.0
1992;ago;cri;3733.0;0.0
1992;ago;deu;100243126.0;93531000.0
1992;ago;dnk;13070.0;7418387.0
1992;ago;dza;20490.0;0.0
1992;ago;esp;97297297.0;346494528.0
1992;ago;fin;0.0;1031877.0
1992;ago;fra;235855868.0;160220927.0
1992;ago;gbr;226928151.0;107974886.0
1992;ago;glp;2686.0;0.0
1992;ago;grc;226020.0;1508646.0
1992;ago;hkg;2261.0;24218601.0
1992;ago;hrv;0.0;20225.0
1992;ago;hun;1718062.0;64000.0
1992;ago;idn;0.0;1526820.0
1992;ago;ind;0.0;14714956.0
1992;ago;irl;0.0;6349648.0
1992;ago;ita;72454425.0;58712124.0
1992;ago;jpn;4425409.0;49545354.0
1992;ago;kor;991030.0;16308043.0
1992;ago;mac;256450.0;0.0
1992;ago;mex;44413.0;427000.0
1992;ago;mlt;2232120.0;0.0
1992;ago;mtq;13593957.0;0.0
1992;ago;mys;5080.0;99505.0
1992;ago;nld;22285792.0;72367763.0
1992;ago;nor;67789.0;4057107.0
1992;ago;pol;0.0;134000.0
1992;ago;prt;106649936.0;829980061.0
1992;ago;rou;2252.0;0.0
1992;ago;sau;128979.0;0.0
1992;ago;svn;3975.0;7135.0
1992;ago;swe;0.0;9628987.0
1992;ago;tha;23874.0;12088717.0
1992;ago;tun;775.0;0.0
1992;ago;tur;23422.0;166560.0
1992;ago;usa;2228165964.0;157602559.0
1992;ago;zaf;225622.0;127520629.0
1992;aia;aus;0.0;67159.0
1992;aia;bel;0.0;3079.0
1992;aia;bra;0.0;21725296.0
1992;aia;can;0.0;277248.0
1992;aia;col;0.0;205184.0
1992;aia;deu;36037.0;15000.0
1992;aia;dnk;0.0;34081.0
1992;aia;esp;96843.0;25998.0
1992;aia;fra;8920.0;810959.0
1992;aia;gbr;19231.0;1832953.0
1992;aia;glp;20271.0;0.0
1992;aia;grc;0.0;127697.0
1992;aia;ita;1503626.0;278273.0
1992;aia;jpn;26817.0;336253.0
1992;aia;mtq;8985.0;0.0
1992;aia;mys;744.0;13165.0
1992;aia;nld;0.0;45354.0
1992;aia;pol;37559.0;0.0
1992;aia;prt;0.0;716639.0
1992;aia;reu;4167.0;0.0
1992;aia;ury;57865.0;0.0
1992;aia;usa;60029.0;10542041.0
1992;aia;ven;8069131.0;0.0
1992;alb;arg;37434.0;0.0
1992;alb;aus;10678.0;7665.0
1992;alb;aut;1412203.0;4883011.0
1992;alb;bel;1773294.0;47604980.0
1992;alb;bol;3306166.0;0.0
1992;alb;can;5044.0;164116.0
1992;alb;che;1096245.0;4303254.0
1992;alb;chl;33264.0;0.0
1992;alb;chn;180604.0;1586600.0
1992;alb;col;3071.0;57329.0
1992;alb;cyp;9022.0;0.0
1992;alb;deu;13663261.0;30578000.0
1992;alb;dnk;67617.0;620975.0
1992;alb;dza;1100.0;0.0
1992;alb;ecu;179991.0;0.0
1992;alb;egy;1609046.0;0.0
1992;alb;esp;666760.0;5059140.0
1992;alb;fin;16799.0;908495.0
1992;alb;fra;4256274.0;107043328.0
1992;alb;fro;543.0;0.0
1992;alb;gbr;453813.0;4612955.0
1992;alb;glp;1344.0;0.0
1992;alb;grc;16574721.0;41137557.0
1992;alb;gtm;25258.0;0.0
1992;alb;hkg;0.0;176040.0
1992;alb;hnd;1249.0;0.0
1992;alb;hrv;4229112.0;1865197.0
1992;alb;hun;1507826.0;11907000.0
1992;alb;idn;16160.0;0.0
1992;alb;ind;0.0;29776.0
1992;alb;irl;55412.0;137271.0
1992;alb;ita;26231791.0;147743291.0
1992;alb;jpn;4440572.0;134117.0
1992;alb;lka;858.0;0.0
1992;alb;mar;177475.0;0.0
1992;alb;mex;82740.0;0.0
1992;alb;mys;0.0;603156.0
1992;alb;nld;1262759.0;5800100.0
1992;alb;nor;205616.0;67596.0
1992;alb;nzl;1157.0;0.0
1992;alb;pak;1959828.0;0.0
1992;alb;pol;30536.0;198000.0
1992;alb;prt;152532.0;56967.0
1992;alb;rou;143078.0;0.0
1992;alb;sau;1326264.0;0.0
1992;alb;scg;1634122.0;0.0
1992;alb;svn;2096252.0;1768908.0
1992;alb;swe;295742.0;1404509.0
1992;alb;tha;16789.0;89160.0
1992;alb;tto;675703.0;0.0
1992;alb;tur;803122.0;20687961.0
1992;alb;usa;4942159.0;36173059.0
1992;and;arg;47723.0;0.0
1992;and;bel;263345.0;7605859.0
1992;and;che;0.0;7281669.0
1992;and;chl;11248.0;0.0
1992;and;chn;626705.0;661997.0
1992;and;col;0.0;2939.0
1992;and;cyp;14041.0;0.0
1992;and;deu;1742563.0;59826000.0
1992;and;dnk;39979.0;4447091.0
1992;and;esp;10350296.0;429758573.0
1992;and;fji;964.0;0.0
1992;and;fra;10720149.0;390498126.0
1992;and;gbr;29665.0;22680588.0
1992;and;grc;871076.0;436476.0
1992;and;gtm;1555.0;0.0
1992;and;ind;0.0;897935.0
1992;and;irl;2696.0;1836307.0
1992;and;ita;523610.0;35157474.0
1992;and;jpn;13523.0;20163824.0
1992;and;kor;0.0;123822.0
1992;and;mex;0.0;1000.0
1992;and;mys;957.0;21492.0
1992;and;nld;1943447.0;22884325.0
1992;and;nor;50643.0;23149.0
1992;and;prt;140801.0;3565192.0
1992;and;qat;4487.0;0.0
1992;and;svn;5125.0;74180.0
1992;and;tha;0.0;167156.0
1992;and;tur;0.0;938307.0
1992;and;ury;45183.0;0.0
1992;and;usa;57985.0;15699043.0
1992;and;zaf;0.0;16661.0
1992;ant;arg;17288027.0;0.0
1992;ant;aus;993795.0;1307174.0
1992;ant;aut;125507.0;6860814.0
1992;ant;bel;35710246.0;8658045.0
1992;ant;bol;29651.0;0.0
1992;ant;bra;0.0;58954611.0
1992;ant;can;11536539.0;52314684.0
1992;ant;che;131430.0;17094193.0
1992;ant;chl;25644808.0;0.0
1992;ant;chn;488681.0;1494112.0
1992;ant;col;58362160.0;82457340.0
1992;ant;cri;6080.0;0.0
1992;ant;deu;36404882.0;23210000.0
1992;ant;dnk;8534.0;4140665.0
1992;ant;dza;127582.0;0.0
1992;ant;ecu;2021454.0;0.0
1992;ant;esp;14946285.0;4710321.0
1992;ant;fin;6959.0;512142.0
1992;ant;fji;12673.0;0.0
1992;ant;fra;9021586.0;35557354.0
1992;ant;fro;1334.0;0.0
1992;ant;gbr;11326346.0;30991261.0
1992;ant;glp;45145798.0;0.0
1992;ant;grc;17062.0;767375.0
1992;ant;gtm;253447.0;0.0
1992;ant;guf;20823.0;0.0
1992;ant;hkg;238480.0;55710557.0
1992;ant;hnd;12171395.0;0.0
1992;ant;idn;87729.0;48914901.0
1992;ant;ind;0.0;2199365.0
1992;ant;irl;60692.0;1065879.0
1992;ant;ita;24806915.0;58068472.0
1992;ant;jam;38832844.0;0.0
1992;ant;jpn;22552947.0;85112705.0
1992;ant;lka;41149.0;0.0
1992;ant;mex;39326222.0;38453000.0
1992;ant;mlt;580.0;0.0
1992;ant;mtq;12466660.0;0.0
1992;ant;mus;7965.0;0.0
1992;ant;mys;601.0;1165162.0
1992;ant;nld;16460878.0;150850459.0
1992;ant;nor;14426.0;1797305.0
1992;ant;nzl;0.0;560988.0
1992;ant;pak;10101.0;0.0
1992;ant;per;16551684.0;0.0
1992;ant;phl;0.0;23829799.0
1992;ant;prt;2972537.0;1064445.0
1992;ant;reu;33768.0;0.0
1992;ant;sau;793884.0;0.0
1992;ant;sgp;36944266.0;5728379.0
1992;ant;slv;637317.0;0.0
1992;ant;svn;1311.0;3824.0
1992;ant;swe;7456.0;4362417.0
1992;ant;tha;6041.0;10325439.0
1992;ant;tto;5697239.0;0.0
1992;ant;tun;54472.0;0.0
1992;ant;tur;39166.0;867726.0
1992;ant;ury;154286.0;0.0
1992;ant;usa;621788532.0;475819070.0
1992;ant;ven;36412090.0;0.0
1992;ant;zaf;32788.0;2290128.0
1992;are;afg;0.0;35057.0
1992;are;arg;152358.0;2996374.0
1992;are;arm;0.0;15539.0
1992;are;aus;395731541.0;203204027.0
1992;are;aut;26577816.0;57399021.0
1992;are;bel;246130261.0;160352357.0
1992;are;bgd;483840.0;986315.0
1992;are;bgr;0.0;1017315.0
1992;are;bhr;0.0;53495636.0
1992;are;bhs;0.0;1070.0
1992;are;blr;0.0;39670.0
1992;are;bol;8588.0;712633.0
1992;are;bra;0.0;77204352.0
1992;are;brn;1298537.0;0.0
1992;are;can;2668583.0;40768996.0
1992;are;che;6618075.0;170991854.0
1992;are;chl;12322618.0;208547.0
1992;are;chn;59193225.0;527436816.0
1992;are;civ;0.0;332294.0
1992;are;cod;0.0;323970.0
1992;are;col;37137.0;1859861.0
1992;are;cri;0.0;1690600.0
1992;are;csk;0.0;2634539.0
1992;are;cub;0.0;756806.0
1992;are;cyp;2187837.0;2259348.0
1992;are;deu;132222626.0;829919200.0
1992;are;dji;2677.0;31811.0
1992;are;dnk;2942589.0;70783862.0
1992;are;dom;0.0;95884.0
1992;are;dza;1054255.0;20213.0
1992;are;ecu;0.0;18110.0
1992;are;egy;4038205.0;8188982.0
1992;are;esp;139779270.0;111973982.0
1992;are;est;0.0;256677.0
1992;are;eth;7021.0;26755.0
1992;are;fin;18121586.0;24838371.0
1992;are;fji;23405.0;0.0
1992;are;fra;291049043.0;746078955.0
1992;are;fro;3843.0;0.0
1992;are;gbr;510906743.0;994450828.0
1992;are;gha;0.0;102928.0
1992;are;gib;0.0;1200.0
1992;are;glp;2134.0;0.0
1992;are;grc;7409421.0;27699459.0
1992;are;gtm;36454.0;4777944.0
1992;are;guf;1234.0;0.0
1992;are;hkg;159162931.0;383849938.0
1992;are;hnd;0.0;365180.0
1992;are;hrv;164342.0;3685647.0
1992;are;hun;980432.0;16862290.0
1992;are;idn;8658068.0;344743698.0
1992;are;ind;6436001.0;760865392.0
1992;are;irl;9696758.0;33771629.0
1992;are;irn;0.0;138183224.0
1992;are;isl;0.0;38361.0
1992;are;ita;104157944.0;543047436.0
1992;are;jam;0.0;17116.0
1992;are;jor;108392.0;8423159.0
1992;are;jpn;8877949536.0;1829727366.0
1992;are;ken;558206.0;3129865.0
1992;are;kor;1169332532.0;737857438.0
1992;are;kwt;14874097.0;3137717.0
1992;are;lbn;0.0;16468407.0
1992;are;lby;0.0;524047.0
1992;are;lka;22619831.0;9174188.0
1992;are;ltu;0.0;176161.0
1992;are;mar;237178220.0;34033.0
1992;are;mda;0.0;18712.0
1992;are;mdg;0.0;511620.0
1992;are;mex;412984.0;9909094.0
1992;are;mlt;229157.0;2173535.0
1992;are;mmr;0.0;1086001.0
1992;are;moz;0.0;12005.0
1992;are;mtq;60659751.0;0.0
1992;are;mus;8063984.0;639.0
1992;are;mwi;0.0;38384.0
1992;are;mys;49087901.0;247356478.0
1992;are;nga;0.0;499.0
1992;are;nic;0.0;76020.0
1992;are;nld;185974656.0;226943182.0
1992;are;nor;1277641.0;23573926.0
1992;are;npl;0.0;58022.0
1992;are;nzl;103425921.0;28989785.0
1992;are;omn;968074509.0;164744.0
1992;are;pak;259561771.0;25794661.0
1992;are;per;44803.0;0.0
1992;are;phl;250561110.0;77651448.0
1992;are;png;0.0;96968.0
1992;are;pol;14838291.0;43966524.0
1992;are;prt;43161989.0;8609166.0
1992;are;pry;0.0;40177.0
1992;are;qat;90650045.0;2027309.0
1992;are;reu;127859.0;0.0
1992;are;rou;8447159.0;821947.0
1992;are;rus;0.0;2035243.0
1992;are;sau;237606109.0;88134252.0
1992;are;scg;285847.0;6781505.0
1992;are;sdn;0.0;146679.0
1992;are;sen;680.0;0.0
1992;are;sgp;611169231.0;370565653.0
1992;are;som;0.0;9602026.0
1992;are;svn;286359.0;22830372.0
1992;are;swe;1181755.0;82668669.0
1992;are;syc;680.0;0.0
1992;are;syr;276003.0;1544023.0
1992;are;tha;288349282.0;347512552.0
1992;are;tto;526.0;3300.0
1992;are;tun;126881.0;3168016.0
1992;are;tur;324041730.0;106668911.0
1992;are;tza;0.0;791558.0
1992;are;uga;0.0;7086.0
1992;are;ury;10069443.0;1030.0
1992;are;usa;792554640.0;994992376.0
1992;are;ven;0.0;1066.0
1992;are;vnm;0.0;814702.0
1992;are;yem;0.0;2010050.0
1992;are;zaf;1474786.0;19499094.0
1992;are;zmb;0.0;269682.0
1992;are;zwe;0.0;1766119.0
1992;arg;afg;0.0;11311.0
1992;arg;alb;0.0;37434.0
1992;arg;and;0.0;47723.0
1992;arg;ant;0.0;17288027.0
1992;arg;are;2996374.0;152358.0
1992;arg;aus;39806499.0;66512594.0
1992;arg;aut;17039078.0;32583242.0
1992;arg;bel;190666590.0;313769816.0
1992;arg;ben;0.0;2381.0
1992;arg;bgd;52836892.0;14975106.0
1992;arg;bgr;13275301.0;5891083.0
1992;arg;bhs;0.0;187945.0
1992;arg;bmu;0.0;220045.0
1992;arg;bol;93247111.0;132627325.0
1992;arg;bra;1154319362.0;3041589189.0
1992;arg;brb;650653.0;0.0
1992;arg;brn;373097.0;0.0
1992;arg;btn;0.0;29468.0
1992;arg;can;83203610.0;68552588.0
1992;arg;che;79081321.0;152426945.0
1992;arg;chl;575686648.0;582386714.0
1992;arg;chn;180203386.0;156344951.0
1992;arg;civ;0.0;428817.0
1992;arg;cmr;0.0;640903.0
1992;arg;cod;0.0;137039.0
1992;arg;col;182908650.0;77488205.0
1992;arg;cpv;0.0;16709.0
1992;arg;cri;8151198.0;4063154.0
1992;arg;csk;0.0;2414907.0
1992;arg;cub;0.0;1656834.0
1992;arg;cyp;7823476.0;3350385.0
1992;arg;deu;1059681821.0;976650224.0
1992;arg;dma;0.0;568.0
1992;arg;dnk;181240880.0;30941383.0
1992;arg;dom;0.0;157798.0
1992;arg;dza;19428548.0;0.0
1992;arg;ecu;68184564.0;36186754.0
1992;arg;egy;74752341.0;657828.0
1992;arg;esp;570008507.0;369289627.0
1992;arg;fin;50445637.0;37469024.0
1992;arg;fji;10344.0;0.0
1992;arg;fra;433840918.0;520153595.0
1992;arg;fro;31520.0;0.0
1992;arg;gbr;192004370.0;179797110.0
1992;arg;gha;825377.0;624139.0
1992;arg;gib;0.0;34669.0
1992;arg;glp;939156.0;0.0
1992;arg;grc;56692385.0;13490450.0
1992;arg;grd;0.0;62721.0
1992;arg;grl;35037.0;0.0
1992;arg;gtm;41189582.0;537118.0
1992;arg;guf;282502.0;0.0
1992;arg;guy;18078.0;18056.0
1992;arg;hkg;89228226.0;246912181.0
1992;arg;hnd;3471425.0;87780.0
1992;arg;hrv;11013104.0;519527.0
1992;arg;hun;4126663.0;4600103.0
1992;arg;idn;114933988.0;14382863.0
1992;arg;ind;11515575.0;27422882.0
1992;arg;irl;12712982.0;17548962.0
1992;arg;irn;0.0;386868.0
1992;arg;irq;0.0;5332.0
1992;arg;isl;301988.0;25972.0
1992;arg;isr;37228899.0;39447047.0
1992;arg;ita;546579789.0;686612570.0
1992;arg;jam;1053626.0;958556.0
1992;arg;jor;437579.0;0.0
1992;arg;jpn;461942329.0;633520196.0
1992;arg;ken;7548218.0;20236.0
1992;arg;kna;0.0;10472.0
1992;arg;kor;104179918.0;426957162.0
1992;arg;kwt;0.0;15031.0
1992;arg;lbn;0.0;40211.0
1992;arg;lby;0.0;470938.0
1992;arg;lca;294981.0;131550.0
1992;arg;lka;7583376.0;4146413.0
1992;arg;mac;369767.0;75127.0
1992;arg;mar;33996722.0;2628248.0
1992;arg;mex;119946219.0;193977969.0
1992;arg;mlt;3050058.0;118991.0
1992;arg;moz;0.0;6377548.0
1992;arg;mtq;1400394.0;0.0
1992;arg;mus;15305822.0;36108.0
1992;arg;mys;75686370.0;6757991.0
1992;arg;ner;0.0;144499.0
1992;arg;nga;0.0;3452881.0
1992;arg;nic;1913765.0;9891.0
1992;arg;nld;526045792.0;176363943.0
1992;arg;nor;44935654.0;6507468.0
1992;arg;npl;1488000.0;5532.0
1992;arg;nzl;9699499.0;40264097.0
1992;arg;omn;3403087.0;23985.0
1992;arg;pak;24861332.0;10090285.0
1992;arg;pan;1335386.0;144711869.0
1992;arg;per;231902462.0;79458385.0
1992;arg;phl;8152502.0;3222549.0
1992;arg;png;0.0;10262.0
1992;arg;pol;36170934.0;40831648.0
1992;arg;prt;114241420.0;7978633.0
1992;arg;pry;209719937.0;58946067.0
1992;arg;qat;5617380.0;8326.0
1992;arg;reu;9698462.0;0.0
1992;arg;rou;50161338.0;4098083.0
1992;arg;rus;0.0;27479489.0
1992;arg;sau;25687675.0;14231930.0
1992;arg;scg;9857603.0;4835690.0
1992;arg;sdn;0.0;69468.0
1992;arg;sgp;43918079.0;152739522.0
1992;arg;shn;0.0;84451.0
1992;arg;slv;5528551.0;134853.0
1992;arg;sur;13265.0;9417.0
1992;arg;svn;6864723.0;2604355.0
1992;arg;swe;42280402.0;95778578.0
1992;arg;syr;16323656.0;501302.0
1992;arg;tha;38698481.0;10532593.0
1992;arg;tto;7528390.0;89927.0
1992;arg;tun;45463634.0;0.0
1992;arg;tur;104463836.0;5796229.0
1992;arg;uga;0.0;12926.0
1992;arg;ury;318889685.0;324596494.0
1992;arg;usa;1235646873.0;2921163526.0
1992;arg;ven;203660113.0;23592319.0
1992;arg;vnm;0.0;8162.0
1992;arg;zaf;163925444.0;83025016.0
1992;arg;zwe;48479560.0;60984.0
1992;arm;are;15539.0;0.0
1992;arm;aut;102779.0;1946808.0
1992;arm;bel;4464849.0;606304.0
1992;arm;che;196996.0;615303.0
1992;arm;chn;0.0;1070339.0
1992;arm;deu;616432.0;3778000.0
1992;arm;dnk;4766.0;3924050.0
1992;arm;egy;2914.0;0.0
1992;arm;esp;60685.0;1402.0
1992;arm;fin;0.0;69478.0
1992;arm;fra;90652.0;6392444.0
1992;arm;hrv;75006.0;0.0
1992;arm;irl;10021.0;0.0
1992;arm;ita;163273.0;931900.0
1992;arm;jpn;261144.0;200219.0
1992;arm;nld;205861.0;261912.0
1992;arm;nzl;1367.0;0.0
1992;arm;pol;345158.0;523000.0
1992;arm;rou;318954.0;0.0
1992;arm;sau;74136.0;0.0
1992;arm;svn;0.0;32723.0
1992;arm;swe;2900182.0;576833.0
1992;arm;tur;114227.0;3429108.0
1992;arm;usa;1299981.0;24826383.0
1992;atf;aus;0.0;432549.0
1992;atf;can;0.0;18043.0
1992;atf;ind;0.0;46159.0
1992;atf;mus;5062.0;0.0
1992;atf;mys;2076.0;0.0
1992;atf;svn;79947.0;53287.0
1992;atf;tha;0.0;67618.0
1992;atf;usa;76851.0;86536.0
1992;atg;aus;0.0;46695.0
1992;atg;aut;145136.0;362228.0
1992;atg;bel;8081.0;224017.0
1992;atg;bra;0.0;1503881.0
1992;atg;brn;1334.0;0.0
1992;atg;can;301881.0;8229717.0
1992;atg;che;25848.0;951214.0
1992;atg;chn;206822.0;584745.0
1992;atg;col;12322830.0;1291179.0
1992;atg;deu;508751.0;6630000.0
1992;atg;dnk;387900.0;919796.0
1992;atg;esp;60511.0;1098086.0
1992;atg;fin;7325.0;67587.0
1992;atg;fra;37325.0;1410893.0
1992;atg;gbr;3674753.0;26224312.0
1992;atg;glp;518850.0;0.0
1992;atg;grc;17423.0;1540432.0
1992;atg;hrv;2057.0;44054.0
1992;atg;hun;82184.0;44000.0
1992;atg;ind;0.0;19950.0
1992;atg;irl;43237.0;361834.0
1992;atg;ita;34395.0;2937666.0
1992;atg;jam;249261.0;0.0
1992;atg;jpn;24683.0;25302270.0
1992;atg;kor;1798.0;228319.0
1992;atg;mex;60675.0;56000.0
1992;atg;mtq;139800.0;0.0
1992;atg;mys;29909.0;76885.0
1992;atg;nld;163693.0;1472717.0
1992;atg;nor;0.0;1788999.0
1992;atg;nzl;0.0;155384.0
1992;atg;phl;0.0;53533.0
1992;atg;prt;317944.0;279945.0
1992;atg;rou;4473.0;0.0
1992;atg;sau;12547.0;0.0
1992;atg;scg;3530.0;0.0
1992;atg;svn;382964.0;765930.0
1992;atg;swe;200130.0;724092.0
1992;atg;tto;2501667.0;0.0
1992;atg;tur;8034.0;174342.0
1992;atg;usa;5180432.0;68101006.0
1992;atg;ven;29756.0;0.0
1992;atg;zaf;49154.0;817688.0
1992;aus;afg;115107.0;71968.0
1992;aus;ago;162942.0;0.0
1992;aus;aia;67159.0;0.0
1992;aus;alb;7665.0;10678.0
1992;aus;ant;1307174.0;993795.0
1992;aus;are;203204027.0;395731541.0
1992;aus;arg;66512594.0;39806499.0
1992;aus;atf;432549.0;0.0
1992;aus;atg;46695.0;0.0
1992;aus;aut;28624960.0;146825100.0
1992;aus;bdi;44872.0;0.0
1992;aus;bel;388584025.0;306376026.0
1992;aus;ben;27515.0;0.0
1992;aus;bfa;10968.0;0.0
1992;aus;bgd;50364620.0;12636435.0
1992;aus;bgr;6983159.0;2651117.0
1992;aus;bhr;19409059.0;3643295.0
1992;aus;bhs;1374397.0;3125725.0
1992;aus;bih;0.0;564555.0
1992;aus;blr;0.0;484.0
1992;aus;blz;38039.0;59165.0
1992;aus;bmu;70888.0;16155.0
1992;aus;bol;804874.0;150000.0
1992;aus;bra;168527899.0;217526152.0
1992;aus;brb;1580727.0;91447.0
1992;aus;brn;35239598.0;48361249.0
1992;aus;btn;209811.0;0.0
1992;aus;caf;36311.0;99188.0
1992;aus;can;586094026.0;537324434.0
1992;aus;cck;4603935.0;3747.0
1992;aus;che;112220576.0;451028658.0
1992;aus;chl;41585799.0;24218314.0
1992;aus;chn;1508086198.0;1521884170.0
1992;aus;civ;79856.0;1912028.0
1992;aus;cmr;3884.0;96285.0
1992;aus;cod;127272.0;161888.0
1992;aus;cok;5510927.0;51274.0
1992;aus;col;8005299.0;7201644.0
1992;aus;com;16098.0;1842.0
1992;aus;cpv;5811.0;0.0
1992;aus;cri;724708.0;680383.0
1992;aus;csk;16354584.0;26587317.0
1992;aus;cub;14716.0;265506.0
1992;aus;cxr;6293000.0;37882.0
1992;aus;cym;344793.0;6761286.0
1992;aus;cyp;8192345.0;508192.0
1992;aus;deu;1194451346.0;2098595523.0
1992;aus;dji;214875.0;0.0
1992;aus;dnk;57452345.0;171890601.0
1992;aus;dom;337697.0;299186.0
1992;aus;dza;33729864.0;40589.0
1992;aus;ecu;4883856.0;2034326.0
1992;aus;egy;79538146.0;3368459.0
1992;aus;esp;230974901.0;140257648.0
1992;aus;est;13756.0;108009.0
1992;aus;eth;11008423.0;352511.0
1992;aus;fin;108621639.0;226438586.0
1992;aus;fji;184689990.0;75918674.0
1992;aus;flk;697824.0;0.0
1992;aus;fra;855951935.0;968877234.0
1992;aus;fro;170428.0;0.0
1992;aus;fsm;4036277.0;22699.0
1992;aus;gbr;1550669792.0;2193276974.0
1992;aus;gha;10465581.0;929716.0
1992;aus;gib;0.0;95632.0
1992;aus;gin;22971.0;0.0
1992;aus;glp;517952.0;456636.0
1992;aus;gmb;11289.0;0.0
1992;aus;grc;31681973.0;35702557.0
1992;aus;grd;53874.0;724.0
1992;aus;grl;239748.0;0.0
1992;aus;gtm;2918867.0;746615.0
1992;aus;guf;97014.0;0.0
1992;aus;guy;211026.0;315495.0
1992;aus;hkg;1464602694.0;531748593.0
1992;aus;hnd;289400.0;97748.0
1992;aus;hrv;7757132.0;4990806.0
1992;aus;hti;222263.0;191601.0
1992;aus;hun;5979588.0;22023074.0
1992;aus;idn;1276050528.0;838007918.0
1992;aus;ind;546058627.0;225265312.0
1992;aus;iot;9025.0;0.0
1992;aus;irl;18279321.0;171297046.0
1992;aus;irn;95522335.0;7313339.0
1992;aus;irq;6856.0;0.0
1992;aus;isl;38675517.0;773860.0
1992;aus;isr;66051032.0;110120734.0
1992;aus;ita;798511199.0;857582011.0
1992;aus;jam;914960.0;396564.0
1992;aus;jor;13938888.0;3759587.0
1992;aus;jpn;11152523341.0;6520479792.0
1992;aus;kaz;41718.0;0.0
1992;aus;ken;4553335.0;5182002.0
1992;aus;kgz;0.0;36238.0
1992;aus;khm;60184938.0;115540.0
1992;aus;kir;8525634.0;18044.0
1992;aus;kna;0.0;3169.0
1992;aus;kor;2766441203.0;971865423.0
1992;aus;kwt;59497305.0;31505804.0
1992;aus;lao;13429879.0;8552.0
1992;aus;lbn;3522043.0;2217096.0
