year;origin;dest;export_val;import_val
1997;cri;mdg;2535.0;26976.0
1997;cri;mex;84119574.07;282145607.5299999
1997;cri;mkd;62080.93;17743.0
1997;cri;mli;13113.75;0.0
1997;cri;mlt;1760825.78;5839.0
1997;cri;mmr;6048.0;0.0
1997;cri;mng;18875.0;0.0
1997;cri;moz;0.0;140994.01
1997;cri;mus;1800.0;378764.55
1997;cri;mys;317864.93000000005;2708811.6399999997
1997;cri;ncl;0.0;3507.17
1997;cri;ner;1065.68;0.0
1997;cri;nga;87883.19;0.0
1997;cri;nic;120259633.46999991;28674697.65
1997;cri;nld;128711648.4;38264911.209999986
1997;cri;nor;22069674.359999996;13010284.600000001
1997;cri;npl;216000.0;0.0
1997;cri;nru;0.0;1679.0
1997;cri;nzl;469583.5;468172.78
1997;cri;omn;117777.14000000001;0.0
1997;cri;pak;20774.0;482197.32999999996
1997;cri;pan;117195722.25000001;80795696.86
1997;cri;per;15218296.230000002;13772184.760000005
1997;cri;phl;1024786.72;1317117.8299999998
1997;cri;pol;19056742.83;7948677.92
1997;cri;prk;3684860.0;4112871.3900000006
1997;cri;prt;26027936.610000003;6096024.159999999
1997;cri;pry;394539.22;6588.1900000000005
1997;cri;pyf;11954.189999999999;0.0
1997;cri;rou;645191.71;458699.87
1997;cri;rus;17258850.139999997;21848359.98
1997;cri;rwa;68862.56;10099.66
1997;cri;sau;27427.0;31199.0
1997;cri;sdn;317084.72;9825.27
1997;cri;sgp;6431988.229999999;8106801.420000001
1997;cri;slv;113529302.75000003;114098774.37000005
1997;cri;sur;900194.0;0.0
1997;cri;svk;4947288.13;3461759.0
1997;cri;svn;916729.2700000001;2764072.22
1997;cri;swe;34364102.90999999;14373848.280000001
1997;cri;syr;288913.0;25542.68
1997;cri;tgo;0.0;6552.0
1997;cri;tha;4093261.89;9475090.52
1997;cri;tto;4525537.66;15161222.759999998
1997;cri;tun;2173852.31;1725.0
1997;cri;tur;3231010.14;8495623.17
1997;cri;tza;67496.20999999999;249157.0
1997;cri;uga;0.0;51508.56
1997;cri;ukr;3263150.6100000003;3384244.15
1997;cri;umi;111675.0;0.0
1997;cri;ury;1808362.2799999998;1785694.74
1997;cri;usa;2296796479.42;2112592639.1399987
1997;cri;vct;333005.69;0.0
1997;cri;ven;18406796.529999997;277030945.3399999
1997;cri;vnm;63648.0;90669.64
1997;cri;xxa;9035.0;4656311.32
1997;cri;xxb;13130369.0;54971893.24999999
1997;cri;xxc;47387.0;17707.0
1997;cri;xxh;647499.0;4588233.92
1997;cri;yug;5347079.18;396040.28
1997;cri;zaf;2434300.0700000003;4291687.04
1997;cri;zmb;46944.8;0.0
1997;cri;zwe;0.0;11373.3
1997;cub;and;1689729.54;0.0
1997;cub;arg;4311981.64;114391724.0
1997;cub;aus;2824826.87;1022502.0
1997;cub;aut;652501.0599999999;5984040.0
1997;cub;aze;34000.0;630000.0
1997;cub;bfa;11994.0;7924.0
1997;cub;bgd;40720.88;2204322.0
1997;cub;bgr;16028715.83;11461147.0
1997;cub;bhs;141305.73;0.0
1997;cub;blx;4648239.12;30146366.0
1997;cub;blz;2088.0;9000.0
1997;cub;bol;2046712.2999999998;0.0
1997;cub;bra;21411614.31;49346455.0
1997;cub;brb;55002.84;0.0
1997;cub;can;250633168.74;170930842.0
1997;cub;che;12301143.659999998;8497841.0
1997;cub;chl;656718.65;16823214.0
1997;cub;chn;87740930.82999998;153827450.0
1997;cub;civ;22687.71;0.0
1997;cub;cmr;15465.46;20065.0
1997;cub;col;26674465.280000005;19250235.0
1997;cub;cpv;7925.67;0.0
1997;cub;cri;334558.75;2004490.0
1997;cub;cyp;847248.0;4785.0
1997;cub;cze;677703.41;6473332.0
1997;cub;deu;28288457.02;55392791.0
1997;cub;dnk;392549.93000000005;6284018.0
1997;cub;dom;0.0;662400.0
1997;cub;dza;3898610.0;0.0
1997;cub;ecu;805287.6399999999;4567305.0
1997;cub;egy;67345916.39;560593.0
1997;cub;esp;121884914.06000006;472157488.0
1997;cub;est;20055.56;0.0
1997;cub;eth;38117.95;0.0
1997;cub;fin;196616.23;1439700.0
1997;cub;fra;46900707.220000006;215009073.0
1997;cub;gbr;22369687.259999994;28498968.0
1997;cub;gha;10482.689999999999;0.0
1997;cub;gin;10619.0;0.0
1997;cub;grc;516878.29999999993;990969.0
1997;cub;grd;75198.25;0.0
1997;cub;gtm;3928974.34;4872228.0
1997;cub;guy;0.0;924000.0
1997;cub;hkg;7374243.01;10899107.0
1997;cub;hnd;576656.93;105979.0
1997;cub;hrv;188111.69999999998;109732.0
1997;cub;hun;261788.12999999998;281000.0
1997;cub;idn;0.0;5631643.0
1997;cub;ind;5631041.6899999995;593203.0
1997;cub;irl;1018676.47;2680136.0
1997;cub;irn;51702962.66;0.0
1997;cub;isl;9474.99;0.0
1997;cub;ita;17521099.4;121192899.0
1997;cub;jam;3233568.46;1004315.0
1997;cub;jor;689915.0;0.0
1997;cub;jpn;100454586.22999997;19586923.0
1997;cub;lbn;1794649.7999999998;23695.0
1997;cub;lca;1410.0;0.0
1997;cub;ltu;0.0;2050592.0
1997;cub;lva;3948731.29;240598.0
1997;cub;mac;706497.0;0.0
1997;cub;mar;92757.27;111903.0
1997;cub;mdg;1176.99;0.0
1997;cub;mex;33962249.74;318473367.0
1997;cub;mkd;0.0;101962.0
1997;cub;mlt;28724.0;0.0
1997;cub;mys;0.0;146017.0
1997;cub;nic;1010183.8099999999;759326.0
1997;cub;nld;259989972.5;49971228.0
1997;cub;nor;234489.61;961286.0
1997;cub;nzl;245928.66;25601122.0
1997;cub;omn;25411.0;40312.0
1997;cub;pan;243794.37;3086758.0
1997;cub;per;637012.61;385902.0
1997;cub;phl;27779.84;489606.0
1997;cub;pol;1203006.6900000002;1954506.0
1997;cub;prt;26709498.47;5144971.0
1997;cub;pry;317016.85;0.0
1997;cub;pyf;157960.16;0.0
1997;cub;rou;15570357.18;20244000.0
1997;cub;rus;312197504.61;274340008.0
1997;cub;sdn;29902.09;0.0
1997;cub;sen;101259.03;0.0
1997;cub;sgp;2699900.0;3057387.0
1997;cub;slv;275252.0;220591.0
1997;cub;svk;671585.3600000001;4645256.0
1997;cub;svn;314277.30000000005;0.0
1997;cub;swe;384543.04000000004;5356818.0
1997;cub;tha;606975.25;3027977.0
1997;cub;tto;363151.67000000004;23490278.0
1997;cub;tun;9924651.15;11264788.0
1997;cub;tur;193508.22;182107.0
1997;cub;ukr;681748.84;10838378.0
1997;cub;ury;430983.94;1223196.0
1997;cub;usa;0.0;29680.0
1997;cub;ven;4711776.09;21606852.0
1997;cub;yug;1058539.58;24000.0
1997;cub;zaf;112249.0;0.0
1997;cxr;aus;3798849.0700000003;10015859.0
1997;cxr;bgd;49335.0;0.0
1997;cxr;bra;1319.0;0.0
1997;cxr;col;15011.0;0.0
1997;cxr;cpv;4468.0;0.0
1997;cxr;gin;6847.14;0.0
1997;cxr;idn;1113086.3199999998;0.0
1997;cxr;ind;162928.0;956436.0
1997;cxr;kor;749443.86;149679.0
1997;cxr;lbn;15669.57;0.0
1997;cxr;mex;18511.7;0.0
1997;cxr;mys;10124590.329999998;0.0
1997;cxr;nga;27766.88;0.0
1997;cxr;nic;8063.13;0.0
1997;cxr;phl;154621.55000000002;0.0
1997;cxr;pol;91931.17;0.0
1997;cxr;sgp;1105788.81;2282814.0
1997;cxr;svn;8782.35;1193.0
1997;cxr;tha;64110.0;35836.0
1997;cxr;usa;475512.26999999996;235237.0
1997;cxr;yug;3000.0;0.0
1997;cxr;zaf;3328.0;0.0
1997;cym;aus;3699788.44;115775.0
1997;cym;aut;0.0;811653.0
1997;cym;bgd;58397.9;0.0
1997;cym;bhs;52330.56;72456.0
1997;cym;blx;1121898.21;216544.0
1997;cym;blz;0.0;1730.0
1997;cym;bra;17810941.410000004;204374635.0
1997;cym;brb;2995.0;255868.0
1997;cym;can;275051.55;1781252.0
1997;cym;che;11319.71;3494854.0
1997;cym;chn;0.0;461109.0
1997;cym;col;74570.0;122844.0
1997;cym;cri;681924.94;365107.0
1997;cym;cze;0.0;75103.0
1997;cym;deu;0.0;1743980.0
1997;cym;dma;71314.41;0.0
1997;cym;dnk;2843.0;51785486.0
1997;cym;ecu;0.0;3339.0
1997;cym;esp;43181537.36;45771199.0
1997;cym;est;2039.83;104225.0
1997;cym;eth;11333.46;0.0
1997;cym;fin;1479.0;8948.0
1997;cym;fra;2588830.03;16557643.0
1997;cym;gbr;1122159.67;16857870.0
1997;cym;gin;5375.72;0.0
1997;cym;grc;0.0;921424.0
1997;cym;grd;5700.92;1368.0
1997;cym;guy;1000.0;5000.0
1997;cym;hnd;2332.0;8292.0
1997;cym;hrv;5284868.54;0.0
1997;cym;hti;0.0;2265.0
1997;cym;hun;0.0;1344000.0
1997;cym;idn;11405811.42;28839.0
1997;cym;ind;0.0;252624.0
1997;cym;irl;77669.0;841814.0
1997;cym;isl;0.0;44260.0
1997;cym;isr;0.0;8000.0
1997;cym;ita;10737461.0;25318400.0
1997;cym;jam;200653.65;3394454.0
1997;cym;jpn;399776.18;6718032.0
1997;cym;kor;0.0;1402351.0
1997;cym;lca;3393.66;0.0
1997;cym;mac;0.0;1918.0
1997;cym;mex;56543.33;32928149.0
1997;cym;mus;0.0;29501.0
1997;cym;nic;0.0;216327.0
1997;cym;nld;227712.0;3205099.0
1997;cym;nor;689814.61;75220945.0
1997;cym;nzl;166595.24;67879.0
1997;cym;per;28796.23;0.0
1997;cym;phl;0.0;56202.0
1997;cym;pol;0.0;61748.0
1997;cym;prt;0.0;93591.0
1997;cym;pry;0.0;19712500.0
1997;cym;rou;22353.8;0.0
1997;cym;rus;0.0;4792946.0
1997;cym;rwa;14985.0;0.0
1997;cym;sdn;250525.09;0.0
1997;cym;svn;6954.0;0.0
1997;cym;swe;91399.0;244486.0
1997;cym;tgo;2980.0;0.0
1997;cym;tha;77939.54;363174.0
1997;cym;tto;48436.25;379919.0
1997;cym;tur;4762.0;0.0
1997;cym;tza;25584.36;0.0
1997;cym;uga;123178.42;70000.0
1997;cym;ukr;5330.0;2701518.0
1997;cym;usa;16526008.690000003;144253491.0
1997;cym;vct;41742.66;0.0
1997;cym;ven;0.0;16036.0
1997;cym;yug;0.0;5000.0
1997;cym;zaf;740170.0;0.0
1997;cyp;abw;9135.0;812849.14
1997;cyp;afg;0.0;111869.0
1997;cyp;ago;109898.0;0.0
1997;cyp;alb;4276470.260000001;0.0
1997;cyp;ant;0.0;2168.0
1997;cyp;are;65469379.0;2399955.37
1997;cyp;arg;960971.0800000001;22670450.120000005
1997;cyp;arm;2961189.5700000008;449314.0
1997;cyp;aus;1609527.87;9732434.139999997
1997;cyp;aut;5470930.15;24140972.559999987
1997;cyp;aze;271250.42000000004;0.0
1997;cyp;bdi;13521.220000000001;0.0
1997;cyp;ben;19281.0;0.0
1997;cyp;bfa;33458.0;0.0
1997;cyp;bgd;413323.5;391828.8
1997;cyp;bgr;9450005.040000003;31648881.119999997
1997;cyp;bhr;1288249.0;735038.4
1997;cyp;bhs;249365.0;13946.76
1997;cyp;bih;100089.0;154034.72
1997;cyp;blr;260652.0;0.0
1997;cyp;blx;20300844.47;73841034.19999997
1997;cyp;bmu;1594.0;0.0
1997;cyp;bol;42013.979999999996;18876.71
1997;cyp;bra;9520594.760000002;26552632.68
1997;cyp;brb;62041.27;27749.0
1997;cyp;brn;7812.0;0.0
1997;cyp;caf;86126.0;42725.229999999996
1997;cyp;can;875653.98;11530201.410000004
1997;cyp;cck;0.0;47971.880000000005
1997;cyp;che;6249771.529999999;43510253.360000044
1997;cyp;chl;333617.85;416032.31000000006
1997;cyp;chn;1422739.75;68390562.67000002
1997;cyp;civ;1125879.03;2980692.12
1997;cyp;cmr;15383.17;93468.35
1997;cyp;cod;168134.0;86734.1
1997;cyp;cog;0.0;5853.21
1997;cyp;cok;1564.0;0.0
1997;cyp;col;44949.01;224634.15
1997;cyp;cpv;71169.0;0.0
1997;cyp;cri;11565.0;250539.55000000002
1997;cyp;cub;4785.0;847248.0
1997;cyp;cze;4624698.57;11296599.180000003
1997;cyp;deu;60115587.35000002;314045673.65
1997;cyp;dji;1442725.0;37219.78
1997;cyp;dnk;3497172.6500000004;29676731.849999994
1997;cyp;dom;4131.0;103315.15
1997;cyp;dza;647415.16;335537.0
1997;cyp;ecu;95669.94;75961.72
1997;cyp;egy;37421471.15999998;22699249.240000002
1997;cyp;eri;187974.0;0.0
1997;cyp;esp;8285519.480000001;176842915.28999996
1997;cyp;est;1266983.6199999999;1748684.1500000001
1997;cyp;eth;392096.0;12726.31
1997;cyp;fin;3924378.7600000002;20250803.359999996
1997;cyp;fji;28600.0;4903.67
1997;cyp;flk;0.0;4584.68
1997;cyp;fra;22506119.360000003;160013903.30999988
1997;cyp;gab;3301.53;683825.92
1997;cyp;gbr;199311233.52000007;439505111.31000036
1997;cyp;geo;926504.6;45000.0
1997;cyp;gha;822324.6;1164843.04
1997;cyp;gib;2193.0;0.0
1997;cyp;gin;947399.5700000001;0.0
1997;cyp;gmb;747641.3;28107.0
1997;cyp;gnb;16204.0;0.0
1997;cyp;grc;68957591.10000001;276005442.66
1997;cyp;grd;19282.82;0.0
1997;cyp;grl;0.0;4813.45
1997;cyp;gtm;0.0;24087.55
1997;cyp;guy;8333.48;1000.0
1997;cyp;hkg;8927034.429999998;26245739.15000001
1997;cyp;hnd;0.0;18532.0
1997;cyp;hrv;3743188.65;2138937.41
1997;cyp;hti;31482.0;0.0
1997;cyp;hun;4519044.48;17161989.61999999
1997;cyp;idn;332297.99;19280705.779999994
1997;cyp;ind;1324299.7400000002;36431815.959999986
1997;cyp;irl;8251491.120000001;26422255.75
1997;cyp;irn;6667591.559999999;3309960.02
1997;cyp;irq;1078487.0;12612074.31
1997;cyp;isl;361090.51;356938.57999999996
1997;cyp;isr;37285924.17999999;26772075.229999986
1997;cyp;ita;24265228.04;334680149.09
1997;cyp;jam;22854.94;65384.92
1997;cyp;jor;13888211.21;1764005.58
1997;cyp;jpn;6017808.200000002;245372016.14
1997;cyp;kaz;1933580.0;62861.0
1997;cyp;ken;1155757.9;548595.6699999999
1997;cyp;kgz;0.0;23169.0
1997;cyp;khm;0.0;147165.0
1997;cyp;kir;0.0;11199.0
1997;cyp;kna;29670.0;0.0
1997;cyp;kor;5401071.49;163824142.23000002
1997;cyp;kwt;6092357.0;45514.880000000005
1997;cyp;lao;0.0;12646.0
1997;cyp;lbn;48370391.610000014;9504484.38
1997;cyp;lby;13337440.0;7210258.16
1997;cyp;lca;6474.37;0.0
1997;cyp;lka;2099839.0;1846377.0299999998
1997;cyp;ltu;5538859.090000001;1038425.65
1997;cyp;lva;357940.61;5618725.78
1997;cyp;mac;120082.11;171128.74
1997;cyp;mar;1725423.9500000002;3966243.9999999995
1997;cyp;mda;33540.0;3317486.41
1997;cyp;mdg;25050.0;23351.6
1997;cyp;mdv;85717.0;0.0
1997;cyp;mex;678116.0700000001;5543815.079999999
1997;cyp;mkd;6525218.76;8999580.34
1997;cyp;mli;16724.72;0.0
1997;cyp;mlt;2878168.14;957423.41
1997;cyp;mmr;1099401.0;6193.0
1997;cyp;mng;345944.0;0.0
1997;cyp;moz;57531.0;1127.0
1997;cyp;mrt;31374.0;74153.0
1997;cyp;mus;337886.06;101941.72
1997;cyp;mwi;99173.0;0.0
1997;cyp;mys;2715919.35;16593179.200000005
1997;cyp;ner;814835.23;12573.87
1997;cyp;nga;3275886.48;34488.0
1997;cyp;nic;0.0;72544.0
1997;cyp;nld;18010719.700000003;80469945.28999999
1997;cyp;nor;2849732.3;38814697.87
1997;cyp;npl;5118.0;60910.0
1997;cyp;nzl;52865.42;10695116.78
1997;cyp;omn;7502493.869999999;627566.22
1997;cyp;pak;708047.0;5863225.460000001
1997;cyp;pan;3907500.2199999997;904723.54
1997;cyp;per;0.0;1529853.44
1997;cyp;phl;980233.64;3464725.17
1997;cyp;png;10822.0;0.0
1997;cyp;pol;3757293.25;22607061.51
1997;cyp;prk;5200.0;0.0
1997;cyp;prt;901119.0599999999;16576367.899999999
1997;cyp;pry;13183.0;0.0
1997;cyp;rou;15720123.47;25956709.120000005
1997;cyp;rus;288049807.65999985;352371655.49
1997;cyp;rwa;19985.0;18521.510000000002
1997;cyp;sau;17848269.0;9496072.36
1997;cyp;sdn;4422542.380000001;59165.59
1997;cyp;sen;7996022.0;0.0
1997;cyp;sgp;4739872.27;15640971.789999995
1997;cyp;slv;375948.0;0.0
1997;cyp;sur;5333.0;0.0
1997;cyp;svk;3921262.87;3839411.460000001
1997;cyp;svn;1501898.9000000001;4648420.86
1997;cyp;swe;5181862.850000001;56728043.92000006
1997;cyp;syc;38420.75;0.0
1997;cyp;syr;16394516.0;20513852.13
1997;cyp;tha;2959110.0300000003;32843081.37
1997;cyp;tkm;464071.0;1203.0
1997;cyp;tto;56083.73;377963.38
1997;cyp;tun;3902804.9499999997;2032985.21
1997;cyp;tur;11036185.670000002;223517119.71
1997;cyp;tza;1402591.24;1248793.54
1997;cyp;uga;203916.77;28442.24
1997;cyp;ukr;19646144.830000006;45382073.87
1997;cyp;umi;0.0;8135.94
1997;cyp;ury;307399.36;976092.77
1997;cyp;usa;18961674.97;691477363.2300005
1997;cyp;uzb;55238.0;0.0
1997;cyp;ven;18430.0;3346881.83
1997;cyp;vnm;757543.0;1517931.47
1997;cyp;wlf;0.0;3374.88
1997;cyp;wsm;6837.0;0.0
1997;cyp;xxb;2608034.0;45682122.09000002
1997;cyp;xxh;55893310.0;185455868.5
1997;cyp;yem;3366855.0;5330.0
1997;cyp;yug;78870570.97999997;18092043.92
1997;cyp;zaf;2716781.57;2663674.77
1997;cyp;zmb;356992.81;76939.25
1997;cyp;zwe;252411.0;217994.39
1997;cze;abw;15484.0;1908.0
1997;cze;afg;648325.0;54245.91
1997;cze;ago;72213.0;0.0
1997;cze;alb;2842298.7899999996;606473.74
1997;cze;and;244794.15;71869.29
1997;cze;ant;169034.0;59042.35
1997;cze;are;144762861.0;5087126.79
1997;cze;arg;27534448.12999999;9443235.99
1997;cze;arm;2039322.05;46079.0
1997;cze;atf;0.0;12715.36
1997;cze;atg;204575.0;76430.68000000001
1997;cze;aus;36981699.43000001;49441280.29
1997;cze;aut;1408687470.5600011;1616448837.1100008
1997;cze;aze;10395354.27;4538783.71
1997;cze;bdi;582686.81;759814.7
1997;cze;ben;1356182.0;40750.73
1997;cze;bfa;668239.99;703241.97
1997;cze;bgd;5060051.629999999;2720808.59
1997;cze;bgr;66393421.61999998;23741009.23000001
1997;cze;bhr;760669.0;10693.0
1997;cze;bhs;838006.89;248888.34
1997;cze;bih;38963698.0;438385.1
1997;cze;blr;64264407.0;18949183.0
1997;cze;blx;482009018.92;600376466.4700006
1997;cze;blz;411917.0;356841.55
1997;cze;bmu;14616.91;13784.19
1997;cze;bol;1196688.09;891798.68
1997;cze;bra;50908918.94000001;67959083.78999998
1997;cze;brb;990653.8499999999;20699.0
1997;cze;brn;164992.66;2551.0
1997;cze;btn;0.0;2430.32
1997;cze;caf;27952.0;1689.76
1997;cze;can;78445948.82;82594195.33
1997;cze;che;238100592.9600001;464305530.8099998
1997;cze;chl;8987722.33;5680749.390000001
1997;cze;chn;53567258.85999998;361708156.63000005
1997;cze;civ;2300555.91;16067432.85
1997;cze;cmr;2405631.3599999994;1011527.61
1997;cze;cod;662886.0;372730.01000000007
1997;cze;cog;323485.0;25867.91
1997;cze;col;21433405.089999996;27311065.87
1997;cze;com;3082.0;1030.0
1997;cze;cpv;191721.0;0.0
1997;cze;cri;4320057.399999999;11422053.829999998
1997;cze;cub;6473332.0;677703.41
1997;cze;cym;75103.0;0.0
1997;cze;cyp;11296599.180000003;4624698.57
1997;cze;deu;7970433006.070001;8906639485.689997
1997;cze;dji;141913.0;0.0
1997;cze;dma;18094.0;57075.020000000004
1997;cze;dnk;137525819.13999996;209106716.33999997
1997;cze;dom;7190128.0;1764450.49
1997;cze;dza;15168216.85;1863370.77
1997;cze;ecu;5111832.44;13322494.299999997
1997;cze;egy;100917130.49000002;7882013.119999997
1997;cze;eri;151179.0;0.0
1997;cze;esh;78420.0;0.0
1997;cze;esp;207802496.88999987;406046707.32000005
1997;cze;est;20620871.130000003;3460294.47
1997;cze;eth;5069232.24;3414310.79
1997;cze;fin;107127558.40999997;301734712.06999975
1997;cze;fji;698760.0;9079.0
1997;cze;fra;719442144.1599996;1130845474.4
1997;cze;gab;341037.06;294031.57999999996
1997;cze;gbr;643263414.0799999;1073786534.31
1997;cze;geo;5803137.14;7478786.9799999995
1997;cze;gha;4647935.750000001;434999.5600000001
1997;cze;gib;154153.0;44519.0
1997;cze;gin;1973993.05;1700462.9499999997
1997;cze;gmb;129916.38;0.0
1997;cze;grc;102111863.57000001;55246290.48
1997;cze;grd;48433.19;4785.5
1997;cze;grl;170835.99;4868.0
1997;cze;gtm;2228181.6300000004;2717673.11
1997;cze;guy;344298.1;270888.48
1997;cze;hkg;65819432.96999998;85958847.46000005
1997;cze;hnd;1040338.12;3997932.2600000002
1997;cze;hrv;203742784.5700002;49243877.49
1997;cze;hti;287859.0;10295.119999999999
1997;cze;hun;466874794.57999986;337103257.63000005
1997;cze;idn;21457063.130000006;43010839.23000001
1997;cze;ind;71053489.03999999;68265256.35000004
1997;cze;iot;0.0;29045.78
1997;cze;irl;53980959.64999999;139581054.39000002
1997;cze;irn;51390476.16999999;9866923.600000003
1997;cze;irq;21265.0;7306163.98
1997;cze;isl;9015909.46;1842839.19
1997;cze;isr;28995248.550000004;42987518.74999999
1997;cze;ita;837811201.4300005;1498528741.7000008
1997;cze;jam;1379536.5599999996;37453.71
1997;cze;jor;11854597.33;1936372.8599999999
1997;cze;jpn;116351761.10000008;504888944.8499997
1997;cze;kaz;31580242.0;36365448.32999998
1997;cze;ken;5132429.920000001;646226.84
1997;cze;kgz;1378817.0;9698649.370000001
1997;cze;khm;89164.0;168615.0
1997;cze;kna;13647.8;5825.0
1997;cze;kor;67470774.42999999;194642403.15999997
1997;cze;kwt;5943602.0;0.0
1997;cze;lao;469487.0;2013581.97
1997;cze;lbn;55531519.02999999;1494162.7399999998
1997;cze;lbr;191344.0;0.0
1997;cze;lby;2785739.0;5782420.38
1997;cze;lca;83019.84000000001;8571.85
1997;cze;lka;4428535.0;4773495.420000001
1997;cze;ltu;110130164.77;16649584.279999997
1997;cze;lva;28154140.359999996;7178303.29
1997;cze;mac;316879.21;549752.1800000002
1997;cze;mar;7551772.039999999;9934603.17
1997;cze;mda;12050996.0;1341074.54
1997;cze;mdg;389218.8;2122459.89
1997;cze;mdv;0.0;2328.0
1997;cze;mex;43571828.300000034;14313974.87
1997;cze;mhl;23481.0;0.0
1997;cze;mkd;17062035.840000004;5957768.89
1997;cze;mli;1549028.65;21015.22
1997;cze;mlt;5838345.8599999985;1225192.7600000002
1997;cze;mmr;2349951.0;77090.26000000001
1997;cze;mng;8808105.889999999;26590.46
1997;cze;moz;35664.0;14844.0
1997;cze;mrt;136220.0;13080.23
1997;cze;mus;216596.57000000004;312178.68
1997;cze;mwi;0.0;13793219.21
1997;cze;mys;8803334.280000001;73164079.94000001
1997;cze;ncl;19652.0;0.0
1997;cze;ner;214265.66;5602.59
1997;cze;nga;9868259.39;9652354.389999999
1997;cze;nic;150385.34999999998;1205812.84
1997;cze;nld;541504336.0899994;670923223.6600002
1997;cze;nor;103590084.45000002;132220801.21000011
1997;cze;npl;828267.0;335032.41000000003
1997;cze;nru;0.0;1061.0
1997;cze;nzl;4367330.949999999;6165992.409999999
1997;cze;omn;3095969.69;10023.47
1997;cze;pak;8484195.0;14249099.71
1997;cze;pan;2757118.0;3087055.79
1997;cze;pcn;0.0;9236.17
1997;cze;per;9143531.770000005;10471663.980000002
1997;cze;phl;10553381.56;9967549.979999999
1997;cze;png;59337.0;81887.63
1997;cze;pol;1330229666.870001;833937506.5300001
1997;cze;prk;208152.0;1033552.2600000001
1997;cze;prt;45791498.330000006;30806297.919999994
1997;cze;pry;2599797.67;33621.759999999995
1997;cze;pyf;87015.1;0.0
1997;cze;qat;1130679.0;9850.13
1997;cze;rou;103074073.76999989;25588665.649999995
1997;cze;rus;738274429.0399992;1819216653.3499997
1997;cze;rwa;502522.51;711705.44
1997;cze;sau;24016347.0;1961608.8699999999
1997;cze;sdn;2080499.16;948976.72
1997;cze;sen;2941885.5300000003;72610.38
1997;cze;sgp;76301426.12000002;54443551.940000005
1997;cze;sle;829258.0;421939.01
1997;cze;slv;2245856.88;329916.66
1997;cze;som;194987.0;0.0
1997;cze;spm;0.0;16782.08
1997;cze;stp;0.0;16932.0
1997;cze;sur;801967.0;269882.71
1997;cze;svk;2621010475.5500007;2272843605.0900016
1997;cze;svn;227135006.18000028;154898477.72999996
1997;cze;swe;237503901.04000005;345522793.05000013
1997;cze;syc;34209.0;0.0
1997;cze;syr;44001407.0;22280988.26
1997;cze;tca;11518.0;32079.579999999998
1997;cze;tcd;282318.0;1425021.35
1997;cze;tgo;819933.24;525872.5800000001
1997;cze;tha;51717122.75000003;41990147.5
1997;cze;tjk;653453.0;3399573.43
1997;cze;tkl;7866.0;4836.0
1997;cze;tkm;1100855.0;906624.39
1997;cze;tto;1742124.0;60413.57
1997;cze;tun;13008686.120000003;14295870.24
1997;cze;tur;105056985.90000002;82816961.40000004
1997;cze;tuv;0.0;1125.0
1997;cze;tza;992706.07;2450803.69
1997;cze;uga;1339924.01;4932573.88
1997;cze;ukr;255275664.70999995;183828027.72000003
1997;cze;umi;56560.0;12798.59
1997;cze;ury;6717381.650000001;4104436.8099999996
1997;cze;usa;610942242.7599999;1022660775.3299991
1997;cze;uzb;37889347.0;39808680.1
1997;cze;vct;20487.93;0.0
1997;cze;ven;11207663.019999998;2985969.9000000004
1997;cze;vgb;3593820.0;69649.0
1997;cze;vnm;11768224.0;28512221.059999995
1997;cze;xxb;47627699.0;195787222.7
1997;cze;xxd;4939.0;0.0
1997;cze;xxe;249568.0;0.0
1997;cze;xxh;26359722.0;104433045.04
1997;cze;yem;5573777.0;598836.0
1997;cze;yug;92587293.3199999;21292540.71999999
1997;cze;zaf;23918907.069999993;22360651.980000008
1997;cze;zmb;334941.64;133440.25
1997;cze;zwe;1405836.0;30316578.609999996
1997;deu;abw;14300331.0;56141.240000000005
1997;deu;afg;14706965.0;9773501.34
1997;deu;ago;43928837.0;28626112.790000003
1997;deu;aia;99190.0;144288.82
1997;deu;alb;32837388.920000006;20662065.6
1997;deu;and;48476824.20999999;837231.1799999999
1997;deu;ant;16305433.0;14943928.139999999
1997;deu;are;1572276452.0;124965863.06
1997;deu;arg;1671754622.3800015;579346837.81
1997;deu;arm;29118984.67000001;10834135.470000003
1997;deu;atg;16683428.0;1965972.9
1997;deu;aus;3397269334.3399963;978753494.1100001
1997;deu;aut;25961641744.43998;16109889237.529993
1997;deu;aze;77322607.04;12905327.329999998
1997;deu;bdi;8611182.889999999;19941499.98
1997;deu;ben;26823242.0;1043515.0299999999
1997;deu;bfa;21380114.669999994;3841793.3500000006
1997;deu;bgd;205555792.72;487554243.07
1997;deu;bgr;595393718.0099998;539567806.4000001
1997;deu;bhr;114718429.0;23831265.930000003
1997;deu;bhs;5535164.569999999;16270771.1
1997;deu;bih;292910864.0;73624059.46000001
1997;deu;blr;726822805.0;216461475.45999998
1997;deu;blx;28076433237.23003;25840290270.570004
1997;deu;blz;1172192.7400000002;3124087.9299999997
1997;deu;bmu;7899249.79;40425.84
1997;deu;bol;69868198.31999996;85140107.66
1997;deu;bra;5386352721.56;3099746779.6600013
1997;deu;brb;22569748.81;20449744.9
1997;deu;brn;104382375.53999999;3605646.64
1997;deu;btn;1028858.0;122117.31
1997;deu;caf;5774771.71;5915133.85
1997;deu;can;4250089250.589997;2594725819.2500014
1997;deu;cck;2596955.0;2496057.27
