year;origin;dest;export_val;import_val
1969;aut;hkg;3041000.0;8237000.0
1969;aut;hnd;738000.0;2922000.0
1969;aut;hti;167000.0;43000.0
1969;aut;hun;53565000.0;48214000.0
1969;aut;idn;1394000.0;1906000.0
1969;aut;ind;3310000.0;2940000.0
1969;aut;irl;2970000.0;1036000.0
1969;aut;irn;14771000.0;4963000.0
1969;aut;irq;4557000.0;4222000.0
1969;aut;isl;266000.0;126000.0
1969;aut;isr;11067000.0;8609000.0
1969;aut;ita;231062000.0;185657000.0
1969;aut;jam;565000.0;98000.0
1969;aut;jor;1073000.0;0.0
1969;aut;jpn;14567000.0;21820000.0
1969;aut;ken;1633000.0;1164000.0
1969;aut;khm;48000.0;6000.0
1969;aut;kir;53000.0;0.0
1969;aut;kor;152000.0;2325000.0
1969;aut;kwt;1608000.0;0.0
1969;aut;lao;21000.0;0.0
1969;aut;lbn;6796000.0;1666000.0
1969;aut;lbr;479000.0;16000.0
1969;aut;lby;2180000.0;1792000.0
1969;aut;lka;700000.0;1620000.0
1969;aut;mar;2899000.0;1303000.0
1969;aut;mdg;154000.0;103000.0
1969;aut;mex;2791000.0;2247000.0
1969;aut;mli;26000.0;0.0
1969;aut;mlt;996000.0;148000.0
1969;aut;mmr;331000.0;565000.0
1969;aut;mng;23000.0;9000.0
1969;aut;moz;1881000.0;2352000.0
1969;aut;mrt;54000.0;0.0
1969;aut;mus;171000.0;9000.0
1969;aut;mwi;125000.0;20000.0
1969;aut;mys;1686000.0;6261000.0
1969;aut;naa;123000.0;16000.0
1969;aut;ncl;446000.0;267000.0
1969;aut;ner;68000.0;2000.0
1969;aut;nga;3264000.0;3545000.0
1969;aut;nic;35000.0;693000.0
1969;aut;nld;51403000.0;92150000.0
1969;aut;nor;30870000.0;13667000.0
1969;aut;npl;64000.0;25000.0
1969;aut;nzl;1191000.0;1603000.0
1969;aut;omn;3782000.0;0.0
1969;aut;pak;1208000.0;1636000.0
1969;aut;pan;181000.0;1962000.0
1969;aut;per;2054000.0;7434000.0
1969;aut;phl;566000.0;1614000.0
1969;aut;png;37000.0;1096000.0
1969;aut;pol;42044000.0;46084000.0
1969;aut;prk;240000.0;29000.0
1969;aut;prt;21012000.0;13208000.0
1969;aut;pry;417000.0;171000.0
1969;aut;qat;254000.0;0.0
1969;aut;rou;42922000.0;15117000.0
1969;aut;rwa;4000.0;1000.0
1969;aut;sau;1094000.0;0.0
1969;aut;sdn;2485000.0;2127000.0
1969;aut;sen;551000.0;6000.0
1969;aut;sgp;3798000.0;252000.0
1969;aut;sle;84000.0;8000.0
1969;aut;slv;149000.0;2115000.0
1969;aut;som;24000.0;0.0
1969;aut;spm;2000.0;0.0
1969;aut;sun;68629000.0;65183000.0
1969;aut;sur;111000.0;827000.0
1969;aut;swe;102945000.0;65321000.0
1969;aut;syr;5475000.0;867000.0
1969;aut;tcd;34000.0;188000.0
1969;aut;tgo;30000.0;11000.0
1969;aut;tha;8762000.0;2823000.0
1969;aut;tto;185000.0;61000.0
1969;aut;tun;4041000.0;905000.0
1969;aut;tur;10387000.0;14694000.0
1969;aut;twn;541000.0;963000.0
1969;aut;tza;331000.0;1226000.0
1969;aut;uga;429000.0;1420000.0
1969;aut;ury;506000.0;5776000.0
1969;aut;usa;114981000.0;84150000.0
1969;aut;ven;3335000.0;108000.0
1969;aut;vnm;301000.0;25000.0
1969;aut;wld;2354597000.0;2809555000.0
1969;aut;wsm;7000.0;0.0
1969;aut;xxb;58000.0;0.0
1969;aut;xxe;10000.0;5000.0
1969;aut;yar;15000.0;0.0
1969;aut;ymd;201000.0;5000.0
1969;aut;yug;101929000.0;45215000.0
1969;aut;zaf;18851000.0;16153000.0
1969;aut;zmb;1234000.0;9259000.0
1969;aut;zwe;84000.0;26000.0
1969;bdi;aus;0.0;10000.0
1969;bdi;aut;3000.0;28000.0
1969;bdi;bel;1626000.0;2947000.0
1969;bdi;che;0.0;93000.0
1969;bdi;civ;0.0;1000.0
1969;bdi;cmr;8000.0;0.0
1969;bdi;deu;797000.0;1862000.0
1969;bdi;dnk;29000.0;98000.0
1969;bdi;egy;1000.0;13000.0
1969;bdi;esp;391000.0;65000.0
1969;bdi;fdr;797000.0;1862000.0
1969;bdi;fin;0.0;4000.0
1969;bdi;fra;328000.0;1211000.0
1969;bdi;gbr;2338000.0;476000.0
1969;bdi;grc;0.0;20000.0
1969;bdi;hkg;0.0;213000.0
1969;bdi;ind;0.0;8000.0
1969;bdi;irl;5000.0;0.0
1969;bdi;isr;0.0;121000.0
1969;bdi;ita;595000.0;359000.0
1969;bdi;jpn;48000.0;1577000.0
1969;bdi;nld;3000.0;249000.0
1969;bdi;nor;0.0;5000.0
1969;bdi;pak;0.0;13000.0
1969;bdi;prt;70000.0;9000.0
1969;bdi;swe;0.0;175000.0
1969;bdi;usa;17369000.0;1885000.0
1969;bdi;wld;23611000.0;11442000.0
1969;bel;afg;101000.0;123000.0
1969;bel;ago;11436000.0;3542000.0
1969;bel;alb;21000.0;1000.0
1969;bel;arg;19973000.0;79542000.0
1969;bel;aus;24622000.0;69098000.0
1969;bel;aut;44989000.0;29526000.0
1969;bel;bdi;2947000.0;1626000.0
1969;bel;ben;2081000.0;1265000.0
1969;bel;bfa;966000.0;169000.0
1969;bel;bgr;4458000.0;4975000.0
1969;bel;bhr;918000.0;986000.0
1969;bel;bmu;1265000.0;70000.0
1969;bel;bol;1939000.0;7838000.0
1969;bel;bra;36148000.0;69363000.0
1969;bel;brb;218000.0;380000.0
1969;bel;caf;621000.0;941000.0
1969;bel;can;56365000.0;104209000.0
1969;bel;che;183060000.0;130499000.0
1969;bel;chl;10359000.0;19766000.0
1969;bel;chn;16348000.0;12394000.0
1969;bel;civ;8436000.0;12927000.0
1969;bel;cmr;5132000.0;5438000.0
1969;bel;cod;89461000.0;428180000.0
1969;bel;cog;1691000.0;3302000.0
1969;bel;col;5988000.0;15372000.0
1969;bel;cri;4201000.0;2469000.0
1969;bel;csk;18065000.0;18080000.0
1969;bel;cub;3748000.0;2188000.0
1969;bel;cyp;3961000.0;785000.0
1969;bel;ddr;15095000.0;35738000.0
1969;bel;deu;2261328000.0;2353578000.0
1969;bel;dji;411000.0;4000.0
1969;bel;dnk;107848000.0;41632000.0
1969;bel;dom;2814000.0;2645000.0
1969;bel;dza;27917000.0;27074000.0
1969;bel;ecu;6645000.0;2721000.0
1969;bel;egy;2981000.0;7196000.0
1969;bel;esp;98902000.0;55309000.0
1969;bel;eth;1929000.0;738000.0
1969;bel;fdr;2246233000.0;2317840000.0
1969;bel;fin;40850000.0;55543000.0
1969;bel;fio;1741000.0;32000.0
1969;bel;fji;98000.0;0.0
1969;bel;fra;1977893000.0;1588916000.0
1969;bel;gab;1909000.0;1658000.0
1969;bel;gbr;447334000.0;695062000.0
1969;bel;gha;2426000.0;7944000.0
1969;bel;gin;509000.0;212000.0
1969;bel;glp;2178000.0;221000.0
1969;bel;gmb;86000.0;127000.0
1969;bel;gnb;283000.0;42000.0
1969;bel;gnq;72000.0;0.0
1969;bel;grc;53282000.0;20123000.0
1969;bel;gtm;3734000.0;2489000.0
1969;bel;guf;328000.0;71000.0
1969;bel;guy;805000.0;1544000.0
1969;bel;hkg;43365000.0;27423000.0
1969;bel;hnd;2661000.0;1329000.0
1969;bel;hti;1017000.0;2347000.0
1969;bel;hun;11817000.0;11964000.0
1969;bel;idn;4874000.0;21526000.0
1969;bel;ind;10980000.0;42836000.0
1969;bel;irl;18307000.0;31627000.0
1969;bel;irn;30692000.0;115846000.0
1969;bel;irq;11409000.0;28498000.0
1969;bel;isl;1998000.0;756000.0
1969;bel;isr;48129000.0;39462000.0
1969;bel;ita;442517000.0;402676000.0
1969;bel;jam;3217000.0;471000.0
1969;bel;jor;3949000.0;3000.0
1969;bel;jpn;61243000.0;97338000.0
1969;bel;ken;4948000.0;1927000.0
1969;bel;khm;887000.0;219000.0
1969;bel;kir;269000.0;18000.0
1969;bel;kor;8207000.0;814000.0
1969;bel;kwt;7051000.0;59278000.0
1969;bel;lao;13000.0;0.0
1969;bel;lbn;12131000.0;7153000.0
1969;bel;lbr;2459000.0;28042000.0
1969;bel;lby;9291000.0;100263000.0
1969;bel;lka;4003000.0;1134000.0
1969;bel;mar;16062000.0;21956000.0
1969;bel;mdg;3787000.0;537000.0
1969;bel;mex;24309000.0;6610000.0
1969;bel;mli;656000.0;18000.0
1969;bel;mlt;3629000.0;602000.0
1969;bel;mmr;1750000.0;2775000.0
1969;bel;mng;0.0;562000.0
1969;bel;moz;4446000.0;8203000.0
1969;bel;mrt;1479000.0;10639000.0
1969;bel;mus;799000.0;115000.0
1969;bel;mwi;253000.0;1407000.0
1969;bel;mys;7332000.0;13939000.0
1969;bel;naa;1420000.0;2148000.0
1969;bel;ncl;2410000.0;555000.0
1969;bel;ner;672000.0;335000.0
1969;bel;nga;8997000.0;20385000.0
1969;bel;nic;3853000.0;2665000.0
1969;bel;nld;1887283000.0;1424490000.0
1969;bel;nor;74167000.0;51020000.0
1969;bel;npl;115000.0;2170000.0
1969;bel;nzl;4767000.0;25940000.0
1969;bel;omn;3080000.0;6978000.0
