year;origin;dest;export_val;import_val
1977;ago;jpn;10306000.0;37850000.0
1977;ago;kor;0.0;3000.0
1977;ago;lbr;0.0;144000.0
1977;ago;lby;3527000.0;0.0
1977;ago;mac;0.0;630000.0
1977;ago;mar;335000.0;329000.0
1977;ago;mex;0.0;1000.0
1977;ago;mlt;197000.0;0.0
1977;ago;naa;0.0;717000.0
1977;ago;nga;3710000.0;3000.0
1977;ago;nld;14819000.0;41575000.0
1977;ago;nor;211000.0;25054000.0
1977;ago;per;0.0;494000.0
1977;ago;phl;0.0;200000.0
1977;ago;prt;24160000.0;63365000.0
1977;ago;sau;574000.0;0.0
1977;ago;sgp;0.0;1343000.0
1977;ago;slv;0.0;10000.0
1977;ago;swe;1226000.0;42114000.0
1977;ago;tha;0.0;5922000.0
1977;ago;tun;1547000.0;0.0
1977;ago;usa;312275000.0;38345000.0
1977;ago;wld;465967000.0;543668000.0
1977;ago;yug;2609000.0;18991000.0
1977;alb;arg;6000.0;34000.0
1977;alb;aus;32000.0;33000.0
1977;alb;aut;5572000.0;2568000.0
1977;alb;bel;461000.0;828000.0
1977;alb;bra;0.0;870000.0
1977;alb;can;23000.0;304000.0
1977;alb;che;949000.0;1877000.0
1977;alb;col;58000.0;0.0
1977;alb;cri;2000.0;0.0
1977;alb;deu;4753000.0;17189000.0
1977;alb;dnk;206000.0;326000.0
1977;alb;dza;1645000.0;596000.0
1977;alb;egy;218000.0;1785000.0
1977;alb;esp;465000.0;397000.0
1977;alb;fdr;4753000.0;17189000.0
1977;alb;fin;715000.0;268000.0
1977;alb;fio;2000.0;0.0
1977;alb;fra;4077000.0;4240000.0
1977;alb;gbr;106000.0;387000.0
1977;alb;grc;4543000.0;9516000.0
1977;alb;hkg;82000.0;0.0
1977;alb;ind;0.0;23000.0
1977;alb;irl;0.0;1000.0
1977;alb;ita;17680000.0;14330000.0
1977;alb;jor;50000.0;0.0
1977;alb;jpn;3796000.0;889000.0
1977;alb;lbr;2000.0;0.0
1977;alb;lby;1131000.0;0.0
1977;alb;mar;0.0;236000.0
1977;alb;mex;0.0;222000.0
1977;alb;mlt;508000.0;0.0
1977;alb;mys;2000.0;0.0
1977;alb;ncl;1000.0;0.0
1977;alb;nga;1366000.0;0.0
1977;alb;nic;1000.0;0.0
1977;alb;nld;5214000.0;5218000.0
1977;alb;nor;26000.0;0.0
1977;alb;pak;10000.0;9000.0
1977;alb;per;3000.0;0.0
1977;alb;prt;0.0;417000.0
1977;alb;sau;105000.0;0.0
1977;alb;sgp;0.0;46000.0
1977;alb;swe;4124000.0;1048000.0
1977;alb;tha;180000.0;0.0
1977;alb;tun;302000.0;8000.0
1977;alb;tur;3039000.0;38000.0
1977;alb;usa;3756000.0;2208000.0
1977;alb;wld;83658000.0;75798000.0
1977;alb;yug;18447000.0;9887000.0
1977;are;arg;4130000.0;77000.0
1977;are;aus;21585000.0;31476000.0
1977;are;aut;23000.0;35582000.0
1977;are;bel;221628000.0;62635000.0
1977;are;bhr;21697000.0;14159000.0
1977;are;bra;93288000.0;9208000.0
1977;are;can;13347000.0;19199000.0
1977;are;che;207295000.0;94569000.0
1977;are;civ;0.0;395000.0
1977;are;col;57000.0;32000.0
1977;are;cyp;12000.0;9416000.0
1977;are;deu;912788000.0;361151000.0
1977;are;dnk;2000.0;21724000.0
1977;are;dza;19000.0;1000.0
1977;are;ecu;2000.0;77000.0
1977;are;esp;389639000.0;37824000.0
1977;are;fdr;912788000.0;361151000.0
1977;are;fin;19000.0;4604000.0
1977;are;fio;42000.0;0.0
1977;are;fra;1187928000.0;184302000.0
1977;are;gbr;451723000.0;772350000.0
1977;are;grc;11000.0;14553000.0
1977;are;hkg;967000.0;58331000.0
1977;are;ind;978000.0;185203000.0
1977;are;irl;3000.0;8329000.0
1977;are;ita;251130000.0;195401000.0
1977;are;jor;628000.0;2575000.0
1977;are;jpn;2748151000.0;845895000.0
1977;are;kor;0.0;52534000.0
1977;are;kwt;1549000.0;93702000.0
1977;are;lka;0.0;1000.0
1977;are;mac;0.0;23000.0
1977;are;mar;0.0;1166000.0
1977;are;mex;1000.0;48000.0
1977;are;mlt;0.0;1859000.0
1977;are;mys;1000.0;18544000.0
1977;are;naa;7919000.0;0.0
1977;are;nld;480453000.0;124223000.0
1977;are;nor;2000.0;6232000.0
1977;are;nzl;0.0;4004000.0
1977;are;pak;118283000.0;44190000.0
1977;are;phl;0.0;23000.0
1977;are;prt;0.0;847000.0
1977;are;sau;108025000.0;6139000.0
1977;are;sgp;18124000.0;110248000.0
1977;are;swe;192962000.0;29370000.0
1977;are;tha;4768000.0;12218000.0
1977;are;tun;0.0;182000.0
1977;are;usa;1807261000.0;507419000.0
1977;are;wld;9266445000.0;3982040000.0
1977;are;xxb;5000.0;0.0
1977;arg;afg;4566000.0;0.0
1977;arg;ago;10005000.0;0.0
1977;arg;alb;34000.0;6000.0
1977;arg;are;77000.0;4130000.0
1977;arg;aus;3937000.0;62832000.0
1977;arg;aut;28315000.0;34117000.0
1977;arg;bel;139422000.0;40072000.0
1977;arg;ben;4380000.0;0.0
1977;arg;bfa;12000.0;0.0
1977;arg;bgd;1333000.0;3357000.0
1977;arg;bgr;9413000.0;1002000.0
1977;arg;bhr;9000.0;0.0
1977;arg;bhs;235000.0;19083000.0
1977;arg;blz;59000.0;0.0
1977;arg;bmu;13000.0;893000.0
1977;arg;bol;112874000.0;174289000.0
1977;arg;bra;504093000.0;372501000.0
1977;arg;brb;1852000.0;0.0
1977;arg;caf;26000.0;0.0
1977;arg;can;21452000.0;101717000.0
1977;arg;che;66332000.0;109660000.0
1977;arg;chl;274893000.0;161050000.0
1977;arg;chn;86957000.0;628000.0
1977;arg;civ;8748000.0;59000.0
1977;arg;cmr;192000.0;0.0
1977;arg;cod;3163000.0;70000.0
1977;arg;cog;822000.0;24000.0
1977;arg;col;51414000.0;43233000.0
1977;arg;cri;4097000.0;190000.0
1977;arg;csk;22206000.0;11016000.0
1977;arg;cub;167639000.0;25000.0
1977;arg;cyp;7076000.0;3835000.0
1977;arg;ddr;38202000.0;183000.0
1977;arg;deu;600116000.0;427651000.0
1977;arg;dnk;89939000.0;9271000.0
1977;arg;dom;10105000.0;0.0
1977;arg;dza;67348000.0;0.0
1977;arg;ecu;18684000.0;24815000.0
1977;arg;egy;12334000.0;0.0
1977;arg;esp;320892000.0;111367000.0
1977;arg;eth;1601000.0;0.0
1977;arg;fdr;561914000.0;427468000.0
1977;arg;fin;13192000.0;20509000.0
1977;arg;fio;1000.0;0.0
1977;arg;fji;1000.0;140000.0
1977;arg;fra;268144000.0;200457000.0
1977;arg;gab;19000.0;41101000.0
1977;arg;gbr;209348000.0;169229000.0
1977;arg;gha;3862000.0;0.0
1977;arg;gib;7000.0;0.0
1977;arg;gin;24000.0;0.0
1977;arg;glp;815000.0;0.0
1977;arg;gnb;842000.0;0.0
1977;arg;grc;39554000.0;2167000.0
1977;arg;gtm;4408000.0;182000.0
1977;arg;guf;383000.0;0.0
1977;arg;guy;270000.0;2634000.0
1977;arg;hkg;27230000.0;3769000.0
1977;arg;hnd;2262000.0;1000.0
1977;arg;hti;39000.0;0.0
1977;arg;hun;3893000.0;2221000.0
1977;arg;idn;2498000.0;22000.0
1977;arg;ind;31191000.0;4581000.0
1977;arg;irl;10670000.0;1070000.0
1977;arg;irn;46632000.0;23126000.0
1977;arg;irq;11965000.0;57766000.0
1977;arg;isl;45000.0;0.0
1977;arg;isr;30116000.0;3435000.0
1977;arg;ita;539559000.0;188242000.0
1977;arg;jam;1455000.0;0.0
1977;arg;jor;11919000.0;0.0
1977;arg;jpn;418804000.0;363990000.0
1977;arg;ken;300000.0;251000.0
1977;arg;kir;10000.0;0.0
1977;arg;kna;121000.0;348000.0
1977;arg;kor;7064000.0;1300000.0
1977;arg;kwt;4203000.0;64243000.0
1977;arg;lbn;12337000.0;0.0
1977;arg;lbr;392000.0;1064000.0
1977;arg;lby;25370000.0;0.0
1977;arg;lka;1935000.0;189000.0
1977;arg;mac;0.0;5000.0
1977;arg;mar;73622000.0;312000.0
1977;arg;mdg;2000.0;0.0
1977;arg;mex;80325000.0;36638000.0
1977;arg;mlt;5219000.0;6000.0
1977;arg;moz;2642000.0;0.0
1977;arg;mus;294000.0;0.0
1977;arg;mys;15935000.0;9422000.0
1977;arg;naa;3898000.0;20306000.0
1977;arg;ncl;10000.0;0.0
1977;arg;ner;12000.0;0.0
1977;arg;nga;12364000.0;0.0
1977;arg;nic;892000.0;0.0
1977;arg;nld;277227000.0;56647000.0
1977;arg;nor;22169000.0;7701000.0
1977;arg;nzl;330000.0;112000.0
1977;arg;omn;147000.0;0.0
1977;arg;pak;169000.0;205000.0
1977;arg;pan;2431000.0;16038000.0
1977;arg;per;56854000.0;28157000.0
1977;arg;phl;1606000.0;138000.0
1977;arg;png;10000.0;0.0
1977;arg;pol;101463000.0;36926000.0
1977;arg;prk;169000.0;0.0
1977;arg;prt;56905000.0;2146000.0
1977;arg;pry;84764000.0;35405000.0
1977;arg;qat;62000.0;0.0
1977;arg;rou;68617000.0;11529000.0
1977;arg;sau;2089000.0;24565000.0
1977;arg;sdn;8000.0;4000.0
1977;arg;sen;7188000.0;0.0
1977;arg;sgp;35587000.0;19068000.0
1977;arg;sle;53000.0;0.0
1977;arg;slv;1721000.0;17000.0
1977;arg;som;702000.0;7000.0
1977;arg;sun;210743000.0;20259000.0
1977;arg;sur;661000.0;0.0
1977;arg;swe;29205000.0;54016000.0
1977;arg;syc;4000.0;0.0
1977;arg;syr;8511000.0;2000.0
1977;arg;tgo;519000.0;0.0
1977;arg;tha;1741000.0;4000.0
1977;arg;tto;1710000.0;7000.0
1977;arg;tun;34145000.0;652000.0
1977;arg;tur;1048000.0;478000.0
1977;arg;twn;44211000.0;1870000.0
1977;arg;tza;8000.0;0.0
1977;arg;uga;0.0;7000.0
1977;arg;ury;82575000.0;32374000.0
1977;arg;usa;419446000.0;781332000.0
1977;arg;ven;130863000.0;72087000.0
1977;arg;vnm;17663000.0;0.0
1977;arg;wld;6304614000.0;4158501000.0
1977;arg;xxb;47000.0;0.0
1977;arg;xxe;148000.0;0.0
1977;arg;ymd;873000.0;0.0
1977;arg;yug;10880000.0;1373000.0
1977;arg;zaf;6562000.0;19756000.0
1977;arg;zmb;20000.0;0.0
1977;aus;afg;473000.0;519000.0
1977;aus;ago;492000.0;0.0
1977;aus;alb;33000.0;32000.0
1977;aus;are;31476000.0;21585000.0
1977;aus;arg;62832000.0;3937000.0
1977;aus;aus;14114000.0;14114000.0
1977;aus;aut;32470000.0;36692000.0
1977;aus;bdi;178000.0;3000.0
1977;aus;bel;189743000.0;105461000.0
1977;aus;ben;24000.0;0.0
1977;aus;bfa;38000.0;0.0
1977;aus;bgd;30057000.0;10406000.0
1977;aus;bgr;3465000.0;2001000.0
1977;aus;bhr;58102000.0;68992000.0
1977;aus;bhs;364000.0;2938000.0
1977;aus;blz;89000.0;0.0
1977;aus;bmu;73000.0;278000.0
1977;aus;bol;82000.0;332000.0
1977;aus;bra;13283000.0;44379000.0
1977;aus;brb;2521000.0;112000.0
1977;aus;caf;1000.0;0.0
1977;aus;can;332391000.0;326384000.0
1977;aus;che;42369000.0;136310000.0
1977;aus;chl;308000.0;417000.0
1977;aus;chn;451246000.0;124083000.0
1977;aus;civ;51000.0;10596000.0
1977;aus;cmr;57000.0;7000.0
1977;aus;cod;0.0;852000.0
1977;aus;cog;56000.0;4000.0
1977;aus;col;909000.0;1875000.0
1977;aus;cri;2077000.0;314000.0
1977;aus;csk;16274000.0;18552000.0
1977;aus;cub;15880000.0;377000.0
1977;aus;cyp;302000.0;342000.0
1977;aus;ddr;11898000.0;6966000.0
1977;aus;deu;618383000.0;841117000.0
1977;aus;dji;140000.0;0.0
1977;aus;dnk;12502000.0;41801000.0
1977;aus;dom;2863000.0;26000.0
1977;aus;dza;15098000.0;4000.0
1977;aus;ecu;6233000.0;300000.0
1977;aus;egy;139665000.0;192000.0
1977;aus;esp;77417000.0;52421000.0
1977;aus;eth;6945000.0;208000.0
1977;aus;fdr;606485000.0;834151000.0
1977;aus;fin;11092000.0;55259000.0
1977;aus;fio;389000.0;34000.0
1977;aus;fji;84606000.0;29830000.0
1977;aus;fra;467391000.0;198189000.0
1977;aus;gab;54000.0;197000.0
1977;aus;gbr;601715000.0;1336471000.0
1977;aus;gha;265000.0;18589000.0
1977;aus;gib;49000.0;0.0
1977;aus;gin;127000.0;0.0
1977;aus;glp;564000.0;0.0
1977;aus;gmb;3000.0;0.0
1977;aus;gnb;1000.0;0.0
1977;aus;grc;33997000.0;9712000.0
1977;aus;gtm;1786000.0;79000.0
1977;aus;guf;45000.0;0.0
1977;aus;guy;347000.0;711000.0
1977;aus;hkg;205389000.0;294451000.0
1977;aus;hnd;114000.0;1041000.0
1977;aus;hti;65000.0;55000.0
1977;aus;hun;6786000.0;5982000.0
1977;aus;idn;185870000.0;70371000.0
1977;aus;ind;119083000.0;94278000.0
1977;aus;irl;6416000.0;24195000.0
1977;aus;irn;163100000.0;107289000.0
1977;aus;irq;73309000.0;107999000.0
1977;aus;isl;18652000.0;308000.0
1977;aus;isr;21292000.0;29394000.0
1977;aus;ita;415802000.0;327763000.0
1977;aus;jam;4885000.0;3022000.0
1977;aus;jor;2686000.0;1000.0
1977;aus;jpn;5285082000.0;2368001000.0
1977;aus;ken;12803000.0;4596000.0
1977;aus;khm;348000.0;141000.0
1977;aus;kir;21847000.0;13110000.0
1977;aus;kna;226000.0;81000.0
1977;aus;kor;280674000.0;121016000.0
1977;aus;kwt;67824000.0;204489000.0
1977;aus;lao;19000.0;0.0
1977;aus;lbn;1404000.0;82000.0
1977;aus;lbr;293000.0;0.0
1977;aus;lby;5762000.0;0.0
1977;aus;lka;34156000.0;27224000.0
1977;aus;mac;156000.0;1153000.0
1977;aus;mar;810000.0;1754000.0
1977;aus;mdg;346000.0;389000.0
1977;aus;mex;12251000.0;11320000.0
1977;aus;mlt;6362000.0;560000.0
1977;aus;mmr;1423000.0;109000.0
1977;aus;mng;0.0;9000.0
1977;aus;moz;1168000.0;1329000.0
1977;aus;mus;17683000.0;882000.0
1977;aus;mwi;594000.0;3110000.0
1977;aus;mys;282335000.0;132463000.0
1977;aus;naa;995000.0;6680000.0
1977;aus;ncl;28207000.0;112000.0
1977;aus;ner;357000.0;0.0
1977;aus;nga;9806000.0;1698000.0
1977;aus;nic;2034000.0;326000.0
1977;aus;nld;115882000.0;181178000.0
1977;aus;nor;64902000.0;26562000.0
1977;aus;npl;285000.0;90000.0
1977;aus;nzl;699770000.0;385577000.0
1977;aus;omn;16081000.0;0.0
1977;aus;pak;43607000.0;6537000.0
1977;aus;pan;2011000.0;14000.0
1977;aus;per;12387000.0;496000.0
1977;aus;phl;201408000.0;60174000.0
1977;aus;png;199966000.0;100125000.0
1977;aus;pol;109516000.0;8925000.0
1977;aus;prk;35169000.0;471000.0
1977;aus;prt;14232000.0;11559000.0
1977;aus;pry;11000.0;63000.0
1977;aus;qat;7735000.0;38440000.0
1977;aus;rou;49619000.0;5204000.0
1977;aus;rwa;8000.0;0.0
1977;aus;sau;84825000.0;357093000.0
1977;aus;sdn;2269000.0;467000.0
1977;aus;sen;280000.0;0.0
1977;aus;sgp;266254000.0;286438000.0
1977;aus;sle;27000.0;16000.0
1977;aus;slv;3072000.0;213000.0
1977;aus;som;1292000.0;0.0
1977;aus;spm;3000.0;0.0
1977;aus;sun;322835000.0;5947000.0
1977;aus;sur;27000.0;0.0
1977;aus;swe;62732000.0;224509000.0
1977;aus;syc;1702000.0;13000.0
1977;aus;syr;588000.0;29000.0
1977;aus;tcd;1000.0;448000.0
1977;aus;tgo;93000.0;0.0
1977;aus;tha;92551000.0;33065000.0
1977;aus;tto;7957000.0;314000.0
1977;aus;tun;699000.0;18000.0
1977;aus;tur;29971000.0;3508000.0
1977;aus;twn;171419000.0;262204000.0
1977;aus;tza;3618000.0;5528000.0
1977;aus;uga;539000.0;8471000.0
1977;aus;ury;135000.0;304000.0
1977;aus;usa;1318560000.0;2491323000.0
1977;aus;ven;37844000.0;6237000.0
1977;aus;vnm;43504000.0;69000.0
1977;aus;wld;16437644000.0;12139904000.0
1977;aus;wsm;7271000.0;327000.0
1977;aus;xxb;5008000.0;1000.0
1977;aus;xxe;7641000.0;940000.0
1977;aus;xxh;1504880000.0;67552000.0
1977;aus;yar;30708000.0;0.0
1977;aus;ymd;16983000.0;217000.0
1977;aus;yug;96561000.0;6122000.0
1977;aus;zaf;50232000.0;68917000.0
1977;aus;zmb;11053000.0;380000.0
1977;aus;zwe;0.0;2000.0
1977;aut;afg;3102000.0;3026000.0
1977;aut;ago;2032000.0;118000.0
1977;aut;alb;2568000.0;5572000.0
1977;aut;are;35582000.0;23000.0
1977;aut;arg;34117000.0;28315000.0
1977;aut;aus;36692000.0;32470000.0
1977;aut;bdi;158000.0;94000.0
1977;aut;bel;145288000.0;368531000.0
1977;aut;ben;15390000.0;0.0
1977;aut;bfa;181000.0;2000.0
1977;aut;bgd;815000.0;225000.0
1977;aut;bgr;49135000.0;36117000.0
1977;aut;bhr;5609000.0;0.0
1977;aut;bhs;28000.0;806000.0
1977;aut;blz;5000.0;64000.0
1977;aut;bmu;136000.0;1698000.0
1977;aut;bol;2388000.0;1169000.0
1977;aut;bra;37167000.0;112759000.0
1977;aut;brb;122000.0;0.0
1977;aut;caf;67000.0;19000.0
1977;aut;can;58383000.0;55899000.0
1977;aut;che;680723000.0;848654000.0
1977;aut;chl;4069000.0;20352000.0
1977;aut;chn;23152000.0;15526000.0
1977;aut;civ;8160000.0;9416000.0
1977;aut;cmr;2525000.0;3430000.0
1977;aut;cod;12764000.0;1439000.0
1977;aut;cog;253000.0;105000.0
1977;aut;col;5320000.0;18615000.0
1977;aut;cri;4662000.0;12663000.0
1977;aut;csk;210917000.0;198516000.0
1977;aut;cub;8853000.0;5054000.0
1977;aut;cyp;10094000.0;1944000.0
1977;aut;ddr;101674000.0;76575000.0
1977;aut;deu;2665581000.0;6076004000.0
1977;aut;dji;290000.0;0.0
1977;aut;dnk;181818000.0;115054000.0
1977;aut;dom;654000.0;1569000.0
1977;aut;dza;38378000.0;38676000.0
1977;aut;ecu;4417000.0;7107000.0
1977;aut;egy;67055000.0;4854000.0
1977;aut;esp;88149000.0;64595000.0
1977;aut;eth;3354000.0;2537000.0
1977;aut;fdr;2563907000.0;5999429000.0
1977;aut;fin;101541000.0;75537000.0
1977;aut;fio;299000.0;0.0
1977;aut;fji;114000.0;25000.0
1977;aut;fra;302335000.0;637554000.0
1977;aut;gab;17000.0;14644000.0
1977;aut;gbr;468652000.0;488753000.0
1977;aut;gha;13896000.0;9317000.0
1977;aut;gib;36000.0;1000.0
1977;aut;gin;192000.0;1598000.0
1977;aut;glp;402000.0;6000.0
1977;aut;gmb;100000.0;65000.0
1977;aut;gnb;21000.0;1371000.0
1977;aut;grc;90819000.0;36140000.0
1977;aut;gtm;1693000.0;12131000.0
1977;aut;guf;11000.0;0.0
1977;aut;guy;35000.0;223000.0
1977;aut;hkg;12929000.0;76027000.0
1977;aut;hnd;1027000.0;10076000.0
1977;aut;hti;114000.0;342000.0
1977;aut;hun;39000.0;196455000.0
1977;aut;idn;8650000.0;11255000.0
1977;aut;ind;29375000.0;18740000.0
1977;aut;irl;15278000.0;18940000.0
1977;aut;irn;110084000.0;133871000.0
1977;aut;irq;63773000.0;209798000.0
1977;aut;isl;3026000.0;1101000.0
1977;aut;isr;24837000.0;28635000.0
1977;aut;ita;900185000.0;1245612000.0
1977;aut;jam;141000.0;400000.0
1977;aut;jor;14329000.0;30000.0
1977;aut;jpn;51464000.0;279930000.0
1977;aut;ken;15810000.0;7417000.0
1977;aut;khm;1000.0;0.0
1977;aut;kna;31000.0;108000.0
1977;aut;kor;30019000.0;42920000.0
1977;aut;kwt;24197000.0;16000.0
1977;aut;lao;82000.0;0.0
1977;aut;lbn;24452000.0;576000.0
1977;aut;lbr;330000.0;8961000.0
1977;aut;lby;52087000.0;82489000.0
1977;aut;lka;1010000.0;3041000.0
1977;aut;mac;1000.0;2220000.0
1977;aut;mar;10626000.0;3862000.0
1977;aut;mdg;1067000.0;498000.0
1977;aut;mex;6531000.0;13910000.0
1977;aut;mli;411000.0;0.0
1977;aut;mlt;5134000.0;2140000.0
1977;aut;mmr;995000.0;112000.0
1977;aut;mng;1028000.0;12000.0
1977;aut;moz;785000.0;2896000.0
1977;aut;mrt;2520000.0;0.0
1977;aut;mus;404000.0;102000.0
1977;aut;mwi;609000.0;448000.0
1977;aut;mys;4749000.0;30286000.0
1977;aut;naa;274000.0;2000.0
1977;aut;ncl;1205000.0;4053000.0
1977;aut;ner;2713000.0;0.0
1977;aut;nga;82648000.0;27054000.0
1977;aut;nic;768000.0;12892000.0
1977;aut;nld;245184000.0;405814000.0
1977;aut;nor;150393000.0;61672000.0
1977;aut;npl;308000.0;24000.0
1977;aut;nzl;5417000.0;6019000.0
1977;aut;omn;1451000.0;1000.0
1977;aut;pak;3537000.0;5322000.0
1977;aut;pan;1087000.0;8982000.0
1977;aut;per;12166000.0;5493000.0
1977;aut;phl;4191000.0;15316000.0
1977;aut;png;216000.0;790000.0
1977;aut;pol;355537000.0;147966000.0
1977;aut;prk;1701000.0;369000.0
1977;aut;prt;36846000.0;30257000.0
1977;aut;pry;2319000.0;982000.0
1977;aut;qat;5472000.0;0.0
1977;aut;rou;113770000.0;72273000.0
1977;aut;rwa;22000.0;87000.0
1977;aut;sau;46143000.0;33169000.0
1977;aut;sdn;20164000.0;5391000.0
1977;aut;sen;3506000.0;238000.0
1977;aut;sgp;11342000.0;11249000.0
1977;aut;sle;307000.0;26000.0
1977;aut;slv;821000.0;12438000.0
1977;aut;som;343000.0;10000.0
1977;aut;spm;5000.0;0.0
1977;aut;sun;279098000.0;506323000.0
1977;aut;sur;4361000.0;33000.0
1977;aut;swe;342552000.0;301942000.0
1977;aut;syc;4000.0;23000.0
1977;aut;syr;42100000.0;6904000.0
1977;aut;tcd;146000.0;3006000.0
1977;aut;tgo;516000.0;595000.0
1977;aut;tha;14935000.0;9865000.0
1977;aut;tto;869000.0;283000.0
1977;aut;tun;17405000.0;2732000.0
1977;aut;tur;74905000.0;50265000.0
1977;aut;twn;2694000.0;28977000.0
1977;aut;tza;4216000.0;1158000.0
1977;aut;uga;851000.0;1695000.0
1977;aut;ury;2144000.0;9215000.0
1977;aut;usa;290139000.0;423778000.0
1977;aut;ven;22664000.0;644000.0
1977;aut;vnm;85000.0;672000.0
1977;aut;wld;9373179000.0;14199408000.0
1977;aut;wsm;5000.0;55000.0
1977;aut;xxb;201000.0;0.0
1977;aut;xxe;11000.0;96000.0
1977;aut;yar;6354000.0;0.0
1977;aut;ymd;816000.0;2000.0
1977;aut;yug;252210000.0;108186000.0
1977;aut;zaf;51120000.0;69172000.0
1977;aut;zmb;4476000.0;2226000.0
1977;aut;zwe;0.0;64000.0
1977;bdi;aus;3000.0;178000.0
1977;bdi;aut;94000.0;158000.0
1977;bdi;bel;4158000.0;10112000.0
1977;bdi;bra;0.0;253000.0
1977;bdi;che;5000.0;449000.0
1977;bdi;cog;6000.0;0.0
1977;bdi;deu;19267000.0;6261000.0
1977;bdi;dnk;410000.0;223000.0
1977;bdi;egy;0.0;10000.0
1977;bdi;esp;259000.0;371000.0
1977;bdi;fdr;19267000.0;6261000.0
1977;bdi;fin;3381000.0;0.0
1977;bdi;fra;5585000.0;6075000.0
1977;bdi;gbr;3171000.0;2881000.0
1977;bdi;grc;0.0;241000.0
1977;bdi;hkg;451000.0;350000.0
1977;bdi;ind;0.0;57000.0
1977;bdi;irl;222000.0;24000.0
1977;bdi;isr;0.0;39000.0
1977;bdi;ita;2057000.0;2403000.0
1977;bdi;jpn;221000.0;3683000.0
1977;bdi;ken;0.0;4180000.0
1977;bdi;kor;0.0;17000.0
1977;bdi;nld;9293000.0;1837000.0
1977;bdi;nor;107000.0;240000.0
1977;bdi;nzl;182000.0;0.0
1977;bdi;pak;0.0;16000.0
1977;bdi;prt;54000.0;54000.0
1977;bdi;sau;45000.0;0.0
1977;bdi;swe;1993000.0;308000.0
1977;bdi;usa;26120000.0;3441000.0
1977;bdi;wld;77084000.0;44018000.0
1977;bdi;yug;0.0;157000.0
1977;bel;afg;4132000.0;499000.0
1977;bel;ago;23401000.0;3101000.0
1977;bel;alb;828000.0;461000.0
1977;bel;are;62635000.0;221628000.0
1977;bel;arg;40072000.0;139422000.0
1977;bel;aus;105461000.0;189743000.0
1977;bel;aut;368531000.0;145288000.0
1977;bel;bdi;10112000.0;4158000.0
1977;bel;ben;3678000.0;2000.0
1977;bel;bfa;7140000.0;69000.0
1977;bel;bgd;13538000.0;13692000.0
