year;origin;dest;export_val;import_val
1984;dnk;mac;1818219.0;6444915.0
1984;dnk;mar;9549497.0;23039124.0
1984;dnk;mdg;779625.0;964999.0
1984;dnk;mdv;26267.0;0.0
1984;dnk;mex;12853237.0;7089147.0
1984;dnk;mli;704410.0;1352524.0
1984;dnk;mlt;7234474.0;3283809.0
1984;dnk;mmr;2637592.0;11721506.0
1984;dnk;mng;78775.0;5728.0
1984;dnk;moz;6143067.0;516625.0
1984;dnk;mrt;4127232.0;8871.0
1984;dnk;msr;1938101.0;21761.0
1984;dnk;mtq;837738.0;8303.0
1984;dnk;mus;1552003.0;2463676.0
1984;dnk;mwi;2896353.0;2558438.0
1984;dnk;mys;34408640.0;45249675.0
1984;dnk;ncl;664302.0;0.0
1984;dnk;ner;1229364.0;1637.0
1984;dnk;nga;28355992.0;53927352.0
1984;dnk;nic;1116570.0;714375.0
1984;dnk;nld;468789950.0;812463474.0
1984;dnk;nor;813594006.0;625810542.0
1984;dnk;npl;394740.0;120156.0
1984;dnk;nru;1292.0;0.0
1984;dnk;nzl;20752899.0;15544129.0
1984;dnk;omn;17961464.0;0.0
1984;dnk;pak;10918389.0;17503685.0
1984;dnk;pan;29841168.0;2691070.0
1984;dnk;per;2862025.0;7811660.0
1984;dnk;phl;12315174.0;15820511.0
1984;dnk;png;1826499.0;2444846.0
1984;dnk;pol;56016040.0;60154415.0
1984;dnk;prk;536512.0;97042.0
1984;dnk;prt;36032516.0;82079896.0
1984;dnk;pry;751367.0;2005188.0
1984;dnk;pyf;1330146.0;4436.0
1984;dnk;qat;20462730.0;0.0
1984;dnk;reu;660282.0;1659.0
1984;dnk;rou;4969617.0;19144898.0
1984;dnk;rwa;3575316.0;6569.0
1984;dnk;sau;168022765.0;48398981.0
1984;dnk;sdn;10810993.0;3096734.0
1984;dnk;sen;2934131.0;1797226.0
1984;dnk;sgp;61382286.0;34515446.0
1984;dnk;shn;1243.0;0.0
1984;dnk;slb;48936.0;1665164.0
1984;dnk;sle;670226.0;81916.0
1984;dnk;slv;1919353.0;1682496.0
1984;dnk;som;3876092.0;1481.0
1984;dnk;spm;143556.0;220653.0
1984;dnk;stp;115289.0;0.0
1984;dnk;sun;102564702.0;295360653.0
1984;dnk;sur;1151466.0;36365.0
1984;dnk;swe;1595189508.0;2117357876.0
1984;dnk;syc;610162.0;0.0
1984;dnk;syr;12479270.0;1829079.0
1984;dnk;tca;52919.0;12660.0
1984;dnk;tcd;100559.0;640214.0
1984;dnk;tgo;858083.0;2523552.0
1984;dnk;tha;47172896.0;36090759.0
1984;dnk;ton;24506.0;0.0
1984;dnk;tto;10750323.0;16295704.0
1984;dnk;tun;6544762.0;1131766.0
1984;dnk;tur;22790283.0;18316512.0
1984;dnk;tza;16986705.0;4394471.0
1984;dnk;uga;2037971.0;752462.0
1984;dnk;ury;1903235.0;1131711.0
1984;dnk;usa;1573916901.0;750696462.0
1984;dnk;vct;390513.0;5922.0
1984;dnk;ven;37142546.0;10004257.0
1984;dnk;vnm;2079529.0;110812.0
1984;dnk;vut;124504.0;410727.0
1984;dnk;wsm;30446.0;307174.0
1984;dnk;yem;11078026.0;0.0
1984;dnk;ymd;16978468.0;1884.0
1984;dnk;yug;38681965.0;41708538.0
1984;dnk;zaf;66246724.0;11502036.0
1984;dnk;zmb;3762625.0;7672.0
1984;dnk;zwe;5118027.0;2626642.0
1984;dom;aus;440.0;52475.0
1984;dom;aut;1325943.0;1277090.0
1984;dom;bel;19664051.0;4676732.0
1984;dom;bra;0.0;21195277.0
1984;dom;brb;128173.0;0.0
1984;dom;can;22365009.0;25207864.0
1984;dom;che;719891.0;6582570.0
1984;dom;chl;190346.0;0.0
1984;dom;col;335455.0;0.0
1984;dom;cyp;76101.0;0.0
1984;dom;deu;14138691.0;26234000.0
1984;dom;dnk;547040.0;1697081.0
1984;dom;esp;23783953.0;36919520.0
1984;dom;fin;5068052.0;1095212.0
1984;dom;fra;9313338.0;13763070.0
1984;dom;gbr;6746018.0;16557119.0
1984;dom;glp;353348.0;0.0
1984;dom;grc;0.0;512943.0
1984;dom;guf;2763.0;0.0
1984;dom;hkg;117557.0;8161339.0
1984;dom;ind;0.0;106003.0
1984;dom;irl;134108.0;525042.0
1984;dom;isr;0.0;894418.0
1984;dom;ita;5024068.0;16321787.0
1984;dom;jor;168214.0;0.0
1984;dom;jpn;15553351.0;79556073.0
1984;dom;lka;461.0;0.0
1984;dom;mar;12963450.0;0.0
1984;dom;mtq;89375.0;0.0
1984;dom;mys;125380.0;39014.0
1984;dom;nld;3951985.0;7829514.0
1984;dom;nor;16637.0;3317170.0
1984;dom;nzl;1739.0;7942464.0
1984;dom;omn;3280.0;0.0
1984;dom;phl;3520849.0;62530.0
1984;dom;png;2343.0;0.0
1984;dom;prt;819456.0;1810014.0
1984;dom;sgp;10874.0;609274.0
1984;dom;swe;7279865.0;3024218.0
1984;dom;tha;0.0;28765.0
1984;dom;ury;202181.0;0.0
1984;dom;usa;971508042.0;629147572.0
1984;dom;ven;18294491.0;0.0
1984;dza;alb;0.0;3970750.0
1984;dza;arg;0.0;74595295.0
1984;dza;aus;0.0;42224352.0
1984;dza;aut;195370614.0;167273201.0
1984;dza;bel;45415308.0;421899003.0
1984;dza;bgd;0.0;2959260.0
1984;dza;bgr;0.0;26148761.0
1984;dza;bol;0.0;1810425.0
1984;dza;bra;77869071.0;287290275.0
1984;dza;caf;0.0;74056.0
1984;dza;can;216238874.0;502090577.0
1984;dza;che;177206335.0;124948356.0
1984;dza;chl;0.0;26960.0
1984;dza;chn;0.0;103725669.0
1984;dza;civ;0.0;10706396.0
1984;dza;cod;0.0;278155.0
1984;dza;cog;5236.0;567472.0
1984;dza;col;0.0;22904237.0
1984;dza;cpv;0.0;582335.0
1984;dza;csk;0.0;29970266.0
1984;dza;cub;0.0;32683106.0
1984;dza;cyp;11236503.0;668700.0
1984;dza;ddr;0.0;49013176.0
1984;dza;deu;906262701.0;1018401204.0
1984;dza;dnk;5494539.0;130305304.0
1984;dza;ecu;0.0;5443.0
1984;dza;egy;868208.0;1244163.0
1984;dza;esp;442569565.0;432676727.0
1984;dza;eth;0.0;2253938.0
1984;dza;fin;1385500.0;113433320.0
1984;dza;fra;2587291631.0;2373142539.0
1984;dza;gab;0.0;9014196.0
1984;dza;gbr;335323984.0;333211853.0
1984;dza;glp;20095.0;0.0
1984;dza;grc;151587096.0;97347889.0
1984;dza;guf;2016.0;0.0
1984;dza;hkg;1194.0;260116.0
1984;dza;hnd;0.0;94797.0
1984;dza;hun;0.0;122756405.0
1984;dza;idn;804190.0;45892435.0
1984;dza;ind;6956284.0;25691709.0
1984;dza;irl;0.0;28697674.0
1984;dza;irn;0.0;710.0
1984;dza;isl;0.0;948815.0
1984;dza;ita;1624712565.0;840938696.0
1984;dza;jor;30671.0;86475.0
1984;dza;jpn;77007091.0;785635978.0
1984;dza;ken;0.0;372449.0
1984;dza;kor;0.0;1393590.0
1984;dza;kwt;0.0;350945.0
1984;dza;lbn;0.0;8577498.0
1984;dza;lby;0.0;747034.0
1984;dza;lka;0.0;56689.0
1984;dza;mar;1899367.0;4944798.0
1984;dza;mdv;0.0;1936.0
1984;dza;mex;0.0;17553400.0
1984;dza;mli;0.0;20627691.0
1984;dza;mlt;0.0;1043994.0
1984;dza;mmr;0.0;316828.0
1984;dza;mrt;0.0;5785780.0
1984;dza;mtq;21480.0;0.0
1984;dza;mwi;0.0;1243917.0
1984;dza;mys;0.0;6990170.0
1984;dza;ner;0.0;787185.0
1984;dza;nic;0.0;15366671.0
1984;dza;nld;875621520.0;248175814.0
1984;dza;nor;157213.0;11000819.0
1984;dza;nzl;484.0;15709064.0
1984;dza;pak;0.0;2745545.0
1984;dza;pan;0.0;23224.0
1984;dza;per;29552.0;0.0
1984;dza;phl;0.0;1034120.0
1984;dza;pol;26643166.0;23398334.0
1984;dza;prk;0.0;4006877.0
1984;dza;prt;90771941.0;33908867.0
1984;dza;pry;0.0;168317.0
1984;dza;reu;0.0;1169286.0
1984;dza;rou;0.0;61662057.0
1984;dza;sau;85458.0;1183618.0
1984;dza;sen;0.0;234318.0
1984;dza;sgp;240904.0;11816396.0
1984;dza;sun;0.0;12985774.0
1984;dza;swe;44958886.0;165450093.0
1984;dza;syr;844571.0;49879127.0
1984;dza;tha;0.0;7195370.0
1984;dza;tto;917013.0;0.0
1984;dza;tun;53805272.0;33137354.0
1984;dza;tur;0.0;131860762.0
1984;dza;tza;0.0;7718318.0
1984;dza;uga;0.0;15489.0
1984;dza;ury;0.0;554169.0
1984;dza;usa;3433733890.0;617632867.0
1984;dza;ven;0.0;7056650.0
1984;dza;yug;0.0;153847811.0
1984;dza;zaf;0.0;2303229.0
1984;dza;zwe;0.0;15399206.0
1984;ecu;arg;7884679.0;11037161.0
1984;ecu;aus;3272598.0;12585335.0
1984;ecu;aut;2252775.0;6714442.0
1984;ecu;bel;5827444.0;9090026.0
1984;ecu;bol;56695.0;18000.0
1984;ecu;bra;511929.0;140966764.0
1984;ecu;can;58082373.0;37888187.0
1984;ecu;che;5978069.0;22347141.0
1984;ecu;chl;41709876.0;24238657.0
1984;ecu;cog;748.0;0.0
1984;ecu;col;63278590.0;33548493.0
1984;ecu;cyp;1276.0;0.0
1984;ecu;deu;49290906.0;97881000.0
1984;ecu;dnk;436348.0;3608134.0
1984;ecu;dza;5443.0;0.0
1984;ecu;egy;185619.0;0.0
1984;ecu;esp;8645259.0;25925879.0
1984;ecu;fin;4446355.0;1734019.0
1984;ecu;fra;7184378.0;21861401.0
1984;ecu;gbr;15764796.0;44901832.0
1984;ecu;grc;32000.0;38631.0
1984;ecu;hkg;1411255.0;3528553.0
1984;ecu;idn;22179.0;0.0
1984;ecu;ind;0.0;94216.0
1984;ecu;irl;10731045.0;1623430.0
1984;ecu;isr;3437380.0;13908464.0
1984;ecu;ita;21223491.0;110318551.0
1984;ecu;jam;0.0;34335.0
1984;ecu;jpn;21030619.0;121664385.0
1984;ecu;kor;343338142.0;35610773.0
1984;ecu;mys;10331.0;1142345.0
1984;ecu;nld;8297550.0;11430346.0
1984;ecu;nor;84756.0;1739348.0
1984;ecu;nzl;7503627.0;4975930.0
1984;ecu;pak;47905.0;102073.0
1984;ecu;per;3042300.0;11935850.0
1984;ecu;phl;0.0;4495.0
1984;ecu;pol;0.0;470971.0
1984;ecu;prt;872558.0;2259839.0
1984;ecu;pry;0.0;164163.0
1984;ecu;sau;4166416.0;0.0
1984;ecu;sgp;114410.0;1139650.0
1984;ecu;swe;561892.0;16280888.0
1984;ecu;tha;0.0;8662515.0
1984;ecu;tto;0.0;530666.0
1984;ecu;ury;212067.0;985862.0
1984;ecu;usa;1646287600.0;625907118.0
1984;ecu;ven;2452982.0;980998.0
1984;ecu;zaf;494644.0;0.0
1984;egy;afg;0.0;153752.0
1984;egy;alb;0.0;1099234.0
1984;egy;arg;0.0;22848498.0
1984;egy;aus;241191.0;598132508.0
1984;egy;aut;27799301.0;89086686.0
1984;egy;bel;89030474.0;187713656.0
1984;egy;bgd;9822727.0;18373823.0
1984;egy;bgr;0.0;48859470.0
1984;egy;bhr;0.0;21660018.0
1984;egy;bra;6588.0;207977349.0
1984;egy;brb;5560.0;0.0
1984;egy;btn;0.0;44898.0
1984;egy;caf;0.0;31385.0
1984;egy;can;51225276.0;308930717.0
1984;egy;che;32320752.0;188611507.0
1984;egy;chl;0.0;15060398.0
1984;egy;chn;0.0;50882711.0
1984;egy;civ;0.0;1163397.0
1984;egy;cmr;0.0;260199.0
1984;egy;cod;0.0;8693813.0
1984;egy;cog;887.0;0.0
1984;egy;col;28590.0;11623.0
1984;egy;cri;0.0;30403.0
1984;egy;csk;0.0;87287275.0
1984;egy;cub;0.0;12443652.0
1984;egy;cyp;2229517.0;7153042.0
1984;egy;ddr;0.0;84395711.0
1984;egy;deu;432362659.0;1185835653.0
1984;egy;dji;57490.0;45504.0
1984;egy;dnk;14367561.0;119171680.0
1984;egy;dza;1244163.0;868208.0
1984;egy;ecu;0.0;185619.0
1984;egy;esp;255538935.0;585050263.0
1984;egy;eth;0.0;557723.0
1984;egy;fin;4484049.0;124212121.0
1984;egy;fji;76406.0;0.0
1984;egy;fra;537500519.0;845572512.0
1984;egy;gbr;218244212.0;472336386.0
1984;egy;gha;0.0;2044360.0
1984;egy;gib;0.0;668190.0
1984;egy;gin;0.0;512.0
1984;egy;glp;4771.0;0.0
1984;egy;gnb;0.0;12739.0
1984;egy;grc;12660348.0;296369632.0
1984;egy;gtm;0.0;539.0
1984;egy;guf;7660.0;0.0
1984;egy;hkg;2130290.0;62982991.0
1984;egy;hnd;0.0;638545.0
1984;egy;hun;0.0;39339372.0
1984;egy;idn;6095172.0;10293201.0
1984;egy;ind;2614677.0;103063797.0
1984;egy;irl;3467707.0;132625167.0
1984;egy;irn;0.0;251091.0
1984;egy;irq;0.0;8954986.0
1984;egy;isl;8355.0;238508.0
1984;egy;isr;529958.0;125555349.0
1984;egy;ita;1392153089.0;954157794.0
1984;egy;jam;0.0;50390.0
1984;egy;jor;15704444.0;6178069.0
1984;egy;jpn;230332478.0;807890761.0
1984;egy;ken;0.0;12019258.0
1984;egy;khm;0.0;9670.0
1984;egy;kor;88531023.0;206208788.0
1984;egy;kwt;0.0;58873835.0
1984;egy;lao;0.0;41068.0
1984;egy;lbn;0.0;17056059.0
1984;egy;lbr;0.0;2782212.0
1984;egy;lby;69014.0;1440794.0
1984;egy;lka;5765386.0;39982297.0
1984;egy;mar;2217651.0;815032.0
1984;egy;mdg;0.0;3790.0
1984;egy;mex;0.0;4143359.0
1984;egy;mlt;0.0;57334.0
1984;egy;mmr;0.0;69864.0
1984;egy;mtq;4101.0;0.0
1984;egy;mwi;0.0;6122177.0
1984;egy;mys;2692016.0;18737420.0
1984;egy;nga;0.0;217490.0
1984;egy;nic;0.0;2759.0
1984;egy;nld;99382386.0;369700988.0
1984;egy;nor;15881787.0;9162619.0
1984;egy;npl;0.0;75802.0
1984;egy;nzl;44593.0;7588033.0
1984;egy;omn;429540.0;6849300.0
1984;egy;pak;1626909.0;933772.0
1984;egy;pan;0.0;373340.0
1984;egy;per;1753.0;403161.0
1984;egy;phl;1315284.0;9620935.0
1984;egy;pol;11839516.0;48278377.0
1984;egy;prk;0.0;63393.0
1984;egy;prt;15905119.0;34448357.0
1984;egy;qat;1502336.0;2022318.0
1984;egy;reu;26021.0;0.0
1984;egy;rou;0.0;286935746.0
1984;egy;sau;71056231.0;177003017.0
1984;egy;sdn;0.0;111047337.0
1984;egy;sen;0.0;31241.0
1984;egy;sgp;3439171.0;65619717.0
1984;egy;slv;0.0;103148.0
1984;egy;som;0.0;30613.0
1984;egy;spm;0.0;6203.0
1984;egy;sun;0.0;193373003.0
1984;egy;swe;2531243.0;181263610.0
1984;egy;syr;2497.0;5284785.0
1984;egy;tha;335908.0;19034949.0
1984;egy;tun;5138386.0;8179022.0
1984;egy;tur;0.0;127428193.0
1984;egy;tza;0.0;3656817.0
1984;egy;uga;0.0;396697.0
1984;egy;ury;50238.0;15490703.0
1984;egy;usa;165181441.0;1326287066.0
1984;egy;ven;7183.0;0.0
1984;egy;yem;0.0;118288.0
1984;egy;ymd;0.0;1443178.0
1984;egy;yug;0.0;203135852.0
1984;egy;zaf;0.0;33952.0
1984;egy;zmb;0.0;342629.0
1984;egy;zwe;0.0;17735349.0
1984;esh;aus;6870.0;0.0
1984;esh;jor;5086.0;0.0
1984;esh;jpn;0.0;979.0
1984;esh;kor;4370.0;0.0
1984;esh;nor;0.0;91273.0
1984;esh;swe;0.0;17090.0
1984;esh;usa;3481.0;0.0
1984;esp;afg;1970786.0;299899.0
1984;esp;ago;74684663.0;177205314.0
1984;esp;alb;268256.0;9269860.0
1984;esp;and;99339858.0;4343173.0
1984;esp;ant;5277482.0;40858503.0
1984;esp;are;65396154.0;970868422.0
1984;esp;arg;89123995.0;268002060.0
1984;esp;aus;86411566.0;177388923.0
1984;esp;aut;128138357.0;138829662.0
1984;esp;bdi;420318.0;531052.0
1984;esp;bel;589337511.0;387117594.0
1984;esp;ben;4804245.0;37810579.0
1984;esp;bfa;1415119.0;2709144.0
1984;esp;bgd;6564082.0;5833362.0
1984;esp;bgr;44651930.0;36471100.0
1984;esp;bhr;11533623.0;88175.0
1984;esp;bhs;2723147.0;7391277.0
1984;esp;blz;388503.0;32958.0
1984;esp;bmu;1137326.0;10165.0
1984;esp;bol;4949994.0;6567100.0
1984;esp;bra;54030403.0;514596523.0
1984;esp;brb;1474258.0;90182.0
1984;esp;brn;114730.0;124465.0
1984;esp;btn;0.0;20816.0
1984;esp;caf;899712.0;5060512.0
1984;esp;can;225079446.0;135212715.0
1984;esp;cck;100592.0;39137.0
1984;esp;che;407385316.0;439564435.0
1984;esp;chl;94127770.0;83826452.0
1984;esp;chn;187460885.0;103685737.0
1984;esp;civ;41801483.0;75973792.0
1984;esp;cmr;34410507.0;52601518.0
1984;esp;cod;9992050.0;18238686.0
1984;esp;cog;28132933.0;24619591.0
1984;esp;cok;69793.0;95775.0
1984;esp;col;99188882.0;86790057.0
1984;esp;com;394419.0;121409.0
1984;esp;cpv;6594501.0;33045.0
1984;esp;cri;19415196.0;8166877.0
1984;esp;csk;31831640.0;28859235.0
1984;esp;cub;179445326.0;79028803.0
1984;esp;cym;23913202.0;3194.0
1984;esp;cyp;32257251.0;2052418.0
1984;esp;ddr;60799884.0;75237560.0
1984;esp;deu;2240488566.0;2606590547.0
1984;esp;dji;1592544.0;92334.0
1984;esp;dma;271710.0;38012.0
1984;esp;dnk;156925149.0;129011032.0
1984;esp;dom;36919520.0;23783953.0
1984;esp;dza;432676727.0;442569565.0
1984;esp;ecu;25925879.0;8645259.0
1984;esp;egy;585050263.0;255538935.0
1984;esp;eth;2363961.0;13467140.0
1984;esp;fin;102428057.0;110803261.0
1984;esp;fji;307168.0;0.0
1984;esp;flk;0.0;204320.0
1984;esp;fra;3236233988.0;2264579205.0
1984;esp;fro;2060731.0;2804958.0
1984;esp;gab;14697793.0;237402994.0
1984;esp;gbr;2039113113.0;1590898469.0
1984;esp;gha;5013102.0;15832146.0
1984;esp;gib;136075.0;96915.0
1984;esp;gin;15186479.0;75055679.0
1984;esp;glp;4995401.0;73960.0
1984;esp;gmb;1928814.0;128756.0
1984;esp;gnb;3682933.0;812891.0
1984;esp;gnq;8508191.0;7841448.0
1984;esp;grc;138219554.0;57925497.0
1984;esp;grd;21781.0;787032.0
1984;esp;grl;15207326.0;2479737.0
1984;esp;gtm;12353092.0;5853387.0
1984;esp;guf;1400527.0;2600.0
1984;esp;guy;23200.0;2989102.0
1984;esp;hkg;81319332.0;81921915.0
1984;esp;hnd;22815406.0;20005194.0
1984;esp;hti;1190182.0;1207659.0
1984;esp;hun;33142422.0;24824382.0
1984;esp;idn;70643074.0;97154443.0
1984;esp;ind;127516142.0;35947850.0
1984;esp;iot;0.0;1367.0
1984;esp;irl;110223963.0;122247030.0
1984;esp;irn;292986194.0;1102500209.0
1984;esp;irq;119510908.0;596576287.0
1984;esp;isl;8802326.0;33983861.0
1984;esp;isr;83609319.0;32067684.0
1984;esp;ita;1300966930.0;1105705872.0
1984;esp;jam;1769047.0;986267.0
1984;esp;jor;50657392.0;1307508.0
1984;esp;jpn;378923999.0;798769146.0
1984;esp;ken;5110082.0;9415963.0
1984;esp;khm;0.0;13989.0
1984;esp;kir;1232.0;23118.0
1984;esp;kor;70052423.0;62978205.0
1984;esp;kwt;92274736.0;29233711.0
1984;esp;lao;21808.0;10179.0
1984;esp;lbn;101128011.0;496079.0
1984;esp;lbr;175981696.0;16256209.0
1984;esp;lby;303149887.0;971329075.0
1984;esp;lca;753751.0;6016.0
1984;esp;lka;6872700.0;6339980.0
1984;esp;mac;545232.0;527763.0
1984;esp;mar;333998183.0;174371044.0
1984;esp;mdg;2433985.0;3633740.0
1984;esp;mdv;59132.0;0.0
1984;esp;mex;207016262.0;1582824341.0
1984;esp;mli;7653885.0;2921624.0
1984;esp;mlt;12818217.0;2533069.0
1984;esp;mmr;237181.0;17718589.0
1984;esp;mng;697.0;1541.0
1984;esp;moz;4242651.0;2631825.0
1984;esp;mrt;66626259.0;18338569.0
1984;esp;msr;193979.0;75629.0
1984;esp;mtq;7109959.0;28811.0
1984;esp;mus;253002.0;14124.0
1984;esp;mwi;309405.0;2515184.0
1984;esp;mys;22556613.0;86245946.0
1984;esp;ncl;379897.0;349465.0
1984;esp;ner;2943517.0;1121447.0
1984;esp;nga;103564384.0;550725506.0
1984;esp;nic;30838496.0;20583614.0
1984;esp;nld;785347273.0;528390316.0
1984;esp;nor;106195710.0;82840133.0
1984;esp;npl;73086.0;57731.0
1984;esp;nru;0.0;86136.0
1984;esp;nzl;18756890.0;28560238.0
1984;esp;omn;15767919.0;6005.0
1984;esp;pak;67757011.0;23342844.0
1984;esp;pan;45786992.0;12747329.0
1984;esp;per;73228077.0;19538163.0
1984;esp;phl;15415710.0;27064911.0
1984;esp;png;1029217.0;36403016.0
1984;esp;pol;35789614.0;116406907.0
1984;esp;prk;278630.0;1735157.0
1984;esp;prt;524857612.0;208915252.0
1984;esp;pry;26485316.0;82150823.0
1984;esp;pyf;458346.0;0.0
1984;esp;qat;10378798.0;305691423.0
1984;esp;reu;5965250.0;145264.0
1984;esp;rou;20765506.0;44552549.0
1984;esp;rwa;824537.0;182961.0
1984;esp;sau;688746501.0;894864587.0
1984;esp;sdn;6316318.0;5088037.0
1984;esp;sen;52573403.0;17244350.0
1984;esp;sgp;73771499.0;66079106.0
1984;esp;shn;126926.0;55255.0
1984;esp;slb;363954.0;32402.0
1984;esp;sle;4293435.0;143415.0
1984;esp;slv;7944423.0;18894368.0
1984;esp;som;325317.0;191992.0
1984;esp;spm;117897.0;525866.0
1984;esp;stp;229925.0;1029082.0
1984;esp;sun;358092557.0;487796290.0
1984;esp;sur;1766823.0;491974.0
1984;esp;swe;273010825.0;333302398.0
1984;esp;syc;117504.0;21951.0
1984;esp;syr;92229087.0;43078110.0
1984;esp;tca;43176.0;18207.0
1984;esp;tcd;382667.0;11348765.0
1984;esp;tgo;6733024.0;5742680.0
1984;esp;tha;38391563.0;24601452.0
1984;esp;ton;0.0;11050.0
1984;esp;tto;6087470.0;11019951.0
1984;esp;tun;177115942.0;19047034.0
1984;esp;tur;311348784.0;39968733.0
1984;esp;tuv;5250.0;37575.0
1984;esp;tza;2246632.0;3639685.0
1984;esp;uga;671677.0;40344178.0
1984;esp;ury;15743328.0;10487873.0
1984;esp;usa;2557995664.0;2939095460.0
1984;esp;vct;244374.0;77421.0
1984;esp;ven;157257130.0;153064482.0
1984;esp;vnm;149142.0;144763.0
1984;esp;vut;80901.0;25741.0
1984;esp;wlf;17076.0;7516.0
1984;esp;wsm;35470.0;17350.0
1984;esp;yem;8885238.0;1830.0
1984;esp;ymd;2478658.0;1725.0
1984;esp;yug;47108162.0;33908039.0
1984;esp;zaf;120256367.0;148931004.0
1984;esp;zmb;1556105.0;209242.0
1984;esp;zwe;5167653.0;27956713.0
1984;eth;aus;409619.0;13595722.0
1984;eth;aut;2487013.0;3516551.0
1984;eth;bel;10515624.0;20151444.0
1984;eth;bra;0.0;1185654.0
1984;eth;can;130981.0;27765733.0
1984;eth;che;2396344.0;9243419.0
1984;eth;csk;0.0;130070.0
1984;eth;cyp;11544.0;18577.0
1984;eth;deu;69581125.0;81291000.0
1984;eth;dji;17444479.0;0.0
1984;eth;dnk;1507962.0;8521042.0
1984;eth;dza;2253938.0;0.0
1984;eth;egy;557723.0;0.0
1984;eth;esp;13467140.0;2363961.0
1984;eth;fin;10255527.0;11103294.0
1984;eth;fra;29327683.0;39411245.0
1984;eth;gbr;16522107.0;83670333.0
1984;eth;glp;60420.0;0.0
1984;eth;grc;1933182.0;2261399.0
1984;eth;guf;2038.0;0.0
1984;eth;hkg;101888.0;2073446.0
1984;eth;idn;7280.0;0.0
1984;eth;ind;5186.0;5988172.0
1984;eth;irl;0.0;3014786.0
1984;eth;isr;408491.0;8100643.0
1984;eth;ita;28560254.0;88467972.0
1984;eth;jor;143657.0;0.0
1984;eth;jpn;29914581.0;49579308.0
1984;eth;ken;109983.0;2574947.0
1984;eth;kor;1701880.0;13282605.0
1984;eth;lka;3229.0;1044831.0
1984;eth;mtq;23246.0;0.0
1984;eth;mys;97380.0;137157.0
1984;eth;nld;9590606.0;19820192.0
1984;eth;nor;2655.0;1429501.0
1984;eth;nzl;39005.0;51292.0
1984;eth;pak;3747.0;69010.0
1984;eth;phl;0.0;539021.0
1984;eth;pol;0.0;133401.0
1984;eth;prt;469682.0;153053.0
1984;eth;sau;18072491.0;0.0
1984;eth;sgp;3339381.0;23191422.0
1984;eth;swe;653076.0;12163691.0
1984;eth;tha;30652.0;1594836.0
1984;eth;tun;381468.0;0.0
1984;eth;usa;80997788.0;172782972.0
1984;eth;ven;5664.0;0.0
1984;fin;afg;15209.0;529801.0
1984;fin;ago;565209.0;0.0
1984;fin;alb;19052.0;623147.0
1984;fin;ant;110423.0;78901.0
1984;fin;are;11582527.0;1454.0
1984;fin;arg;14031966.0;19900221.0
1984;fin;atg;5916.0;592.0
1984;fin;aus;127573117.0;23655040.0
1984;fin;aut;111772416.0;128486605.0
1984;fin;bdi;100225.0;14849025.0
1984;fin;bel;177722668.0;245092201.0
1984;fin;ben;199462.0;0.0
1984;fin;bfa;72723.0;1422.0
1984;fin;bgd;5038856.0;1146922.0
1984;fin;bgr;20702486.0;3724370.0
1984;fin;bhr;1471762.0;0.0
1984;fin;bhs;20699.0;0.0
1984;fin;blz;33277.0;0.0
1984;fin;bmu;175284.0;5704.0
1984;fin;bol;81653.0;129851.0
1984;fin;bra;21832216.0;101354672.0
1984;fin;brb;1271967.0;29107.0
1984;fin;brn;4655.0;0.0
1984;fin;btn;1066.0;0.0
1984;fin;caf;1135.0;0.0
1984;fin;can;104405361.0;111154338.0
1984;fin;che;176156671.0;188017611.0
1984;fin;chl;11202115.0;9812796.0
1984;fin;chn;86579419.0;27790693.0
1984;fin;civ;3320718.0;2807554.0
1984;fin;cmr;3358394.0;903731.0
1984;fin;cod;184794.0;2269207.0
1984;fin;cog;33686.0;10209.0
1984;fin;col;19494933.0;67421450.0
1984;fin;com;0.0;3801.0
1984;fin;cpv;5609.0;0.0
1984;fin;cri;891187.0;27322403.0
1984;fin;csk;51105399.0;49661380.0
1984;fin;cub;3647912.0;4506729.0
1984;fin;cyp;14679421.0;1887203.0
1984;fin;ddr;59032511.0;60734628.0
1984;fin;deu;1384611132.0;1572126225.0
1984;fin;dji;2518.0;0.0
1984;fin;dma;52599.0;0.0
1984;fin;dnk;527997917.0;277684806.0
1984;fin;dom;1095212.0;5068052.0
1984;fin;dza;113433320.0;1385500.0
1984;fin;ecu;1734019.0;4446355.0
1984;fin;egy;124212121.0;4484049.0
1984;fin;esp;110803261.0;102428057.0
1984;fin;eth;11103294.0;10255527.0
1984;fin;fji;297453.0;0.0
1984;fin;fra;542871549.0;358684689.0
1984;fin;fro;846480.0;1695397.0
1984;fin;gab;74848.0;0.0
1984;fin;gbr;1504328214.0;878679755.0
1984;fin;gha;1656906.0;767451.0
1984;fin;gib;3097346.0;298299.0
1984;fin;gin;269975.0;35319.0
1984;fin;glp;58285.0;40484.0
1984;fin;gmb;51323.0;0.0
1984;fin;gnb;173713.0;0.0
1984;fin;grc;75361906.0;19712447.0
1984;fin;grd;73328.0;0.0
1984;fin;grl;4483090.0;6569483.0
1984;fin;gtm;350430.0;16301111.0
1984;fin;guf;8799.0;0.0
1984;fin;guy;39431.0;28822.0
1984;fin;hkg;43166384.0;47528934.0
1984;fin;hnd;946422.0;4118299.0
1984;fin;hti;250652.0;756834.0
1984;fin;hun;43210816.0;38818309.0
1984;fin;idn;23040940.0;4394156.0
