year;origin;dest;export_val;import_val
2000;dnk;syc;2010236.0;1166580.93
2000;dnk;syr;13778234.0;3141211.9299999997
2000;dnk;tca;63334.0;0.0
2000;dnk;tcd;1893631.0;0.0
2000;dnk;tgo;2443693.5999999996;685334.5
2000;dnk;tha;167674354.07000002;221960823.66999996
2000;dnk;tjk;797057.0;53088.99
2000;dnk;tkm;698705.3300000001;37341.85
2000;dnk;ton;31907.0;14250.0
2000;dnk;tto;3654839.0200000005;173798.97
2000;dnk;tun;21759825.47;5067777.4399999995
2000;dnk;tur;207559325.27000004;241460675.57000002
2000;dnk;tza;24714675.59000001;2391350.11
2000;dnk;uga;10894265.440000003;4926975.699999999
2000;dnk;ukr;56848013.0;29797683.79
2000;dnk;ury;11472813.600000003;2095933.67
2000;dnk;usa;3041985850.2699957;1714784564.6800008
2000;dnk;uzb;6018660.0;421114.15
2000;dnk;vct;1348241.07;5851239.26
2000;dnk;ven;29985883.160000004;33191150.04999999
2000;dnk;vgb;904589.0;0.0
2000;dnk;vnm;37666300.09999999;95691992.67
2000;dnk;vut;2732.0;24451795.38
2000;dnk;wlf;30171.0;137106.87
2000;dnk;wsm;758287.0;0.0
2000;dnk;xxa;2604783.0;116190.89
2000;dnk;xxb;158993979.0;451494321.00000006
2000;dnk;xxh;421633900.0;104713640.62
2000;dnk;yem;19195218.0;79176.0
2000;dnk;yug;33249927.359999996;3584521.94
2000;dnk;zaf;137632815.41;51999038.68
2000;dnk;zmb;6134452.700000002;516488.25
2000;dnk;zwe;4258137.0;11424614.219999999
2000;dom;and;380445.0;0.0
2000;dom;arg;1298642.82;55897876.0
2000;dom;atg;299579.76;1609.0
2000;dom;aus;1571418.26;10419269.0
2000;dom;aut;2141541.29;5378891.0
2000;dom;ben;8657.25;0.0
2000;dom;bgr;8879.42;725298.0
2000;dom;bhs;210775.6;378066.0
2000;dom;blr;2370.81;8846800.0
2000;dom;blx;18849065.78;34235843.0
2000;dom;blz;86331.7;0.0
2000;dom;bol;75402.62;949110.0
2000;dom;bra;1980751.8;131592335.0
2000;dom;brb;1982045.1600000001;1784345.0
2000;dom;can;54221670.3;44175657.0
2000;dom;che;6354518.07;12690632.0
2000;dom;chl;319340.47000000003;23460823.0
2000;dom;chn;888588.03;74968812.0
2000;dom;cmr;56657.0;9656.0
2000;dom;col;1338770.0;102092177.0
2000;dom;com;1587.0;0.0
2000;dom;cri;3747354.63;48029170.0
2000;dom;cub;22201814.610000007;19793559.0
2000;dom;cyp;171600.0;27089.0
2000;dom;cze;692681.37;13507168.0
2000;dom;deu;44177794.449999996;120230000.0
2000;dom;dma;1254212.74;78957.0
2000;dom;dnk;533940.9;54556278.0
2000;dom;dza;56966.0;0.0
2000;dom;ecu;138058.0;8020026.0
2000;dom;esp;16289779.510000002;370435582.0
2000;dom;est;97511.47;0.0
2000;dom;fin;20741973.86;44962454.0
2000;dom;fra;64644228.269999996;90132620.0
2000;dom;gbr;39396235.56999999;71892886.0
2000;dom;grc;401473.45;991749.0
2000;dom;grd;283928.55;882402.0
2000;dom;gtm;2994592.64;22563293.0
2000;dom;guy;1244904.97;585573.0
2000;dom;hkg;1260996.7799999998;45974009.0
2000;dom;hnd;2742727.48;1285976.0
2000;dom;hrv;129480.0;756311.0
2000;dom;hun;319322.36;795000.0
2000;dom;idn;0.0;23500983.0
2000;dom;ind;509186.38;10454796.0
2000;dom;irl;574191.0700000001;10231923.0
2000;dom;isl;60625.89;0.0
2000;dom;isr;114270.62;7542000.0
2000;dom;ita;20566697.580000002;122482018.0
2000;dom;jam;6832894.539999998;9001189.0
2000;dom;jor;14167.029999999999;630461.0
2000;dom;jpn;22782547.77;386148037.0
2000;dom;kaz;2836.19;130700.0
2000;dom;kna;367401.95;0.0
2000;dom;kor;44046320.080000006;155809669.0
2000;dom;lbn;51355.78;0.0
2000;dom;lca;796608.05;21964.0
2000;dom;lka;0.0;61164.0
2000;dom;ltu;38952.72;426211.0
2000;dom;lva;22437.78;1747.0
2000;dom;mac;369342.57;0.0
2000;dom;mdg;0.0;55812.0
2000;dom;mex;12767318.729999999;537299682.0
2000;dom;mwi;0.0;175636.0
2000;dom;mys;17736.79;3828688.0
2000;dom;nga;13216.96;0.0
2000;dom;nic;1269580.7;3062851.0
2000;dom;nld;124394056.03000002;64533546.0
2000;dom;nor;951314.9800000001;21330623.0
2000;dom;nzl;634914.84;12437241.0
2000;dom;pan;3474133.48;12069062.0
2000;dom;per;581590.5700000001;13220311.0
2000;dom;phl;51433.68;1238158.0
2000;dom;pol;235000.0;3073000.0
2000;dom;prt;1865305.56;6893220.0
2000;dom;pry;3983.0;56342.0
2000;dom;pyf;11981.0;0.0
2000;dom;qat;37023.0;0.0
2000;dom;rou;15237.1;303000.0
2000;dom;rus;195970.65;31783870.0
2000;dom;sau;22100.059999999998;0.0
2000;dom;sdn;25136.17;13640.0
2000;dom;sen;0.0;9216.0
2000;dom;sgp;933305.0;6758032.0
2000;dom;slv;1847684.6099999999;11644925.0
2000;dom;svk;177557.36;1927110.0
2000;dom;svn;102840.64;285856.0
2000;dom;swe;970646.11;26195222.0
2000;dom;tgo;0.0;2069.0
2000;dom;tha;214351.52000000002;39130940.0
2000;dom;tto;3470406.2099999995;107788550.0
2000;dom;tun;1187193.88;0.0
2000;dom;tur;111999.91;22517106.0
2000;dom;uga;0.0;204845.0
2000;dom;ury;113984.38;8005099.0
2000;dom;usa;4115345321.379999;4162509487.0
2000;dom;vct;555585.75;0.0
2000;dom;ven;4129768.95;74925726.0
2000;dom;vnm;0.0;792000.0
2000;dom;yug;11000.0;14000.0
2000;dom;zaf;534089.0;2204135.0
2000;dza;afg;0.0;24071.0
2000;dza;ago;1977.0;9339.0
2000;dza;alb;0.0;28930.0
2000;dza;and;3020.0;798668.29
2000;dza;are;891827.0;23520791.0
2000;dza;arg;24242213.33;77304711.89999999
2000;dza;arm;0.0;6327.0
2000;dza;atg;56413.0;17195.0
2000;dza;aus;2695877.32;40822968.18
2000;dza;aut;102686933.84;109190426.60000004
2000;dza;aze;0.0;5300.0
2000;dza;bdi;29740.0;0.0
2000;dza;bfa;0.0;4298.0
2000;dza;bgd;0.0;22696.0
2000;dza;bgr;56350.36;7715797.37
2000;dza;bhr;3515.0;11366979.0
2000;dza;bhs;40156580.02;16514.0
2000;dza;bih;0.0;306307.0
2000;dza;blr;0.0;18369397.59
2000;dza;blx;711489326.7799997;316453193.5800001
2000;dza;blz;9146.0;373188.0
2000;dza;bra;2201486605.48;57418573.58000001
2000;dza;brb;24682.1;51951.0
2000;dza;btn;0.0;3466.0
2000;dza;can;19236898.08;287266345.78999996
2000;dza;che;218994636.28;118058289.60000004
2000;dza;chl;0.0;1214690.97
2000;dza;chn;21296145.990000002;229713863.04999995
2000;dza;civ;0.0;92207368.0
2000;dza;cmr;17932.66;4446951.8
2000;dza;cod;0.0;56131.0
2000;dza;cog;0.0;457023.0
2000;dza;col;31829.949999999997;12394.0
2000;dza;com;1420.5;15603.0
2000;dza;cpv;0.0;17163.0
2000;dza;cri;1048.16;15324.0
2000;dza;cub;23853.3;1147608.3599999999
2000;dza;cyp;14551791.28;2110024.06
2000;dza;cze;72630765.58999999;32499903.799999993
2000;dza;deu;1102727188.0199997;683660728.8700001
2000;dza;dnk;12570254.77;29640209.07999999
2000;dza;dom;0.0;56966.0
2000;dza;ecu;15063.0;10695.0
2000;dza;egy;19473409.0;23502291.0
2000;dza;esp;2589153802.57;568345994.1700001
2000;dza;est;0.0;3300919.3
2000;dza;eth;0.0;2143348.0
2000;dza;fin;4757432.21;108491031.25999999
2000;dza;fra;2572105157.150001;2528719885.319994
2000;dza;gab;29492.769999999997;1737738.42
2000;dza;gbr;661827240.6900002;211917482.75000003
2000;dza;geo;0.0;8910436.0
2000;dza;gha;0.0;129284.0
2000;dza;gin;26821.0;385597.0
2000;dza;gnb;0.0;26112.0
2000;dza;gnq;86723.0;0.0
2000;dza;grc;152846590.31;45566150.52
2000;dza;grd;0.0;74230.0
2000;dza;hkg;14029.0;9093111.019999998
2000;dza;hnd;96596.0;0.0
2000;dza;hrv;960972.01;2215988.86
2000;dza;hti;0.0;18013.0
2000;dza;hun;179000.0;16217233.470000004
2000;dza;idn;4931909.23;51908539.86999998
2000;dza;ind;48429259.89;32547590.790000003
2000;dza;irl;1774932.88;33828274.63999999
2000;dza;irn;8756.0;343727.53
2000;dza;irq;26885561.0;334973.0
2000;dza;isl;57644.0;2270715.0
2000;dza;ita;4142772829.1199994;855421523.5800008
2000;dza;jor;855662.98;29354728.440000005
2000;dza;jpn;21706316.56;240844705.3
2000;dza;kaz;2891.89;3323719.0
2000;dza;ken;2367.0;180424.1
2000;dza;kgz;10058690.54;0.0
2000;dza;khm;105968.0;76013.0
2000;dza;kna;0.0;9597.0
2000;dza;kor;77270402.45;201403099.60999998
2000;dza;kwt;1139259.0;890494.0
2000;dza;lao;0.0;146971.0
2000;dza;lbn;9009221.17;6996480.15
2000;dza;lbr;13205270.0;531177.0
2000;dza;lby;174115.0;1702079.0
2000;dza;lka;0.0;645480.12
2000;dza;ltu;0.0;898517.41
2000;dza;lva;0.0;6039036.36
2000;dza;mar;167241414.0;4063967.0
2000;dza;mda;0.0;27214.0
2000;dza;mdg;32439.0;1993284.44
2000;dza;mex;127040019.49;107783298.64
2000;dza;mkd;36032311.0;14109459.95
2000;dza;mli;23331.6;656275.0
2000;dza;mlt;86379837.16;3808735.37
2000;dza;mmr;0.0;533213.0
2000;dza;mng;0.0;10978.0
2000;dza;mrt;11421703.62;1052319.0
2000;dza;mus;34107.92;72357.0
2000;dza;mwi;51320.63;18897.0
2000;dza;mys;4594789.120000001;24422973.810000006
2000;dza;ner;1109050.8499999999;1545850.0
2000;dza;nga;19020196.88;2067305.0
2000;dza;nic;16047.0;1274.0
2000;dza;nld;1524804454.64;173146260.79999998
2000;dza;nor;25974287.77;12522262.69
2000;dza;nzl;0.0;38233606.88999999
2000;dza;omn;40739.770000000004;2882466.0
2000;dza;pak;115065.0;1548657.0
2000;dza;pan;18755302.0;1224839.0
2000;dza;per;0.0;12759306.19
2000;dza;phl;626163.65;4630637.76
2000;dza;png;0.0;375558.0
2000;dza;pol;522035.74;58034058.319999985
2000;dza;prk;0.0;3585026.0
2000;dza;prt;249605925.95000002;41513660.79999999
2000;dza;pyf;4802.9;0.0
2000;dza;qat;123365.6;335219.0
2000;dza;rou;144988.66;30843080.90999999
2000;dza;rus;274639.0;193646609.90999997
2000;dza;rwa;0.0;4411.0
2000;dza;sau;283238.73;24077668.0
2000;dza;sdn;0.0;261599.54
2000;dza;sen;1483658.12;507180.77
2000;dza;sgp;19808501.0;8632612.06
2000;dza;slv;2149.93;81601.0
2000;dza;smr;7838641.0;117747.0
2000;dza;som;0.0;6965.0
2000;dza;sur;17881852.0;15876.0
2000;dza;svk;42367.0;1771876.37
2000;dza;svn;52685148.33;11918059.83
2000;dza;swe;33331335.560000002;65564988.28999999
2000;dza;syc;0.0;6437.0
2000;dza;syr;743653.0;25814664.0
2000;dza;tcd;0.0;94484.0
2000;dza;tgo;10043.17;284704.76
2000;dza;tha;13100492.11;20912677.04
2000;dza;tjk;6911443.0;5687533.0
2000;dza;tkm;0.0;325575.0
2000;dza;tto;0.0;22537.0
2000;dza;tun;146786789.43000004;60084422.84000001
2000;dza;tur;1738253838.1299999;363338050.9799998
2000;dza;tza;0.0;875381.89
2000;dza;uga;0.0;879013.0
2000;dza;ukr;1185601.0;138519217.0
2000;dza;ury;0.0;9288691.68
2000;dza;usa;3089286947.4300003;1066635179.8700002
2000;dza;ven;0.0;218594.0
2000;dza;vnm;0.0;19055053.97
2000;dza;wsm;0.0;46685.0
2000;dza;xxb;35719384.0;25336474.0
2000;dza;xxc;0.0;1841335.0
2000;dza;yem;0.0;22280.0
2000;dza;yug;0.0;5589000.0
2000;dza;zaf;6698431.0;13055957.24
2000;dza;zmb;0.0;5033.0
2000;dza;zwe;0.0;1832646.0
2000;ecu;abw;2424809.0;0.0
2000;ecu;afg;131303.0;821306.2500000001
2000;ecu;alb;2993214.62;0.0
2000;ecu;and;2934.54;0.0
2000;ecu;ant;3436913.0;12613936.9
2000;ecu;are;268173.0;1845536.41
2000;ecu;arg;117174033.51999998;39179267.830000006
2000;ecu;aus;2416550.8399999994;3837116.59
2000;ecu;aut;30172506.53000001;7378436.669999997
2000;ecu;aze;236719.76;0.0
2000;ecu;ben;8893.16;17546.0
2000;ecu;bgr;3290698.13;217978.34
2000;ecu;bhr;7508.0;0.0
2000;ecu;bhs;3394640.13;34926.13
2000;ecu;bih;0.0;1251.0
2000;ecu;blr;10336635.829999998;2775700.0
2000;ecu;blx;84132113.58000004;55674704.17000001
2000;ecu;blz;135227.81;11352.0
2000;ecu;bmu;0.0;540964.0
2000;ecu;bol;7365708.15;7421675.040000001
2000;ecu;bra;19354288.609999992;140740737.54
2000;ecu;brb;196510.88;42956.0
2000;ecu;brn;0.0;19838.46
2000;ecu;caf;29899.0;0.0
2000;ecu;can;53314323.32000003;66287042.000000015
2000;ecu;cck;35000.0;46780.15
2000;ecu;che;19315463.249999993;30420193.099999975
2000;ecu;chl;246331955.42999992;211579001.8800002
2000;ecu;chn;59174084.85000002;83317878.01999998
2000;ecu;civ;29220.0;159386.31
2000;ecu;cmr;53308.14000000001;329792.04
2000;ecu;col;288957401.3300001;475321536.96999997
2000;ecu;com;34233.0;0.0
2000;ecu;cpv;84721.0;94078.0
2000;ecu;cri;6349412.2700000005;16725127.96
2000;ecu;cub;9133223.05;386588.5
2000;ecu;cym;44928.0;0.0
2000;ecu;cyp;110309.93;168336.82
2000;ecu;cze;11580924.25;3398537.7199999997
2000;ecu;deu;178667067.07000008;124613892.99000007
2000;ecu;dji;0.0;2544.22
2000;ecu;dma;65679.39000000001;0.0
2000;ecu;dnk;3101472.4999999995;8358362.11
2000;ecu;dom;8020026.0;138058.0
2000;ecu;dza;10695.0;15063.0
2000;ecu;egy;285603.0;126705.08
2000;ecu;esp;92128917.31999998;78086101.88000003
2000;ecu;est;4274426.71;4367541.87
2000;ecu;fin;3561844.3100000005;5958295.3900000015
2000;ecu;fji;0.0;16946.559999999998
2000;ecu;fra;50972848.00999999;47482313.26000001
2000;ecu;gab;7895.0;0.0
2000;ecu;gbr;55146254.589999996;46370576.70999998
2000;ecu;geo;389214.55;18405.0
2000;ecu;gha;0.0;1912.93
2000;ecu;gin;19871.0;0.0
2000;ecu;gnb;0.0;10374.0
2000;ecu;gnq;0.0;15365282.33
2000;ecu;grc;6126923.47;562631.48
2000;ecu;grd;121465.53;0.0
2000;ecu;gtm;17366716.599999994;3936620.2500000005
2000;ecu;guy;132392.67;1188237.62
2000;ecu;hkg;4259852.36;17021960.650000002
2000;ecu;hnd;8311598.220000001;2214403.0
2000;ecu;hrv;10133190.239999996;4216920.25
2000;ecu;hti;285138.0;4367.0
2000;ecu;hun;4063329.9299999997;726912.48
2000;ecu;idn;488526.58;18409549.439999998
2000;ecu;ind;3805672.49;8177978.929999999
2000;ecu;irl;883063.11;5548715.229999999
2000;ecu;irn;0.0;243045.81000000006
2000;ecu;irq;0.0;49868.0
2000;ecu;isl;81645.74;19320.0
2000;ecu;isr;3429454.8;16882305.07
2000;ecu;ita;198328529.91999987;62492133.23000001
2000;ecu;jam;1019623.84;391092.44999999995
2000;ecu;jor;1263389.2499999998;115613.84
2000;ecu;jpn;192084625.05000004;96284750.07000001
2000;ecu;kaz;900706.7999999999;584100.0
2000;ecu;ken;0.0;5642.6900000000005
2000;ecu;kgz;129981.26;0.0
2000;ecu;khm;0.0;11776.0
2000;ecu;kna;1598.0;0.0
2000;ecu;kor;320716618.92000014;60916900.19000001
2000;ecu;kwt;35445.0;0.0
2000;ecu;lbn;167911.11;0.0
2000;ecu;lca;31184.369999999995;0.0
2000;ecu;lka;723877.0;1564308.21
2000;ecu;ltu;9348303.83;4936862.91
2000;ecu;lva;294221.68;4518020.27
2000;ecu;mac;0.0;108723.0
2000;ecu;mar;0.0;47264.240000000005
2000;ecu;mda;334167.69999999995;0.0
2000;ecu;mdg;41911.0;8693.95
2000;ecu;mex;67740409.79999998;121727179.41000007
2000;ecu;mkd;328073.44;16816.0
2000;ecu;mli;4133.67;0.0
2000;ecu;mlt;1325880.17;33128.76
2000;ecu;mmr;0.0;4106.0
2000;ecu;mng;1701.28;49246.0
2000;ecu;msr;0.0;23643.53
2000;ecu;mus;1043.28;0.0
2000;ecu;mwi;0.0;220119.22
2000;ecu;mys;177410.74000000002;4134717.1699999995
2000;ecu;nga;1025.51;19775954.16
2000;ecu;nic;14993779.129999999;62005.28
2000;ecu;nld;84806616.58999999;46655122.09999996
2000;ecu;nor;2359547.4199999995;1783203.38
2000;ecu;nru;0.0;24247.12
2000;ecu;nzl;20675125.959999997;1297128.1600000001
2000;ecu;omn;24570.0;47269.0
2000;ecu;pak;0.0;496989.84
2000;ecu;pan;288453053.58000016;99394034.63
2000;ecu;per;305772121.21999973;86396665.71
2000;ecu;phl;721496.1499999999;384773.5399999999
2000;ecu;pol;49126745.35;3268082.7099999995
2000;ecu;prk;1641421.0;133212.56
2000;ecu;prt;18455714.110000003;1601748.4400000002
2000;ecu;pry;1303502.7899999998;1633956.13
2000;ecu;pyf;46554.0;15112.0
2000;ecu;qat;4197.9400000000005;62308.34
2000;ecu;rou;16188503.510000002;437354.93000000005
2000;ecu;rus;122980769.03999999;35536833.12999999
2000;ecu;rwa;13528.0;0.0
2000;ecu;sau;26888889.49;4680.0
2000;ecu;sdn;7237554.860000001;576236.0
2000;ecu;sen;105908.26;10774.0
2000;ecu;sgp;2119843.36;4175629.5100000007
2000;ecu;slv;136722842.95;1332658.33
2000;ecu;sur;11015.0;1892.0
2000;ecu;svk;5695855.309999999;1398143.7399999998
2000;ecu;svn;5460946.550000002;1591070.01
2000;ecu;swe;3705034.2600000007;12027584.31
2000;ecu;syr;820442.0;858408.96
2000;ecu;tca;144016.0;0.0
2000;ecu;tcd;63160.0;35826.0
2000;ecu;tgo;0.0;8393.58
2000;ecu;tha;3591485.6500000004;8975610.11
2000;ecu;tkm;0.0;47927.0
2000;ecu;ton;0.0;78041.0
2000;ecu;tto;19329598.07;16586215.61
2000;ecu;tun;2798784.95;158852.14
2000;ecu;tur;20314373.320000004;14905893.110000001
2000;ecu;tza;2710866.9099999997;2731.73
2000;ecu;uga;81233.0;0.0
2000;ecu;ukr;3751503.0;22750580.68
2000;ecu;umi;2454358.0;32295.69
2000;ecu;ury;10337893.01;19599643.789999988
2000;ecu;usa;2153085217.3899984;1017090888.1500008
2000;ecu;vct;1401.0;0.0
2000;ecu;ven;113530494.78999999;267338567.68999994
2000;ecu;vgb;88813.0;0.0
2000;ecu;vnm;116954.15;1423066.9799999997
2000;ecu;vut;0.0;67785.38
2000;ecu;wsm;1100992.0;0.0
2000;ecu;xxb;28453074.0;41194350.79999998
2000;ecu;xxh;9519785.0;22781489.15
2000;ecu;yem;0.0;108280.05
2000;ecu;yug;3963376.0100000002;214771.66999999998
2000;ecu;zaf;4170505.25;1979537.7700000005
2000;ecu;zmb;1526.0;4114.49
2000;egy;alb;1923469.6199999999;0.0
2000;egy;and;2186.0;0.0
2000;egy;arg;9588550.68;348902326.0
2000;egy;arm;0.0;10350.0
2000;egy;atg;6861.01;0.0
2000;egy;aus;8380984.2700000005;171629179.0
2000;egy;aut;16782832.77;94580391.0
2000;egy;aze;50059.14;20175.0
2000;egy;ben;1153724.97;3255.0
2000;egy;bgr;3480202.840000001;28867274.0
2000;egy;bhs;26434.920000000002;0.0
2000;egy;blr;424115.58999999997;6389000.0
2000;egy;blx;89970995.64000003;315256259.0
2000;egy;bol;63194.92;898318.0
2000;egy;bra;33084612.46;239520977.0
2000;egy;brb;14185.18;0.0
2000;egy;caf;9961.039999999999;0.0
2000;egy;can;20606787.720000006;94923741.0
2000;egy;che;6460718.95;199669834.0
2000;egy;chl;1178915.53;5939143.0
2000;egy;chn;91745677.10000002;802831778.0
2000;egy;cmr;2131209.71;684310.0
2000;egy;col;1948673.5999999999;268078.0
2000;egy;com;11422.95;0.0
2000;egy;cri;65116.94;336583.0
2000;egy;cub;508564.48;2094858.0
2000;egy;cyp;27200270.48;22552090.0
2000;egy;cze;10131303.040000003;52079088.0
2000;egy;deu;232487372.86;1366227000.0
2000;egy;dma;12381.81;0.0
2000;egy;dnk;4133637.0100000007;147844863.0
2000;egy;dza;23502291.0;19473409.0
2000;egy;ecu;126705.08;285603.0
2000;egy;esp;216661915.2100001;344682206.0
2000;egy;est;489596.86000000004;10873254.0
2000;egy;fin;6920617.6899999995;181555389.0
2000;egy;fra;275703165.87;1096468655.0
2000;egy;gab;590049.11;0.0
2000;egy;gbr;549389112.02;705202037.0
2000;egy;geo;109096.0;46525.0
2000;egy;gin;509877.22;18712.0
2000;egy;gmb;17080.05;0.0
2000;egy;grc;128293827.79000002;108286747.0
2000;egy;grd;1573.0;0.0
2000;egy;gtm;16835.86;1214752.0
2000;egy;guy;54384.24;0.0
2000;egy;hkg;22607020.439999998;247242445.0
2000;egy;hnd;8195.87;0.0
2000;egy;hrv;9559519.799999999;19532786.0
2000;egy;hun;4692628.33;27883000.0
2000;egy;idn;10991407.86;199733700.0
2000;egy;ind;241892738.83999994;309328193.0
2000;egy;irl;12515008.9;223256301.0
2000;egy;irn;14320620.1;13983244.0
2000;egy;isl;188943.78;38907.0
2000;egy;isr;17183365.9;55093000.0
2000;egy;ita;968827288.9499998;1397129655.0
2000;egy;jam;42701.0;0.0
2000;egy;jor;41167462.27;28402778.0
2000;egy;jpn;140702675.16;692783963.0
2000;egy;kaz;1702736.02;6561000.0
2000;egy;ken;19483825.63;93219537.0
2000;egy;kgz;9929.0;0.0
2000;egy;kor;126406971.24;515840294.0
2000;egy;lbn;82348761.26000004;23314776.0
2000;egy;lca;6833.0;0.0
2000;egy;lka;4063331.8400000003;31367788.0
2000;egy;ltu;415148.0;513756.0
2000;egy;lva;210103.27000000002;14431009.0
2000;egy;mac;58378.61;59772.0
2000;egy;mda;104065.95;228900.0
2000;egy;mdg;113577.22;338036.0
2000;egy;mdv;5847.81;0.0
2000;egy;mex;3629839.3600000003;16524732.0
2000;egy;mkd;1344043.91;4035133.0
2000;egy;mli;843632.73;0.0
2000;egy;mlt;1738416.7299999997;3118867.0
2000;egy;mng;20000.0;15393.0
2000;egy;mrt;81219.3;0.0
2000;egy;mus;4885868.530000001;33364.0
2000;egy;mwi;147336.86000000002;13001581.0
2000;egy;mys;14612304.64;224363712.0
2000;egy;ner;73775.95999999999;111473.0
2000;egy;nga;6292804.159999998;0.0
2000;egy;nld;169475552.79000002;346046899.0
2000;egy;nor;5340950.55;30366106.0
2000;egy;npl;0.0;1206.0
2000;egy;nzl;1972254.7300000002;60820211.0
2000;egy;omn;10660398.489999996;9374103.0
2000;egy;pan;23211.03;62800.0
2000;egy;per;111464.48999999999;4523433.0
2000;egy;phl;1040982.8600000001;5920187.0
2000;egy;pol;7181011.009999999;79089000.0
2000;egy;prt;133101852.39999996;15658773.0
2000;egy;pry;108427.11;0.0
2000;egy;pyf;140484.00999999998;0.0
2000;egy;qat;11066232.13;13924747.0
2000;egy;rou;15143131.739999996;170809000.0
2000;egy;rus;4808433.66;437648814.0
2000;egy;sau;194464241.38000017;0.0
2000;egy;sdn;44080552.30999998;41742658.0
2000;egy;sen;1917253.5799999998;11340.0
2000;egy;sgp;136683753.96;131682581.0
2000;egy;slv;8557.39;0.0
2000;egy;svk;832621.15;30778695.0
2000;egy;svn;3775032.7600000002;24793097.0
2000;egy;swe;69994593.02;431343890.0
2000;egy;tgo;307501.67000000004;0.0
2000;egy;tha;12054643.869999997;138303224.0
2000;egy;tto;443468.60000000003;7110.0
2000;egy;tun;38012142.66;34567773.0
2000;egy;tur;131670689.44;364353485.0
2000;egy;tza;1176729.98;779560.0
2000;egy;uga;5499125.02;1672469.0
2000;egy;ury;301377.37;844096.0
2000;egy;usa;785392350.9300002;2911143421.0
2000;egy;ven;674201.87;2253278.0
2000;egy;vnm;2203203.1;17243000.0
2000;egy;yug;2547185.25;14479000.0
2000;egy;zaf;7571441.61;19951114.0
2000;egy;zmb;484228.89;116453.0
2000;egy;zwe;0.0;15574394.0
2000;eri;aus;0.0;670256.0
2000;eri;aut;67567.11;139445.0
2000;eri;blx;19359.97;6481033.0
2000;eri;bol;1565.69;0.0
2000;eri;che;1159.0;378844.0
2000;eri;chn;0.0;1255328.0
2000;eri;col;227989.2;0.0
2000;eri;cub;1097.0;0.0
2000;eri;cyp;0.0;122295.0
2000;eri;cze;0.0;430877.0
2000;eri;deu;3480255.9499999997;6607000.0
2000;eri;dnk;3655.27;3759278.0
2000;eri;esp;28312.0;2251910.0
2000;eri;est;6168.63;121092.0
2000;eri;fin;0.0;252387.0
2000;eri;fra;1308165.0799999998;12756545.0
2000;eri;gbr;276351.1;6914179.0
2000;eri;grc;516817.22;1031538.0
2000;eri;hrv;0.0;4885.0
2000;eri;hun;5000.0;433000.0
2000;eri;idn;134808.41;4948853.0
2000;eri;irl;190321.74;2327.0
2000;eri;irn;0.0;71886.0
2000;eri;isr;202951.33000000002;493000.0
2000;eri;ita;1718813.28;30722201.0
2000;eri;jor;32722.94;1326876.0
2000;eri;jpn;62739.31;3051382.0
2000;eri;ken;2046.0;5166724.0
2000;eri;kor;103512.0;3911476.0
2000;eri;lbn;4064.0;26326.0
2000;eri;lka;8974.03;0.0
2000;eri;mex;0.0;5009.0
2000;eri;mkd;2618.57;0.0
2000;eri;mys;750554.0;315797.0
2000;eri;nld;1713832.81;6168369.0
2000;eri;nor;0.0;305740.0
2000;eri;nzl;0.0;14481.0
2000;eri;omn;0.0;262846.0
2000;eri;pol;0.0;543000.0
2000;eri;prt;0.0;39335.0
2000;eri;qat;0.0;1220374.0
2000;eri;rus;0.0;3007529.0
2000;eri;sau;726898.62;0.0
2000;eri;sdn;0.0;793797.0
2000;eri;sgp;11794.0;1268003.0
2000;eri;slv;128208.62999999999;0.0
2000;eri;svk;0.0;113462.0
2000;eri;svn;0.0;332266.0
2000;eri;swe;4696.66;493029.0
2000;eri;tha;462766.51;1469460.0
2000;eri;tun;0.0;158427.0
2000;eri;tza;165887.1;25748.0
2000;eri;usa;206584.08;14039530.0
2000;eri;vnm;0.0;17000.0
2000;eri;zaf;554115.0;489466.0
2000;esh;aus;0.0;134518.0
2000;esh;bra;4709.46;29160.0
2000;esh;che;60168.63999999999;1362.0
2000;esh;chn;0.0;39654.0
2000;esh;col;19484.0;0.0
2000;esh;cpv;8625.0;0.0
2000;esh;hrv;66510.70999999999;0.0
2000;esh;idn;0.0;150911.0
2000;esh;ind;0.0;58012.0
2000;esh;jpn;14585.1;100561.0
2000;esh;kor;0.0;48299.0
2000;esh;mex;1719308.95;16605.0
2000;esh;nga;486508.94;0.0
2000;esh;nic;3350.0;0.0
2000;esh;rou;135000.0;0.0
2000;esh;rus;3575.0;0.0
2000;esh;sau;2552.3900000000003;0.0
2000;esh;usa;0.0;59492.0
2000;esh;vnm;0.0;2075000.0
2000;esh;zaf;51249.0;0.0
2000;esp;abw;5617084.0;11589335.629999999
2000;esp;afg;249839.0;187685.13999999998
2000;esp;ago;64612167.0;166645506.88
2000;esp;aia;43265.0;34336.72
2000;esp;alb;12635793.830000006;1537808.73
2000;esp;and;487656387.7700007;28385388.599999987
2000;esp;ant;37768456.0;15236396.81
2000;esp;are;303495795.0;85204604.80000001
2000;esp;arg;936971985.8200005;979308867.3499994
2000;esp;arm;3331527.92;195055.83000000002
2000;esp;atg;2441515.09;1602999.83
2000;esp;aus;382991479.1800002;461808416.1299998
2000;esp;aut;994802528.2899994;1585394697.3000011
2000;esp;aze;6064522.890000001;8758809.430000002
2000;esp;bdi;698527.0;1300281.91
