year;origin;dest;export_val;import_val
1991;esp;wsm;0.0;13801.0
1991;esp;yem;7187738.0;216324.0
1991;esp;yug;75289608.0;135605255.0
1991;esp;zaf;145566677.0;422063592.0
1991;esp;zmb;1245418.0;205525.0
1991;esp;zwe;12634048.0;38262642.0
1991;eth;are;1217.0;12930.0
1991;eth;arg;11120.0;0.0
1991;eth;aus;429345.0;371708.0
1991;eth;aut;1154791.0;9984101.0
1991;eth;bel;3846995.0;30916044.0
1991;eth;bra;0.0;664983.0
1991;eth;can;4478297.0;19940898.0
1991;eth;che;1905415.0;7764057.0
1991;eth;chl;6051.0;0.0
1991;eth;chn;0.0;4142758.0
1991;eth;col;4270.0;0.0
1991;eth;cyp;6023.0;29814.0
1991;eth;deu;46839426.0;84973000.0
1991;eth;dji;4756563.0;279475.0
1991;eth;dnk;311141.0;5431967.0
1991;eth;egy;0.0;624811.0
1991;eth;esp;1814424.0;16864519.0
1991;eth;fin;3203310.0;4974168.0
1991;eth;fji;3301.0;0.0
1991;eth;fra;17843466.0;35317053.0
1991;eth;gbr;22647738.0;51176703.0
1991;eth;glp;247510.0;0.0
1991;eth;grc;150764.0;9676448.0
1991;eth;gtm;9072.0;0.0
1991;eth;guf;1550.0;0.0
1991;eth;hkg;779.0;1528243.0
1991;eth;hun;27649.0;0.0
1991;eth;idn;551171.0;923456.0
1991;eth;ind;0.0;4457838.0
1991;eth;irl;14829.0;3838198.0
1991;eth;isr;51390.0;863236.0
1991;eth;ita;17719281.0;87952337.0
1991;eth;jam;158562.0;0.0
1991;eth;jor;0.0;4581941.0
1991;eth;jpn;44376901.0;55285953.0
1991;eth;ken;3228.0;6231922.0
1991;eth;kor;1768277.0;5245447.0
1991;eth;lka;51450.0;206602.0
1991;eth;mar;9601.0;0.0
1991;eth;mex;1923432.0;309009.0
1991;eth;mlt;32122.0;0.0
1991;eth;mtq;12451.0;0.0
1991;eth;mys;1187098.0;1913151.0
1991;eth;nga;4425.0;0.0
1991;eth;nld;5748485.0;33496520.0
1991;eth;nor;0.0;1731420.0
1991;eth;pak;30702.0;156376.0
1991;eth;pol;9080.0;3631943.0
1991;eth;prt;997433.0;101248.0
1991;eth;sau;6445489.0;2251166.0
1991;eth;sgp;946216.0;1170177.0
1991;eth;swe;343187.0;10912454.0
1991;eth;tha;10342.0;710373.0
1991;eth;tun;190280.0;0.0
1991;eth;tur;9562.0;8589662.0
1991;eth;usa;13880007.0;210392631.0
1991;eth;yem;558141.0;1481264.0
1991;eth;zwe;51113.0;0.0
1991;fin;abw;8832.0;0.0
1991;fin;afg;1339556.0;398877.0
1991;fin;ago;1332461.0;0.0
1991;fin;alb;599653.0;905289.0
1991;fin;ant;516614.0;19935.0
1991;fin;are;23481712.0;41226255.0
1991;fin;arg;40868068.0;37153593.0
1991;fin;atg;22380.0;32723.0
1991;fin;aus;206181649.0;72912251.0
1991;fin;aut;312799948.0;236412037.0
1991;fin;bdi;237094.0;1574591.0
1991;fin;bel;577035487.0;534873953.0
1991;fin;ben;40887.0;0.0
1991;fin;bfa;171347.0;5611.0
1991;fin;bgd;7523555.0;1647159.0
1991;fin;bgr;18179611.0;9861021.0
1991;fin;bhr;5537331.0;1529377.0
1991;fin;bhs;66004690.0;11921.0
1991;fin;blz;11937.0;1169.0
1991;fin;bmu;118844.0;0.0
1991;fin;bol;4595806.0;25668.0
1991;fin;bra;109622040.0;108414222.0
1991;fin;brb;1686653.0;46469.0
1991;fin;brn;5513631.0;16977.0
1991;fin;btn;521.0;0.0
1991;fin;caf;173379.0;0.0
1991;fin;can;174399168.0;127027563.0
1991;fin;che;424596999.0;346377948.0
1991;fin;chl;41174431.0;27055623.0
1991;fin;chn;210792782.0;206623573.0
1991;fin;civ;7226631.0;3466576.0
1991;fin;cmr;7266456.0;1007791.0
1991;fin;cod;1372077.0;7384718.0
1991;fin;cog;2897376.0;42679.0
1991;fin;cok;2341.0;0.0
1991;fin;col;13694274.0;90138151.0
1991;fin;com;73806.0;0.0
1991;fin;cpv;1023746.0;616.0
1991;fin;cri;3623808.0;18891748.0
1991;fin;csk;62172311.0;82711971.0
1991;fin;cub;3124484.0;17061997.0
1991;fin;cxr;95015.0;0.0
1991;fin;cyp;14934387.0;4162478.0
1991;fin;deu;3619316370.0;3354693969.0
1991;fin;dji;296398.0;0.0
1991;fin;dma;61067.0;21840.0
1991;fin;dnk;795003570.0;684809338.0
1991;fin;dom;3326590.0;14845651.0
1991;fin;dza;47316047.0;9067910.0
1991;fin;ecu;4414128.0;10302974.0
1991;fin;egy;88932596.0;1360291.0
1991;fin;esp;622178291.0;229301678.0
1991;fin;eth;4974168.0;3203310.0
1991;fin;fji;171598.0;0.0
1991;fin;fra;1451956203.0;791176847.0
1991;fin;fro;1874960.0;7203031.0
1991;fin;gab;459529.0;0.0
1991;fin;gbr;2384644037.0;1512781428.0
1991;fin;gha;3267075.0;1203407.0
1991;fin;gib;600305.0;0.0
1991;fin;gin;293829.0;14029.0
1991;fin;glp;6821421.0;2406.0
1991;fin;gmb;1228111.0;1516.0
1991;fin;gnb;873419.0;0.0
1991;fin;grc;141527947.0;93962264.0
1991;fin;grd;0.0;494.0
1991;fin;grl;1396771.0;695163.0
1991;fin;gtm;2730855.0;11243821.0
1991;fin;guf;258193.0;0.0
1991;fin;guy;73449.0;0.0
1991;fin;hkg;119363724.0;110549073.0
1991;fin;hnd;8497868.0;7193601.0
1991;fin;hti;121240.0;132665.0
1991;fin;hun;81304809.0;79901788.0
1991;fin;idn;88002633.0;25933003.0
1991;fin;ind;164563305.0;108016034.0
1991;fin;iot;0.0;2410.0
1991;fin;irl;147096007.0;163606914.0
1991;fin;irn;117626797.0;22692146.0
1991;fin;irq;1623303.0;0.0
1991;fin;isl;28015652.0;8058271.0
1991;fin;isr;71738803.0;36425261.0
1991;fin;ita;892592870.0;923764856.0
1991;fin;jam;2351229.0;183134.0
1991;fin;jor;5542196.0;3238.0
1991;fin;jpn;372994414.0;1186174005.0
1991;fin;ken;11380676.0;14708468.0
1991;fin;khm;8846.0;0.0
1991;fin;kir;737.0;0.0
1991;fin;kor;157148916.0;138109234.0
1991;fin;kwt;28402429.0;1482.0
1991;fin;lao;3865.0;717.0
1991;fin;lbn;21204948.0;46386.0
1991;fin;lbr;269894.0;498.0
1991;fin;lby;20743865.0;0.0
1991;fin;lca;125978.0;5137.0
1991;fin;lka;5405739.0;2705623.0
1991;fin;mac;2351489.0;11341142.0
1991;fin;mar;35401163.0;21166278.0
1991;fin;mdg;121032.0;203797.0
1991;fin;mdv;84728.0;0.0
1991;fin;mex;51634305.0;6571595.0
1991;fin;mli;893503.0;19901.0
1991;fin;mlt;25910155.0;1804416.0
1991;fin;mmr;1346536.0;186360.0
1991;fin;mng;1927766.0;2566.0
1991;fin;moz;5303491.0;571307.0
1991;fin;mrt;477248.0;0.0
1991;fin;mtq;815949.0;0.0
1991;fin;mus;379462.0;353376.0
1991;fin;mwi;2223367.0;2969917.0
1991;fin;mys;74545476.0;40663979.0
1991;fin;ner;1522131.0;0.0
1991;fin;nga;8794421.0;54282969.0
1991;fin;nic;11329173.0;759242.0
1991;fin;nld;1160956911.0;669028205.0
1991;fin;nor;746007686.0;896784817.0
1991;fin;npl;4353793.0;219088.0
1991;fin;nzl;24546856.0;14177778.0
1991;fin;omn;14322371.0;70453811.0
1991;fin;pak;25650883.0;11168001.0
1991;fin;pan;1577929.0;19622342.0
1991;fin;per;4588049.0;2258729.0
1991;fin;phl;21325195.0;19760297.0
1991;fin;png;609147.0;25460033.0
1991;fin;pol;151702207.0;247074354.0
1991;fin;prk;82095.0;239049.0
1991;fin;prt;185491759.0;276091332.0
1991;fin;pry;120902.0;1258954.0
1991;fin;qat;1327838.0;0.0
1991;fin;reu;595238.0;0.0
1991;fin;rou;6192220.0;7216026.0
1991;fin;rwa;258748.0;252027.0
1991;fin;sau;100762943.0;115654345.0
1991;fin;sdn;4139940.0;1113885.0
1991;fin;sen;4875980.0;5909.0
1991;fin;sgp;105721457.0;67569415.0
1991;fin;shn;0.0;533.0
1991;fin;slb;1344.0;0.0
1991;fin;sle;429871.0;19962.0
1991;fin;slv;555955.0;795179.0
1991;fin;som;270742.0;92946.0
1991;fin;stp;100504.0;0.0
1991;fin;sun;1112576952.0;1694202119.0
1991;fin;sur;245890.0;5461.0
1991;fin;swe;3224343537.0;2441428179.0
1991;fin;syc;70289.0;0.0
1991;fin;syr;20046757.0;10678.0
1991;fin;tcd;562316.0;0.0
1991;fin;tgo;1155759.0;37778.0
1991;fin;tha;101525495.0;71299739.0
1991;fin;ton;9988.0;0.0
1991;fin;tto;840729.0;0.0
1991;fin;tun;21867908.0;2095280.0
1991;fin;tur;89903770.0;23547207.0
1991;fin;tza;9920443.0;3214492.0
1991;fin;uga;1047130.0;226124.0
1991;fin;ury;4700617.0;1130900.0
1991;fin;usa;1058068096.0;1400984011.0
1991;fin;vct;5202.0;0.0
1991;fin;ven;25093788.0;14275865.0
1991;fin;vnm;3679593.0;282796.0
1991;fin;vut;115061.0;0.0
1991;fin;wsm;392523.0;0.0
1991;fin;yem;6229726.0;0.0
1991;fin;yug;42867775.0;30157373.0
1991;fin;zaf;8353265.0;10152914.0
1991;fin;zmb;12428489.0;99319.0
1991;fin;zwe;13122112.0;2278641.0
1991;fji;and;0.0;462.0
1991;fji;ant;0.0;18404.0
1991;fji;are;8966.0;0.0
1991;fji;arg;0.0;5601.0
1991;fji;atg;0.0;15213.0
1991;fji;aus;62232901.0;190060031.0
1991;fji;aut;8428.0;135030.0
1991;fji;bel;194029.0;2595031.0
1991;fji;bgd;0.0;22901.0
1991;fji;bgr;0.0;8030.0
1991;fji;blz;0.0;21635.0
1991;fji;bra;0.0;993729.0
1991;fji;can;12901687.0;2970345.0
1991;fji;che;1813.0;1516855.0
1991;fji;chl;0.0;39939.0
1991;fji;chn;4874141.0;17115759.0
1991;fji;cok;0.0;997.0
1991;fji;col;0.0;4107.0
1991;fji;csk;0.0;376358.0
1991;fji;deu;1967916.0;8374898.0
1991;fji;dma;0.0;184961.0
1991;fji;dnk;42498.0;267900.0
1991;fji;ecu;0.0;7964.0
1991;fji;egy;0.0;26960.0
1991;fji;esp;83815.0;185787.0
1991;fji;eth;0.0;3301.0
1991;fji;fin;0.0;171598.0
1991;fji;fra;69118.0;3817414.0
1991;fji;gbr;128943552.0;18740852.0
1991;fji;gib;0.0;737.0
1991;fji;glp;0.0;28472.0
1991;fji;gmb;0.0;8841.0
1991;fji;grc;0.0;131432.0
1991;fji;gtm;0.0;19741.0
1991;fji;hkg;3540806.0;23610138.0
1991;fji;hun;121153.0;2349.0
1991;fji;idn;0.0;5288677.0
1991;fji;ind;0.0;6464049.0
1991;fji;iot;0.0;1221.0
1991;fji;irl;15166.0;160343.0
1991;fji;irn;0.0;98023.0
1991;fji;isl;0.0;59354.0
1991;fji;isr;0.0;2575054.0
1991;fji;ita;496756.0;2077359.0
1991;fji;jam;0.0;460.0
1991;fji;jor;0.0;5333.0
1991;fji;jpn;35494540.0;67715809.0
1991;fji;khm;0.0;3771.0
1991;fji;kir;2506921.0;99377.0
1991;fji;kor;832925.0;12223644.0
1991;fji;lka;0.0;1018276.0
1991;fji;mar;0.0;46094.0
1991;fji;mdg;0.0;9321.0
1991;fji;mex;21579.0;261395.0
1991;fji;mli;0.0;52828.0
1991;fji;mlt;0.0;22058.0
1991;fji;mmr;0.0;6553.0
1991;fji;moz;0.0;12829.0
1991;fji;mrt;0.0;3529.0
1991;fji;mus;0.0;1376.0
1991;fji;mwi;0.0;279189.0
1991;fji;mys;23347023.0;4831696.0
1991;fji;ncl;0.0;30221.0
1991;fji;ner;0.0;3764.0
1991;fji;nic;0.0;1413.0
1991;fji;niu;0.0;1880.0
1991;fji;nld;749164.0;2208531.0
1991;fji;nor;0.0;325046.0
1991;fji;npl;0.0;1559.0
1991;fji;nru;0.0;17875.0
1991;fji;nzl;40444668.0;111308875.0
1991;fji;pak;7501.0;1092102.0
1991;fji;pci;0.0;8227.0
1991;fji;per;1982.0;0.0
1991;fji;phl;2108.0;961393.0
1991;fji;png;0.0;1043811.0
1991;fji;pol;194245.0;767405.0
1991;fji;prk;0.0;211360.0
1991;fji;prt;4101.0;65284.0
1991;fji;pyf;0.0;16815.0
1991;fji;rou;0.0;604762.0
1991;fji;sau;31682.0;6391.0
1991;fji;sdn;0.0;2457.0
1991;fji;sen;0.0;10605.0
1991;fji;sgp;483925.0;38448232.0
1991;fji;slb;0.0;5538222.0
1991;fji;sle;0.0;1801.0
1991;fji;som;0.0;21766.0
1991;fji;sun;0.0;176841.0
1991;fji;swe;11024.0;1260416.0
1991;fji;syc;0.0;7680.0
1991;fji;syr;0.0;479.0
1991;fji;tca;0.0;1678.0
1991;fji;tgo;0.0;557.0
1991;fji;tha;29367.0;16089018.0
1991;fji;ton;0.0;128052.0
1991;fji;tto;0.0;1469.0
1991;fji;tun;0.0;15843.0
1991;fji;tur;0.0;128020.0
1991;fji;tuv;0.0;57606.0
1991;fji;usa;43203329.0;28334868.0
1991;fji;vnm;0.0;1376.0
1991;fji;vut;0.0;101486.0
1991;fji;wlf;0.0;9668.0
1991;fji;wsm;0.0;65247.0
1991;fji;yug;0.0;6842.0
1991;fji;zaf;0.0;220699.0
1991;fji;zmb;0.0;1941.0
1991;flk;aus;0.0;108698.0
1991;flk;aut;1890.0;49742.0
1991;flk;bel;4671.0;0.0
1991;flk;cyp;27274.0;0.0
1991;flk;deu;628160.0;26000.0
1991;flk;dnk;26836.0;233937.0
1991;flk;esp;2703191.0;10346.0
1991;flk;fra;197739.0;22749.0
1991;flk;gbr;4584643.0;25316235.0
1991;flk;hun;3818.0;0.0
1991;flk;irl;0.0;5954.0
1991;flk;isl;67793.0;0.0
1991;flk;ita;1022083.0;6771271.0
1991;flk;jpn;875490.0;67923.0
1991;flk;kor;1958255.0;389024.0
1991;flk;mys;17315.0;10362.0
1991;flk;nld;29165.0;714808.0
1991;flk;nor;885387.0;8064.0
1991;flk;nzl;2654.0;38353.0
1991;flk;pak;8679.0;0.0
1991;flk;prt;637610.0;6327.0
1991;flk;swe;68657.0;54372.0
1991;flk;tha;0.0;3146.0
1991;flk;usa;479388.0;101235.0
1991;fra;abw;5007644.0;16812.0
1991;fra;afg;23564081.0;3038263.0
1991;fra;ago;176366302.0;317132526.0
1991;fra;aia;350655.0;10028.0
1991;fra;alb;42339056.0;3650124.0
1991;fra;and;405114027.0;14636945.0
1991;fra;ant;20089367.0;13231042.0
1991;fra;are;437501146.0;445187505.0
1991;fra;arg;272329554.0;425490663.0
1991;fra;atg;1904047.0;61217.0
1991;fra;aus;917272380.0;746779661.0
1991;fra;aut;1994148012.0;1766777317.0
1991;fra;bdi;25244861.0;6199207.0
1991;fra;bel;17794915480.0;19421855033.0
1991;fra;ben;115983788.0;6053106.0
1991;fra;bfa;146664201.0;29993222.0
1991;fra;bgd;64781091.0;117257832.0
1991;fra;bgr;191144570.0;89810547.0
1991;fra;bhr;138794206.0;14816773.0
1991;fra;bhs;38155531.0;52790622.0
1991;fra;blz;3704869.0;1851490.0
1991;fra;bmu;78646064.0;290343.0
1991;fra;bol;14466997.0;46199522.0
1991;fra;bra;748452829.0;1535577970.0
1991;fra;brb;8319333.0;10059075.0
1991;fra;brn;14916111.0;2270235.0
1991;fra;btn;69137.0;0.0
1991;fra;caf;54208332.0;7715453.0
1991;fra;can;2151119303.0;1631971221.0
1991;fra;cck;173105.0;110939.0
1991;fra;che;7244401076.0;4984877082.0
1991;fra;chl;219336959.0;588810952.0
1991;fra;chn;1553962957.0;2730402197.0
1991;fra;civ;632271603.0;513968070.0
1991;fra;cmr;424166690.0;524640991.0
1991;fra;cod;110481247.0;40973110.0
1991;fra;cog;269748699.0;145510300.0
1991;fra;cok;397760.0;198243.0
1991;fra;col;220705600.0;206823214.0
1991;fra;com;56929570.0;12717164.0
1991;fra;cpv;4347851.0;96915.0
1991;fra;cri;62357446.0;34146272.0
1991;fra;csk;478694988.0;346126897.0
1991;fra;cub;62392816.0;54778165.0
1991;fra;cym;8414138.0;3545453.0
1991;fra;cyp;92903262.0;23389300.0
1991;fra;deu;44474599130.0;45116539454.0
1991;fra;dji;62251526.0;767471.0
1991;fra;dma;6006520.0;73855.0
1991;fra;dnk;1829682091.0;1965671628.0
1991;fra;dom;33070138.0;15751445.0
1991;fra;dza;2163201070.0;1934768458.0
1991;fra;ecu;219403357.0;43914793.0
1991;fra;egy;1187007273.0;225447250.0
1991;fra;esp;13071253018.0;10949604861.0
1991;fra;eth;35317053.0;17843466.0
1991;fra;fin;791176847.0;1451956203.0
1991;fra;fji;3817414.0;69118.0
1991;fra;flk;22749.0;197739.0
1991;fra;fro;4285185.0;39245505.0
1991;fra;gab;399635528.0;803796266.0
1991;fra;gbr;17445677749.0;15839860360.0
1991;fra;gha;54313971.0;33648017.0
1991;fra;gib;10768337.0;321111.0
1991;fra;gin;148306668.0;43505762.0
1991;fra;glp;891252372.0;125971538.0
1991;fra;gmb;21425088.0;4334236.0
1991;fra;gnb;4025421.0;782003.0
1991;fra;gnq;7368232.0;2482883.0
1991;fra;grc;1517390497.0;680339087.0
1991;fra;grd;387267.0;585767.0
1991;fra;grl;5733646.0;28267319.0
1991;fra;gtm;22681937.0;20414854.0
1991;fra;guf;907442472.0;22909921.0
1991;fra;guy;8273891.0;10115929.0
1991;fra;hkg;1064225302.0;706881145.0
1991;fra;hnd;9405195.0;11279592.0
1991;fra;hti;13678687.0;7947150.0
1991;fra;hun;276654715.0;382728543.0
1991;fra;idn;641661550.0;580729223.0
1991;fra;ind;764465398.0;594439202.0
1991;fra;iot;5864.0;5697.0
1991;fra;irl;825711224.0;1941926049.0
1991;fra;irn;884320099.0;1223698249.0
1991;fra;irq;19310190.0;64310.0
1991;fra;isl;59483478.0;166319027.0
1991;fra;isr;675189013.0;599515000.0
1991;fra;ita;24196366417.0;23201836726.0
1991;fra;jam;13981610.0;12903645.0
1991;fra;jor;115687866.0;7006398.0
1991;fra;jpn;5281286768.0;8773952967.0
1991;fra;ken;106959572.0;52626343.0
1991;fra;khm;4277866.0;2556442.0
1991;fra;kir;207947.0;0.0
1991;fra;kna;1232226.0;28207.0
1991;fra;kor;1296265066.0;1388696003.0
1991;fra;kwt;110554381.0;68481144.0
1991;fra;lao;3026792.0;8087538.0
1991;fra;lbn;296843696.0;28933311.0
1991;fra;lbr;23351493.0;41005364.0
1991;fra;lby;355915804.0;759008881.0
1991;fra;lca;9021894.0;201417.0
1991;fra;lka;35793670.0;88726448.0
1991;fra;mac;15609068.0;171491117.0
1991;fra;mar;1575402259.0;1745755983.0
1991;fra;mdg;139506532.0;95582346.0
1991;fra;mdv;1886088.0;2818506.0
1991;fra;mex;898036473.0;602442633.0
1991;fra;mli;112316597.0;7703897.0
1991;fra;mlt;90154077.0;120335621.0
1991;fra;mmr;8340166.0;2844141.0
1991;fra;mng;7676364.0;2596214.0
1991;fra;moz;42695892.0;5114854.0
1991;fra;mrt;129203956.0;49222472.0
1991;fra;mtq;950122760.0;166052002.0
1991;fra;mus;192479102.0;221019455.0
1991;fra;mwi;25490846.0;10403826.0
1991;fra;mys;456418432.0;647799403.0
1991;fra;ncl;400189512.0;111381722.0
1991;fra;ner;87090156.0;196718561.0
1991;fra;nga;454430183.0;622544383.0
1991;fra;nic;8046550.0;9076818.0
1991;fra;nld;8737587196.0;10950913178.0
1991;fra;nor;882255535.0;2801817966.0
1991;fra;npl;15369729.0;5062216.0
1991;fra;nru;2132.0;0.0
1991;fra;nzl;186366488.0;181829872.0
1991;fra;omn;103299995.0;16255040.0
1991;fra;pak;411618944.0;252273929.0
1991;fra;pan;73775134.0;7422088.0
1991;fra;pcn;31458.0;0.0
1991;fra;per;36558087.0;109485517.0
1991;fra;phl;142856501.0;235635000.0
1991;fra;png;6073682.0;4790565.0
1991;fra;pol;684753367.0;606384140.0
1991;fra;prk;8248987.0;11093680.0
1991;fra;prt;3004881475.0;2327510699.0
1991;fra;pry;22136021.0;21889002.0
1991;fra;pyf;273219645.0;4853547.0
1991;fra;qat;209705088.0;25072524.0
1991;fra;reu;1232519444.0;103070937.0
1991;fra;rou;261539485.0;287508037.0
1991;fra;rwa;21188639.0;2078334.0
1991;fra;sau;1070475611.0;2946324882.0
1991;fra;sdn;51056008.0;18333200.0
1991;fra;sen;429907154.0;212544244.0
1991;fra;sgp;1581615986.0;1055376976.0
1991;fra;shn;197103.0;1152067.0
1991;fra;slb;135427.0;5265.0
1991;fra;sle;8007889.0;4606013.0
1991;fra;slv;10940588.0;8782545.0
1991;fra;som;2938128.0;966492.0
1991;fra;spm;21004690.0;15015321.0
1991;fra;stp;4828079.0;22755.0
1991;fra;sun;1446634317.0;2715074173.0
1991;fra;sur;6112454.0;20718647.0
1991;fra;swe;2195276547.0;3012594309.0
1991;fra;syc;14242423.0;5184882.0
1991;fra;syr;198714611.0;490847354.0
1991;fra;tca;1204648.0;18477.0
1991;fra;tcd;80696932.0;5540160.0
1991;fra;tgo;164444027.0;23249404.0
1991;fra;tha;574123551.0;856106468.0
1991;fra;ton;240828.0;447137.0
1991;fra;tto;13378731.0;32167556.0
1991;fra;tun;1230406171.0;896339878.0
1991;fra;tur;1139064860.0;778272304.0
1991;fra;tuv;0.0;17516.0
1991;fra;tza;20488646.0;10483445.0
1991;fra;uga;14615953.0;24800733.0
1991;fra;ury;72495664.0;58664490.0
1991;fra;usa;12579007602.0;20545785839.0
1991;fra;vct;14473117.0;41096.0
1991;fra;ven;231779740.0;208625239.0
1991;fra;vgb;3744332.0;326245.0
1991;fra;vnm;108306270.0;43067486.0
1991;fra;vut;5486914.0;1158454.0
1991;fra;wlf;26149292.0;2979.0
1991;fra;wsm;662415.0;0.0
1991;fra;yem;81428391.0;124284337.0
1991;fra;yug;754610529.0;748828846.0
1991;fra;zaf;956055378.0;660267403.0
1991;fra;zmb;12452912.0;128955033.0
1991;fra;zwe;60281798.0;23342093.0
1991;fro;afg;0.0;2785.0
1991;fro;alb;0.0;478.0
1991;fro;and;0.0;991.0
1991;fro;arg;0.0;30655.0
1991;fro;aus;0.0;304442.0
1991;fro;aut;0.0;566507.0
1991;fro;bel;6048854.0;2170373.0
1991;fro;bgd;0.0;44161.0
1991;fro;bgr;0.0;31010.0
1991;fro;bhs;0.0;3056.0
1991;fro;blz;0.0;2230.0
1991;fro;bmu;0.0;70945.0
1991;fro;bol;7673.0;0.0
1991;fro;bra;0.0;139240.0
1991;fro;can;0.0;670156.0
1991;fro;che;1561945.0;1261096.0
1991;fro;chl;0.0;69602.0
1991;fro;chn;0.0;604107.0
1991;fro;civ;0.0;3537.0
1991;fro;col;0.0;11863.0
1991;fro;cri;0.0;343725.0
1991;fro;csk;0.0;144649.0
1991;fro;cyp;5637.0;1715.0
1991;fro;deu;70195731.0;14877742.0
1991;fro;dnk;142036298.0;127127252.0
1991;fro;dza;0.0;8039.0
1991;fro;ecu;0.0;12634.0
1991;fro;egy;0.0;1802.0
1991;fro;esp;17342590.0;2319676.0
1991;fro;fin;7203031.0;1874960.0
1991;fro;fra;39245505.0;4285185.0
1991;fro;gbr;52170103.0;17967272.0
1991;fro;gib;0.0;470.0
1991;fro;grc;7079027.0;202530.0
1991;fro;grl;36330.0;1358.0
1991;fro;gtm;0.0;1501.0
1991;fro;hkg;0.0;924380.0
1991;fro;hnd;25002.0;11984.0
1991;fro;hun;0.0;383693.0
1991;fro;idn;0.0;272361.0
1991;fro;ind;0.0;198519.0
1991;fro;irl;38985.0;485370.0
1991;fro;irn;0.0;24226.0
1991;fro;isl;3584554.0;12755795.0
1991;fro;isr;0.0;17956.0
1991;fro;ita;7143046.0;3019485.0
1991;fro;jam;0.0;14945.0
1991;fro;jor;0.0;1405.0
1991;fro;jpn;0.0;5958394.0
1991;fro;ken;0.0;5952.0
1991;fro;kor;0.0;442470.0
1991;fro;lka;0.0;24948.0
1991;fro;mac;0.0;73332.0
1991;fro;mar;0.0;12875.0
1991;fro;mdg;0.0;3115.0
1991;fro;mex;0.0;1169.0
1991;fro;moz;0.0;2866.0
1991;fro;mus;0.0;4830.0
1991;fro;mys;13611.0;193015.0
1991;fro;ner;0.0;498.0
1991;fro;nic;0.0;18351.0
1991;fro;nld;4357758.0;5184905.0
1991;fro;nor;11928336.0;52860756.0
1991;fro;nzl;0.0;609202.0
1991;fro;pak;0.0;116230.0
1991;fro;pan;0.0;3087.0
1991;fro;per;1383.0;8400.0
1991;fro;phl;0.0;58744.0
1991;fro;pol;0.0;304196.0
1991;fro;prk;0.0;26957.0
1991;fro;prt;309359.0;1630808.0
1991;fro;rou;0.0;17740.0
1991;fro;sau;0.0;807.0
1991;fro;sgp;0.0;139278.0
1991;fro;sun;0.0;2704549.0
1991;fro;swe;7054501.0;12675023.0
1991;fro;syr;0.0;1464.0
1991;fro;tcd;0.0;933.0
1991;fro;tha;0.0;342563.0
1991;fro;tun;15313.0;653.0
1991;fro;tur;0.0;72739.0
1991;fro;tza;0.0;18149.0
1991;fro;ury;0.0;651.0
1991;fro;usa;29533009.0;11164961.0
1991;fro;zaf;0.0;27497.0
1991;fro;zwe;0.0;1860.0
1991;gab;arg;5618.0;0.0
1991;gab;aus;0.0;57249.0
1991;gab;aut;459713.0;1046624.0
1991;gab;bel;15040826.0;17433864.0
1991;gab;bol;1327.0;0.0
1991;gab;bra;0.0;1337978.0
1991;gab;can;40780.0;5300701.0
1991;gab;che;486131.0;2358274.0
1991;gab;chl;153160403.0;0.0
1991;gab;chn;44551274.0;1130676.0
1991;gab;cyp;602843.0;0.0
1991;gab;deu;93597473.0;21902000.0
1991;gab;dnk;97320.0;452142.0
1991;gab;egy;567252.0;0.0
1991;gab;esp;23260714.0;19407221.0
1991;gab;fin;0.0;459529.0
1991;gab;fra;803796266.0;399635528.0
1991;gab;gbr;5070443.0;44373097.0
1991;gab;glp;328101.0;0.0
1991;gab;grc;45748053.0;47059.0
1991;gab;guf;179975.0;0.0
1991;gab;hkg;741193.0;15002746.0
1991;gab;hun;120191.0;0.0
1991;gab;idn;2549179.0;1489257.0
1991;gab;ind;0.0;23695.0
1991;gab;irl;22122.0;3730718.0
1991;gab;isr;27480607.0;886215.0
1991;gab;ita;63283439.0;23215065.0
1991;gab;jam;5506.0;0.0
1991;gab;jpn;138558144.0;60077236.0
1991;gab;kor;1398794.0;4575748.0
1991;gab;mar;16577615.0;0.0
1991;gab;mex;3893759.0;194976.0
1991;gab;mys;111758.0;994462.0
1991;gab;nga;704196.0;0.0
1991;gab;nld;176099619.0;28410675.0
1991;gab;nor;17711397.0;2477474.0
1991;gab;pak;18039.0;0.0
1991;gab;per;112572.0;0.0
1991;gab;phl;0.0;91029.0
1991;gab;pol;0.0;13720.0
1991;gab;prt;20119896.0;1601353.0
1991;gab;reu;5372226.0;0.0
1991;gab;sgp;9328247.0;2989013.0
1991;gab;swe;239984.0;706696.0
1991;gab;tha;137770.0;16208895.0
1991;gab;tun;706955.0;0.0
1991;gab;tur;15124282.0;181905.0
1991;gab;usa;698427655.0;84953471.0
1991;gab;zwe;16886.0;0.0
1991;gbr;abw;33001628.0;10034923.0
1991;gbr;afg;11631696.0;8264151.0
1991;gbr;ago;50833643.0;103968695.0
1991;gbr;aia;4711827.0;311617.0
1991;gbr;alb;5420098.0;425840.0
1991;gbr;and;24987779.0;50865.0
1991;gbr;ant;25955090.0;46228796.0
1991;gbr;are;786624378.0;353553648.0
1991;gbr;arg;100850101.0;205217654.0
1991;gbr;atg;30742671.0;5468278.0
1991;gbr;aus;2177711026.0;1412960598.0
1991;gbr;aut;1243421834.0;1453633026.0
1991;gbr;bdi;5808413.0;3708802.0
1991;gbr;bel;9372488508.0;8894455178.0
1991;gbr;ben;18881405.0;1387877.0
