year;origin;dest;export_val;import_val
1974;deu;grl;136000.0;8176000.0
1974;deu;gtm;56358000.0;71513000.0
1974;deu;guf;685000.0;228000.0
1974;deu;guy;8136000.0;11607000.0
1974;deu;hkg;236124000.0;523186000.0
1974;deu;hnd;18521000.0;35176000.0
1974;deu;hti;5448000.0;2288000.0
1974;deu;hun;585300000.0;349540000.0
1974;deu;idn;316904000.0;191491000.0
1974;deu;ind;380798000.0;194888000.0
1974;deu;irl;301963000.0;160056000.0
1974;deu;irn;1180621000.0;1241300000.0
1974;deu;irq;218740000.0;305359000.0
1974;deu;isl;64660000.0;35236000.0
1974;deu;isr;687457000.0;159674000.0
1974;deu;ita;7317522000.0;5856029000.0
1974;deu;jam;21736000.0;7291000.0
1974;deu;jor;46447000.0;505000.0
1974;deu;jpn;1499944000.0;1388360000.0
1974;deu;ken;101831000.0;62830000.0
1974;deu;khm;628000.0;359000.0
1974;deu;kir;1379000.0;1363000.0
1974;deu;kna;2959000.0;2058000.0
1974;deu;kor;140315000.0;198207000.0
1974;deu;kwt;173492000.0;354986000.0
1974;deu;lao;4646000.0;16000.0
1974;deu;lbn;207305000.0;22386000.0
1974;deu;lbr;27323000.0;180756000.0
1974;deu;lby;321268000.0;1633130000.0
1974;deu;lka;35373000.0;30864000.0
1974;deu;mac;652000.0;23998000.0
1974;deu;mar;195751000.0;162084000.0
1974;deu;mdg;24919000.0;15614000.0
1974;deu;mex;477883000.0;121952000.0
1974;deu;mli;12331000.0;2633000.0
1974;deu;mlt;30365000.0;12629000.0
1974;deu;mmr;13389000.0;8543000.0
1974;deu;mng;651000.0;807000.0
1974;deu;moz;75232000.0;41409000.0
1974;deu;mrt;9526000.0;29709000.0
1974;deu;mus;19955000.0;3338000.0
1974;deu;mwi;8520000.0;1903000.0
1974;deu;mys;258488000.0;220103000.0
1974;deu;naa;10570000.0;16103000.0
1974;deu;ncl;9061000.0;22902000.0
1974;deu;ner;7634000.0;7493000.0
1974;deu;nga;424781000.0;1100007000.0
1974;deu;nic;38694000.0;46845000.0
1974;deu;nld;8566476000.0;9246207000.0
1974;deu;nor;1244998000.0;737102000.0
1974;deu;npl;3210000.0;932000.0
1974;deu;nzl;165428000.0;62064000.0
1974;deu;omn;39333000.0;7286000.0
1974;deu;pak;146545000.0;64883000.0
1974;deu;pan;21636000.0;28588000.0
1974;deu;per;159739000.0;187976000.0
1974;deu;phl;135477000.0;120508000.0
1974;deu;png;5478000.0;114286000.0
1974;deu;pol;1395288000.0;550050000.0
1974;deu;prk;78744000.0;22794000.0
1974;deu;prt;627684000.0;187471000.0
1974;deu;pry;14464000.0;35847000.0
1974;deu;qat;20879000.0;92895000.0
1974;deu;rou;707541000.0;373541000.0
1974;deu;rwa;3136000.0;1943000.0
1974;deu;sau;172866000.0;2044109000.0
1974;deu;sdn;47629000.0;50049000.0
1974;deu;sen;28373000.0;8106000.0
1974;deu;sgp;294475000.0;110975000.0
1974;deu;shn;3000.0;0.0
1974;deu;sle;16460000.0;19750000.0
1974;deu;slv;38759000.0;76589000.0
1974;deu;som;5293000.0;693000.0
1974;deu;spm;405000.0;0.0
1974;deu;sun;1828888000.0;913262000.0
1974;deu;sur;8955000.0;32820000.0
1974;deu;swe;3089552000.0;1752312000.0
1974;deu;syc;264000.0;759000.0
1974;deu;syr;170464000.0;97131000.0
1974;deu;tcd;2813000.0;9206000.0
1974;deu;tgo;10898000.0;21672000.0
1974;deu;tha;232314000.0;119553000.0
1974;deu;tto;13920000.0;19413000.0
1974;deu;tun;93831000.0;95380000.0
1974;deu;tur;654130000.0;317875000.0
1974;deu;twn;302499000.0;295143000.0
1974;deu;tza;67636000.0;23091000.0
1974;deu;uga;18322000.0;24758000.0
1974;deu;ury;31350000.0;29659000.0
1974;deu;usa;6912850000.0;5128864000.0
1974;deu;ven;336700000.0;237297000.0
1974;deu;vnm;16205000.0;2710000.0
1974;deu;wld;89457495000.0;70352552000.0
1974;deu;wsm;792000.0;1926000.0
1974;deu;xxb;4094000.0;1000.0
1974;deu;xxe;1232000.0;1291000.0
1974;deu;xxh;1072607000.0;1950422000.0
1974;deu;yar;13646000.0;727000.0
1974;deu;ymd;7770000.0;1498000.0
1974;deu;yug;1532816000.0;752299000.0
1974;deu;zaf;1406059000.0;521543000.0
1974;deu;zmb;63718000.0;174239000.0
1974;deu;zwe;2615000.0;41000.0
1974;dji;aus;0.0;59000.0
1974;dji;aut;144000.0;94000.0
1974;dji;bel;127000.0;984000.0
1974;dji;bmu;2000.0;0.0
1974;dji;bra;0.0;39000.0
1974;dji;che;1000.0;524000.0
1974;dji;deu;31000.0;28908000.0
1974;dji;dnk;0.0;557000.0
1974;dji;egy;0.0;67000.0
1974;dji;esp;1000.0;296000.0
1974;dji;eth;532000.0;18200000.0
1974;dji;fdr;31000.0;28908000.0
1974;dji;fin;0.0;14000.0
1974;dji;fio;1000.0;10000.0
1974;dji;fra;483000.0;24006000.0
1974;dji;gbr;662000.0;6328000.0
1974;dji;glp;7000.0;0.0
1974;dji;grc;0.0;43000.0
1974;dji;hkg;55000.0;1602000.0
1974;dji;irl;0.0;185000.0
1974;dji;irn;3672000.0;83000.0
1974;dji;irq;0.0;85000.0
1974;dji;isr;220000.0;5000.0
1974;dji;ita;823000.0;1295000.0
1974;dji;jpn;29000.0;7723000.0
1974;dji;kwt;0.0;2000.0
1974;dji;lby;55000.0;0.0
1974;dji;lka;37000.0;13000.0
1974;dji;mdg;1000.0;48000.0
1974;dji;mlt;0.0;8000.0
1974;dji;mus;0.0;5000.0
1974;dji;nld;23000.0;1769000.0
1974;dji;nor;0.0;47000.0
1974;dji;nzl;0.0;19000.0
1974;dji;prt;0.0;8000.0
1974;dji;sau;4295000.0;3000.0
1974;dji;som;2028000.0;273000.0
1974;dji;swe;0.0;220000.0
1974;dji;tha;0.0;105000.0
1974;dji;usa;124000.0;2426000.0
1974;dji;wld;13353000.0;96089000.0
1974;dji;yug;0.0;36000.0
1974;dnk;afg;485000.0;1666000.0
1974;dnk;ago;5141000.0;3500000.0
1974;dnk;alb;911000.0;90000.0
1974;dnk;are;8692000.0;18410000.0
1974;dnk;arg;6907000.0;26117000.0
1974;dnk;aus;47085000.0;10916000.0
1974;dnk;aut;88525000.0;145717000.0
1974;dnk;bdi;453000.0;362000.0
1974;dnk;bel;141022000.0;353178000.0
1974;dnk;ben;556000.0;554000.0
1974;dnk;bfa;264000.0;1140000.0
1974;dnk;bgd;6106000.0;758000.0
1974;dnk;bgr;8295000.0;6526000.0
1974;dnk;bhr;4685000.0;20773000.0
1974;dnk;bhs;2768000.0;922000.0
1974;dnk;blz;790000.0;57000.0
1974;dnk;bmu;1994000.0;125000.0
1974;dnk;bol;1230000.0;253000.0
1974;dnk;bra;47870000.0;130211000.0
1974;dnk;brb;2084000.0;80000.0
1974;dnk;caf;253000.0;321000.0
1974;dnk;can;82521000.0;36803000.0
1974;dnk;che;161945000.0;171703000.0
1974;dnk;chl;9857000.0;1985000.0
1974;dnk;chn;14185000.0;29457000.0
1974;dnk;civ;1208000.0;5163000.0
1974;dnk;cmr;2695000.0;2706000.0
1974;dnk;cod;10106000.0;298000.0
1974;dnk;cog;185000.0;2291000.0
1974;dnk;col;8683000.0;14326000.0
1974;dnk;cri;1263000.0;4025000.0
1974;dnk;csk;26256000.0;38757000.0
1974;dnk;cub;20736000.0;190000.0
1974;dnk;cyp;9019000.0;1871000.0
1974;dnk;ddr;27863000.0;58038000.0
1974;dnk;deu;967385000.0;1881549000.0
1974;dnk;dji;557000.0;0.0
1974;dnk;dnk;16972000.0;16972000.0
1974;dnk;dom;1253000.0;48000.0
1974;dnk;dza;18499000.0;33110000.0
1974;dnk;ecu;2562000.0;5224000.0
1974;dnk;egy;5519000.0;4832000.0
1974;dnk;esp;95463000.0;70517000.0
1974;dnk;eth;3207000.0;2187000.0
1974;dnk;fdr;939522000.0;1823511000.0
1974;dnk;fin;202044000.0;277477000.0
1974;dnk;fio;364000.0;2000.0
1974;dnk;fji;368000.0;0.0
1974;dnk;flk;23000.0;0.0
1974;dnk;fra;279622000.0;371698000.0
1974;dnk;gab;338000.0;876000.0
1974;dnk;gbr;1357082000.0;1078247000.0
1974;dnk;gha;8079000.0;3801000.0
1974;dnk;gib;1317000.0;11000.0
1974;dnk;gin;410000.0;782000.0
1974;dnk;glp;1261000.0;22000.0
1974;dnk;gmb;424000.0;9000.0
1974;dnk;gnb;450000.0;474000.0
1974;dnk;gnq;16000.0;0.0
1974;dnk;grc;19129000.0;17036000.0
1974;dnk;grl;88101000.0;29855000.0
1974;dnk;gtm;1394000.0;11873000.0
1974;dnk;guf;36000.0;1000.0
1974;dnk;guy;895000.0;431000.0
1974;dnk;hkg;21561000.0;43897000.0
1974;dnk;hnd;1264000.0;2407000.0
1974;dnk;hti;799000.0;1150000.0
1974;dnk;hun;34816000.0;25118000.0
1974;dnk;idn;9577000.0;25397000.0
1974;dnk;ind;5812000.0;22323000.0
1974;dnk;irl;35120000.0;7896000.0
1974;dnk;irn;28459000.0;344810000.0
1974;dnk;irq;15913000.0;24629000.0
1974;dnk;isl;49828000.0;18737000.0
1974;dnk;isr;16684000.0;10742000.0
1974;dnk;ita;342617000.0;259734000.0
1974;dnk;jam;1244000.0;170000.0
1974;dnk;jor;2958000.0;26000.0
1974;dnk;jpn;115053000.0;257677000.0
1974;dnk;ken;6187000.0;6534000.0
1974;dnk;khm;117000.0;3000.0
1974;dnk;kir;193000.0;817000.0
1974;dnk;kna;2148000.0;26000.0
1974;dnk;kor;4881000.0;15423000.0
1974;dnk;kwt;21139000.0;77527000.0
1974;dnk;lao;86000.0;0.0
1974;dnk;lbn;19240000.0;4335000.0
1974;dnk;lbr;3677000.0;2707000.0
1974;dnk;lby;8298000.0;28949000.0
1974;dnk;lka;7184000.0;2928000.0
1974;dnk;mac;106000.0;400000.0
1974;dnk;mar;12669000.0;16115000.0
1974;dnk;mdg;299000.0;1130000.0
1974;dnk;mex;6212000.0;6653000.0
1974;dnk;mli;156000.0;689000.0
1974;dnk;mlt;2785000.0;5656000.0
1974;dnk;mmr;1305000.0;10483000.0
1974;dnk;mng;111000.0;8000.0
1974;dnk;moz;634000.0;5548000.0
1974;dnk;mrt;407000.0;44000.0
1974;dnk;mus;2578000.0;14000.0
1974;dnk;mwi;2616000.0;1802000.0
1974;dnk;mys;10697000.0;16139000.0
1974;dnk;naa;4350000.0;3840000.0
1974;dnk;ncl;1655000.0;7000.0
1974;dnk;ner;144000.0;95000.0
1974;dnk;nga;25255000.0;65624000.0
1974;dnk;nic;3458000.0;7716000.0
1974;dnk;nld;229488000.0;590386000.0
1974;dnk;nor;474180000.0;437494000.0
1974;dnk;npl;1378000.0;120000.0
1974;dnk;nzl;10109000.0;6041000.0
1974;dnk;omn;2629000.0;36940000.0
1974;dnk;pak;5408000.0;8916000.0
1974;dnk;pan;3719000.0;2053000.0
1974;dnk;per;7800000.0;3587000.0
1974;dnk;phl;12920000.0;8049000.0
1974;dnk;png;360000.0;38000.0
1974;dnk;pol;118484000.0;147622000.0
1974;dnk;prk;1437000.0;356000.0
1974;dnk;prt;34301000.0;64724000.0
1974;dnk;pry;212000.0;2787000.0
1974;dnk;qat;2437000.0;36604000.0
1974;dnk;rou;13961000.0;23272000.0
1974;dnk;rwa;220000.0;0.0
1974;dnk;sau;4099000.0;92492000.0
1974;dnk;sdn;3460000.0;846000.0
1974;dnk;sen;2585000.0;919000.0
1974;dnk;sgp;46718000.0;9711000.0
1974;dnk;shn;33000.0;0.0
1974;dnk;sle;1896000.0;300000.0
1974;dnk;slv;1036000.0;3856000.0
1974;dnk;som;215000.0;3000.0
1974;dnk;spm;46000.0;33000.0
1974;dnk;sun;35327000.0;124382000.0
1974;dnk;sur;1009000.0;20000.0
1974;dnk;swe;1153281000.0;1357229000.0
1974;dnk;syc;196000.0;0.0
1974;dnk;syr;6713000.0;226000.0
1974;dnk;tcd;720000.0;288000.0
1974;dnk;tgo;207000.0;2279000.0
1974;dnk;tha;22496000.0;9395000.0
1974;dnk;tto;3508000.0;13242000.0
1974;dnk;tun;4069000.0;653000.0
1974;dnk;tur;20632000.0;32390000.0
1974;dnk;twn;6887000.0;9026000.0
1974;dnk;tza;5516000.0;4262000.0
1974;dnk;uga;1296000.0;482000.0
1974;dnk;ury;1062000.0;882000.0
1974;dnk;usa;495895000.0;596850000.0
1974;dnk;ven;13369000.0;26529000.0
1974;dnk;vnm;2947000.0;96000.0
1974;dnk;wld;7519685000.0;9856639000.0
1974;dnk;wsm;41000.0;1000.0
1974;dnk;xxb;936000.0;0.0
1974;dnk;xxe;223000.0;3000.0
1974;dnk;xxh;52423000.0;7696000.0
1974;dnk;yar;3538000.0;125000.0
1974;dnk;ymd;2380000.0;1067000.0
1974;dnk;yug;36933000.0;17931000.0
1974;dnk;zaf;35705000.0;9265000.0
1974;dnk;zmb;5309000.0;961000.0
1974;dnk;zwe;99000.0;0.0
1974;dom;alb;0.0;38000.0
1974;dom;arg;0.0;980000.0
1974;dom;aus;21000.0;163000.0
1974;dom;aut;371000.0;341000.0
1974;dom;bdi;4000.0;0.0
1974;dom;bel;13690000.0;4745000.0
1974;dom;bhs;0.0;10000.0
1974;dom;blz;0.0;120000.0
1974;dom;bmu;0.0;1000.0
1974;dom;bol;0.0;10000.0
1974;dom;bra;1000.0;4052000.0
1974;dom;brb;30000.0;4000.0
1974;dom;can;8274000.0;20657000.0
1974;dom;che;1302000.0;2829000.0
1974;dom;chl;9000.0;1000.0
1974;dom;chn;0.0;47000.0
1974;dom;civ;3036000.0;0.0
1974;dom;cmr;23000.0;0.0
1974;dom;col;191000.0;5223000.0
1974;dom;cri;7000.0;1834000.0
1974;dom;csk;0.0;587000.0
1974;dom;ddr;0.0;125000.0
1974;dom;deu;11632000.0;28722000.0
1974;dom;dnk;48000.0;1253000.0
1974;dom;dza;15146000.0;0.0
1974;dom;ecu;1000.0;75000.0
1974;dom;egy;2426000.0;0.0
1974;dom;esp;23154000.0;10349000.0
1974;dom;fdr;11632000.0;28597000.0
1974;dom;fin;138000.0;238000.0
1974;dom;fra;17201000.0;4097000.0
1974;dom;gbr;24414000.0;13855000.0
1974;dom;glp;637000.0;7000.0
1974;dom;gnb;0.0;2000.0
1974;dom;grc;0.0;140000.0
1974;dom;gtm;71000.0;2690000.0
1974;dom;guf;0.0;15000.0
1974;dom;guy;0.0;231000.0
1974;dom;hkg;0.0;1427000.0
1974;dom;hnd;41000.0;12108000.0
1974;dom;hti;683000.0;961000.0
1974;dom;hun;0.0;147000.0
1974;dom;idn;0.0;25000.0
1974;dom;ind;0.0;1007000.0
1974;dom;irl;27000.0;503000.0
1974;dom;irn;4273000.0;0.0
1974;dom;isl;0.0;29000.0
1974;dom;isr;0.0;75000.0
1974;dom;ita;7515000.0;17090000.0
1974;dom;jam;555000.0;1370000.0
1974;dom;jpn;13046000.0;38067000.0
1974;dom;ken;0.0;66000.0
1974;dom;kna;681000.0;35000.0
1974;dom;kor;25000.0;646000.0
1974;dom;lbr;0.0;3000.0
1974;dom;lby;32000.0;0.0
1974;dom;mar;32276000.0;1000.0
1974;dom;mex;60000.0;8378000.0
1974;dom;mli;0.0;1000.0
1974;dom;mus;1000.0;0.0
1974;dom;mwi;0.0;10000.0
1974;dom;mys;1000.0;0.0
1974;dom;naa;708000.0;25300000.0
1974;dom;ncl;0.0;3000.0
1974;dom;nic;0.0;155000.0
1974;dom;nld;2236000.0;9890000.0
1974;dom;nor;1217000.0;1896000.0
1974;dom;nzl;3086000.0;877000.0
1974;dom;pak;0.0;27000.0
1974;dom;pan;172000.0;4863000.0
1974;dom;per;5000.0;50000.0
1974;dom;phl;1254000.0;10000.0
1974;dom;pol;0.0;75000.0
1974;dom;prk;0.0;55000.0
1974;dom;prt;10477000.0;369000.0
1974;dom;rou;0.0;27000.0
1974;dom;sen;713000.0;0.0
1974;dom;sgp;0.0;79000.0
1974;dom;slv;3000.0;771000.0
1974;dom;spm;0.0;1000.0
1974;dom;sun;0.0;3000.0
1974;dom;sur;331000.0;479000.0
1974;dom;swe;21167000.0;3522000.0
1974;dom;tha;0.0;1000.0
1974;dom;tto;313000.0;2489000.0
1974;dom;tun;404000.0;0.0
1974;dom;tur;0.0;2000.0
1974;dom;twn;0.0;4024000.0
1974;dom;ury;75000.0;15000.0
1974;dom;usa;499239000.0;336538000.0
1974;dom;ven;844000.0;96674000.0
1974;dom;wld;723849000.0;675405000.0
1974;dom;xxh;0.0;3000.0
1974;dom;yug;514000.0;145000.0
1974;dom;zaf;48000.0;1797000.0
1974;dza;afg;0.0;5000.0
1974;dza;arg;1845000.0;33410000.0
1974;dza;aus;29000.0;139000.0
1974;dza;aut;2220000.0;19587000.0
1974;dza;bdi;1000.0;0.0
1974;dza;bel;69814000.0;129095000.0
1974;dza;ben;7789000.0;55000.0
1974;dza;bfa;156000.0;0.0
1974;dza;bmu;1000.0;0.0
1974;dza;bra;117341000.0;214470000.0
1974;dza;brb;0.0;1003000.0
1974;dza;caf;249000.0;0.0
1974;dza;can;6920000.0;156343000.0
1974;dza;che;50960000.0;36330000.0
1974;dza;chl;3054000.0;0.0
1974;dza;civ;5362000.0;14832000.0
1974;dza;cmr;534000.0;217000.0
1974;dza;cod;7927000.0;0.0
1974;dza;cog;623000.0;313000.0
1974;dza;col;0.0;1318000.0
1974;dza;deu;1090826000.0;479087000.0
1974;dza;dnk;33110000.0;18499000.0
1974;dza;dom;0.0;15146000.0
1974;dza;egy;2473000.0;15436000.0
1974;dza;esp;350854000.0;172864000.0
1974;dza;fdr;1090826000.0;479087000.0
1974;dza;fin;264000.0;15412000.0
1974;dza;fio;1283000.0;0.0
1974;dza;fra;1000218000.0;1285292000.0
1974;dza;gbr;84413000.0;127367000.0
1974;dza;gha;14297000.0;1574000.0
1974;dza;glp;5287000.0;0.0
1974;dza;grc;7237000.0;14948000.0
1974;dza;gtm;0.0;26000.0
1974;dza;guf;18000.0;0.0
1974;dza;guy;0.0;1286000.0
1974;dza;hkg;0.0;871000.0
1974;dza;idn;11000.0;0.0
1974;dza;ind;0.0;252000.0
1974;dza;irl;568000.0;135000.0
1974;dza;irn;0.0;856000.0
1974;dza;irq;268000.0;0.0
1974;dza;isl;0.0;117000.0
1974;dza;ita;268236000.0;325668000.0
1974;dza;jpn;34080000.0;155082000.0
1974;dza;kor;0.0;4000.0
1974;dza;kwt;5000.0;3000.0
1974;dza;lby;338000.0;0.0
1974;dza;lka;0.0;19000.0
1974;dza;mar;58272000.0;41719000.0
1974;dza;mdg;495000.0;213000.0
1974;dza;mex;4842000.0;90000.0
1974;dza;mli;476000.0;609000.0
1974;dza;mlt;156000.0;0.0
1974;dza;mmr;1086000.0;0.0
1974;dza;mwi;0.0;51000.0
1974;dza;mys;5000.0;90000.0
1974;dza;naa;8138000.0;574000.0
1974;dza;ncl;697000.0;0.0
1974;dza;ner;3173000.0;0.0
1974;dza;nga;694000.0;25000.0
1974;dza;nld;25796000.0;74595000.0
1974;dza;nor;2047000.0;2023000.0
1974;dza;nzl;5000.0;8000.0
1974;dza;pak;0.0;1722000.0
1974;dza;per;0.0;2658000.0
1974;dza;phl;0.0;1028000.0
1974;dza;prt;611000.0;357000.0
1974;dza;pry;13744000.0;1186000.0
1974;dza;sau;94000.0;0.0
1974;dza;sdn;0.0;2193000.0
1974;dza;sen;636000.0;1136000.0
1974;dza;sgp;0.0;5244000.0
1974;dza;swe;78157000.0;34349000.0
1974;dza;syr;556000.0;2353000.0
1974;dza;tcd;10000.0;0.0
1974;dza;tgo;20000.0;0.0
1974;dza;tha;0.0;163000.0
1974;dza;tto;0.0;10935000.0
1974;dza;tun;5797000.0;17050000.0
1974;dza;tur;0.0;2703000.0
1974;dza;usa;1167498000.0;315026000.0
1974;dza;wld;4547787000.0;3757207000.0
1974;dza;yug;6171000.0;2046000.0
1974;ecu;afg;0.0;1000.0
1974;ecu;arg;10915000.0;14795000.0
1974;ecu;aus;264000.0;1919000.0
1974;ecu;aut;6321000.0;2384000.0
1974;ecu;bel;6938000.0;11404000.0
1974;ecu;bgr;63000.0;55000.0
1974;ecu;bol;207000.0;39000.0
1974;ecu;bra;3211000.0;20378000.0
1974;ecu;caf;0.0;7000.0
1974;ecu;can;39967000.0;9215000.0
1974;ecu;che;6922000.0;8848000.0
1974;ecu;chl;78107000.0;2693000.0
1974;ecu;chn;51000.0;777000.0
1974;ecu;civ;62000.0;21000.0
1974;ecu;col;25916000.0;28526000.0
1974;ecu;cri;95000.0;374000.0
1974;ecu;csk;1809000.0;1682000.0
1974;ecu;ddr;7727000.0;2884000.0
1974;ecu;deu;73802000.0;75727000.0
1974;ecu;dnk;5224000.0;2562000.0
1974;ecu;dom;75000.0;1000.0
1974;ecu;egy;1000.0;29000.0
1974;ecu;esp;4665000.0;11671000.0
1974;ecu;fdr;66075000.0;72843000.0
1974;ecu;fin;3181000.0;793000.0
1974;ecu;fra;9676000.0;13440000.0
1974;ecu;gbr;5082000.0;29695000.0
1974;ecu;glp;0.0;2000.0
1974;ecu;grc;18346000.0;1000.0
1974;ecu;gtm;77000.0;795000.0
1974;ecu;hkg;253000.0;1753000.0
1974;ecu;hnd;0.0;3000.0
1974;ecu;hti;1000.0;0.0
1974;ecu;hun;5398000.0;1944000.0
1974;ecu;idn;0.0;615000.0
1974;ecu;ind;0.0;93000.0
1974;ecu;irl;3815000.0;205000.0
1974;ecu;irn;10072000.0;164000.0
1974;ecu;irq;76000.0;0.0
1974;ecu;isl;45000.0;0.0
1974;ecu;isr;83000.0;68000.0
1974;ecu;ita;25086000.0;17891000.0
1974;ecu;jam;148000.0;0.0
1974;ecu;jor;0.0;1000.0
1974;ecu;jpn;22174000.0;88534000.0
1974;ecu;kna;0.0;1000.0
1974;ecu;kor;1268000.0;258000.0
1974;ecu;kwt;547000.0;0.0
1974;ecu;lbn;199000.0;0.0
1974;ecu;lby;1368000.0;0.0
1974;ecu;lka;0.0;297000.0
1974;ecu;mar;1871000.0;0.0
1974;ecu;mdg;0.0;5000.0
1974;ecu;mex;2330000.0;9274000.0
1974;ecu;mlt;496000.0;47000.0
1974;ecu;mwi;0.0;102000.0
1974;ecu;mys;0.0;2728000.0
1974;ecu;naa;21623000.0;3856000.0
1974;ecu;ncl;1000.0;1000.0
1974;ecu;nic;1000.0;24000.0
1974;ecu;nld;16426000.0;8722000.0
1974;ecu;nor;3341000.0;1808000.0
1974;ecu;nzl;7619000.0;10000.0
1974;ecu;pak;67000.0;20000.0
1974;ecu;pan;136221000.0;314000.0
1974;ecu;per;117180000.0;6458000.0
1974;ecu;phl;0.0;11000.0
1974;ecu;png;0.0;6000.0
1974;ecu;pol;2412000.0;1046000.0
1974;ecu;prk;0.0;93000.0
1974;ecu;prt;40000.0;799000.0
1974;ecu;pry;296000.0;491000.0
1974;ecu;rou;1540000.0;408000.0
1974;ecu;sau;749000.0;0.0
1974;ecu;sdn;0.0;2000.0
1974;ecu;sgp;0.0;52000.0
1974;ecu;slv;282000.0;24000.0
1974;ecu;sun;3934000.0;658000.0
1974;ecu;swe;5869000.0;10927000.0
1974;ecu;syr;1186000.0;0.0
1974;ecu;tto;123147000.0;40769000.0
1974;ecu;tur;0.0;75000.0
1974;ecu;twn;0.0;3587000.0
1974;ecu;ury;114000.0;241000.0
1974;ecu;usa;525495000.0;242910000.0
1974;ecu;ven;353000.0;91201000.0
1974;ecu;wld;1354865000.0;781298000.0
1974;ecu;xxh;0.0;2222000.0
1974;ecu;yug;10358000.0;1713000.0
1974;ecu;zaf;404000.0;1033000.0
1974;egy;alb;2000.0;463000.0
1974;egy;arg;0.0;14806000.0
1974;egy;aus;802000.0;212587000.0
1974;egy;aut;9752000.0;6493000.0
1974;egy;bel;32272000.0;31811000.0
1974;egy;ben;0.0;163000.0
1974;egy;bfa;28000.0;2000.0
1974;egy;bgd;7583000.0;7258000.0
1974;egy;bgr;26384000.0;39646000.0
1974;egy;bhr;158000.0;18000.0
1974;egy;bmu;4000.0;0.0
1974;egy;bra;18030000.0;16203000.0
1974;egy;brb;16000.0;0.0
1974;egy;caf;157000.0;181000.0
1974;egy;can;702000.0;5312000.0
1974;egy;che;13979000.0;52451000.0
1974;egy;chl;0.0;5000.0
1974;egy;chn;34417000.0;18514000.0
1974;egy;civ;825000.0;434000.0
1974;egy;cmr;3000.0;776000.0
1974;egy;cod;59000.0;29000.0
1974;egy;cog;20000.0;0.0
1974;egy;col;95000.0;15000.0
1974;egy;cri;8000.0;0.0
1974;egy;csk;99170000.0;46334000.0
1974;egy;cub;572000.0;11000.0
1974;egy;cyp;1558000.0;716000.0
1974;egy;ddr;60805000.0;60905000.0
1974;egy;deu;125580000.0;206113000.0
1974;egy;dji;67000.0;0.0
1974;egy;dnk;4832000.0;5519000.0
1974;egy;dom;0.0;2426000.0
1974;egy;dza;15436000.0;2473000.0
1974;egy;ecu;29000.0;1000.0
1974;egy;esp;21856000.0;18270000.0
1974;egy;eth;58000.0;5290000.0
1974;egy;fdr;64775000.0;145208000.0
1974;egy;fin;5792000.0;5758000.0
1974;egy;fio;19000.0;0.0
1974;egy;fji;1000.0;0.0
1974;egy;fra;47104000.0;352351000.0
1974;egy;gbr;73266000.0;65446000.0
1974;egy;gha;4082000.0;3013000.0
1974;egy;gib;0.0;44000.0
1974;egy;gin;459000.0;5000.0
1974;egy;glp;9000.0;0.0
1974;egy;gmb;1000.0;0.0
1974;egy;gnb;169000.0;3000.0
1974;egy;grc;9904000.0;27459000.0
1974;egy;gtm;6000.0;5368000.0
1974;egy;guy;151000.0;255000.0
1974;egy;hkg;53000.0;588000.0
1974;egy;hnd;5000.0;0.0
1974;egy;hun;29345000.0;12836000.0
1974;egy;idn;75000.0;6000.0
1974;egy;ind;20448000.0;21145000.0
1974;egy;irl;832000.0;745000.0
1974;egy;irn;947000.0;3004000.0
1974;egy;irq;12973000.0;5945000.0
1974;egy;isl;41000.0;0.0
1974;egy;ita;83668000.0;89764000.0
1974;egy;jam;0.0;29000.0
1974;egy;jor;22107000.0;4220000.0
1974;egy;jpn;168344000.0;25519000.0
1974;egy;ken;157000.0;241000.0
1974;egy;kna;0.0;4293000.0
1974;egy;kor;2043000.0;25000.0
1974;egy;kwt;3322000.0;4160000.0
1974;egy;lbn;12573000.0;81148000.0
1974;egy;lbr;4000.0;0.0
1974;egy;lby;20931000.0;1471000.0
1974;egy;lka;6149000.0;5043000.0
1974;egy;mar;247000.0;1169000.0
1974;egy;mdg;555000.0;0.0
1974;egy;mex;376000.0;65000.0
1974;egy;mli;2795000.0;8000.0
1974;egy;mlt;104000.0;80000.0
1974;egy;mrt;1549000.0;0.0
1974;egy;mus;22000.0;0.0
1974;egy;mwi;0.0;836000.0
1974;egy;mys;520000.0;980000.0
1974;egy;nga;2444000.0;362000.0
1974;egy;nic;1000.0;0.0
1974;egy;nld;14723000.0;57309000.0
1974;egy;nor;2176000.0;972000.0
1974;egy;npl;0.0;1000.0
1974;egy;nzl;16000.0;77000.0
1974;egy;omn;1781000.0;140000.0
1974;egy;pak;1079000.0;3245000.0
1974;egy;pan;1000.0;4422000.0
1974;egy;per;0.0;1000.0
1974;egy;phl;381000.0;106000.0
1974;egy;pol;42471000.0;28623000.0
1974;egy;prk;3252000.0;1086000.0
1974;egy;prt;4630000.0;1000.0
1974;egy;pry;0.0;10000.0
1974;egy;qat;549000.0;118000.0
1974;egy;rou;37886000.0;120261000.0
1974;egy;sau;14635000.0;10579000.0
1974;egy;sdn;16241000.0;18142000.0
1974;egy;sen;56000.0;67000.0
1974;egy;sgp;639000.0;8555000.0
1974;egy;sle;1200000.0;4000.0
1974;egy;slv;0.0;4820000.0
1974;egy;som;35000.0;397000.0
1974;egy;sun;497917000.0;206675000.0
1974;egy;swe;7225000.0;13140000.0
