year;origin;dest;export_val;import_val
1971;egy;sle;3244000.0;0.0
1971;egy;som;641000.0;402000.0
1971;egy;sun;313348000.0;124286000.0
1971;egy;swe;2147000.0;10570000.0
1971;egy;syr;13294000.0;7025000.0
1971;egy;tcd;10000.0;0.0
1971;egy;tgo;371000.0;302000.0
1971;egy;tha;2000.0;2000.0
1971;egy;tto;32000.0;0.0
1971;egy;tun;360000.0;157000.0
1971;egy;tur;3618000.0;3624000.0
1971;egy;twn;1000.0;1000.0
1971;egy;tza;209000.0;861000.0
1971;egy;uga;99000.0;342000.0
1971;egy;ury;0.0;2559000.0
1971;egy;usa;19114000.0;51071000.0
1971;egy;ven;1257000.0;0.0
1971;egy;wld;977166000.0;919868000.0
1971;egy;xxh;387000.0;8394000.0
1971;egy;yar;1074000.0;57000.0
1971;egy;ymd;381000.0;23000.0
1971;egy;yug;12492000.0;14354000.0
1971;egy;zaf;14000.0;316000.0
1971;egy;zmb;66000.0;3773000.0
1971;egy;zwe;0.0;2000.0
1971;esp;afg;5000.0;28000.0
1971;esp;ago;5748000.0;17292000.0
1971;esp;alb;116000.0;1000.0
1971;esp;arg;34966000.0;148568000.0
1971;esp;aus;19998000.0;16282000.0
1971;esp;aut;16382000.0;25838000.0
1971;esp;bdi;149000.0;366000.0
1971;esp;bel;76895000.0;121059000.0
1971;esp;ben;306000.0;8000.0
1971;esp;bfa;437000.0;71000.0
1971;esp;bgr;6611000.0;2403000.0
1971;esp;bhr;2320000.0;33971000.0
1971;esp;bmu;315000.0;910000.0
1971;esp;bol;961000.0;1758000.0
1971;esp;bra;48811000.0;118993000.0
1971;esp;brb;334000.0;31000.0
1971;esp;caf;610000.0;10404000.0
1971;esp;can;38173000.0;70581000.0
1971;esp;che;65752000.0;118623000.0
1971;esp;chl;30947000.0;26958000.0
1971;esp;chn;574000.0;1963000.0
1971;esp;civ;2581000.0;19218000.0
1971;esp;cmr;2270000.0;6363000.0
1971;esp;cod;6255000.0;6046000.0
1971;esp;cog;1526000.0;1193000.0
1971;esp;col;35710000.0;40016000.0
1971;esp;cri;4421000.0;617000.0
1971;esp;csk;10397000.0;7279000.0
1971;esp;cub;28739000.0;27740000.0
1971;esp;cyp;3428000.0;3217000.0
1971;esp;ddr;10364000.0;3657000.0
1971;esp;deu;398879000.0;605388000.0
1971;esp;dji;118000.0;18000.0
1971;esp;dnk;29374000.0;32734000.0
1971;esp;dom;10017000.0;15024000.0
1971;esp;dza;34592000.0;38979000.0
1971;esp;ecu;2169000.0;681000.0
1971;esp;egy;18681000.0;24803000.0
1971;esp;eth;504000.0;914000.0
1971;esp;fdr;388515000.0;601731000.0
1971;esp;fin;23777000.0;26529000.0
1971;esp;fio;569000.0;85000.0
1971;esp;fji;67000.0;40000.0
1971;esp;fra;368694000.0;488374000.0
1971;esp;gab;1433000.0;4565000.0
1971;esp;gbr;361626000.0;379160000.0
1971;esp;gha;4535000.0;8006000.0
1971;esp;gin;1319000.0;9710000.0
1971;esp;glp;661000.0;21000.0
1971;esp;gmb;70000.0;10000.0
1971;esp;gnq;15608000.0;21887000.0
1971;esp;grc;23578000.0;21428000.0
1971;esp;gtm;2851000.0;4950000.0
1971;esp;guf;16000.0;34000.0
1971;esp;guy;689000.0;3423000.0
1971;esp;hkg;3689000.0;8605000.0
1971;esp;hnd;847000.0;1665000.0
1971;esp;hti;198000.0;54000.0
1971;esp;hun;9136000.0;5526000.0
1971;esp;idn;249000.0;7208000.0
1971;esp;ind;1878000.0;4389000.0
1971;esp;irl;13347000.0;14660000.0
1971;esp;irn;20393000.0;65534000.0
1971;esp;irq;9680000.0;30804000.0
1971;esp;isl;1069000.0;6504000.0
1971;esp;isr;6305000.0;12072000.0
1971;esp;ita;203298000.0;271529000.0
1971;esp;jam;718000.0;4783000.0
1971;esp;jor;1951000.0;0.0
1971;esp;jpn;56847000.0;110987000.0
1971;esp;ken;1118000.0;1699000.0
1971;esp;khm;79000.0;29000.0
1971;esp;kor;133000.0;1332000.0
1971;esp;kwt;5703000.0;52461000.0
1971;esp;lao;17000.0;0.0
1971;esp;lbn;10516000.0;2055000.0
1971;esp;lbr;1632000.0;7507000.0
1971;esp;lby;7200000.0;123804000.0
1971;esp;lka;120000.0;2440000.0
1971;esp;mac;4000.0;303000.0
1971;esp;mar;28873000.0;28774000.0
1971;esp;mdg;128000.0;569000.0
1971;esp;mex;39992000.0;17194000.0
1971;esp;mli;139000.0;114000.0
1971;esp;mlt;2015000.0;258000.0
1971;esp;mmr;262000.0;1220000.0
1971;esp;moz;3225000.0;4388000.0
1971;esp;mrt;4668000.0;11338000.0
1971;esp;mus;419000.0;28000.0
1971;esp;mwi;253000.0;1387000.0
1971;esp;mys;1194000.0;30617000.0
1971;esp;naa;1912000.0;3979000.0
1971;esp;ncl;644000.0;128000.0
1971;esp;ner;185000.0;341000.0
1971;esp;nga;11208000.0;37384000.0
1971;esp;nic;1267000.0;550000.0
1971;esp;nld;125965000.0;139984000.0
1971;esp;nor;25745000.0;31103000.0
1971;esp;nzl;1835000.0;4395000.0
1971;esp;pak;603000.0;4922000.0
1971;esp;pan;3174000.0;4913000.0
1971;esp;per;10972000.0;18403000.0
1971;esp;phl;1619000.0;8756000.0
1971;esp;png;54000.0;3000.0
1971;esp;pol;12053000.0;22034000.0
1971;esp;prk;18000.0;416000.0
1971;esp;prt;86975000.0;18438000.0
1971;esp;pry;904000.0;3087000.0
1971;esp;rou;6442000.0;8989000.0
1971;esp;sau;3075000.0;250359000.0
1971;esp;sdn;726000.0;4810000.0
1971;esp;sen;806000.0;1061000.0
1971;esp;sgp;2552000.0;925000.0
1971;esp;sle;1044000.0;734000.0
1971;esp;slv;1063000.0;20000.0
1971;esp;som;44000.0;165000.0
1971;esp;sun;9877000.0;13032000.0
1971;esp;swe;53404000.0;118661000.0
1971;esp;syr;4066000.0;2509000.0
1971;esp;tcd;441000.0;8000.0
1971;esp;tgo;642000.0;4000.0
1971;esp;tha;2252000.0;3977000.0
1971;esp;tto;1012000.0;115000.0
1971;esp;tun;7627000.0;8118000.0
1971;esp;tur;5525000.0;14755000.0
1971;esp;twn;2325000.0;1199000.0
1971;esp;tza;889000.0;2199000.0
1971;esp;uga;385000.0;4301000.0
1971;esp;ury;18479000.0;7491000.0
1971;esp;usa;463555000.0;771403000.0
1971;esp;ven;30943000.0;28009000.0
1971;esp;vnm;161000.0;32000.0
1971;esp;wld;3131148000.0;4941525000.0
1971;esp;wsm;1000.0;0.0
1971;esp;xxb;38000.0;0.0
1971;esp;xxe;18000.0;15000.0
1971;esp;xxh;13983000.0;3618000.0
1971;esp;yar;321000.0;3000.0
1971;esp;ymd;182000.0;0.0
1971;esp;yug;9024000.0;7324000.0
1971;esp;zaf;21275000.0;34624000.0
1971;esp;zmb;979000.0;7832000.0
1971;eth;arg;0.0;3000.0
1971;eth;aus;71000.0;3890000.0
1971;eth;aut;911000.0;1123000.0
1971;eth;bel;1308000.0;2043000.0
1971;eth;bfa;0.0;1000.0
1971;eth;bra;18000.0;633000.0
1971;eth;can;44000.0;245000.0
1971;eth;che;1153000.0;4290000.0
1971;eth;civ;0.0;3000.0
1971;eth;col;0.0;4000.0
1971;eth;cri;3000.0;0.0
1971;eth;deu;11825000.0;17410000.0
1971;eth;dnk;651000.0;1691000.0
1971;eth;egy;240000.0;65000.0
1971;eth;esp;914000.0;504000.0
1971;eth;fdr;11825000.0;17410000.0
1971;eth;fin;756000.0;64000.0
1971;eth;fra;4955000.0;4314000.0
1971;eth;gbr;3911000.0;14715000.0
1971;eth;gha;16000.0;3000.0
1971;eth;grc;1498000.0;561000.0
1971;eth;gtm;121000.0;0.0
1971;eth;guy;1000.0;0.0
1971;eth;hkg;258000.0;1063000.0
1971;eth;hnd;2000.0;0.0
1971;eth;idn;3000.0;0.0
1971;eth;ind;5000.0;3041000.0
1971;eth;irl;7000.0;34000.0
1971;eth;irn;150000.0;11000.0
1971;eth;isl;5000.0;0.0
1971;eth;isr;2193000.0;3576000.0
1971;eth;ita;8380000.0;31159000.0
1971;eth;jor;561000.0;0.0
1971;eth;jpn;10226000.0;26338000.0
1971;eth;ken;453000.0;2509000.0
1971;eth;kor;137000.0;736000.0
1971;eth;kwt;192000.0;154000.0
1971;eth;lao;1000.0;0.0
1971;eth;lbn;609000.0;294000.0
1971;eth;lby;37000.0;0.0
1971;eth;lka;2505000.0;671000.0
1971;eth;mar;20000.0;1000.0
1971;eth;mdg;1000.0;2000.0
1971;eth;mex;0.0;10000.0
1971;eth;mli;3000.0;0.0
1971;eth;mlt;3000.0;40000.0
1971;eth;mus;287000.0;4000.0
1971;eth;mwi;4000.0;485000.0
1971;eth;ner;1000.0;0.0
1971;eth;nga;16000.0;19000.0
1971;eth;nld;2051000.0;3171000.0
1971;eth;nor;791000.0;1226000.0
1971;eth;nzl;17000.0;18000.0
1971;eth;pak;1000.0;426000.0
1971;eth;phl;0.0;3000.0
1971;eth;prt;2000.0;7000.0
1971;eth;sdn;301000.0;1235000.0
1971;eth;sen;17000.0;143000.0
1971;eth;sgp;2895000.0;8146000.0
1971;eth;som;2139000.0;12000.0
1971;eth;swe;1782000.0;2600000.0
1971;eth;tha;0.0;1126000.0
1971;eth;tto;6000.0;1000.0
1971;eth;tun;41000.0;10000.0
1971;eth;tur;0.0;58000.0
1971;eth;twn;110000.0;503000.0
1971;eth;tza;36000.0;349000.0
1971;eth;uga;3000.0;0.0
1971;eth;usa;60929000.0;17540000.0
1971;eth;ven;16000.0;0.0
1971;eth;wld;128258000.0;159684000.0
1971;eth;yug;2651000.0;1080000.0
1971;eth;zmb;15000.0;321000.0
1971;fdr;afg;10769000.0;27603000.0
1971;fdr;ago;44215000.0;22472000.0
1971;fdr;alb;3313000.0;1092000.0
1971;fdr;arg;218503000.0;177808000.0
1971;fdr;aus;337258000.0;216715000.0
1971;fdr;aut;1712766000.0;696511000.0
1971;fdr;bdi;2273000.0;3687000.0
1971;fdr;bel;3243517000.0;3255736000.0
1971;fdr;ben;4827000.0;7627000.0
1971;fdr;bfa;2744000.0;155000.0
1971;fdr;bgr;72299000.0;65048000.0
1971;fdr;bhr;6094000.0;599000.0
1971;fdr;bmu;2224000.0;5589000.0
1971;fdr;bol;20642000.0;11917000.0
1971;fdr;bra;474316000.0;319488000.0
1971;fdr;brb;2759000.0;919000.0
1971;fdr;caf;1860000.0;2518000.0
1971;fdr;can;425289000.0;395180000.0
1971;fdr;che;2122483000.0;922382000.0
1971;fdr;chl;102525000.0;199356000.0
1971;fdr;chn;134315000.0;86807000.0
1971;fdr;civ;26001000.0;86086000.0
1971;fdr;cmr;18668000.0;37044000.0
1971;fdr;cod;54308000.0;48375000.0
1971;fdr;cog;5834000.0;18379000.0
1971;fdr;col;96942000.0;112567000.0
1971;fdr;cri;26646000.0;30535000.0
1971;fdr;csk;361423000.0;242732000.0
1971;fdr;cub;16374000.0;5002000.0
1971;fdr;cyp;24384000.0;16614000.0
1971;fdr;dji;801000.0;146000.0
1971;fdr;dnk;845673000.0;450182000.0
1971;fdr;dom;15865000.0;2762000.0
1971;fdr;dza;122622000.0;278938000.0
1971;fdr;ecu;36971000.0;38399000.0
1971;fdr;egy;64686000.0;46989000.0
1971;fdr;esp;601731000.0;388515000.0
1971;fdr;eth;17410000.0;11825000.0
1971;fdr;fin;456201000.0;271310000.0
1971;fdr;fio;4482000.0;469000.0
1971;fdr;fji;1682000.0;2338000.0
1971;fdr;fra;4766681000.0;4508820000.0
1971;fdr;gab;8475000.0;20099000.0
1971;fdr;gbr;1562096000.0;1223465000.0
1971;fdr;gha;54549000.0;31481000.0
1971;fdr;gib;1133000.0;49000.0
1971;fdr;gin;3702000.0;12144000.0
1971;fdr;glp;9547000.0;2819000.0
1971;fdr;gmb;981000.0;2040000.0
1971;fdr;gnb;1616000.0;685000.0
1971;fdr;gnq;302000.0;1000.0
1971;fdr;grc;408814000.0;197471000.0
1971;fdr;gtm;30976000.0;33119000.0
1971;fdr;guf;1007000.0;4461000.0
1971;fdr;guy;4307000.0;2980000.0
1971;fdr;hkg;122461000.0;220010000.0
1971;fdr;hnd;10554000.0;31689000.0
1971;fdr;hti;2725000.0;442000.0
1971;fdr;hun;198434000.0;150120000.0
1971;fdr;idn;109121000.0;98109000.0
1971;fdr;ind;160858000.0;72653000.0
1971;fdr;irl;134179000.0;39877000.0
1971;fdr;irn;393500000.0;330869000.0
1971;fdr;irq;29290000.0;92467000.0
1971;fdr;isl;33308000.0;11208000.0
1971;fdr;isr;235091000.0;93478000.0
1971;fdr;ita;3217650000.0;3628842000.0
1971;fdr;jam;14785000.0;1654000.0
1971;fdr;jor;12670000.0;287000.0
1971;fdr;jpn;607472000.0;722805000.0
1971;fdr;ken;44674000.0;23257000.0
1971;fdr;khm;1736000.0;225000.0
1971;fdr;kor;73713000.0;25555000.0
1971;fdr;kwt;49232000.0;93774000.0
1971;fdr;lao;1370000.0;4000.0
1971;fdr;lbn;76217000.0;9163000.0
1971;fdr;lbr;146774000.0;89621000.0
1971;fdr;lby;64866000.0;666812000.0
1971;fdr;lka;25078000.0;13691000.0
1971;fdr;mac;102000.0;14262000.0
1971;fdr;mar;52822000.0;57999000.0
1971;fdr;mdg;18634000.0;6034000.0
1971;fdr;mex;205158000.0;51420000.0
1971;fdr;mli;2133000.0;870000.0
1971;fdr;mlt;8244000.0;3931000.0
1971;fdr;mmr;17369000.0;8973000.0
1971;fdr;mng;160000.0;439000.0
1971;fdr;moz;32451000.0;10191000.0
1971;fdr;mrt;3038000.0;14490000.0
1971;fdr;mus;3989000.0;338000.0
1971;fdr;mwi;4434000.0;1282000.0
1971;fdr;mys;66697000.0;84785000.0
1971;fdr;naa;13668000.0;9050000.0
1971;fdr;ncl;10869000.0;9521000.0
1971;fdr;ner;4133000.0;1427000.0
1971;fdr;nga;183611000.0;255064000.0
1971;fdr;nic;14986000.0;18141000.0
1971;fdr;nld;3920911000.0;4460143000.0
1971;fdr;nor;552689000.0;447129000.0
1971;fdr;npl;2619000.0;765000.0
1971;fdr;nzl;58106000.0;39811000.0
1971;fdr;omn;15673000.0;131243000.0
1971;fdr;pak;81803000.0;39333000.0
1971;fdr;pan;9927000.0;43806000.0
1971;fdr;per;90623000.0;130054000.0
1971;fdr;phl;90643000.0;80290000.0
1971;fdr;png;4256000.0;5909000.0
1971;fdr;pol;219494000.0;222700000.0
1971;fdr;prk;3383000.0;9500000.0
1971;fdr;prt;285394000.0;74646000.0
1971;fdr;pry;9237000.0;6757000.0
1971;fdr;qat;6779000.0;22112000.0
1971;fdr;rou;191665000.0;215142000.0
1971;fdr;rwa;1832000.0;1684000.0
1971;fdr;sau;54041000.0;365675000.0
1971;fdr;sdn;19149000.0;35198000.0
1971;fdr;sen;12735000.0;3715000.0
1971;fdr;sgp;111009000.0;12476000.0
1971;fdr;sle;5765000.0;14457000.0
1971;fdr;slv;20138000.0;54082000.0
1971;fdr;som;4679000.0;270000.0
1971;fdr;spm;395000.0;0.0
1971;fdr;sun;455212000.0;302667000.0
1971;fdr;sur;6178000.0;27531000.0
1971;fdr;swe;1339796000.0;890678000.0
1971;fdr;syr;32248000.0;17719000.0
1971;fdr;tcd;1971000.0;5991000.0
1971;fdr;tgo;6108000.0;13728000.0
1971;fdr;tha;99763000.0;53628000.0
1971;fdr;tto;11664000.0;3590000.0
1971;fdr;tun;23307000.0;37956000.0
1971;fdr;tur;195177000.0;135005000.0
1971;fdr;twn;80094000.0;99927000.0
1971;fdr;tza;24579000.0;12036000.0
1971;fdr;uga;18316000.0;15460000.0
1971;fdr;ury;21323000.0;26607000.0
1971;fdr;usa;3658391000.0;3003222000.0
1971;fdr;ven;190198000.0;97642000.0
1971;fdr;vnm;14081000.0;1232000.0
1971;fdr;wld;38991495000.0;34348744000.0
1971;fdr;wsm;139000.0;1565000.0
1971;fdr;xxb;3814000.0;0.0
1971;fdr;xxe;2399000.0;92000.0
1971;fdr;xxh;797711000.0;1016384000.0
1971;fdr;yar;5695000.0;378000.0
1971;fdr;ymd;3449000.0;531000.0
1971;fdr;yug;625353000.0;325943000.0
1971;fdr;zaf;569420000.0;258421000.0
1971;fdr;zmb;24480000.0;71028000.0
1971;fdr;zwe;1547000.0;7000.0
1971;fin;afg;12000.0;41000.0
1971;fin;ago;173000.0;344000.0
1971;fin;alb;64000.0;1000.0
1971;fin;arg;20967000.0;3261000.0
1971;fin;aus;19706000.0;13522000.0
1971;fin;aut;22954000.0;45889000.0
1971;fin;bdi;14000.0;1000.0
1971;fin;bel;45182000.0;45374000.0
1971;fin;ben;11000.0;0.0
1971;fin;bfa;4000.0;12000.0
1971;fin;bgr;2847000.0;2731000.0
1971;fin;bhr;92000.0;2000.0
1971;fin;blz;14000.0;7000.0
1971;fin;bmu;22000.0;0.0
1971;fin;bol;506000.0;0.0
1971;fin;bra;20438000.0;8377000.0
1971;fin;brb;111000.0;0.0
1971;fin;caf;4000.0;1000.0
1971;fin;can;13975000.0;11541000.0
1971;fin;che;54425000.0;73647000.0
1971;fin;chl;2049000.0;2503000.0
1971;fin;chn;11957000.0;11127000.0
1971;fin;civ;1071000.0;291000.0
1971;fin;cmr;248000.0;6000.0
1971;fin;cod;275000.0;60000.0
1971;fin;cog;66000.0;50000.0
1971;fin;col;5942000.0;7928000.0
1971;fin;cri;727000.0;5746000.0
1971;fin;csk;15842000.0;14687000.0
1971;fin;cub;1175000.0;173000.0
1971;fin;cyp;1969000.0;1878000.0
1971;fin;ddr;15510000.0;18035000.0
1971;fin;deu;286820000.0;474236000.0
1971;fin;dji;16000.0;0.0
1971;fin;dnk;130586000.0;84519000.0
1971;fin;dom;191000.0;1290000.0
1971;fin;dza;10202000.0;185000.0
1971;fin;ecu;681000.0;1573000.0
1971;fin;egy;2212000.0;2835000.0
1971;fin;esp;26529000.0;23777000.0
1971;fin;eth;64000.0;756000.0
1971;fin;fdr;271310000.0;456201000.0
1971;fin;fio;0.0;1000.0
1971;fin;fji;5000.0;445000.0
1971;fin;fra;114822000.0;86943000.0
1971;fin;gab;49000.0;2000.0
1971;fin;gbr;520941000.0;378377000.0
1971;fin;gha;1161000.0;1238000.0
1971;fin;gib;22000.0;0.0
1971;fin;gin;253000.0;68000.0
1971;fin;glp;182000.0;0.0
1971;fin;gmb;4000.0;4000.0
1971;fin;gnq;15000.0;0.0
1971;fin;grc;31257000.0;2476000.0
1971;fin;gtm;174000.0;5165000.0
1971;fin;guy;182000.0;85000.0
1971;fin;hkg;2812000.0;3855000.0
1971;fin;hnd;83000.0;1388000.0
1971;fin;hti;160000.0;3000.0
1971;fin;hun;8822000.0;9566000.0
1971;fin;idn;927000.0;1096000.0
1971;fin;ind;3211000.0;1310000.0
1971;fin;irl;24218000.0;1016000.0
1971;fin;irn;15108000.0;53801000.0
1971;fin;irq;2786000.0;121000.0
1971;fin;isl;4725000.0;3328000.0
1971;fin;isr;17839000.0;9722000.0
1971;fin;ita;55650000.0;62159000.0
1971;fin;jam;860000.0;173000.0
1971;fin;jor;539000.0;1000.0
1971;fin;jpn;5524000.0;71781000.0
1971;fin;ken;4797000.0;2297000.0
1971;fin;khm;9000.0;0.0
1971;fin;kna;109000.0;73000.0
1971;fin;kor;9000.0;636000.0
1971;fin;kwt;275000.0;1170000.0
1971;fin;lao;2000.0;1000.0
1971;fin;lbn;4208000.0;156000.0
1971;fin;lbr;1198000.0;183000.0
1971;fin;lby;1706000.0;45000.0
1971;fin;lka;294000.0;141000.0
1971;fin;mac;0.0;31000.0
1971;fin;mar;3241000.0;2107000.0
1971;fin;mdg;32000.0;96000.0
1971;fin;mex;7970000.0;666000.0
1971;fin;mli;109000.0;1000.0
1971;fin;mlt;460000.0;14000.0
1971;fin;mmr;114000.0;156000.0
1971;fin;mng;66000.0;1000.0
1971;fin;moz;540000.0;101000.0
1971;fin;mrt;2000.0;0.0
1971;fin;mus;49000.0;0.0
1971;fin;mwi;636000.0;31000.0
1971;fin;mys;719000.0;3268000.0
1971;fin;naa;175000.0;272000.0
1971;fin;ncl;35000.0;12000.0
1971;fin;ner;73000.0;2000.0
1971;fin;nga;4592000.0;1215000.0
1971;fin;nic;173000.0;121000.0
1971;fin;nld;102917000.0;84922000.0
1971;fin;nor;94074000.0;73566000.0
1971;fin;npl;10000.0;0.0
1971;fin;nzl;746000.0;2675000.0
1971;fin;omn;67000.0;0.0
1971;fin;pak;810000.0;815000.0
1971;fin;pan;348000.0;2294000.0
1971;fin;per;3606000.0;3580000.0
1971;fin;phl;464000.0;1237000.0
1971;fin;png;103000.0;114000.0
1971;fin;pol;22538000.0;54628000.0
1971;fin;prk;81000.0;4000.0
1971;fin;prt;6156000.0;15941000.0
1971;fin;pry;18000.0;12000.0
1971;fin;rou;9735000.0;9421000.0
1971;fin;rwa;11000.0;0.0
1971;fin;sau;970000.0;2112000.0
1971;fin;sdn;594000.0;1398000.0
1971;fin;sen;523000.0;717000.0
1971;fin;sgp;991000.0;348000.0
1971;fin;sle;140000.0;16000.0
1971;fin;slv;220000.0;1662000.0
1971;fin;som;1000.0;1000.0
1971;fin;sun;254078000.0;392526000.0
1971;fin;sur;71000.0;22000.0
1971;fin;swe;381093000.0;462377000.0
1971;fin;syc;15000.0;3000.0
1971;fin;syr;1976000.0;1000.0
1971;fin;tcd;6000.0;0.0
1971;fin;tgo;21000.0;0.0
1971;fin;tha;2082000.0;256000.0
1971;fin;tto;779000.0;7000.0
1971;fin;tun;142000.0;267000.0
1971;fin;tur;4719000.0;1786000.0
1971;fin;twn;33000.0;520000.0
1971;fin;tza;365000.0;84000.0
1971;fin;uga;313000.0;574000.0
1971;fin;ury;419000.0;70000.0
1971;fin;usa;122775000.0;125865000.0
1971;fin;ven;4748000.0;3732000.0
1971;fin;vnm;39000.0;8000.0
1971;fin;wld;2584066000.0;2797330000.0
1971;fin;xxb;12000.0;2000.0
1971;fin;xxe;0.0;46000.0
1971;fin;yar;112000.0;0.0
1971;fin;ymd;13000.0;0.0
1971;fin;yug;2455000.0;2074000.0
1971;fin;zaf;18087000.0;3973000.0
1971;fin;zmb;523000.0;2383000.0
1971;fio;ago;0.0;72000.0
1971;fio;alb;0.0;3000.0
1971;fio;arg;0.0;211000.0
1971;fio;aus;12000.0;475000.0
1971;fio;aut;14000.0;25000.0
1971;fio;bel;29000.0;2228000.0
1971;fio;bfa;4000.0;0.0
1971;fio;bra;0.0;1976000.0
1971;fio;brb;0.0;233000.0
1971;fio;can;128000.0;1000.0
1971;fio;che;190000.0;244000.0
1971;fio;chn;0.0;600000.0
1971;fio;civ;0.0;87000.0
1971;fio;cmr;0.0;4000.0
1971;fio;cod;0.0;112000.0
1971;fio;cog;0.0;338000.0
1971;fio;csk;0.0;1000.0
1971;fio;ddr;0.0;2000.0
1971;fio;deu;469000.0;4484000.0
1971;fio;dji;9000.0;0.0
1971;fio;dnk;0.0;253000.0
1971;fio;dza;0.0;192000.0
1971;fio;esp;85000.0;569000.0
1971;fio;fdr;469000.0;4482000.0
1971;fio;fin;1000.0;0.0
1971;fio;fio;14000.0;14000.0
1971;fio;fra;38413000.0;111030000.0
1971;fio;gab;0.0;141000.0
1971;fio;gbr;84000.0;1846000.0
1971;fio;glp;1000.0;0.0
1971;fio;hkg;0.0;388000.0
1971;fio;ind;6000.0;640000.0
1971;fio;irl;0.0;6000.0
1971;fio;irn;3000.0;994000.0
1971;fio;isr;0.0;166000.0
1971;fio;ita;6892000.0;7447000.0
1971;fio;jpn;84000.0;1953000.0
1971;fio;ken;0.0;2340000.0
1971;fio;khm;0.0;2000.0
1971;fio;lao;4000.0;506000.0
1971;fio;lka;0.0;3000.0
1971;fio;mac;0.0;363000.0
1971;fio;mar;28000.0;1983000.0
1971;fio;mdg;995000.0;14406000.0
1971;fio;mex;6000.0;0.0
1971;fio;mli;0.0;115000.0
1971;fio;mmr;0.0;9000.0
1971;fio;mng;0.0;3000.0
1971;fio;moz;0.0;11000.0
1971;fio;mrt;1000.0;16000.0
1971;fio;mus;9000.0;726000.0
1971;fio;mys;0.0;171000.0
1971;fio;ner;0.0;281000.0
1971;fio;nld;68000.0;4060000.0
1971;fio;nor;0.0;132000.0
1971;fio;nzl;0.0;17000.0
1971;fio;pak;0.0;8000.0
1971;fio;phl;0.0;1000.0
1971;fio;prt;49000.0;39000.0
1971;fio;rou;0.0;2000.0
1971;fio;sen;13000.0;449000.0
1971;fio;sgp;0.0;1735000.0
1971;fio;sun;0.0;1000.0
1971;fio;swe;3000.0;1310000.0
1971;fio;tgo;0.0;3000.0
1971;fio;tha;0.0;1284000.0
1971;fio;tun;4000.0;13000.0
1971;fio;tur;0.0;1000.0
1971;fio;twn;0.0;7000.0
1971;fio;tza;0.0;1000.0
1971;fio;uga;0.0;5000.0
1971;fio;usa;1755000.0;1364000.0
1971;fio;ven;0.0;4000.0
1971;fio;vnm;0.0;6000.0
1971;fio;wld;49392000.0;172358000.0
1971;fio;xxb;0.0;6000.0
1971;fio;xxh;0.0;2000.0
1971;fio;zaf;19000.0;4240000.0
1971;fji;aus;14364000.0;33570000.0
1971;fji;aut;9000.0;79000.0
1971;fji;bel;0.0;56000.0
1971;fji;bhr;0.0;520000.0
1971;fji;bhs;0.0;23000.0
1971;fji;blz;0.0;10000.0
1971;fji;bmu;1000.0;0.0
1971;fji;bra;0.0;50000.0
1971;fji;can;8579000.0;985000.0
1971;fji;che;188000.0;938000.0
1971;fji;chn;0.0;734000.0
1971;fji;csk;1000.0;102000.0
1971;fji;ddr;0.0;90000.0
1971;fji;deu;2338000.0;1772000.0
1971;fji;dnk;25000.0;230000.0
1971;fji;esp;40000.0;67000.0
1971;fji;fdr;2338000.0;1682000.0
1971;fji;fin;445000.0;5000.0
1971;fji;fji;31000.0;31000.0
1971;fji;fra;24000.0;911000.0
1971;fji;gbr;22907000.0;22932000.0
1971;fji;glp;1000.0;0.0
1971;fji;grc;0.0;4000.0
1971;fji;gtm;0.0;6000.0
1971;fji;guy;0.0;1000.0
1971;fji;hkg;111000.0;3913000.0
1971;fji;hun;0.0;9000.0
1971;fji;idn;0.0;19000.0
1971;fji;ind;1000.0;2280000.0
1971;fji;irl;59000.0;8000.0
1971;fji;irn;0.0;2447000.0
1971;fji;irq;0.0;16000.0
1971;fji;isl;2000.0;0.0
1971;fji;isr;0.0;12000.0
1971;fji;ita;181000.0;368000.0
1971;fji;jam;0.0;58000.0
1971;fji;jpn;6970000.0;21837000.0
1971;fji;ken;0.0;31000.0
1971;fji;kir;570000.0;53000.0
1971;fji;kor;0.0;2544000.0
1971;fji;kwt;0.0;93000.0
1971;fji;lao;27000.0;0.0
1971;fji;lka;0.0;695000.0
1971;fji;mac;0.0;7000.0
1971;fji;mar;0.0;60000.0
1971;fji;mdg;0.0;15000.0
1971;fji;mex;2000.0;24000.0
1971;fji;mlt;0.0;1000.0
1971;fji;mmr;0.0;98000.0
1971;fji;moz;0.0;2000.0
1971;fji;mwi;0.0;1000.0
1971;fji;mys;1213000.0;301000.0
1971;fji;naa;0.0;1000.0
1971;fji;ncl;559000.0;3000.0
1971;fji;nga;0.0;1000.0
1971;fji;nld;19000.0;1132000.0
1971;fji;nor;1439000.0;43000.0
1971;fji;nzl;15298000.0;13666000.0
1971;fji;pak;7000.0;660000.0
1971;fji;phl;0.0;140000.0
1971;fji;png;44000.0;33000.0
1971;fji;pol;0.0;7000.0
1971;fji;prt;0.0;34000.0
1971;fji;sau;0.0;1255000.0
1971;fji;sgp;2570000.0;5148000.0
1971;fji;sun;0.0;23000.0
1971;fji;swe;1280000.0;269000.0
1971;fji;tha;0.0;467000.0
1971;fji;tto;0.0;4000.0
1971;fji;tur;0.0;1000.0
1971;fji;twn;0.0;1057000.0
1971;fji;tza;0.0;9000.0
1971;fji;usa;10241000.0;5083000.0
1971;fji;vnm;0.0;20000.0
