year;origin;dest;export_val;import_val
2016;abw;pry;8500.0;8345421.82
2016;abw;pse;725009.0;0.0
2016;abw;rou;0.0;1694.0
2016;abw;rus;0.0;21610415.0
2016;abw;sau;2726592.6500000004;0.0
2016;abw;sen;1104579.19;0.0
2016;abw;sgp;25071.0;192803.0
2016;abw;slv;2484608.57;670112.0
2016;abw;sur;1774628.3199999996;2399476.0
2016;abw;svk;18104.0;8747.0
2016;abw;svn;83456.82999999999;72416.0
2016;abw;swe;83314.01000000001;688422.0
2016;abw;syc;22916.0;0.0
2016;abw;tha;2892.0;5689725.0
2016;abw;tur;6656.0;893257.0
2016;abw;ury;0.0;1495485.0
2016;abw;usa;262005849.28999993;1470022422.050001
2016;abw;ven;12953179.0;22142242.18
2016;abw;xxb;3756548.0300000003;557121.0
2016;abw;zaf;41772.0;377224.0
2016;abw;zwe;18013.0;0.0
2016;afg;are;244416843.31;1596086352.0
2016;afg;arg;16546.0;1646376.0
2016;afg;arm;81637.18;0.0
2016;afg;atg;3156.0;0.0
2016;afg;aus;213788.58000000002;13442078.0
2016;afg;aut;331325.69;8902226.0
2016;afg;aze;0.0;44260325.0
2016;afg;ben;30721.9;0.0
2016;afg;bfa;18164.0;0.0
2016;afg;bgr;11617.2;1041815.0
2016;afg;bhr;231299.26;413674.0
2016;afg;bih;3580.2799999999997;6053.0
2016;afg;blr;10391999.620000001;15000200.0
2016;afg;blx;328648.99;63103631.0
2016;afg;bol;1384.0;0.0
2016;afg;bra;151574.52000000002;8779907.0
2016;afg;caf;1944986.68;0.0
2016;afg;can;2935665.440000001;11461941.0
2016;afg;che;17558916.15;3766521.0
2016;afg;chl;30639.0;0.0
2016;afg;chn;4463257.16;429710327.0
2016;afg;col;111420.6;4340.0
2016;afg;cri;1721.57;0.0
2016;afg;cyp;0.0;174938.0
2016;afg;cze;389651.85;2562528.0
2016;afg;deu;8117606.859999999;55024408.0
2016;afg;dnk;55135.21;7904684.0
2016;afg;dom;47421.979999999996;0.0
2016;afg;dza;46177.0;0.0
2016;afg;egy;272574.08999999997;3870050.0
2016;afg;esp;661539.5299999999;4937791.0
2016;afg;est;2257.0;244552.0
2016;afg;eth;1782.0;5907.0
2016;afg;fin;3786106.74;1396431.0
2016;afg;fji;0.0;10044.0
2016;afg;fra;10870669.419999998;22688856.0
2016;afg;gbr;2783958.42;21245618.0
2016;afg;geo;23509.0;56728.0
2016;afg;gha;29436.7;0.0
2016;afg;grc;7287.0;4735288.0
2016;afg;grl;5669.0;0.0
2016;afg;hkg;262012.09999999998;4803065.0
2016;afg;hnd;9275.0;0.0
2016;afg;hrv;0.0;86589.0
2016;afg;hun;1040.0;5191394.0
2016;afg;idn;29454.47;16218023.0
2016;afg;ind;279106572.16999996;461640811.0
2016;afg;irl;230301.86;11585899.0
2016;afg;isl;4775.0;0.0
2016;afg;isr;0.0;86000.0
2016;afg;ita;1091545.52;10949707.0
2016;afg;jam;5315.0;0.0
2016;afg;jor;1473442.25;1617565.0
2016;afg;jpn;414166.02999999997;76248708.0
2016;afg;kaz;2457168.6700000004;486883841.0
2016;afg;kgz;84210.99;8188799.0
2016;afg;kor;12086.57;43289354.0
2016;afg;kwt;115473.47;1431966.0
2016;afg;lao;2521.0;0.0
2016;afg;lbn;33021.229999999996;111566.0
2016;afg;lka;36604.1;626624.0
2016;afg;ltu;1293.0;3204561.0
2016;afg;lva;24565.0;2104663.0
2016;afg;mar;0.0;1502049.0
2016;afg;mda;0.0;28151.0
2016;afg;mdg;0.0;5907.0
2016;afg;mdv;2519.0;0.0
2016;afg;mex;1971431.9799999997;103045.0
2016;afg;mkd;0.0;89467.0
2016;afg;mli;142115.57;0.0
2016;afg;mlt;1345.51;4409494.0
2016;afg;mmr;2603854.58;1955561.0
2016;afg;mne;9235.0;0.0
2016;afg;mng;1812.03;0.0
2016;afg;mus;0.0;96857.0
2016;afg;mys;181145.67;85365274.0
2016;afg;nga;6424.6;0.0
2016;afg;nld;766723.66;36581696.0
2016;afg;nor;180550.16999999998;1300706.0
2016;afg;nzl;67348.14;554053.0
2016;afg;pak;348241886.77000004;1369713656.0
2016;afg;per;40465.25;0.0
2016;afg;pol;224772.07;5328002.0
2016;afg;prt;85263.0;1124477.0
2016;afg;pry;15114.0;225502.0
2016;afg;rou;153302.67;665025.0
2016;afg;rus;6073159.82;183333528.0
2016;afg;rwa;0.0;5366.0
2016;afg;sau;30157.26;4066938.0
2016;afg;sen;1020436.25;38644.0
2016;afg;sgp;560215.0;17035208.0
2016;afg;srb;50220.0;0.0
2016;afg;svk;18486.0;1072275.0
2016;afg;svn;0.0;235092.0
2016;afg;swe;383326.10000000003;7850625.0
2016;afg;syc;57436.01;0.0
2016;afg;tgo;10949.14;0.0
2016;afg;tha;75175.35;35128081.0
2016;afg;tun;205181.0;86573.0
2016;afg;tur;9098998.94;145361195.0
2016;afg;ury;15123.0;699564.0
2016;afg;usa;17409243.490000002;859382413.0
2016;afg;xxb;39581.0;997155.0
2016;afg;zaf;207489.0;1423418.0
2016;afg;zwe;1077.01;23970.0
2016;ago;are;955916923.56;94073685.0
2016;ago;arg;9979665.270000001;36821160.0
2016;ago;arm;28718.0;0.0
2016;ago;aus;8954821.95;4454273.0
2016;ago;aut;28109549.84;62152293.0
2016;ago;aze;6280.0;149895.0
2016;ago;ben;31437188.85;1156201.0
2016;ago;bfa;8552772.75;0.0
2016;ago;bgr;0.0;859831.0
2016;ago;bhr;0.0;278883.0
2016;ago;bih;0.0;347852.0
2016;ago;blr;0.0;10994300.0
2016;ago;blx;459511923.19;270042717.0
2016;ago;bra;67213555.78;539070444.0
2016;ago;can;2765905.73;39556873.0
2016;ago;che;27088.0;19050769.0
2016;ago;chl;2558580.12;2477030.0
2016;ago;chn;12784481464.019999;1680271950.0
2016;ago;col;0.0;1713739.0
2016;ago;cpv;74141.47;0.0
2016;ago;cri;8004.66;0.0
2016;ago;cyp;0.0;72906.0
2016;ago;cze;5633.8;16548785.0
2016;ago;deu;141488015.62;241962091.0
2016;ago;dnk;35633050.97;13363665.0
2016;ago;dom;1089210.2;47900.0
2016;ago;dza;628425.0;6932342.0
2016;ago;ecu;2229.0;856124.0
2016;ago;egy;106683.51999999999;15386899.0
2016;ago;esp;838398259.3899999;167061026.0
2016;ago;est;0.0;5821112.0
2016;ago;eth;35463.0;256658.0
2016;ago;fin;0.0;3463924.0
2016;ago;fra;944495234.4399997;278389323.0
2016;ago;gbr;339437481.16999996;498727504.0
2016;ago;geo;0.0;2076141.0
2016;ago;gha;15671493.799999999;188235.0
2016;ago;gmb;22672.44;0.0
2016;ago;grc;39332.14;2949391.0
2016;ago;gtm;0.0;16715907.0
2016;ago;hkg;69484378.16;23053025.0
2016;ago;hnd;8185.450000000001;0.0
2016;ago;hrv;4512.0;48484.0
2016;ago;hun;0.0;5530878.0
2016;ago;idn;215515016.89;57696500.0
2016;ago;ind;1851641084.7899997;139720176.0
2016;ago;irl;4118.0;9367906.0
2016;ago;isr;25971.12;13912000.0
2016;ago;ita;417229290.74;207666025.0
2016;ago;jor;54727.73;967871.0
2016;ago;jpn;19343079.380000003;31251100.0
2016;ago;kaz;274741.0;38109.0
2016;ago;khm;28897.0;258097.0
2016;ago;kor;159463771.64;552444309.0
2016;ago;kwt;105278.66;1316079.0
2016;ago;lbn;1111692.6300000001;8941962.0
2016;ago;lka;0.0;3566065.0
2016;ago;ltu;35443.32;23170315.0
2016;ago;lva;0.0;9286855.0
2016;ago;mar;35496.0;18711344.0
2016;ago;mex;987467.0;54817780.0
2016;ago;mli;10542.060000000001;64659.0
2016;ago;mlt;421864.0;2747306.0
2016;ago;mng;0.0;280090.0
2016;ago;mrt;977017.0700000001;69098.0
2016;ago;mus;72339.2;531697.0
2016;ago;mys;1020588.38;149639204.0
2016;ago;nga;1525710.34;52164.0
2016;ago;nld;158533248.34999996;166756862.0
2016;ago;nor;49488615.07;457412048.0
2016;ago;nzl;2845.53;7955268.0
2016;ago;omn;0.0;5028564.0
2016;ago;pak;2717477.67;17134456.0
2016;ago;pan;0.0;251331.0
2016;ago;per;2460079.47;672912.0
2016;ago;pol;1841927.94;20729467.0
2016;ago;prt;824494488.7599999;1662869637.0
2016;ago;pry;0.0;6442882.0
2016;ago;rou;55571.24;1660355.0
2016;ago;rus;14205.029999999999;170916809.0
2016;ago;rwa;0.0;8165.0
2016;ago;sau;472953.25;26747233.0
2016;ago;sen;1394322.09;4409093.0
2016;ago;sgp;81444595.44;77172862.0
2016;ago;sle;18870.0;0.0
2016;ago;slv;0.0;22174.0
2016;ago;srb;0.0;1905365.0
2016;ago;stp;3261084.2800000003;109479.0
2016;ago;sur;1737.0;243080.0
2016;ago;svk;53093.0;4446820.0
2016;ago;svn;17390.38;813836.0
2016;ago;swe;978737.46;12230239.0
2016;ago;syc;0.0;1401.0
2016;ago;tgo;188742.58;32512.0
2016;ago;tha;151506153.06000003;154459880.0
2016;ago;tun;694853.14;6004258.0
2016;ago;tur;5547286.59;128763993.0
2016;ago;tza;24426.0;4551250.0
2016;ago;uga;0.0;2185204.0
2016;ago;ury;207392251.97;1828452.0
2016;ago;usa;2739029623.19;827587837.0
2016;ago;xxb;1201532644.99;8714463.0
2016;ago;zaf;1277299674.67;663653542.0
2016;ago;zwe;24089.43;0.0
2016;aia;are;114739.87999999999;43451.0
2016;aia;arm;124266.41;0.0
2016;aia;atg;4716.0;126860.0
2016;aia;aus;1135.0;0.0
2016;aia;aut;1013.57;77289.0
2016;aia;bgr;19784.09;0.0
2016;aia;bhr;5339.25;0.0
2016;aia;blx;0.0;408751.0
2016;aia;blz;0.0;1044.0
2016;aia;bol;1621.0;0.0
2016;aia;bra;50903.350000000006;737562.0
2016;aia;can;18731.63;1148976.0
2016;aia;che;0.0;307167.0
2016;aia;chl;0.0;91953.0
2016;aia;col;0.0;2839.0
2016;aia;cri;0.0;3600.0
2016;aia;cze;70962.14;20820.0
2016;aia;deu;15657.37;1410870.0
2016;aia;dnk;2547.0;171912.0
2016;aia;dom;1050.0;401371.0
2016;aia;esp;19082.0;269759.0
2016;aia;fin;0.0;2636.0
2016;aia;fra;401346.71;1657015.0
2016;aia;gbr;5452.52;2530563.0
2016;aia;gha;1071.0;0.0
2016;aia;grc;0.0;4789.0
2016;aia;gtm;0.0;268351.0
2016;aia;guy;0.0;173229.0
2016;aia;hun;0.0;24215.0
2016;aia;idn;78486.34;168785.0
2016;aia;ind;1055.49;33413.0
2016;aia;irl;0.0;48796.0
2016;aia;isr;426063.07;26000.0
2016;aia;ita;0.0;915545.0
2016;aia;jam;0.0;288591.0
2016;aia;jpn;3634.0;2661313.0
2016;aia;kgz;91333.0;0.0
2016;aia;kor;0.0;73397.0
2016;aia;kwt;22713.92;0.0
2016;aia;lbn;0.0;98083.0
2016;aia;lca;1158036.25;7107.0
2016;aia;lka;264188.56;0.0
2016;aia;lva;1049.0;0.0
2016;aia;mex;58368.0;418289.0
2016;aia;mmr;0.0;14264.0
2016;aia;mrt;157400.44;0.0
2016;aia;mys;24037.47;4341.0
2016;aia;nga;8444.13;0.0
2016;aia;nld;0.0;1348569.0
2016;aia;nor;0.0;31361.0
2016;aia;nzl;126094.3;36892.0
2016;aia;pak;0.0;2941.0
2016;aia;per;0.0;16996.0
2016;aia;pol;163944.59;16411.0
2016;aia;prt;0.0;8653.0
2016;aia;sau;0.0;565334.0
2016;aia;sgp;27817.0;117339.0
2016;aia;sur;12598.83;340391.0
2016;aia;svk;128409.92;55021.0
2016;aia;swe;15355.75;189092.0
2016;aia;tha;3989540.46;106111.0
2016;aia;tur;3507.0;90398.0
2016;aia;usa;3106032.83;36721154.0
2016;aia;xxb;179343.0;46405.0
2016;alb;are;9190841.329999998;11585313.6
2016;alb;arg;102830.66;9199007.879999999
2016;alb;arm;210803.32;3137.0
2016;alb;aus;1804083.1199999999;1825814.0
2016;alb;aut;10383606.39;68335228.09
2016;alb;aze;134401.0;19385.0
2016;alb;ben;81132.74;8905356.0
2016;alb;bfa;32900.729999999996;0.0
2016;alb;bgd;0.0;5491486.09
2016;alb;bgr;18056301.82;69859637.04999994
2016;alb;bhr;310894.3;0.0
2016;alb;bih;8736476.790000003;26669725.85
2016;alb;blr;648995.36;252400.0
2016;alb;blx;11871477.749999998;34408591.660000004
2016;alb;bol;108177.12;0.0
2016;alb;bra;821143.19;40590880.81
2016;alb;can;6094638.250000001;12522224.179999996
2016;alb;che;31052898.329999987;56152995.990000024
2016;alb;chl;1002418.39;241904.31
2016;alb;chn;97374844.49;434131544.14999974
2016;alb;civ;347638.0;171654.56
2016;alb;cmr;278847.0;160819.81
2016;alb;cog;22087.0;0.0
2016;alb;col;426224.57;2095709.63
2016;alb;cri;38430.0;210288.13
2016;alb;cub;0.0;26073.41
2016;alb;cym;4940371.0;0.0
2016;alb;cyp;68779.83;2146892.4699999997
2016;alb;cze;17964411.2;42925747.04
2016;alb;deu;95910894.78000003;452751384.8500002
2016;alb;dnk;7328205.659999999;6825961.979999999
2016;alb;dom;909957.3500000001;106153.0
2016;alb;dza;799501.0;6917106.96
2016;alb;ecu;980157.02;13617815.41
2016;alb;egy;4492823.22;27581347.239999995
2016;alb;esp;84250770.72999999;98100352.47000004
2016;alb;est;4655192.0600000005;3111467.3299999996
2016;alb;eth;46180.68;89681.04
2016;alb;fin;916329.26;2746111.73
2016;alb;fra;93541766.46;80823402.79999991
2016;alb;gbr;4572431.279999999;41321468.86999997
2016;alb;geo;45307.0;211776.0
2016;alb;gha;49048.33;19863.0
2016;alb;grc;137402101.16;380511459.0800003
2016;alb;grl;0.0;1090207.0
2016;alb;gtm;0.0;164053.46
2016;alb;hkg;11587324.08;7752678.97
2016;alb;hnd;0.0;91387.07
2016;alb;hrv;6958368.94;46534208.12000001
2016;alb;hun;19444010.27;63030067.26999997
2016;alb;idn;208513.77000000002;11755015.1
2016;alb;ind;9476463.879999999;37062763.24999999
2016;alb;irl;4903232.12;13685092.5
2016;alb;irn;0.0;511186.33999999997
2016;alb;irq;2058232.0;0.0
2016;alb;isl;104570.56;0.0
2016;alb;isr;298161.95;8023032.619999999
2016;alb;ita;1021221589.5199996;1359676452.540001
2016;alb;jam;63345.0;0.0
2016;alb;jor;237678.4;364555.0
2016;alb;jpn;8246032.890000001;22741088.720000003
2016;alb;kaz;427447.56;1235557.61
2016;alb;ken;0.0;144335.0
2016;alb;kgz;12363.0;0.0
2016;alb;khm;0.0;481960.0
2016;alb;kor;5061582.7299999995;34090557.809999995
2016;alb;kwt;2199329.71;42117.0
2016;alb;lbn;1670465.39;68214.0
2016;alb;lby;4874448.0;0.0
2016;alb;lka;171628.52;2629894.23
2016;alb;ltu;510469.84;2764412.3200000003
2016;alb;lva;184180.88999999998;1191063.04
2016;alb;mac;247896.13;0.0
2016;alb;mar;564506.26;3986339.12
2016;alb;mda;282742.51;574913.3
2016;alb;mdg;17939.64;0.0
2016;alb;mex;4295248.85;3661607.4599999995
2016;alb;mhl;2375599.0;5933.51
2016;alb;mkd;48468068.169999994;63924087.08
2016;alb;mli;388090.37;0.0
2016;alb;mlt;65746160.080000006;19203563.0
2016;alb;mmr;82895.59;13062.0
2016;alb;mne;30604294.670000006;16959234.430000003
2016;alb;mng;98634.98;0.0
2016;alb;mrt;3062.68;0.0
2016;alb;mus;201676.14;36068.0
2016;alb;mys;560416.8200000001;5072111.15
2016;alb;ner;137836.47;0.0
2016;alb;nga;6085.0;0.0
2016;alb;nld;12110315.299999997;43166331.57000001
2016;alb;nor;2327496.1700000004;3038823.11
2016;alb;nzl;396237.5800000001;391757.0
2016;alb;omn;25758.0;0.0
2016;alb;pak;52808.810000000005;5765530.779999998
2016;alb;pan;0.0;1278123.0
2016;alb;per;181697.1;496226.0
2016;alb;phl;0.0;472762.6
2016;alb;pol;10484588.600000001;69723865.10999994
2016;alb;prk;0.0;21587.0
2016;alb;prt;340066.62000000005;8513288.830000002
2016;alb;pry;28445.0;369605.12
2016;alb;pse;51453.65;0.0
2016;alb;qat;1961069.42;2475421.8600000003
2016;alb;rou;31064482.36;64920657.71999999
2016;alb;rus;10549115.05;72067868.34
2016;alb;sau;778036.1799999999;5038227.27
2016;alb;sen;5996645.46;128758.0
2016;alb;sgp;549152.75;811840.9099999999
2016;alb;slv;4500.0;0.0
2016;alb;smr;0.0;39241.0
2016;alb;srb;80576078.32999997;179988442.22999996
2016;alb;svk;5280251.11;29648014.560000002
2016;alb;svn;13765054.18;53012074.849999994
2016;alb;swe;4387147.859999999;12470079.780000003
2016;alb;syc;1892.64;0.0
2016;alb;tgo;7967.530000000001;0.0
2016;alb;tha;737792.88;9270795.280000003
2016;alb;tun;794551.51;6170526.29
2016;alb;tur;29914862.81999999;363089206.1999997
2016;alb;uga;0.0;235813.07
2016;alb;ukr;1537633.0;13675685.379999999
2016;alb;ury;162550.87;257476.0
2016;alb;usa;116879775.34000002;84250789.18
2016;alb;vnm;0.0;11344544.45
2016;alb;xxb;1452430.8800000001;8466537.880000003
2016;alb;zaf;3779866.0;3811002.02
2016;and;are;1333529.0;89856.0
2016;and;arg;246023.0;0.0
2016;and;arm;10636.710000000001;0.0
2016;and;aut;117236.0;6448359.0
2016;and;aze;17397.0;0.0
2016;and;ben;8563.0;0.0
2016;and;bfa;0.0;2915.0
2016;and;bgr;45637.0;56324.0
2016;and;bhr;127210.0;0.0
2016;and;bih;20994.89;0.0
2016;and;blr;1500.0;18900.0
2016;and;blx;392181.37;14092618.0
2016;and;bra;35524.5;74135.0
2016;and;caf;582440.0;0.0
2016;and;can;345991.80000000005;123250.0
2016;and;che;16454694.46;6652589.0
2016;and;chl;1865231.0;675684.0
2016;and;chn;99806.0;1226119.0
2016;and;col;551542.0;213152.0
2016;and;cri;46934.95;0.0
2016;and;cze;272961.75;1887693.0
2016;and;deu;342648.12;45787234.0
2016;and;dnk;29843.0;1051823.0
2016;and;dom;35180.52;27234.0
2016;and;dza;49580.0;0.0
2016;and;ecu;16584.0;0.0
2016;and;egy;2493.0;21005.0
2016;and;esp;25565979.23;942527141.0
2016;and;est;0.0;7278.0
2016;and;eth;394733.41000000003;78289.0
2016;and;fin;2275151.19;277667.0
2016;and;fra;8733297.629999999;258188821.0
2016;and;gbr;1349756.1;11305573.0
2016;and;gha;1567.0;0.0
2016;and;gmb;5323.0;0.0
2016;and;grc;113655.3;215925.0
2016;and;gtm;613921.89;5410.0
2016;and;guy;34858.51;0.0
2016;and;hkg;1369842.1099999999;2253286.0
2016;and;hnd;8686.0;0.0
2016;and;hun;0.0;84148.0
2016;and;idn;3315.0;85696.0
2016;and;ind;80282.20999999999;177818.0
2016;and;irl;23473.33;529977.0
2016;and;isr;19000.0;1133000.0
2016;and;ita;503621.79;23661890.0
2016;and;jam;8321.0;0.0
2016;and;jpn;22862.0;223389.0
2016;and;kaz;1951.0;0.0
2016;and;kor;1312163.43;879661.0
2016;and;kwt;24718.92;0.0
2016;and;lbn;18596.11;3744.0
2016;and;lka;693208.7100000001;0.0
2016;and;ltu;157384.58;23144.0
2016;and;lva;5702.0;0.0
2016;and;mar;104999.0;745728.0
2016;and;mda;23314.03;18162.0
2016;and;mdg;3548.0;0.0
2016;and;mex;909938.44;333698.0
2016;and;mkd;0.0;3949.0
2016;and;mli;3053.15;0.0
2016;and;mmr;0.0;783299.0
2016;and;mne;144376.0;0.0
2016;and;mrt;12319415.98;0.0
2016;and;mys;0.0;213511.0
2016;and;ner;12978.48;17765.0
2016;and;nga;395675.82;0.0
2016;and;nld;683312.0;15257835.0
2016;and;nor;2976638.0;16553.0
2016;and;nzl;11573.0;0.0
2016;and;pak;22053.0;0.0
2016;and;plw;168501.66999999998;90050.0
2016;and;pol;801363.0700000001;2593163.0
2016;and;prt;91884.38;3465069.0
2016;and;pse;2350.0;0.0
2016;and;rou;39663.0;255396.0
2016;and;rus;320426.53;2357416.0
2016;and;rwa;48792.0;0.0
2016;and;sen;639036.0;50608.0
2016;and;sgp;140894.2;114450.0
2016;and;slv;210366.0;0.0
2016;and;srb;138847.05;6555.0
2016;and;svk;3086940.13;116859.0
2016;and;svn;16340.92;23542.0
2016;and;swe;106698.0;969778.0
2016;and;syc;15177.17;0.0
2016;and;tgo;42507.0;2126.0
2016;and;tha;310514.11;93547.0
2016;and;tun;253582.0;226823.0
2016;and;tur;73779.0;369118.0
2016;and;tza;17326.0;134311.0
2016;and;ury;1521.0;0.0
2016;and;usa;6426204.910000001;2806492.0
2016;and;xxb;95089.0;217223.0
2016;and;zaf;120117.22;81503.0
2016;and;zwe;248190.2;0.0
2016;are;abw;528065.0;509448.28
2016;are;afg;1596086352.0;244416843.31
2016;are;ago;94073685.0;955916923.56
2016;are;aia;43451.0;114739.87999999999
2016;are;alb;11585313.6;9190841.329999998
2016;are;and;89856.0;1333529.0
2016;are;arg;71292946.50999999;245573810.48000005
2016;are;arm;71167070.73999994;69271643.62
2016;are;atf;664016.0;0.0
2016;are;atg;5264977.73;38828.880000000005
2016;are;aus;1386362949.0899975;2122378900.7199988
2016;are;aut;238985979.34999993;785278086.2600005
2016;are;aze;204326816.79999998;12716879.07
2016;are;bdi;7525098.0;107648239.98
2016;are;ben;74994642.78000002;327938232.73
2016;are;bfa;20966907.67;10818961.629999999
2016;are;bgd;574199645.0;250747965.32999998
2016;are;bgr;276819712.66999996;278906899.81999993
2016;are;bhr;1149214197.280001;1179426158.5000012
2016;are;bhs;161632.0;336411.20999999996
2016;are;bih;7266398.300000001;17664526.65
2016;are;blr;15714723.110000001;23411536.17
2016;are;blx;2948930702.050001;3915741480.9900002
2016;are;blz;6226279.569999999;733459.9
2016;are;bmu;125110.72;3972.04
2016;are;bol;2140802.06;200487553.48000002
2016;are;bra;360233938.58000004;2397750698.540002
2016;are;brb;251370.0;401598.38999999996
2016;are;brn;6287887.0;29189.93
2016;are;btn;1050754.0;1180.24
2016;are;caf;9082529.96;993275.63
2016;are;can;180624394.53;1548614416.5900002
2016;are;che;16860988986.539984;4152348431.8399963
2016;are;chl;73673279.17;100548436.86999999
2016;are;chn;11116028458.729998;25142822499.920017
2016;are;civ;67307145.0;23621356.550000004
2016;are;cmr;61323211.0;349839320.02
2016;are;cod;96335623.0;142580182.95
2016;are;cog;86906696.0;702152338.26
2016;are;cok;2814.0;0.0
2016;are;col;18220561.180000007;43125272.43
2016;are;com;46597716.0;11034196.96
2016;are;cpv;622724.91;158032.71
2016;are;cri;4868283.159999999;9274521.579999998
2016;are;cub;2651008.0;974267.2100000001
2016;are;cuw;2203494.0;4664854.0
2016;are;cym;67186.0;0.0
2016;are;cyp;72359991.57999997;48841639.93999998
2016;are;cze;83450715.85999997;688228562.5200001
2016;are;deu;994276745.7399993;15049473622.980024
2016;are;dji;266202582.0;10942479.200000001
2016;are;dma;467775.0;194429.0
2016;are;dnk;49798577.349999994;374765946.96000004
2016;are;dom;10778984.65;14452670.850000003
2016;are;dza;403392902.5899998;26232515.06
2016;are;ecu;11485601.48;35215494.50999999
2016;are;egy;870974197.0299983;2314536197.0900025
2016;are;eri;52948688.0;94174661.0
2016;are;esp;382714172.87999994;1706230684.8799973
2016;are;est;5402446.67;35891038.589999996
2016;are;eth;546128521.9000001;183601339.27999997
2016;are;fin;23527982.080000002;311984853.7599999
2016;are;fji;4735347.270000001;1713859.4400000002
2016;are;fra;1128757323.609999;4368745582.850003
2016;are;gab;34038742.0;19156692.22
2016;are;gbr;2616616435.4999995;5879582540.420003
2016;are;geo;139330590.66;37401754.690000005
2016;are;gha;287196476.6800003;3422623384.27
2016;are;gib;51200.0;0.0
2016;are;gin;80175358.0;1078401559.7900002
2016;are;gmb;20305474.14;2122613.5
2016;are;gnb;4943022.0;5344880.0
2016;are;gnq;22222328.0;3013882.1999999997
2016;are;grc;47416304.39999997;216481706.47000012
2016;are;grd;1061.0;7278.0
2016;are;grl;48895.96;74857.61
2016;are;gtm;7111017.0200000005;40364240.44
2016;are;gum;110007.0;0.0
2016;are;guy;3863371.07;6077599.3
2016;are;hkg;1413649352.970001;3113062586.9099994
2016;are;hnd;2553677.49;7617863.389999999
2016;are;hrv;6198321.18;53859831.20000002
2016;are;hti;9359990.0;878787.79
2016;are;hun;15517156.080000004;281095208.6800001
2016;are;idn;1295244922.8200002;1378282703.3900008
2016;are;ind;18505581421.43;16681840024.569975
2016;are;irl;31963151.81;494963272.54
2016;are;irn;8810368486.0;936477793.7700001
2016;are;irq;5349427736.0;1708036328.49
2016;are;isl;541965.26;3916415.18
2016;are;ita;1149976194.3000004;5712886801.820007
2016;are;jam;3764827.52;408160.91000000003
2016;are;jor;942416665.6999992;420345162.22
2016;are;jpn;16083847875.589994;9126971751.020014
2016;are;kaz;108003081.02000004;230745732.35999995
2016;are;ken;628739769.0;128454586.15000002
2016;are;kgz;14143720.339999994;39560191.0
2016;are;khm;32243687.14000001;110554211.89000003
2016;are;kir;7815.0;8608.69
2016;are;kna;29445.0;0.0
2016;are;kor;6471422443.130004;5339786635.039993
2016;are;kwt;2818296968.450001;1010207874.5300006
2016;are;lao;775806.59;28248111.17
2016;are;lbn;498859006.26000017;319064059.1100001
2016;are;lbr;29244847.0;120717612.09
2016;are;lby;630950638.0;2796541685.9599996
2016;are;lca;85572.81999999999;156409.0
