year;origin;dest;export_val;import_val
1982;are;ken;0.0;4989000.0
1982;are;khm;0.0;61000.0
1982;are;kna;0.0;4000.0
1982;are;kor;0.0;136295000.0
1982;are;kwt;0.0;177645000.0
1982;are;lbn;0.0;51321000.0
1982;are;lbr;0.0;30000.0
1982;are;lby;0.0;27000.0
1982;are;lka;1000.0;9388000.0
1982;are;mac;0.0;1206000.0
1982;are;mar;19000.0;491000.0
1982;are;mex;0.0;463000.0
1982;are;mlt;0.0;647000.0
1982;are;mmr;0.0;5871000.0
1982;are;moz;0.0;400000.0
1982;are;mus;0.0;11000.0
1982;are;mwi;0.0;1000.0
1982;are;mys;75956000.0;2962000.0
1982;are;naa;0.0;1505000.0
1982;are;nga;0.0;3000.0
1982;are;nic;0.0;167000.0
1982;are;nld;335220000.0;214060000.0
1982;are;nor;34000.0;14241000.0
1982;are;npl;0.0;176000.0
1982;are;nzl;24959000.0;23467000.0
1982;are;omn;324328000.0;1296000.0
1982;are;pak;318233000.0;112334000.0
1982;are;per;1000.0;25000.0
1982;are;phl;181728000.0;12539000.0
1982;are;png;0.0;143000.0
1982;are;pol;0.0;2766000.0
1982;are;prk;0.0;23000.0
1982;are;prt;217383000.0;2881000.0
1982;are;qat;0.0;32684000.0
1982;are;rou;0.0;7612000.0
1982;are;sau;103934000.0;43221000.0
1982;are;sdn;0.0;279000.0
1982;are;sen;0.0;1808000.0
1982;are;sgp;378649000.0;170845000.0
1982;are;som;0.0;2129000.0
1982;are;sun;0.0;2760000.0
1982;are;swe;69485000.0;79249000.0
1982;are;syc;242000.0;2000.0
1982;are;syr;0.0;5037000.0
1982;are;tha;37995000.0;49388000.0
1982;are;tto;0.0;2000.0
1982;are;tun;0.0;2122000.0
1982;are;tur;422000.0;51209000.0
1982;are;twn;0.0;189192000.0
1982;are;tza;0.0;928000.0
1982;are;uga;0.0;596000.0
1982;are;ury;0.0;79000.0
1982;are;usa;2138020000.0;1183453000.0
1982;are;ven;0.0;2000.0
1982;are;wld;17148685000.0;8600548000.0
1982;are;xxb;6000.0;39000.0
1982;are;yar;0.0;689000.0
1982;are;ymd;0.0;60000.0
1982;are;yug;0.0;17975000.0
1982;are;zaf;0.0;29019000.0
1982;arg;ago;15944000.0;0.0
1982;arg;alb;399000.0;14000.0
1982;arg;are;299000.0;0.0
1982;arg;aus;5061000.0;53900000.0
1982;arg;aut;16263000.0;29567000.0
1982;arg;bel;144169000.0;74956000.0
1982;arg;ben;890000.0;0.0
1982;arg;bgd;3642000.0;137000.0
1982;arg;bgr;3581000.0;6211000.0
1982;arg;bhr;47000.0;0.0
1982;arg;bhs;742000.0;424000.0
1982;arg;blz;41000.0;0.0
1982;arg;bmu;246000.0;0.0
1982;arg;bol;114190000.0;395691000.0
1982;arg;bra;593728000.0;687712000.0
1982;arg;brb;801000.0;0.0
1982;arg;caf;21000.0;0.0
1982;arg;can;44663000.0;55496000.0
1982;arg;che;56167000.0;132740000.0
1982;arg;chl;164081000.0;146603000.0
1982;arg;chn;136595000.0;10214000.0
1982;arg;civ;6446000.0;154000.0
1982;arg;cmr;2781000.0;47000.0
1982;arg;cod;22874000.0;0.0
1982;arg;cog;3809000.0;676000.0
1982;arg;col;73210000.0;25874000.0
1982;arg;cri;1945000.0;272000.0
1982;arg;csk;3000.0;14891000.0
1982;arg;cub;47929000.0;13000.0
1982;arg;cyp;4613000.0;0.0
1982;arg;ddr;18964000.0;4081000.0
1982;arg;deu;574952000.0;482957000.0
1982;arg;dji;16156000.0;500000.0
1982;arg;dnk;117898000.0;27285000.0
1982;arg;dom;1005000.0;0.0
1982;arg;dza;136582000.0;0.0
1982;arg;ecu;17384000.0;35729000.0
1982;arg;egy;102457000.0;22000.0
1982;arg;esp;246892000.0;181430000.0
1982;arg;eth;70000.0;0.0
1982;arg;fdr;555988000.0;478876000.0
1982;arg;fin;17182000.0;24257000.0
1982;arg;fio;2000.0;0.0
1982;arg;fra;254651000.0;196781000.0
1982;arg;gab;4475000.0;0.0
1982;arg;gbr;100457000.0;68502000.0
1982;arg;gib;38000.0;0.0
1982;arg;gin;39000.0;0.0
1982;arg;glp;1566000.0;0.0
1982;arg;grc;14091000.0;386000.0
1982;arg;gtm;1787000.0;1233000.0
1982;arg;guf;248000.0;0.0
1982;arg;hkg;5752000.0;17747000.0
1982;arg;hnd;4267000.0;63000.0
1982;arg;hti;277000.0;3000.0
1982;arg;hun;18000.0;7112000.0
1982;arg;idn;9542000.0;30000.0
1982;arg;ind;11466000.0;1372000.0
1982;arg;irl;9085000.0;7763000.0
1982;arg;irn;134401000.0;0.0
1982;arg;irq;115497000.0;0.0
1982;arg;isl;125000.0;0.0
1982;arg;isr;59380000.0;10665000.0
1982;arg;ita;382791000.0;230734000.0
1982;arg;jam;167000.0;21662000.0
1982;arg;jor;2615000.0;0.0
1982;arg;jpn;413123000.0;429588000.0
1982;arg;ken;27000.0;0.0
1982;arg;kna;422000.0;22000.0
1982;arg;kor;16442000.0;14553000.0
1982;arg;kwt;1955000.0;0.0
1982;arg;lbn;4302000.0;21000.0
1982;arg;lbr;2202000.0;0.0
1982;arg;lby;582000.0;0.0
1982;arg;lka;99000.0;1112000.0
1982;arg;mac;0.0;34000.0
1982;arg;mar;15288000.0;9000.0
1982;arg;mex;111795000.0;61906000.0
1982;arg;mlt;7244000.0;0.0
1982;arg;mrt;3646000.0;0.0
1982;arg;mwi;1000.0;0.0
1982;arg;mys;5414000.0;1556000.0
1982;arg;naa;3668000.0;10378000.0
1982;arg;ncl;232000.0;0.0
1982;arg;ner;76000.0;0.0
1982;arg;nga;22536000.0;0.0
1982;arg;nic;3415000.0;0.0
1982;arg;nld;284111000.0;97006000.0
1982;arg;nor;16011000.0;11863000.0
1982;arg;nzl;585000.0;959000.0
1982;arg;omn;5000.0;0.0
1982;arg;pak;7471000.0;663000.0
1982;arg;pan;1698000.0;25620000.0
1982;arg;per;110148000.0;21279000.0
1982;arg;phl;2017000.0;436000.0
1982;arg;pol;21753000.0;12390000.0
1982;arg;prt;36951000.0;3237000.0
1982;arg;pry;145061000.0;49372000.0
1982;arg;qat;310000.0;0.0
1982;arg;rou;417000.0;9994000.0
1982;arg;sau;22419000.0;153459000.0
1982;arg;sdn;80000.0;0.0
1982;arg;sen;8228000.0;0.0
1982;arg;sgp;22563000.0;26635000.0
1982;arg;slv;6038000.0;42000.0
1982;arg;som;49000.0;0.0
1982;arg;sun;1586342000.0;28382000.0
1982;arg;sur;88000.0;8592000.0
1982;arg;swe;29341000.0;76854000.0
1982;arg;syr;4037000.0;145000.0
1982;arg;tcd;12000.0;0.0
1982;arg;tgo;297000.0;0.0
1982;arg;tha;4237000.0;14000.0
1982;arg;tto;11298000.0;55000.0
1982;arg;tun;4549000.0;0.0
1982;arg;tur;977000.0;55000.0
1982;arg;twn;18425000.0;18992000.0
1982;arg;tza;1943000.0;2000.0
1982;arg;ury;115523000.0;89856000.0
1982;arg;usa;1150968000.0;1176851000.0
1982;arg;ven;97405000.0;20532000.0
1982;arg;vnm;1000.0;0.0
1982;arg;wld;8165207000.0;5337017000.0
1982;arg;xxb;24000.0;0.0
1982;arg;xxe;66000.0;0.0
1982;arg;yug;13616000.0;1457000.0
1982;arg;zaf;19166000.0;30992000.0
1982;arg;zmb;12000.0;0.0
1982;arg;zwe;1000.0;279000.0
1982;aus;afg;43000.0;1251000.0
1982;aus;alb;2000.0;5000.0
1982;aus;are;194437000.0;362673000.0
1982;aus;arg;53900000.0;5061000.0
1982;aus;aus;37570000.0;37570000.0
1982;aus;aut;23481000.0;58223000.0
1982;aus;bdi;43000.0;0.0
1982;aus;bel;156593000.0;143996000.0
1982;aus;ben;47000.0;0.0
1982;aus;bfa;15000.0;0.0
1982;aus;bgd;49571000.0;16673000.0
1982;aus;bgr;2305000.0;3351000.0
1982;aus;bhr;30419000.0;47676000.0
1982;aus;bhs;14191000.0;4148000.0
1982;aus;blz;30000.0;264000.0
1982;aus;bmu;146000.0;0.0
1982;aus;bol;20000.0;384000.0
1982;aus;bra;20483000.0;153703000.0
1982;aus;brb;4330000.0;295000.0
1982;aus;caf;0.0;1000.0
1982;aus;can;355670000.0;533716000.0
1982;aus;che;50181000.0;217082000.0
1982;aus;chl;4651000.0;1587000.0
1982;aus;chn;765564000.0;296259000.0
1982;aus;civ;800000.0;5925000.0
1982;aus;cmr;101000.0;74000.0
1982;aus;cod;1849000.0;463000.0
1982;aus;cog;38000.0;11000.0
1982;aus;col;1141000.0;2227000.0
1982;aus;cri;363000.0;1019000.0
1982;aus;csk;33087000.0;29113000.0
1982;aus;cub;519000.0;488000.0
1982;aus;cyp;856000.0;673000.0
1982;aus;ddr;17220000.0;8644000.0
1982;aus;deu;617856000.0;1406357000.0
1982;aus;dji;54000.0;0.0
1982;aus;dnk;10303000.0;77744000.0
1982;aus;dom;176000.0;93000.0
1982;aus;dza;102000.0;8784000.0
1982;aus;ecu;7151000.0;3412000.0
1982;aus;egy;213445000.0;181000.0
1982;aus;esp;128938000.0;69680000.0
1982;aus;eth;5536000.0;702000.0
1982;aus;fdr;600636000.0;1397713000.0
1982;aus;fin;30052000.0;128838000.0
1982;aus;fio;5969000.0;21000.0
1982;aus;fji;209397000.0;64378000.0
1982;aus;flk;3000.0;3000.0
1982;aus;fra;568555000.0;575722000.0
1982;aus;gab;2000.0;0.0
1982;aus;gbr;834797000.0;1696486000.0
1982;aus;gha;69000.0;5966000.0
1982;aus;gib;182000.0;115000.0
1982;aus;gin;25000.0;6000.0
1982;aus;glp;291000.0;1000.0
1982;aus;gmb;2000.0;0.0
1982;aus;gnb;44000.0;0.0
1982;aus;grc;20177000.0;20399000.0
1982;aus;grl;6000.0;0.0
1982;aus;gtm;760000.0;563000.0
1982;aus;guf;50000.0;0.0
1982;aus;guy;102000.0;364000.0
1982;aus;hkg;372018000.0;534495000.0
1982;aus;hnd;23000.0;401000.0
1982;aus;hti;6000.0;499000.0
1982;aus;hun;32000.0;7344000.0
1982;aus;idn;364606000.0;745259000.0
1982;aus;ind;362352000.0;129438000.0
1982;aus;irl;3792000.0;92123000.0
1982;aus;irn;211876000.0;93659000.0
1982;aus;irq;198235000.0;3352000.0
1982;aus;isl;15451000.0;436000.0
1982;aus;isr;49807000.0;63952000.0
1982;aus;ita;457299000.0;542389000.0
1982;aus;jam;3582000.0;1461000.0
1982;aus;jor;6050000.0;2956000.0
1982;aus;jpn;6961159000.0;4725434000.0
1982;aus;ken;11172000.0;3063000.0
1982;aus;kir;15802000.0;1074000.0
1982;aus;kna;121000.0;29000.0
1982;aus;kor;700488000.0;330502000.0
1982;aus;kwt;113296000.0;274601000.0
1982;aus;lao;59000.0;5000.0
1982;aus;lbn;260000.0;316000.0
1982;aus;lbr;163000.0;0.0
1982;aus;lby;30899000.0;0.0
1982;aus;lka;41787000.0;13138000.0
1982;aus;mac;328000.0;13581000.0
1982;aus;mar;10874000.0;411000.0
1982;aus;mdg;11000.0;388000.0
1982;aus;mex;19348000.0;27144000.0
1982;aus;mli;28000.0;0.0
1982;aus;mlt;2861000.0;1042000.0
1982;aus;mmr;7149000.0;479000.0
1982;aus;mng;4000.0;0.0
1982;aus;moz;465000.0;1094000.0
1982;aus;mus;19309000.0;1072000.0
1982;aus;mwi;505000.0;7644000.0
1982;aus;mys;572761000.0;204122000.0
1982;aus;naa;1730000.0;4175000.0
1982;aus;ncl;66022000.0;843000.0
1982;aus;ner;557000.0;0.0
1982;aus;nga;2272000.0;591000.0
1982;aus;nic;322000.0;504000.0
1982;aus;nld;192051000.0;338852000.0
1982;aus;nor;69024000.0;45015000.0
1982;aus;npl;1973000.0;171000.0
1982;aus;nzl;1103569000.0;718970000.0
1982;aus;omn;32902000.0;64910000.0
1982;aus;pak;67263000.0;25066000.0
1982;aus;pan;1098000.0;4177000.0
1982;aus;per;9804000.0;3118000.0
1982;aus;phl;256140000.0;89642000.0
1982;aus;png;404105000.0;60287000.0
1982;aus;pol;68351000.0;13803000.0
1982;aus;prk;3294000.0;118000.0
1982;aus;prt;39843000.0;18305000.0
1982;aus;pry;8000.0;102000.0
1982;aus;qat;14539000.0;39650000.0
1982;aus;rou;15946000.0;18582000.0
1982;aus;rwa;11000.0;66000.0
1982;aus;sau;744597000.0;1220098000.0
1982;aus;sdn;6559000.0;355000.0
1982;aus;sen;9000.0;0.0
1982;aus;sgp;656396000.0;655131000.0
1982;aus;sle;52000.0;0.0
1982;aus;slv;652000.0;109000.0
1982;aus;som;849000.0;1000.0
1982;aus;sun;674587000.0;12547000.0
1982;aus;sur;20000.0;0.0
1982;aus;swe;58510000.0;326473000.0
1982;aus;syc;1790000.0;6000.0
1982;aus;syr;119000.0;0.0
1982;aus;tgo;6000.0;30000.0
1982;aus;tha;188347000.0;78201000.0
1982;aus;tto;28405000.0;11082000.0
1982;aus;tun;241000.0;64000.0
1982;aus;tur;14293000.0;4453000.0
1982;aus;twn;1615413000.0;889151000.0
1982;aus;tza;7629000.0;4143000.0
1982;aus;uga;2477000.0;7625000.0
1982;aus;ury;7750000.0;651000.0
1982;aus;usa;2492923000.0;5099260000.0
1982;aus;ven;11462000.0;768000.0
1982;aus;vnm;1246000.0;675000.0
1982;aus;wld;25892002000.0;23671608000.0
1982;aus;wsm;5373000.0;998000.0
1982;aus;xxb;17140000.0;10000.0
1982;aus;xxe;6326000.0;1233000.0
1982;aus;xxh;1691092000.0;3502000.0
1982;aus;yar;49255000.0;0.0
1982;aus;ymd;38429000.0;0.0
1982;aus;yug;91750000.0;12674000.0
1982;aus;zaf;99394000.0;83843000.0
1982;aus;zmb;14342000.0;1306000.0
1982;aus;zwe;3277000.0;3643000.0
1982;aut;afg;857000.0;2757000.0
1982;aut;ago;7350000.0;1821000.0
1982;aut;alb;6770000.0;10416000.0
1982;aut;are;77673000.0;439000.0
1982;aut;arg;29567000.0;16263000.0
1982;aut;aus;58223000.0;23481000.0
1982;aut;bdi;515000.0;530000.0
1982;aut;bel;238924000.0;379992000.0
1982;aut;ben;168270000.0;15000.0
1982;aut;bfa;180000.0;235000.0
1982;aut;bgd;803000.0;388000.0
1982;aut;bgr;122985000.0;33723000.0
1982;aut;bhr;5342000.0;4000.0
1982;aut;bhs;232000.0;248000.0
1982;aut;blz;22000.0;93000.0
1982;aut;bmu;373000.0;6000.0
1982;aut;bol;912000.0;6258000.0
1982;aut;bra;20208000.0;136814000.0
1982;aut;brb;3959000.0;157000.0
1982;aut;caf;26000.0;550000.0
1982;aut;can;74462000.0;88746000.0
1982;aut;che;1063384000.0;931259000.0
1982;aut;chl;13507000.0;18803000.0
1982;aut;chn;55968000.0;29316000.0
1982;aut;civ;5740000.0;20742000.0
1982;aut;cmr;5199000.0;7223000.0
1982;aut;cod;3824000.0;2742000.0
1982;aut;cog;1482000.0;58000.0
1982;aut;col;11981000.0;28084000.0
1982;aut;cri;1314000.0;16658000.0
1982;aut;csk;268690000.0;428169000.0
1982;aut;cub;6327000.0;3923000.0
1982;aut;cyp;18617000.0;2339000.0
1982;aut;ddr;210579000.0;173551000.0
1982;aut;deu;4485293000.0;8100587000.0
1982;aut;dji;761000.0;1000.0
1982;aut;dnk;187011000.0;124030000.0
1982;aut;dom;567000.0;37000.0
1982;aut;dza;88731000.0;87147000.0
1982;aut;ecu;5552000.0;4929000.0
1982;aut;egy;55448000.0;89184000.0
1982;aut;esp;141152000.0;86679000.0
1982;aut;eth;5065000.0;4481000.0
1982;aut;fdr;4274714000.0;7927036000.0
1982;aut;fin;166732000.0;102300000.0
1982;aut;fio;487000.0;169000.0
1982;aut;fji;536000.0;1000.0
1982;aut;flk;0.0;7000.0
1982;aut;fra;682842000.0;756698000.0
1982;aut;gab;691000.0;25030000.0
1982;aut;gbr;699111000.0;428404000.0
1982;aut;gha;970000.0;4394000.0
1982;aut;gib;85000.0;2000.0
1982;aut;gin;320000.0;2321000.0
1982;aut;glp;945000.0;3000.0
1982;aut;gmb;212000.0;8000.0
1982;aut;gnb;263000.0;376000.0
1982;aut;gnq;9000.0;0.0
1982;aut;grc;163611000.0;64542000.0
1982;aut;grl;52000.0;0.0
1982;aut;gtm;3280000.0;6940000.0
1982;aut;guf;178000.0;4000.0
1982;aut;guy;66000.0;266000.0
1982;aut;hkg;30692000.0;95113000.0
1982;aut;hnd;1583000.0;12349000.0
1982;aut;hti;870000.0;153000.0
1982;aut;hun;351000.0;279726000.0
1982;aut;idn;78869000.0;15238000.0
1982;aut;ind;61183000.0;34009000.0
1982;aut;irl;35307000.0;41298000.0
1982;aut;irn;135673000.0;54688000.0
1982;aut;irq;262266000.0;28134000.0
1982;aut;isl;6556000.0;1298000.0
1982;aut;isr;38539000.0;42880000.0
1982;aut;ita;1448533000.0;1687889000.0
1982;aut;jam;771000.0;380000.0
1982;aut;jor;40484000.0;10000.0
1982;aut;jpn;149995000.0;550461000.0
1982;aut;ken;8193000.0;4942000.0
1982;aut;khm;1000.0;0.0
1982;aut;kir;2000.0;1000.0
1982;aut;kna;194000.0;19000.0
1982;aut;kor;18148000.0;62175000.0
1982;aut;kwt;29322000.0;318000.0
1982;aut;lao;250000.0;3000.0
1982;aut;lbn;33315000.0;483000.0
1982;aut;lbr;312000.0;255000.0
1982;aut;lby;121197000.0;299365000.0
1982;aut;lka;965000.0;4302000.0
1982;aut;mac;1000.0;3588000.0
1982;aut;mar;12791000.0;7236000.0
1982;aut;mdg;1440000.0;801000.0
1982;aut;mex;14887000.0;73439000.0
1982;aut;mli;664000.0;0.0
1982;aut;mlt;4168000.0;1940000.0
1982;aut;mmr;13560000.0;81000.0
1982;aut;mng;2780000.0;54000.0
1982;aut;moz;3722000.0;135000.0
1982;aut;mrt;183000.0;0.0
1982;aut;mus;411000.0;457000.0
1982;aut;mwi;1307000.0;276000.0
1982;aut;mys;12748000.0;43064000.0
1982;aut;naa;2541000.0;243000.0
1982;aut;ncl;899000.0;2436000.0
1982;aut;ner;6318000.0;0.0
1982;aut;nga;103540000.0;52698000.0
1982;aut;nic;1055000.0;6033000.0
1982;aut;nld;373112000.0;539686000.0
1982;aut;nor;168992000.0;63673000.0
1982;aut;npl;288000.0;125000.0
1982;aut;nzl;11265000.0;13970000.0
1982;aut;omn;16656000.0;10000.0
1982;aut;pak;9714000.0;6585000.0
1982;aut;pan;1744000.0;13729000.0
1982;aut;per;18824000.0;12217000.0
1982;aut;phl;10334000.0;19578000.0
1982;aut;png;1103000.0;1329000.0
1982;aut;pol;133519000.0;188110000.0
1982;aut;prk;6080000.0;436000.0
1982;aut;prt;71471000.0;56677000.0
1982;aut;pry;1651000.0;4449000.0
1982;aut;qat;7837000.0;0.0
1982;aut;rou;97852000.0;76067000.0
1982;aut;rwa;117000.0;121000.0
1982;aut;sau;283627000.0;474221000.0
1982;aut;sdn;10280000.0;339000.0
1982;aut;sen;8189000.0;187000.0
1982;aut;sgp;35950000.0;22568000.0
1982;aut;sle;3615000.0;9000.0
1982;aut;slv;1164000.0;15115000.0
1982;aut;som;850000.0;12000.0
1982;aut;sun;553484000.0;988156000.0
1982;aut;sur;239000.0;1185000.0
1982;aut;swe;367307000.0;342373000.0
1982;aut;syc;1724000.0;5000.0
1982;aut;syr;43042000.0;33927000.0
1982;aut;tcd;3000.0;1068000.0
1982;aut;tgo;2688000.0;67000.0
1982;aut;tha;10078000.0;14226000.0
1982;aut;tto;10784000.0;538000.0
1982;aut;tun;39395000.0;4648000.0
1982;aut;tur;117701000.0;54072000.0
1982;aut;twn;15537000.0;60827000.0
1982;aut;tza;9595000.0;1095000.0
1982;aut;uga;522000.0;1375000.0
1982;aut;ury;5154000.0;15819000.0
1982;aut;usa;508130000.0;736432000.0
1982;aut;ven;37323000.0;232000.0
1982;aut;vnm;163000.0;673000.0
1982;aut;wld;15291677000.0;19514190000.0
1982;aut;wsm;0.0;39000.0
1982;aut;xxb;656000.0;0.0
1982;aut;xxe;39000.0;18000.0
1982;aut;yar;14641000.0;5000.0
1982;aut;ymd;1645000.0;67000.0
1982;aut;yug;542462000.0;172860000.0
1982;aut;zaf;74582000.0;64566000.0
1982;aut;zmb;2577000.0;3753000.0
1982;aut;zwe;7730000.0;18189000.0
1982;bdi;are;39000.0;0.0
1982;bdi;aus;0.0;43000.0
1982;bdi;aut;530000.0;515000.0
1982;bdi;bel;29504000.0;21495000.0
1982;bdi;bgd;0.0;135000.0
1982;bdi;che;161000.0;3632000.0
1982;bdi;civ;0.0;15000.0
1982;bdi;cmr;5000.0;13000.0
1982;bdi;col;0.0;25000.0
1982;bdi;cyp;0.0;97000.0
