year;origin;dest;export_val;import_val
1985;col;swe;98094346.0;38700592.0
1985;col;tha;5792078.0;126513.0
1985;col;tto;2094878.0;135380.0
1985;col;tun;448572.0;0.0
1985;col;tur;0.0;183635.0
1985;col;ury;311904.0;8820520.0
1985;col;usa;1316539712.0;1339014939.0
1985;col;ven;104374365.0;219744069.0
1985;col;vgb;0.0;107412.0
1985;col;wlf;0.0;11836.0
1985;col;yug;0.0;7323747.0
1985;col;zaf;158400.0;2041992.0
1985;com;aus;2778.0;0.0
1985;com;aut;97336.0;0.0
1985;com;bel;62478.0;717283.0
1985;com;can;856037.0;30307057.0
1985;com;che;75230.0;18383.0
1985;com;deu;1262959.0;567000.0
1985;com;dnk;7133.0;5441.0
1985;com;egy;907.0;0.0
1985;com;esp;92972.0;162426.0
1985;com;fra;6136944.0;21096968.0
1985;com;gbr;291668.0;3366112.0
1985;com;grc;0.0;433630.0
1985;com;ind;0.0;5259.0
1985;com;irl;17767.0;0.0
1985;com;ita;64270.0;377332.0
1985;com;jor;11898.0;0.0
1985;com;jpn;92818.0;414876.0
1985;com;mtq;1631.0;0.0
1985;com;nld;306638.0;415084.0
1985;com;nor;0.0;56481.0
1985;com;prt;1273.0;12818.0
1985;com;reu;110739.0;0.0
1985;com;sau;5447.0;0.0
1985;com;swe;70264.0;40463.0
1985;com;tun;205917.0;0.0
1985;com;usa;5858586.0;1616104.0
1985;cpv;aus;0.0;696654.0
1985;cpv;aut;2401.0;242462.0
1985;cpv;bel;82435.0;1810549.0
1985;cpv;bra;0.0;7337286.0
1985;cpv;che;0.0;343682.0
1985;cpv;deu;45215.0;4217000.0
1985;cpv;dnk;1164.0;1332822.0
1985;cpv;dza;1751461.0;0.0
1985;cpv;esp;96022.0;7593074.0
1985;cpv;fin;0.0;159750.0
1985;cpv;fra;273714.0;6934765.0
1985;cpv;gbr;423301.0;2924641.0
1985;cpv;irl;3380.0;8373.0
1985;cpv;ita;441788.0;8578300.0
1985;cpv;jpn;0.0;859351.0
1985;cpv;kor;291653.0;0.0
1985;cpv;nld;10128.0;22400039.0
1985;cpv;nor;0.0;16468.0
1985;cpv;prt;1230912.0;26889346.0
1985;cpv;reu;20514.0;0.0
1985;cpv;swe;0.0;2137584.0
1985;cpv;tha;0.0;495979.0
1985;cri;aus;1908122.0;96978.0
1985;cri;aut;16146403.0;3849108.0
1985;cri;bel;7052706.0;6423157.0
1985;cri;bol;164065.0;0.0
1985;cri;bra;0.0;17847888.0
1985;cri;brb;211485.0;0.0
1985;cri;can;27165984.0;15640909.0
1985;cri;che;25351341.0;6259205.0
1985;cri;col;758369.0;0.0
1985;cri;deu;73674504.0;49065000.0
1985;cri;dnk;5777048.0;2191272.0
1985;cri;ecu;4150090.0;0.0
1985;cri;esp;9247272.0;27052846.0
1985;cri;fin;28045547.0;1627752.0
1985;cri;fra;14288263.0;14483790.0
1985;cri;fro;152961.0;0.0
1985;cri;gbr;26406121.0;17736971.0
1985;cri;glp;126706.0;0.0
1985;cri;grl;115362.0;0.0
1985;cri;hkg;687695.0;4628446.0
1985;cri;ind;0.0;30655.0
1985;cri;irl;347376.0;3886776.0
1985;cri;isl;875004.0;0.0
1985;cri;isr;613158.0;2131965.0
1985;cri;ita;32564316.0;27851176.0
1985;cri;jor;165348.0;0.0
1985;cri;jpn;5987171.0;85219291.0
1985;cri;kor;366431.0;12431066.0
1985;cri;mtq;833656.0;0.0
1985;cri;nld;18517130.0;7768449.0
1985;cri;nor;9288035.0;405137.0
1985;cri;nzl;356220.0;34674.0
1985;cri;omn;505166.0;0.0
1985;cri;per;218373.0;0.0
1985;cri;phl;332380.0;26282.0
1985;cri;prt;669928.0;214068.0
1985;cri;qat;38855.0;0.0
1985;cri;reu;1145.0;0.0
1985;cri;sau;5937.0;0.0
1985;cri;swe;24115650.0;4921278.0
1985;cri;tha;1024183.0;35202.0
1985;cri;usa;514159114.0;417231690.0
1985;cri;ven;4967824.0;0.0
1985;csk;ago;584372.0;0.0
1985;csk;arg;772194.0;0.0
1985;csk;aus;19936431.0;36178858.0
1985;csk;aut;370951500.0;187914387.0
1985;csk;bel;50544651.0;63217503.0
1985;csk;bgd;83982.0;0.0
1985;csk;bol;6045185.0;0.0
1985;csk;bra;1423352.0;53120957.0
1985;csk;brb;176727.0;0.0
1985;csk;can;43919635.0;16914656.0
1985;csk;che;72929871.0;127786539.0
1985;csk;civ;4380535.0;0.0
1985;csk;col;4228973.0;0.0
1985;csk;cyp;6803385.0;0.0
1985;csk;deu;772247970.0;786543000.0
1985;csk;dnk;59442844.0;21842784.0
1985;csk;dza;19232465.0;0.0
1985;csk;ecu;5182012.0;0.0
1985;csk;egy;67880936.0;0.0
1985;csk;esp;33914072.0;30435571.0
1985;csk;eth;321720.0;0.0
1985;csk;fin;54362687.0;44707239.0
1985;csk;fji;295515.0;0.0
1985;csk;fra;144080619.0;131307899.0
1985;csk;fro;232973.0;0.0
1985;csk;gbr;140058235.0;123164610.0
1985;csk;glp;397826.0;0.0
1985;csk;grc;3018951.0;33031062.0
1985;csk;grl;174150.0;0.0
1985;csk;hkg;14826616.0;5388312.0
1985;csk;idn;4800629.0;0.0
1985;csk;ind;12995762.0;57821764.0
1985;csk;irl;11726822.0;4793678.0
1985;csk;isl;2103380.0;1100417.0
1985;csk;isr;0.0;2478991.0
1985;csk;ita;197612445.0;176999787.0
1985;csk;jor;10538648.0;0.0
1985;csk;jpn;47930084.0;56945027.0
1985;csk;ken;1896519.0;0.0
1985;csk;lby;5542438.0;0.0
1985;csk;lka;561860.0;0.0
1985;csk;mac;33726.0;0.0
1985;csk;mar;1283812.0;6284647.0
1985;csk;mtq;367429.0;0.0
1985;csk;mys;4015914.0;16013305.0
1985;csk;nld;103895870.0;76538019.0
1985;csk;nor;32279890.0;19120688.0
1985;csk;npl;57606.0;0.0
1985;csk;nzl;3588117.0;3366177.0
1985;csk;pak;12313148.0;3301764.0
1985;csk;per;1944091.0;0.0
1985;csk;phl;3674401.0;690295.0
1985;csk;png;83768.0;0.0
1985;csk;pol;25673916.0;10143253.0
1985;csk;prt;4940934.0;3020963.0
1985;csk;pry;92461.0;0.0
1985;csk;qat;257277.0;0.0
1985;csk;reu;5356.0;0.0
1985;csk;sau;28017659.0;0.0
1985;csk;sgp;8251681.0;1680122.0
1985;csk;swe;64977351.0;80010366.0
1985;csk;syr;801735.0;0.0
1985;csk;tha;12149755.0;796949.0
1985;csk;tun;8565665.0;0.0
1985;csk;tur;478785.0;1472213.0
1985;csk;ury;394208.0;0.0
1985;csk;usa;76492537.0;62622556.0
1985;csk;ven;6635315.0;0.0
1985;csk;zwe;780470.0;0.0
1985;cub;aus;1311265.0;4997962.0
1985;cub;aut;1847428.0;16326042.0
1985;cub;bel;1777836.0;27030770.0
1985;cub;bol;168104.0;0.0
1985;cub;brb;110399.0;0.0
1985;cub;can;29151233.0;241776912.0
1985;cub;che;5369283.0;27117699.0
1985;cub;civ;4589.0;0.0
1985;cub;col;3427503.0;0.0
1985;cub;cyp;537158.0;0.0
1985;cub;deu;17241500.0;103205000.0
1985;cub;dnk;1944970.0;7979142.0
1985;cub;dza;6194890.0;0.0
1985;cub;ecu;5928597.0;0.0
1985;cub;egy;14346766.0;0.0
1985;cub;esp;111792013.0;290588576.0
1985;cub;fin;13183076.0;2839015.0
1985;cub;fra;34598264.0;107736821.0
1985;cub;gbr;8351979.0;76244661.0
1985;cub;glp;559813.0;0.0
1985;cub;grc;0.0;2468.0
1985;cub;hkg;163536.0;137303.0
1985;cub;idn;10127.0;0.0
1985;cub;ind;0.0;1754148.0
1985;cub;irl;747304.0;6681.0
1985;cub;ita;34189426.0;62862294.0
1985;cub;jor;116957.0;0.0
1985;cub;jpn;81890448.0;300898808.0
1985;cub;lby;15207464.0;0.0
1985;cub;lka;1895395.0;0.0
1985;cub;mac;8937.0;0.0
1985;cub;mtq;650424.0;0.0
1985;cub;mys;4311238.0;634520.0
1985;cub;nld;50556191.0;26859052.0
1985;cub;nor;1176433.0;1073761.0
1985;cub;nzl;7237.0;18696378.0
1985;cub;per;83864.0;0.0
1985;cub;prt;3699680.0;7076925.0
1985;cub;qat;3957.0;0.0
1985;cub;reu;6779.0;0.0
1985;cub;sau;1463403.0;0.0
1985;cub;sgp;811336.0;1583756.0
1985;cub;swe;5889828.0;31178016.0
1985;cub;tha;9132.0;13191926.0
1985;cub;tun;4939119.0;0.0
1985;cub;usa;0.0;1090085.0
1985;cub;ven;11049299.0;0.0
1985;cxr;aus;14183338.0;3139897.0
1985;cxr;mys;9055484.0;5629.0
1985;cxr;nzl;14128252.0;0.0
1985;cxr;png;4197.0;0.0
1985;cxr;sgp;244093.0;7262905.0
1985;cxr;zaf;12806.0;0.0
1985;cym;aus;7240113.0;5853.0
1985;cym;aut;0.0;73607.0
1985;cym;bel;0.0;144358.0
1985;cym;bra;0.0;3146444.0
1985;cym;col;4674369.0;0.0
1985;cym;deu;988312.0;1185000.0
1985;cym;dnk;0.0;46742.0
1985;cym;esp;145126.0;479867.0
1985;cym;fra;2002.0;1140475.0
1985;cym;gbr;943687.0;6914825.0
1985;cym;grc;0.0;13331.0
1985;cym;irl;149087.0;281881.0
1985;cym;ita;4630.0;3135181.0
1985;cym;jpn;80633.0;7753518.0
1985;cym;nld;0.0;760801.0
1985;cym;nzl;56729.0;110273.0
1985;cym;prt;0.0;38613.0
1985;cym;usa;10044734.0;72855121.0
1985;cyp;afg;0.0;209427.0
1985;cyp;ago;3312.0;0.0
1985;cyp;are;0.0;41897.0
1985;cyp;arg;0.0;1942618.0
1985;cyp;aus;537969.0;3523049.0
1985;cyp;aut;3401859.0;11539730.0
1985;cyp;bel;10261071.0;29339802.0
1985;cyp;bgd;0.0;243904.0
1985;cyp;bgr;0.0;5522279.0
1985;cyp;bhr;0.0;45553.0
1985;cyp;bhs;0.0;1838.0
1985;cyp;bmu;0.0;1227.0
1985;cyp;bol;10793.0;6859.0
1985;cyp;bra;0.0;9148481.0
1985;cyp;brb;60431.0;0.0
1985;cyp;can;586320.0;1206911.0
1985;cyp;che;7189828.0;11977727.0
1985;cyp;chl;1803.0;0.0
1985;cyp;chn;0.0;2867311.0
1985;cyp;civ;434372.0;2095759.0
1985;cyp;cod;0.0;19824.0
1985;cyp;cog;0.0;136922.0
1985;cyp;cok;0.0;84652.0
1985;cyp;csk;0.0;6803385.0
1985;cyp;cub;0.0;537158.0
1985;cyp;ddr;0.0;2250502.0
1985;cyp;deu;18700551.0;92838129.0
1985;cyp;dji;18423.0;0.0
1985;cyp;dnk;2586280.0;10344081.0
1985;cyp;dom;0.0;41930.0
1985;cyp;dza;726106.0;8536871.0
1985;cyp;ecu;0.0;825159.0
1985;cyp;egy;6930396.0;2829373.0
1985;cyp;esp;5517057.0;39361003.0
1985;cyp;fin;3836550.0;15320333.0
1985;cyp;fra;14955261.0;103586448.0
1985;cyp;fro;17810.0;0.0
1985;cyp;gab;0.0;19576.0
1985;cyp;gbr;108067731.0;153894856.0
1985;cyp;gha;0.0;142591.0
1985;cyp;glp;5783.0;0.0
1985;cyp;grc;3537858.0;88386638.0
1985;cyp;grd;0.0;1104.0
1985;cyp;grl;748.0;37706.0
1985;cyp;hkg;1157107.0;10587023.0
1985;cyp;hti;0.0;535.0
1985;cyp;hun;0.0;4457008.0
1985;cyp;idn;17009.0;2985395.0
1985;cyp;ind;342416.0;806605.0
1985;cyp;irl;4916339.0;6757116.0
1985;cyp;irn;0.0;543716.0
1985;cyp;irq;0.0;67532866.0
1985;cyp;isl;60125.0;38147.0
1985;cyp;isr;2538753.0;14415062.0
1985;cyp;ita;16131560.0;142674622.0
1985;cyp;jam;0.0;36281.0
1985;cyp;jor;5307792.0;6645.0
1985;cyp;jpn;460568.0;124765474.0
1985;cyp;ken;62887.0;19253.0
1985;cyp;kor;48184286.0;57777990.0
1985;cyp;kwt;0.0;42279.0
1985;cyp;lbn;0.0;2408814.0
1985;cyp;lby;56409428.0;1052880.0
1985;cyp;lka;439600.0;226812.0
1985;cyp;mac;5050.0;309224.0
1985;cyp;mar;1687.0;186880.0
1985;cyp;mex;0.0;52421.0
1985;cyp;mlt;0.0;64097.0
1985;cyp;mmr;0.0;46092.0
1985;cyp;mrt;0.0;6820.0
1985;cyp;msr;0.0;35808.0
1985;cyp;mtq;12678.0;0.0
1985;cyp;mus;0.0;854.0
1985;cyp;mwi;0.0;215930.0
1985;cyp;mys;393383.0;1229706.0
1985;cyp;nga;0.0;2784.0
1985;cyp;nld;14769996.0;37408304.0
1985;cyp;nor;1264078.0;30977377.0
1985;cyp;nzl;34094.0;1912872.0
1985;cyp;omn;3135087.0;26884.0
1985;cyp;pak;711790.0;1887158.0
1985;cyp;per;0.0;9994.0
1985;cyp;phl;16444.0;372247.0
1985;cyp;pol;45127.0;2086318.0
1985;cyp;prk;0.0;444951.0
1985;cyp;prt;18384.0;6409033.0
1985;cyp;pry;0.0;25487.0
1985;cyp;qat;1821220.0;1016.0
1985;cyp;rou;0.0;7858965.0
1985;cyp;sau;33442834.0;13063493.0
1985;cyp;sdn;0.0;150186.0
1985;cyp;sgp;430492.0;17854730.0
1985;cyp;sun;0.0;28607522.0
1985;cyp;sur;0.0;850.0
1985;cyp;swe;3309207.0;15164403.0
1985;cyp;syr;2340826.0;20012456.0
1985;cyp;tha;1145146.0;1975777.0
1985;cyp;tto;0.0;19926.0
1985;cyp;tun;1101571.0;109463.0
1985;cyp;tur;0.0;1823.0
1985;cyp;tza;0.0;60785.0
1985;cyp;ury;0.0;58643.0
1985;cyp;usa;13754263.0;57123243.0
1985;cyp;ven;0.0;31533.0
1985;cyp;vnm;0.0;113762.0
1985;cyp;yug;0.0;4626420.0
1985;cyp;zaf;15242.0;698527.0
1985;cyp;zmb;0.0;6232.0
1985;cyp;zwe;0.0;236356.0
1985;ddr;aus;5831627.0;15261049.0
1985;ddr;aut;116072338.0;213315319.0
1985;ddr;bel;147822665.0;64163196.0
1985;ddr;bol;104889.0;0.0
1985;ddr;bra;0.0;113605535.0
1985;ddr;brb;21496.0;0.0
1985;ddr;can;7827949.0;81857116.0
1985;ddr;che;50160592.0;78175063.0
1985;ddr;civ;2840384.0;0.0
1985;ddr;col;12008505.0;0.0
1985;ddr;cyp;2250502.0;0.0
1985;ddr;dnk;163766509.0;32901723.0
1985;ddr;dza;54879928.0;0.0
1985;ddr;ecu;728063.0;0.0
1985;ddr;egy;46050741.0;0.0
1985;ddr;esp;45330283.0;111179441.0
1985;ddr;fin;59476110.0;59153539.0
1985;ddr;fji;111979.0;0.0
1985;ddr;fra;267871818.0;204009161.0
1985;ddr;fro;134705.0;0.0
1985;ddr;gbr;239917138.0;79310825.0
1985;ddr;glp;187988.0;0.0
1985;ddr;grc;0.0;34829080.0
1985;ddr;grl;218911.0;0.0
1985;ddr;hkg;28317486.0;18191189.0
1985;ddr;idn;1873509.0;0.0
1985;ddr;ind;0.0;78699338.0
1985;ddr;irl;9494277.0;2542045.0
1985;ddr;isl;1988425.0;0.0
1985;ddr;isr;0.0;627801.0
1985;ddr;ita;114264876.0;102170052.0
1985;ddr;jor;2985561.0;0.0
1985;ddr;jpn;39211893.0;137133237.0
1985;ddr;ken;194887.0;0.0
1985;ddr;lby;5089565.0;0.0
1985;ddr;lka;939379.0;0.0
1985;ddr;mtq;142571.0;0.0
1985;ddr;mys;658675.0;4762381.0
1985;ddr;nld;182749221.0;73804109.0
1985;ddr;nor;129605978.0;9204467.0
1985;ddr;nzl;730671.0;812534.0
1985;ddr;pak;1748320.0;0.0
1985;ddr;per;552294.0;0.0
1985;ddr;phl;107676.0;33725.0
1985;ddr;png;71648.0;0.0
1985;ddr;prt;21319287.0;2711312.0
1985;ddr;qat;44242.0;0.0
1985;ddr;reu;158200.0;0.0
1985;ddr;sau;6228235.0;0.0
1985;ddr;sgp;7185644.0;11100487.0
1985;ddr;swe;346107985.0;80977061.0
1985;ddr;tha;8331734.0;1776100.0
1985;ddr;tun;13091050.0;0.0
1985;ddr;ury;1046314.0;0.0
1985;ddr;usa;91483832.0;72253435.0
1985;ddr;ven;235674.0;0.0
1985;deu;afg;21281000.0;21645850.0
1985;deu;ago;70214000.0;15579614.0
1985;deu;alb;15004000.0;11945402.0
1985;deu;and;14468000.0;1787729.0
1985;deu;ant;22909000.0;7331783.0
1985;deu;are;417394000.0;64045742.0
1985;deu;arg;329906000.0;510644669.0
1985;deu;atg;1183000.0;874.0
1985;deu;aus;1421290691.0;729785686.0
1985;deu;aut;8661642484.0;4657935511.0
1985;deu;bdi;19111000.0;51429618.0
1985;deu;bel;10987335847.0;9578992179.0
1985;deu;ben;10799000.0;32604087.0
1985;deu;bfa;9165000.0;3225305.0
1985;deu;bgd;100702000.0;24572451.0
1985;deu;bgr;557937000.0;132569370.0
1985;deu;bhr;94198000.0;15833845.0
1985;deu;bhs;25762000.0;8431201.0
1985;deu;blz;668000.0;100923.0
1985;deu;bmu;7252000.0;61378132.0
1985;deu;bol;48059087.0;30378970.0
1985;deu;bra;721291000.0;1956135013.0
1985;deu;brb;14485425.0;1099382.0
1985;deu;brn;5898000.0;307925.0
1985;deu;btn;606000.0;22141.0
1985;deu;caf;5752000.0;6578481.0
1985;deu;can;1810650539.0;1173211708.0
1985;deu;cck;809000.0;156787.0
1985;deu;che;9754883331.0;5170534517.0
1985;deu;chl;197865000.0;361804842.0
1985;deu;chn;1968601000.0;750348677.0
1985;deu;civ;77050020.0;297210336.0
1985;deu;cmr;93114000.0;205088685.0
1985;deu;cod;85670000.0;188080851.0
1985;deu;cog;25474000.0;31457542.0
1985;deu;cok;168000.0;142006.0
1985;deu;col;261955540.0;482092870.0
1985;deu;com;567000.0;1262959.0
1985;deu;cpv;4217000.0;45215.0
1985;deu;cri;49065000.0;73674504.0
1985;deu;csk;786543000.0;772247970.0
1985;deu;cub;103205000.0;17241500.0
1985;deu;cym;1185000.0;988312.0
1985;deu;cyp;92838129.0;18700551.0
1985;deu;dji;7071000.0;883.0
1985;deu;dma;357000.0;100746.0
1985;deu;dnk;3483195683.0;2471835488.0
1985;deu;dom;41194000.0;18991743.0
1985;deu;dza;1033966816.0;1283329697.0
1985;deu;ecu;132856721.0;82084758.0
1985;deu;egy;614806868.0;471875934.0
1985;deu;esp;2888861383.0;2375536380.0
1985;deu;eth;92510000.0;59585587.0
1985;deu;fin;1798920322.0;1301482516.0
1985;deu;fji;5418315.0;383674.0
1985;deu;flk;19000.0;29283.0
1985;deu;fra;18843452308.0;15080495346.0
1985;deu;fro;18698375.0;21544702.0
1985;deu;gab;44357000.0;38858813.0
1985;deu;gbr;14915467219.0;11385870381.0
1985;deu;gha;59663000.0;47151608.0
1985;deu;gib;11628000.0;65928.0
1985;deu;gin;16084000.0;63770570.0
1985;deu;glp;14621314.0;287810.0
1985;deu;gmb;5944000.0;133924.0
1985;deu;gnb;2213000.0;23761.0
1985;deu;gnq;759000.0;4155724.0
1985;deu;grc;1801403992.0;975887647.0
1985;deu;grd;648000.0;2232065.0
1985;deu;grl;10161741.0;15370322.0
1985;deu;gtm;58560000.0;40992173.0
1985;deu;guf;2992000.0;325120.0
1985;deu;guy;2317000.0;17197117.0
1985;deu;hkg;788678871.0;1154720648.0
1985;deu;hnd;23177000.0;67571339.0
1985;deu;hti;11883000.0;11740525.0
1985;deu;hun;1029607000.0;689408113.0
1985;deu;idn;611781368.0;339697763.0
1985;deu;ind;1059978000.0;441590758.0
1985;deu;iot;14000.0;0.0
1985;deu;irl;708051878.0;990941760.0
1985;deu;irn;1582997008.0;583149446.0
1985;deu;irq;748633000.0;90147159.0
1985;deu;isl;108219960.0;64817527.0
1985;deu;isr;856547145.0;364754530.0
1985;deu;ita;13914280143.0;11494733924.0
1985;deu;jam;13931000.0;7980140.0
1985;deu;jor;182393116.0;13024035.0
1985;deu;jpn;2638706461.0;6444135250.0
1985;deu;ken;111494738.0;143003017.0
1985;deu;khm;175000.0;0.0
1985;deu;kir;158000.0;517926.0
1985;deu;kor;881904360.0;973649735.0
1985;deu;kwt;485835000.0;222488111.0
1985;deu;lao;530000.0;649793.0
1985;deu;lbn;129827000.0;6402895.0
1985;deu;lbr;54467000.0;168568119.0
1985;deu;lby;632107949.0;1954020624.0
1985;deu;lca;767000.0;135722.0
1985;deu;lka;87580324.0;73765029.0
1985;deu;mac;6106042.0;91952919.0
1985;deu;mar;216183000.0;169149949.0
1985;deu;mdg;19634000.0;21234542.0
1985;deu;mdv;2095000.0;862225.0
1985;deu;mex;802931008.0;286923070.0
1985;deu;mli;22118000.0;12224755.0
1985;deu;mlt;115803000.0;102734360.0
1985;deu;mmr;68823000.0;9814590.0
1985;deu;mng;2852000.0;3177687.0
1985;deu;moz;10335000.0;3446036.0
1985;deu;mrt;23649000.0;12597389.0
1985;deu;msr;869000.0;249138.0
1985;deu;mtq;13988051.0;9710591.0
1985;deu;mus;21024000.0;30205868.0
1985;deu;mwi;13709000.0;25875759.0
1985;deu;mys;504475084.0;606870873.0
1985;deu;ncl;4071000.0;35163944.0
1985;deu;ner;12903000.0;59477.0
1985;deu;nga;547641000.0;1967203064.0
1985;deu;nic;15307000.0;30564638.0
1985;deu;nld;13538084924.0;18452355368.0
1985;deu;nor;2275828535.0;3554585684.0
1985;deu;npl;12541000.0;14148698.0
1985;deu;nru;12000.0;0.0
1985;deu;nzl;303733848.0;148414644.0
1985;deu;omn;228607024.0;3677284.0
1985;deu;pak;379379133.0;153826602.0
1985;deu;pan;82071000.0;85645659.0
1985;deu;pcn;4000.0;0.0
1985;deu;per;144286793.0;137992302.0
1985;deu;phl;153317998.0;364599305.0
1985;deu;png;16053052.0;270586081.0
1985;deu;pol;925445000.0;947226592.0
1985;deu;prk;24353000.0;55690062.0
1985;deu;prt;791614491.0;790958816.0
1985;deu;pry;25637000.0;36814007.0
1985;deu;pyf;18146000.0;166729.0
1985;deu;qat;96854631.0;545241.0
1985;deu;reu;13645273.0;3071086.0
1985;deu;rou;310885000.0;490927631.0
1985;deu;rwa;18323000.0;72888473.0
1985;deu;sau;2128612069.0;658091474.0
1985;deu;sdn;109907000.0;27657154.0
1985;deu;sen;36727000.0;5921678.0
1985;deu;sgp;642130590.0;425092038.0
1985;deu;shn;28000.0;0.0
1985;deu;slb;377000.0;1719939.0
1985;deu;sle;13827000.0;23154110.0
1985;deu;slv;33898000.0;99058583.0
1985;deu;som;14922000.0;409269.0
1985;deu;spm;664000.0;391320.0
1985;deu;stp;716000.0;2524132.0
1985;deu;sun;3242646976.0;2690115486.0
1985;deu;sur;7718000.0;25127310.0
1985;deu;swe;4717372486.0;3302662283.0
1985;deu;syc;2250000.0;24844.0
1985;deu;syr;279389000.0;265617680.0
1985;deu;tca;183000.0;63603.0
1985;deu;tcd;4631000.0;9958222.0
1985;deu;tgo;24088000.0;11842194.0
1985;deu;tha;467449383.0;472223579.0
1985;deu;ton;551000.0;2600.0
1985;deu;tto;28697000.0;7649161.0
1985;deu;tun;294305450.0;184530489.0
1985;deu;tur;1307242000.0;884862577.0
1985;deu;tuv;24000.0;1732.0
1985;deu;tza;55045000.0;48996574.0
1985;deu;uga;16647000.0;30295811.0
1985;deu;ury;44629813.0;50938159.0
1985;deu;usa;19678246005.0;9958774099.0
1985;deu;vct;1983000.0;9726.0
1985;deu;ven;394789094.0;1083986188.0
1985;deu;vnm;7580000.0;4734568.0
1985;deu;vut;215000.0;13100637.0
1985;deu;wlf;16000.0;0.0
1985;deu;wsm;488000.0;391248.0
1985;deu;yem;83186000.0;471465.0
1985;deu;ymd;20288000.0;18546045.0
1985;deu;yug;2092602000.0;1459509072.0
1985;deu;zaf;1614228258.0;866217876.0
1985;deu;zmb;34214000.0;20191365.0
1985;deu;zwe;51419000.0;95132002.0
1985;dji;aus;8887.0;185218.0
1985;dji;aut;3379.0;680885.0
1985;dji;bel;42944.0;3091395.0
1985;dji;bra;0.0;1362.0
1985;dji;che;9108.0;550829.0
1985;dji;civ;0.0;1797.0
1985;dji;cyp;0.0;18423.0
1985;dji;deu;883.0;7071000.0
1985;dji;dnk;0.0;2209812.0
1985;dji;egy;28369.0;8811.0
1985;dji;esp;24104.0;1696777.0
1985;dji;eth;0.0;4649015.0
1985;dji;fin;0.0;1121.0
1985;dji;fra;211036.0;62683054.0
1985;dji;gbr;527076.0;29940687.0
1985;dji;grc;0.0;189787.0
1985;dji;hkg;0.0;3621140.0
1985;dji;ind;0.0;1491509.0
1985;dji;irl;0.0;735673.0
1985;dji;ita;1083670.0;15481449.0
1985;dji;jor;13729.0;0.0
1985;dji;jpn;0.0;20014823.0
1985;dji;ken;5693.0;412231.0
1985;dji;kor;0.0;10116619.0
1985;dji;lka;0.0;146673.0
1985;dji;mys;0.0;201867.0
1985;dji;nld;29610.0;6167929.0
1985;dji;nor;1468.0;189635.0
1985;dji;pak;0.0;80207.0
1985;dji;phl;0.0;39430.0
1985;dji;prt;0.0;15751.0
1985;dji;qat;5366.0;0.0
1985;dji;reu;518.0;1375.0
1985;dji;sau;883639.0;0.0
1985;dji;swe;8857.0;937445.0
1985;dji;tha;0.0;10070612.0
1985;dji;usa;264368.0;4176089.0
1985;dma;arg;0.0;38231.0
1985;dma;aut;0.0;22521.0
1985;dma;bel;0.0;204274.0
1985;dma;bol;28615.0;0.0
1985;dma;bra;0.0;170592.0
1985;dma;brb;1037919.0;280484.0
1985;dma;che;10876.0;624794.0
1985;dma;col;0.0;9822.0
1985;dma;deu;100746.0;357000.0
1985;dma;dnk;63389.0;322511.0
1985;dma;esp;12616.0;703019.0
1985;dma;fin;597.0;16908.0
1985;dma;fra;197836.0;617320.0
1985;dma;gbr;20818340.0;12492143.0
1985;dma;glp;60028.0;921090.0
1985;dma;grd;546293.0;196724.0
1985;dma;ind;0.0;3829.0
1985;dma;irl;582.0;11110.0
1985;dma;ita;69883.0;1304212.0
1985;dma;jam;3420558.0;589149.0
1985;dma;jpn;2161549.0;3582754.0
1985;dma;kor;215889.0;12825876.0
1985;dma;lca;596441.0;2877099.0
1985;dma;mtq;4015.0;233923.0
1985;dma;nld;84477.0;1057359.0
1985;dma;nzl;0.0;600103.0
1985;dma;phl;0.0;65407.0
1985;dma;prt;0.0;13362.0
1985;dma;swe;2157.0;177163.0
1985;dma;tha;622.0;37028.0
1985;dma;tto;1119921.0;2479468.0
1985;dma;ven;49827.0;0.0
1985;dnk;afg;696368.0;1687053.0
1985;dnk;ago;7727246.0;353771.0
1985;dnk;alb;341675.0;65900.0
1985;dnk;and;1456749.0;7388.0
1985;dnk;ant;6302028.0;907710.0
1985;dnk;are;47011512.0;149565.0
1985;dnk;arg;10427850.0;95932965.0
1985;dnk;atg;763171.0;0.0
1985;dnk;aus;96138999.0;89887881.0
1985;dnk;aut;131509888.0;176777841.0
1985;dnk;bdi;395579.0;218164.0
1985;dnk;bel;261198660.0;548186409.0
1985;dnk;ben;573572.0;1299501.0
1985;dnk;bfa;1577399.0;1380689.0
1985;dnk;bgd;27508252.0;1283206.0
1985;dnk;bgr;10935622.0;4210523.0
1985;dnk;bhr;18869995.0;23018.0
1985;dnk;bhs;5951580.0;660065.0
1985;dnk;blz;1892849.0;10958.0
1985;dnk;bmu;3488883.0;0.0
1985;dnk;bol;2183394.0;546276.0
1985;dnk;bra;16767118.0;207349577.0
1985;dnk;brb;1710279.0;292292.0
1985;dnk;brn;1712713.0;0.0
1985;dnk;btn;53164.0;0.0
1985;dnk;caf;91904.0;39416.0
1985;dnk;can;154840361.0;65784795.0
1985;dnk;cck;231823.0;8635.0
1985;dnk;che;271562075.0;314089443.0
1985;dnk;chl;10484421.0;1738262.0
1985;dnk;chn;82325131.0;99526376.0
1985;dnk;civ;2851533.0;10626923.0
1985;dnk;cmr;5360345.0;3078794.0
1985;dnk;cod;3249492.0;732668.0
1985;dnk;cog;1106677.0;1770570.0
