year;origin;dest;export_val;import_val
2010;bih;bra;4676691.0;162943301.19000012
2010;bih;brb;35482.0;25810.97
2010;bih;caf;19177.0;1487.84
2010;bih;can;7631262.63;9794041.469999999
2010;bih;cck;0.0;7689.59
2010;bih;che;28850235.56000001;68361729.03000008
2010;bih;chl;1700806.92;799906.7100000001
2010;bih;chn;15287070.600000003;431676370.84000003
2010;bih;civ;24390.0;491159.12999999995
2010;bih;cmr;0.0;192003.22
2010;bih;cod;0.0;6427.44
2010;bih;cog;68393.0;231376.81000000003
2010;bih;cok;0.0;5266.0
2010;bih;col;232297.0;17121736.46
2010;bih;cri;35383.0;1581417.02
2010;bih;cub;0.0;14602.71
2010;bih;cym;0.0;4819.59
2010;bih;cyp;3381792.87;2997422.5900000003
2010;bih;cze;54880930.629999995;185751808.31000015
2010;bih;deu;740488169.83;933398885.7100013
2010;bih;dji;30254.0;2717.0
2010;bih;dma;1389.0;0.0
2010;bih;dnk;4929917.7;27532960.44
2010;bih;dom;188787.0;278002.75
2010;bih;dza;12763166.290000001;550277.61
2010;bih;ecu;6133.0;18349006.91
2010;bih;egy;17969307.83;6187088.090000001
2010;bih;esp;41138458.49999999;104576350.85999994
2010;bih;est;793010.9;2612844.79
2010;bih;eth;1320920.0;372357.36
2010;bih;fin;2045784.57;11162561.32
2010;bih;fji;0.0;26977.22
2010;bih;flk;0.0;554993.31
2010;bih;fra;79370697.09000002;180310004.44999993
2010;bih;gab;78283.0;8375.43
2010;bih;gbr;27275250.45;64609154.31999999
2010;bih;geo;110424.49;39992.0
2010;bih;gha;24137.0;1501506.37
2010;bih;gib;24439.0;20615.0
2010;bih;gin;0.0;2889.0
2010;bih;grc;9169776.379999999;103118826.15000004
2010;bih;grl;34976.78;0.0
2010;bih;gtm;0.0;87316.07
2010;bih;guy;0.0;11672.0
2010;bih;hkg;1912697.44;4127813.68
2010;bih;hnd;4410.0;100934.11
2010;bih;hrv;686708465.6600006;1337748472.7899964
2010;bih;hun;92180354.97999999;294154237.57999974
2010;bih;idn;250584.93;7658657.700000001
2010;bih;ind;26817184.200000003;35941164.21
2010;bih;irl;2318758.2800000003;27586331.75999999
2010;bih;irn;30249803.0;2350143.3699999996
2010;bih;irq;374099.0;32647.0
2010;bih;isl;164474.29;248606.13999999998
2010;bih;isr;572851.9299999999;5512298.07
2010;bih;ita;665396215.8000001;815532475.4700006
2010;bih;jam;0.0;1191.0
2010;bih;jor;3706305.11;980291.92
2010;bih;jpn;3842972.0;54897997.89000001
2010;bih;kaz;310978.42;5896672.37
2010;bih;ken;264308.95999999996;146470.04
2010;bih;kgz;3841.3;209535.95
2010;bih;khm;0.0;589839.0
2010;bih;kor;2820958.65;61830349.92
2010;bih;kwt;3728865.0;1212897.2200000002
2010;bih;lao;0.0;30608.0
2010;bih;lbn;5948438.079999999;154742.0
2010;bih;lbr;37612.0;38999.6
2010;bih;lby;24801554.0;0.0
2010;bih;lka;112060.44;620468.31
2010;bih;ltu;1919665.12;2853650.6
2010;bih;lva;120346.8;1049211.17
2010;bih;mac;123837.0;12496.0
2010;bih;mar;43647578.0;2107983.6899999995
2010;bih;mda;1654984.0;1902537.1600000001
2010;bih;mdg;21106.0;73677.83
2010;bih;mex;2534986.4899999998;8444176.67
2010;bih;mkd;51264129.12999998;88778580.2300001
2010;bih;mli;0.0;78480.19
2010;bih;mlt;127040.49;653728.8500000001
2010;bih;mmr;3712.0;469458.0
2010;bih;mne;102817949.13000014;28561051.249999996
2010;bih;mng;100598.0;0.0
2010;bih;moz;0.0;19867.57
2010;bih;mrt;5693.0;0.0
2010;bih;mus;18765.0;170894.44
2010;bih;mwi;13414.0;1245768.64
2010;bih;mys;697403.0;9186729.280000001
2010;bih;ncl;39631.380000000005;0.0
2010;bih;ner;32428.42;0.0
2010;bih;nga;24885.0;55947.88
2010;bih;nic;8428.79;0.0
2010;bih;nld;64840423.68000001;95254584.42999998
2010;bih;nor;9158020.809999997;2716676.540000001
2010;bih;npl;11220.0;48979.0
2010;bih;nru;4528.0;33502.0
2010;bih;nzl;252649.48;929212.9800000001
2010;bih;omn;15588.0;193974.75
2010;bih;pak;300622.5;5459229.350000001
2010;bih;pan;0.0;934798.5399999999
2010;bih;per;191216.49;725278.0
2010;bih;phl;0.0;2522714.52
2010;bih;png;0.0;1954.42
2010;bih;pol;63291087.95;165985157.5899999
2010;bih;prk;0.0;244765.27
2010;bih;prt;2573874.26;9027010.010000002
2010;bih;pry;14045.0;697591.0
2010;bih;pse;17978.33;0.0
2010;bih;pyf;1154.0;0.0
2010;bih;qat;303513.0;74046.08
2010;bih;rou;51516706.58;93028670.52999999
2010;bih;rus;34565556.62;639554157.2299993
2010;bih;rwa;0.0;13978.56
2010;bih;sau;4447366.6899999995;2817744.53
2010;bih;sdn;2228057.6399999997;4801.8099999999995
2010;bih;sen;19595.0;41078.520000000004
2010;bih;sgp;1039873.0;1965475.6600000001
2010;bih;shn;1798.0;0.0
2010;bih;sle;2085.0;30495.0
2010;bih;slv;165044.0;1097.0
2010;bih;smr;1116941.0;568097.64
2010;bih;som;22829.0;0.0
2010;bih;srb;525441687.36999947;1038056515.1600009
2010;bih;stp;3902.0;7937.0
2010;bih;sur;169133.0;9896.23
2010;bih;svk;34361948.79000001;69655541.72999997
2010;bih;svn;419958111.2299996;602431819.5800006
2010;bih;swe;38510560.55000001;51416486.69000002
2010;bih;syc;872662.0;2782.95
2010;bih;syr;6174148.98;4218285.75
2010;bih;tca;0.0;6535.12
2010;bih;tcd;0.0;1576.16
2010;bih;tgo;32440.2;0.0
2010;bih;tha;248517.66999999998;18598163.75
2010;bih;tjk;2383.0;0.0
2010;bih;tkl;41240.0;0.0
2010;bih;tkm;0.0;139723.06
2010;bih;tun;593339.49;2524848.7
2010;bih;tur;65998180.910000004;256856493.7200001
2010;bih;tza;349058.0;2280.0
2010;bih;uga;4141.0;630044.49
2010;bih;ukr;6882209.0;14223280.820000002
2010;bih;ury;519284.8;243623.51
2010;bih;usa;24895760.47;285703722.0899998
2010;bih;uzb;13240.0;256941.34999999998
2010;bih;ven;0.0;382506.52
2010;bih;vgb;0.0;22360.0
2010;bih;vnm;5682479.72;14231248.719999999
2010;bih;xxb;65069.0;14327454.78
2010;bih;xxh;2480113.0;275488.79
2010;bih;yem;65975.25;0.0
2010;bih;zaf;1723449.01;3703432.0300000003
2010;bih;zmb;0.0;5418.0
2010;bih;zwe;1540.0;1930779.11
2010;blr;afg;14663900.0;1893279.48
2010;blr;ago;1630600.0;0.0
2010;blr;alb;905696.24;70740.59
2010;blr;and;0.0;36102.35
2010;blr;are;4061100.0;5131944.509999999
2010;blr;arg;23474285.119999997;160836363.68
2010;blr;arm;32312029.03999998;5089777.129999999
2010;blr;asm;0.0;65746.58
2010;blr;aus;5262899.760000002;4143191.8100000005
2010;blr;aut;37343892.550000004;218248971.33999997
2010;blr;aze;141433091.43000004;7463340.91
2010;blr;bdi;407774.0;0.0
2010;blr;ben;4000.0;4900.0
2010;blr;bfa;253505.83000000002;0.0
2010;blr;bgd;49672400.0;7848208.75
2010;blr;bgr;21474636.3;42068502.82000001
2010;blr;bhr;23519.0;0.0
2010;blr;bhs;0.0;70217.99
2010;blr;bih;15656066.419999998;591574.6599999999
2010;blr;blx;110531243.44;290196647.5600001
2010;blr;blz;1058500.0;0.0
2010;blr;bmu;3000.0;2091.9
2010;blr;bol;116269.78;451394.8
2010;blr;bra;746656428.4;45455028.18
2010;blr;brb;28900.0;18503.37
2010;blr;caf;1034100.0;14717.34
2010;blr;can;44470929.87999999;23868321.220000003
2010;blr;che;147407827.60999995;150866991.93000004
2010;blr;chl;2053125.52;9240771.05
2010;blr;chn;495632204.05999994;1460620082.7299998
2010;blr;civ;32847500.0;31556143.19
2010;blr;cmr;16589800.0;282170.76
2010;blr;cog;1730200.0;5804.91
2010;blr;col;46462675.25;13884480.989999998
2010;blr;com;0.0;1496.87
2010;blr;cpv;1496.79;0.0
2010;blr;cri;7218963.0;29497912.68
2010;blr;cub;5800500.0;536491.17
2010;blr;cyp;65542072.60999999;22654429.48999999
2010;blr;cze;102862666.93000002;351202335.71999997
2010;blr;deu;497653379.08;2600467243.1900015
2010;blr;dji;8600.0;0.0
2010;blr;dnk;41405042.449999996;92794732.93000002
2010;blr;dom;209519.74;864178.23
2010;blr;dza;5097339.79;798605.88
2010;blr;ecu;12106143.68;23586255.76
2010;blr;egy;144851160.36999997;14405091.03
2010;blr;esp;14811327.680000002;179360148.76000023
2010;blr;est;132484845.27000007;128583671.71999997
2010;blr;eth;6911379.930000001;297835.99
2010;blr;fin;62577727.790000014;131784927.7899999
2010;blr;fji;39200.0;0.0
2010;blr;flk;0.0;1200.0
2010;blr;fra;72753703.99999999;324457027.4300001
2010;blr;gab;233900.0;0.0
2010;blr;gbr;936335115.5599998;289276694.03000003
2010;blr;geo;43089689.849999994;22865502.63
2010;blr;gha;16105628.36;36226013.57000001
2010;blr;gib;2882600.0;37406.57
2010;blr;gin;1283800.0;0.0
2010;blr;gmb;136699.58000000002;0.0
2010;blr;gnb;47400.0;0.0
2010;blr;gnq;155900.0;0.0
2010;blr;grc;2167258.0700000003;19939004.479999997
2010;blr;grd;0.0;10400.0
2010;blr;gtm;12588457.65;5524369.83
2010;blr;guy;0.0;1900.0
2010;blr;hkg;13914816.43;33046883.26
2010;blr;hnd;19600.0;3310929.4499999997
2010;blr;hrv;40215050.85000001;25090836.819999993
2010;blr;hti;91900.0;0.0
2010;blr;hun;69508829.39999996;189834473.16999987
2010;blr;idn;132914420.76;45373937.85999999
2010;blr;ind;350730634.3800001;141594489.39000005
2010;blr;iot;0.0;1500.0
2010;blr;irl;3969527.11;27913121.889999997
2010;blr;irn;90173400.0;7501161.77
2010;blr;irq;6594800.0;0.0
2010;blr;isl;5354116.24;27718257.55
2010;blr;isr;3306060.6699999995;66823926.370000005
2010;blr;ita;194104546.93999997;636987237.4899997
2010;blr;jam;2000.0;72280.07
2010;blr;jor;27970808.57;150298.98
2010;blr;jpn;7359479.580000001;163527643.76
2010;blr;kaz;463412133.79000026;164950959.67999998
2010;blr;ken;166667.58;469791.48
2010;blr;kgz;86146179.56999998;7792923.109999999
2010;blr;khm;62000.0;2854448.84
2010;blr;kor;29063593.34000001;119239069.77999999
2010;blr;kwt;20909700.0;0.0
2010;blr;lao;22300.0;0.0
2010;blr;lbn;82525894.04;1315778.29
2010;blr;lbr;10400.0;4537577.95
2010;blr;lby;3070100.0;0.0
2010;blr;lka;18756982.9;10983867.420000002
2010;blr;ltu;432247278.60999995;712777676.4000005
2010;blr;lva;926158944.8800014;172970262.64000008
2010;blr;mac;0.0;38100.0
2010;blr;mar;1739300.0;17569860.66
2010;blr;mda;166295135.17000017;82225972.45
2010;blr;mdg;207256.64;28132.95
2010;blr;mex;38503692.160000004;15753912.719999999
2010;blr;mkd;1759463.8599999999;3505642.8999999994
2010;blr;mli;4496616.91;51491.92
2010;blr;mlt;73235.0;307900.0
2010;blr;mmr;858178.36;34067.66
2010;blr;mne;64298.06;0.0
2010;blr;mng;13147600.0;0.0
2010;blr;moz;0.0;761808.66
2010;blr;mrt;1616300.0;3171886.17
2010;blr;mus;1534733.3199999998;304390.08
2010;blr;mwi;0.0;2155481.41
2010;blr;mys;54214046.86;59186294.050000004
2010;blr;ncl;5745.0;0.0
2010;blr;ner;1085480.11;0.0
2010;blr;nga;38941923.620000005;11861190.72
2010;blr;nic;1159118.9699999997;27856.9
2010;blr;nld;2848414019.8500004;359144555.0099998
2010;blr;nor;146658765.86999997;84533353.2
2010;blr;npl;15500.0;37789.49
2010;blr;nzl;13369730.51;13542496.28
2010;blr;omn;5131100.0;2010788.26
2010;blr;pak;88394577.8;14727759.400000002
2010;blr;pan;16825700.0;191426.59
2010;blr;per;460104.82;3490915.73
2010;blr;phl;12129600.0;7945242.4399999995
2010;blr;png;34400.0;1561.67
2010;blr;pol;890459701.1500001;1390295552.9699976
2010;blr;prk;3748700.0;7090604.680000002
2010;blr;prt;414904.21;13755952.719999999
2010;blr;pry;27418.1;62488.72
2010;blr;pyf;11809.0;0.0
2010;blr;qat;46800.0;376947.29
2010;blr;rou;83516564.51999998;46700954.95000001
2010;blr;rus;9405615300.0;16795998730.710003
2010;blr;rwa;0.0;3631.65
2010;blr;sau;2813937.2;27641123.099999998
2010;blr;sdn;5076907.38;0.0
2010;blr;sen;6713322.46;26610.16
2010;blr;sgp;21239779.829999994;14711655.940000001
2010;blr;slv;2501699.61;18670.83
2010;blr;smr;0.0;173607.75999999998
2010;blr;srb;74934481.11999999;46183994.47
2010;blr;stp;0.0;4400.0
2010;blr;svk;65442051.56999999;126466677.19999996
2010;blr;svn;9954532.559999997;79774805.93999994
2010;blr;swe;104945725.11000001;173218625.45
2010;blr;syc;211500.0;0.0
2010;blr;syr;69217581.05;7314494.740000001
2010;blr;tcd;114600.0;0.0
2010;blr;tgo;1370600.0;73615.83
2010;blr;tha;43798284.019999996;49007652.720000006
2010;blr;tjk;41204200.0;5363927.69
2010;blr;tkm;74247300.0;3495305.1399999997
2010;blr;tun;32169456.02;1271243.43
2010;blr;tur;107423509.25999998;240052761.39000002
2010;blr;tza;310691.25;635600.0599999999
2010;blr;uga;56900.0;874101.04
2010;blr;ukr;2557719900.0;1688421915.960001
2010;blr;ury;8214100.0;1082671.44
2010;blr;usa;102025165.02;346600575.68999994
2010;blr;uzb;94844300.0;55760963.61000001
2010;blr;ven;288718500.0;1060901551.54
2010;blr;vgb;11516700.0;0.0
2010;blr;vnm;88912747.39999999;38847800.91999999
2010;blr;xxb;27738900.0;98856566.14999999
2010;blr;xxh;8164549.0;0.0
2010;blr;yem;5836900.0;0.0
2010;blr;zaf;20070486.700000007;6257605.249999998
2010;blr;zmb;735900.0;0.0
2010;blr;zwe;104410.51;2620181.02
2010;blx;abw;2866134.9999999995;348119.37
2010;blx;afg;39478749.0;1911040.62
2010;blx;ago;373509729.0;35328564.11
2010;blx;aia;112987.0;78348.47
2010;blx;alb;26925750.639999986;13022336.85
2010;blx;and;10682273.0;721416.64
2010;blx;ant;17156288.0;18134282.4
2010;blx;are;1656242021.0;241035955.2400001
2010;blx;arg;331765321.9499996;383830618.2499999
2010;blx;arm;40780388.82;72494341.57
2010;blx;asm;405247.0;106398.0
2010;blx;ata;100304.0;12607.19
2010;blx;atf;4449386.0;2851.0
2010;blx;atg;612298.0;2072.0
2010;blx;aus;1640014518.9899998;1355696749.730001
2010;blx;aut;3188817422.0199986;2489053616.9799986
2010;blx;aze;160861814.61999997;2394097.6599999997
2010;blx;bdi;47713268.10000001;8659493.17
2010;blx;ben;130212066.0;1031939.37
2010;blx;bfa;70369012.00000004;84138784.43
2010;blx;bgd;114106156.0;652316583.87
2010;blx;bgr;494972925.8600001;954042219.6000001
2010;blx;bhr;79913258.18999994;7349912.84
2010;blx;bhs;15564085.02;15276774.33
2010;blx;bih;68586129.66999997;74421191.62999998
2010;blx;blr;290196647.5600001;110531243.44
2010;blx;blz;2871780.0200000005;1240525.7899999998
2010;blx;bmu;4165525.83;236681.98
2010;blx;bol;24161343.95;251694818.55000004
2010;blx;bra;2114390255.3200014;3411755853.399997
2010;blx;brb;5170296.0;155764.44
2010;blx;brn;6074814.0;160664.0
2010;blx;btn;1594786.25;7246.0
2010;blx;bvt;0.0;9919.0
2010;blx;caf;10355731.45;2059870.02
2010;blx;can;1956988368.409998;2384905949.8399973
2010;blx;cck;0.0;1144.0
2010;blx;che;5169726702.879993;3923815778.4399977
2010;blx;chl;326082628.2300002;1567421332.2100008
2010;blx;chn;7115893416.950002;16023664447.44999
2010;blx;civ;187571989.72;347073133.14
2010;blx;cmr;231958476.0;137306466.38999996
2010;blx;cod;352276172.0;70342392.19999999
2010;blx;cog;108852665.0;26148287.48
2010;blx;cok;7945.0;58021.93
2010;blx;col;215518689.37000003;464562529.6200001
2010;blx;com;14761080.0;109020.0
2010;blx;cpv;17137364.56000001;599430.0
2010;blx;cri;68731140.21999998;450519006.63000005
2010;blx;cub;34653920.0;15494107.530000001
2010;blx;cym;170260.0;1243.0
2010;blx;cyp;249672644.0;87598483.75999998
2010;blx;cze;2751333452.1600013;3340080747.019999
2010;blx;deu;54265415973.85011;65325735805.99998
2010;blx;dji;22658027.0;618901.38
2010;blx;dma;384264.16;617511.27
2010;blx;dnk;2938458752.2300014;1449840287.8799994
2010;blx;dom;84398989.96999997;225641247.94
2010;blx;dza;1155044126.3;2095843258.4699996
2010;blx;ecu;300577939.18;410504534.53000003
2010;blx;egy;1098692073.3199992;448990433.47999996
2010;blx;eri;8433944.0;10769.45
2010;blx;esp;9218035097.330011;8065226904.859993
2010;blx;est;231305627.38000014;159622333.67
2010;blx;eth;96977206.49;153991296.55
2010;blx;fin;2151085646.800002;2197877379.4899983
2010;blx;fji;1767568.9899999998;63967.13
2010;blx;flk;446402.0;0.0
2010;blx;fra;52480063402.35997;44109471883.59999
2010;blx;gab;133491083.0;27000486.720000003
2010;blx;gbr;27441979623.14999;22463993013.440025
2010;blx;geo;66855264.209999956;24282381.25
2010;blx;gha;393444739.7800002;226777378.48000002
2010;blx;gib;403227887.0;11636021.33
2010;blx;gin;73201922.0;51876958.81
2010;blx;gmb;18888041.920000006;2537981.7
2010;blx;gnb;3278230.0;19689.0
2010;blx;gnq;57599425.0;412869.91000000003
2010;blx;grc;2376923512.04;369916693.3600001
2010;blx;grd;582429.0;723759.2
2010;blx;grl;4210391.069999999;240160.58000000002
2010;blx;gtm;97493209.41000006;49301263.82
2010;blx;gum;2272034.0;4686.15
2010;blx;guy;10243650.51;14024913.01
2010;blx;hkg;1779708463.95;440480451.41999996
2010;blx;hnd;30171355.440000016;151087196.05
2010;blx;hrv;301264181.41999996;412779039.03999996
2010;blx;hti;25818004.0;2869770.16
2010;blx;hun;1882141068.3100011;1587128087.3900008
2010;blx;idn;633276657.8199996;1381361640.39
2010;blx;ind;7611630947.07;3100600255.2800007
2010;blx;iot;17325.0;146200.54
2010;blx;irl;1941454428.0399992;15290978511.049997
2010;blx;irn;589721645.0;649115394.65
2010;blx;irq;98391962.0;56346.0
2010;blx;isl;78221099.33999997;91491434.01
2010;blx;isr;2999648460.8899984;2226598416.2200007
2010;blx;ita;18679092677.539993;12190281652.469992
2010;blx;jam;123027120.56;1806837.44
2010;blx;jor;171804771.53;18508055.809999995
2010;blx;jpn;2878022357.1599984;9255638928.170002
2010;blx;kaz;215067054.59000027;60826691.529999994
2010;blx;ken;133871701.03999992;58903135.13999999
2010;blx;kgz;25317334.659999985;11680416.530000001
2010;blx;khm;33263077.520000003;122930239.96999998
2010;blx;kir;27559.0;0.0
2010;blx;kna;367021.54;383423.0
2010;blx;kor;1351587739.7500033;2295808108.940001
2010;blx;kwt;240489680.0;128321877.99000001
2010;blx;lao;18045215.0;18913622.709999997
2010;blx;lbn;299599175.8899999;110754756.99000002
2010;blx;lbr;72836879.0;12771754.209999999
2010;blx;lby;294029784.0;56326605.68000001
2010;blx;lca;1316121.0;7772.0
2010;blx;lka;259172575.08000007;229760907.22000003
2010;blx;ltu;759210178.2400001;352167397.6400004
2010;blx;lva;207178479.5299998;104288525.72000004
2010;blx;mac;13128056.839999996;2323759.45
2010;blx;mar;781140320.0;541301332.7799999
2010;blx;mda;38104913.03999998;9301665.290000003
2010;blx;mdg;91140550.70999996;18626211.65
2010;blx;mdv;1737787.9099999997;580811.3099999999
2010;blx;mex;1002213328.7100003;1427265204.0100007
2010;blx;mhl;371397.0;88353.09
2010;blx;mkd;36559952.11999997;88748573.08999994
2010;blx;mli;87523900.71000001;12776298.82
2010;blx;mlt;109547894.78;100401366.12000003
2010;blx;mmr;9890459.3;4236100.42
2010;blx;mne;10837392.799999995;1429380.9400000004
2010;blx;mng;10461425.0;3097206.24
2010;blx;mnp;0.0;926515.42
2010;blx;moz;46908195.0;704779534.34
2010;blx;mrt;129333484.0;53933793.94
2010;blx;msr;1355.0;1955.0
2010;blx;mus;75988451.40000005;38353881.49999999
2010;blx;mwi;18102610.34999999;29477225.92
2010;blx;mys;672136598.03;813029557.2300004
2010;blx;ncl;50344264.920000024;50217380.74
2010;blx;ner;58001145.28000001;1616268.0
2010;blx;nfk;0.0;18069.0
2010;blx;nga;1255889562.0499992;2059805369.2100003
2010;blx;nic;12604384.8;32728895.030000005
2010;blx;nld;41593673690.01;68149452853.189964
2010;blx;nor;1599954507.03;4310033389.339997
2010;blx;npl;9136479.68;4186274.380000001
2010;blx;nru;9281.0;4376.06
2010;blx;nzl;223211107.59999985;448031407.51
2010;blx;omn;117709095.0;12877825.07
2010;blx;pak;338395649.52000004;431740968.86000025
2010;blx;pan;143446983.79000002;9760713.049999999
2010;blx;pcn;41054.0;0.0
2010;blx;per;196485837.4199998;587026109.32
2010;blx;phl;293747628.0;240565871.0
2010;blx;plw;0.0;112694.0
2010;blx;png;3643148.0;45625413.28
2010;blx;pol;5193396115.090002;4035059945.0000033
2010;blx;prk;1852335.0;2305971.58
2010;blx;prt;2279715540.930002;1659501063.6000006
2010;blx;pry;23097477.89;28071812.279999997
2010;blx;pse;16177641.51;2944313.1999999997
2010;blx;pyf;33041887.920000006;1108023.6400000001
2010;blx;qat;262875637.0;1610352585.11
2010;blx;rou;1334987350.4100006;849784627.8999995
2010;blx;rus;4126345024.699998;5940548152.990001
2010;blx;rwa;35752063.0;25995682.340000004
2010;blx;sau;1384814477.8600001;1517086431.4599998
2010;blx;sdn;84120426.54999995;1494055.78
2010;blx;sen;147248789.72999993;60177906.650000006
2010;blx;sgp;1007265853.7199998;4124848352.670001
2010;blx;sgs;84182.0;355596.0
2010;blx;shn;0.0;1209.0
2010;blx;slb;967030.0;5798.96
2010;blx;sle;26040807.0;8799479.050000003
2010;blx;slv;42811620.92000002;13951847.839999998
2010;blx;smr;11473500.0;5182595.2
2010;blx;som;653685.0;3633.0
2010;blx;spm;375184.0;11244.0
2010;blx;srb;190172284.26000002;140829522.06
2010;blx;stp;3414163.0;1890970.14
2010;blx;sur;27256030.910000004;200991421.04
2010;blx;svk;956252842.8499997;1103031040.7399995
2010;blx;svn;491561545.4699998;298336064.35999995
2010;blx;swe;5945206796.369995;7106037675.219997
2010;blx;syc;7823094.0;64623.63
2010;blx;syr;285702386.9699999;32173144.42
2010;blx;tca;236799.0;32308.0
2010;blx;tcd;38148491.0;24000.65
2010;blx;tgo;82270305.91000001;58312447.370000005
2010;blx;tha;840260962.7899996;1276633973.4099984
2010;blx;tjk;4043258.0;1916307.65
2010;blx;tkl;3850329.0;401782.15
2010;blx;tkm;23349041.0;27027181.650000002
2010;blx;tls;141759.0;1099206.27
2010;blx;ton;157862.0;38172.49
2010;blx;tto;23787522.53000001;114087255.25
2010;blx;tun;517811544.04000014;569739792.4800001
2010;blx;tur;3933381821.0600047;3148240485.0499997
2010;blx;tuv;0.0;299170.0
2010;blx;tza;127907675.68000002;62129991.37
2010;blx;uga;41384692.78000004;78140759.22999999
2010;blx;ukr;684523678.0;367531820.3500001
2010;blx;ury;69613959.65000002;31292578.04
2010;blx;usa;14549173109.030012;22925425900.87
2010;blx;uzb;25990610.0;19638375.23
2010;blx;vat;78174.0;12983.0
2010;blx;vct;580478.27;2178.0
2010;blx;ven;266717020.0;583074546.3699999
2010;blx;vgb;529974.0;633703.5900000001
2010;blx;vnm;367920538.3100002;1083679251.48
2010;blx;vut;213461.0;15604.0
2010;blx;wlf;157435.0;1612.51
2010;blx;wsm;1414027.0;0.0
2010;blx;xxa;665846.0;13211.0
2010;blx;xxb;816062723.0;968239440.4799998
2010;blx;xxc;0.0;422901759.1900002
2010;blx;xxf;24686.0;230947098.32999995
2010;blx;xxg;4287874336.0;1101.0
2010;blx;xxh;231281037.0;40588957.90999999
2010;blx;xxi;250510.0;29968.0
2010;blx;yem;63175161.60000002;4414254.61
2010;blx;zaf;1370227779.2800007;2542055812.66
2010;blx;zmb;94646018.34000005;110277235.56
2010;blx;zwe;30550826.910000008;58307044.87000001
2010;blz;alb;39527.11;9408.0
2010;blz;ant;0.0;1594315.0
2010;blz;are;509291.0;219661.0
2010;blz;arg;0.0;586547.53
2010;blz;arm;0.0;4667331.0
2010;blz;atg;69211.0;33895.92
2010;blz;aus;1129230.35;403927.65
2010;blz;aut;335309.05;8335982.970000001
2010;blz;aze;28835.6;0.0
2010;blz;bfa;1600.0;0.0
2010;blz;bgd;0.0;69344.0
2010;blz;bgr;1496958.5;938016.39
2010;blz;bhr;169947.78999999998;0.0
2010;blz;bhs;11821.0;50357.4
2010;blz;blr;0.0;1058500.0
2010;blz;blx;1240525.7899999998;2871780.0200000005
2010;blz;bol;0.0;19828.0
2010;blz;bra;360311.91000000003;3853283.53
2010;blz;brb;1400719.0;1115500.35
2010;blz;can;4643941.18;8128462.680000001
2010;blz;che;405173.45;6620934.850000001
2010;blz;chl;244243.0;643385.9800000001
2010;blz;chn;1013761.36;71814257.94999996
2010;blz;civ;3960133.87;246815.0
2010;blz;col;3082.0;921443.86
2010;blz;cpv;0.0;11888.58
2010;blz;cri;37321574.03000001;8164135.94
2010;blz;cub;0.0;79450.0
2010;blz;cym;37622.0;662247.7300000001
2010;blz;cyp;0.0;10450.0
2010;blz;cze;2694.45;1699328.73
2010;blz;deu;651402.35;12920103.750000004
2010;blz;dma;89648.75;106873.0
2010;blz;dnk;392195.69;2079261.04
2010;blz;dom;2473857.71;242905.58
2010;blz;dza;6110.0;0.0
2010;blz;ecu;0.0;158560.28999999998
2010;blz;egy;2271768.49;0.0
2010;blz;esp;14271511.67;9544657.64
2010;blz;est;0.0;194721.0
2010;blz;eth;18651.2;0.0
2010;blz;fin;1488.0;557147.0
2010;blz;fji;0.0;26891.0
2010;blz;fra;838982.21;1739620.09
2010;blz;gbr;84670280.15;18211352.480000004
2010;blz;geo;97539.0;115451.0
2010;blz;gha;22602.0;0.0
2010;blz;gib;0.0;15289.0
2010;blz;gin;0.0;105314.0
2010;blz;grc;38974.0;51655.0
2010;blz;gtm;8948672.01;58063288.81999999
2010;blz;guy;1877187.1800000002;8860.73
2010;blz;hkg;216549.22999999998;9523130.2
2010;blz;hnd;93886.20000000001;16473366.030000001
2010;blz;hrv;65191.35;71897.0
2010;blz;hun;492500.59;93000.0
2010;blz;idn;267674.98;579900.5599999999
2010;blz;ind;511637.98;8635341.08
2010;blz;irl;11091204.799999999;1004692.58
2010;blz;irn;0.0;104749.03
2010;blz;isl;0.0;136936.0
2010;blz;isr;11689.0;585351.12
2010;blz;ita;186221.66;7320232.130000001
2010;blz;jam;9968188.26;7440974.1000000015
2010;blz;jpn;13374565.559999999;4467017.52
2010;blz;kaz;0.0;1307400.0
2010;blz;ken;101450.5;0.0
2010;blz;kor;727536.48;5442084.88
2010;blz;kwt;19982.0;0.0
2010;blz;lca;64079.0;143879.73
2010;blz;lka;42931.979999999996;188209.39
2010;blz;ltu;0.0;367192.89
2010;blz;lva;0.0;1869129.0
2010;blz;mar;0.0;27364.15
2010;blz;mda;0.0;4065912.0
2010;blz;mdg;2874.0;0.0
2010;blz;mex;8861013.4;75049513.84999996
2010;blz;mkd;5709.45;0.0
2010;blz;mmr;473258.27;0.0
2010;blz;mus;495261.96;30255.0
2010;blz;mys;79024.89;2294550.15
2010;blz;ncl;18202.49;0.0
2010;blz;nic;1146.0;893593.94
2010;blz;nld;14656840.75;11822970.190000001
2010;blz;nor;14471.7;1616567.0
2010;blz;npl;34717.59;0.0
2010;blz;nzl;69199.27;533705.77
2010;blz;pak;6456258.51;49117.79
2010;blz;pan;633826.0;39171884.14999999
2010;blz;per;326508.64;830775.23
2010;blz;phl;0.0;46994.0
2010;blz;pol;10888771.370000001;4117224.5
2010;blz;prt;519435.94;269118.17
2010;blz;pry;1175337.64;1645002.48
2010;blz;rou;11838.97;43823.88
2010;blz;rus;5778.0;24273312.0
