year;origin;dest;export_val;import_val
1972;are;esp;30293000.0;967000.0
1972;are;fdr;144699000.0;13180000.0
1972;are;fin;12000.0;114000.0
1972;are;fra;166917000.0;5168000.0
1972;are;gbr;134249000.0;70016000.0
1972;are;hkg;407000.0;9701000.0
1972;are;ind;171000.0;11487000.0
1972;are;irl;624000.0;134000.0
1972;are;irn;8320000.0;6648000.0
1972;are;irq;1000.0;837000.0
1972;are;ita;22772000.0;4124000.0
1972;are;jor;1000.0;101000.0
1972;are;jpn;225854000.0;96281000.0
1972;are;kor;69000.0;3000.0
1972;are;kwt;314000.0;15061000.0
1972;are;lka;1237000.0;368000.0
1972;are;mlt;0.0;147000.0
1972;are;nld;48850000.0;9630000.0
1972;are;nor;0.0;128000.0
1972;are;nzl;0.0;86000.0
1972;are;pak;2062000.0;10993000.0
1972;are;per;0.0;369000.0
1972;are;sdn;5000.0;867000.0
1972;are;sgp;2641000.0;5197000.0
1972;are;swe;17299000.0;2065000.0
1972;are;usa;0.0;68914000.0
1972;are;wld;860360000.0;359385000.0
1972;arg;ago;1000.0;0.0
1972;arg;aus;627000.0;7465000.0
1972;arg;aut;5414000.0;6885000.0
1972;arg;bdi;8000.0;0.0
1972;arg;bel;82991000.0;49476000.0
1972;arg;bfa;2000.0;0.0
1972;arg;bgd;655000.0;6938000.0
1972;arg;bgr;46000.0;297000.0
1972;arg;bhr;6000.0;0.0
1972;arg;bhs;262000.0;1963000.0
1972;arg;blz;6000.0;0.0
1972;arg;bmu;60000.0;67000.0
1972;arg;bol;30714000.0;28379000.0
1972;arg;bra;217632000.0;175010000.0
1972;arg;brb;1214000.0;0.0
1972;arg;can;11777000.0;61401000.0
1972;arg;che;30475000.0;51120000.0
1972;arg;chl;143959000.0;55640000.0
1972;arg;chn;2567000.0;427000.0
1972;arg;civ;171000.0;35000.0
1972;arg;cmr;21000.0;38000.0
1972;arg;cod;3156000.0;0.0
1972;arg;cog;25000.0;73000.0
1972;arg;col;14981000.0;13838000.0
1972;arg;cri;951000.0;1000.0
1972;arg;csk;8125000.0;2562000.0
1972;arg;cyp;647000.0;833000.0
1972;arg;ddr;716000.0;177000.0
1972;arg;deu;267380000.0;246580000.0
1972;arg;dji;4000.0;0.0
1972;arg;dnk;8274000.0;3589000.0
1972;arg;dom;156000.0;0.0
1972;arg;dza;4156000.0;0.0
1972;arg;ecu;3573000.0;5689000.0
1972;arg;egy;41000.0;0.0
1972;arg;esp;84210000.0;29362000.0
1972;arg;eth;1000.0;0.0
1972;arg;fdr;266664000.0;246403000.0
1972;arg;fin;5052000.0;17834000.0
1972;arg;fra;135266000.0;77662000.0
1972;arg;gbr;189169000.0;129381000.0
1972;arg;gha;12000.0;8543000.0
1972;arg;gib;23000.0;0.0
1972;arg;gin;4000.0;0.0
1972;arg;glp;780000.0;0.0
1972;arg;gmb;1000.0;0.0
1972;arg;grc;18352000.0;1182000.0
1972;arg;gtm;592000.0;0.0
1972;arg;guf;7000.0;0.0
1972;arg;guy;51000.0;718000.0
1972;arg;hkg;2538000.0;709000.0
1972;arg;hnd;181000.0;0.0
1972;arg;hti;17000.0;0.0
1972;arg;hun;3656000.0;1019000.0
1972;arg;idn;21000.0;15000.0
1972;arg;ind;186000.0;5932000.0
1972;arg;irl;8613000.0;729000.0
1972;arg;irn;3998000.0;538000.0
1972;arg;irq;528000.0;7000.0
1972;arg;isl;39000.0;1000.0
1972;arg;isr;14547000.0;1672000.0
1972;arg;ita;276326000.0;122588000.0
1972;arg;jam;172000.0;5000.0
1972;arg;jor;1928000.0;0.0
1972;arg;jpn;78208000.0;142791000.0
1972;arg;ken;193000.0;264000.0
1972;arg;khm;38000.0;0.0
1972;arg;kir;1000.0;0.0
1972;arg;kna;3000.0;93000.0
1972;arg;kor;109000.0;7000.0
1972;arg;kwt;102000.0;7451000.0
1972;arg;lbn;2012000.0;2089000.0
1972;arg;lbr;164000.0;10000.0
1972;arg;lby;670000.0;1764000.0
1972;arg;lka;2446000.0;121000.0
1972;arg;mar;1155000.0;99000.0
1972;arg;mdg;62000.0;0.0
1972;arg;mex;22370000.0;19118000.0
1972;arg;mlt;81000.0;0.0
1972;arg;moz;432000.0;83000.0
1972;arg;mrt;2000.0;0.0
1972;arg;mus;2000.0;0.0
1972;arg;mwi;6000.0;0.0
1972;arg;mys;157000.0;4418000.0
1972;arg;naa;504000.0;239000.0
1972;arg;ncl;1000.0;0.0
1972;arg;ner;0.0;2000.0
1972;arg;nga;114000.0;2000.0
1972;arg;nic;363000.0;7000.0
1972;arg;nld;95453000.0;52561000.0
1972;arg;nor;5704000.0;10976000.0
1972;arg;nzl;146000.0;75000.0
1972;arg;pak;588000.0;116000.0
1972;arg;pan;1029000.0;3884000.0
1972;arg;per;19825000.0;17769000.0
1972;arg;phl;606000.0;43000.0
1972;arg;png;10000.0;0.0
1972;arg;pol;14350000.0;12016000.0
1972;arg;prt;12746000.0;2265000.0
1972;arg;pry;11475000.0;19807000.0
1972;arg;qat;1000.0;0.0
1972;arg;rou;8136000.0;2805000.0
1972;arg;sau;24000.0;1772000.0
1972;arg;sdn;1000.0;1000.0
1972;arg;sen;60000.0;25000.0
1972;arg;sgp;628000.0;8966000.0
1972;arg;sle;395000.0;921000.0
1972;arg;slv;294000.0;3000.0
1972;arg;sun;24102000.0;2601000.0
1972;arg;sur;232000.0;6637000.0
1972;arg;swe;11534000.0;33686000.0
1972;arg;syr;520000.0;0.0
1972;arg;tha;572000.0;16000.0
1972;arg;tto;438000.0;202000.0
1972;arg;tun;310000.0;0.0
1972;arg;tur;408000.0;1000.0
1972;arg;twn;2170000.0;54000.0
1972;arg;uga;2000.0;1000.0
1972;arg;ury;26578000.0;5602000.0
1972;arg;usa;192044000.0;388387000.0
1972;arg;ven;11201000.0;32217000.0
1972;arg;vnm;354000.0;0.0
1972;arg;wld;2149849000.0;1904259000.0
1972;arg;xxb;4000.0;0.0
1972;arg;xxe;220000.0;0.0
1972;arg;yug;8693000.0;312000.0
1972;arg;zaf;3277000.0;5587000.0
1972;arg;zmb;177000.0;190000.0
1972;aus;afg;179000.0;83000.0
1972;aus;ago;992000.0;873000.0
1972;aus;alb;0.0;1000.0
1972;aus;are;6577000.0;7486000.0
1972;aus;arg;7465000.0;627000.0
1972;aus;aus;6510000.0;6510000.0
1972;aus;aut;12660000.0;14700000.0
1972;aus;bdi;17000.0;0.0
1972;aus;bel;66791000.0;34414000.0
1972;aus;ben;230000.0;0.0
1972;aus;bfa;3000.0;0.0
1972;aus;bgd;5588000.0;4690000.0
1972;aus;bgr;91000.0;773000.0
1972;aus;bhr;13622000.0;33000000.0
1972;aus;bhs;136000.0;148000.0
1972;aus;blz;467000.0;3000.0
1972;aus;bmu;65000.0;1000.0
1972;aus;bol;1425000.0;10000.0
1972;aus;bra;9029000.0;10119000.0
1972;aus;brb;2673000.0;43000.0
1972;aus;caf;1000.0;13000.0
1972;aus;can;195353000.0;152193000.0
1972;aus;che;12535000.0;79952000.0
1972;aus;chl;23875000.0;742000.0
1972;aus;chn;44223000.0;53707000.0
1972;aus;civ;245000.0;704000.0
1972;aus;cmr;55000.0;1000.0
1972;aus;cod;76000.0;116000.0
1972;aus;cog;33000.0;45000.0
1972;aus;col;1880000.0;109000.0
1972;aus;cri;72000.0;51000.0
1972;aus;csk;10808000.0;10557000.0
1972;aus;cub;3772000.0;216000.0
1972;aus;cyp;446000.0;109000.0
1972;aus;ddr;15340000.0;10101000.0
1972;aus;deu;294969000.0;337959000.0
1972;aus;dji;76000.0;0.0
1972;aus;dnk;7805000.0;16622000.0
1972;aus;dom;109000.0;0.0
1972;aus;dza;3055000.0;5000.0
1972;aus;ecu;466000.0;142000.0
1972;aus;egy;81057000.0;128000.0
1972;aus;esp;35163000.0;23472000.0
1972;aus;eth;749000.0;100000.0
1972;aus;fdr;279629000.0;327858000.0
1972;aus;fin;20559000.0;23945000.0
1972;aus;fio;201000.0;18000.0
1972;aus;fji;38878000.0;11487000.0
1972;aus;flk;1000.0;0.0
1972;aus;fra;238233000.0;81126000.0
1972;aus;gab;18000.0;0.0
1972;aus;gbr;702911000.0;896179000.0
1972;aus;gha;6782000.0;7536000.0
1972;aus;gib;3000.0;0.0
1972;aus;gin;5000.0;0.0
1972;aus;glp;195000.0;1000.0
1972;aus;gmb;7000.0;0.0
1972;aus;grc;39710000.0;4487000.0
1972;aus;gtm;95000.0;10000.0
1972;aus;guf;54000.0;0.0
1972;aus;guy;1403000.0;455000.0
1972;aus;hkg;99603000.0;86206000.0
1972;aus;hnd;16000.0;9000.0
1972;aus;hti;12000.0;2000.0
1972;aus;hun;3950000.0;2490000.0
1972;aus;idn;51303000.0;13990000.0
1972;aus;ind;44313000.0;40044000.0
1972;aus;irl;9283000.0;7880000.0
1972;aus;irn;44072000.0;20501000.0
1972;aus;irq;2230000.0;24434000.0
1972;aus;isl;184000.0;544000.0
1972;aus;isr;6931000.0;8157000.0
1972;aus;ita;168491000.0;101364000.0
1972;aus;jam;9127000.0;996000.0
1972;aus;jor;418000.0;0.0
1972;aus;jpn;2205163000.0;745611000.0
1972;aus;ken;10276000.0;2132000.0
1972;aus;khm;2516000.0;162000.0
1972;aus;kir;17078000.0;2993000.0
1972;aus;kna;1786000.0;211000.0
1972;aus;kor;47335000.0;9149000.0
1972;aus;kwt;22226000.0;34941000.0
1972;aus;lao;107000.0;0.0
1972;aus;lbn;4901000.0;303000.0
1972;aus;lbr;395000.0;29000.0
1972;aus;lby;2569000.0;0.0
1972;aus;lka;13651000.0;11980000.0
1972;aus;mac;43000.0;36000.0
1972;aus;mar;3579000.0;784000.0
1972;aus;mdg;260000.0;356000.0
1972;aus;mex;8167000.0;3855000.0
1972;aus;mlt;7448000.0;241000.0
1972;aus;mmr;4487000.0;283000.0
1972;aus;mng;0.0;31000.0
1972;aus;moz;8089000.0;2275000.0
1972;aus;mrt;6000.0;4000.0
1972;aus;mus;8455000.0;16000.0
1972;aus;mwi;2819000.0;566000.0
1972;aus;mys;124855000.0;37995000.0
1972;aus;naa;286000.0;1183000.0
1972;aus;ncl;27121000.0;606000.0
1972;aus;ner;5000.0;16000.0
1972;aus;nga;2211000.0;339000.0
1972;aus;nic;243000.0;105000.0
1972;aus;nld;28402000.0;69274000.0
1972;aus;nor;21101000.0;14328000.0
1972;aus;npl;59000.0;72000.0
1972;aus;nzl;333966000.0;137350000.0
1972;aus;omn;3047000.0;0.0
1972;aus;pak;6543000.0;6508000.0
1972;aus;pan;2155000.0;2000.0
1972;aus;per;10031000.0;1999000.0
1972;aus;phl;66873000.0;7585000.0
1972;aus;png;162678000.0;26483000.0
1972;aus;pol;35945000.0;3911000.0
1972;aus;prk;3411000.0;51000.0
1972;aus;prt;4922000.0;5250000.0
1972;aus;pry;4000.0;31000.0
1972;aus;qat;2062000.0;7637000.0
1972;aus;rou;5919000.0;2495000.0
1972;aus;rwa;42000.0;0.0
1972;aus;sau;17414000.0;23667000.0
1972;aus;sdn;7816000.0;442000.0
1972;aus;sen;31000.0;3000.0
1972;aus;sgp;138350000.0;49752000.0
1972;aus;sle;124000.0;9000.0
1972;aus;slv;44000.0;3000.0
1972;aus;som;85000.0;0.0
1972;aus;sun;99155000.0;2757000.0
1972;aus;sur;28000.0;0.0
1972;aus;swe;25950000.0;90828000.0
1972;aus;syc;506000.0;6000.0
1972;aus;syr;158000.0;26000.0
1972;aus;tcd;2000.0;0.0
1972;aus;tgo;10000.0;0.0
1972;aus;tha;47148000.0;8102000.0
1972;aus;tto;7542000.0;275000.0
1972;aus;tun;41000.0;1000.0
1972;aus;tur;9842000.0;1281000.0
1972;aus;twn;71951000.0;53099000.0
1972;aus;tza;6898000.0;4540000.0
1972;aus;uga;930000.0;5709000.0
1972;aus;ury;289000.0;1000.0
1972;aus;usa;671911000.0;962232000.0
1972;aus;ven;2554000.0;231000.0
1972;aus;vnm;1638000.0;15000.0
1972;aus;wld;7168385000.0;4555461000.0
1972;aus;wsm;3122000.0;31000.0
1972;aus;xxb;3618000.0;3320000.0
1972;aus;xxe;6670000.0;119000.0
1972;aus;xxh;347710000.0;59222000.0
1972;aus;yar;7387000.0;1024000.0
1972;aus;ymd;831000.0;2569000.0
1972;aus;yug;28651000.0;902000.0
1972;aus;zaf;92500000.0;23436000.0
1972;aus;zmb;12469000.0;393000.0
1972;aus;zwe;1442000.0;3000.0
1972;aut;afg;104000.0;421000.0
1972;aut;ago;1737000.0;2293000.0
1972;aut;alb;845000.0;1465000.0
1972;aut;are;2067000.0;0.0
1972;aut;arg;6885000.0;5414000.0
1972;aut;aus;14700000.0;12660000.0
1972;aut;bdi;47000.0;13000.0
1972;aut;bel;44950000.0;95672000.0
1972;aut;ben;290000.0;0.0
1972;aut;bfa;61000.0;0.0
1972;aut;bgr;23553000.0;15779000.0
1972;aut;bhr;1047000.0;1000.0
1972;aut;blz;5000.0;12000.0
1972;aut;bmu;119000.0;53000.0
1972;aut;bol;1177000.0;367000.0
1972;aut;bra;27983000.0;50099000.0
1972;aut;brb;127000.0;57000.0
1972;aut;caf;154000.0;89000.0
1972;aut;can;46338000.0;21004000.0
1972;aut;che;437738000.0;378192000.0
1972;aut;chl;1421000.0;4372000.0
1972;aut;chn;13936000.0;8403000.0
1972;aut;civ;862000.0;3952000.0
1972;aut;cmr;618000.0;269000.0
1972;aut;cod;2846000.0;160000.0
1972;aut;cog;449000.0;270000.0
1972;aut;col;2620000.0;4582000.0
1972;aut;cri;1106000.0;4037000.0
1972;aut;csk;68953000.0;86208000.0
1972;aut;cub;1091000.0;185000.0
1972;aut;cyp;2444000.0;1415000.0
1972;aut;ddr;43876000.0;32967000.0
1972;aut;deu;855720000.0;2209714000.0
1972;aut;dji;75000.0;0.0
1972;aut;dnk;82521000.0;68377000.0
1972;aut;dom;240000.0;556000.0
1972;aut;dza;7248000.0;2969000.0
1972;aut;ecu;1022000.0;4005000.0
1972;aut;egy;2945000.0;5934000.0
1972;aut;esp;36843000.0;24653000.0
1972;aut;eth;1793000.0;1163000.0
1972;aut;fdr;811844000.0;2176747000.0
1972;aut;fin;53643000.0;28337000.0
1972;aut;fio;78000.0;0.0
1972;aut;fji;85000.0;0.0
1972;aut;fra;104942000.0;207152000.0
1972;aut;gab;18000.0;871000.0
1972;aut;gbr;313103000.0;316218000.0
1972;aut;gha;827000.0;5960000.0
1972;aut;gib;29000.0;0.0
1972;aut;gin;156000.0;1550000.0
1972;aut;glp;40000.0;0.0
1972;aut;gmb;22000.0;0.0
1972;aut;gnb;26000.0;539000.0
1972;aut;grc;33991000.0;11559000.0
1972;aut;gtm;1071000.0;2279000.0
1972;aut;guf;1000.0;0.0
1972;aut;guy;232000.0;162000.0
1972;aut;hkg;4585000.0;18236000.0
1972;aut;hnd;420000.0;3420000.0
1972;aut;hti;250000.0;36000.0
1972;aut;hun;86454000.0;85405000.0
1972;aut;idn;3979000.0;2362000.0
1972;aut;ind;3659000.0;3515000.0
1972;aut;irl;6948000.0;2507000.0
1972;aut;irn;29765000.0;29000000.0
1972;aut;irq;10924000.0;27392000.0
1972;aut;isl;1132000.0;1909000.0
1972;aut;isr;13120000.0;11949000.0
1972;aut;ita;351973000.0;376345000.0
1972;aut;jam;386000.0;275000.0
1972;aut;jor;1869000.0;0.0
1972;aut;jpn;26436000.0;89040000.0
1972;aut;ken;2479000.0;2406000.0
1972;aut;khm;43000.0;0.0
1972;aut;kor;6249000.0;4034000.0
1972;aut;kwt;3845000.0;10000.0
1972;aut;lao;24000.0;1000.0
1972;aut;lbn;11889000.0;4993000.0
1972;aut;lbr;499000.0;48000.0
1972;aut;lby;6430000.0;13432000.0
1972;aut;lka;306000.0;1235000.0
1972;aut;mac;3000.0;133000.0
1972;aut;mar;3358000.0;2149000.0
1972;aut;mdg;131000.0;202000.0
1972;aut;mex;2427000.0;3287000.0
1972;aut;mli;64000.0;0.0
1972;aut;mlt;1316000.0;195000.0
1972;aut;mmr;339000.0;614000.0
1972;aut;mng;372000.0;0.0
1972;aut;moz;4533000.0;3054000.0
1972;aut;mrt;28000.0;0.0
1972;aut;mus;1293000.0;1000.0
1972;aut;mwi;1298000.0;1000.0
1972;aut;mys;2172000.0;6773000.0
1972;aut;naa;169000.0;1000.0
1972;aut;ncl;896000.0;1887000.0
1972;aut;ner;55000.0;0.0
1972;aut;nga;12113000.0;9509000.0
1972;aut;nic;463000.0;770000.0
1972;aut;nld;78324000.0;147150000.0
1972;aut;nor;53678000.0;24412000.0
1972;aut;npl;157000.0;3000.0
1972;aut;nzl;2330000.0;2889000.0
1972;aut;omn;168000.0;25000.0
1972;aut;pak;1641000.0;933000.0
1972;aut;pan;1166000.0;4210000.0
1972;aut;per;2183000.0;7479000.0
1972;aut;phl;863000.0;3143000.0
1972;aut;png;125000.0;545000.0
1972;aut;pol;78963000.0;68595000.0
1972;aut;prk;2485000.0;161000.0
1972;aut;prt;30186000.0;21747000.0
1972;aut;pry;400000.0;368000.0
1972;aut;qat;838000.0;9124000.0
1972;aut;rou;51485000.0;32314000.0
1972;aut;rwa;14000.0;9000.0
1972;aut;sau;6356000.0;9802000.0
1972;aut;sdn;1372000.0;1445000.0
1972;aut;sen;308000.0;28000.0
1972;aut;sgp;5077000.0;716000.0
1972;aut;sle;237000.0;5000.0
1972;aut;slv;150000.0;2101000.0
1972;aut;som;253000.0;2000.0
1972;aut;spm;5000.0;0.0
1972;aut;sun;92548000.0;111462000.0
1972;aut;sur;141000.0;1088000.0
1972;aut;swe;161647000.0;141495000.0
1972;aut;syr;8635000.0;4110000.0
1972;aut;tcd;120000.0;0.0
1972;aut;tgo;77000.0;109000.0
1972;aut;tha;9736000.0;3108000.0
1972;aut;tto;341000.0;168000.0
1972;aut;tun;8069000.0;1491000.0
1972;aut;tur;17579000.0;24427000.0
1972;aut;twn;4429000.0;3639000.0
1972;aut;tza;869000.0;823000.0
1972;aut;uga;431000.0;1396000.0
1972;aut;ury;440000.0;7516000.0
1972;aut;usa;175381000.0;168797000.0
1972;aut;ven;5114000.0;109000.0
1972;aut;vnm;188000.0;148000.0
1972;aut;wld;3787910000.0;5190726000.0
1972;aut;wsm;6000.0;0.0
1972;aut;xxb;104000.0;0.0
1972;aut;xxe;7000.0;8000.0
1972;aut;yar;368000.0;3000.0
1972;aut;ymd;154000.0;0.0
1972;aut;yug;143675000.0;52925000.0
1972;aut;zaf;28933000.0;27632000.0
1972;aut;zmb;2516000.0;7498000.0
1972;bdi;arg;0.0;8000.0
1972;bdi;aus;0.0;17000.0
1972;bdi;aut;13000.0;47000.0
1972;bdi;bel;724000.0;4554000.0
1972;bdi;che;0.0;157000.0
1972;bdi;civ;0.0;1000.0
1972;bdi;cod;95000.0;1176000.0
1972;bdi;deu;2616000.0;2428000.0
1972;bdi;dnk;95000.0;154000.0
1972;bdi;esp;493000.0;132000.0
1972;bdi;fdr;2616000.0;2428000.0
1972;bdi;fin;0.0;12000.0
1972;bdi;fra;728000.0;3027000.0
1972;bdi;gbr;104000.0;564000.0
1972;bdi;grc;0.0;385000.0
1972;bdi;ind;1000.0;29000.0
1972;bdi;irl;0.0;3000.0
1972;bdi;isr;0.0;96000.0
1972;bdi;ita;1551000.0;1246000.0
1972;bdi;jpn;389000.0;1444000.0
1972;bdi;ken;0.0;786000.0
1972;bdi;mar;0.0;4000.0
1972;bdi;mlt;0.0;1000.0
1972;bdi;ner;3000.0;0.0
1972;bdi;nld;256000.0;670000.0
1972;bdi;nor;0.0;32000.0
1972;bdi;pak;0.0;19000.0
1972;bdi;prt;211000.0;0.0
1972;bdi;swe;93000.0;142000.0
1972;bdi;tza;1000.0;3803000.0
1972;bdi;uga;0.0;83000.0
1972;bdi;usa;0.0;1281000.0
1972;bdi;wld;7517000.0;22301000.0
1972;bdi;yug;142000.0;0.0
1972;bdi;zmb;2000.0;0.0
1972;bel;afg;315000.0;132000.0
1972;bel;ago;12210000.0;7473000.0
1972;bel;alb;653000.0;36000.0
1972;bel;are;2922000.0;8973000.0
1972;bel;arg;49476000.0;82991000.0
1972;bel;aus;34414000.0;66791000.0
1972;bel;aut;95672000.0;44950000.0
1972;bel;bdi;4554000.0;724000.0
1972;bel;ben;1995000.0;903000.0
1972;bel;bfa;392000.0;16000.0
1972;bel;bgr;11399000.0;7373000.0
1972;bel;bhr;2668000.0;753000.0
1972;bel;bhs;4733000.0;3461000.0
1972;bel;blz;409000.0;103000.0
1972;bel;bmu;598000.0;245000.0
1972;bel;bol;1771000.0;6437000.0
1972;bel;bra;71125000.0;86629000.0
1972;bel;brb;445000.0;25000.0
1972;bel;caf;340000.0;3031000.0
1972;bel;can;89943000.0;145818000.0
1972;bel;che;284697000.0;178819000.0
1972;bel;chl;19990000.0;11559000.0
1972;bel;chn;12330000.0;23255000.0
1972;bel;civ;11727000.0;13341000.0
1972;bel;cmr;6318000.0;7977000.0
1972;bel;cod;133242000.0;289605000.0
1972;bel;cog;3032000.0;3916000.0
1972;bel;col;9168000.0;12705000.0
1972;bel;cri;3098000.0;5948000.0
1972;bel;csk;40130000.0;35200000.0
1972;bel;cub;8918000.0;2580000.0
1972;bel;cyp;8000000.0;527000.0
1972;bel;ddr;26279000.0;44254000.0
1972;bel;deu;3962386000.0;3813215000.0
1972;bel;dji;250000.0;0.0
1972;bel;dnk;152638000.0;60680000.0
1972;bel;dom;3131000.0;10328000.0
1972;bel;dza;70927000.0;63168000.0
