year;origin;dest;export_val;import_val
2008;abw;rou;14349545.5;5231.0
2008;abw;rus;1079.0;0.0
2008;abw;sau;696729.36;0.0
2008;abw;sdn;16934358.75;19933360.0
2008;abw;slv;71297.42;244893.0
2008;abw;svk;763577.21;72266.0
2008;abw;svn;157312.94999999998;0.0
2008;abw;swe;2462731.73;502275.0
2008;abw;tha;0.0;2119521.0
2008;abw;tto;517587.67000000004;40898244.0
2008;abw;tur;31232584.27;3456707.0
2008;abw;tza;43304.29;52717.0
2008;abw;uga;16562.97;0.0
2008;abw;ury;3764150.31;1756898.0
2008;abw;usa;3065845794.56;602935654.0
2008;abw;zaf;4922007.0;255276.0
2008;abw;zmb;37874.0;0.0
2008;abw;zwe;15449.0;0.0
2008;afg;are;2559435.97;708959445.0
2008;afg;arg;5361.0;420493.0
2008;afg;aus;232568.08;7970183.0
2008;afg;aut;56699.21;7329858.0
2008;afg;aze;54000.0;81205676.0
2008;afg;bgr;184878.94;11263965.0
2008;afg;bih;53907.409999999996;147715.0
2008;afg;blr;2859878.32;8439900.0
2008;afg;blx;6828969.4799999995;14535343.0
2008;afg;bra;166506.0;7624095.0
2008;afg;can;842453.2;14733128.0
2008;afg;che;187251.04;1758465.0
2008;afg;chl;39384.0;0.0
2008;afg;chn;2678681.45;149262609.0
2008;afg;civ;0.0;115595.0
2008;afg;col;214811.97999999998;63974.0
2008;afg;cpv;1272.7;0.0
2008;afg;cri;4742.0;251792.0
2008;afg;cyp;25301.0;149639.0
2008;afg;cze;446717.58;7816914.0
2008;afg;deu;3557144.9099999997;372225000.0
2008;afg;dnk;538963.19;10264043.0
2008;afg;dom;5343810.09;0.0
2008;afg;dza;49933.0;0.0
2008;afg;ecu;12529.0;71171.0
2008;afg;egy;685154.85;3817639.0
2008;afg;esp;491847.93;10506286.0
2008;afg;est;7684.66;917780.0
2008;afg;eth;0.0;36233.0
2008;afg;fin;20415055.080000002;7005118.0
2008;afg;fji;13593.19;0.0
2008;afg;fra;1869072.5000000002;25290862.0
2008;afg;gbr;1384854.39;125678633.0
2008;afg;grc;108870.09;88193.0
2008;afg;gtm;56005.29;0.0
2008;afg;hkg;10445.09;2956206.0
2008;afg;hrv;195649.94;2425709.0
2008;afg;hun;16000.0;2149000.0
2008;afg;irl;129846.48999999999;6123159.0
2008;afg;isr;3263000.0;227000.0
2008;afg;ita;1338045.9;23986224.0
2008;afg;jor;1232531.39;887216.0
2008;afg;jpn;640435.9299999999;114650037.0
2008;afg;ken;149289.6;62555262.0
2008;afg;kgz;554285.84;3243359.0
2008;afg;khm;31341.0;934249.0
2008;afg;kor;904197.29;73869475.0
2008;afg;lbn;533822.9800000001;4720247.0
2008;afg;lka;337485.14;342290.0
2008;afg;ltu;0.0;9488518.0
2008;afg;lva;0.0;82030.0
2008;afg;mex;2354529.2800000003;2124708.0
2008;afg;mkd;478861.0;0.0
2008;afg;mne;0.0;769106.0
2008;afg;mus;37764.35;0.0
2008;afg;ncl;5089.0;0.0
2008;afg;nld;453608.72;54887928.0
2008;afg;nor;189862.5;3053408.0
2008;afg;nzl;46147.0;633119.0
2008;afg;pak;79898828.79999998;1446003861.0
2008;afg;per;23948.0;1900.0
2008;afg;pol;974183.31;6023059.0
2008;afg;prt;0.0;208675.0
2008;afg;rou;0.0;10864372.0
2008;afg;rus;14718938.370000001;171810663.0
2008;afg;sau;279194.78;0.0
2008;afg;sdn;24680197.63;20952.0
2008;afg;sen;0.0;101958.0
2008;afg;sgp;56456.0;4792709.0
2008;afg;slv;2940.0;0.0
2008;afg;srb;152489.0;3564.0
2008;afg;svk;77821.91;1702696.0
2008;afg;svn;19492.18;89746.0
2008;afg;swe;15396.0;27289095.0
2008;afg;syr;64135.95;1795367.0
2008;afg;tha;1012301.02;112722431.0
2008;afg;tto;33430.759999999995;0.0
2008;afg;tun;427774.6;22289.0
2008;afg;tur;8409996.860000001;134127253.0
2008;afg;tza;0.0;327435.0
2008;afg;uga;31768.989999999998;0.0
2008;afg;ury;0.0;38232.0
2008;afg;usa;12484655.09;451179529.0
2008;afg;zaf;199599.0;19043574.0
2008;afg;zwe;0.0;139886.0
2008;ago;are;544371440.24;303936661.0
2008;ago;arg;8998.76;212897019.0
2008;ago;arm;8700.0;0.0
2008;ago;aus;62470.229999999996;9449392.0
2008;ago;aut;305954.74;28924113.0
2008;ago;aze;278493.0;0.0
2008;ago;bgr;3734.0;5448434.0
2008;ago;bih;0.0;479132.0
2008;ago;blr;0.0;15649200.0
2008;ago;blx;193145604.78000003;498272925.0
2008;ago;bra;2079579154.57;1973387465.0
2008;ago;can;2408764064.01;120722405.0
2008;ago;che;4830271.0;30579898.0
2008;ago;chl;1546977293.4;6139933.0
2008;ago;chn;20675566163.5;2916734674.0
2008;ago;civ;1424744.41;14081595.0
2008;ago;col;0.0;850836.0
2008;ago;cpv;13714.0;0.0
2008;ago;cri;5329.0;21360.0
2008;ago;cyp;0.0;22937.0
2008;ago;cze;3493.0;35192482.0
2008;ago;deu;639131722.0;553394000.0
2008;ago;dnk;17632.91;17229773.0
2008;ago;dom;16108.0;127886.0
2008;ago;dza;168920.0;0.0
2008;ago;ecu;118486615.35;1263503.0
2008;ago;egy;25057.63;25224037.0
2008;ago;esp;1674491876.82;670438718.0
2008;ago;est;0.0;38316688.0
2008;ago;eth;4398.67;458768.0
2008;ago;fin;0.0;19092956.0
2008;ago;fra;3722757441.2599998;737543332.0
2008;ago;gbr;983953663.1700001;530127879.0
2008;ago;grc;0.0;62013191.0
2008;ago;gtm;10047496.86;75350.0
2008;ago;hkg;98240858.09;62085012.0
2008;ago;hrv;11133.51;54385.0
2008;ago;hun;0.0;4662000.0
2008;ago;irl;30362.66;20672602.0
2008;ago;isr;75000.0;31817000.0
2008;ago;ita;421094685.71;325895324.0
2008;ago;jor;0.0;2337620.0
2008;ago;jpn;23603331.619999997;315875698.0
2008;ago;ken;2880.0;2278671.0
2008;ago;khm;0.0;237851.0
2008;ago;kor;706525.76;1266258639.0
2008;ago;lbn;223996.11000000002;36122557.0
2008;ago;lka;0.0;2148303.0
2008;ago;ltu;0.0;547067.0
2008;ago;mac;20869.29;0.0
2008;ago;mdg;0.0;13880.0
2008;ago;mex;55148690.34;30987634.0
2008;ago;mlt;0.0;5220361.0
2008;ago;mus;11396.1;589660.0
2008;ago;mwi;4015.0;1005.0
2008;ago;nic;3168129.0;5500.0
2008;ago;nld;1721458630.7300003;523831187.0
2008;ago;nor;152007384.71;145134763.0
2008;ago;nzl;0.0;18181466.0
2008;ago;pak;322634.25;14707782.0
2008;ago;pan;0.0;1514413.0
2008;ago;per;758096225.18;969022.0
2008;ago;pol;1521571.1600000001;11264341.0
2008;ago;prt;558778902.0800002;3315707430.0
2008;ago;pry;0.0;32688091.0
2008;ago;rou;1097.0;34012016.0
2008;ago;rus;18685.0;74457859.0
2008;ago;sdn;130291.0;860994.0
2008;ago;sen;12492.95;6550503.0
2008;ago;sgp;3584790.3499999996;161530224.0
2008;ago;slv;18378147.49;0.0
2008;ago;srb;89521.08;455713.0
2008;ago;svk;48201.55;8229267.0
2008;ago;svn;107216.22;273500.0
2008;ago;swe;137705418.7;133334368.0
2008;ago;syr;0.0;10292526.0
2008;ago;tgo;1774.0;1038905.0
2008;ago;tha;1699871.32;189750275.0
2008;ago;tto;0.0;16494.0
2008;ago;tun;88350.13;4601611.0
2008;ago;tur;14969525.59;182214669.0
2008;ago;tza;106899.0;1255454.0
2008;ago;uga;96422.0;2628304.0
2008;ago;ury;188874914.59;27751695.0
2008;ago;usa;18010993593.24;1580182201.0
2008;ago;vnm;3554152.21;142956895.0
2008;ago;zaf;2691009512.62;1301402217.0
2008;ago;zmb;11478.0;1289234.0
2008;ago;zwe;20595.0;2261306.0
2008;aia;are;110377.0;67789.0
2008;aia;arm;32301.23;0.0
2008;aia;aus;37256.0;0.0
2008;aia;aut;10810.73;38599.0
2008;aia;aze;3192912.66;52800.0
2008;aia;bgr;2255.0;0.0
2008;aia;bih;121161.13;0.0
2008;aia;blr;1500.0;0.0
2008;aia;blx;26572.84;160477.0
2008;aia;bra;0.0;383207.0
2008;aia;can;188729.0;1706176.0
2008;aia;che;27621.92;241736.0
2008;aia;chl;0.0;46228.0
2008;aia;col;75594.0;62530.0
2008;aia;cri;20414.31;1581.0
2008;aia;cze;3048.2;9460.0
2008;aia;deu;1621128.58;4734000.0
2008;aia;dnk;56051.0;8499.0
2008;aia;dom;166990.0;4566362.0
2008;aia;esp;27327.0;144792.0
2008;aia;fin;0.0;6784014.0
2008;aia;fji;0.0;32304.0
2008;aia;fra;63033.9;1239096.0
2008;aia;gbr;75056.51000000001;1737609.0
2008;aia;grc;0.0;16560.0
2008;aia;guy;2343.0;999450.0
2008;aia;irl;481529.0;81221.0
2008;aia;isr;0.0;138000.0
2008;aia;ita;0.0;1666995.0
2008;aia;jam;36537.96;472657.0
2008;aia;jpn;4472.0;2496853.0
2008;aia;ken;19681.0;257785.0
2008;aia;khm;4661.0;0.0
2008;aia;kor;13981.0;554083.0
2008;aia;lbn;6418.0;728967.0
2008;aia;mdg;3176.0;0.0
2008;aia;mex;548517.0;686160.0
2008;aia;nld;7365.0;639534.0
2008;aia;nzl;38537.64;0.0
2008;aia;per;14823.0;46056.0
2008;aia;pol;8382.0;395209.0
2008;aia;prt;0.0;149739.0
2008;aia;rus;21272.0;0.0
2008;aia;sdn;5298.0;0.0
2008;aia;svk;4156.59;0.0
2008;aia;svn;7786.0;0.0
2008;aia;swe;0.0;776200.0
2008;aia;syr;113280.92;0.0
2008;aia;tto;21430.76;8986036.0
2008;aia;tur;0.0;205673.0
2008;aia;tza;25564.0;0.0
2008;aia;ury;0.0;18047.0
2008;aia;usa;4158446.3;67535642.0
2008;aia;zaf;3223.0;11163442.0
2008;alb;are;1196875.14;2735164.0
2008;alb;arg;78226.17;6540003.0
2008;alb;arm;278398.67;405545.0
2008;alb;aus;240578.26;772843.0
2008;alb;aut;12460337.98;79654046.0
2008;alb;aze;0.0;8348380.0
2008;alb;bgr;10517808.59;98717369.0
2008;alb;bih;2589596.83;12070650.0
2008;alb;blr;34300.0;77400.0
2008;alb;blx;856095.2899999999;18954440.0
2008;alb;bol;55435.28;0.0
2008;alb;bra;294224.79000000004;50827942.0
2008;alb;can;2949960.9899999998;31756130.0
2008;alb;che;2128316.66;34247582.0
2008;alb;chl;77762.74;179209.0
2008;alb;chn;81486228.03;194673109.0
2008;alb;civ;3547.0;40289.0
2008;alb;col;410722.72;394012.0
2008;alb;cri;51081.0;0.0
2008;alb;cyp;1081305.16;3180094.0
2008;alb;cze;1990624.38;29437826.0
2008;alb;deu;45792411.54999998;271359000.0
2008;alb;dnk;530036.98;5109948.0
2008;alb;dom;103126.68999999999;0.0
2008;alb;dza;192913.0;1148760.0
2008;alb;ecu;0.0;1440.0
2008;alb;egy;456993.99;16698678.0
2008;alb;esp;24860565.099999998;23828797.0
2008;alb;est;266944.0;146100.0
2008;alb;eth;0.0;63439.0
2008;alb;fin;7184105.45;7269830.0
2008;alb;fra;29788125.51;34799449.0
2008;alb;gbr;7956859.3;22492824.0
2008;alb;grc;135651691.48;550712706.0
2008;alb;grl;2773.0;0.0
2008;alb;gtm;0.0;57132.0
2008;alb;hkg;19928.83;3042593.0
2008;alb;hrv;4691543.74;44327140.0
2008;alb;hun;6089783.59;77399000.0
2008;alb;irl;292381.2;7238567.0
2008;alb;isl;80793.0;127841.0
2008;alb;isr;952000.0;6052000.0
2008;alb;ita;602616089.8499999;1317168118.0
2008;alb;jor;0.0;722158.0
2008;alb;jpn;1419173.33;2540566.0
2008;alb;khm;145103.71;0.0
2008;alb;kor;1137820.3900000001;13875155.0
2008;alb;lbn;305194.0;2111455.0
2008;alb;lka;27455.36;99299.0
2008;alb;ltu;2098.0;57289.0
2008;alb;lva;1434.0;149978.0
2008;alb;mac;12540.0;0.0
2008;alb;mex;942737.78;1194580.0
2008;alb;mkd;34096512.43000001;0.0
2008;alb;mli;90116.0;81884.0
2008;alb;mlt;10577.59;232538.0
2008;alb;mne;24418622.19;8280350.0
2008;alb;mus;7440.07;0.0
2008;alb;mwi;0.0;14374.0
2008;alb;ncl;16707.0;0.0
2008;alb;nic;11755.0;262395.0
2008;alb;nld;25935053.159999996;51181873.0
2008;alb;nor;1399684.02;3780215.0
2008;alb;nzl;34762.78;1584157.0
2008;alb;pak;0.0;206065.0
2008;alb;per;37557.0;0.0
2008;alb;pol;2345103.35;17372380.0
2008;alb;prt;0.0;3186288.0
2008;alb;pry;0.0;696811.0
2008;alb;rou;2313427.5700000003;38453469.0
2008;alb;rus;26528619.6;177281393.0
2008;alb;sau;244534.0;0.0
2008;alb;sdn;87611.0;0.0
2008;alb;sen;0.0;254226.0
2008;alb;srb;12778684.72;48409108.0
2008;alb;svk;344447.41000000003;36183415.0
2008;alb;svn;2098741.63;47952281.0
2008;alb;swe;101606.0;14574727.0
2008;alb;syr;220880.9;907270.0
2008;alb;tgo;115405.0;49214.0
2008;alb;tha;83268.2;3281464.0
2008;alb;ton;1470.0;0.0
2008;alb;tto;41264.0;40444.0
2008;alb;tun;347322.71;705764.0
2008;alb;tur;35181861.70000001;305475788.0
2008;alb;tza;0.0;1480.0
2008;alb;uga;0.0;32299.0
2008;alb;ury;207560.12;981742.0
2008;alb;usa;12105284.59;38035342.0
2008;alb;vnm;0.0;5809385.0
2008;alb;zaf;105791.0;1349118.0
2008;alb;zmb;0.0;1968.0
2008;and;are;0.0;1725250.0
2008;and;arg;101316.0;96277.0
2008;and;arm;38075.0;0.0
2008;and;aut;168722.84;8230220.0
2008;and;aze;297855.0;0.0
2008;and;bgr;43461.630000000005;0.0
2008;and;bih;154083.61;61185.0
2008;and;blr;85903.05;0.0
2008;and;blx;3015279.81;8309811.0
2008;and;bol;39345.0;0.0
2008;and;bra;416822.0;15207.0
2008;and;can;78172.45999999999;135724.0
2008;and;che;198014.24;5853600.0
2008;and;chl;112849.0;0.0
2008;and;chn;39496.0;1128016.0
2008;and;civ;47194.0;0.0
2008;and;col;230435.0;2787296.0
2008;and;cpv;4643.1;0.0
2008;and;cri;12466.0;0.0
2008;and;cze;1115550.37;2233765.0
2008;and;deu;2684975.65;50726000.0
2008;and;dnk;26803.73;2269383.0
2008;and;dom;0.0;6829.0
2008;and;dza;22646.0;0.0
2008;and;egy;259274.88999999998;1023945.0
2008;and;esp;78126477.68;1295376272.0
2008;and;est;54512.64;42406.0
2008;and;eth;80440.39;0.0
2008;and;fin;6116.0;113713.0
2008;and;fra;14021300.870000001;382426784.0
2008;and;gbr;568674.0;15316070.0
2008;and;grc;61763.0;262415.0
2008;and;gtm;91725.0;0.0
2008;and;guy;11966.68;23067.0
2008;and;hkg;15840.0;1427156.0
2008;and;hrv;2393.0;0.0
2008;and;irl;30454.15;196125.0
2008;and;isr;83000.0;0.0
2008;and;ita;2026949.72;42620783.0
2008;and;jpn;11812.0;525792.0
2008;and;ken;0.0;21914.0
2008;and;kor;701797.14;3488009.0
2008;and;lbn;16328.0;5239.0
2008;and;lka;46428.0;130415.0
2008;and;lva;13538.0;27354.0
2008;and;mex;57748.0;4794.0
2008;and;mkd;17356.0;0.0
2008;and;mli;1126847.08;0.0
2008;and;mwi;22753.95;33872.0
2008;and;ncl;1616.0;0.0
2008;and;nic;0.0;67200.0
2008;and;nld;517181.79000000004;12227774.0
2008;and;nor;3663606.85;12469.0
2008;and;nzl;3212.0;0.0
2008;and;per;67214.0;0.0
2008;and;pol;958125.5900000001;1342936.0
2008;and;prt;585334.0;7857196.0
2008;and;rou;84947.0;412571.0
2008;and;rus;265104.01;0.0
2008;and;sdn;440126.0;0.0
2008;and;sen;3705.0;0.0
2008;and;slv;232759.59000000003;0.0
2008;and;srb;241462.73;0.0
2008;and;svk;1939190.77;351197.0
2008;and;svn;295712.19;501479.0
2008;and;swe;31559.0;1313585.0
2008;and;tgo;6369.24;25741.0
2008;and;tha;527766.39;2346108.0
2008;and;ton;22695.92;0.0
2008;and;tun;1466335.22;185017.0
2008;and;tur;13851.0;260504.0
2008;and;tza;123270.48000000001;7152.0
2008;and;uga;60046.81;0.0
2008;and;usa;736496.7099999998;15398742.0
2008;and;zaf;347531.09;1167558.0
2008;and;zmb;80263.42;0.0
2008;and;zwe;25194.58;11830.0
2008;ant;are;71530.64;667285.0
2008;ant;arg;4358523.4;198784835.0
2008;ant;aus;1342808.03;1463178.0
2008;ant;aut;1182275.6799999997;12114283.0
2008;ant;bgr;1707030.99;504354.0
2008;ant;blr;0.0;55600.0
2008;ant;blx;29896590.69;22648955.0
2008;ant;bol;1031.0;52775771.0
2008;ant;bra;24805201.870000005;718765744.0
2008;ant;can;2347807.89;36404359.0
2008;ant;che;247889.15;32287703.0
2008;ant;chl;6339958.1;2140514.0
2008;ant;chn;249204.06;84381117.0
2008;ant;civ;41875.0;0.0
2008;ant;col;20379304.21;34201531.0
2008;ant;cri;286259587.11;6506948.0
2008;ant;cyp;0.0;161583.0
2008;ant;cze;146115.88999999998;249446.0
2008;ant;deu;32881104.2;44914000.0
2008;ant;dnk;127724.22;4917424.0
2008;ant;dom;5900583.680000001;22787314.0
2008;ant;ecu;24153088.26;3305989.0
2008;ant;egy;0.0;49923.0
2008;ant;esp;9895038.020000001;71798102.0
2008;ant;est;114811.55;1106307.0
2008;ant;fin;11070991.739999998;8508903.0
2008;ant;fra;41084521.620000005;204213576.0
2008;ant;gbr;1054798.1;126843701.0
2008;ant;grc;24758.04;1202104.0
2008;ant;gtm;437424956.89;568128.0
2008;ant;guy;3549335.849999999;29912854.0
2008;ant;hrv;4222.57;98476.0
2008;ant;hun;601000.0;1000000.0
2008;ant;irl;261777.6;835795.0
2008;ant;isr;1000.0;3894000.0
2008;ant;ita;189587203.86;462509923.0
2008;ant;jam;7375949.01;3993175.0
2008;ant;jpn;1631857.2200000002;68574102.0
2008;ant;kor;189362.32;12755390.0
2008;ant;lbn;0.0;38062.0
2008;ant;lka;1431.0;16470.0
2008;ant;ltu;0.0;1773.0
2008;ant;lva;0.0;133149.0
2008;ant;mdg;0.0;7183.0
2008;ant;mex;179546265.84;9922609.0
2008;ant;mli;49081.0;0.0
2008;ant;mlt;0.0;4867.0
2008;ant;mus;12117463.71;0.0
2008;ant;mwi;112313.69;0.0
2008;ant;nic;22027540.42;2535.0
2008;ant;nld;44249292.52000001;373305013.0
2008;ant;nor;506856.0;21156843.0
2008;ant;nzl;127950.01;2615211.0
2008;ant;pak;1090758.96;96939.0
2008;ant;pan;51748896.48;85788286.0
2008;ant;per;4910001.0;4580846.0
2008;ant;pol;2643666.86;5470800.0
2008;ant;prt;84005.0;2145454.0
2008;ant;pry;0.0;2366103.0
2008;ant;rou;1134.0;43154464.0
2008;ant;rus;342563.07;10360665.0
2008;ant;sau;899992.09;0.0
2008;ant;sdn;1383141.56;0.0
2008;ant;sen;5336322.3;0.0
2008;ant;sgp;267941074.93;7698876.0
2008;ant;slv;111161121.46000001;174707.0
2008;ant;srb;0.0;1125663.0
2008;ant;svk;3644993.99;577169.0
2008;ant;svn;587706.97;1950929.0
2008;ant;swe;284958.0;8221938.0
2008;ant;tgo;179099.83;0.0
2008;ant;tha;3234811.8899999997;10213620.0
2008;ant;tto;25315228.079999994;320434179.0
2008;ant;tun;3082.0;0.0
2008;ant;tur;14656.0;3710222.0
2008;ant;tza;2244.0;230113.0
2008;ant;uga;753198.1900000001;2104742.0
2008;ant;ury;579035.46;112033917.0
2008;ant;usa;612062759.8;2513333911.0
2008;ant;zaf;336129.0;6433310.0
2008;ant;zmb;1209235.0;3348.0
2008;ant;zwe;4022.0;0.0
2008;are;abw;230329.0;0.0
2008;are;afg;708959445.0;2559435.97
2008;are;ago;303936661.0;544371440.24
2008;are;aia;67789.0;110377.0
2008;are;alb;2735164.0;1196875.14
2008;are;and;1725250.0;0.0
2008;are;ant;667285.0;71530.64
2008;are;arg;10010298.399999999;394951533.2299999
2008;are;arm;70018838.84999998;8277799.580000001
2008;are;atg;499433.0;12770.93
2008;are;aus;1821484321.199999;4043376551.63
2008;are;aut;34364184.85;841214575.4399996
2008;are;aze;147310163.92000002;33021478.169999998
2008;are;bdi;4984094.0;16073649.82
2008;are;ben;77990319.0;1391498.92
2008;are;bfa;5479853.0;2124490.0
2008;are;bgd;101268726.0;50361777.50999999
2008;are;bgr;22117854.140000008;263918907.2599999
2008;are;bhr;1723247954.0;657926683.4300001
2008;are;bhs;18593.0;933289.8200000001
2008;are;bih;6228459.18;3879590.6399999997
2008;are;blr;4959664.62;20841814.72
2008;are;blx;2194341970.6099997;2845635053.55
2008;are;blz;83947.0;124552.37
2008;are;bmu;9514.0;13015.0
2008;are;bol;416985.66000000003;482308.86000000004
2008;are;bra;566098239.6899997;1565219501.8699982
2008;are;brb;140334.0;435023.18
2008;are;brn;5483663.0;50268.0
2008;are;btn;526316.87;417724.57
2008;are;caf;1798591.0;1892643.0
2008;are;can;319115366.83000016;1398590790.2100005
2008;are;che;1612920212.9700005;4159399653.649999
2008;are;chl;9654572.28;116658567.89
2008;are;chn;4778750097.82;20085605414.109997
2008;are;civ;26739022.98;20419140.100000005
2008;are;cmr;103170823.0;23690611.009999998
2008;are;cod;0.0;44385.0
2008;are;cog;114455574.0;137628412.07999998
2008;are;cok;4993.0;1041.0
2008;are;col;20813975.4;12475458.040000003
2008;are;com;62633979.12000001;5437272.0
2008;are;cpv;139980.0;0.0
2008;are;cri;1037450.5499999999;6866011.43
2008;are;cub;4487880.0;533010.55
2008;are;cyp;110946943.61000003;27728370.81
2008;are;cze;49155701.56000001;536561540.44000006
2008;are;deu;711540061.21;11154931499.459997
2008;are;dji;272998957.0;17972410.61
2008;are;dma;307987.0;3936758.26
2008;are;dnk;199904747.83999994;346416227.7700002
2008;are;dom;536158.3099999999;693190.0
2008;are;dza;176519341.48000005;86534764.20999998
2008;are;ecu;9362771.96;4533792.470000001
2008;are;egy;968856826.3799999;601760062.2499995
2008;are;eri;34778829.0;229414.0
2008;are;esp;377522294.03000015;1734429643.590002
2008;are;est;1604757.71;24201016.809999995
2008;are;eth;663124715.7100005;195646970.47
2008;are;fin;89046155.25999999;995540685.4299998
2008;are;fji;697556.0;674975.47
2008;are;fra;1384318721.4600015;5090861868.439999
2008;are;gab;29288952.0;2556379.9499999997
2008;are;gbr;1225263975.3799977;7390455861.790004
2008;are;geo;71374750.0;1851408.86
2008;are;gha;102208877.0;63753393.870000005
2008;are;gin;49135440.0;9590196.74
2008;are;gmb;21881623.0;0.0
2008;are;gnq;15069520.0;18291623.0
2008;are;grc;99549936.8;320506460.33999985
2008;are;grl;82755.27;0.0
2008;are;gtm;2027725.06;20758281.349999998
2008;are;gum;49519.0;0.0
2008;are;guy;747114.15;1717396.73
2008;are;hkg;1610148237.8700004;1606555068.65
2008;are;hnd;1588278.0;476367.0
2008;are;hrv;7197702.769999999;129884626.42000003
2008;are;hti;1059108.0;0.0
2008;are;hun;80960544.22;780093480.2299999
2008;are;idn;175019499.0;1678347524.3999996
2008;are;ind;15158792875.0;16675246344.590002
2008;are;irl;32402026.119999994;350601023.06999993
2008;are;irn;6615665626.0;1025219574.1499997
2008;are;irq;3003343734.0;72555942.22999999
2008;are;isl;832438.54;4526127.7299999995
2008;are;isr;48324997.65;37449000.0
2008;are;ita;716854258.5700004;7539575238.66
2008;are;jam;1339896.36;1026889.6100000001
2008;are;jor;355674360.35999995;405728289.4399998
2008;are;jpn;44821006103.759995;11347294864.269997
2008;are;kaz;288863458.0;87482023.92000002
2008;are;ken;1597869064.2000015;266922525.68
2008;are;kgz;19218319.860000003;31901835.84
2008;are;khm;3417121.5099999993;9033704.25
2008;are;kir;1634.0;87036.73999999999
2008;are;kor;17989238587.000008;5438210408.489997
2008;are;kwt;1063734079.0;507622942.46999985
2008;are;lao;1014457.0;111925.0
2008;are;lbn;370603978.36999995;388211502.11000013
2008;are;lbr;17374523.0;7957165.820000001
2008;are;lby;629601315.0;260752269.56
2008;are;lka;456800741.8600005;279016637.5300001
2008;are;ltu;28971527.88;14818006.04
2008;are;lva;6102795.95;14632058.13
2008;are;mac;842797.6;4358929.0
2008;are;mar;174084648.0;43915451.69999998
2008;are;mda;1169778.0;356140.83
2008;are;mdg;127380921.33000001;24652717.280000005
2008;are;mdv;246813445.13999996;515849.27
2008;are;mex;55685340.95;316192843.01000005
2008;are;mkd;3381679.43;1745052.99
2008;are;mli;47102038.370000005;3040332.81
2008;are;mlt;20158678.430000003;23329279.230000004
2008;are;mmr;16937638.0;50780052.11
2008;are;mne;245390.2;0.0
2008;are;mng;8340140.0;0.0
2008;are;moz;64062924.0;2695590.7199999997
2008;are;mrt;71508308.0;2356895.9
2008;are;mus;24458035.39;69154629.87
2008;are;mwi;105052617.52;1758320.8800000001
2008;are;mys;210119225.0;3457388965.81
2008;are;ncl;620572.22;1324327.64
2008;are;ner;12184005.0;25917.66
2008;are;nga;334331926.0;94048004.75999999
2008;are;nic;268514.58;2953768.86
2008;are;nld;1068696678.9800005;2382312418.8200006
2008;are;nor;151137028.79000005;386279023.5999999
2008;are;npl;97501703.0;4804178.76
2008;are;nzl;525377581.4399997;247191526.20999995
2008;are;omn;1409247665.0;944849794.6400002
2008;are;pak;3730875022.2000003;1760991820.0199993
2008;are;pan;7165113.8100000005;1759633.3399999999
2008;are;per;32909178.999999996;5485132.26
2008;are;phl;47194168.0;189258790.8
2008;are;png;5205528.0;50929.0
2008;are;pol;106690506.97;753812002.1900002
2008;are;prk;0.0;25367046.48
2008;are;prt;73099620.44;130907464.79999995
2008;are;pry;4856182.52;57185736.33
2008;are;pse;3074644.42;5535949.99
2008;are;qat;3049031896.0;455858137.6500001
2008;are;rou;63514554.69999999;468406919.87999976
2008;are;rus;269561434.1099999;834119005.3900002
