year;origin;dest;export_val;import_val
2009;cod;civ;1233723.23;66446667.0
2009;cod;col;0.0;96015.0
2009;cod;cri;346892.18;0.0
2009;cod;cyp;519500.77;11554.0
2009;cod;cze;880018.91;2391368.0
2009;cod;deu;20552782.97;90848000.0
2009;cod;dnk;587707.89;5226624.0
2009;cod;dom;1530.0;0.0
2009;cod;dza;1250.0;350687.0
2009;cod;ecu;42138.59;6370.0
2009;cod;egy;154534.13;21964913.0
2009;cod;esp;3363083.1900000004;23478772.0
2009;cod;est;152239.16;0.0
2009;cod;fin;101736345.03;1260598.0
2009;cod;fra;26269424.92000001;225647246.0
2009;cod;gbr;51691518.7;19659192.0
2009;cod;grc;1315449.18;255082.0
2009;cod;grl;2317.37;0.0
2009;cod;gtm;935585.85;0.0
2009;cod;guy;5590.0;0.0
2009;cod;hkg;313683.15;7740409.0
2009;cod;hnd;1709867.06;5045379.0
2009;cod;hrv;16336.33;1171.0
2009;cod;hun;25251.14;522000.0
2009;cod;ind;126883685.98;17571690.0
2009;cod;irl;77693.62;20630764.0
2009;cod;isr;0.0;204000.0
2009;cod;ita;12924392.45;122136315.0
2009;cod;jpn;5413841.649999999;21735722.0
2009;cod;kaz;78542.24;167776.0
2009;cod;ken;11270149.3;145397617.0
2009;cod;kor;22825542.889999997;18541557.0
2009;cod;lbn;0.0;2195994.0
2009;cod;ltu;59821.07;9057977.0
2009;cod;lva;0.0;349792.0
2009;cod;mdg;1459345.83;24423.0
2009;cod;mlt;33197.33;146439.0
2009;cod;mwi;54486.82;4437883.0
2009;cod;mys;13307.57;10877480.0
2009;cod;ncl;49741.0;0.0
2009;cod;ner;95201.39;14966.0
2009;cod;nga;12488.89;964879.0
2009;cod;nld;15958505.379999999;116578629.0
2009;cod;nor;20215817.07;20139133.0
2009;cod;nzl;61298.22;7610554.0
2009;cod;pak;81064.09;6624607.0
2009;cod;pan;0.0;85490.0
2009;cod;per;0.0;541920.0
2009;cod;pol;20636670.9;2128275.0
2009;cod;prt;23414031.72;5551895.0
2009;cod;pry;2502.87;0.0
2009;cod;qat;0.0;127216.0
2009;cod;rou;270347.43;15780.0
2009;cod;rus;2668486.59;2779706.0
2009;cod;rwa;5615058.639999998;12115233.0
2009;cod;sau;18946982.27;0.0
2009;cod;sdn;561190.1599999999;0.0
2009;cod;sen;53653.67;5218470.0
2009;cod;srb;26932.51;230790.0
2009;cod;svk;34088.66;424199.0
2009;cod;svn;1568223.5;142554.0
2009;cod;swe;119864.0;17527672.0
2009;cod;tgo;1861.67;3541940.0
2009;cod;tha;0.0;220101.0
2009;cod;tun;40724.5;48675.0
2009;cod;tur;5847887.36;14401712.0
2009;cod;tza;1219066.2500000002;85263701.0
2009;cod;uga;4227783.550000001;156221076.0
2009;cod;usa;306195801.72999996;68336298.0
2009;cod;vct;10368.05;0.0
2009;cod;vnm;0.0;13157504.0
2009;cod;zaf;14176119.969999999;638015155.0
2009;cod;zmb;478879629.4100001;299455263.0
2009;cod;zwe;1507394.71;14731808.0
2009;cog;alb;0.0;9209.0
2009;cog;arg;169977.91;74201330.0
2009;cog;aus;51478.380000000005;1323689.0
2009;cog;aut;406743.26;5314669.0
2009;cog;aze;107239.11;0.0
2009;cog;bfa;1710294.28;308812.0
2009;cog;bgr;570695.57;360863.0
2009;cog;bhr;30050.88;0.0
2009;cog;bih;37742.34;67694.0
2009;cog;blr;16046.32;4109300.0
2009;cog;blx;12068850.34;139337764.0
2009;cog;bol;0.0;52611.0
2009;cog;bra;1487919.0;49824454.0
2009;cog;can;1889788.87;25446991.0
2009;cog;che;404724.99999999994;5324640.0
2009;cog;chl;1670.38;2647570.0
2009;cog;chn;1581948639.5600002;364698251.0
2009;cog;civ;5155032.61;20310046.0
2009;cog;col;176429.40000000002;1648448.0
2009;cog;cpv;474038.55;0.0
2009;cog;cri;6974.0;0.0
2009;cog;cyp;70944.21;47506.0
2009;cog;cze;609358.48;2762515.0
2009;cog;deu;47671334.38;75760000.0
2009;cog;dnk;566442.3400000001;1509238.0
2009;cog;dza;876368.0;323704.0
2009;cog;egy;9431.6;7019702.0
2009;cog;esp;91476475.80999999;47172248.0
2009;cog;est;2970.67;5642.0
2009;cog;eth;82907.0;96005.0
2009;cog;fin;117743.73999999999;2364606.0
2009;cog;fra;594046777.1899999;626021558.0
2009;cog;gbr;12300413.62;119044006.0
2009;cog;geo;53740.0;0.0
2009;cog;grc;9401525.84;840898.0
2009;cog;gtm;4503135.57;0.0
2009;cog;hkg;2304005.7;15719715.0
2009;cog;hrv;49541.91;0.0
2009;cog;hun;80137.3;483000.0
2009;cog;ind;415316389.45000005;194924813.0
2009;cog;irl;735772.02;9669988.0
2009;cog;isr;23459.14;18416000.0
2009;cog;ita;40669026.359999985;293237752.0
2009;cog;jor;321656.81;411115.0
2009;cog;jpn;1484037.55;5508962.0
2009;cog;kaz;0.0;885596.0
2009;cog;ken;526424.0;392270.0
2009;cog;kgz;12779.99;172000.0
2009;cog;khm;0.0;25155.0
2009;cog;kor;122613429.21999998;32679575.0
2009;cog;lbn;14445330.86;31059417.0
2009;cog;lka;4025.0;1321948.0
2009;cog;ltu;0.0;5323430.0
2009;cog;mac;16588.0;0.0
2009;cog;mda;46967.18;126917.0
2009;cog;mdg;45940.0;0.0
2009;cog;mex;4383379.67;3610914.0
2009;cog;mkd;12631.0;8239.0
2009;cog;mlt;0.0;392672.0
2009;cog;mus;580015.07;583184.0
2009;cog;mys;26847657.999999996;35395386.0
2009;cog;ner;155652.34;6964.0
2009;cog;nga;8699618.059999999;19084867.0
2009;cog;nic;3115048.4;0.0
2009;cog;nld;3222925.7800000003;104696418.0
2009;cog;nor;7828960.48;30494028.0
2009;cog;npl;148083.33000000002;0.0
2009;cog;nzl;917293.7;1961066.0
2009;cog;pak;201686.19;1940601.0
2009;cog;per;0.0;1322432.0
2009;cog;pol;3305198.0399999996;10456431.0
2009;cog;prt;18058761.73;6252060.0
2009;cog;pry;0.0;621470.0
2009;cog;pse;40747.5;0.0
2009;cog;qat;0.0;1440104.0
2009;cog;rou;1172469.1199999999;1687388.0
2009;cog;rus;3594222.0200000005;4576625.0
2009;cog;rwa;15285.88;10500.0
2009;cog;sau;5747283.63;0.0
2009;cog;sdn;1306555.49;0.0
2009;cog;sen;3140068.8;4286243.0
2009;cog;slv;7575348.32;0.0
2009;cog;srb;159402.01;32014.0
2009;cog;svk;21424.129999999997;203781.0
2009;cog;svn;16679.989999999998;10884.0
2009;cog;swe;35158.58;23505576.0
2009;cog;syr;402506.52;534627.0
2009;cog;tgo;69644.34;2790555.0
2009;cog;tha;62266437.60000001;54810279.0
2009;cog;tto;194941649.22;19177.0
2009;cog;tun;1718430.02;14235401.0
2009;cog;tur;7367842.2299999995;39885904.0
2009;cog;tza;871557.65;17089509.0
2009;cog;uga;309659.01;8189686.0
2009;cog;ury;0.0;11050870.0
2009;cog;usa;2907588385.04;255648752.0
2009;cog;vnm;3099089.02;28671093.0
2009;cog;yem;0.0;6514.0
2009;cog;zaf;1253546.0;60410874.0
2009;cog;zmb;0.0;310334.0
2009;cog;zwe;2431143.34;9833298.0
2009;cok;alb;19127.86;0.0
2009;cok;aus;47980.5;7146638.0
2009;cok;aut;20626.55;0.0
2009;cok;bgr;119460.0;0.0
2009;cok;blx;14735.0;36821.0
2009;cok;bra;0.0;94591.0
2009;cok;can;32263.67;0.0
2009;cok;che;6078.0;2424.0
2009;cok;chl;0.0;5736.0
2009;cok;chn;233423.11;7034307.0
2009;cok;col;152993.0;0.0
2009;cok;cze;40364.21;0.0
2009;cok;deu;223058.90999999997;8364000.0
2009;cok;dnk;0.0;6231.0
2009;cok;ecu;159617.0;0.0
2009;cok;esp;0.0;25846.0
2009;cok;fin;7720.27;80271.0
2009;cok;fji;239582.51;1221932.0
2009;cok;fra;1396234.27;475150.0
2009;cok;gbr;90298.0;3252777.0
2009;cok;grc;0.0;77288.0
2009;cok;gtm;5275.0;0.0
2009;cok;hrv;11348.05;0.0
2009;cok;hun;104000.0;4000.0
2009;cok;ind;0.0;63998.0
2009;cok;irl;410032.0;0.0
2009;cok;isl;0.0;4625.0
2009;cok;ita;0.0;10560808.0
2009;cok;jpn;8284103.54;473993.0
2009;cok;khm;0.0;12699.0
2009;cok;kor;81906.99;264202.0
2009;cok;lka;133040.1;98505.0
2009;cok;ltu;0.0;2744.0
2009;cok;lva;0.0;30498.0
2009;cok;mex;6150.0;12705.0
2009;cok;mus;574435.06;0.0
2009;cok;mys;7170.0;143680.0
2009;cok;ncl;5558.0;5591.0
2009;cok;nga;3326.06;0.0
2009;cok;nld;4185.0;25115.0
2009;cok;nor;12264.26;21251.0
2009;cok;nzl;2922835.36;61301570.0
2009;cok;pak;1135.0;21983.0
2009;cok;pol;338116.0;0.0
2009;cok;pyf;0.0;127690.0
2009;cok;rus;48228.0;0.0
2009;cok;sen;0.0;1273.0
2009;cok;srb;13951.0;0.0
2009;cok;swe;48209.0;52709.0
2009;cok;tha;231113.75;779074.0
2009;cok;tto;7144.57;0.0
2009;cok;tur;0.0;11410.0
2009;cok;tza;142635.0;0.0
2009;cok;uga;0.0;7528.0
2009;cok;usa;329939.85;1344150.0
2009;cok;wsm;0.0;3636.0
2009;col;abw;22953100.839999996;37586579.8
2009;col;afg;2695540.0;80008.04000000001
2009;col;ago;5597098.0;141204.0
2009;col;aia;69854.0;76388.0
2009;col;alb;478602.62000000005;1012980.49
2009;col;and;556970.0;0.0
2009;col;ant;33365741.0;6265151.7
2009;col;are;7653958.0;9147885.61
2009;col;arg;105341547.36000003;906795791.4900018
2009;col;arm;2051730.9900000005;875748.28
2009;col;asm;10650693.0;0.0
2009;col;atg;1721312.0;54901.76
2009;col;aus;20743664.01;74455323.48999998
2009;col;aut;10554077.68;111364939.03000005
2009;col;aze;2759477.12;87961.0
2009;col;bdi;0.0;12682.79
2009;col;ben;327490.0;682924.29
2009;col;bfa;481055.69999999995;0.0
2009;col;bgd;215858.0;4222861.09
2009;col;bgr;3374184.68;4744024.43
2009;col;bhr;758196.8500000001;661715.13
2009;col;bhs;2693020.7199999993;134539.14
2009;col;bih;5573942.8100000005;8855754.0
2009;col;blr;4010952.66;56039501.68000001
2009;col;blx;429174001.14999986;195450722.25000006
2009;col;blz;1514442.0;27703.0
2009;col;bmu;262166.0;1303.0
2009;col;bol;92656315.61000001;274711236.36
2009;col;bra;583418185.9599999;1891794286.7099998
2009;col;brb;73782539.0;3112035.0300000003
2009;col;brn;2589.0;19799.07
2009;col;btn;0.0;106913.7
2009;col;caf;6284.0;13126.07
2009;col;can;576281707.4899998;621948669.9699996
2009;col;cck;0.0;11109.13
2009;col;che;1130199748.9000003;360555522.43999994
2009;col;chl;1270994065.8499985;580110737.2300001
2009;col;chn;958555449.0600002;3571515638.130002
2009;col;civ;69402773.01;855427.16
2009;col;cmr;2715988.0;32976.86
2009;col;cod;96015.0;0.0
2009;col;cog;1648448.0;176429.40000000002
2009;col;cok;0.0;152993.0
2009;col;com;6144.66;1585.0
2009;col;cpv;0.0;26136.34
2009;col;cri;302109939.85;45855531.88
2009;col;cub;35628473.0;7905284.369999999
2009;col;cym;321822.0;1962067.0
2009;col;cyp;66909231.83;413731.56
2009;col;cze;17127489.43;22215449.20000001
2009;col;deu;560109189.08;1326896872.670001
2009;col;dji;118196.0;723600.4299999999
2009;col;dma;2965039.7300000004;1023409.2
2009;col;dnk;192547459.67000008;53864641.20000002
2009;col;dom;512262646.30000037;13075639.04
2009;col;dza;361147.64;27340.72
2009;col;ecu;1217600838.7600007;689176684.71
2009;col;egy;3900406.23;6594852.8100000005
2009;col;eri;0.0;19474.47
2009;col;esp;519672731.6700001;484895603.6699996
2009;col;est;7040052.969999999;2809527.92
2009;col;eth;736716.44;143194.49
2009;col;fin;32532510.04;132748900.09
2009;col;fji;292894.55;0.0
2009;col;fra;287784103.2700002;1475011689.2299998
2009;col;gab;2884918.0;14721.0
2009;col;gbr;941083462.3799999;286223679.0599999
2009;col;geo;773204.68;4319281.47
2009;col;gha;2293555.0;2409.41
2009;col;gib;49055.0;15496.0
2009;col;gin;274553.0;5669.0
2009;col;gmb;28274.0;2689.0
2009;col;gnq;74901.0;0.0
2009;col;grc;17671187.1;3931836.23
2009;col;grd;707204.0;0.0
2009;col;grl;343712.79000000004;0.0
2009;col;gtm;205366658.94999996;39709049.39
2009;col;gum;9185.0;26872.4
2009;col;guy;13283481.670000004;1081720.97
2009;col;hkg;68263740.23999998;75197261.37000003
2009;col;hnd;57369648.92000004;3938312.04
2009;col;hrv;30632336.880000003;1298832.7400000002
2009;col;hti;61161569.0;926987.61
2009;col;hun;1882368.6900000004;12305466.91
2009;col;idn;20852750.0;100770182.77
2009;col;ind;455241558.9899999;384548289.47000027
2009;col;iot;68621.0;8072.0
2009;col;irl;104761130.88000001;82437389.38999999
2009;col;irn;1324211.0;344486.68
2009;col;irq;355403.0;3854.29
2009;col;isl;826486.21;1073517.8599999999
2009;col;isr;208738074.26;245575681.50999996
2009;col;ita;511352752.97999984;527694139.0500002
2009;col;jam;55649031.35;560445.1699999999
2009;col;jor;2407809.09;781862.55
2009;col;jpn;347576286.5399998;817108937.8800005
2009;col;kaz;627989.09;1812668.2000000002
2009;col;ken;1787933.47;2257389.07
2009;col;kgz;20084.0;11845.0
2009;col;khm;63592.0;1089311.3299999998
2009;col;kna;691266.7899999999;0.0
2009;col;kor;112621403.21999992;730360467.4599999
2009;col;kwt;1358644.0;34987.119999999995
2009;col;lao;0.0;97349.0
2009;col;lbn;5065406.680000001;772897.26
2009;col;lbr;707863.0;0.0
2009;col;lby;882137.0;4896968.92
2009;col;lca;5722623.0;2999.0
2009;col;lka;28191795.64;7603827.250000001
2009;col;ltu;13113075.37;18545355.770000003
2009;col;lva;1350582.1099999999;7511208.680000001
2009;col;mac;291705.37;1093558.24
2009;col;mar;83992608.0;15644262.17
2009;col;mda;762125.77;45874.65
2009;col;mdg;209488.71;30770.0
2009;col;mex;548095276.9200004;2321822439.8099995
2009;col;mkd;944865.0599999998;11220.0
2009;col;mli;18041.0;0.0
2009;col;mlt;226921.64;1204171.52
2009;col;mmr;0.0;49781.42
2009;col;mne;105863.94;0.0
2009;col;mng;38400.0;23446.0
2009;col;mnp;0.0;3853.0
2009;col;moz;2642796.0;0.0
2009;col;mrt;212055.0;9377.0
2009;col;msr;58086.0;0.0
2009;col;mus;130239.03;181480.0
2009;col;mwi;359287.85;139317.18
2009;col;mys;7911224.94;110945024.25999998
2009;col;ncl;65510.94;15972.0
2009;col;ner;53102.81;75481.68
2009;col;nfk;230673.0;0.0
2009;col;nga;13330830.87;44856943.6
2009;col;nic;12036450.570000006;6362048.93
2009;col;niu;0.0;6793.43
2009;col;nld;1955936867.3000007;263355936.53000003
2009;col;nor;29175488.170000006;44459131.54
2009;col;npl;0.0;28162.0
2009;col;nru;0.0;7044.0
2009;col;nzl;8483919.47;6315892.100000001
2009;col;omn;7115777.0;23730.0
2009;col;pak;11526267.489999998;37636307.26
2009;col;pan;327615458.0700001;315888940.3800003
2009;col;pcn;13178.0;1521.0
2009;col;per;883228483.2000015;644904993.2499996
2009;col;phl;6779439.0;8286619.41
2009;col;png;8625.0;2631.2
2009;col;pol;99755853.77;24082220.769999992
2009;col;prk;99269.0;10399288.43
2009;col;prt;179180989.65000004;14002881.23
2009;col;pry;7470235.849999999;8182714.169999999
2009;col;pse;140943.0;34452.0
2009;col;pyf;284010.02;0.0
2009;col;qat;132315.0;266934.8
2009;col;rou;22488655.690000005;25560189.28
2009;col;rus;82680685.44999996;131385048.24999997
2009;col;rwa;171872.14;69917.14
2009;col;sau;6791062.07;8932413.079999998
2009;col;sdn;558254.0;64707.95
2009;col;sen;1267575.3599999999;1231316.55
2009;col;sgp;107152053.05999997;59727699.449999996
2009;col;sle;0.0;2855.98
2009;col;slv;86469911.83000007;2818422.4200000004
2009;col;smr;0.0;13301.0
2009;col;som;0.0;96179.27
2009;col;srb;2180982.2600000002;23466.85
2009;col;stp;5821.0;0.0
2009;col;sur;16003329.0;1541.0
2009;col;svk;12173268.500000006;20598827.12
2009;col;svn;17974539.590000004;11208943.01
2009;col;swe;50728006.78000001;144027712.46000004
2009;col;syr;18018084.450000003;972579.98
2009;col;tca;937549.0;0.0
2009;col;tcd;0.0;32807.97
2009;col;tgo;328870.8;7385.0
2009;col;tha;14824433.460000005;246290225.54000008
2009;col;tkl;0.0;15956.28
2009;col;tkm;0.0;64467.0
2009;col;tls;66704.0;0.0
2009;col;tto;388521717.1499998;174305026.67
2009;col;tun;13215429.87;3024246.4299999997
2009;col;tur;333392426.53999996;56226805.94
2009;col;tza;2301634.6100000003;111103.14
2009;col;uga;2890209.62;0.0
2009;col;ukr;6843615.0;38041865.71
2009;col;ury;12676406.079999996;41631169.63000002
2009;col;usa;13418856854.860008;9510000089.469992
2009;col;vct;2197621.0599999996;348151.46
2009;col;ven;4015049886.0;536606209.8200001
2009;col;vgb;96300900.0;3293163.29
2009;col;vnm;9350715.85;66539085.07
2009;col;wsm;0.0;2276.0
2009;col;xxb;27376721.0;271186204.58
2009;col;xxf;289998160.0;1017768616.51
2009;col;yem;7207481.83;2235861.0
2009;col;zaf;35522619.64;40071284.24
2009;col;zmb;1350903.38;162139.0
2009;col;zwe;1096546.54;3023978.52
2009;com;alb;0.0;4136.65
2009;com;ant;25115.0;38763.0
2009;com;are;52490.0;12042999.790000001
2009;com;arg;13217.0;3456458.3599999994
2009;com;aus;3254.0;1658361.6500000001
2009;com;aut;23726.96;656241.22
2009;com;aze;5000.0;0.0
2009;com;bdi;0.0;2126.0
2009;com;ben;134181.0;0.0
2009;com;bfa;0.0;41601.0
2009;com;bgd;0.0;158611.78
2009;com;bgr;6138.3;5450782.71
2009;com;bhr;0.0;8325549.59
2009;com;bih;0.0;2197823.96
2009;com;blr;1288.63;0.0
2009;com;blx;194634.77000000002;14992451.009999998
2009;com;bmu;0.0;1240.0
2009;com;bra;14595.0;11870072.28
2009;com;can;71401.39;2994014.65
2009;com;che;21252.41;2883660.89
2009;com;chl;0.0;2059429.0599999998
2009;com;chn;97846.0;32602446.490000002
2009;com;civ;2533.0;294341.68
2009;com;cmr;0.0;351298.84
2009;com;col;1585.0;6144.66
2009;com;cri;8432.36;12946.2
2009;com;cyp;0.0;327053.53
2009;com;cze;22914.91;621238.48
2009;com;deu;1642283.54;18106142.270000003
2009;com;dji;31652.0;54632.0
2009;com;dma;0.0;4392.0
2009;com;dnk;0.0;1339717.85
2009;com;dom;118253.83;9126.0
2009;com;dza;8365.0;73456.0
2009;com;ecu;0.0;121074.45000000001
2009;com;egy;198200.9;225446.05000000002
2009;com;esp;1871970.27;9640253.320000002
2009;com;eth;0.0;3373.0
2009;com;fin;7852.0;1544057.52
2009;com;fra;11222028.890000004;307255366.70000017
2009;com;gbr;43590.3;6310048.600000001
2009;com;gha;0.0;21226.0
2009;com;gin;0.0;17162.7
2009;com;grc;1329229.37;1121198.19
2009;com;grl;0.0;1228.12
2009;com;gtm;5684.0;0.0
2009;com;guy;0.0;33040.0
2009;com;hkg;19925.45;5953486.64
2009;com;hnd;1385.0;0.0
2009;com;hrv;5911.25;267860.0
2009;com;hun;0.0;575280.1799999999
2009;com;idn;282092.0;4706511.419999999
2009;com;ind;593844.4099999999;28130406.419999998
2009;com;irl;138332.0;1919810.6199999999
2009;com;irn;0.0;50828.84
2009;com;isl;0.0;15809.169999999998
2009;com;isr;41000.0;134121.52
2009;com;ita;3284387.3600000003;15784202.599999996
2009;com;jpn;93706.0;4710029.41
2009;com;ken;0.0;5933109.590000001
2009;com;khm;0.0;1135.0
2009;com;kor;0.0;924012.23
2009;com;lbn;0.0;503465.0
2009;com;lbr;0.0;2321.75
2009;com;lka;0.0;114585.35
2009;com;ltu;0.0;15266.0
2009;com;lva;0.0;23202.0
2009;com;mar;0.0;1843085.77
2009;com;mdg;2126390.0399999996;7860990.600000001
2009;com;mex;50439.0;460520.42
2009;com;mkd;2679.22;0.0
2009;com;mli;0.0;4798.0
2009;com;mlt;1465.0;34298.0
2009;com;moz;0.0;29042.86
2009;com;mus;1689339.24;11079535.10000001
2009;com;mys;32435.51;9137904.849999998
2009;com;ncl;0.0;3288.0
2009;com;nga;12683.0;10394.89
2009;com;nld;914880.51;8052385.550000003
2009;com;nor;11499.0;158845.02
2009;com;npl;26542.88;0.0
2009;com;nzl;8509.0;1929308.2600000002
2009;com;omn;0.0;46392.41
2009;com;pak;71480.76;24159660.06
2009;com;per;0.0;165856.59
2009;com;phl;0.0;1712581.46
2009;com;pol;223825.36;3569470.32
2009;com;prk;0.0;231932.16000000003
2009;com;prt;0.0;1293195.28
2009;com;pry;0.0;752614.27
2009;com;pyf;8881.0;0.0
2009;com;qat;0.0;16264.0
2009;com;rou;86041.0;529602.8
2009;com;rus;97484.66;30701.629999999997
2009;com;rwa;36671.02;0.0
2009;com;sau;210210.15;12025536.299999999
2009;com;sdn;47829.08;0.0
2009;com;sen;0.0;10371.3
2009;com;sgp;5531014.59;6816030.660000001
2009;com;slb;0.0;5119.0599999999995
2009;com;sle;0.0;33122.0
2009;com;slv;0.0;1081.0
2009;com;srb;12433.0;207250.87
2009;com;svk;24712.69;133111.98
2009;com;svn;0.0;114790.53
2009;com;swe;34881.0;6116311.42
2009;com;syc;0.0;373128.68
2009;com;syr;13339.61;10758.0
2009;com;tcd;0.0;5940.0
2009;com;tgo;1705.0;33107.619999999995
2009;com;tha;8628.11;22750807.309999995
2009;com;tto;5406.28;0.0
2009;com;tun;0.0;1478069.2700000003
2009;com;tur;7965022.699999999;8619740.389999999
2009;com;tza;14506.119999999999;2350739.78
2009;com;uga;0.0;1001.0
2009;com;ukr;0.0;55563.28999999999
2009;com;ury;0.0;3658255.54
2009;com;usa;1178420.4200000002;7432999.490000001
2009;com;ven;0.0;1369.43
2009;com;vnm;0.0;576744.53
2009;com;xxb;0.0;3668610.5900000003
2009;com;xxc;0.0;145718.06
2009;com;yem;167674.4;84189.32
2009;com;zaf;197924.0;14240028.079999998
2009;cpv;ago;2546.0;16815.0
2009;cpv;alb;35185.69;2388.0
2009;cpv;are;0.0;91050.97
2009;cpv;arg;0.0;2248963.66
2009;cpv;aus;241693.0;23448.86
2009;cpv;aut;14505.0;363915.73
2009;cpv;ben;0.0;3043246.95
2009;cpv;bfa;0.0;2536.0
2009;cpv;bgd;0.0;3280.49
2009;cpv;bgr;6516.0;1860100.64
2009;cpv;bhs;0.0;2572.37
2009;cpv;bih;1456.08;6012.0
2009;cpv;blx;8087.0;14283729.95
2009;cpv;bra;28437.55;32626103.489999987
2009;cpv;brb;0.0;1892.0
2009;cpv;can;113719.37;2923374.8200000003
2009;cpv;che;41004.96;3735300.31
2009;cpv;chl;14751.5;79603.04
2009;cpv;chn;0.0;20104737.080000006
2009;cpv;civ;184210.22;3198507.79
2009;cpv;cog;0.0;474038.55
2009;cpv;col;26136.34;0.0
2009;cpv;cri;1428.0;6110.26
2009;cpv;cub;0.0;24649.54
2009;cpv;cyp;20733.0;59955.729999999996
2009;cpv;cze;10749.0;609811.3
2009;cpv;deu;643052.23;24197364.020000007
2009;cpv;dma;0.0;62421.0
2009;cpv;dnk;5705.5;1489381.8499999999
2009;cpv;dom;16087.32;210222.4
2009;cpv;dza;1625296.0;218255.12
2009;cpv;ecu;33459.0;332868.0
2009;cpv;egy;0.0;2048408.8199999998
2009;cpv;esp;26893614.709999997;61729767.969999954
2009;cpv;eth;0.0;21928.0
2009;cpv;fin;0.0;523904.72
2009;cpv;fra;1103677.94;13363904.940000005
2009;cpv;gbr;209767.44;10548391.28
2009;cpv;geo;0.0;176908.92
2009;cpv;gha;0.0;293231.65
2009;cpv;gin;12084.0;56079.0
2009;cpv;gnb;0.0;173522.52000000002
2009;cpv;gnq;0.0;270207.16
2009;cpv;grc;0.0;31713.0
2009;cpv;hkg;0.0;136284.59
2009;cpv;hrv;0.0;12051.0
2009;cpv;hun;0.0;1000.0
2009;cpv;idn;0.0;366515.70999999996
2009;cpv;ind;233520.77;906022.4500000001
2009;cpv;irl;1152006.0;557672.14
2009;cpv;isl;6638.07;0.0
2009;cpv;isr;0.0;637268.98
2009;cpv;ita;106520.41;30563695.49999999
2009;cpv;jpn;59415.29;20563047.799999997
2009;cpv;ken;0.0;188224.0
2009;cpv;khm;2002.85;0.0
2009;cpv;kor;0.0;1357815.47
2009;cpv;lbn;1972.0;925532.87
2009;cpv;ltu;0.0;54249.84
2009;cpv;lva;0.0;3410.0
2009;cpv;mar;0.0;1441369.6399999997
2009;cpv;mex;0.0;51994.880000000005
2009;cpv;mli;0.0;7802.0
2009;cpv;mlt;0.0;1492080.15
2009;cpv;moz;0.0;8695.0
2009;cpv;mus;0.0;50663.0
2009;cpv;mys;85371.22;734609.2899999999
2009;cpv;ner;15140.0;34351.33
2009;cpv;nga;124450.16;1359054.5
2009;cpv;nld;258317.33000000002;93626639.36999996
2009;cpv;nor;0.0;586142.77
2009;cpv;nzl;1868.0;1490.0
2009;cpv;pak;0.0;40583.969999999994
2009;cpv;per;1540.0;1945976.91
2009;cpv;phl;0.0;13755.11
2009;cpv;pol;23777.04;75695.0
2009;cpv;prt;14322361.35;287792214.6499997
2009;cpv;pry;0.0;277199.22
2009;cpv;rou;0.0;78286.68
2009;cpv;rus;0.0;161994.71
2009;cpv;sau;0.0;23059.81
2009;cpv;sen;358604.49;7427321.649999999
2009;cpv;sgp;161451.68;559155.0
2009;cpv;sle;0.0;7235.0
2009;cpv;slv;2126527.53;28928.0
2009;cpv;svk;7406.0;54074.26
2009;cpv;swe;0.0;4077104.3799999994
2009;cpv;syr;0.0;296757.79
2009;cpv;tgo;0.0;1377.0
2009;cpv;tha;5191.0;12425260.62
2009;cpv;tto;0.0;37517.0
2009;cpv;tun;0.0;50956.899999999994
2009;cpv;tur;0.0;3873375.080000001
2009;cpv;ukr;0.0;297148.93
2009;cpv;ury;0.0;9720701.57
2009;cpv;usa;798462.98;12565031.829999998
2009;cpv;vct;0.0;23447.0
2009;cpv;vnm;0.0;3523006.83
2009;cpv;xxb;0.0;104281.0
2009;cpv;xxh;547355.0;2983159.67
2009;cpv;zaf;82008.0;1906797.72
2009;cri;abw;4562627.909999999;21395183.87
2009;cri;afg;26334.0;0.0
2009;cri;ago;254536.0;4847.14
2009;cri;aia;21040.0;0.0
2009;cri;alb;98020.17;20974.43
2009;cri;and;0.0;44498.020000000004
2009;cri;ant;2957040.0;99624052.67999999
2009;cri;are;2365938.0;323707.99
2009;cri;arg;36341247.5;161156575.08000004
2009;cri;arm;482969.51999999996;0.0
2009;cri;atg;432037.0;26092.59
2009;cri;aus;62327269.11000001;19138392.950000003
2009;cri;aut;85166961.28999999;42730548.49999999
2009;cri;aze;320457.19;0.0
2009;cri;ben;1074.0;0.0
2009;cri;bfa;0.0;2842.0
2009;cri;bgd;0.0;1279140.18
2009;cri;bgr;2759055.3099999996;702640.52
2009;cri;bhr;448805.11;6046.0
2009;cri;bhs;12740691.929999998;1865534.06
2009;cri;bih;946725.0700000001;12543.0
2009;cri;blr;7702687.24;0.0
2009;cri;blx;421763755.62999976;47551253.34
2009;cri;blz;5350933.0;29283739.04
2009;cri;bmu;483662.0;0.0
2009;cri;bol;1671990.22;3125145.05
2009;cri;bra;255253711.09;257361486.80999988
2009;cri;brb;5024607.0;183227.44
2009;cri;brn;0.0;4971.95
2009;cri;caf;0.0;35228.04
2009;cri;can;199808821.18999997;85184770.94
2009;cri;cck;0.0;1023.0
2009;cri;che;79597197.55999997;105585509.88999997
2009;cri;chl;20184692.349999998;168179670.68
2009;cri;chn;919611592.6300001;539824631.3100005
2009;cri;civ;164440.81;12434.0
2009;cri;cmr;5111255.0;45003.53
2009;cri;cod;0.0;346892.18
2009;cri;cog;0.0;6974.0
