year;origin;dest;export_val;import_val
1983;alb;swe;9475000.0;3466000.0
1983;alb;tha;31000.0;3000.0
1983;alb;tur;814000.0;584000.0
1983;alb;usa;3801000.0;4051000.0
1983;alb;wld;213099000.0;163941000.0
1983;alb;yug;50053000.0;37753000.0
1983;are;aut;450000.0;51688000.0
1983;are;bel;140819000.0;113567000.0
1983;are;bgd;1696000.0;3428000.0
1983;are;bra;0.0;20025000.0
1983;are;can;1974000.0;28577000.0
1983;are;che;24382000.0;131127000.0
1983;are;civ;22632000.0;50000.0
1983;are;col;10000.0;71000.0
1983;are;cyp;64000.0;14272000.0
1983;are;deu;334333000.0;502191000.0
1983;are;dnk;36000.0;49033000.0
1983;are;esp;732926000.0;49934000.0
1983;are;fdr;334333000.0;502191000.0
1983;are;fin;2000.0;14280000.0
1983;are;fio;0.0;5000.0
1983;are;fra;1272892000.0;390227000.0
1983;are;gbr;453880000.0;762259000.0
1983;are;grc;608000.0;19332000.0
1983;are;hkg;8104000.0;103602000.0
1983;are;hnd;0.0;1536000.0
1983;are;hun;0.0;130000.0
1983;are;irl;372000.0;14636000.0
1983;are;ita;437833000.0;507148000.0
1983;are;jpn;7792794000.0;1356679000.0
1983;are;mlt;26000.0;1010000.0
1983;are;nld;162414000.0;162426000.0
1983;are;nor;60000.0;10968000.0
1983;are;nzl;91000.0;16066000.0
1983;are;omn;390100000.0;115511000.0
1983;are;pak;314914000.0;286731000.0
1983;are;pol;0.0;383000.0
1983;are;prt;160577000.0;1073000.0
1983;are;sgp;671310000.0;201920000.0
1983;are;swe;54000.0;69727000.0
1983;are;syc;739000.0;0.0
1983;are;tha;69484000.0;69470000.0
1983;are;tto;2000.0;20000.0
1983;are;tur;8000.0;36222000.0
1983;are;ury;0.0;789000.0
1983;are;usa;540793000.0;818259000.0
1983;are;wld;13536379000.0;5934252000.0
1983;are;yug;0.0;9880000.0
1983;arg;aut;10155000.0;37503000.0
1983;arg;bel;210061000.0;54415000.0
1983;arg;bgd;12000.0;253000.0
1983;arg;bmu;86000.0;0.0
1983;arg;bra;0.0;654630000.0
1983;arg;can;38277000.0;78457000.0
1983;arg;che;53867000.0;108729000.0
1983;arg;civ;1433000.0;12000.0
1983;arg;col;49908000.0;42970000.0
1983;arg;csk;0.0;2509000.0
1983;arg;cyp;13045000.0;0.0
1983;arg;deu;534616000.0;488525000.0
1983;arg;dnk;137712000.0;17662000.0
1983;arg;dza;83412000.0;0.0
1983;arg;esp;253120000.0;130675000.0
1983;arg;fdr;534616000.0;488525000.0
1983;arg;fin;15233000.0;14095000.0
1983;arg;fio;218000.0;0.0
1983;arg;fra;269201000.0;219061000.0
1983;arg;gbr;295000.0;6175000.0
1983;arg;glp;1161000.0;8000.0
1983;arg;grc;9346000.0;42000.0
1983;arg;guf;57000.0;0.0
1983;arg;hkg;392000.0;815000.0
1983;arg;hnd;1247000.0;0.0
1983;arg;hun;0.0;1000.0
1983;arg;idn;23441000.0;1158000.0
1983;arg;irl;9178000.0;5096000.0
1983;arg;isl;247000.0;2000.0
1983;arg;isr;66922000.0;9841000.0
1983;arg;ita;393549000.0;260484000.0
1983;arg;jpn;543718000.0;311658000.0
1983;arg;lka;129000.0;430000.0
1983;arg;mlt;7645000.0;0.0
1983;arg;ncl;133000.0;0.0
1983;arg;nld;323272000.0;43515000.0
1983;arg;nor;13611000.0;4520000.0
1983;arg;nzl;2513000.0;1144000.0
1983;arg;omn;3415000.0;0.0
1983;arg;pak;11915000.0;614000.0
1983;arg;pan;2268000.0;20000.0
1983;arg;pol;23573000.0;11312000.0
1983;arg;prt;28123000.0;1846000.0
1983;arg;sgp;36916000.0;35891000.0
1983;arg;swe;23543000.0;52025000.0
1983;arg;tha;16802000.0;202000.0
1983;arg;tto;3660000.0;196000.0
1983;arg;tur;1519000.0;120000.0
1983;arg;ury;81940000.0;89624000.0
1983;arg;usa;951348000.0;926742000.0
1983;arg;wld;4257755000.0;3614713000.0
1983;arg;yug;5521000.0;1736000.0
1983;aus;aut;17383000.0;47584000.0
1983;aus;bel;153663000.0;112699000.0
1983;aus;bgd;30843000.0;15516000.0
1983;aus;bmu;62000.0;0.0
1983;aus;bra;0.0;136276000.0
1983;aus;can;288430000.0;378957000.0
1983;aus;che;49574000.0;188038000.0
1983;aus;civ;276000.0;4207000.0
1983;aus;col;678000.0;3877000.0
1983;aus;csk;0.0;940000.0
1983;aus;cyp;1272000.0;618000.0
1983;aus;deu;522773000.0;1061624000.0
1983;aus;dnk;6009000.0;68998000.0
1983;aus;dza;3533000.0;0.0
1983;aus;esp;89396000.0;69757000.0
1983;aus;fdr;522773000.0;1061624000.0
1983;aus;fin;37224000.0;110405000.0
1983;aus;fio;4209000.0;17000.0
1983;aus;fra;519582000.0;389626000.0
1983;aus;gbr;816154000.0;1312943000.0
1983;aus;glp;107000.0;0.0
1983;aus;grc;29888000.0;18692000.0
1983;aus;grl;1000.0;0.0
1983;aus;guf;20000.0;0.0
1983;aus;hkg;378287000.0;399861000.0
1983;aus;hnd;6000.0;0.0
1983;aus;hun;49000.0;0.0
1983;aus;idn;402280000.0;208446000.0
1983;aus;irl;4941000.0;98154000.0
1983;aus;isl;32848000.0;585000.0
1983;aus;isr;46198000.0;47367000.0
1983;aus;ita;426945000.0;647057000.0
1983;aus;jpn;6641500000.0;4281092000.0
1983;aus;lka;22947000.0;7953000.0
1983;aus;mlt;2692000.0;308000.0
1983;aus;ncl;32475000.0;10921000.0
1983;aus;nld;161929000.0;195781000.0
1983;aus;nor;98299000.0;26154000.0
1983;aus;nzl;1043070000.0;675509000.0
1983;aus;omn;40412000.0;9973000.0
1983;aus;pak;66477000.0;22542000.0
1983;aus;pan;139000.0;73000.0
1983;aus;pol;83332000.0;3311000.0
1983;aus;prt;21946000.0;18330000.0
1983;aus;sgp;532692000.0;651330000.0
1983;aus;swe;41447000.0;267036000.0
1983;aus;syc;1128000.0;1000.0
1983;aus;tha;186054000.0;92346000.0
1983;aus;tto;29163000.0;254000.0
1983;aus;tur;47471000.0;4803000.0
1983;aus;ury;5206000.0;372000.0
1983;aus;usa;2367934000.0;3868024000.0
1983;aus;wld;15336957000.0;15473337000.0
1983;aus;yug;48013000.0;14980000.0
1983;aut;afg;245000.0;2510000.0
1983;aut;ago;4234000.0;570000.0
1983;aut;alb;5137000.0;6407000.0
1983;aut;are;51688000.0;450000.0
1983;aut;arg;37503000.0;10155000.0
1983;aut;aus;47584000.0;17383000.0
1983;aut;bdi;477000.0;172000.0
1983;aut;bel;284970000.0;402247000.0
1983;aut;ben;84602000.0;1000.0
1983;aut;bfa;2445000.0;19000.0
1983;aut;bgd;669000.0;314000.0
1983;aut;bgr;144889000.0;26010000.0
1983;aut;bhr;4095000.0;3000.0
1983;aut;bhs;623000.0;117000.0
1983;aut;blz;31000.0;97000.0
1983;aut;bmu;317000.0;37000.0
1983;aut;bol;1805000.0;8648000.0
1983;aut;bra;21212000.0;160581000.0
1983;aut;brb;3391000.0;54000.0
1983;aut;caf;62000.0;148000.0
1983;aut;can;87708000.0;62752000.0
1983;aut;che;1033166000.0;898706000.0
1983;aut;chl;10287000.0;15384000.0
1983;aut;chn;40698000.0;31720000.0
1983;aut;civ;2871000.0;15476000.0
1983;aut;cmr;3235000.0;4801000.0
1983;aut;cod;2843000.0;3137000.0
1983;aut;cog;658000.0;65000.0
1983;aut;col;16106000.0;26717000.0
1983;aut;cri;3006000.0;17611000.0
1983;aut;csk;89949000.0;409779000.0
1983;aut;cub;8533000.0;2016000.0
1983;aut;cyp;14273000.0;3239000.0
1983;aut;ddr;352328000.0;151610000.0
1983;aut;deu;4974656000.0;8188041000.0
1983;aut;dji;1035000.0;0.0
1983;aut;dnk;164219000.0;129214000.0
1983;aut;dom;1737000.0;637000.0
1983;aut;dza;152198000.0;182589000.0
1983;aut;ecu;3807000.0;2514000.0
1983;aut;egy;93093000.0;49273000.0
1983;aut;esp;146925000.0;104821000.0
1983;aut;eth;4296000.0;5009000.0
1983;aut;fdr;4622328000.0;8036431000.0
1983;aut;fin;150393000.0;110583000.0
1983;aut;fio;454000.0;232000.0
1983;aut;fji;930000.0;1000.0
1983;aut;flk;0.0;29000.0
1983;aut;fra;615287000.0;794365000.0
1983;aut;gab;1135000.0;348000.0
1983;aut;gbr;659673000.0;414340000.0
1983;aut;gha;1557000.0;3240000.0
1983;aut;gib;139000.0;0.0
1983;aut;gin;893000.0;2496000.0
1983;aut;glp;892000.0;15000.0
1983;aut;gmb;253000.0;3000.0
1983;aut;gnb;343000.0;230000.0
1983;aut;gnq;0.0;11000.0
1983;aut;grc;138967000.0;62929000.0
1983;aut;grl;37000.0;0.0
1983;aut;gtm;1648000.0;6739000.0
1983;aut;guf;236000.0;0.0
1983;aut;guy;101000.0;129000.0
1983;aut;hkg;32343000.0;93968000.0
1983;aut;hnd;1894000.0;9428000.0
1983;aut;hti;582000.0;163000.0
1983;aut;hun;232000.0;329781000.0
1983;aut;idn;97469000.0;17499000.0
1983;aut;ind;39559000.0;34194000.0
1983;aut;irl;36932000.0;45751000.0
1983;aut;irn;274565000.0;19904000.0
1983;aut;irq;141171000.0;396000.0
1983;aut;isl;4933000.0;2141000.0
1983;aut;isr;40562000.0;40882000.0
1983;aut;ita;1412984000.0;1722258000.0
1983;aut;jam;515000.0;319000.0
1983;aut;jor;19972000.0;2941000.0
1983;aut;jpn;165315000.0;678422000.0
1983;aut;ken;7695000.0;4215000.0
1983;aut;khm;33000.0;0.0
1983;aut;kir;28000.0;96000.0
1983;aut;kna;162000.0;51000.0
1983;aut;kor;18584000.0;72515000.0
1983;aut;kwt;33399000.0;50000.0
1983;aut;lao;9000.0;5000.0
1983;aut;lbn;20864000.0;410000.0
1983;aut;lbr;394000.0;151000.0
1983;aut;lby;107956000.0;150077000.0
1983;aut;lka;1815000.0;4419000.0
1983;aut;mac;39000.0;3994000.0
1983;aut;mar;5964000.0;4919000.0
1983;aut;mdg;3513000.0;377000.0
1983;aut;mex;10113000.0;118515000.0
1983;aut;mli;593000.0;108000.0
1983;aut;mlt;5329000.0;1969000.0
1983;aut;mmr;5103000.0;184000.0
1983;aut;mng;1279000.0;44000.0
1983;aut;moz;649000.0;211000.0
1983;aut;mrt;227000.0;0.0
1983;aut;mus;628000.0;766000.0
1983;aut;mwi;744000.0;315000.0
1983;aut;mys;34663000.0;43134000.0
1983;aut;naa;707000.0;532000.0
1983;aut;ncl;267000.0;3000.0
1983;aut;ner;5397000.0;0.0
1983;aut;nga;56691000.0;90852000.0
1983;aut;nic;6347000.0;5784000.0
1983;aut;nld;371492000.0;532456000.0
1983;aut;nor;146588000.0;75888000.0
1983;aut;npl;389000.0;190000.0
1983;aut;nzl;12514000.0;15496000.0
1983;aut;omn;16405000.0;1000.0
1983;aut;pak;8844000.0;8143000.0
1983;aut;pan;1384000.0;15881000.0
1983;aut;per;6821000.0;3358000.0
1983;aut;phl;26784000.0;21577000.0
1983;aut;png;1013000.0;669000.0
1983;aut;pol;108641000.0;198055000.0
1983;aut;prk;5439000.0;374000.0
1983;aut;prt;43773000.0;63543000.0
1983;aut;pry;629000.0;4817000.0
1983;aut;qat;8372000.0;8000.0
1983;aut;rou;57243000.0;87429000.0
1983;aut;rwa;153000.0;29000.0
1983;aut;sau;283334000.0;268187000.0
1983;aut;sdn;15955000.0;1159000.0
1983;aut;sen;8413000.0;202000.0
1983;aut;sgp;38724000.0;20843000.0
1983;aut;sle;1285000.0;1214000.0
1983;aut;slv;1878000.0;16447000.0
1983;aut;som;3228000.0;23000.0
1983;aut;sun;600351000.0;822329000.0
1983;aut;sur;218000.0;572000.0
1983;aut;swe;303575000.0;341348000.0
1983;aut;syc;82000.0;4000.0
1983;aut;syr;49380000.0;2459000.0
1983;aut;tcd;0.0;749000.0
1983;aut;tgo;1247000.0;624000.0
1983;aut;tha;21623000.0;13577000.0
1983;aut;tto;4003000.0;718000.0
1983;aut;tun;16558000.0;58797000.0
1983;aut;tur;210396000.0;57553000.0
1983;aut;twn;16276000.0;69892000.0
1983;aut;tza;4782000.0;749000.0
1983;aut;uga;585000.0;1441000.0
1983;aut;ury;2574000.0;9633000.0
1983;aut;usa;458464000.0;650635000.0
1983;aut;ven;18012000.0;5576000.0
1983;aut;vnm;248000.0;629000.0
1983;aut;wld;15128047000.0;19321654000.0
1983;aut;wsm;0.0;37000.0
1983;aut;xxb;934000.0;0.0
1983;aut;xxe;49000.0;33000.0
1983;aut;yar;14697000.0;18000.0
1983;aut;ymd;2145000.0;86000.0
1983;aut;yug;428532000.0;193751000.0
1983;aut;zaf;69606000.0;54972000.0
1983;aut;zmb;1807000.0;652000.0
1983;aut;zwe;10166000.0;11974000.0
1983;bdi;aut;172000.0;477000.0
1983;bdi;bel;12950000.0;17268000.0
1983;bdi;che;16000.0;864000.0
1983;bdi;civ;1000.0;17000.0
1983;bdi;cyp;0.0;165000.0
1983;bdi;deu;43308000.0;16183000.0
1983;bdi;dnk;224000.0;938000.0
1983;bdi;esp;43000.0;243000.0
1983;bdi;fdr;43308000.0;16183000.0
1983;bdi;fin;12352000.0;216000.0
1983;bdi;fio;1000.0;0.0
1983;bdi;fra;2343000.0;17842000.0
1983;bdi;gbr;1573000.0;4572000.0
1983;bdi;grc;0.0;235000.0
1983;bdi;hkg;0.0;451000.0
1983;bdi;irl;15000.0;46000.0
1983;bdi;ita;3982000.0;8041000.0
1983;bdi;jpn;6424000.0;8003000.0
1983;bdi;ncl;2000.0;0.0
1983;bdi;nld;1499000.0;4106000.0
1983;bdi;nor;0.0;90000.0
1983;bdi;omn;1000.0;86000.0
1983;bdi;pak;3000.0;85000.0
1983;bdi;prt;3012000.0;31000.0
1983;bdi;swe;445000.0;732000.0
1983;bdi;tha;0.0;26000.0
1983;bdi;usa;2931000.0;2847000.0
1983;bdi;wld;92185000.0;83852000.0
1983;bdi;yug;888000.0;288000.0
1983;bel;afg;1662000.0;3966000.0
1983;bel;ago;29470000.0;53494000.0
1983;bel;alb;4042000.0;3481000.0
1983;bel;are;113567000.0;140819000.0
1983;bel;arg;54415000.0;210061000.0
1983;bel;aus;112699000.0;153663000.0
1983;bel;aut;402247000.0;284970000.0
1983;bel;bdi;17268000.0;12950000.0
1983;bel;ben;6631000.0;1442000.0
1983;bel;bfa;3178000.0;52000.0
1983;bel;bgd;23134000.0;28686000.0
1983;bel;bgr;49757000.0;23906000.0
1983;bel;bhr;36465000.0;27964000.0
1983;bel;bhs;1197000.0;4793000.0
1983;bel;blz;55000.0;713000.0
1983;bel;bmu;471000.0;91000.0
1983;bel;bol;3831000.0;11775000.0
1983;bel;bra;79615000.0;333888000.0
1983;bel;brb;2358000.0;215000.0
1983;bel;caf;866000.0;32753000.0
1983;bel;can;239961000.0;308779000.0
1983;bel;che;1186742000.0;1136074000.0
1983;bel;chl;23706000.0;84507000.0
1983;bel;chn;214274000.0;112879000.0
1983;bel;civ;33548000.0;63880000.0
1983;bel;cmr;36492000.0;46535000.0
1983;bel;cod;174467000.0;374153000.0
1983;bel;cog;14289000.0;41771000.0
1983;bel;col;29768000.0;52866000.0
1983;bel;cri;3209000.0;6257000.0
1983;bel;csk;7709000.0;55077000.0
1983;bel;cub;14014000.0;12943000.0
1983;bel;cyp;22059000.0;8861000.0
1983;bel;ddr;107394000.0;129238000.0
1983;bel;deu;10899259000.0;11430066000.0
1983;bel;dji;3918000.0;94000.0
1983;bel;dnk;471390000.0;285912000.0
1983;bel;dom;5396000.0;26158000.0
1983;bel;dza;351449000.0;107388000.0
1983;bel;ecu;6880000.0;7257000.0
1983;bel;egy;185990000.0;36861000.0
1983;bel;esp;457997000.0;611454000.0
1983;bel;eth;11504000.0;6924000.0
1983;bel;fdr;10791865000.0;11300828000.0
1983;bel;fin;225550000.0;194041000.0
1983;bel;fio;14755000.0;577000.0
1983;bel;fji;1389000.0;264000.0
1983;bel;flk;31000.0;32000.0
1983;bel;fra;8466626000.0;7777194000.0
1983;bel;gab;12963000.0;21151000.0
1983;bel;gbr;4638009000.0;4681321000.0
1983;bel;gha;9262000.0;10590000.0
1983;bel;gib;1976000.0;356000.0
1983;bel;gin;14219000.0;842000.0
1983;bel;glp;18140000.0;58000.0
1983;bel;gmb;1778000.0;9085000.0
1983;bel;gnb;6669000.0;52000.0
1983;bel;gnq;391000.0;25000.0
1983;bel;grc;306189000.0;145921000.0
1983;bel;grl;4795000.0;1336000.0
1983;bel;gtm;4198000.0;7078000.0
1983;bel;guf;2290000.0;2000.0
1983;bel;guy;984000.0;878000.0
1983;bel;hkg;222348000.0;158453000.0
1983;bel;hnd;7112000.0;9932000.0
1983;bel;hti;3315000.0;9378000.0
1983;bel;hun;5000.0;39093000.0
1983;bel;idn;123751000.0;73387000.0
1983;bel;ind;577748000.0;259593000.0
1983;bel;irl;194139000.0;205177000.0
1983;bel;irn;257305000.0;91538000.0
1983;bel;irq;144507000.0;345999000.0
1983;bel;isl;20393000.0;15795000.0
1983;bel;isr;582526000.0;298330000.0
1983;bel;ita;2715956000.0;2032285000.0
1983;bel;jam;7172000.0;4573000.0
1983;bel;jor;122513000.0;13430000.0
1983;bel;jpn;373400000.0;1166470000.0
1983;bel;ken;18233000.0;14922000.0
1983;bel;khm;135000.0;0.0
1983;bel;kir;364000.0;1479000.0
1983;bel;kna;3066000.0;647000.0
1983;bel;kor;101258000.0;72313000.0
1983;bel;kwt;63341000.0;10479000.0
1983;bel;lao;158000.0;0.0
1983;bel;lbn;123082000.0;1835000.0
1983;bel;lbr;10558000.0;85287000.0
1983;bel;lby;82075000.0;472483000.0
1983;bel;lka;7290000.0;28691000.0
1983;bel;mac;25000.0;4230000.0
1983;bel;mar;98446000.0;112570000.0
1983;bel;mdg;9288000.0;2132000.0
1983;bel;mex;54621000.0;54157000.0
1983;bel;mli;6370000.0;4697000.0
1983;bel;mlt;13474000.0;21854000.0
1983;bel;mmr;2262000.0;11880000.0
1983;bel;mng;86000.0;0.0
1983;bel;moz;4154000.0;275000.0
1983;bel;mrt;10163000.0;32891000.0
1983;bel;mus;6898000.0;7787000.0
1983;bel;mwi;3523000.0;4379000.0
1983;bel;mys;93858000.0;91603000.0
1983;bel;naa;7073000.0;57806000.0
1983;bel;ncl;3429000.0;149000.0
1983;bel;ner;3863000.0;13000.0
1983;bel;nga;239215000.0;350475000.0
1983;bel;nic;1946000.0;3006000.0
1983;bel;nld;6542245000.0;10007231000.0
1983;bel;nor;345347000.0;344657000.0
1983;bel;npl;5032000.0;120000.0
1983;bel;nzl;30594000.0;70260000.0
1983;bel;omn;22718000.0;62025000.0
1983;bel;pak;49904000.0;26718000.0
1983;bel;pan;8609000.0;35072000.0
1983;bel;per;20886000.0;84777000.0
1983;bel;phl;77879000.0;22730000.0
1983;bel;png;1738000.0;9213000.0
1983;bel;pol;54659000.0;100873000.0
1983;bel;prk;2216000.0;115000.0
1983;bel;prt;196663000.0;183491000.0
1983;bel;pry;2148000.0;32901000.0
1983;bel;qat;18432000.0;15242000.0
1983;bel;rou;36781000.0;26386000.0
1983;bel;rwa;23646000.0;2768000.0
1983;bel;sau;673098000.0;549711000.0
1983;bel;sdn;22164000.0;10377000.0
1983;bel;sen;19707000.0;10890000.0
1983;bel;sgp;117839000.0;54070000.0
1983;bel;shn;23000.0;0.0
1983;bel;sle;3944000.0;30620000.0
1983;bel;slv;13620000.0;3659000.0
1983;bel;som;13177000.0;21000.0
1983;bel;spm;136000.0;54000.0
1983;bel;sun;667487000.0;1159705000.0
1983;bel;sur;5322000.0;367000.0
1983;bel;swe;738593000.0;1023951000.0
1983;bel;syc;264000.0;57000.0
1983;bel;syr;51178000.0;14066000.0
1983;bel;tcd;1256000.0;849000.0
1983;bel;tgo;49182000.0;14074000.0
1983;bel;tha;122567000.0;86133000.0
1983;bel;tto;13875000.0;28681000.0
1983;bel;tun;99908000.0;63168000.0
1983;bel;tur;230512000.0;108866000.0
1983;bel;twn;70476000.0;106317000.0
1983;bel;tza;16537000.0;5759000.0
1983;bel;uga;12998000.0;1736000.0
1983;bel;ury;3822000.0;11311000.0
1983;bel;usa;2497941000.0;3522355000.0
1983;bel;ven;46264000.0;186637000.0
1983;bel;vnm;2790000.0;5336000.0
1983;bel;wld;49238177000.0;53653483000.0
1983;bel;wsm;6000.0;114000.0
1983;bel;xxb;796000.0;64000.0
1983;bel;xxe;65000.0;3000.0
1983;bel;xxh;518433000.0;39201000.0
1983;bel;yar;22041000.0;18000.0
1983;bel;ymd;5464000.0;8312000.0
1983;bel;yug;126731000.0;56283000.0
1983;bel;zaf;224221000.0;314722000.0
1983;bel;zmb;7144000.0;32337000.0
1983;bel;zwe;11492000.0;10426000.0
1983;ben;aut;1000.0;84602000.0
1983;ben;bel;1442000.0;6631000.0
1983;ben;bra;0.0;12634000.0
1983;ben;can;11000.0;568000.0
1983;ben;che;7515000.0;6349000.0
1983;ben;civ;71000.0;5386000.0
1983;ben;col;0.0;1000.0
1983;ben;csk;0.0;1520000.0
1983;ben;deu;7162000.0;15074000.0
1983;ben;dnk;472000.0;856000.0
1983;ben;dza;0.0;4141000.0
1983;ben;esp;80000.0;8492000.0
1983;ben;fdr;7162000.0;15074000.0
1983;ben;fin;0.0;121000.0
1983;ben;fra;11380000.0;95591000.0
1983;ben;gbr;4374000.0;15956000.0
1983;ben;grc;0.0;6000.0
1983;ben;hkg;37000.0;4488000.0
1983;ben;irl;40000.0;40000.0
1983;ben;isr;0.0;57000.0
1983;ben;ita;793000.0;24721000.0
1983;ben;jpn;576000.0;9817000.0
1983;ben;lka;0.0;33000.0
1983;ben;ncl;10000.0;0.0
1983;ben;nld;12180000.0;18213000.0
1983;ben;nor;0.0;1471000.0
1983;ben;prt;861000.0;1188000.0
1983;ben;swe;0.0;835000.0
1983;ben;tha;0.0;3166000.0
1983;ben;tto;8000.0;0.0
1983;ben;usa;28578000.0;11326000.0
1983;ben;wld;75591000.0;333325000.0
1983;ben;yug;0.0;42000.0
1983;bfa;aut;19000.0;2445000.0
1983;bfa;bel;52000.0;3178000.0
1983;bfa;bra;0.0;364000.0
1983;bfa;che;116000.0;415000.0
1983;bfa;civ;1000000.0;82484000.0
1983;bfa;deu;1156000.0;7252000.0
1983;bfa;dnk;10393000.0;2306000.0
1983;bfa;esp;162000.0;769000.0
1983;bfa;fdr;1156000.0;7252000.0
1983;bfa;fin;0.0;6000.0
1983;bfa;fra;11146000.0;71141000.0
1983;bfa;gbr;597000.0;4613000.0
1983;bfa;grc;451000.0;1000.0
1983;bfa;hkg;178000.0;23000.0
1983;bfa;isr;0.0;4000.0
1983;bfa;ita;3991000.0;4399000.0
1983;bfa;jpn;7023000.0;8624000.0
1983;bfa;lka;14000.0;0.0
1983;bfa;nld;487000.0;9786000.0
1983;bfa;nor;1000.0;542000.0
1983;bfa;pak;0.0;231000.0
1983;bfa;prt;19000.0;509000.0
1983;bfa;swe;1075000.0;852000.0
1983;bfa;tha;0.0;3000.0
1983;bfa;usa;0.0;12938000.0
1983;bfa;wld;37974000.0;212916000.0
1983;bfa;yug;94000.0;31000.0
1983;bgd;afg;3434000.0;0.0
1983;bgd;are;3428000.0;1696000.0
1983;bgd;arg;253000.0;12000.0
1983;bgd;aus;15516000.0;30843000.0
1983;bgd;aut;314000.0;669000.0
1983;bgd;bel;28686000.0;23134000.0
1983;bgd;bgr;4001000.0;20734000.0
1983;bgd;bhr;7000.0;256000.0
1983;bgd;bhs;0.0;30000.0
1983;bgd;bra;284000.0;8982000.0
1983;bgd;caf;0.0;4000.0
1983;bgd;can;8490000.0;77532000.0
1983;bgd;che;2197000.0;12523000.0
1983;bgd;chl;245000.0;0.0
