year;origin;dest;export_val;import_val
1978;are;arg;0.0;1477000.0
1978;are;aut;70000.0;19194000.0
1978;are;bel;244093000.0;90700000.0
1978;are;bgd;76805000.0;1132000.0
1978;are;bhr;26189000.0;45221000.0
1978;are;bra;90121000.0;7061000.0
1978;are;can;90000.0;2562000.0
1978;are;che;155337000.0;97498000.0
1978;are;cyp;35000.0;9956000.0
1978;are;deu;693257000.0;424411000.0
1978;are;dnk;7000.0;25895000.0
1978;are;dza;2000.0;0.0
1978;are;esp;462641000.0;31925000.0
1978;are;fdr;693257000.0;424411000.0
1978;are;fin;4000.0;4308000.0
1978;are;fra;1052671000.0;240559000.0
1978;are;gbr;448096000.0;813409000.0
1978;are;grc;32000.0;20624000.0
1978;are;hkg;2449000.0;65769000.0
1978;are;irl;5011000.0;4411000.0
1978;are;ita;287488000.0;251591000.0
1978;are;jor;669000.0;4355000.0
1978;are;jpn;2621907000.0;1015308000.0
1978;are;kor;45000.0;56037000.0
1978;are;lka;0.0;105000.0
1978;are;mar;0.0;185000.0
1978;are;mlt;1000.0;2371000.0
1978;are;nld;405448000.0;159687000.0
1978;are;nor;25273000.0;6872000.0
1978;are;nzl;0.0;6743000.0
1978;are;phl;0.0;91000.0
1978;are;prt;2000.0;99000.0
1978;are;sgp;15800000.0;139915000.0
1978;are;swe;227060000.0;33735000.0
1978;are;tha;64744000.0;32734000.0
1978;are;usa;2029001000.0;479928000.0
1978;are;wld;8934348000.0;4095868000.0
1978;arg;afg;90000.0;0.0
1978;arg;ago;11010000.0;0.0
1978;arg;alb;538000.0;27000.0
1978;arg;are;1477000.0;0.0
1978;arg;aus;5019000.0;25443000.0
1978;arg;aut;34439000.0;54271000.0
1978;arg;bel;171792000.0;47922000.0
1978;arg;ben;541000.0;0.0
1978;arg;bfa;965000.0;0.0
1978;arg;bgd;6000.0;4566000.0
1978;arg;bgr;22540000.0;2905000.0
1978;arg;bhr;31000.0;0.0
1978;arg;bhs;592000.0;113000.0
1978;arg;blz;136000.0;0.0
1978;arg;bmu;245000.0;89000.0
1978;arg;bol;125866000.0;96048000.0
1978;arg;bra;594022000.0;340483000.0
1978;arg;brb;2279000.0;0.0
1978;arg;caf;54000.0;0.0
1978;arg;can;21269000.0;70028000.0
1978;arg;che;83434000.0;94550000.0
1978;arg;chl;202485000.0;174791000.0
1978;arg;chn;64508000.0;2425000.0
1978;arg;civ;11790000.0;206000.0
1978;arg;cmr;1523000.0;0.0
1978;arg;cod;3289000.0;96000.0
1978;arg;cog;1375000.0;294000.0
1978;arg;col;38870000.0;24014000.0
1978;arg;cri;3240000.0;115000.0
1978;arg;csk;22396000.0;17382000.0
1978;arg;cub;118330000.0;66000.0
1978;arg;cyp;5117000.0;0.0
1978;arg;ddr;21820000.0;4791000.0
1978;arg;deu;763271000.0;457382000.0
1978;arg;dnk;115114000.0;9479000.0
1978;arg;dom;2955000.0;65000.0
1978;arg;dza;62011000.0;0.0
1978;arg;ecu;20025000.0;13401000.0
1978;arg;egy;24830000.0;0.0
1978;arg;esp;431274000.0;124388000.0
1978;arg;eth;115000.0;0.0
1978;arg;fdr;741451000.0;452591000.0
1978;arg;fin;15129000.0;27211000.0
1978;arg;fio;49000.0;0.0
1978;arg;fra;337872000.0;148145000.0
1978;arg;gab;2041000.0;128507000.0
1978;arg;gbr;273869000.0;170424000.0
1978;arg;gha;5389000.0;0.0
1978;arg;gib;19000.0;0.0
1978;arg;glp;781000.0;0.0
1978;arg;gmb;1132000.0;0.0
1978;arg;gnb;242000.0;0.0
1978;arg;grc;69204000.0;3201000.0
1978;arg;gtm;3845000.0;27000.0
1978;arg;guf;559000.0;0.0
1978;arg;guy;18000.0;2416000.0
1978;arg;hkg;21599000.0;7133000.0
1978;arg;hnd;4318000.0;288000.0
1978;arg;hti;970000.0;0.0
1978;arg;hun;13268000.0;2396000.0
1978;arg;idn;7153000.0;232000.0
1978;arg;ind;20297000.0;2499000.0
1978;arg;irl;8373000.0;4085000.0
1978;arg;irn;44026000.0;0.0
1978;arg;irq;7069000.0;0.0
1978;arg;isl;99000.0;0.0
1978;arg;isr;40900000.0;4836000.0
1978;arg;ita;534090000.0;295014000.0
1978;arg;jam;4025000.0;0.0
1978;arg;jor;6066000.0;0.0
1978;arg;jpn;461396000.0;267261000.0
1978;arg;ken;320000.0;125000.0
1978;arg;kna;247000.0;7000.0
1978;arg;kor;19682000.0;2326000.0
1978;arg;kwt;3764000.0;0.0
1978;arg;lbn;17329000.0;0.0
1978;arg;lbr;3717000.0;5354000.0
1978;arg;lby;2900000.0;0.0
1978;arg;lka;8636000.0;820000.0
1978;arg;mar;13807000.0;23000.0
1978;arg;mex;108601000.0;38869000.0
1978;arg;mli;402000.0;0.0
1978;arg;mlt;2910000.0;11000.0
1978;arg;moz;3401000.0;0.0
1978;arg;mrt;62000.0;0.0
1978;arg;mus;29000.0;0.0
1978;arg;mys;2891000.0;6778000.0
1978;arg;naa;4977000.0;8497000.0
1978;arg;ncl;109000.0;0.0
1978;arg;nga;17549000.0;28923000.0
1978;arg;nic;1571000.0;0.0
1978;arg;nld;346707000.0;64512000.0
1978;arg;nor;16052000.0;11243000.0
1978;arg;nzl;352000.0;1332000.0
1978;arg;omn;10000.0;0.0
1978;arg;pak;651000.0;196000.0
1978;arg;pan;11335000.0;10551000.0
1978;arg;per;45879000.0;22158000.0
1978;arg;phl;3599000.0;74000.0
1978;arg;png;39000.0;0.0
1978;arg;pol;29629000.0;24246000.0
1978;arg;prk;5749000.0;0.0
1978;arg;prt;52285000.0;2591000.0
1978;arg;pry;127100000.0;42709000.0
1978;arg;qat;27000.0;0.0
1978;arg;rou;31975000.0;10246000.0
1978;arg;sau;19033000.0;15256000.0
1978;arg;sdn;3322000.0;4000.0
1978;arg;sen;4077000.0;0.0
1978;arg;sgp;18488000.0;23549000.0
1978;arg;sle;116000.0;0.0
1978;arg;slv;2803000.0;61000.0
1978;arg;som;43000.0;17000.0
1978;arg;sun;385479000.0;11139000.0
1978;arg;sur;89000.0;0.0
1978;arg;swe;37640000.0;53720000.0
1978;arg;syc;19000.0;0.0
1978;arg;syr;5720000.0;12000.0
1978;arg;tcd;466000.0;0.0
1978;arg;tgo;789000.0;0.0
1978;arg;tha;2485000.0;32000.0
1978;arg;tto;4217000.0;13000.0
1978;arg;tun;9445000.0;201000.0
1978;arg;tur;408000.0;1058000.0
1978;arg;twn;51695000.0;5097000.0
1978;arg;tza;0.0;4000.0
1978;arg;uga;0.0;4000.0
1978;arg;ury;121459000.0;29605000.0
1978;arg;usa;612097000.0;712300000.0
1978;arg;ven;145368000.0;48847000.0
1978;arg;vnm;8511000.0;0.0
1978;arg;wld;7182774000.0;3832280000.0
1978;arg;xxb;103000.0;0.0
1978;arg;xxe;170000.0;0.0
1978;arg;yar;524000.0;0.0
1978;arg;yug;1198000.0;4116000.0
1978;arg;zaf;10033000.0;21430000.0
1978;arg;zmb;22000.0;0.0
1978;arg;zwe;1000.0;0.0
1978;aus;arg;25443000.0;5019000.0
1978;aus;aut;39953000.0;45194000.0
1978;aus;bel;143684000.0;105651000.0
1978;aus;bgd;26852000.0;12151000.0
1978;aus;bhr;66078000.0;1000.0
1978;aus;bra;19048000.0;69553000.0
1978;aus;brb;5233000.0;39000.0
1978;aus;can;162846000.0;108562000.0
1978;aus;che;40862000.0;169332000.0
1978;aus;civ;0.0;2797000.0
1978;aus;cmr;92000.0;0.0
1978;aus;cyp;548000.0;334000.0
1978;aus;deu;591092000.0;993430000.0
1978;aus;dnk;14749000.0;47299000.0
1978;aus;dom;254000.0;0.0
1978;aus;dza;11077000.0;0.0
1978;aus;egy;137497000.0;73000.0
1978;aus;esp;84417000.0;51974000.0
1978;aus;fdr;591092000.0;993430000.0
1978;aus;fin;11458000.0;82081000.0
1978;aus;fio;294000.0;93000.0
1978;aus;fra;450075000.0;231428000.0
1978;aus;gbr;663781000.0;1554910000.0
1978;aus;glp;423000.0;0.0
1978;aus;grc;24792000.0;14058000.0
1978;aus;grl;4000.0;0.0
1978;aus;guf;70000.0;0.0
1978;aus;hkg;271774000.0;318743000.0
1978;aus;idn;217944000.0;106909000.0
1978;aus;irl;5726000.0;42212000.0
1978;aus;isl;20048000.0;276000.0
1978;aus;isr;17026000.0;32379000.0
1978;aus;ita;412616000.0;311702000.0
1978;aus;jor;4556000.0;0.0
1978;aus;jpn;5298831000.0;2693394000.0
1978;aus;ken;26606000.0;3561000.0
1978;aus;kor;463761000.0;148642000.0
1978;aus;lka;47314000.0;16318000.0
1978;aus;mar;325000.0;1469000.0
1978;aus;mlt;9000000.0;500000.0
1978;aus;nld;137327000.0;145094000.0
1978;aus;nor;58123000.0;31151000.0
1978;aus;nzl;758743000.0;437903000.0
1978;aus;phl;194029000.0;74453000.0
1978;aus;prt;13535000.0;8843000.0
1978;aus;sgp;265911000.0;420063000.0
1978;aus;swe;58048000.0;208912000.0
1978;aus;tha;120846000.0;34458000.0
1978;aus;tto;16458000.0;182000.0
1978;aus;tur;9659000.0;2108000.0
1978;aus;usa;1823831000.0;2732223000.0
1978;aus;wld;12868022000.0;11274464000.0
1978;aus;yug;95363000.0;8990000.0
1978;aut;afg;3037000.0;3144000.0
1978;aut;ago;2900000.0;726000.0
1978;aut;alb;2667000.0;6983000.0
1978;aut;are;19194000.0;70000.0
1978;aut;arg;54271000.0;34439000.0
1978;aut;aus;45194000.0;39953000.0
1978;aut;bdi;272000.0;151000.0
1978;aut;bel;183558000.0;361539000.0
1978;aut;ben;32140000.0;0.0
1978;aut;bfa;134000.0;3000.0
1978;aut;bgd;403000.0;390000.0
1978;aut;bgr;62308000.0;36633000.0
1978;aut;bhr;4696000.0;1000.0
1978;aut;bhs;22000.0;1580000.0
1978;aut;blz;16000.0;9000.0
1978;aut;bmu;87000.0;294000.0
1978;aut;bol;2804000.0;875000.0
1978;aut;bra;30086000.0;120518000.0
1978;aut;brb;98000.0;8000.0
1978;aut;caf;44000.0;172000.0
1978;aut;can;16915000.0;53197000.0
1978;aut;che;928066000.0;972307000.0
1978;aut;chl;9908000.0;22150000.0
1978;aut;chn;54852000.0;28579000.0
1978;aut;civ;25860000.0;17394000.0
1978;aut;cmr;6420000.0;3480000.0
1978;aut;cod;10398000.0;1902000.0
1978;aut;cog;134000.0;135000.0
1978;aut;col;6183000.0;29028000.0
1978;aut;cri;3259000.0;14034000.0
1978;aut;csk;221565000.0;243081000.0
1978;aut;cub;5851000.0;3318000.0
1978;aut;cyp;9203000.0;2107000.0
1978;aut;ddr;122139000.0;97634000.0
1978;aut;deu;3469329000.0;7032103000.0
1978;aut;dji;328000.0;0.0
1978;aut;dnk;190978000.0;124579000.0
1978;aut;dom;527000.0;1091000.0
1978;aut;dza;83943000.0;58746000.0
1978;aut;ecu;4648000.0;14946000.0
1978;aut;egy;42418000.0;11863000.0
1978;aut;esp;86960000.0;69048000.0
1978;aut;eth;3701000.0;1098000.0
1978;aut;fdr;3347190000.0;6934469000.0
1978;aut;fin;102249000.0;71328000.0
1978;aut;fio;343000.0;16000.0
1978;aut;fji;135000.0;54000.0
1978;aut;flk;0.0;4000.0
1978;aut;fra;454855000.0;649520000.0
1978;aut;gab;345000.0;14627000.0
1978;aut;gbr;620224000.0;494516000.0
1978;aut;gha;10973000.0;11387000.0
1978;aut;gib;48000.0;0.0
1978;aut;gin;166000.0;2199000.0
1978;aut;glp;482000.0;8000.0
1978;aut;gmb;215000.0;319000.0
1978;aut;gnb;15000.0;2088000.0
1978;aut;gnq;8000.0;0.0
1978;aut;grc;102906000.0;37098000.0
1978;aut;grl;68000.0;0.0
1978;aut;gtm;2434000.0;10425000.0
1978;aut;guf;36000.0;0.0
1978;aut;guy;15000.0;218000.0
1978;aut;hkg;18464000.0;76255000.0
1978;aut;hnd;1282000.0;10932000.0
1978;aut;hti;617000.0;186000.0
1978;aut;hun;375300000.0;183094000.0
1978;aut;idn;10960000.0;11716000.0
1978;aut;ind;34550000.0;16827000.0
1978;aut;irl;21262000.0;22790000.0
1978;aut;irn;121487000.0;184836000.0
1978;aut;irq;85080000.0;179523000.0
1978;aut;isl;4733000.0;1649000.0
1978;aut;isr;29638000.0;38362000.0
1978;aut;ita;1060560000.0;1421097000.0
1978;aut;jam;191000.0;386000.0
1978;aut;jor;12451000.0;15000.0
1978;aut;jpn;79196000.0;295700000.0
1978;aut;ken;4958000.0;6188000.0
1978;aut;kir;2000.0;0.0
1978;aut;kna;55000.0;133000.0
1978;aut;kor;40453000.0;46032000.0
1978;aut;kwt;13312000.0;199000.0
1978;aut;lao;8000.0;0.0
1978;aut;lbn;23810000.0;657000.0
1978;aut;lbr;1617000.0;10408000.0
1978;aut;lby;62564000.0;101164000.0
1978;aut;lka;2175000.0;4018000.0
1978;aut;mac;0.0;2909000.0
1978;aut;mar;7285000.0;3812000.0
1978;aut;mdg;489000.0;840000.0
1978;aut;mex;10168000.0;11180000.0
1978;aut;mli;623000.0;0.0
1978;aut;mlt;4225000.0;1404000.0
1978;aut;mmr;855000.0;371000.0
1978;aut;mng;1004000.0;117000.0
1978;aut;moz;753000.0;2154000.0
1978;aut;mrt;305000.0;0.0
1978;aut;mus;396000.0;80000.0
1978;aut;mwi;1430000.0;331000.0
1978;aut;mys;6719000.0;35217000.0
1978;aut;naa;684000.0;330000.0
1978;aut;ncl;2047000.0;2779000.0
1978;aut;ner;1959000.0;0.0
1978;aut;nga;62564000.0;37084000.0
1978;aut;nic;400000.0;12241000.0
1978;aut;nld;364270000.0;462310000.0
1978;aut;nor;147401000.0;62342000.0
1978;aut;npl;189000.0;69000.0
1978;aut;nzl;5784000.0;8249000.0
1978;aut;omn;2040000.0;0.0
1978;aut;pak;11098000.0;5852000.0
1978;aut;pan;2998000.0;11014000.0
1978;aut;per;4167000.0;6980000.0
1978;aut;phl;4536000.0;15047000.0
1978;aut;png;359000.0;1450000.0
1978;aut;pol;371772000.0;150092000.0
1978;aut;prk;3584000.0;2391000.0
1978;aut;prt;34696000.0;33715000.0
1978;aut;pry;3955000.0;2040000.0
1978;aut;qat;5628000.0;4000.0
1978;aut;rou;146618000.0;81312000.0
1978;aut;rwa;111000.0;1037000.0
1978;aut;sau;107091000.0;45269000.0
1978;aut;sdn;15304000.0;4937000.0
1978;aut;sen;2128000.0;258000.0
1978;aut;sgp;20156000.0;11033000.0
1978;aut;sle;796000.0;17000.0
1978;aut;slv;1422000.0;9491000.0
1978;aut;som;606000.0;0.0
1978;aut;spm;20000.0;0.0
1978;aut;sun;371678000.0;607962000.0
1978;aut;sur;403000.0;4000.0
1978;aut;swe;353120000.0;296342000.0
1978;aut;syc;17000.0;24000.0
1978;aut;syr;30592000.0;31834000.0
1978;aut;tcd;230000.0;0.0
1978;aut;tgo;9913000.0;216000.0
1978;aut;tha;13817000.0;15036000.0
1978;aut;tto;641000.0;295000.0
1978;aut;tun;21476000.0;1808000.0
1978;aut;tur;78896000.0;54365000.0
1978;aut;twn;5671000.0;34383000.0
1978;aut;tza;6504000.0;1816000.0
1978;aut;uga;1233000.0;1311000.0
1978;aut;ury;2644000.0;7206000.0
1978;aut;usa;422364000.0;486519000.0
1978;aut;ven;20422000.0;308000.0
1978;aut;vnm;46000.0;529000.0
1978;aut;wld;12019710000.0;15975081000.0
1978;aut;wsm;8000.0;1000.0
1978;aut;xxb;142000.0;0.0
1978;aut;xxe;7000.0;105000.0
1978;aut;yar;8220000.0;152000.0
1978;aut;ymd;1340000.0;58000.0
1978;aut;yug;339263000.0;112417000.0
1978;aut;zaf;42693000.0;78361000.0
1978;aut;zmb;4105000.0;623000.0
1978;aut;zwe;11000.0;0.0
1978;bdi;aut;151000.0;272000.0
1978;bdi;bel;13021000.0;13037000.0
1978;bdi;bra;0.0;66000.0
1978;bdi;che;823000.0;488000.0
1978;bdi;cmr;0.0;1000.0
1978;bdi;deu;12389000.0;13094000.0
1978;bdi;dnk;312000.0;279000.0
1978;bdi;egy;0.0;41000.0
1978;bdi;esp;741000.0;433000.0
1978;bdi;fdr;12389000.0;13094000.0
1978;bdi;fin;1142000.0;2000.0
1978;bdi;fio;0.0;6000.0
1978;bdi;fra;4616000.0;6703000.0
1978;bdi;gbr;1558000.0;3206000.0
1978;bdi;grc;0.0;571000.0
1978;bdi;hkg;569000.0;513000.0
1978;bdi;irl;14000.0;55000.0
1978;bdi;isr;0.0;60000.0
1978;bdi;ita;4171000.0;3953000.0
1978;bdi;jpn;33000.0;8299000.0
1978;bdi;ken;0.0;8165000.0
1978;bdi;kor;0.0;7000.0
1978;bdi;nld;1876000.0;2324000.0
1978;bdi;nor;0.0;364000.0
1978;bdi;nzl;195000.0;0.0
1978;bdi;prt;727000.0;66000.0
1978;bdi;swe;1579000.0;222000.0
1978;bdi;usa;30283000.0;2138000.0
1978;bdi;wld;74200000.0;64379000.0
1978;bdi;yug;0.0;14000.0
1978;bel;afg;4108000.0;600000.0
1978;bel;ago;38440000.0;6198000.0
1978;bel;alb;1125000.0;729000.0
1978;bel;are;90700000.0;244093000.0
1978;bel;arg;47922000.0;171792000.0
1978;bel;aus;105651000.0;143684000.0
1978;bel;aut;361539000.0;183558000.0
1978;bel;bdi;13037000.0;13021000.0
1978;bel;ben;3639000.0;64000.0
1978;bel;bfa;5025000.0;16000.0
1978;bel;bgd;10289000.0;10136000.0
1978;bel;bgr;26638000.0;19348000.0
1978;bel;bhr;12970000.0;5920000.0
1978;bel;bhs;2406000.0;15950000.0
1978;bel;blz;306000.0;207000.0
1978;bel;bmu;2347000.0;43000.0
1978;bel;bol;10248000.0;12384000.0
1978;bel;bra;127870000.0;220031000.0
1978;bel;brb;3704000.0;968000.0
1978;bel;caf;629000.0;24498000.0
1978;bel;can;72824000.0;382864000.0
1978;bel;che;916970000.0;806720000.0
1978;bel;chl;34447000.0;90758000.0
1978;bel;chn;202402000.0;44678000.0
1978;bel;civ;72471000.0;36868000.0
1978;bel;cmr;24676000.0;27258000.0
1978;bel;cod;173414000.0;763384000.0
1978;bel;cog;4768000.0;9117000.0
1978;bel;col;23265000.0;54626000.0
1978;bel;cri;11014000.0;10450000.0
1978;bel;csk;67301000.0;58740000.0
1978;bel;cub;49121000.0;16252000.0
1978;bel;cyp;10018000.0;2622000.0
1978;bel;ddr;65776000.0;107554000.0
1978;bel;deu;10068381000.0;11268913000.0
1978;bel;dji;2956000.0;6000.0
1978;bel;dnk;535635000.0;233414000.0
1978;bel;dom;10237000.0;27310000.0
1978;bel;dza;479211000.0;72660000.0
1978;bel;ecu;12666000.0;8231000.0
1978;bel;egy;107933000.0;49797000.0
1978;bel;esp;330420000.0;417869000.0
1978;bel;eth;9505000.0;2446000.0
1978;bel;fdr;10002605000.0;11161359000.0
1978;bel;fin;141739000.0;161409000.0
1978;bel;fio;8483000.0;217000.0
1978;bel;fji;246000.0;710000.0
1978;bel;flk;8000.0;25000.0
1978;bel;fra;7579586000.0;7948055000.0
1978;bel;gab;7592000.0;1177000.0
1978;bel;gbr;2946363000.0;4063229000.0
1978;bel;gha;13420000.0;10830000.0
1978;bel;gib;703000.0;42000.0
1978;bel;gin;13302000.0;231000.0
1978;bel;glp;7254000.0;292000.0
1978;bel;gmb;2675000.0;3000.0
1978;bel;gnb;5138000.0;563000.0
1978;bel;gnq;54000.0;115000.0
1978;bel;grc;195660000.0;75113000.0
1978;bel;grl;2200000.0;377000.0
1978;bel;gtm;9388000.0;13421000.0
1978;bel;guf;3010000.0;2000.0
1978;bel;guy;802000.0;2818000.0
1978;bel;hkg;238023000.0;166986000.0
1978;bel;hnd;6622000.0;5032000.0
1978;bel;hti;2405000.0;7404000.0
1978;bel;hun;90533000.0;26302000.0
1978;bel;idn;32685000.0;37646000.0
1978;bel;ind;458196000.0;309010000.0
1978;bel;irl;133571000.0;218959000.0
1978;bel;irn;324124000.0;772264000.0
1978;bel;irq;184756000.0;202019000.0
1978;bel;isl;17914000.0;6556000.0
1978;bel;isr;241901000.0;220170000.0
1978;bel;ita;1884747000.0;1946098000.0
1978;bel;jam;5495000.0;757000.0
1978;bel;jor;25761000.0;1694000.0
1978;bel;jpn;316642000.0;796609000.0
1978;bel;ken;64641000.0;12291000.0
1978;bel;khm;2000.0;11000.0
1978;bel;kir;185000.0;160000.0
1978;bel;kna;2336000.0;1834000.0
1978;bel;kor;89560000.0;64521000.0
1978;bel;kwt;60399000.0;177491000.0
1978;bel;lao;3362000.0;44000.0
1978;bel;lbn;57304000.0;3027000.0
1978;bel;lbr;13448000.0;56570000.0
1978;bel;lby;134383000.0;11685000.0
1978;bel;lka;14889000.0;3717000.0
1978;bel;mac;27000.0;5274000.0
1978;bel;mar;65038000.0;90049000.0
1978;bel;mdg;6741000.0;3096000.0
1978;bel;mex;58953000.0;29609000.0
1978;bel;mli;6545000.0;350000.0
1978;bel;mlt;15338000.0;31756000.0
1978;bel;mmr;2655000.0;6602000.0
1978;bel;mng;14000.0;60000.0
1978;bel;moz;11867000.0;5590000.0
1978;bel;mrt;25265000.0;10990000.0
1978;bel;mus;7783000.0;15269000.0
1978;bel;mwi;5391000.0;1971000.0
1978;bel;mys;37085000.0;94703000.0
1978;bel;naa;4730000.0;184000.0
1978;bel;ncl;17596000.0;111000.0
1978;bel;ner;2806000.0;1034000.0
1978;bel;nga;291547000.0;229957000.0
1978;bel;nic;2558000.0;13928000.0
1978;bel;nld;6630795000.0;7795841000.0
1978;bel;nor;309586000.0;285067000.0
1978;bel;npl;200000.0;1432000.0
1978;bel;nzl;21342000.0;77596000.0
1978;bel;omn;7893000.0;112000.0
1978;bel;pak;42242000.0;13254000.0
1978;bel;pan;8097000.0;9260000.0
1978;bel;per;17464000.0;49604000.0
1978;bel;phl;29460000.0;26185000.0
1978;bel;png;3421000.0;14956000.0
1978;bel;pol;137257000.0;112014000.0
1978;bel;prk;2818000.0;249000.0
1978;bel;prt;166254000.0;88118000.0
1978;bel;pry;8046000.0;2389000.0
1978;bel;qat;9767000.0;133276000.0
1978;bel;rou;82210000.0;32009000.0
1978;bel;rwa;26425000.0;9933000.0
1978;bel;sau;472740000.0;1415120000.0
1978;bel;sdn;20070000.0;6800000.0
1978;bel;sen;15141000.0;3505000.0
1978;bel;sgp;41824000.0;27397000.0
1978;bel;shn;82000.0;0.0
1978;bel;sle;5117000.0;5882000.0
1978;bel;slv;5426000.0;5350000.0
1978;bel;som;5269000.0;6000.0
1978;bel;spm;91000.0;20000.0
1978;bel;sun;346332000.0;468752000.0
1978;bel;sur;5199000.0;4768000.0
1978;bel;swe;629864000.0;673834000.0
1978;bel;syc;159000.0;0.0
1978;bel;syr;60942000.0;35309000.0
1978;bel;tcd;1460000.0;343000.0
1978;bel;tgo;18593000.0;7980000.0
1978;bel;tha;37139000.0;110464000.0
1978;bel;tto;6811000.0;2597000.0
1978;bel;tun;65298000.0;40470000.0
1978;bel;tur;94600000.0;58872000.0
1978;bel;twn;67857000.0;67734000.0
1978;bel;tza;27731000.0;13259000.0
1978;bel;uga;17928000.0;224000.0
1978;bel;ury;7529000.0;11735000.0
1978;bel;usa;1862717000.0;2796253000.0
1978;bel;ven;125944000.0;75640000.0
1978;bel;vnm;27531000.0;1248000.0
1978;bel;wld;42108886000.0;48267652000.0
1978;bel;wsm;87000.0;94000.0
1978;bel;xxb;1029000.0;4000.0
1978;bel;xxe;30000.0;0.0
1978;bel;xxh;350590000.0;32296000.0
1978;bel;yar;10410000.0;41000.0
1978;bel;ymd;3030000.0;690000.0
1978;bel;yug;129447000.0;64557000.0
1978;bel;zaf;140343000.0;333891000.0
1978;bel;zmb;9484000.0;24918000.0
1978;bel;zwe;91000.0;62000.0
1978;ben;arg;0.0;541000.0
1978;ben;aut;0.0;32140000.0
1978;ben;bel;64000.0;3639000.0
1978;ben;bgd;0.0;19000.0
