year;origin;dest;export_val;import_val
1976;brb;fin;5000.0;134000.0
1976;brb;fra;857000.0;2677000.0
1976;brb;gab;5000.0;0.0
1976;brb;gbr;2941000.0;44180000.0
1976;brb;gha;0.0;1000.0
1976;brb;gin;1000.0;0.0
1976;brb;glp;543000.0;426000.0
1976;brb;gnq;0.0;213000.0
1976;brb;grc;0.0;39000.0
1976;brb;gtm;1000.0;139000.0
1976;brb;guf;24000.0;0.0
1976;brb;guy;2333000.0;4846000.0
1976;brb;hkg;1000.0;1383000.0
1976;brb;hnd;1000.0;2085000.0
1976;brb;hti;7000.0;400000.0
1976;brb;hun;0.0;46000.0
1976;brb;idn;0.0;41000.0
1976;brb;ind;0.0;274000.0
1976;brb;irl;12360000.0;1687000.0
1976;brb;irn;0.0;5000.0
1976;brb;irq;0.0;3000.0
1976;brb;isr;0.0;86000.0
1976;brb;ita;15000.0;1916000.0
1976;brb;jam;3980000.0;6865000.0
1976;brb;jpn;273000.0;7503000.0
1976;brb;ken;0.0;205000.0
1976;brb;kna;5580000.0;2735000.0
1976;brb;kor;0.0;142000.0
1976;brb;lbn;0.0;70000.0
1976;brb;lbr;3000.0;3000.0
1976;brb;lka;0.0;176000.0
1976;brb;mdg;0.0;13000.0
1976;brb;mex;1000.0;144000.0
1976;brb;mli;3000.0;0.0
1976;brb;mlt;1000.0;0.0
1976;brb;moz;0.0;22000.0
1976;brb;mys;0.0;366000.0
1976;brb;naa;233000.0;6328000.0
1976;brb;ncl;0.0;1000.0
1976;brb;nic;0.0;373000.0
1976;brb;nld;20000.0;3279000.0
1976;brb;nor;2000.0;1997000.0
1976;brb;nzl;53000.0;6689000.0
1976;brb;pak;0.0;251000.0
1976;brb;pan;0.0;342000.0
1976;brb;per;0.0;3000.0
1976;brb;phl;0.0;30000.0
1976;brb;pol;0.0;100000.0
1976;brb;prk;0.0;7000.0
1976;brb;prt;0.0;58000.0
1976;brb;pry;0.0;193000.0
1976;brb;qat;0.0;2000.0
1976;brb;rou;0.0;14000.0
1976;brb;sau;209000.0;29000.0
1976;brb;slv;0.0;49000.0
1976;brb;sun;0.0;37000.0
1976;brb;sur;260000.0;248000.0
1976;brb;swe;1000.0;475000.0
1976;brb;syc;0.0;1000.0
1976;brb;tha;0.0;25000.0
1976;brb;tto;8577000.0;26479000.0
1976;brb;tun;0.0;1000.0
1976;brb;tur;0.0;4000.0
1976;brb;twn;0.0;413000.0
1976;brb;ury;0.0;398000.0
1976;brb;usa;31192000.0;56097000.0
1976;brb;ven;244000.0;13951000.0
1976;brb;wld;76402000.0;236412000.0
1976;brb;xxh;398000.0;143000.0
1976;brb;yug;0.0;10000.0
1976;caf;ago;0.0;9000.0
1976;caf;arg;0.0;1000.0
1976;caf;aus;0.0;5000.0
1976;caf;aut;75000.0;63000.0
1976;caf;bel;7283000.0;751000.0
1976;caf;ben;0.0;2000.0
1976;caf;bfa;0.0;5000.0
1976;caf;bgr;0.0;2000.0
1976;caf;can;0.0;70000.0
1976;caf;che;893000.0;264000.0
1976;caf;chn;0.0;68000.0
1976;caf;civ;10000.0;182000.0
1976;caf;cmr;190000.0;5771000.0
1976;caf;cod;59000.0;1406000.0
1976;caf;cog;382000.0;0.0
1976;caf;csk;0.0;24000.0
1976;caf;cub;0.0;3000.0
1976;caf;deu;2273000.0;5646000.0
1976;caf;dnk;40000.0;127000.0
1976;caf;dza;0.0;8000.0
1976;caf;egy;151000.0;135000.0
1976;caf;esp;4372000.0;742000.0
1976;caf;fdr;2273000.0;5646000.0
1976;caf;fin;0.0;1000.0
1976;caf;fio;1000.0;0.0
1976;caf;fra;34021000.0;24216000.0
1976;caf;gbr;2933000.0;1291000.0
1976;caf;gha;31000.0;2000.0
1976;caf;glp;166000.0;0.0
1976;caf;gmb;0.0;20000.0
1976;caf;gnb;3000.0;620000.0
1976;caf;grc;36000.0;4000.0
1976;caf;hkg;384000.0;402000.0
1976;caf;hun;0.0;27000.0
1976;caf;idn;19000.0;0.0
1976;caf;ind;0.0;61000.0
1976;caf;irl;2000.0;6000.0
1976;caf;irn;100000.0;0.0
1976;caf;isr;8189000.0;9000.0
1976;caf;ita;10162000.0;1471000.0
1976;caf;jpn;5645000.0;1513000.0
1976;caf;ken;0.0;2000.0
1976;caf;kor;0.0;662000.0
1976;caf;lbn;0.0;90000.0
1976;caf;lbr;0.0;1000.0
1976;caf;mar;51000.0;91000.0
1976;caf;mex;1000.0;163000.0
1976;caf;mli;0.0;1000.0
1976;caf;mlt;0.0;1000.0
1976;caf;mrt;0.0;1000.0
1976;caf;mwi;0.0;32000.0
1976;caf;mys;0.0;40000.0
1976;caf;naa;0.0;28000.0
1976;caf;ncl;0.0;19000.0
1976;caf;ner;4000.0;2000.0
1976;caf;nga;148000.0;1201000.0
1976;caf;nld;266000.0;2804000.0
1976;caf;nor;3000.0;9000.0
1976;caf;nzl;127000.0;0.0
1976;caf;pak;0.0;3000.0
1976;caf;pol;83000.0;21000.0
1976;caf;prk;0.0;1000.0
1976;caf;prt;777000.0;79000.0
1976;caf;pry;0.0;22000.0
1976;caf;rou;520000.0;584000.0
1976;caf;sau;1466000.0;2000.0
1976;caf;sdn;138000.0;99000.0
1976;caf;sen;6000.0;113000.0
1976;caf;sun;79000.0;39000.0
1976;caf;swe;0.0;56000.0
1976;caf;tcd;1660000.0;210000.0
1976;caf;tgo;1000.0;1000.0
1976;caf;tun;0.0;266000.0
1976;caf;twn;271000.0;210000.0
1976;caf;usa;2207000.0;1933000.0
1976;caf;wld;89046000.0;59000000.0
1976;caf;xxe;0.0;3000.0
1976;caf;xxh;895000.0;353000.0
1976;caf;yug;2065000.0;2143000.0
1976;caf;zaf;858000.0;2518000.0
1976;caf;zmb;0.0;270000.0
1976;can;afg;1540000.0;210000.0
1976;can;ago;949000.0;1015000.0
1976;can;alb;147000.0;0.0
1976;can;are;12223000.0;62900000.0
1976;can;arg;48156000.0;21357000.0
1976;can;aus;310824000.0;344326000.0
1976;can;aut;49014000.0;59938000.0
1976;can;bdi;596000.0;984000.0
1976;can;bel;365954000.0;126502000.0
1976;can;ben;1674000.0;0.0
1976;can;bgd;38237000.0;8711000.0
1976;can;bgr;6494000.0;2162000.0
1976;can;bhr;1831000.0;1000.0
1976;can;bhs;16026000.0;11285000.0
1976;can;blz;1931000.0;1942000.0
1976;can;bmu;13011000.0;1576000.0
1976;can;bol;3873000.0;4040000.0
1976;can;bra;343473000.0;164980000.0
1976;can;brb;20314000.0;5137000.0
1976;can;caf;70000.0;0.0
1976;can;che;96331000.0;163354000.0
1976;can;chl;14707000.0;32184000.0
1976;can;chn;199155000.0;89661000.0
1976;can;civ;7005000.0;7537000.0
1976;can;cmr;4845000.0;5447000.0
1976;can;cod;16663000.0;14128000.0
1976;can;cog;118000.0;7000.0
1976;can;col;56635000.0;42260000.0
1976;can;cri;16025000.0;24362000.0
1976;can;csk;17897000.0;41280000.0
1976;can;cub;262994000.0;61192000.0
1976;can;cyp;3245000.0;196000.0
1976;can;ddr;46742000.0;5020000.0
1976;can;deu;959779000.0;835222000.0
1976;can;dnk;42780000.0;77258000.0
1976;can;dom;22973000.0;29437000.0
1976;can;dza;99532000.0;66373000.0
1976;can;ecu;15693000.0;30750000.0
1976;can;egy;15930000.0;10450000.0
1976;can;esp;156246000.0;107324000.0
1976;can;eth;6636000.0;2098000.0
1976;can;fdr;913037000.0;830202000.0
1976;can;fin;24633000.0;35023000.0
1976;can;fio;37000.0;9356000.0
1976;can;fji;1114000.0;475000.0
1976;can;flk;167000.0;0.0
1976;can;fra;607589000.0;445442000.0
1976;can;gab;492000.0;62576000.0
1976;can;gbr;2077169000.0;1169382000.0
1976;can;gha;21428000.0;4159000.0
1976;can;gib;3206000.0;14000.0
1976;can;gin;555000.0;8063000.0
1976;can;glp;2250000.0;128000.0
1976;can;gmb;208000.0;38000.0
1976;can;gnb;329000.0;281000.0
1976;can;grc;32018000.0;28644000.0
1976;can;grl;1951000.0;454000.0
1976;can;gtm;15349000.0;17304000.0
1976;can;guf;32000.0;0.0
1976;can;guy;11934000.0;5828000.0
1976;can;hkg;53036000.0;288708000.0
1976;can;hnd;13514000.0;17660000.0
1976;can;hti;12166000.0;2338000.0
1976;can;hun;40000.0;16205000.0
1976;can;idn;55580000.0;19290000.0
1976;can;ind;159969000.0;67682000.0
1976;can;irl;53430000.0;26617000.0
1976;can;irn;102736000.0;705579000.0
1976;can;irq;71896000.0;135582000.0
1976;can;isl;1306000.0;776000.0
1976;can;isr;43154000.0;38952000.0
1976;can;ita;564992000.0;370675000.0
1976;can;jam;53263000.0;14965000.0
1976;can;jor;2620000.0;11000.0
1976;can;jpn;2715430000.0;1547807000.0
1976;can;ken;14979000.0;12972000.0
1976;can;khm;1000.0;1000.0
1976;can;kna;12436000.0;576000.0
1976;can;kor;115838000.0;307815000.0
1976;can;kwt;20140000.0;22767000.0
1976;can;lbn;3090000.0;454000.0
1976;can;lbr;3227000.0;1303000.0
1976;can;lby;1509000.0;108889000.0
1976;can;lka;12615000.0;12266000.0
1976;can;mac;4000.0;1798000.0
1976;can;mar;3600000.0;2807000.0
1976;can;mdg;1277000.0;2821000.0
1976;can;mex;132875000.0;147998000.0
1976;can;mli;152000.0;0.0
1976;can;mlt;2679000.0;808000.0
1976;can;mmr;4311000.0;21000.0
1976;can;moz;6463000.0;1534000.0
1976;can;mrt;819000.0;0.0
1976;can;mus;875000.0;1534000.0
1976;can;mwi;9509000.0;116000.0
1976;can;mys;41940000.0;49021000.0
1976;can;naa;2974000.0;7192000.0
1976;can;ncl;2247000.0;81000.0
1976;can;ner;543000.0;51000.0
1976;can;nga;45056000.0;158135000.0
1976;can;nic;3725000.0;9207000.0
1976;can;nld;274189000.0;183926000.0
1976;can;nor;203121000.0;135470000.0
1976;can;nzl;74739000.0;75025000.0
1976;can;pak;61984000.0;10249000.0
1976;can;pan;10104000.0;5410000.0
1976;can;per;51472000.0;13948000.0
1976;can;phl;48907000.0;31819000.0
1976;can;png;6656000.0;2705000.0
1976;can;pol;126791000.0;45714000.0
1976;can;prk;9580000.0;1985000.0
1976;can;prt;24644000.0;22717000.0
1976;can;pry;284000.0;2564000.0
1976;can;qat;4218000.0;1000.0
1976;can;rou;39350000.0;24609000.0
1976;can;sau;10296000.0;488645000.0
1976;can;sdn;3182000.0;543000.0
1976;can;sen;1906000.0;76000.0
1976;can;sgp;42697000.0;77811000.0
1976;can;sle;172000.0;1475000.0
1976;can;slv;10100000.0;9889000.0
1976;can;som;244000.0;0.0
1976;can;spm;14228000.0;127000.0
1976;can;sun;542940000.0;47921000.0
1976;can;sur;3263000.0;9867000.0
1976;can;swe;115716000.0;266203000.0
1976;can;syc;104000.0;126000.0
1976;can;syr;13293000.0;51000.0
1976;can;tgo;5820000.0;8000.0
1976;can;tha;44973000.0;9216000.0
1976;can;tto;51027000.0;21579000.0
1976;can;tun;21642000.0;57000.0
1976;can;tur;54445000.0;5979000.0
1976;can;twn;42462000.0;296932000.0
1976;can;tza;11142000.0;9316000.0
1976;can;uga;209000.0;1856000.0
1976;can;ury;8057000.0;3781000.0
1976;can;usa;27451229000.0;26079638000.0
1976;can;ven;169130000.0;1315629000.0
1976;can;vnm;173000.0;28000.0
1976;can;wld;40109392000.0;37939192000.0
1976;can;wsm;79000.0;0.0
1976;can;xxb;340000.0;0.0
1976;can;xxe;1158000.0;66000.0
1976;can;xxh;762000.0;9060000.0
1976;can;yar;2000.0;0.0
1976;can;ymd;2953000.0;204660000.0
1976;can;yug;22804000.0;17863000.0
1976;can;zaf;99290000.0;156761000.0
1976;can;zmb;29494000.0;120000.0
1976;can;zwe;18000.0;0.0
1976;che;afg;6462000.0;6166000.0
1976;che;ago;7929000.0;5887000.0
1976;che;alb;2124000.0;595000.0
1976;che;are;71682000.0;156021000.0
1976;che;arg;68894000.0;46245000.0
1976;che;aus;131040000.0;34045000.0
1976;che;aut;726323000.0;605587000.0
1976;che;bdi;531000.0;38000.0
1976;che;bel;401722000.0;525442000.0
1976;che;ben;1925000.0;0.0
1976;che;bfa;304000.0;155000.0
1976;che;bgd;3386000.0;720000.0
1976;che;bgr;51748000.0;10431000.0
1976;che;bhr;4769000.0;67000.0
1976;che;bhs;1697000.0;5346000.0
1976;che;blz;338000.0;17000.0
1976;che;bmu;1066000.0;838000.0
1976;che;bol;10969000.0;678000.0
1976;che;bra;266612000.0;66439000.0
1976;che;brb;920000.0;226000.0
1976;che;caf;264000.0;893000.0
1976;che;can;163354000.0;96331000.0
1976;che;chl;15101000.0;4329000.0
1976;che;chn;52136000.0;36371000.0
1976;che;civ;10973000.0;11630000.0
1976;che;cmr;3324000.0;9590000.0
1976;che;cod;17051000.0;6368000.0
1976;che;cog;483000.0;764000.0
1976;che;col;28737000.0;25174000.0
1976;che;cri;8601000.0;14839000.0
1976;che;csk;103915000.0;60917000.0
1976;che;cub;9776000.0;4971000.0
1976;che;cyp;3630000.0;442000.0
1976;che;ddr;85152000.0;20696000.0
1976;che;deu;2521957000.0;4209913000.0
1976;che;dji;716000.0;0.0
1976;che;dnk;217961000.0;148783000.0
1976;che;dom;6284000.0;1385000.0
1976;che;dza;86041000.0;49976000.0
1976;che;ecu;15581000.0;6779000.0
1976;che;egy;62210000.0;14124000.0
1976;che;esp;309252000.0;159304000.0
1976;che;eth;5951000.0;1273000.0
1976;che;fdr;2436805000.0;4189217000.0
1976;che;fin;161779000.0;80922000.0
1976;che;fio;608000.0;1878000.0
1976;che;fji;821000.0;265000.0
1976;che;fra;1293119000.0;1958834000.0
1976;che;gab;601000.0;1649000.0
1976;che;gbr;1716086000.0;994349000.0
1976;che;gha;12559000.0;12451000.0
1976;che;gib;1297000.0;16000.0
1976;che;gin;4291000.0;2804000.0
1976;che;glp;1439000.0;127000.0
1976;che;gmb;540000.0;10834000.0
1976;che;gnb;156000.0;193000.0
1976;che;gnq;48000.0;186000.0
1976;che;grc;83593000.0;21000000.0
1976;che;gtm;11680000.0;11926000.0
1976;che;guf;273000.0;202000.0
1976;che;guy;1249000.0;13000.0
1976;che;hkg;234553000.0;129634000.0
1976;che;hnd;2933000.0;8493000.0
1976;che;hti;801000.0;3193000.0
1976;che;hun;5000.0;68266000.0
1976;che;idn;43371000.0;29442000.0
1976;che;ind;52313000.0;111643000.0
1976;che;irl;31740000.0;28101000.0
1976;che;irn;227464000.0;77068000.0
1976;che;irq;40148000.0;65000.0
1976;che;isl;4457000.0;11668000.0
1976;che;isr;158956000.0;62770000.0
1976;che;ita;921310000.0;1427738000.0
1976;che;jam;3447000.0;246000.0
1976;che;jor;7954000.0;422000.0
1976;che;jpn;415899000.0;389228000.0
1976;che;ken;15333000.0;9782000.0
1976;che;khm;1000.0;0.0
1976;che;kir;27000.0;14000.0
1976;che;kna;591000.0;317000.0
1976;che;kor;50645000.0;29970000.0
1976;che;kwt;34694000.0;10030000.0
1976;che;lao;922000.0;2000.0
1976;che;lbn;17881000.0;2998000.0
1976;che;lbr;14039000.0;838000.0
1976;che;lby;47697000.0;36747000.0
1976;che;lka;1713000.0;3762000.0
1976;che;mac;125000.0;828000.0
1976;che;mar;25752000.0;11495000.0
1976;che;mdg;3948000.0;1864000.0
1976;che;mex;88631000.0;40738000.0
1976;che;mli;1164000.0;253000.0
1976;che;mlt;4356000.0;888000.0
1976;che;mmr;1400000.0;1082000.0
1976;che;mng;464000.0;338000.0
1976;che;moz;3804000.0;1719000.0
1976;che;mrt;1236000.0;1126000.0
1976;che;mus;3112000.0;690000.0
1976;che;mwi;910000.0;285000.0
1976;che;mys;17220000.0;8418000.0
1976;che;naa;11911000.0;10000.0
1976;che;ncl;1219000.0;46000.0
1976;che;ner;372000.0;1000.0
1976;che;nga;135138000.0;86278000.0
1976;che;nic;6694000.0;5857000.0
1976;che;nld;403935000.0;546068000.0
1976;che;nor;203066000.0;67001000.0
1976;che;npl;505000.0;119000.0
1976;che;nzl;23894000.0;6050000.0
1976;che;omn;11592000.0;19000.0
1976;che;pak;22714000.0;8132000.0
1976;che;pan;3349000.0;28138000.0
1976;che;per;38810000.0;23846000.0
1976;che;phl;21347000.0;8948000.0
1976;che;png;560000.0;118000.0
1976;che;pol;178292000.0;35288000.0
1976;che;prk;10607000.0;311000.0
1976;che;prt;146516000.0;52274000.0
1976;che;pry;1130000.0;2492000.0
1976;che;qat;28155000.0;16000.0
1976;che;rou;65629000.0;44718000.0
1976;che;rwa;451000.0;5000.0
1976;che;sau;91425000.0;17608000.0
1976;che;sdn;9790000.0;9363000.0
1976;che;sen;3425000.0;1732000.0
1976;che;sgp;74380000.0;17161000.0
1976;che;shn;4000.0;0.0
1976;che;sle;2716000.0;9000.0
1976;che;slv;6049000.0;11180000.0
1976;che;som;2841000.0;10000.0
1976;che;sun;202050000.0;258250000.0
1976;che;sur;1381000.0;408000.0
1976;che;swe;436905000.0;350654000.0
1976;che;syc;134000.0;4000.0
1976;che;syr;63542000.0;3838000.0
1976;che;tcd;1089000.0;1767000.0
1976;che;tgo;475000.0;828000.0
1976;che;tha;36154000.0;18941000.0
1976;che;tto;2658000.0;1933000.0
1976;che;tun;14915000.0;2625000.0
1976;che;tur;279733000.0;53937000.0
1976;che;twn;39067000.0;40078000.0
1976;che;tza;7636000.0;1572000.0
1976;che;uga;1323000.0;2142000.0
1976;che;ury;10944000.0;8558000.0
1976;che;usa;1045783000.0;1011079000.0
1976;che;ven;97042000.0;2159000.0
1976;che;vnm;991000.0;210000.0
1976;che;wld;15244215000.0;14762725000.0
1976;che;wsm;22000.0;488000.0
1976;che;xxb;553000.0;0.0
1976;che;xxe;4061000.0;1000.0
1976;che;yar;1317000.0;0.0
1976;che;ymd;859000.0;684000.0
1976;che;yug;155540000.0;49814000.0
1976;che;zaf;150830000.0;29288000.0
1976;che;zmb;5822000.0;4089000.0
1976;che;zwe;1979000.0;7671000.0
1976;chl;arg;139941000.0;178596000.0
1976;chl;aus;463000.0;445000.0
1976;chl;aut;15882000.0;1660000.0
1976;chl;bel;68941000.0;9502000.0
1976;chl;bmu;2000.0;0.0
1976;chl;bra;286129000.0;81846000.0
1976;chl;brb;939000.0;0.0
1976;chl;can;32184000.0;14707000.0
1976;chl;che;4329000.0;15101000.0
1976;chl;civ;57000.0;0.0
1976;chl;col;34337000.0;10658000.0
1976;chl;cri;2769000.0;771000.0
1976;chl;deu;295505000.0;91127000.0
1976;chl;dnk;5571000.0;5371000.0
1976;chl;ecu;22722000.0;75802000.0
1976;chl;egy;5000.0;1000.0
1976;chl;esp;74821000.0;31816000.0
1976;chl;fdr;295505000.0;91127000.0
1976;chl;fin;167000.0;903000.0
1976;chl;fra;108418000.0;60873000.0
1976;chl;gbr;144693000.0;65137000.0
1976;chl;gha;15000.0;0.0
1976;chl;glp;402000.0;0.0
1976;chl;grc;856000.0;29000.0
1976;chl;gtm;1282000.0;95000.0
1976;chl;hkg;2188000.0;1923000.0
1976;chl;hnd;15000.0;0.0
1976;chl;hti;22000.0;0.0
1976;chl;idn;139000.0;49000.0
1976;chl;ind;609000.0;184000.0
1976;chl;irl;763000.0;246000.0
1976;chl;irn;3861000.0;0.0
1976;chl;isl;26000.0;0.0
1976;chl;isr;693000.0;5664000.0
1976;chl;ita;96267000.0;15174000.0
1976;chl;jam;34000.0;0.0
1976;chl;jor;15000.0;0.0
1976;chl;jpn;298259000.0;77164000.0
1976;chl;kor;15872000.0;1256000.0
1976;chl;kwt;54000.0;0.0
1976;chl;lka;0.0;1201000.0
1976;chl;mar;0.0;15000.0
1976;chl;mex;19419000.0;14211000.0
1976;chl;mlt;0.0;13000.0
1976;chl;mus;1000.0;0.0
1976;chl;mys;738000.0;2878000.0
1976;chl;naa;66000.0;7749000.0
1976;chl;ncl;5000.0;209000.0
1976;chl;ner;0.0;1000.0
1976;chl;nic;563000.0;6000.0
1976;chl;nld;44782000.0;6815000.0
1976;chl;nor;734000.0;652000.0
1976;chl;nzl;84000.0;25000.0
1976;chl;pak;1000.0;17000.0
1976;chl;pan;1667000.0;335000.0
1976;chl;per;0.0;18643000.0
1976;chl;phl;7287000.0;49000.0
1976;chl;prt;1182000.0;144000.0
1976;chl;pry;1763000.0;7421000.0
1976;chl;sau;16000.0;0.0
1976;chl;sgp;2372000.0;3423000.0
1976;chl;slv;2716000.0;154000.0
1976;chl;swe;21147000.0;10694000.0
1976;chl;tha;1275000.0;4000.0
1976;chl;tto;97000.0;31000.0
1976;chl;tun;502000.0;0.0
1976;chl;tur;988000.0;58000.0
1976;chl;ury;9948000.0;5908000.0
1976;chl;usa;220590000.0;463595000.0
1976;chl;ven;46066000.0;76818000.0
1976;chl;wld;2065595000.0;1367308000.0
1976;chl;xxb;2000.0;0.0
1976;chl;yug;22337000.0;139000.0
1976;chn;arg;243000.0;2753000.0
1976;chn;aus;100351000.0;261788000.0
1976;chn;aut;18517000.0;13950000.0
1976;chn;bdi;1613000.0;938000.0
1976;chn;bel;52635000.0;40473000.0
1976;chn;bhr;38435000.0;18319000.0
1976;chn;bmu;27000.0;0.0
1976;chn;bra;307000.0;8982000.0
1976;chn;brb;710000.0;0.0
1976;chn;caf;68000.0;0.0
1976;chn;can;89661000.0;199155000.0
1976;chn;che;36371000.0;52136000.0
1976;chn;civ;7422000.0;111000.0
1976;chn;cmr;13738000.0;1980000.0
1976;chn;cog;4840000.0;0.0
1976;chn;col;282000.0;2194000.0
1976;chn;cri;114000.0;0.0
1976;chn;cyp;280000.0;796000.0
1976;chn;deu;259201000.0;616794000.0
1976;chn;dnk;26657000.0;9443000.0
1976;chn;dza;18270000.0;64000.0
1976;chn;ecu;641000.0;2284000.0
1976;chn;egy;45032000.0;51374000.0
1976;chn;esp;47022000.0;17244000.0
1976;chn;fdr;259201000.0;616794000.0
1976;chn;fin;11572000.0;26018000.0
1976;chn;fio;1425000.0;46000.0
1976;chn;fji;3945000.0;0.0
1976;chn;fra;194025000.0;349507000.0
1976;chn;gab;6359000.0;0.0
1976;chn;gbr;156032000.0;122438000.0
1976;chn;gha;14975000.0;9097000.0
1976;chn;glp;107000.0;0.0
1976;chn;grc;3954000.0;1683000.0
1976;chn;gtm;914000.0;169000.0
1976;chn;guf;18000.0;0.0
1976;chn;hkg;1597115000.0;4952000.0
1976;chn;hnd;1081000.0;0.0
1976;chn;hti;1069000.0;4000.0
1976;chn;idn;131794000.0;0.0
1976;chn;irl;4548000.0;46000.0
1976;chn;irn;100536000.0;11784000.0
1976;chn;irq;57249000.0;12096000.0
1976;chn;isl;491000.0;0.0
1976;chn;isr;1057000.0;116000.0
1976;chn;ita;154912000.0;124698000.0
1976;chn;jam;2460000.0;0.0
1976;chn;jor;13802000.0;0.0
1976;chn;jpn;1370916000.0;1662567000.0
1976;chn;ken;7300000.0;987000.0
1976;chn;kor;138000.0;0.0
1976;chn;kwt;75033000.0;9790000.0
1976;chn;lby;67845000.0;0.0
1976;chn;lka;6618000.0;56675000.0
1976;chn;mac;43105000.0;151000.0
1976;chn;mar;20428000.0;2935000.0
1976;chn;mex;3550000.0;16499000.0
1976;chn;mli;10621000.0;8553000.0
1976;chn;mlt;2948000.0;0.0
1976;chn;mmr;0.0;56000.0
1976;chn;mus;10194000.0;0.0
1976;chn;mwi;5000.0;0.0
1976;chn;mys;134260000.0;44680000.0
1976;chn;naa;76000.0;0.0
1976;chn;ncl;1489000.0;0.0
1976;chn;ner;3671000.0;6000.0
1976;chn;nga;140872000.0;997000.0
1976;chn;nic;223000.0;3730000.0
1976;chn;nld;88621000.0;36856000.0
1976;chn;nor;8285000.0;16907000.0
1976;chn;nzl;15212000.0;24223000.0
1976;chn;pak;64052000.0;16932000.0
1976;chn;pan;876000.0;0.0
1976;chn;per;0.0;46387000.0
1976;chn;phl;56510000.0;35768000.0
1976;chn;png;4895000.0;4579000.0
1976;chn;prt;1116000.0;442000.0
1976;chn;sau;17217000.0;4000.0
1976;chn;sgp;266766000.0;38629000.0
1976;chn;som;11374000.0;2380000.0
1976;chn;swe;50618000.0;30815000.0
1976;chn;tgo;5473000.0;2000.0
1976;chn;tha;71684000.0;61428000.0
1976;chn;tto;3777000.0;139000.0
1976;chn;tun;2201000.0;855000.0
1976;chn;tur;1233000.0;2318000.0
1976;chn;tza;41630000.0;13491000.0
1976;chn;uga;1190000.0;1685000.0
1976;chn;ury;324000.0;170000.0
1976;chn;usa;209567000.0;135386000.0
1976;chn;ven;20756000.0;0.0
1976;chn;wld;6113679000.0;4254462000.0
1976;chn;xxb;6487000.0;0.0
1976;chn;yar;25172000.0;2560000.0
1976;chn;yug;17474000.0;11448000.0
1976;civ;ago;21000.0;459000.0
1976;civ;alb;11000.0;0.0
1976;civ;arg;597000.0;5749000.0
1976;civ;aus;3491000.0;59000.0
1976;civ;aut;5936000.0;3130000.0
1976;civ;bel;29908000.0;28474000.0
1976;civ;ben;4955000.0;35000.0
1976;civ;bfa;32905000.0;758000.0
1976;civ;bgd;0.0;680000.0
1976;civ;bgr;2437000.0;1392000.0
1976;civ;bhr;13000.0;0.0
1976;civ;bmu;31000.0;0.0
1976;civ;bra;125000.0;2169000.0
1976;civ;caf;182000.0;10000.0
1976;civ;can;7537000.0;7005000.0
1976;civ;che;11630000.0;10973000.0
1976;civ;chl;0.0;57000.0
1976;civ;chn;111000.0;7422000.0
1976;civ;cmr;2860000.0;12792000.0
1976;civ;cod;1102000.0;445000.0
1976;civ;cog;759000.0;2773000.0
1976;civ;col;181000.0;401000.0
1976;civ;cri;0.0;49000.0
1976;civ;csk;2147000.0;2076000.0
1976;civ;cub;0.0;46000.0
1976;civ;cyp;448000.0;30000.0
1976;civ;ddr;344000.0;1754000.0
1976;civ;deu;192939000.0;91572000.0
1976;civ;dnk;10596000.0;3123000.0
1976;civ;dom;0.0;10000.0
1976;civ;dza;19569000.0;3161000.0
1976;civ;ecu;19000.0;0.0
1976;civ;egy;42000.0;229000.0
1976;civ;esp;131018000.0;21612000.0
1976;civ;eth;0.0;10000.0
1976;civ;fdr;192595000.0;89818000.0
1976;civ;fin;1359000.0;2824000.0
1976;civ;fio;678000.0;0.0
1976;civ;fra;484985000.0;494396000.0
1976;civ;gab;5983000.0;9771000.0
1976;civ;gbr;80858000.0;39333000.0
1976;civ;gha;5810000.0;747000.0
1976;civ;gib;233000.0;49000.0
1976;civ;gin;80000.0;0.0
1976;civ;glp;640000.0;1000.0
1976;civ;gmb;11000.0;0.0
1976;civ;gnq;93000.0;0.0
1976;civ;grc;14359000.0;242000.0
1976;civ;gtm;56000.0;0.0
1976;civ;guf;70000.0;0.0
1976;civ;guy;34000.0;0.0
1976;civ;hkg;287000.0;5508000.0
1976;civ;hnd;164000.0;0.0
1976;civ;hun;4899000.0;1142000.0
1976;civ;idn;119000.0;71000.0
1976;civ;ind;3198000.0;1311000.0
1976;civ;irl;4865000.0;813000.0
1976;civ;irn;164000.0;53296000.0
1976;civ;irq;295000.0;12956000.0
1976;civ;isl;15000.0;86000.0
1976;civ;isr;3198000.0;2397000.0
1976;civ;ita;196086000.0;49900000.0
1976;civ;jor;13000.0;10000.0
1976;civ;jpn;43729000.0;64819000.0
1976;civ;ken;21000.0;154000.0
1976;civ;kor;246000.0;1191000.0
1976;civ;kwt;57000.0;0.0
1976;civ;lao;0.0;9000.0
1976;civ;lbn;0.0;24000.0
1976;civ;lbr;7671000.0;453000.0
1976;civ;lby;53000.0;332000.0
1976;civ;lka;0.0;41000.0
1976;civ;mac;0.0;3000.0
1976;civ;mar;20889000.0;5615000.0
1976;civ;mdg;181000.0;47000.0
1976;civ;mex;1506000.0;336000.0
1976;civ;mli;21468000.0;5091000.0
1976;civ;mlt;1124000.0;176000.0
1976;civ;mrt;919000.0;84000.0
1976;civ;mus;103000.0;6000.0
1976;civ;mys;3303000.0;963000.0
1976;civ;naa;0.0;659000.0
1976;civ;ncl;919000.0;0.0
