year;origin;dest;export_val;import_val
1987;egy;pak;2755934.0;1273839.0
1987;egy;pan;0.0;323916.0
1987;egy;per;23520.0;249417.0
1987;egy;phl;53391.0;3785563.0
1987;egy;png;1395.0;0.0
1987;egy;pol;19964806.0;48871353.0
1987;egy;prk;0.0;55535.0
1987;egy;prt;231287804.0;9991426.0
1987;egy;qat;0.0;1589527.0
1987;egy;reu;269389.0;0.0
1987;egy;rou;0.0;195701397.0
1987;egy;sau;66484686.0;67676607.0
1987;egy;sdn;0.0;30818988.0
1987;egy;sen;2719.0;629.0
1987;egy;sgp;33467886.0;49198394.0
1987;egy;som;0.0;1989237.0
1987;egy;spm;0.0;4644.0
1987;egy;sun;0.0;186726362.0
1987;egy;swe;4300757.0;156432486.0
1987;egy;syr;0.0;598656.0
1987;egy;tgo;0.0;1357.0
1987;egy;tha;11553829.0;18229781.0
1987;egy;tls;0.0;4162.0
1987;egy;tto;8524.0;439407.0
1987;egy;tun;7531607.0;724730.0
1987;egy;tur;6640792.0;133346817.0
1987;egy;tza;0.0;1298628.0
1987;egy;uga;0.0;463058.0
1987;egy;ury;3340.0;43420.0
1987;egy;usa;457660559.0;1143076654.0
1987;egy;ven;0.0;1070.0
1987;egy;vnm;0.0;26624.0
1987;egy;yem;0.0;311543.0
1987;egy;ymd;0.0;177429.0
1987;egy;yug;0.0;139014278.0
1987;egy;zaf;0.0;1327464.0
1987;egy;zmb;0.0;706399.0
1987;egy;zwe;0.0;6191247.0
1987;esh;aus;100793.0;0.0
1987;esh;chn;0.0;1958.0
1987;esh;jpn;403059.0;16226.0
1987;esh;nor;0.0;292047.0
1987;esh;pak;11343.0;0.0
1987;esh;swe;0.0;325855.0
1987;esh;usa;14222.0;0.0
1987;esp;afg;390307.0;1073685.0
1987;esp;ago;62581478.0;23001921.0
1987;esp;aia;9363.0;32579.0
1987;esp;alb;225105.0;1405422.0
1987;esp;and;214115456.0;5457826.0
1987;esp;ant;5943599.0;7969167.0
1987;esp;are;92911043.0;96258308.0
1987;esp;arg;120837062.0;172503722.0
1987;esp;atg;67345.0;7302.0
1987;esp;aus;98160153.0;259628322.0
1987;esp;aut;276327744.0;377379096.0
1987;esp;bdi;937886.0;725154.0
1987;esp;bel;913746553.0;1555589155.0
1987;esp;ben;7008985.0;3516557.0
1987;esp;bfa;4792187.0;4071780.0
1987;esp;bgd;18989922.0;6093717.0
1987;esp;bgr;91692121.0;44869604.0
1987;esp;bhr;8996471.0;1605682.0
1987;esp;bhs;4807074.0;3106278.0
1987;esp;blz;449518.0;0.0
1987;esp;bmu;4356797.0;2758.0
1987;esp;bol;5333761.0;2483851.0
1987;esp;bra;93156059.0;562125882.0
1987;esp;brb;1512402.0;620230.0
1987;esp;brn;601271.0;171636.0
1987;esp;btn;0.0;7999.0
1987;esp;caf;1139187.0;7060440.0
1987;esp;can;334530569.0;199967947.0
1987;esp;che;608866585.0;763199808.0
1987;esp;chl;118044647.0;143289393.0
1987;esp;chn;321622096.0;229170237.0
1987;esp;civ;60150863.0;112158945.0
1987;esp;cmr;32003706.0;98858861.0
1987;esp;cod;8839253.0;31106442.0
1987;esp;cog;13123612.0;66692875.0
1987;esp;cok;90416.0;6923.0
1987;esp;col;129886294.0;93783764.0
1987;esp;com;198778.0;72622.0
1987;esp;cpv;8787168.0;40235.0
1987;esp;cri;30034677.0;12285124.0
1987;esp;csk;45550728.0;54200343.0
1987;esp;cub;191729913.0;89778176.0
1987;esp;cxr;8326.0;8640.0
1987;esp;cym;590840.0;1211690.0
1987;esp;cyp;65297027.0;4452963.0
1987;esp;ddr;37075172.0;54576120.0
1987;esp;deu;4049924544.0;7195255954.0
1987;esp;dji;1564634.0;386127.0
1987;esp;dma;397345.0;25220.0
1987;esp;dnk;253940605.0;352205699.0
1987;esp;dom;38529856.0;24888965.0
1987;esp;dza;340393896.0;351091231.0
1987;esp;ecu;61239844.0;19560245.0
1987;esp;egy;146502280.0;92901277.0
1987;esp;eth;4501267.0;2800022.0
1987;esp;fin;200423787.0;256073487.0
1987;esp;fji;109472.0;0.0
1987;esp;flk;26698.0;1175116.0
1987;esp;fra;6352060554.0;5769973899.0
1987;esp;fro;2152152.0;9779024.0
1987;esp;gab;9798813.0;145836745.0
1987;esp;gbr;3286716252.0;3133009661.0
1987;esp;gha;6377405.0;19940623.0
1987;esp;gib;46131432.0;1914161.0
1987;esp;gin;20282015.0;60968174.0
1987;esp;glp;18728982.0;203048.0
1987;esp;gmb;2069453.0;2106520.0
1987;esp;gnb;930188.0;150265.0
1987;esp;gnq;13806200.0;15905150.0
1987;esp;grc;178410643.0;137687259.0
1987;esp;grd;85721.0;991030.0
1987;esp;grl;1868805.0;1389706.0
1987;esp;gtm;21590913.0;4826988.0
1987;esp;guf;3818598.0;4448375.0
1987;esp;guy;394061.0;4105787.0
1987;esp;hkg;104872232.0;220957875.0
1987;esp;hnd;10890963.0;22701269.0
1987;esp;hti;3165688.0;242980.0
1987;esp;hun;34522766.0;36278460.0
1987;esp;idn;61554113.0;79454787.0
1987;esp;ind;138390099.0;75777214.0
1987;esp;irl;166378140.0;293682125.0
1987;esp;irn;102044188.0;617187529.0
1987;esp;irq;17399539.0;621152713.0
1987;esp;isl;16791869.0;39100655.0
1987;esp;isr;124447604.0;86371203.0
1987;esp;ita;2559034064.0;3950838622.0
1987;esp;jam;2584500.0;1959824.0
1987;esp;jor;45764917.0;761516.0
1987;esp;jpn;413224403.0;1991992407.0
1987;esp;ken;13167731.0;15526478.0
1987;esp;khm;0.0;39826.0
1987;esp;kir;2584.0;0.0
1987;esp;kna;37999.0;19575.0
1987;esp;kor;70364891.0;328499801.0
1987;esp;kwt;61405119.0;126150837.0
1987;esp;lao;10372.0;42626.0
1987;esp;lbn;45917365.0;791161.0
1987;esp;lbr;28475882.0;22383973.0
1987;esp;lby;142333119.0;758034692.0
1987;esp;lca;148247.0;962.0
1987;esp;lka;2950511.0;9493425.0
1987;esp;mac;679100.0;3069623.0
1987;esp;mar;453416950.0;199753196.0
1987;esp;mdg;3080722.0;12815746.0
1987;esp;mdv;0.0;26041.0
1987;esp;mex;178896000.0;1340278049.0
1987;esp;mli;13843169.0;5421172.0
1987;esp;mlt;23513383.0;240777.0
1987;esp;mmr;25625.0;581549.0
1987;esp;mng;0.0;67875.0
1987;esp;moz;5004158.0;21711441.0
1987;esp;mrt;102685519.0;21968073.0
1987;esp;msr;52995.0;25641.0
1987;esp;mtq;18612024.0;32468.0
1987;esp;mus;1627284.0;1356772.0
1987;esp;mwi;312303.0;2802268.0
1987;esp;mys;12424440.0;113489158.0
1987;esp;ncl;892677.0;11653054.0
1987;esp;ner;2529184.0;442057.0
1987;esp;nga;126794303.0;771841221.0
1987;esp;nic;21537896.0;10118841.0
1987;esp;nld;1135052433.0;1442708348.0
1987;esp;nor;235198507.0;140757661.0
1987;esp;npl;1575910.0;286523.0
1987;esp;nru;2730.0;8664.0
1987;esp;nzl;22638193.0;91993434.0
1987;esp;omn;15534028.0;5537.0
1987;esp;pak;52365871.0;65965897.0
1987;esp;pan;53540968.0;21791264.0
1987;esp;per;59632083.0;22581543.0
1987;esp;phl;18181786.0;42171422.0
1987;esp;png;1735943.0;31323756.0
1987;esp;pol;34143797.0;94009665.0
1987;esp;prk;4315359.0;3295646.0
1987;esp;prt;1501746922.0;754147451.0
1987;esp;pry;9322657.0;117753369.0
1987;esp;pyf;1325031.0;17147.0
1987;esp;qat;9959478.0;15856622.0
1987;esp;reu;15975009.0;99516.0
1987;esp;rou;5225164.0;58969381.0
1987;esp;rwa;793075.0;2058617.0
1987;esp;sau;408128510.0;638831232.0
1987;esp;sdn;3181158.0;8447789.0
1987;esp;sen;60696860.0;28214591.0
1987;esp;sgp;62401264.0;79424537.0
1987;esp;shn;0.0;5337.0
1987;esp;slb;7251.0;568.0
1987;esp;sle;5322069.0;3528598.0
1987;esp;slv;7044598.0;18158242.0
1987;esp;som;12871625.0;2368663.0
1987;esp;spm;52480.0;24391.0
1987;esp;stp;1741629.0;0.0
1987;esp;sun;295888168.0;812541314.0
1987;esp;sur;59124.0;859052.0
1987;esp;swe;456536932.0;786921291.0
1987;esp;syc;2579138.0;499973.0
1987;esp;syr;62859233.0;15873107.0
1987;esp;tcd;193193.0;1438721.0
1987;esp;tgo;12193884.0;16686634.0
1987;esp;tha;40899855.0;122735793.0
1987;esp;ton;3237.0;0.0
1987;esp;tto;3264501.0;9987992.0
1987;esp;tun;140431313.0;63841519.0
1987;esp;tur;186911095.0;97143630.0
1987;esp;tuv;0.0;9948.0
1987;esp;tza;3210902.0;3710338.0
1987;esp;uga;390168.0;30293048.0
1987;esp;ury;25038852.0;23640531.0
1987;esp;usa;2865301481.0;3763704215.0
1987;esp;vct;241335.0;576316.0
1987;esp;ven;217958965.0;62813659.0
1987;esp;vnm;45209.0;5015890.0
1987;esp;vut;17235170.0;49693.0
1987;esp;yem;20985996.0;484307.0
1987;esp;ymd;2285294.0;230754.0
1987;esp;yug;46631330.0;83082157.0
1987;esp;zaf;99940165.0;285840692.0
1987;esp;zmb;1404518.0;641254.0
1987;esp;zwe;13922079.0;15251811.0
1987;eth;arg;30921.0;0.0
1987;eth;aus;697157.0;14435525.0
1987;eth;aut;855632.0;4721748.0
1987;eth;bel;4726593.0;19483604.0
1987;eth;bra;0.0;4852539.0
1987;eth;can;1271875.0;27341910.0
1987;eth;che;3775683.0;16628839.0
1987;eth;chl;66284.0;0.0
1987;eth;chn;1056134.0;7424354.0
1987;eth;col;2081.0;0.0
1987;eth;cri;5826.0;0.0
1987;eth;csk;0.0;390651.0
1987;eth;cyp;8483.0;4002.0
1987;eth;deu;75508446.0;88529000.0
1987;eth;dji;15005072.0;378945.0
1987;eth;dnk;1338648.0;7947645.0
1987;eth;dza;1080569.0;0.0
1987;eth;egy;239646.0;0.0
1987;eth;esp;2800022.0;4501267.0
1987;eth;fin;7463312.0;9395604.0
1987;eth;fji;3416.0;0.0
1987;eth;fra;21252191.0;29535212.0
1987;eth;gbr;18181940.0;73622311.0
1987;eth;glp;52553.0;0.0
1987;eth;grc;619712.0;5806563.0
1987;eth;gtm;2048.0;0.0
1987;eth;hkg;367392.0;1815727.0
1987;eth;idn;35312.0;0.0
1987;eth;ind;104222.0;5207885.0
1987;eth;irl;166256.0;7043555.0
1987;eth;isr;677.0;4998794.0
1987;eth;ita;35945021.0;184177592.0
1987;eth;jam;4324.0;0.0
1987;eth;jor;87295.0;0.0
1987;eth;jpn;39518616.0;115707485.0
1987;eth;ken;3015748.0;5044251.0
1987;eth;kor;1056203.0;22354816.0
1987;eth;lka;0.0;665151.0
1987;eth;mex;658665.0;1570391.0
1987;eth;mwi;0.0;2322.0
1987;eth;mys;0.0;2842228.0
1987;eth;nld;8973925.0;25054206.0
1987;eth;nor;796.0;1641989.0
1987;eth;nzl;11108.0;0.0
1987;eth;omn;37884.0;0.0
1987;eth;pak;31630.0;29814.0
1987;eth;per;1874.0;0.0
1987;eth;prt;576299.0;463206.0
1987;eth;sau;19127306.0;0.0
1987;eth;sgp;3937344.0;959304.0
1987;eth;swe;1092289.0;45007507.0
1987;eth;tha;19336.0;1423836.0
1987;eth;tur;0.0;11386126.0
1987;eth;ury;674.0;0.0
1987;eth;usa;70954496.0;136326965.0
1987;fin;afg;418802.0;282935.0
1987;fin;ago;2484067.0;0.0
1987;fin;alb;212063.0;7032.0
1987;fin;ant;1237696.0;114423.0
1987;fin;are;17288357.0;244688.0
1987;fin;arg;16781075.0;16976379.0
1987;fin;atg;12634.0;0.0
1987;fin;aus;173935156.0;44269979.0
1987;fin;aut;249586304.0;234994266.0
1987;fin;bdi;6009.0;9237392.0
1987;fin;bel;320902028.0;499153544.0
1987;fin;ben;179636.0;0.0
1987;fin;bfa;62351.0;23356.0
1987;fin;bgd;8448804.0;1015063.0
1987;fin;bgr;24370216.0;11930950.0
1987;fin;bhr;1902697.0;90675.0
1987;fin;bhs;60722.0;0.0
1987;fin;blz;107894.0;444.0
1987;fin;bmu;518107.0;0.0
1987;fin;bol;784331.0;50888.0
1987;fin;bra;52768129.0;106803702.0
1987;fin;brb;1158229.0;66578.0
1987;fin;brn;460848.0;0.0
1987;fin;btn;10932.0;0.0
1987;fin;caf;1279.0;0.0
1987;fin;can;205578927.0;106433544.0
1987;fin;che;337091585.0;369096838.0
1987;fin;chl;22377865.0;23994774.0
1987;fin;chn;160140025.0;95207555.0
1987;fin;civ;6118155.0;3147305.0
1987;fin;cmr;4072222.0;863688.0
1987;fin;cod;400957.0;3201109.0
1987;fin;cog;76213.0;4796.0
1987;fin;col;19949613.0;73542273.0
1987;fin;com;0.0;19216.0
1987;fin;cpv;34611.0;0.0
1987;fin;cri;2063632.0;37217005.0
1987;fin;csk;76565187.0;93482266.0
1987;fin;cub;2399910.0;10691887.0
1987;fin;cyp;31357309.0;3385475.0
1987;fin;ddr;78300895.0;89165140.0
1987;fin;deu;2116195564.0;3143881974.0
1987;fin;dji;175692.0;0.0
1987;fin;dma;119098.0;3820.0
1987;fin;dnk;722985014.0;518022913.0
1987;fin;dom;1462283.0;11440667.0
1987;fin;dza;65471738.0;2427002.0
1987;fin;ecu;1872447.0;9231362.0
1987;fin;egy;106717107.0;4387097.0
1987;fin;esp;256073487.0;200423787.0
1987;fin;eth;9395604.0;7463312.0
1987;fin;fji;731026.0;784.0
1987;fin;fra;1057941869.0;768698742.0
1987;fin;fro;4147683.0;5610066.0
1987;fin;gab;53431.0;0.0
1987;fin;gbr;2537090765.0;1286708520.0
1987;fin;gha;962190.0;585948.0
1987;fin;gib;754025.0;0.0
1987;fin;gin;598402.0;43260.0
1987;fin;glp;1572235.0;59106.0
1987;fin;gmb;235190.0;0.0
1987;fin;gnb;269578.0;0.0
1987;fin;gnq;563.0;0.0
1987;fin;grc;111773070.0;49820950.0
1987;fin;grd;72496.0;0.0
1987;fin;grl;6178146.0;3299378.0
1987;fin;gtm;2995572.0;20220243.0
1987;fin;guf;68187.0;0.0
1987;fin;guy;56774.0;75487.0
1987;fin;hkg;87129565.0;94681251.0
1987;fin;hnd;284939.0;5408808.0
1987;fin;hti;2946952.0;62051.0
1987;fin;hun;51456000.0;68048601.0
1987;fin;idn;50739922.0;8497450.0
1987;fin;ind;68500961.0;18832643.0
1987;fin;irl;112586504.0;69206663.0
1987;fin;irn;41332031.0;3597487.0
1987;fin;irq;6877758.0;159644.0
1987;fin;isl;34854048.0;22736452.0
1987;fin;isr;64954238.0;36072471.0
1987;fin;ita;540036650.0;792815714.0
1987;fin;jam;9000469.0;367062.0
1987;fin;jor;16227645.0;332658.0
1987;fin;jpn;285119685.0;1276225547.0
1987;fin;ken;9494044.0;11363697.0
1987;fin;khm;402038.0;0.0
1987;fin;kir;983.0;0.0
1987;fin;kna;7258.0;704.0
1987;fin;kor;133691542.0;116664836.0
1987;fin;kwt;12591362.0;4738.0
1987;fin;lao;0.0;83165.0
1987;fin;lbn;17714790.0;1647.0
1987;fin;lbr;8033459.0;3316.0
1987;fin;lby;17047643.0;674235.0
1987;fin;lca;236094.0;0.0
1987;fin;lka;9841117.0;1186789.0
1987;fin;mac;6312424.0;16573317.0
1987;fin;mar;20943124.0;24616724.0
1987;fin;mdg;41432.0;141538.0
1987;fin;mdv;345730.0;0.0
1987;fin;mex;26544804.0;12323066.0
1987;fin;mli;602860.0;4517.0
1987;fin;mlt;2320246.0;1043677.0
1987;fin;mmr;311628.0;240726.0
1987;fin;mng;1198890.0;3439006.0
1987;fin;moz;6650206.0;167936.0
1987;fin;mrt;1603.0;1936.0
1987;fin;mtq;1436988.0;0.0
1987;fin;mus;158318.0;24241.0
1987;fin;mwi;648250.0;5185087.0
1987;fin;mys;25018817.0;24736176.0
1987;fin;ner;341934.0;748.0
1987;fin;nga;8517739.0;335908.0
1987;fin;nic;10946780.0;2198559.0
1987;fin;nld;665735419.0;567125950.0
1987;fin;nor;899838034.0;385101569.0
1987;fin;npl;8047386.0;140848.0
1987;fin;nzl;22382972.0;12483368.0
1987;fin;omn;7368184.0;0.0
1987;fin;pak;13290490.0;10297972.0
1987;fin;pan;3852390.0;10498147.0
1987;fin;per;7563507.0;1507767.0
1987;fin;phl;19049245.0;13880400.0
1987;fin;png;5153514.0;187506.0
1987;fin;pol;70997986.0;174979683.0
1987;fin;prk;1789210.0;12428.0
1987;fin;prt;63541656.0;170022252.0
1987;fin;pry;38578.0;706363.0
1987;fin;pyf;43998.0;2613331.0
1987;fin;qat;1891718.0;48304.0
1987;fin;reu;233756.0;19855.0
1987;fin;rou;1588234.0;21781806.0
1987;fin;rwa;0.0;951724.0
1987;fin;sau;119206922.0;148444130.0
1987;fin;sdn;9058722.0;3834855.0
1987;fin;sen;3458724.0;37338.0
1987;fin;sgp;44772536.0;28231205.0
1987;fin;shn;753.0;0.0
1987;fin;slb;25505.0;0.0
1987;fin;sle;316599.0;18300.0
1987;fin;slv;879864.0;521414.0
1987;fin;som;1888735.0;0.0
1987;fin;stp;127315.0;0.0
1987;fin;sun;3067413366.0;2548362672.0
1987;fin;swe;2640966362.0;2348492848.0
1987;fin;syc;78330.0;693.0
1987;fin;syr;13079412.0;773170.0
1987;fin;tcd;130133.0;0.0
1987;fin;tgo;319875.0;2469.0
1987;fin;tha;26051248.0;26760896.0
1987;fin;tto;1194621.0;1814578.0
1987;fin;tun;14908640.0;1033689.0
1987;fin;tur;67764041.0;14661518.0
1987;fin;tza;20193530.0;14954150.0
1987;fin;uga;593019.0;344315.0
1987;fin;ury;3159582.0;8049134.0
1987;fin;usa;1018470727.0;965513917.0
1987;fin;vct;0.0;5273.0
1987;fin;ven;35804570.0;3194724.0
1987;fin;vgb;47270367.0;49003.0
1987;fin;vnm;8741574.0;520222.0
1987;fin;vut;87719.0;0.0
1987;fin;yem;2877369.0;0.0
1987;fin;ymd;532807.0;0.0
1987;fin;yug;71459583.0;25963028.0
1987;fin;zaf;571716.0;4351256.0
1987;fin;zmb;13952738.0;3294367.0
1987;fin;zwe;6910350.0;2490380.0
1987;fji;ant;0.0;127542.0
1987;fji;arg;0.0;10339.0
1987;fji;aus;25132448.0;104317506.0
1987;fji;aut;3901.0;323937.0
1987;fji;bel;17521.0;989746.0
1987;fji;bgd;0.0;15268.0
1987;fji;bra;0.0;1738007.0
1987;fji;can;4397514.0;2628014.0
1987;fji;che;11470.0;1430575.0
1987;fji;chl;0.0;179221.0
1987;fji;chn;7105909.0;9169602.0
1987;fji;cok;0.0;8898.0
1987;fji;csk;0.0;455925.0
1987;fji;cub;0.0;5804.0
1987;fji;cyp;0.0;954.0
1987;fji;ddr;0.0;110631.0
1987;fji;deu;1225403.0;5195782.0
1987;fji;dnk;501921.0;376224.0
1987;fji;egy;0.0;24324.0
1987;fji;esp;0.0;109472.0
1987;fji;eth;0.0;3416.0
1987;fji;fin;784.0;731026.0
1987;fji;fra;45920.0;3859459.0
1987;fji;gbr;77663336.0;17166512.0
1987;fji;grc;16773.0;9613.0
1987;fji;grl;2105.0;0.0
1987;fji;gtm;0.0;5944.0
1987;fji;guy;0.0;10368.0
1987;fji;hkg;2105073.0;7813125.0
1987;fji;hun;0.0;34387.0
1987;fji;idn;0.0;763475.0
1987;fji;ind;638573.0;3490175.0
1987;fji;irl;45161.0;142004.0
1987;fji;irn;0.0;265578.0
1987;fji;irq;0.0;32934.0
1987;fji;isr;0.0;3391190.0
1987;fji;ita;17440.0;2647628.0
1987;fji;jam;0.0;5263.0
1987;fji;jpn;36720816.0;43266425.0
1987;fji;ken;0.0;19823.0
1987;fji;kir;650960.0;685091.0
1987;fji;kor;210005.0;7946689.0
1987;fji;lbn;0.0;27635.0
1987;fji;lka;5823.0;1309843.0
1987;fji;mar;0.0;9165.0
1987;fji;mdg;0.0;7946.0
1987;fji;mex;6469.0;81945.0
1987;fji;mlt;0.0;2156.0
1987;fji;mmr;0.0;3579.0
1987;fji;mtq;2543.0;0.0
1987;fji;mus;0.0;1891.0
1987;fji;mwi;0.0;155495.0
1987;fji;mys;22835823.0;1671884.0
1987;fji;ncl;0.0;96220.0
1987;fji;niu;0.0;3185.0
1987;fji;nld;336928.0;1063501.0
1987;fji;nor;0.0;214910.0
1987;fji;npl;0.0;4813.0
1987;fji;nru;0.0;1429.0
1987;fji;nzl;11712445.0;57541147.0
1987;fji;pak;0.0;607898.0
1987;fji;per;0.0;28236.0
1987;fji;phl;0.0;728192.0
1987;fji;png;757442.0;151474.0
1987;fji;pol;0.0;78551.0
1987;fji;prk;0.0;1992571.0
1987;fji;prt;0.0;314362.0
1987;fji;pyf;0.0;451747.0
1987;fji;rou;0.0;101702.0
1987;fji;sau;0.0;19438.0
1987;fji;sgp;266186.0;40382921.0
1987;fji;slb;310604.0;992743.0
1987;fji;sun;0.0;72674.0
1987;fji;swe;688.0;1463690.0
1987;fji;tha;979707.0;4007016.0
1987;fji;ton;0.0;39246.0
1987;fji;tto;6647.0;2811.0
1987;fji;tur;0.0;45449.0
1987;fji;tuv;0.0;14343.0
1987;fji;tza;0.0;5206.0
1987;fji;usa;19515189.0;21097169.0
1987;fji;vnm;0.0;2534.0
1987;fji;vut;0.0;31878.0
1987;fji;wlf;0.0;1768.0
1987;fji;wsm;0.0;67180.0
1987;fji;yem;0.0;11955.0
1987;fji;yug;0.0;13398.0
1987;fji;zaf;0.0;85041.0
1987;fji;zmb;0.0;2896.0
1987;flk;aus;46660.0;0.0
1987;flk;bel;41518.0;6184.0
1987;flk;can;126774.0;19957.0
1987;flk;deu;209231.0;23000.0
1987;flk;dnk;4071.0;210586.0
1987;flk;esp;1175116.0;26698.0
1987;flk;fra;1222276.0;15543.0
1987;flk;gbr;9776148.0;9794179.0
1987;flk;grc;14939.0;0.0
1987;flk;irl;0.0;1225.0
1987;flk;isl;49668.0;0.0
1987;flk;ita;170547.0;1816669.0
1987;flk;jpn;806334.0;114400.0
1987;flk;kna;729.0;0.0
1987;flk;nld;8595.0;22542.0
1987;flk;nor;1642046.0;0.0
1987;flk;pak;18646.0;0.0
1987;flk;prt;10408.0;1115.0
1987;flk;sgp;0.0;948269.0
1987;flk;swe;4730.0;0.0
1987;flk;usa;144224.0;1728308.0
1987;fra;afg;13641833.0;3773364.0
1987;fra;ago;122667003.0;91840698.0
1987;fra;aia;738762.0;225137.0
1987;fra;alb;8263824.0;5112510.0
1987;fra;and;282710116.0;14134692.0
1987;fra;ant;21469358.0;1571740.0
1987;fra;are;418008943.0;271247012.0
1987;fra;arg;224203275.0;231244445.0
1987;fra;atg;1658895.0;148631.0
1987;fra;aus;521812842.0;902072341.0
1987;fra;aut;1371666323.0;1182384156.0
1987;fra;bdi;22128201.0;5998622.0
1987;fra;bel;12152073331.0;15102071552.0
1987;fra;ben;105735253.0;9594758.0
1987;fra;bfa;121892858.0;51052412.0
1987;fra;bgd;96236119.0;24327190.0
1987;fra;bgr;128372619.0;62577192.0
1987;fra;bhr;39697813.0;30626762.0
1987;fra;bhs;60581164.0;9664648.0
1987;fra;blz;1128735.0;476599.0
1987;fra;bmu;24154160.0;341268.0
1987;fra;bol;15409004.0;26817177.0
1987;fra;bra;877418241.0;1219692187.0
1987;fra;brb;4903526.0;750266.0
1987;fra;brn;90643817.0;55193.0
1987;fra;btn;17212.0;5254.0
1987;fra;caf;59323733.0;15474477.0
1987;fra;can;1190208585.0;1052412140.0
1987;fra;cck;291658.0;24030.0
1987;fra;che;5845910900.0;3686480091.0
1987;fra;chl;122043912.0;291832611.0
1987;fra;chn;836223851.0;992606377.0
1987;fra;civ;671845538.0;519669876.0
1987;fra;cmr;641180273.0;368132132.0
1987;fra;cod;148909196.0;101254673.0
1987;fra;cog;229878889.0;133117863.0
1987;fra;cok;43454.0;0.0
1987;fra;col;171447571.0;127915718.0
1987;fra;com;41291254.0;8973528.0
1987;fra;cpv;5704472.0;609036.0
1987;fra;cri;14500495.0;20012816.0
1987;fra;csk;212544777.0;208788456.0
1987;fra;cub;54577823.0;72951396.0
1987;fra;cym;5737295.0;151519.0
1987;fra;cyp;68939931.0;21387446.0
1987;fra;ddr;384915161.0;376353661.0
1987;fra;deu;23968091879.0;30721721526.0
1987;fra;dji;52306901.0;1527997.0
1987;fra;dma;2107177.0;144503.0
1987;fra;dnk;1232090928.0;1284350122.0
1987;fra;dom;27194683.0;12554132.0
1987;fra;dza;1965463201.0;1297620310.0
1987;fra;ecu;45309036.0;17484235.0
1987;fra;egy;668378522.0;387549867.0
1987;fra;esp;5769973899.0;6352060554.0
1987;fra;eth;29535212.0;21252191.0
1987;fra;fin;768698742.0;1057941869.0
1987;fra;fji;3859459.0;45920.0
1987;fra;flk;15543.0;1222276.0
1987;fra;fro;6189179.0;31313930.0
1987;fra;gab;366776568.0;470250252.0
1987;fra;gbr;12828316953.0;10389330850.0
1987;fra;gha;37185827.0;22060618.0
1987;fra;gib;12667141.0;360724.0
1987;fra;gin;133628240.0;24310990.0
1987;fra;glp;612760744.0;91481115.0
1987;fra;gmb;11327745.0;2461656.0
1987;fra;gnb;3202968.0;725726.0
1987;fra;gnq;5635719.0;2267719.0
1987;fra;grc;931838550.0;618112595.0
1987;fra;grd;4984800.0;95884.0
1987;fra;grl;5740151.0;30511555.0
1987;fra;gtm;27800326.0;14698756.0
1987;fra;guf;221595327.0;14067669.0
1987;fra;guy;1563946.0;8086876.0
1987;fra;hkg;641225041.0;665120647.0
1987;fra;hnd;19385458.0;12030814.0
1987;fra;hti;26380411.0;12956281.0
1987;fra;hun;219701476.0;240507789.0
1987;fra;idn;369443364.0;272288806.0
1987;fra;ind;593112899.0;360639832.0
1987;fra;iot;98944.0;0.0
1987;fra;irl;545114078.0;1190230929.0
1987;fra;irn;179000398.0;592833732.0
1987;fra;irq;367607577.0;926638242.0
1987;fra;isl;49948079.0;74807835.0
1987;fra;isr;552006068.0;447574323.0
1987;fra;ita;17000810437.0;17128223704.0
1987;fra;jam;9032775.0;8534865.0
1987;fra;jor;251075674.0;18280063.0
1987;fra;jpn;2609922845.0;5506217836.0
1987;fra;ken;119083282.0;35238493.0
1987;fra;khm;1088944.0;99647.0
1987;fra;kir;714543.0;3415.0
1987;fra;kna;931035.0;224273.0
1987;fra;kor;719791581.0;1068860694.0
1987;fra;kwt;251174584.0;264518853.0
1987;fra;lao;689285.0;2072827.0
1987;fra;lbn;136145456.0;20806535.0
1987;fra;lbr;34146826.0;71383900.0
1987;fra;lby;284778225.0;437666288.0
1987;fra;lca;2801159.0;7641.0
1987;fra;lka;41235008.0;44142663.0
1987;fra;mac;9162313.0;155040984.0
1987;fra;mar;1084413452.0;970460680.0
1987;fra;mdg;130688749.0;111094940.0
1987;fra;mdv;944170.0;2074.0
1987;fra;mex;343584188.0;626051398.0
1987;fra;mli;111015952.0;11988416.0
1987;fra;mlt;43188350.0;13884635.0
1987;fra;mmr;46392277.0;2810486.0
1987;fra;mng;432395.0;1305803.0
1987;fra;moz;43264114.0;5428173.0
1987;fra;mrt;109891926.0;37774787.0
1987;fra;mtq;661540545.0;143484573.0
1987;fra;mus;137846055.0;221027258.0
1987;fra;mwi;8411735.0;12758172.0
1987;fra;mys;183499003.0;440246363.0
1987;fra;ncl;239050853.0;46882617.0
1987;fra;ner;109702633.0;342283129.0
1987;fra;nga;404204354.0;532805848.0
1987;fra;nic;36781769.0;19006794.0
1987;fra;nld;6045103350.0;8197785742.0
1987;fra;nor;758776631.0;1658179975.0
1987;fra;npl;6463360.0;3077603.0
1987;fra;nru;7520.0;20220.0
1987;fra;nzl;115082607.0;177713177.0
1987;fra;omn;71323927.0;1505435.0
1987;fra;pak;200467309.0;138870125.0
1987;fra;pan;93680534.0;16252139.0
1987;fra;pcn;11867.0;0.0
1987;fra;per;76426640.0;115710986.0
1987;fra;phl;141847729.0;191207053.0
1987;fra;png;7924234.0;5428221.0
1987;fra;pol;273568510.0;320426606.0
