year;origin;dest;export_val;import_val
2015;eri;dnk;3152.0;1779555.0
2015;eri;dza;1370.0;0.0
2015;eri;egy;5625813.96;49566793.0
2015;eri;esp;0.0;2224316.0
2015;eri;fin;0.0;3388391.0
2015;eri;fra;2334836.71;2607276.0
2015;eri;gbr;0.0;2434186.0
2015;eri;hrv;0.0;98916.0
2015;eri;hun;0.0;275585.0
2015;eri;ind;162619098.04999998;7025724.0
2015;eri;irl;2683.56;14407.0
2015;eri;isr;14960.36;10000.0
2015;eri;ita;2682512.3200000003;18659814.0
2015;eri;jor;0.0;184506.0
2015;eri;jpn;27965.0;844837.0
2015;eri;khm;0.0;16619.0
2015;eri;kor;13142858.26;8298020.0
2015;eri;kwt;0.0;26871.0
2015;eri;lka;0.0;66540.0
2015;eri;mex;34023.0;311878.0
2015;eri;mlt;1276.0;0.0
2015;eri;mwi;10101.73;0.0
2015;eri;mys;38041.520000000004;6002587.0
2015;eri;ncl;4622.24;0.0
2015;eri;ner;3175.04;2103.0
2015;eri;nld;19645.0;4362573.0
2015;eri;nor;54233.0;3390.0
2015;eri;nzl;1485.0;16673.0
2015;eri;omn;0.0;49264.0
2015;eri;pak;72402.0;344717.0
2015;eri;pol;147089.93;535366.0
2015;eri;prt;0.0;78456.0
2015;eri;qat;16234.81;75488.0
2015;eri;rou;0.0;866573.0
2015;eri;rus;22387.0;0.0
2015;eri;sau;476923.63;5356536.0
2015;eri;sdn;4974026.68;4884455.0
2015;eri;sgp;11308.5;6411946.0
2015;eri;slv;3525.0;0.0
2015;eri;svk;14088.14;73938.0
2015;eri;svn;6164.81;0.0
2015;eri;swe;25096.37;4397542.0
2015;eri;tha;0.0;6870417.0
2015;eri;tun;7574.63;0.0
2015;eri;tur;19157.0;13856896.0
2015;eri;tza;0.0;92374.0
2015;eri;uga;0.0;18517.0
2015;eri;usa;84647.57;3328650.0
2015;eri;xxb;191769.6;10643.0
2015;eri;yem;0.0;1222082.0
2015;eri;zaf;32869.0;18312676.0
2015;eri;zmb;41207.92;0.0
2015;esp;abw;18327171.0;360276.27
2015;esp;afg;3980722.0;1140739.69
2015;esp;ago;253392787.9599997;2271707449.640001
2015;esp;aia;26302.0;0.0
2015;esp;alb;72756336.20000003;101831580.24000001
2015;esp;and;887744143.0;23075369.540000003
2015;esp;are;2012631428.0;466844148.2
2015;esp;arg;1034597008.5799986;1390857560.7700007
2015;esp;arm;26562101.579999994;3033210.7399999998
2015;esp;asm;1067802.0;0.0
2015;esp;atf;0.0;323557.0
2015;esp;atg;3479432.04;4814250.73
2015;esp;aus;1779343185.4999995;536206143.5400001
2015;esp;aut;2464030659.8399987;2308639747.8100057
2015;esp;aze;84092235.82999992;854345826.3599999
2015;esp;bdi;1059046.7999999998;213472.23
2015;esp;ben;84901158.04000007;4132299.4299999997
2015;esp;bes;81414.0;0.0
2015;esp;bfa;78281286.86000001;7013208.19
2015;esp;bgd;125796949.0;2288248233.21
2015;esp;bgr;1372258436.729999;592775908.9199992
2015;esp;bhr;164263391.40999997;70426678.72999996
2015;esp;bhs;130818323.76;2384150.3899999997
2015;esp;bih;85739343.67999999;66926549.52000001
2015;esp;blm;325457.0;2420117.9
2015;esp;blr;206202648.6200002;26995892.090000015
2015;esp;blx;7258088404.909997;8783278915.37
2015;esp;blz;19511224.880000003;11772476.809999999
2015;esp;bmu;7399867.089999999;49743011.56
2015;esp;bol;174746364.84000015;121232508.30999997
2015;esp;bra;3408013143.1000013;3108807639.429999
2015;esp;brb;10622539.0;1982149.7100000002
2015;esp;brn;5379497.81;33404.65
2015;esp;btn;384639.0;1309703.6
2015;esp;caf;6760550.21;438969.23
2015;esp;can;1792948551.5500004;1014378733.6100012
2015;esp;cck;0.0;5564.0
2015;esp;che;4718573098.169996;4196160956.709996
2015;esp;chl;1558569043.8200011;1473768247.47
2015;esp;chn;5245525802.100003;26115842174.25002
2015;esp;civ;290103034.3200002;379429099.34999985
2015;esp;cmr;133142159.37000005;292935827.59
2015;esp;cod;43057371.0;68739103.43
2015;esp;cog;68035240.0;218026672.07
2015;esp;cok;2524.0;190272.39
2015;esp;col;926383502.3000022;1695182730.1000001
2015;esp;com;1550818.0;244539.65
2015;esp;cpv;48247234.84999989;47325652.54000001
2015;esp;cri;223742065.2800001;175428746.5000001
2015;esp;cub;1066169755.0;134661731.47000003
2015;esp;cuw;39204862.0;20074345.44
2015;esp;cym;147713091.0;4117540.91
2015;esp;cyp;239431263.35000002;22067151.390000008
2015;esp;cze;2424590167.950003;4075689826.899998
2015;esp;deu;28272581776.799957;41156867275.8501
2015;esp;dji;20823661.0;4365883.31
2015;esp;dma;307029.0;356998.04000000004
2015;esp;dnk;1565930348.9900029;1855543435.8400016
2015;esp;dom;543223833.2400008;118816829.86999999
2015;esp;dza;3870835249.3500004;6541430454.089999
2015;esp;ecu;395105984.0299996;502276442.22000045
2015;esp;egy;1755570669.0299995;621894509.5300002
2015;esp;eri;2224316.0;0.0
2015;esp;est;232627235.73000005;141892774.2400001
2015;esp;eth;232044835.42000002;51810171.690000005
2015;esp;fin;1195340425.550001;1112857804.980001
2015;esp;fji;1204077.53;2096640.0400000003
2015;esp;flk;1012883.0;139275608.87999997
2015;esp;fra;37284153903.91998;30658134739.999985
2015;esp;fsm;334018.0;0.0
2015;esp;gab;45952520.0;417672444.03
2015;esp;gbr;21380112719.71001;13899001155.430016
2015;esp;geo;91628099.03999996;49651278.2
2015;esp;gha;229412021.0;102927889.07
2015;esp;gib;1220384273.0;180885775.56000006
2015;esp;gin;49876427.900000006;162150249.4900001
2015;esp;gmb;15335593.0;2017119.5
2015;esp;gnb;16258033.0;160838.95
2015;esp;gnq;287586046.0;581328355.26
2015;esp;grc;1768848881.9100008;685735074.2900002
2015;esp;grd;215309.0;0.0
2015;esp;grl;1936150.2500000002;4258882.51
2015;esp;gtm;263170372.4300004;97237637.61
2015;esp;gum;908985.0;1997.0
2015;esp;guy;2749388.15;7867380.779999999
2015;esp;hkg;962226521.9000006;296380511.51000005
2015;esp;hnd;128316987.0;47829475.669999994
2015;esp;hrv;452468305.4999988;220180409.3399999
2015;esp;hti;29338423.0;5184880.79
2015;esp;hun;1504865674.1000028;3028706890.27
2015;esp;idn;512606850.0;1740824407.3699987
2015;esp;ind;1836680663.4200017;3521162826.8000007
2015;esp;iot;0.0;142531.06
2015;esp;irl;1372047645.4599998;3608054180.75
2015;esp;irn;257778091.0;187867403.98000005
2015;esp;irq;131919082.0;1189956112.13
2015;esp;isl;68597701.83000009;506536807.4999999
2015;esp;isr;1398461873.98;795267434.0099994
2015;esp;ita;19515586441.73002;20079916955.320045
2015;esp;jam;107070574.9000001;474776.73
2015;esp;jor;378065701.3399998;66355155.37999998
2015;esp;jpn;3480864396.9899936;3433775613.999999
2015;esp;kaz;207252919.65000004;1266115414.31
2015;esp;ken;101279018.0;39673756.93000001
2015;esp;kgz;10063511.190000003;1355455.21
2015;esp;khm;12513535.049999997;507319848.56000024
2015;esp;kir;47640.0;0.0
2015;esp;kna;375796.0;88435.29000000001
2015;esp;kor;2449830597.5199943;2472297376.589999
2015;esp;kwt;433026993.1199992;97439156.23
2015;esp;lao;1030902.0;9537491.96
2015;esp;lbn;580907971.0;38620195.06000001
2015;esp;lbr;17671328.0;20218403.16
2015;esp;lby;596747330.0;615571387.53
2015;esp;lca;2106675.0;27718.0
2015;esp;lka;43962488.72000001;111619934.20000002
2015;esp;ltu;533644043.66999984;350369087.9399993
2015;esp;lva;177703373.42999986;123850559.54999998
2015;esp;mac;19069462.839999992;4187707.22
2015;esp;maf;2947210.0;2500.0
2015;esp;mar;5673127594.99999;5483973423.960002
2015;esp;mda;45391791.27000001;22107996.029999994
2015;esp;mdg;37602902.45000002;77520929.74999999
2015;esp;mdv;34224427.5;3327001.54
2015;esp;mex;4696418230.749996;3745743980.1300015
2015;esp;mhl;24854848.0;217137.07
2015;esp;mkd;82589065.35999998;101118345.78
2015;esp;mli;46721757.0;1492621.8099999998
2015;esp;mlt;305771767.1199999;75321763.28000002
2015;esp;mmr;24057011.0;78548199.63
2015;esp;mne;35251267.00000003;446927.51
2015;esp;mng;8226771.1400000015;935216.5800000001
2015;esp;mnp;5852.0;0.0
2015;esp;moz;72517158.02999997;184306581.83999997
2015;esp;mrt;149952778.0;196599288.16
2015;esp;msr;45269.0;11350.0
2015;esp;mus;129665068.67999996;99007799.35
2015;esp;mwi;9336588.609999998;9091622.64
2015;esp;mys;851341764.1300002;801880239.7299991
2015;esp;ncl;44713727.919999994;42229038.37
2015;esp;ner;13200551.95;4156451.83
2015;esp;nga;293111248.0;4719652977.899999
2015;esp;nic;64134399.24999999;60884651.48999999
2015;esp;nld;8108583879.220005;12579901908.090023
2015;esp;nor;1331605789.269999;1866964426.2200005
2015;esp;npl;8394295.819999998;3766816.4800000004
2015;esp;nru;0.0;87923.12
2015;esp;nzl;363999706.81000006;157912754.90999988
2015;esp;omn;358981390.83999974;80757669.93999998
2015;esp;pak;251988355.64999995;930279961.3600011
2015;esp;pan;425644392.35999936;46939176.78000001
2015;esp;per;714116461.9800005;1123142282.7599995
2015;esp;phl;449224921.0;225065968.41
2015;esp;plw;15452.0;3734.82
2015;esp;png;2500860.0;101258349.84000002
2015;esp;pol;4540736636.790007;5067312226.8400135
2015;esp;prk;276887.0;1587225.5899999999
2015;esp;prt;21728579464.799923;12316148044.599998
2015;esp;pry;112265151.82999991;161921898.44
2015;esp;pse;83816272.31000002;108117.18
2015;esp;pyf;26641641.49999998;305864.33
2015;esp;qat;362164210.73999965;785786190.6299998
2015;esp;rou;1793461220.3599975;1654413513.1399994
2015;esp;rus;2386117280.7499986;3215506407.4099975
2015;esp;rwa;9163518.540000003;211367.75
2015;esp;sau;3413102602.4299994;3764940500.7499967
2015;esp;sdn;51467047.73;1199598.1400000001
2015;esp;sen;311313065.5600004;88087605.77
2015;esp;sgp;695372712.2299994;500701274.5799996
2015;esp;shn;0.0;24381.29
2015;esp;slb;33758.69;2619115.44
2015;esp;sle;27388378.470000006;1764301.69
2015;esp;slv;136679843.2200001;45182178.27
2015;esp;smr;13153236.0;4322580.19
2015;esp;som;6865793.0;1192980.53
2015;esp;spm;289103.0;0.0
2015;esp;srb;232665385.4800003;208141073.92000017
2015;esp;ssd;2755525.0;1287.0
2015;esp;stp;3289173.709999999;1776832.67
2015;esp;sur;11342645.0;9190546.43
2015;esp;svk;940743524.6199989;2069732434.2300017
2015;esp;svn;566176257.5700015;470719772.83999985
2015;esp;swe;1869226621.5199983;2689394538.2599974
2015;esp;syc;185179748.11999992;22701360.32
2015;esp;syr;29526621.0;11164413.650000002
2015;esp;tca;343804.0;0.0
2015;esp;tcd;9665060.0;281047.29
2015;esp;tgo;142550393.55999997;8940550.780000001
2015;esp;tha;511445761.75000095;1048534256.4099998
2015;esp;tjk;3870310.0;31277.52
2015;esp;tkl;0.0;237004.0
2015;esp;tkm;21573190.0;56885360.910000004
2015;esp;tls;52748.0;23258.0
2015;esp;ton;67548.0;51402.85
2015;esp;tto;29711032.0;410753287.03
2015;esp;tun;851661873.8800011;731783707.5099998
2015;esp;tur;5706675676.030006;5198619301.869997
2015;esp;tuv;2548.0;123831.0
2015;esp;tza;40471369.07000001;32956656.229999993
2015;esp;uga;21799160.020000007;39113278.63999999
2015;esp;ukr;395451824.4800002;1068576611.0199997
2015;esp;ury;244885969.42999974;107260142.62
2015;esp;usa;13571766755.720003;13356920960.979998
2015;esp;uzb;78399079.0;2615431.310000001
2015;esp;vct;452145.51000000007;74868.0
2015;esp;ven;380585271.0;835218221.8199997
2015;esp;vgb;5085098.0;665613.37
2015;esp;vnm;486945645.210001;2605546823.73
2015;esp;vut;438713.0;106585.66
2015;esp;wlf;21242.0;0.0
2015;esp;wsm;197363.51;87553.02
2015;esp;xxb;825657264.3799996;1124228403.5499988
2015;esp;yem;19821817.630000003;1915421.68
2015;esp;zaf;1254952533.1399984;1361028208.919999
2015;esp;zmb;24563698.239999995;10089313.49
2015;esp;zwe;5063836.59;26963470.279999994
2015;est;abw;168123.0;0.0
2015;est;afg;965702.0;6829.92
2015;est;ago;1505276.9;0.0
2015;est;alb;673464.0;515598.91000000003
2015;est;are;39091251.0;2861327.29
2015;est;arg;66087398.519999996;7686049.859999999
2015;est;arm;4969677.52;273929.5
2015;est;asm;0.0;1570.4
2015;est;atf;2453704.0;0.0
2015;est;atg;38784.0;0.0
2015;est;aus;46943593.45000003;8677940.520000003
2015;est;aut;53782089.18999997;120103463.46000001
2015;est;aze;10564153.390000002;278228.96
2015;est;bdi;13819.0;0.0
2015;est;ben;1811720.53;0.0
2015;est;bfa;1753289.14;3454.71
2015;est;bgd;737370.0;23559614.76
2015;est;bgr;26008828.709999986;22873034.530000012
2015;est;bhr;2303640.6;464822.55
2015;est;bhs;24473180.0;448973.22
2015;est;bih;1917784.0300000003;3062787.7099999995
2015;est;blm;0.0;21643.29
2015;est;blr;69328773.39;78481178.49999999
2015;est;blx;198183129.30999997;262829055.6400003
2015;est;blz;52119.0;19670.0
2015;est;bmu;54479.0;0.0
2015;est;bol;2727772.29;183932.42
2015;est;bra;39121372.66999999;65053782.0
2015;est;brb;7430.0;272910.93
2015;est;brn;7088.0;0.0
2015;est;caf;0.0;8204.23
2015;est;can;95917285.77999997;23938013.77999999
2015;est;cck;0.0;7693.0
2015;est;che;54710581.57999997;162824861.91999978
2015;est;chl;5716371.879999999;15798960.889999999
2015;est;chn;248235425.58999988;1230349901.61
2015;est;civ;885523.85;91944160.1
2015;est;cmr;6101125.53;514771.49
2015;est;cod;8787.0;1492922.17
2015;est;cog;58727.0;72589.32
2015;est;col;5000178.010000001;8210049.929999999
2015;est;cri;695210.35;12834458.109999998
2015;est;cub;3073380.0;420322.19
2015;est;cuw;62896.0;0.0
2015;est;cym;156356.0;0.0
2015;est;cyp;20258851.85;5102332.06
2015;est;cze;80371699.37000003;210775937.36999977
2015;est;deu;596092563.58;1540118895.499995
2015;est;dji;90824.0;0.0
2015;est;dma;29568.0;6926.67
2015;est;dnk;345593311.7199998;207825208.5700002
2015;est;dom;6028791.989999999;524352.14
2015;est;dza;60925039.04;28887.39
2015;est;ecu;676749.6;20119352.38
2015;est;egy;29376842.780000005;5654417.969999999
2015;est;esp;141892774.2400001;232627235.73000005
2015;est;eth;6522449.5200000005;55009.030000000006
2015;est;fin;1587080274.3100002;1510976200.1700025
2015;est;fra;311328557.1599999;307908067.13000005
2015;est;gbr;318389210.0199999;423508731.32
2015;est;geo;6158372.319999999;3327608.51
2015;est;gha;921886.0;63484478.37
2015;est;gib;281191.0;0.0
2015;est;gin;101949.29000000001;8772140.13
2015;est;gmb;69972.0;0.0
2015;est;grc;13341046.460000008;14659297.859999994
2015;est;grl;242849.40000000002;469946.18
2015;est;gtm;1215264.37;881568.69
2015;est;gum;0.0;4392.5
2015;est;guy;254072.34;1006680.28
2015;est;hkg;22625501.28;15670127.039999997
2015;est;hnd;3219455.0;581941.49
2015;est;hrv;3685699.01;10676551.729999999
2015;est;hti;0.0;14228.47
2015;est;hun;51927102.530000016;250299674.4899999
2015;est;idn;2326900.0;55036900.72
2015;est;ind;167626196.48999998;77110590.67999998
2015;est;iot;97535.0;0.0
2015;est;irl;41275811.80999999;56862907.66000002
2015;est;irn;15696832.0;1477856.1400000001
2015;est;irq;1604645.0;13794.21
2015;est;isl;36173043.77999998;4347913.04
2015;est;isr;15441524.43;12240949.290000003
2015;est;ita;146794204.14000002;402323170.26000005
2015;est;jam;160623.0;1410532.33
2015;est;jor;5419353.61;172567.6
2015;est;jpn;104028052.05999999;228928183.18999997
2015;est;kaz;58151451.849999964;65793466.18
2015;est;ken;9321059.0;406562.81999999995
2015;est;kgz;3144125.7199999997;2692.0
2015;est;khm;285400.67;7057495.68
2015;est;kna;6665.0;3277.0
2015;est;kor;118498265.82999998;85575370.30999999
2015;est;kwt;17796021.900000002;187940.94
2015;est;lao;0.0;59553.969999999994
2015;est;lbn;5719805.0;184089.25
2015;est;lbr;446788.0;0.0
2015;est;lby;234906.0;0.0
2015;est;lca;0.0;4072.56
2015;est;lka;2111709.16;6484473.8999999985
2015;est;ltu;794606407.4299995;1007887730.6500015
2015;est;lva;957807377.610001;820220620.0899997
2015;est;mac;13819.0;120673.59
2015;est;maf;9046791.0;0.0
2015;est;mar;47604734.17000002;10749392.19
2015;est;mda;7805649.790000001;4598006.74
2015;est;mdg;1206397.2;828987.1
2015;est;mdv;24145.0;3349.0
2015;est;mex;124775852.19999997;30804055.729999986
2015;est;mhl;80431.0;0.0
2015;est;mkd;716050.0;689150.15
2015;est;mli;79841.0;101970.47
2015;est;mlt;1465912.24;1096305.6
2015;est;mmr;332020.0;678365.4
2015;est;mne;202055.04;53675.74
2015;est;mng;5078651.32;4228.62
2015;est;moz;32179.0;10727.65
2015;est;mrt;5747.0;0.0
2015;est;mus;498894.46;345533.09
2015;est;mwi;418444.74;0.0
2015;est;mys;22870270.949999996;74240060.34999996
2015;est;ncl;390906.32;0.0
2015;est;ner;1520842.0;5290.76
2015;est;nga;2990607.0;8707176.84
2015;est;nic;3077432.42;99020.47
2015;est;nld;345459516.59999925;653390404.7099996
2015;est;nor;578679036.8299999;168781392.51000014
2015;est;npl;8388.0;70043.84
2015;est;nzl;3979106.21;4708580.71
2015;est;omn;1821253.07;34341.14
2015;est;pak;6323751.920000001;21435048.680000007
2015;est;pan;559376.46;1398736.42
2015;est;per;2936759.8600000003;13874628.069999997
2015;est;phl;1089464.0;10077751.88
2015;est;png;33903.0;3974.0
2015;est;pol;250165680.6099999;897466172.5899987
2015;est;prk;0.0;504663.98
2015;est;prt;26887665.520000003;26940089.280000005
2015;est;pry;616417.8300000001;259460.12
2015;est;pse;442762.30000000005;0.0
2015;est;pyf;43782.0;460925.0
2015;est;qat;3942405.8000000007;190287.78
2015;est;rou;56685059.05000001;69105034.30999997
2015;est;rus;1230250708.9800007;1985259343.2000036
2015;est;rwa;45227.0;5794.0
2015;est;sau;67395206.73999998;18558006.82
2015;est;sdn;555493.0;0.0
2015;est;sen;1191518.49;327276.71
2015;est;sgp;34697941.60000001;9828590.01
2015;est;sle;163675.0;315859.54
2015;est;slv;127057.09999999999;108050.0
2015;est;smr;100219.0;53658.0
2015;est;srb;7097469.580000003;5453329.84
2015;est;sur;102016.0;15119.53
2015;est;svk;22074855.279999997;88855077.99000001
2015;est;svn;14223089.79;38426976.200000025
2015;est;swe;2172100258.249999;899885521.8000011
2015;est;syc;9528.57;25354.11
2015;est;syr;89651.0;119956.54999999999
2015;est;tgo;45230018.0;1966907.7
2015;est;tha;33511098.460000005;64836521.839999996
2015;est;tjk;1645373.0;68869.77
2015;est;tkl;0.0;8146.0
2015;est;tkm;29575578.0;21250.0
2015;est;tto;38865.0;83626.65999999999
2015;est;tun;5167735.79;6820972.830000001
2015;est;tur;273826267.36999995;126824704.95999995
2015;est;tza;7821207.580000001;96881.06
2015;est;uga;1602060.26;719812.29
2015;est;ukr;142980845.37999988;72843107.44000001
2015;est;ury;9125827.040000001;859373.7200000001
2015;est;usa;554603829.1900002;321399412.28000027
2015;est;uzb;22202970.0;978812.96
2015;est;vct;108807.0;0.0
2015;est;ven;353984.0;234538.22
2015;est;vgb;87863.0;10501.71
2015;est;vnm;19146853.25;41555297.42
2015;est;xxb;43620811.96999998;103616176.96000014
2015;est;yem;36176.0;0.0
2015;est;zaf;44308200.320000015;20245661.72
2015;est;zmb;566800.55;0.0
2015;est;zwe;1688902.5599999998;233259.88999999996
2015;eth;afg;23344.0;0.0
2015;eth;ago;369170.14;2268.4
2015;eth;alb;228191.81;79278.0
2015;eth;and;28240.0;2291438.91
2015;eth;are;124484227.0;407577671.7499997
2015;eth;arg;41829.41;2105332.92
2015;eth;arm;241681.89;0.0
2015;eth;aus;21091184.409999993;12160251.23
2015;eth;aut;8281340.7700000005;32493122.189999998
2015;eth;aze;0.0;755477.64
2015;eth;bdi;787748.51;39927.0
2015;eth;ben;36248.46;0.0
2015;eth;bfa;410750.03;28876.0
2015;eth;bgd;907096.0;5200134.299999999
2015;eth;bgr;8174818.12;76586297.94999997
2015;eth;bhr;969612.5299999999;130942684.44000001
2015;eth;bih;372349.07999999996;596538.66
2015;eth;blr;670010.6100000001;26745761.3
2015;eth;blx;38524798.339999996;310659915.53000003
2015;eth;blz;0.0;65250.130000000005
2015;eth;bmu;7150.0;0.0
2015;eth;bol;53066.43000000001;90964.0
2015;eth;bra;573891.28;52621122.019999996
2015;eth;brb;31687.0;3764.41
2015;eth;caf;217079.0;0.0
2015;eth;can;20022612.960000005;32972718.229999993
2015;eth;che;622836188.1800001;69461641.05999999
2015;eth;chl;626049.41;401053.50999999995
2015;eth;chn;392043867.1699999;5227113019.700007
2015;eth;civ;626082.1000000001;995599.9500000001
2015;eth;cmr;389274.59;1102137.09
2015;eth;cod;162892.0;0.0
2015;eth;cog;438561.0;22887.21
2015;eth;col;56433.0;841732.3300000001
2015;eth;cpv;6259.0;33558.0
2015;eth;cri;18125.27;254659.0
2015;eth;cub;0.0;290240.1
2015;eth;cyp;387069.93;7793602.709999999
2015;eth;cze;30076459.61;23058730.579999994
2015;eth;deu;251922263.74;343430842.28
2015;eth;dji;213156816.0;322683.89
2015;eth;dma;44774.0;0.0
2015;eth;dnk;1387511.79;38284731.75999999
2015;eth;dom;32813.0;719580.0
2015;eth;dza;1829715.3900000001;866062.0300000001
2015;eth;ecu;20122.58;2154677.2199999997
2015;eth;egy;64425104.85999999;211711989.88
2015;eth;esp;51810171.690000005;232044835.42000002
2015;eth;est;55009.030000000006;6522449.5200000005
2015;eth;fin;4435662.78;14113257.79
2015;eth;fji;6774.56;0.0
2015;eth;fra;67896378.02;283857409.9799997
2015;eth;gab;20764.0;2095.0
2015;eth;gbr;75268987.27999997;298748585.76999986
2015;eth;geo;48285.39;2550867.69
2015;eth;gha;2122472.0;589994.31
2015;eth;gib;0.0;3032.0
2015;eth;gin;80573.54000000001;14942.2
2015;eth;gmb;20443.0;0.0
2015;eth;gnq;3904.0;0.0
2015;eth;grc;6683914.75;27977322.0
2015;eth;grd;0.0;75185.25
2015;eth;gtm;232476.09;202409.1
2015;eth;hkg;37972379.61;121773441.66000001
2015;eth;hnd;2879242.0;19948.85
2015;eth;hrv;886741.52;8750690.180000002
2015;eth;hti;0.0;3167303.83
2015;eth;hun;1241225.54;39139738.83
2015;eth;idn;22398963.0;440723276.03
2015;eth;ind;70445779.65;1173850559.4800003
2015;eth;irl;1107354.4;38993734.03
2015;eth;irn;145234.0;7175685.269999999
2015;eth;irq;1335676.0;2868.0
2015;eth;isl;305908.6;253935.69
2015;eth;isr;61329594.81;36021096.44999999
2015;eth;ita;72638136.47;504980376.77000034
2015;eth;jam;0.0;164168.0
2015;eth;jor;28861662.339999996;6917492.7
2015;eth;jpn;91745867.7;574321761.7800004
2015;eth;kaz;65401.850000000006;2456153.29
2015;eth;ken;38865929.0;43075829.63000001
2015;eth;kgz;11194.51;8358.0
2015;eth;khm;5335.0;664760.71
2015;eth;kor;54774715.04;252304925.0299999
2015;eth;kwt;642397135.9200001;1373995375.0599997
2015;eth;lao;0.0;1647.0
2015;eth;lbn;3269523.0;8943976.42
2015;eth;lbr;42914.0;0.0
2015;eth;lby;4456825.0;0.0
2015;eth;lka;1432300.9699999997;3516107.4
2015;eth;ltu;414033.24;4578818.319999999
2015;eth;lva;16689.0;1809388.88
2015;eth;mar;354006.55;378632215.43000007
2015;eth;mda;38899.97;0.0
2015;eth;mdg;346511.37;125564.76
2015;eth;mex;1931071.5399999998;8651698.579999998
2015;eth;mkd;74521.45999999999;147434.0
2015;eth;mli;423375.0;853458.53
2015;eth;mlt;33056.95;1593766.5599999998
2015;eth;mmr;85672.0;68623.51999999999
2015;eth;mne;14961.0;0.0
2015;eth;mng;14947.5;0.0
2015;eth;moz;880164.47;132618.7
2015;eth;mrt;6653.0;0.0
2015;eth;mus;58992.79;923616.7000000001
2015;eth;mwi;655082.9200000002;261422.44999999998
2015;eth;mys;1874110.9500000002;156656635.4
2015;eth;ncl;175043.77000000002;0.0
2015;eth;ner;463012.31999999995;164255.93
2015;eth;nga;4453324.0;11783420.03
2015;eth;nic;6275243.02;0.0
2015;eth;nld;390307211.18000007;183928511.27999985
2015;eth;nor;21509799.950000007;5178842.67
2015;eth;npl;79423.0;11946.400000000001
2015;eth;nzl;4322993.21;4994027.000000002
2015;eth;omn;10298280.909999998;39662686.41
2015;eth;pak;45190290.23999999;54553895.53999997
2015;eth;pan;0.0;67080.28
2015;eth;per;13473.0;9770606.13
2015;eth;phl;1754953.0;16351669.68
2015;eth;pol;4441310.5;66884597.999999985
2015;eth;prk;554843.0;5651914.22
2015;eth;prt;3877854.4699999997;18707358.349999998
2015;eth;pry;2868.0;0.0
2015;eth;pse;1803267.09;0.0
2015;eth;pyf;100443.09999999999;0.0
2015;eth;qat;2499538.38;27040340.900000002
2015;eth;rou;1468303.0300000003;30122537.46
2015;eth;rus;21887148.379999995;54034895.79999996
2015;eth;rwa;1257767.43;5121889.0
2015;eth;sau;345288747.25999993;554275623.0799992
2015;eth;sdn;107591210.43000002;80252954.83
2015;eth;sen;386826.9;311616.61000000004
2015;eth;sgp;13993945.04;24776309.100000013
2015;eth;sle;116951.0;43824.44
2015;eth;slv;3946313.8299999996;124641.0
2015;eth;som;671741253.0;1289263.0699999998
2015;eth;srb;661017.86;740174.0
2015;eth;ssd;3901486.0;295829.0
2015;eth;stp;48526.37;1074.82
2015;eth;sur;0.0;175893.47999999998
2015;eth;svk;2822530.79;3091778.1000000006
2015;eth;svn;1208299.5;2577844.27
2015;eth;swe;19149826.16;553887858.2599995
2015;eth;syc;783991.5900000001;0.0
2015;eth;syr;0.0;760661.91
2015;eth;tca;328103.0;269697.25999999995
2015;eth;tcd;246217.0;129844.53
2015;eth;tgo;513973.0;53162.0
2015;eth;tha;10661529.35;146533596.79999998
2015;eth;tkm;0.0;821242.79
2015;eth;tls;0.0;30968.0
2015;eth;ton;313069.0;15458.0
2015;eth;tun;2997700.98;39721565.400000006
2015;eth;tur;51705993.12;488313835.05999935
2015;eth;tza;2658621.92;6816742.15
2015;eth;uga;11588485.44;1998419.24
2015;eth;ukr;1237853.97;168413105.94000003
2015;eth;ury;3658.0299999999997;102422.11
2015;eth;usa;267121280.06999996;855258344.3999999
2015;eth;uzb;23396.0;1805799.0
2015;eth;vct;0.0;1695.19
2015;eth;ven;0.0;18102.0
2015;eth;vnm;12949153.97;69303729.82999998
2015;eth;xxb;8432660.45;83373302.56000002
2015;eth;yem;34569286.44000001;8058753.59
2015;eth;zaf;11361462.129999995;240428463.62
2015;eth;zmb;569816.98;450353.67
2015;eth;zwe;480593.17;231226.31
2015;fin;abw;14402.0;0.0
2015;fin;afg;2262833.0;6548475.0
2015;fin;ago;6900780.399999999;41480486.65
2015;fin;aia;1510.0;0.0
2015;fin;alb;2004667.17;1013566.1799999999
2015;fin;and;316688.0;2392032.14
2015;fin;are;282014445.0;19951131.440000005
2015;fin;arg;138346836.03999993;36750889.410000004
2015;fin;arm;14645394.670000004;567767.44
2015;fin;asm;12157.0;0.0
2015;fin;atf;190758.0;0.0
2015;fin;atg;180879.19;67291.19
2015;fin;aus;544918876.259999;107554560.29000002
2015;fin;aut;461416726.33;534677047.08000004
2015;fin;aze;37936797.48;770704.8399999999
2015;fin;bdi;90540.4;342592.9
2015;fin;ben;2491689.03;3525.41
2015;fin;bes;106752.0;0.0
2015;fin;bfa;10096029.910000004;135660.86
2015;fin;bgd;61786975.0;151283934.72
2015;fin;bgr;74842562.5200001;82138433.64999996
2015;fin;bhr;17203058.170000006;907376.11
2015;fin;bhs;25907685.559999995;29423950.09
2015;fin;bih;11965771.739999998;5056415.140000001
2015;fin;blr;85243619.77000001;33723678.55999999
