year;origin;dest;export_val;import_val
1968;alb;bel;54000.0;103000.0
1968;alb;ben;2000.0;0.0
1968;alb;can;0.0;2583000.0
1968;alb;che;145000.0;607000.0
1968;alb;cmr;12000.0;0.0
1968;alb;cog;22000.0;0.0
1968;alb;deu;856000.0;1686000.0
1968;alb;dnk;2000.0;62000.0
1968;alb;egy;326000.0;1000.0
1968;alb;esp;1000.0;3000.0
1968;alb;fdr;856000.0;1686000.0
1968;alb;fin;0.0;37000.0
1968;alb;fra;354000.0;877000.0
1968;alb;gbr;238000.0;197000.0
1968;alb;ita;4064000.0;9114000.0
1968;alb;jpn;2000.0;176000.0
1968;alb;khm;2000.0;0.0
1968;alb;lby;147000.0;0.0
1968;alb;mmr;655000.0;0.0
1968;alb;nld;30000.0;740000.0
1968;alb;pak;5000.0;193000.0
1968;alb;prt;372000.0;3000.0
1968;alb;sgp;0.0;34000.0
1968;alb;swe;4000.0;135000.0
1968;alb;tur;17000.0;0.0
1968;alb;twn;0.0;2000.0
1968;alb;usa;281000.0;6000.0
1968;alb;ven;1000.0;0.0
1968;alb;wld;11066000.0;18654000.0
1968;alb;yug;2960000.0;1450000.0
1968;are;irn;2156000.0;3009000.0
1968;are;sau;543000.0;3763000.0
1968;are;sdn;145000.0;343000.0
1968;are;wld;2844000.0;7115000.0
1968;arg;alb;9000.0;0.0
1968;arg;aus;1110000.0;1172000.0
1968;arg;aut;7155000.0;4461000.0
1968;arg;bel;74919000.0;12580000.0
1968;arg;ben;4000.0;0.0
1968;arg;bgr;1786000.0;41000.0
1968;arg;bhr;2000.0;0.0
1968;arg;bmu;0.0;1000.0
1968;arg;bol;11429000.0;1368000.0
1968;arg;bra;152723000.0;138534000.0
1968;arg;brb;1117000.0;1000.0
1968;arg;caf;1000.0;0.0
1968;arg;can;4956000.0;34942000.0
1968;arg;che;20014000.0;31305000.0
1968;arg;chl;80078000.0;49144000.0
1968;arg;chn;576000.0;278000.0
1968;arg;civ;182000.0;3000.0
1968;arg;cmr;4000.0;0.0
1968;arg;cod;786000.0;1000.0
1968;arg;cog;4000.0;0.0
1968;arg;col;12268000.0;5451000.0
1968;arg;cri;309000.0;1000.0
1968;arg;csk;3918000.0;1748000.0
1968;arg;cyp;1112000.0;1000.0
1968;arg;ddr;7642000.0;292000.0
1968;arg;deu;120456000.0;127812000.0
1968;arg;dnk;11393000.0;1960000.0
1968;arg;dom;577000.0;0.0
1968;arg;dza;1243000.0;101000.0
1968;arg;ecu;1437000.0;3583000.0
1968;arg;egy;318000.0;0.0
1968;arg;esp;86364000.0;17206000.0
1968;arg;eth;5000.0;2000.0
1968;arg;fdr;112814000.0;127520000.0
1968;arg;fin;3268000.0;22197000.0
1968;arg;fio;15000.0;0.0
1968;arg;fji;12000.0;0.0
1968;arg;fra;64482000.0;41144000.0
1968;arg;gab;29000.0;0.0
1968;arg;gbr;124014000.0;78679000.0
1968;arg;gha;177000.0;3288000.0
1968;arg;gin;38000.0;0.0
1968;arg;glp;206000.0;0.0
1968;arg;gmb;2000.0;0.0
1968;arg;gnq;18000.0;0.0
1968;arg;grc;19212000.0;1355000.0
1968;arg;gtm;237000.0;0.0
1968;arg;guf;41000.0;0.0
1968;arg;guy;197000.0;325000.0
1968;arg;hkg;1097000.0;776000.0
1968;arg;hnd;102000.0;0.0
1968;arg;hti;7000.0;3000.0
1968;arg;hun;6467000.0;851000.0
1968;arg;idn;19000.0;3000.0
1968;arg;ind;193000.0;1047000.0
1968;arg;irl;5851000.0;857000.0
1968;arg;irn;8840000.0;3000.0
1968;arg;irq;33000.0;619000.0
1968;arg;isl;87000.0;2000.0
1968;arg;isr;12955000.0;349000.0
1968;arg;ita;224830000.0;74118000.0
1968;arg;jam;765000.0;23000.0
1968;arg;jor;985000.0;0.0
1968;arg;jpn;41102000.0;41591000.0
1968;arg;ken;35000.0;147000.0
1968;arg;khm;13000.0;0.0
1968;arg;kir;1000.0;0.0
1968;arg;kor;831000.0;2000.0
1968;arg;kwt;1673000.0;894000.0
1968;arg;lbn;1942000.0;1000.0
1968;arg;lbr;17000.0;0.0
1968;arg;lby;658000.0;0.0
1968;arg;lka;0.0;163000.0
1968;arg;mar;170000.0;82000.0
1968;arg;mdg;3000.0;0.0
1968;arg;mex;11342000.0;11216000.0
1968;arg;mlt;337000.0;0.0
1968;arg;moz;673000.0;1000.0
1968;arg;mys;390000.0;7560000.0
1968;arg;naa;2215000.0;1332000.0
1968;arg;ncl;4000.0;0.0
1968;arg;nga;101000.0;2000.0
1968;arg;nic;197000.0;4000.0
1968;arg;nld;45524000.0;20289000.0
1968;arg;nor;7943000.0;10162000.0
1968;arg;nzl;11000.0;46000.0
1968;arg;omn;7000.0;12885000.0
1968;arg;pak;16000.0;3051000.0
1968;arg;pan;476000.0;2501000.0
1968;arg;per;65782000.0;13850000.0
1968;arg;phl;5194000.0;60000.0
1968;arg;png;199000.0;0.0
1968;arg;pol;9169000.0;3634000.0
1968;arg;prt;2294000.0;1364000.0
1968;arg;pry;13038000.0;13585000.0
1968;arg;qat;1000.0;4902000.0
1968;arg;rou;3885000.0;2137000.0
1968;arg;sau;476000.0;4484000.0
1968;arg;sdn;4000.0;10000.0
1968;arg;sen;24000.0;0.0
1968;arg;sgp;362000.0;6010000.0
1968;arg;sle;1000.0;0.0
1968;arg;slv;143000.0;4000.0
1968;arg;sun;17608000.0;4934000.0
1968;arg;sur;101000.0;1042000.0
1968;arg;swe;17026000.0;25802000.0
1968;arg;syr;553000.0;0.0
1968;arg;tha;38000.0;41000.0
1968;arg;tto;700000.0;250000.0
1968;arg;tun;49000.0;23000.0
1968;arg;tur;90000.0;182000.0
1968;arg;twn;76000.0;4813000.0
1968;arg;tza;2000.0;31000.0
1968;arg;uga;0.0;9000.0
1968;arg;ury;18635000.0;3488000.0
1968;arg;usa;190080000.0;269899000.0
1968;arg;ven;6639000.0;35033000.0
1968;arg;vnm;138000.0;3000.0
1968;arg;wld;1544946000.0;1169117000.0
1968;arg;wsm;1000.0;0.0
1968;arg;xxb;11000.0;0.0
1968;arg;xxe;218000.0;0.0
1968;arg;yug;4621000.0;295000.0
1968;arg;zaf;1477000.0;3125000.0
1968;arg;zmb;196000.0;843000.0
1968;aus;afg;67000.0;20000.0
1968;aus;ago;58000.0;82000.0
1968;aus;arg;1172000.0;1110000.0
1968;aus;aut;5108000.0;8587000.0
1968;aus;bdi;34000.0;0.0
1968;aus;bel;56283000.0;22108000.0
1968;aus;ben;18000.0;0.0
1968;aus;bfa;4000.0;0.0
1968;aus;bgr;174000.0;549000.0
1968;aus;bhr;1603000.0;5707000.0
1968;aus;bhs;82000.0;8000.0
1968;aus;bmu;32000.0;18000.0
1968;aus;bol;104000.0;1000.0
1968;aus;bra;868000.0;6007000.0
1968;aus;brb;699000.0;82000.0
1968;aus;caf;5000.0;0.0
1968;aus;can;70287000.0;179209000.0
1968;aus;che;6647000.0;54618000.0
1968;aus;chl;9404000.0;2695000.0
1968;aus;chn;89304000.0;30500000.0
1968;aus;civ;86000.0;311000.0
1968;aus;cmr;19000.0;0.0
1968;aus;cod;49000.0;49000.0
1968;aus;cog;13000.0;90000.0
1968;aus;col;110000.0;61000.0
1968;aus;cri;49000.0;50000.0
1968;aus;csk;10826000.0;8605000.0
1968;aus;cub;9000.0;92000.0
1968;aus;cyp;329000.0;66000.0
1968;aus;ddr;1354000.0;3806000.0
1968;aus;deu;137732000.0;213161000.0
1968;aus;dji;51000.0;0.0
1968;aus;dnk;4875000.0;9200000.0
1968;aus;dom;31000.0;11000.0
1968;aus;dza;218000.0;135000.0
1968;aus;ecu;499000.0;122000.0
1968;aus;egy;4176000.0;2677000.0
1968;aus;esp;12071000.0;9400000.0
1968;aus;eth;223000.0;251000.0
1968;aus;fdr;136378000.0;209355000.0
1968;aus;fin;4048000.0;16811000.0
1968;aus;fio;212000.0;62000.0
1968;aus;fji;20196000.0;1546000.0
1968;aus;fra;127075000.0;89289000.0
1968;aus;gab;10000.0;13000.0
1968;aus;gbr;506348000.0;850698000.0
1968;aus;gha;993000.0;6164000.0
1968;aus;gin;20000.0;0.0
1968;aus;glp;9000.0;11000.0
1968;aus;gmb;8000.0;0.0
1968;aus;gnb;7000.0;0.0
1968;aus;grc;5302000.0;3004000.0
1968;aus;gtm;15000.0;2000.0
1968;aus;guf;7000.0;0.0
1968;aus;guy;1326000.0;13000.0
1968;aus;hkg;51542000.0;42141000.0
1968;aus;hnd;8000.0;24000.0
1968;aus;hti;1000.0;11000.0
1968;aus;hun;5196000.0;2854000.0
1968;aus;idn;20305000.0;66533000.0
1968;aus;ind;51466000.0;39671000.0
1968;aus;irl;9860000.0;2920000.0
1968;aus;irn;15139000.0;18960000.0
1968;aus;irq;4009000.0;12102000.0
1968;aus;isl;129000.0;82000.0
1968;aus;isr;2918000.0;3608000.0
1968;aus;ita;117244000.0;86661000.0
1968;aus;jam;6016000.0;373000.0
1968;aus;jor;138000.0;0.0
1968;aus;jpn;921368000.0;409237000.0
1968;aus;ken;4260000.0;1926000.0
1968;aus;khm;279000.0;38000.0
1968;aus;kir;21130000.0;32690000.0
1968;aus;kor;11046000.0;2017000.0
1968;aus;kwt;9808000.0;51662000.0
1968;aus;lao;491000.0;0.0
1968;aus;lbn;3515000.0;78000.0
1968;aus;lbr;47000.0;35000.0
1968;aus;lby;1737000.0;0.0
1968;aus;lka;21017000.0;17741000.0
1968;aus;mar;78000.0;746000.0
1968;aus;mdg;96000.0;264000.0
1968;aus;mex;16670000.0;6098000.0
1968;aus;mli;0.0;5000.0
1968;aus;mlt;4151000.0;140000.0
1968;aus;mmr;4018000.0;108000.0
1968;aus;mng;0.0;132000.0
1968;aus;moz;3073000.0;336000.0
1968;aus;mrt;2000.0;3000.0
1968;aus;mus;3621000.0;80000.0
1968;aus;mwi;1004000.0;151000.0
1968;aus;mys;162694000.0;32467000.0
1968;aus;naa;199000.0;1567000.0
1968;aus;ncl;16823000.0;1252000.0
1968;aus;ner;4000.0;0.0
1968;aus;nga;1070000.0;479000.0
1968;aus;nic;93000.0;381000.0
1968;aus;nld;10329000.0;50813000.0
1968;aus;nor;10629000.0;13398000.0
1968;aus;npl;56000.0;38000.0
1968;aus;nzl;163763000.0;75693000.0
1968;aus;omn;3875000.0;7820000.0
1968;aus;pak;7817000.0;17268000.0
1968;aus;pan;544000.0;48000.0
1968;aus;per;10114000.0;5978000.0
1968;aus;phl;53634000.0;3713000.0
1968;aus;png;76788000.0;19909000.0
1968;aus;pol;21074000.0;3327000.0
1968;aus;prk;7873000.0;0.0
1968;aus;prt;3096000.0;3794000.0
1968;aus;pry;18000.0;13000.0
1968;aus;qat;977000.0;11146000.0
1968;aus;rou;1133000.0;590000.0
1968;aus;rwa;17000.0;8000.0
1968;aus;sau;6801000.0;51937000.0
1968;aus;sdn;1007000.0;817000.0
1968;aus;sen;47000.0;302000.0
1968;aus;sgp;70705000.0;11158000.0
1968;aus;sle;91000.0;3000.0
1968;aus;slv;10000.0;2000.0
1968;aus;som;43000.0;1000.0
1968;aus;sun;38880000.0;2091000.0
1968;aus;sur;24000.0;18000.0
1968;aus;swe;9969000.0;57143000.0
1968;aus;syr;200000.0;6000.0
1968;aus;tcd;5000.0;0.0
1968;aus;tgo;6000.0;468000.0
1968;aus;tha;27775000.0;2199000.0
1968;aus;tto;3034000.0;109000.0
1968;aus;tun;46000.0;2000.0
1968;aus;tur;5905000.0;869000.0
1968;aus;twn;18794000.0;11606000.0
1968;aus;tza;986000.0;2790000.0
1968;aus;uga;377000.0;6237000.0
1968;aus;ury;408000.0;20000.0
1968;aus;usa;485154000.0;1007948000.0
1968;aus;ven;852000.0;157000.0
1968;aus;vnm;1714000.0;13000.0
1968;aus;wld;3727026000.0;3857259000.0
1968;aus;wsm;1517000.0;23000.0
1968;aus;xxb;1915000.0;20333000.0
1968;aus;xxe;3119000.0;240000.0
1968;aus;xxh;24252000.0;73259000.0
1968;aus;yar;1002000.0;2983000.0
1968;aus;ymd;3322000.0;6852000.0
1968;aus;yug;24781000.0;1690000.0
1968;aus;zaf;39805000.0;23315000.0
1968;aus;zmb;5751000.0;271000.0
1968;aus;zwe;5832000.0;73000.0
1968;aut;afg;19000.0;260000.0
1968;aut;ago;1320000.0;2142000.0
1968;aut;alb;636000.0;514000.0
1968;aut;arg;4461000.0;7155000.0
1968;aut;aus;8587000.0;5108000.0
1968;aut;bdi;23000.0;0.0
1968;aut;bel;23035000.0;41030000.0
1968;aut;ben;26000.0;0.0
1968;aut;bfa;27000.0;0.0
1968;aut;bgr;25057000.0;11932000.0
1968;aut;bhr;289000.0;0.0
1968;aut;bmu;209000.0;62000.0
1968;aut;bol;426000.0;82000.0
1968;aut;bra;5853000.0;25135000.0
1968;aut;brb;64000.0;0.0
1968;aut;caf;17000.0;44000.0
1968;aut;can;26419000.0;12154000.0
1968;aut;che;169539000.0;186744000.0
1968;aut;chl;2322000.0;2222000.0
1968;aut;chn;5361000.0;8244000.0
1968;aut;civ;490000.0;1220000.0
1968;aut;cmr;105000.0;76000.0
1968;aut;cod;1626000.0;57000.0
1968;aut;cog;37000.0;163000.0
1968;aut;col;672000.0;2522000.0
1968;aut;cri;311000.0;1340000.0
1968;aut;csk;40221000.0;46428000.0
1968;aut;cub;516000.0;235000.0
1968;aut;cyp;1208000.0;594000.0
1968;aut;ddr;25791000.0;19754000.0
1968;aut;deu;462890000.0;1049143000.0
1968;aut;dji;40000.0;2000.0
1968;aut;dnk;37053000.0;35540000.0
1968;aut;dom;380000.0;70000.0
1968;aut;dza;1835000.0;267000.0
1968;aut;ecu;1177000.0;5841000.0
1968;aut;egy;1811000.0;3880000.0
1968;aut;esp;14438000.0;7073000.0
1968;aut;eth;1428000.0;529000.0
1968;aut;fdr;437099000.0;1029389000.0
1968;aut;fin;17615000.0;7945000.0
1968;aut;fio;17000.0;2000.0
1968;aut;fji;73000.0;0.0
1968;aut;fra;51278000.0;93295000.0
1968;aut;gab;2000.0;726000.0
1968;aut;gbr;140282000.0;153652000.0
1968;aut;gha;720000.0;6045000.0
1968;aut;gin;4000.0;3663000.0
1968;aut;glp;9000.0;4000.0
1968;aut;gmb;11000.0;0.0
1968;aut;gnq;3000.0;88000.0
1968;aut;grc;23771000.0;8133000.0
1968;aut;gtm;539000.0;2026000.0
1968;aut;guf;3000.0;0.0
1968;aut;guy;129000.0;45000.0
1968;aut;hkg;2363000.0;5398000.0
1968;aut;hnd;384000.0;4129000.0
1968;aut;hti;182000.0;51000.0
1968;aut;hun;44529000.0;40433000.0
1968;aut;idn;1021000.0;1887000.0
1968;aut;ind;6700000.0;2460000.0
1968;aut;irl;1545000.0;786000.0
1968;aut;irn;15312000.0;4044000.0
1968;aut;irq;4473000.0;814000.0
1968;aut;isl;259000.0;98000.0
1968;aut;isr;6573000.0;6863000.0
1968;aut;ita;194880000.0;178884000.0
1968;aut;jam;1563000.0;73000.0
1968;aut;jor;737000.0;0.0
1968;aut;jpn;10070000.0;15300000.0
1968;aut;ken;1509000.0;723000.0
1968;aut;khm;42000.0;4000.0
1968;aut;kir;50000.0;168000.0
1968;aut;kor;495000.0;2652000.0
1968;aut;kwt;2104000.0;1000.0
1968;aut;lao;4000.0;0.0
1968;aut;lbn;6501000.0;1518000.0
1968;aut;lbr;105000.0;9000.0
1968;aut;lby;2767000.0;0.0
1968;aut;lka;422000.0;1350000.0
1968;aut;mar;3169000.0;1159000.0
1968;aut;mdg;93000.0;108000.0
1968;aut;mex;2565000.0;1253000.0
1968;aut;mli;10000.0;0.0
1968;aut;mlt;736000.0;72000.0
1968;aut;mmr;364000.0;304000.0
1968;aut;mng;105000.0;2000.0
1968;aut;moz;999000.0;1928000.0
1968;aut;mrt;71000.0;0.0
1968;aut;mus;61000.0;9000.0
1968;aut;mwi;115000.0;1327000.0
1968;aut;mys;4065000.0;5397000.0
1968;aut;naa;111000.0;16000.0
1968;aut;ncl;443000.0;220000.0
1968;aut;ner;4000.0;0.0
1968;aut;nga;2070000.0;2864000.0
1968;aut;nic;71000.0;767000.0
1968;aut;nld;41271000.0;76575000.0
1968;aut;nor;23199000.0;10870000.0
1968;aut;npl;31000.0;17000.0
1968;aut;nzl;1041000.0;1178000.0
1968;aut;omn;1696000.0;3000.0
1968;aut;pak;1066000.0;2527000.0
1968;aut;pan;159000.0;233000.0
1968;aut;per;2093000.0;3797000.0
1968;aut;phl;584000.0;945000.0
1968;aut;png;217000.0;702000.0
1968;aut;pol;38221000.0;40782000.0
1968;aut;prk;177000.0;34000.0
1968;aut;prt;14726000.0;11762000.0
1968;aut;pry;301000.0;194000.0
1968;aut;qat;341000.0;3000.0
1968;aut;rou;37027000.0;21953000.0
1968;aut;rwa;5000.0;0.0
1968;aut;sau;767000.0;7000.0
1968;aut;sdn;2342000.0;1728000.0
1968;aut;sen;1153000.0;5000.0
1968;aut;sgp;2490000.0;106000.0
1968;aut;sle;107000.0;3000.0
1968;aut;slv;248000.0;1045000.0
1968;aut;som;33000.0;15000.0
1968;aut;spm;3000.0;0.0
1968;aut;sun;68283000.0;56829000.0
1968;aut;sur;152000.0;673000.0
1968;aut;swe;76667000.0;52540000.0
1968;aut;syr;3671000.0;1609000.0
1968;aut;tcd;15000.0;28000.0
1968;aut;tgo;26000.0;5000.0
1968;aut;tha;9012000.0;2187000.0
1968;aut;tto;171000.0;97000.0
1968;aut;tun;1908000.0;948000.0
1968;aut;tur;11776000.0;15124000.0
1968;aut;twn;214000.0;799000.0
1968;aut;tza;417000.0;1430000.0
1968;aut;uga;559000.0;2065000.0
1968;aut;ury;366000.0;4815000.0
1968;aut;usa;96202000.0;83490000.0
1968;aut;ven;4398000.0;71000.0
1968;aut;vnm;746000.0;17000.0
1968;aut;wld;1939660000.0;2477956000.0
1968;aut;wsm;4000.0;0.0
1968;aut;xxb;144000.0;0.0
1968;aut;xxe;10000.0;0.0
1968;aut;yar;19000.0;0.0
1968;aut;ymd;240000.0;7000.0
1968;aut;yug;83506000.0;45134000.0
1968;aut;zaf;15059000.0;14952000.0
1968;aut;zmb;1735000.0;4053000.0
1968;aut;zwe;1036000.0;96000.0
1968;bdi;aus;0.0;34000.0
1968;bdi;aut;0.0;23000.0
1968;bdi;bel;1388000.0;4812000.0
1968;bdi;che;33000.0;145000.0
1968;bdi;civ;0.0;1000.0
1968;bdi;deu;565000.0;2106000.0
1968;bdi;dnk;10000.0;76000.0
1968;bdi;egy;1000.0;4000.0
1968;bdi;esp;146000.0;109000.0
1968;bdi;fdr;565000.0;2106000.0
1968;bdi;fin;0.0;8000.0
1968;bdi;fra;722000.0;1382000.0
1968;bdi;gbr;4790000.0;812000.0
1968;bdi;grc;0.0;8000.0
1968;bdi;hkg;0.0;266000.0
1968;bdi;ind;0.0;13000.0
1968;bdi;isr;0.0;60000.0
1968;bdi;ita;340000.0;674000.0
1968;bdi;jpn;1000.0;2128000.0
1968;bdi;nld;39000.0;257000.0
1968;bdi;nor;0.0;16000.0
1968;bdi;pak;0.0;79000.0
1968;bdi;prt;0.0;4000.0
1968;bdi;sen;0.0;33000.0
1968;bdi;swe;4000.0;286000.0
1968;bdi;usa;19763000.0;2119000.0
1968;bdi;ven;34000.0;285000.0
1968;bdi;wld;27836000.0;15740000.0
1968;bel;afg;114000.0;19000.0
1968;bel;ago;8227000.0;6599000.0
1968;bel;alb;103000.0;54000.0
1968;bel;arg;12580000.0;74919000.0
1968;bel;aus;22108000.0;56283000.0
1968;bel;aut;41030000.0;23035000.0
1968;bel;bdi;4812000.0;1388000.0
1968;bel;ben;1636000.0;1523000.0
1968;bel;bfa;1318000.0;77000.0
1968;bel;bgr;8716000.0;3103000.0
1968;bel;bhr;641000.0;564000.0
1968;bel;bmu;1549000.0;92000.0
1968;bel;bol;1685000.0;8294000.0
1968;bel;bra;31887000.0;48525000.0
1968;bel;brb;774000.0;584000.0
1968;bel;caf;842000.0;97000.0
1968;bel;can;53207000.0;107540000.0
1968;bel;che;154511000.0;107713000.0
1968;bel;chl;6475000.0;24870000.0
1968;bel;chn;19959000.0;11822000.0
1968;bel;civ;7882000.0;9788000.0
1968;bel;cmr;3756000.0;3916000.0
1968;bel;cod;69587000.0;325207000.0
1968;bel;cog;2111000.0;5143000.0
1968;bel;col;5230000.0;15081000.0
1968;bel;cri;3055000.0;2087000.0
1968;bel;csk;20785000.0;15060000.0
1968;bel;cub;1490000.0;3115000.0
1968;bel;cyp;3274000.0;641000.0
1968;bel;ddr;14848000.0;29396000.0
1968;bel;deu;1677809000.0;1760678000.0
1968;bel;dji;211000.0;19000.0
1968;bel;dnk;78275000.0;49889000.0
1968;bel;dom;2941000.0;1734000.0
1968;bel;dza;14166000.0;19542000.0
1968;bel;ecu;4858000.0;3238000.0
1968;bel;egy;2320000.0;6359000.0
1968;bel;esp;69832000.0;43857000.0
1968;bel;eth;3054000.0;830000.0
1968;bel;fdr;1662961000.0;1731282000.0
1968;bel;fin;29716000.0;45933000.0
1968;bel;fio;1324000.0;38000.0
1968;bel;fji;119000.0;0.0
1968;bel;fra;1451818000.0;1271245000.0
1968;bel;gab;1675000.0;1841000.0
1968;bel;gbr;419359000.0;602228000.0
1968;bel;gha;865000.0;5690000.0
1968;bel;gin;551000.0;243000.0
1968;bel;glp;936000.0;264000.0
1968;bel;gmb;200000.0;694000.0
1968;bel;gnb;265000.0;30000.0
1968;bel;gnq;1156000.0;0.0
1968;bel;grc;54144000.0;16401000.0
1968;bel;gtm;3643000.0;2126000.0
1968;bel;guf;341000.0;111000.0
1968;bel;guy;1047000.0;1176000.0
1968;bel;hkg;34456000.0;18564000.0
1968;bel;hnd;2175000.0;683000.0
1968;bel;hti;1010000.0;2266000.0
1968;bel;hun;11460000.0;12069000.0
1968;bel;idn;3457000.0;13441000.0
1968;bel;ind;13785000.0;39666000.0
1968;bel;irl;16296000.0;20696000.0
1968;bel;irn;27320000.0;75390000.0
1968;bel;irq;12453000.0;55075000.0
1968;bel;isl;3330000.0;1016000.0
1968;bel;isr;42374000.0;32346000.0
1968;bel;ita;321100000.0;358760000.0
1968;bel;jam;2872000.0;488000.0
1968;bel;jor;2823000.0;0.0
1968;bel;jpn;48266000.0;69168000.0
1968;bel;ken;6219000.0;2055000.0
1968;bel;khm;1477000.0;168000.0
1968;bel;kir;236000.0;12000.0
1968;bel;kor;4983000.0;612000.0
1968;bel;kwt;6629000.0;54950000.0
1968;bel;lao;29000.0;79000.0
1968;bel;lbn;11887000.0;28097000.0
1968;bel;lbr;3580000.0;23754000.0
1968;bel;lby;8719000.0;73275000.0
1968;bel;lka;3210000.0;1026000.0
1968;bel;mar;9822000.0;20505000.0
1968;bel;mdg;2622000.0;104000.0
1968;bel;mex;22520000.0;14305000.0
1968;bel;mli;401000.0;9000.0
1968;bel;mlt;1742000.0;359000.0
1968;bel;mmr;2429000.0;1864000.0
1968;bel;mng;2000.0;707000.0
1968;bel;moz;5710000.0;12616000.0
1968;bel;mrt;1097000.0;12223000.0
1968;bel;mus;958000.0;52000.0
1968;bel;mwi;294000.0;2972000.0
1968;bel;mys;12186000.0;8496000.0
1968;bel;naa;1303000.0;2620000.0
1968;bel;ncl;1963000.0;165000.0
1968;bel;ner;448000.0;109000.0
1968;bel;nga;9192000.0;14543000.0
1968;bel;nic;3433000.0;2309000.0
1968;bel;nld;1549070000.0;1215406000.0
1968;bel;nor;59661000.0;40385000.0
1968;bel;npl;77000.0;3591000.0
1968;bel;nzl;4600000.0;20189000.0
1968;bel;omn;2318000.0;28724000.0
1968;bel;pak;7394000.0;23892000.0
1968;bel;pan;2750000.0;502000.0
1968;bel;per;9564000.0;47419000.0
1968;bel;phl;13289000.0;5984000.0
1968;bel;pol;22825000.0;18829000.0
1968;bel;prk;216000.0;563000.0
1968;bel;prt;29579000.0;22145000.0
1968;bel;pry;576000.0;1169000.0
1968;bel;qat;1123000.0;6742000.0
1968;bel;rou;19675000.0;7441000.0
1968;bel;rwa;3022000.0;2420000.0
1968;bel;sau;12634000.0;61843000.0
1968;bel;sdn;5255000.0;5607000.0
1968;bel;sen;4079000.0;1580000.0
1968;bel;sgp;6715000.0;3348000.0
1968;bel;sle;977000.0;2888000.0
1968;bel;slv;6633000.0;98000.0
1968;bel;som;139000.0;379000.0
