year;origin;dest;export_val;import_val
2002;ago;kor;156536223.62;18537455.0
2002;ago;lbn;5024.68;4419373.0
2002;ago;lka;0.0;346111.0
2002;ago;ltu;0.0;184734.0
2002;ago;mar;78089.0;7529351.0
2002;ago;mda;0.0;97744.0
2002;ago;mex;1400.0;630641.0
2002;ago;mli;0.0;159942.0
2002;ago;mlt;0.0;953455.0
2002;ago;moz;2211.0;466904.0
2002;ago;mus;0.0;55049.0
2002;ago;mwi;0.0;22066.0
2002;ago;mys;4321.0;6281327.0
2002;ago;nga;5814662.799999999;20401722.0
2002;ago;nld;25070574.209999993;114114002.0
2002;ago;nor;57302.2;59814786.0
2002;ago;nzl;8133.0;1372129.0
2002;ago;omn;11293.44;1123985.0
2002;ago;pan;0.0;94182.0
2002;ago;per;0.0;8523087.0
2002;ago;phl;0.0;343998.0
2002;ago;pol;0.0;837000.0
2002;ago;prt;58968584.160000004;534848147.0
2002;ago;pry;0.0;410462.0
2002;ago;qat;0.0;3669.0
2002;ago;rou;0.0;877000.0
2002;ago;rus;38000.0;47010107.0
2002;ago;sen;22683871.2;341637.0
2002;ago;sgp;56297361.06;34509564.0
2002;ago;stp;3236602.42;105561.0
2002;ago;svk;0.0;613176.0
2002;ago;svn;4699.05;25629.0
2002;ago;swe;70996.0;10062585.0
2002;ago;tgo;6206.0;191938.0
2002;ago;tha;111223825.22;20910833.0
2002;ago;tto;0.0;395087.0
2002;ago;tun;1605.0;399063.0
2002;ago;tur;70399.55;10935339.0
2002;ago;tza;0.0;1414138.0
2002;ago;uga;0.0;187802.0
2002;ago;ukr;0.0;3126225.0
2002;ago;ury;0.0;218700.0
2002;ago;usa;2887890337.67;363177040.0
2002;ago;ven;129906.81;36597.0
2002;ago;vnm;0.0;20279340.0
2002;ago;yug;0.0;10000.0
2002;ago;zaf;17452078.759999994;498164668.0
2002;ago;zmb;3707.0;406793.0
2002;aia;aut;13681.880000000001;44818.0
2002;aia;aze;105609.41;0.0
2002;aia;blx;0.0;141268.0
2002;aia;bra;61589.0;61628.0
2002;aia;brb;7214.0;1030447.0
2002;aia;can;7824.0;757485.0
2002;aia;che;0.0;17261.0
2002;aia;col;15568.04;263649.0
2002;aia;com;4057.0;0.0
2002;aia;deu;211851.62;794000.0
2002;aia;dma;3148.0;10007.0
2002;aia;dnk;0.0;55884.0
2002;aia;dom;0.0;210601.0
2002;aia;esp;6489.0;94444.0
2002;aia;eth;1591.0;0.0
2002;aia;fin;0.0;7942.0
2002;aia;fji;1188.0;0.0
2002;aia;fra;165543.84000000003;738272.0
2002;aia;gbr;142510.32;2851121.0
2002;aia;grc;0.0;12604.0
2002;aia;guy;0.0;18015.0
2002;aia;hnd;133018.0;0.0
2002;aia;idn;43057.59;368596.0
2002;aia;irn;0.0;4746.0
2002;aia;ita;1965.88;981576.0
2002;aia;jam;1101.0;34355.0
2002;aia;jpn;4574.53;717230.0
2002;aia;kaz;216304.01;84400.0
2002;aia;kna;122950.37;130190.0
2002;aia;kor;6162.0;0.0
2002;aia;lbn;0.0;413134.0
2002;aia;lca;7386.030000000001;116022.0
2002;aia;lka;0.0;16330.0
2002;aia;mda;0.0;8061.0
2002;aia;mex;21233.0;60844.0
2002;aia;msr;0.0;1111.0
2002;aia;mwi;480065.0;0.0
2002;aia;mys;0.0;4698.0
2002;aia;nld;0.0;513023.0
2002;aia;per;1166.0;0.0
2002;aia;png;116175.18000000001;0.0
2002;aia;prt;0.0;8548.0
2002;aia;rus;96446.15;510341.0
2002;aia;sdn;9526.0;0.0
2002;aia;sgp;0.0;7422.0
2002;aia;swe;100052.0;0.0
2002;aia;tto;1006.0;1781710.0
2002;aia;tur;0.0;53488.0
2002;aia;tza;8817.0;0.0
2002;aia;ukr;418272.29000000004;226768.0
2002;aia;usa;485114.16;14839268.0
2002;aia;vct;381981.66;380480.0
2002;aia;ven;0.0;22390.0
2002;aia;vnm;0.0;121872.0
2002;aia;zaf;4399.0;313098.0
2002;alb;afg;99163.0;0.0
2002;alb;and;20580.0;0.0
2002;alb;are;0.0;1745470.0600000003
2002;alb;arg;0.0;2355283.35
2002;alb;arm;1444.74;1436.0
2002;alb;aus;2546353.56;889159.2500000001
2002;alb;aut;3498489.25;23438312.07000001
2002;alb;aze;0.0;23564.25
2002;alb;ben;17037.15;48423.0
2002;alb;bgd;1831.0;21827.06
2002;alb;bgr;218910.92999999996;26503118.129999984
2002;alb;bhr;0.0;149787.0
2002;alb;bih;73775.0;657607.36
2002;alb;blr;0.0;19900.0
2002;alb;blx;3286368.46;9850213.81
2002;alb;bra;63551.98;6293648.069999999
2002;alb;brb;0.0;20312.92
2002;alb;can;325674.08999999997;3155302.2299999995
2002;alb;che;615250.4400000001;17381961.910000008
2002;alb;chl;0.0;13190.81
2002;alb;chn;91043.48999999999;42176267.10999997
2002;alb;cmr;1137.9;0.0
2002;alb;col;26923.989999999998;439641.56
2002;alb;cri;12229.72;0.0
2002;alb;cub;35466.479999999996;0.0
2002;alb;cyp;86985.0;4391074.140000001
2002;alb;cze;1063127.79;7535242.1
2002;alb;deu;24471966.230000004;91003569.36999995
2002;alb;dma;47257.37;0.0
2002;alb;dnk;186204.34;4842158.38
2002;alb;dom;34043.97;0.0
2002;alb;dza;74160.0;285834.24
2002;alb;ecu;28674.76;3553985.22
2002;alb;egy;0.0;3499038.8300000005
2002;alb;esp;1455157.45;20932408.65000001
2002;alb;est;28538.0;2407.0
2002;alb;eth;13136.0;136536.0
2002;alb;fin;42930.0;6114408.08
2002;alb;fra;20358194.83;19393485.309999987
2002;alb;gbr;2584819.33;28292752.829999994
2002;alb;geo;2174.0;710018.69
2002;alb;gha;0.0;21795.16
2002;alb;gib;0.0;1525.0
2002;alb;grc;31880603.98999999;319223398.5700004
2002;alb;grl;0.0;2391.0
2002;alb;gtm;5644.0;0.0
2002;alb;guy;0.0;1156.79
2002;alb;hkg;33465.0;713471.76
2002;alb;hnd;325863.44;54206.60999999999
2002;alb;hrv;324920.12;23330462.57
2002;alb;hun;217924.82;12390194.409999995
2002;alb;idn;29691.7;1870781.77
2002;alb;ind;7131.89;4398041.919999999
2002;alb;irl;124593.34;7307555.9799999995
2002;alb;irn;20112.0;1324583.02
2002;alb;isl;22447.0;142526.59
2002;alb;isr;33000.0;871051.14
2002;alb;ita;291372067.32;508137239.03999954
2002;alb;jor;0.0;99928.44
2002;alb;jpn;482240.57999999996;8391371.010000002
2002;alb;ken;0.0;869062.82
2002;alb;kna;1669.67;5000.0
2002;alb;kor;16879.0;4160968.35
2002;alb;kwt;2031.0;1480.0
2002;alb;lbn;26651.0;5142956.04
2002;alb;lby;10445.0;560353.36
2002;alb;lka;17992.67;0.0
2002;alb;ltu;5270.28;35280.04
2002;alb;lva;1033.0;8196.0
2002;alb;mac;0.0;5177.83
2002;alb;mar;193864.37;60576.6
2002;alb;mda;7200.0;1026161.6800000002
2002;alb;mex;876759.94;109690.0
2002;alb;mkd;5155823.890000001;17452927.06
2002;alb;mli;0.0;327060.18
2002;alb;mlt;785833.0;347392.77
2002;alb;mmr;0.0;444319.08
2002;alb;moz;0.0;3316.0
2002;alb;mus;8126.58;0.0
2002;alb;mwi;14167.78;0.0
2002;alb;mys;0.0;422117.89
2002;alb;ncl;7228.99;0.0
2002;alb;nld;2648266.5999999996;9540918.079999996
2002;alb;nor;156389.0;422151.42000000004
2002;alb;nzl;9263.6;334866.27999999997
2002;alb;pak;0.0;29772.0
2002;alb;pan;1238690.0;260986.98
2002;alb;per;22941.22;1261.0
2002;alb;phl;0.0;527997.0
2002;alb;pol;63346.0;1867464.7200000002
2002;alb;prk;0.0;575055.59
2002;alb;prt;377440.24;1859267.0399999998
2002;alb;pry;0.0;75350.0
2002;alb;pyf;5690.41;0.0
2002;alb;qat;0.0;5294.74
2002;alb;rou;63323.0;17448722.09
2002;alb;rus;367173.07;34227438.739999995
2002;alb;rwa;25452.54;0.0
2002;alb;sau;214793.25;926476.58
2002;alb;sdn;15442.0;1874161.0
2002;alb;sgp;18108.940000000002;924092.98
2002;alb;sle;0.0;17409.31
2002;alb;sur;0.0;213218.43
2002;alb;svk;70784.28;389613.47000000003
2002;alb;svn;467988.0;19187008.75999999
2002;alb;swe;992257.28;8657186.309999999
2002;alb;syr;9751.0;208332.63
2002;alb;tha;18216.0;1034866.28
2002;alb;tjk;61260.0;0.0
2002;alb;tto;4560.0;296607.0
2002;alb;tun;496651.0;3004568.2399999998
2002;alb;tur;4424586.57;95442057.51999997
2002;alb;tza;417497.78;0.0
2002;alb;uga;0.0;108277.0
2002;alb;ukr;59823.57;18493932.240000002
2002;alb;ury;4355.46;154931.07
2002;alb;usa;6882221.14;26838181.619999994
2002;alb;ven;16734.35;0.0
2002;alb;vgb;0.0;23697.0
2002;alb;vnm;0.0;815443.75
2002;alb;xxb;0.0;773430.8099999999
2002;alb;yug;10511423.27;9790952.819999998
2002;alb;zaf;18172.0;1502105.8
2002;and;afg;0.0;12220.0
2002;and;alb;0.0;20580.0
2002;and;are;337690.0;29364.0
2002;and;arg;10293.75;92351.13
2002;and;arm;11782.44;0.0
2002;and;asm;0.0;1865.0
2002;and;aus;0.0;70613.0
2002;and;aut;231859.19;5973997.73
2002;and;bfa;0.0;3568.0
2002;and;bgd;110091.46;115318.0
2002;and;bgr;8692.96;107643.79000000001
2002;and;bhr;39663.79;0.0
2002;and;bhs;3222.0;289822.79
2002;and;bih;0.0;65736.0
2002;and;blr;100313.32;19882.0
2002;and;blx;173864.7;7733145.62
2002;and;bol;1082.0;2532.0
2002;and;bra;0.0;317770.01999999996
2002;and;brn;0.0;1786.0
2002;and;can;237461.97;355391.24
2002;and;che;779069.4199999999;19414058.839999996
2002;and;chl;61344.0;14453.52
2002;and;chn;12421.0;17496144.340000004
2002;and;cmr;65852.84;11656.34
2002;and;cod;0.0;13275.0
2002;and;col;2398.0;249857.28
2002;and;com;1778.0;0.0
2002;and;cri;0.0;9358.77
2002;and;cub;10089.0;1913907.49
2002;and;cyp;179739.82;165871.0
2002;and;cze;12809.0;836118.2000000001
2002;and;deu;7119657.7700000005;62273719.02
2002;and;dma;0.0;15790.0
2002;and;dnk;30588.14;1168995.02
2002;and;dom;1100.0;309605.2
2002;and;dza;1290184.0;0.0
2002;and;ecu;62340.81;18341.5
2002;and;egy;0.0;1015.0
2002;and;esp;34986921.78;599463063.170001
2002;and;est;4315.0;191136.0
2002;and;eth;22386.0;2152.62
2002;and;fin;10817.0;677323.97
2002;and;fra;19832321.179999985;292488220.7599998
2002;and;gbr;276761.1;24670768.750000004
2002;and;geo;33357.0;7447.0
2002;and;gin;0.0;125907.98
2002;and;grc;148227.43000000002;133627.59
2002;and;gtm;1187.0;2084.25
2002;and;guy;17777.0;20035.0
2002;and;hkg;159653.0;2348655.4400000004
2002;and;hnd;528762.3400000001;81163.0
2002;and;hrv;63897.91;97300.0
2002;and;hun;17000.0;1849622.0
2002;and;idn;7378.94;1742606.8900000001
2002;and;ind;15529.0;989781.06
2002;and;irl;19754.33;2354583.54
2002;and;irn;6306.0;501829.0
2002;and;isl;0.0;1517.0
2002;and;isr;68379.0;444319.32
2002;and;ita;1342303.9200000002;38386947.10999999
2002;and;jam;0.0;6211.39
2002;and;jor;15012.0;0.0
2002;and;jpn;160228.97;49967406.099999994
2002;and;kaz;0.0;2181.0
2002;and;ken;35786.350000000006;3809.0
2002;and;khm;0.0;19278.0
2002;and;kor;2481000.26;17544405.68
2002;and;lao;0.0;4795.0
2002;and;lbn;88805.23999999999;24050.0
2002;and;lka;0.0;177501.04
2002;and;ltu;49772.0;34614.19
2002;and;lva;86346.70999999999;0.0
2002;and;mac;0.0;443216.0
2002;and;mar;7295.0;1078881.0
2002;and;mdg;0.0;30287.989999999998
2002;and;mex;91395.0;312106.73
2002;and;mkd;16042.0;1346.0
2002;and;mli;3374.23;0.0
2002;and;mlt;0.0;2150.0
2002;and;mmr;0.0;18142.0
2002;and;moz;0.0;1514.0
2002;and;mrt;6632.969999999999;19877.0
2002;and;mus;0.0;45603.24
2002;and;mwi;17773.0;0.0
2002;and;mys;8122.51;4414614.59
2002;and;ncl;3859.7;0.0
2002;and;nga;5390.0;0.0
2002;and;nic;0.0;24313.03
2002;and;nld;506993.57;11904266.849999996
2002;and;nor;771037.97;154858.83999999997
2002;and;npl;0.0;6144.62
2002;and;nzl;0.0;40029.96
2002;and;omn;6852.0;0.0
2002;and;pak;2990.0;286864.0
2002;and;pan;0.0;13621.22
2002;and;per;475530.33999999997;239128.92
2002;and;phl;171717.94;1483151.71
2002;and;png;2765.0;0.0
2002;and;pol;5964.0;756477.5
2002;and;prk;0.0;208738.0
2002;and;prt;342990.45;4042717.0500000003
2002;and;pyf;0.0;44113.0
2002;and;rou;55203.0;1517158.35
2002;and;rus;204380.37;132453.72
2002;and;sdn;25967.73;0.0
2002;and;sen;18419.0;3555.43
2002;and;sgp;118201.37;1573826.68
2002;and;sle;8079.0;0.0
2002;and;slv;0.0;12404.0
2002;and;smr;0.0;28620.0
2002;and;svk;49529.89;1001118.2999999999
2002;and;svn;0.0;64493.869999999995
2002;and;swe;171611.34;1450568.8199999998
2002;and;tha;268305.83;4546897.090000001
2002;and;tun;64147.0;536055.89
2002;and;tur;28929.690000000002;651148.9600000001
2002;and;tza;74956.03;49177.0
2002;and;uga;9890.0;29710.33
2002;and;ukr;3077.31;23911.0
2002;and;ury;67854.65999999999;77254.0
2002;and;usa;653221.86;20117697.3
2002;and;ven;9638.51;76103.54
2002;and;vnm;0.0;1262172.8499999999
2002;and;wsm;8618.0;0.0
2002;and;xxa;5980.0;0.0
2002;and;xxb;7943.0;2551934.57
2002;and;yug;64635.13;4037.21
2002;and;zaf;115710.73000000001;1136069.0699999998
2002;and;zmb;94668.41;0.0
2002;ant;aus;2501463.2;1393785.0
2002;ant;aut;40982.2;5783101.0
2002;ant;aze;28877.89;0.0
2002;ant;ben;3631.0;0.0
2002;ant;bgd;365088.0;306364.0
2002;ant;bgr;0.0;180047.0
2002;ant;bhr;0.0;38003.0
2002;ant;bhs;33129768.67;421083.0
2002;ant;blr;226500.0;0.0
2002;ant;blx;6318475.590000001;16217566.0
2002;ant;blz;122301.0;154925.0
2002;ant;bol;567418.7;0.0
2002;ant;bra;7089259.99;34118887.0
2002;ant;brb;1445737.52;2241226.0
2002;ant;can;683475.2;11130585.0
2002;ant;che;582032.35;19337808.0
2002;ant;chn;0.0;41142421.0
2002;ant;col;3629860.0999999996;22350532.0
2002;ant;com;72900.0;0.0
2002;ant;cri;3905525.5900000003;6283413.0
2002;ant;cub;2284676.5700000003;2144431.0
2002;ant;cyp;0.0;203593.0
2002;ant;cze;7689.0;288487.0
2002;ant;deu;6533554.76;47557000.0
2002;ant;dma;0.0;37819.0
2002;ant;dnk;39685.0;3591899.0
2002;ant;dom;4795950.96;5044767.0
2002;ant;ecu;11561628.330000002;684422.0
2002;ant;esp;25215973.04;30962431.0
2002;ant;est;0.0;359158.0
2002;ant;eth;1635761.9;0.0
2002;ant;fin;171834.66;1750186.0
2002;ant;fra;16964718.309999995;36908043.0
2002;ant;gbr;19292496.07;27745799.0
2002;ant;gin;85652.67;466275.0
2002;ant;grc;7288.16;352413.0
2002;ant;grd;228476.36000000002;1871.0
2002;ant;gtm;1380566.21;184565.0
2002;ant;guy;59786207.540000014;1265772.0
2002;ant;hkg;185145.23;45163654.0
2002;ant;hnd;29849736.11;680069.0
2002;ant;hrv;0.0;3298.0
2002;ant;hun;11669.01;753000.0
2002;ant;idn;12323719.609999998;9388865.0
2002;ant;ind;0.0;28155264.0
2002;ant;irl;160044.11;1100021.0
2002;ant;isl;0.0;4165.0
2002;ant;isr;0.0;190000.0
2002;ant;ita;14621299.71;116816266.0
2002;ant;jam;5141442.700000001;5682313.0
2002;ant;jpn;3164352.28;49015518.0
2002;ant;kna;1760391.44;268298.0
2002;ant;kor;1248802.0;2641663.0
2002;ant;lbn;0.0;62286.0
2002;ant;lca;0.0;43240.0
2002;ant;lka;0.0;52697.0
2002;ant;mar;11930.810000000001;0.0
2002;ant;mdg;0.0;7084.0
2002;ant;mex;23962775.55;662866055.0
2002;ant;mkd;1640.0;0.0
2002;ant;msr;6711.0;23417.0
2002;ant;mys;32679.1;603896.0
2002;ant;nga;4274460.780000001;0.0
2002;ant;nic;15227360.86;39000.0
2002;ant;nld;19927094.519999996;162539430.0
2002;ant;nor;117270.0;1486348.0
2002;ant;nzl;2964.0;715922.0
2002;ant;pan;48570045.97;1610443.0
2002;ant;per;13399140.6;14672066.0
2002;ant;phl;15435.42;602551.0
2002;ant;png;11373.9;3501.0
2002;ant;pol;2998217.33;0.0
2002;ant;prt;873224.11;1054066.0
2002;ant;pry;15366.95;181293.0
2002;ant;pyf;0.0;25328.0
2002;ant;rou;19000.0;57000.0
2002;ant;rus;108796.88;44217.0
2002;ant;rwa;1539.0;0.0
2002;ant;sdn;731406.3400000001;0.0
2002;ant;sgp;71406580.45;1309354.0
2002;ant;slv;59249259.41;939042.0
2002;ant;svk;61096.0;91083.0
2002;ant;svn;1167.0;9673.0
2002;ant;swe;53476.0;9607705.0
2002;ant;tgo;4183236.27;0.0
2002;ant;tha;2000055.8199999998;6366963.0
2002;ant;tto;5706051.7700000005;55151243.0
2002;ant;tun;198224.33000000002;7627.0
2002;ant;tur;27359.0;1391509.0
2002;ant;tza;12592.39;0.0
2002;ant;uga;3486.0;0.0
2002;ant;ukr;14578.82;0.0
2002;ant;ury;0.0;1481371.0
2002;ant;usa;266678861.75999993;445445607.0
2002;ant;vct;586072.7200000001;587133.0
2002;ant;ven;248511256.86;52383262.0
2002;ant;vnm;0.0;2883309.0
2002;ant;yug;10977.3;0.0
2002;ant;zaf;931423.0;11387350.0
2002;ant;zmb;11112.83;0.0
2002;are;alb;1745470.0600000003;0.0
2002;are;and;29364.0;337690.0
2002;are;arg;2266106.3100000005;112156749.0
2002;are;arm;40364320.1;13882178.0
2002;are;aus;176355829.37;455849818.0
2002;are;aut;5485319.33;158299947.0
2002;are;aze;18766823.509999998;7150099.0
2002;are;ben;523861.9100000001;13284.0
2002;are;bfa;5536564.130000001;38427.0
2002;are;bgd;80504155.56999998;12819260.0
2002;are;bgr;3304739.819999999;9352662.0
2002;are;bhr;133994545.04;97695647.0
2002;are;blr;717213.76;34827700.0
2002;are;blx;140190738.00000003;461140990.0
2002;are;bol;59333.57;252179.0
2002;are;bra;83049014.18000002;652600519.0
2002;are;brb;59768.509999999995;0.0
2002;are;brn;1643151.5400000003;316115.0
2002;are;can;15752537.220000004;162114576.0
2002;are;che;240708147.79;697126117.0
2002;are;chl;943774.9199999999;118400110.0
2002;are;chn;409177025.14000016;3306648495.0
2002;are;cmr;7202904.399999999;249870.0
2002;are;col;290386.54;2008493.0
2002;are;com;2434178.1699999995;0.0
2002;are;cri;62442.96;399771.0
2002;are;cub;71294.44;19630.0
2002;are;cyp;14424133.640000002;29740471.0
2002;are;cze;24595168.88;245824198.0
2002;are;deu;143437661.45000002;2765897000.0
2002;are;dma;89747.85;0.0
2002;are;dnk;18563969.259999998;163564869.0
