year;origin;dest;export_val;import_val
1964;fdr;ben;887000.0;919000.0
1964;fdr;bfa;666000.0;3000.0
1964;fdr;bgr;36375000.0;30267000.0
1964;fdr;bhr;2214000.0;399000.0
1964;fdr;bmu;2645000.0;1014000.0
1964;fdr;bol;11459000.0;4728000.0
1964;fdr;bra;103243000.0;176900000.0
1964;fdr;caf;2012000.0;112000.0
1964;fdr;can;157595000.0;188806000.0
1964;fdr;che;1084988000.0;442578000.0
1964;fdr;chl;67246000.0;104242000.0
1964;fdr;chn;25381000.0;51743000.0
1964;fdr;civ;11218000.0;41580000.0
1964;fdr;cmr;8466000.0;18000000.0
1964;fdr;cod;23408000.0;37030000.0
1964;fdr;cog;5143000.0;17112000.0
1964;fdr;col;57840000.0;73970000.0
1964;fdr;cri;11419000.0;18689000.0
1964;fdr;csk;80713000.0;71772000.0
1964;fdr;cub;11560000.0;846000.0
1964;fdr;cyp;5827000.0;8907000.0
1964;fdr;dji;489000.0;17000.0
1964;fdr;dnk;537634000.0;311277000.0
1964;fdr;dom;10211000.0;5311000.0
1964;fdr;dza;13895000.0;66327000.0
1964;fdr;ecu;19643000.0;42898000.0
1964;fdr;egy;105102000.0;33503000.0
1964;fdr;esp;313283000.0;190204000.0
1964;fdr;eth;13910000.0;5258000.0
1964;fdr;fin;254222000.0;163961000.0
1964;fdr;fio;1280000.0;485000.0
1964;fdr;fra;1845242000.0;1554745000.0
1964;fdr;gab;3327000.0;16487000.0
1964;fdr;gbr;744594000.0;668025000.0
1964;fdr;gha;36417000.0;40729000.0
1964;fdr;gin;2349000.0;4421000.0
1964;fdr;glp;3541000.0;171000.0
1964;fdr;gmb;159000.0;334000.0
1964;fdr;gnb;461000.0;836000.0
1964;fdr;gnq;744000.0;528000.0
1964;fdr;grc;175312000.0;81681000.0
1964;fdr;gtm;19299000.0;31052000.0
1964;fdr;guf;161000.0;5000.0
1964;fdr;guy;2246000.0;1817000.0
1964;fdr;hkg;43183000.0;61943000.0
1964;fdr;hnd;6531000.0;13427000.0
1964;fdr;hti;1324000.0;2626000.0
1964;fdr;hun;70441000.0;61840000.0
1964;fdr;idn;52475000.0;48229000.0
1964;fdr;ind;199112000.0;67961000.0
1964;fdr;irl;66680000.0;27643000.0
1964;fdr;irn;134477000.0;175268000.0
1964;fdr;irq;29989000.0;94819000.0
1964;fdr;isl;13485000.0;10779000.0
1964;fdr;isr;65309000.0;34457000.0
1964;fdr;ita;1178934000.0;1071092000.0
1964;fdr;jam;6712000.0;2053000.0
1964;fdr;jor;11242000.0;64000.0
1964;fdr;jpn;249499000.0;158848000.0
1964;fdr;ken;25587000.0;34262000.0
1964;fdr;khm;3154000.0;3624000.0
1964;fdr;kir;574000.0;2229000.0
1964;fdr;kor;23848000.0;2634000.0
1964;fdr;kwt;24895000.0;40873000.0
1964;fdr;lao;232000.0;5000.0
1964;fdr;lbn;41394000.0;5238000.0
1964;fdr;lbr;33682000.0;48147000.0
1964;fdr;lby;31461000.0;247492000.0
1964;fdr;lka;13665000.0;14085000.0
1964;fdr;mar;25974000.0;58776000.0
1964;fdr;mdg;5138000.0;3741000.0
1964;fdr;mex;96508000.0;52009000.0
1964;fdr;mli;1430000.0;196000.0
1964;fdr;mlt;4976000.0;106000.0
1964;fdr;mmr;13876000.0;8665000.0
1964;fdr;mng;55000.0;252000.0
1964;fdr;moz;10522000.0;4574000.0
1964;fdr;mrt;1822000.0;14197000.0
1964;fdr;mys;38393000.0;59775000.0
1964;fdr;naa;4098000.0;17665000.0
1964;fdr;ncl;2670000.0;3617000.0
1964;fdr;ner;1050000.0;2000.0
1964;fdr;nga;63022000.0;89240000.0
1964;fdr;nic;15056000.0;23659000.0
1964;fdr;nld;1638235000.0;1277579000.0
1964;fdr;nor;313024000.0;184451000.0
1964;fdr;npl;185000.0;9000.0
1964;fdr;nzl;26342000.0;39844000.0
1964;fdr;omn;1704000.0;26412000.0
1964;fdr;pak;122205000.0;20140000.0
1964;fdr;pan;6643000.0;5479000.0
1964;fdr;per;71599000.0;120920000.0
1964;fdr;phl;46741000.0;64382000.0
1964;fdr;pol;74409000.0;90622000.0
1964;fdr;prk;897000.0;333000.0
1964;fdr;prt;118265000.0;42834000.0
1964;fdr;pry;5006000.0;3837000.0
1964;fdr;qat;1686000.0;18410000.0
1964;fdr;rou;80879000.0;60004000.0
1964;fdr;sau;29078000.0;128770000.0
1964;fdr;sdn;22511000.0;31513000.0
1964;fdr;sen;8016000.0;4620000.0
1964;fdr;sgp;29728000.0;15692000.0
1964;fdr;sle;7865000.0;9652000.0
1964;fdr;slv;15060000.0;42415000.0
1964;fdr;som;2180000.0;150000.0
1964;fdr;spm;30000.0;0.0
1964;fdr;sun;191656000.0;130868000.0
1964;fdr;sur;6791000.0;2747000.0
1964;fdr;swe;828171000.0;572316000.0
1964;fdr;syr;22794000.0;3979000.0
1964;fdr;tcd;1881000.0;742000.0
1964;fdr;tgo;5559000.0;2919000.0
1964;fdr;tha;52441000.0;39636000.0
1964;fdr;tto;3613000.0;5548000.0
1964;fdr;tun;13062000.0;5300000.0
1964;fdr;tur;80212000.0;68389000.0
1964;fdr;twn;13023000.0;19793000.0
1964;fdr;tza;7340000.0;17891000.0
1964;fdr;ury;19113000.0;20726000.0
1964;fdr;usa;1172788000.0;1670234000.0
1964;fdr;ven;100534000.0;125649000.0
1964;fdr;vnm;8300000.0;7740000.0
1964;fdr;wld;16556001000.0;14630500000.0
1964;fdr;wsm;70000.0;1430000.0
1964;fdr;xxb;1307000.0;2000.0
1964;fdr;xxe;525000.0;5000.0
1964;fdr;xxh;379243000.0;697098000.0
1964;fdr;yar;850000.0;11000.0
1964;fdr;ymd;6978000.0;5799000.0
1964;fdr;yug;113429000.0;91406000.0
1964;fdr;zaf;223486000.0;120199000.0
1964;fdr;zmb;13325000.0;91365000.0
1964;fin;afg;112000.0;81000.0
1964;fin;ago;62000.0;847000.0
1964;fin;alb;0.0;25000.0
1964;fin;arg;12774000.0;6648000.0
1964;fin;aus;16243000.0;2109000.0
1964;fin;aut;3562000.0;10872000.0
1964;fin;bdi;8000.0;14000.0
1964;fin;bel;49974000.0;28128000.0
1964;fin;ben;3000.0;0.0
1964;fin;bfa;6000.0;0.0
1964;fin;bgr;7940000.0;1446000.0
1964;fin;bhr;65000.0;18000.0
1964;fin;bmu;44000.0;321000.0
1964;fin;bol;206000.0;55000.0
1964;fin;bra;7818000.0;27014000.0
1964;fin;caf;1000.0;0.0
1964;fin;can;2941000.0;6123000.0
1964;fin;che;10883000.0;37223000.0
1964;fin;chl;1241000.0;971000.0
1964;fin;chn;6569000.0;6771000.0
1964;fin;civ;5000.0;464000.0
1964;fin;cmr;37000.0;1000.0
1964;fin;cod;133000.0;214000.0
1964;fin;cog;12000.0;78000.0
1964;fin;col;9692000.0;9311000.0
1964;fin;cri;110000.0;2021000.0
1964;fin;csk;5990000.0;9981000.0
1964;fin;cub;1812000.0;14914000.0
1964;fin;cyp;889000.0;697000.0
1964;fin;ddr;12953000.0;15066000.0
1964;fin;deu;176914000.0;269288000.0
1964;fin;dji;16000.0;0.0
1964;fin;dnk;65246000.0;42182000.0
1964;fin;dom;133000.0;2257000.0
1964;fin;dza;728000.0;163000.0
1964;fin;ecu;381000.0;425000.0
1964;fin;egy;8446000.0;2176000.0
1964;fin;esp;14045000.0;8451000.0
1964;fin;eth;139000.0;203000.0
1964;fin;fdr;163961000.0;254222000.0
1964;fin;fio;6000.0;0.0
1964;fin;fra;79483000.0;81928000.0
1964;fin;gab;4000.0;1000.0
1964;fin;gbr;324363000.0;193814000.0
1964;fin;gha;411000.0;652000.0
1964;fin;gin;15000.0;230000.0
1964;fin;glp;1000.0;0.0
1964;fin;gmb;1000.0;14000.0
1964;fin;grc;9429000.0;3403000.0
1964;fin;gtm;67000.0;1896000.0
1964;fin;guy;32000.0;3000.0
1964;fin;hkg;1120000.0;1604000.0
1964;fin;hnd;52000.0;621000.0
1964;fin;hti;98000.0;14000.0
1964;fin;hun;8492000.0;7749000.0
1964;fin;idn;997000.0;1044000.0
1964;fin;ind;5561000.0;1254000.0
1964;fin;irl;14947000.0;345000.0
1964;fin;irn;2753000.0;10419000.0
1964;fin;irq;1310000.0;29000.0
1964;fin;isl;2545000.0;4266000.0
1964;fin;isr;9478000.0;5078000.0
1964;fin;ita;42154000.0;35053000.0
1964;fin;jam;215000.0;183000.0
1964;fin;jor;639000.0;0.0
1964;fin;jpn;2742000.0;11915000.0
1964;fin;ken;482000.0;1508000.0
1964;fin;khm;26000.0;0.0
1964;fin;kir;17000.0;0.0
1964;fin;kor;335000.0;14000.0
1964;fin;kwt;202000.0;0.0
1964;fin;lao;4000.0;0.0
1964;fin;lbn;2483000.0;142000.0
1964;fin;lbr;46000.0;3000.0
1964;fin;lby;260000.0;7000.0
1964;fin;lka;606000.0;227000.0
1964;fin;mar;1764000.0;3365000.0
1964;fin;mdg;5000.0;230000.0
1964;fin;mex;3561000.0;596000.0
1964;fin;mlt;192000.0;7000.0
1964;fin;mmr;628000.0;314000.0
1964;fin;moz;419000.0;37000.0
1964;fin;mrt;3000.0;0.0
1964;fin;mys;1486000.0;3464000.0
1964;fin;naa;21000.0;197000.0
1964;fin;ncl;45000.0;8000.0
1964;fin;ner;2000.0;4000.0
1964;fin;nga;1309000.0;191000.0
1964;fin;nic;99000.0;114000.0
1964;fin;nld;94004000.0;48170000.0
1964;fin;nor;12086000.0;22341000.0
1964;fin;nzl;2263000.0;2254000.0
1964;fin;omn;28000.0;0.0
1964;fin;pak;318000.0;286000.0
1964;fin;pan;58000.0;30000.0
1964;fin;per;3125000.0;2721000.0
1964;fin;phl;165000.0;1700000.0
1964;fin;pol;26004000.0;29855000.0
1964;fin;prk;0.0;2000.0
1964;fin;prt;1679000.0;3220000.0
1964;fin;pry;49000.0;41000.0
1964;fin;rou;3140000.0;2789000.0
1964;fin;rwa;2000.0;33000.0
1964;fin;sau;287000.0;2000.0
1964;fin;sdn;715000.0;792000.0
1964;fin;sen;204000.0;1000.0
1964;fin;sgp;1362000.0;960000.0
1964;fin;sle;59000.0;12000.0
1964;fin;slv;84000.0;1328000.0
1964;fin;som;7000.0;0.0
1964;fin;sun;155723000.0;247443000.0
1964;fin;sur;0.0;15000.0
1964;fin;swe;74690000.0;172943000.0
1964;fin;syr;954000.0;31000.0
1964;fin;tgo;26000.0;3000.0
1964;fin;tha;1045000.0;184000.0
1964;fin;tto;145000.0;61000.0
1964;fin;tun;1094000.0;273000.0
1964;fin;tur;2158000.0;1947000.0
1964;fin;twn;1000.0;21000.0
1964;fin;tza;107000.0;364000.0
1964;fin;uga;105000.0;631000.0
1964;fin;ury;989000.0;380000.0
1964;fin;usa;74332000.0;91940000.0
1964;fin;ven;1643000.0;2113000.0
1964;fin;vnm;923000.0;1000.0
1964;fin;wld;1398596000.0;1505890000.0
1964;fin;wsm;1000.0;0.0
1964;fin;xxb;7000.0;22000.0
1964;fin;ymd;49000.0;127000.0
1964;fin;yug;4902000.0;626000.0
1964;fin;zaf;7317000.0;3105000.0
1964;fin;zmb;656000.0;3688000.0
1964;fio;aus;8000.0;102000.0
1964;fio;bel;3000.0;544000.0
1964;fio;ben;1000.0;22000.0
1964;fio;che;249000.0;202000.0
1964;fio;cog;2000.0;130000.0
1964;fio;deu;485000.0;1280000.0
1964;fio;dnk;1000.0;181000.0
1964;fio;esp;13000.0;8000.0
1964;fio;fdr;485000.0;1280000.0
1964;fio;fin;0.0;6000.0
1964;fio;fra;36628000.0;54548000.0
1964;fio;gab;0.0;170000.0
1964;fio;gbr;189000.0;792000.0
1964;fio;ind;3000.0;8000.0
1964;fio;irl;0.0;8000.0
1964;fio;isr;0.0;222000.0
1964;fio;ita;213000.0;1386000.0
1964;fio;jpn;3000.0;333000.0
1964;fio;khm;0.0;120000.0
1964;fio;mar;1188000.0;462000.0
1964;fio;mdg;412000.0;6512000.0
1964;fio;nld;18000.0;407000.0
1964;fio;nor;0.0;47000.0
1964;fio;nzl;1956000.0;0.0
1964;fio;pak;1000.0;12000.0
1964;fio;prt;0.0;32000.0
1964;fio;sen;1000.0;857000.0
1964;fio;swe;0.0;761000.0
1964;fio;tha;0.0;318000.0
1964;fio;tun;0.0;24000.0
1964;fio;ven;6000.0;0.0
1964;fio;vnm;0.0;362000.0
1964;fio;wld;41380000.0;69856000.0
1964;fji;aus;935000.0;20219000.0
1964;fji;can;6845000.0;827000.0
1964;fji;ecu;0.0;3000.0
1964;fji;gbr;25887000.0;12486000.0
1964;fji;hkg;11000.0;1602000.0
1964;fji;ind;10000.0;1915000.0
1964;fji;irl;207000.0;10000.0
1964;fji;jpn;1299000.0;7728000.0
1964;fji;lka;0.0;13000.0
1964;fji;mmr;0.0;1000.0
1964;fji;mys;0.0;31000.0
1964;fji;nzl;6377000.0;3972000.0
1964;fji;phl;37000.0;0.0
1964;fji;sgp;13000.0;2218000.0
1964;fji;tha;0.0;568000.0
1964;fji;ven;760000.0;0.0
1964;fji;wld;42735000.0;51593000.0
1964;fji;wsm;354000.0;0.0
1964;fra;afg;952000.0;863000.0
1964;fra;ago;4867000.0;5750000.0
1964;fra;alb;615000.0;1264000.0
1964;fra;arg;50236000.0;98801000.0
1964;fra;aus;55556000.0;160285000.0
1964;fra;aut;79132000.0;38041000.0
1964;fra;bdi;1524000.0;215000.0
1964;fra;bel;876290000.0;784644000.0
1964;fra;ben;17048000.0;11753000.0
1964;fra;bfa;19532000.0;3326000.0
1964;fra;bgr;21078000.0;8067000.0
1964;fra;bhr;969000.0;1263000.0
1964;fra;bmu;3134000.0;150000.0
1964;fra;bol;1076000.0;1262000.0
1964;fra;bra;51101000.0;89237000.0
1964;fra;caf;17453000.0;15157000.0
1964;fra;can;63529000.0;109622000.0
1964;fra;che;532438000.0;232195000.0
1964;fra;chl;30325000.0;21854000.0
1964;fra;chn;49599000.0;30825000.0
1964;fra;civ;152903000.0;137803000.0
1964;fra;cmr;70725000.0;91553000.0
1964;fra;cod;13500000.0;34715000.0
1964;fra;cog;36613000.0;6990000.0
1964;fra;col;12937000.0;5876000.0
1964;fra;cri;3088000.0;1397000.0
1964;fra;csk;16029000.0;22805000.0
1964;fra;cub;20886000.0;3402000.0
1964;fra;cyp;4597000.0;1782000.0
1964;fra;ddr;26261000.0;14231000.0
1964;fra;deu;1581006000.0;1859473000.0
1964;fra;dji;6875000.0;4000.0
1964;fra;dnk;107638000.0;67755000.0
1964;fra;dom;4712000.0;6644000.0
1964;fra;dza;494970000.0;609921000.0
1964;fra;ecu;3179000.0;6530000.0
1964;fra;egy;17004000.0;16024000.0
1964;fra;esp;277126000.0;138826000.0
1964;fra;eth;3261000.0;3337000.0
1964;fra;fdr;1554745000.0;1845242000.0
1964;fra;fin;81928000.0;79483000.0
1964;fra;fio;54548000.0;36628000.0
1964;fra;gab;32767000.0;62768000.0
1964;fra;gbr;516064000.0;543270000.0
1964;fra;gha;11796000.0;5387000.0
1964;fra;gin;11488000.0;5360000.0
1964;fra;glp;103286000.0;75781000.0
1964;fra;gmb;271000.0;12000.0
1964;fra;gnb;659000.0;393000.0
1964;fra;gnq;552000.0;159000.0
1964;fra;grc;62310000.0;16691000.0
1964;fra;gtm;2616000.0;5701000.0
1964;fra;guf;9912000.0;731000.0
1964;fra;guy;727000.0;1896000.0
1964;fra;hkg;12518000.0;3963000.0
1964;fra;hnd;793000.0;1149000.0
1964;fra;hti;1704000.0;4625000.0
1964;fra;hun;24277000.0;11754000.0
1964;fra;idn;18407000.0;10263000.0
1964;fra;ind;29782000.0;31242000.0
1964;fra;irl;20896000.0;14284000.0
1964;fra;irn;29608000.0;78804000.0
1964;fra;irq;4985000.0;150561000.0
1964;fra;isl;1474000.0;1330000.0
1964;fra;isr;68088000.0;9729000.0
1964;fra;ita;713732000.0;634645000.0
1964;fra;jor;3098000.0;68000.0
1964;fra;jpn;70451000.0;47783000.0
1964;fra;ken;8976000.0;4673000.0
1964;fra;khm;12284000.0;11027000.0
1964;fra;kir;118000.0;28000.0
1964;fra;kor;114000.0;1187000.0
1964;fra;kwt;6973000.0;176079000.0
1964;fra;lao;1091000.0;8000.0
1964;fra;lbn;44656000.0;1930000.0
1964;fra;lbr;27940000.0;8649000.0
1964;fra;lby;13278000.0;45256000.0
1964;fra;lka;11417000.0;5924000.0
1964;fra;mar;177199000.0;231535000.0
1964;fra;mdg;97278000.0;59739000.0
1964;fra;mex;37937000.0;26662000.0
1964;fra;mli;10912000.0;2556000.0
1964;fra;mlt;6571000.0;4000.0
1964;fra;mmr;9227000.0;2044000.0
1964;fra;mng;5000.0;431000.0
1964;fra;moz;2386000.0;5090000.0
1964;fra;mrt;7825000.0;12699000.0
1964;fra;mys;11476000.0;52775000.0
1964;fra;naa;1765000.0;889000.0
1964;fra;ncl;45716000.0;29128000.0
1964;fra;ner;18737000.0;22321000.0
1964;fra;nga;27838000.0;33533000.0
1964;fra;nic;1012000.0;4765000.0
1964;fra;nld;320583000.0;497685000.0
1964;fra;nor;67295000.0;54912000.0
1964;fra;npl;199000.0;3000.0
1964;fra;nzl;7690000.0;77644000.0
1964;fra;omn;1269000.0;26891000.0
1964;fra;pak;10206000.0;22649000.0
1964;fra;pan;1528000.0;454000.0
1964;fra;per;12512000.0;31506000.0
1964;fra;phl;8611000.0;9642000.0
1964;fra;pol;39559000.0;30813000.0
1964;fra;prk;38000.0;13000.0
1964;fra;prt;54813000.0;27473000.0
1964;fra;pry;646000.0;2502000.0
1964;fra;qat;805000.0;27489000.0
1964;fra;rou;42883000.0;28989000.0
1964;fra;sau;6344000.0;41777000.0
1964;fra;sdn;10134000.0;9087000.0
1964;fra;sen;100694000.0;115962000.0
1964;fra;sgp;10188000.0;15836000.0
1964;fra;sle;3468000.0;801000.0
1964;fra;slv;2197000.0;304000.0
1964;fra;som;2893000.0;1460000.0
1964;fra;spm;1304000.0;576000.0
1964;fra;sun;64073000.0;141108000.0
1964;fra;sur;691000.0;864000.0
1964;fra;swe;156370000.0;200684000.0
1964;fra;syr;13167000.0;9463000.0
1964;fra;tcd;17016000.0;13864000.0
1964;fra;tgo;11725000.0;16770000.0
1964;fra;tha;12326000.0;11409000.0
1964;fra;tto;6935000.0;1553000.0
1964;fra;tun;106367000.0;68311000.0
1964;fra;tur;20669000.0;22174000.0
1964;fra;twn;1207000.0;10724000.0
1964;fra;tza;5508000.0;6038000.0
1964;fra;ury;7897000.0;9711000.0
1964;fra;usa;493452000.0;1136374000.0
1964;fra;ven;35837000.0;55664000.0
1964;fra;vnm;18022000.0;21399000.0
1964;fra;wld;9007239000.0;10082234000.0
1964;fra;wsm;22000.0;0.0
1964;fra;xxb;233000.0;0.0
1964;fra;xxe;287000.0;114000.0
1964;fra;xxh;33277000.0;0.0
1964;fra;yar;200000.0;975000.0
1964;fra;ymd;2594000.0;166000.0
1964;fra;yug;47115000.0;19158000.0
1964;fra;zaf;66222000.0;70866000.0
1964;fra;zmb;5197000.0;37574000.0
1964;gab;ago;0.0;10000.0
1964;gab;arg;0.0;30000.0
1964;gab;aus;12000.0;2000.0
1964;gab;aut;779000.0;91000.0
1964;gab;bel;1244000.0;1043000.0
1964;gab;ben;61000.0;33000.0
1964;gab;bfa;8000.0;0.0
1964;gab;bra;0.0;4000.0
1964;gab;brb;21000.0;224000.0
1964;gab;can;635000.0;19000.0
1964;gab;che;715000.0;62000.0
1964;gab;chn;0.0;3000.0
1964;gab;civ;82000.0;160000.0
1964;gab;cmr;228000.0;1333000.0
1964;gab;cod;1000.0;0.0
1964;gab;csk;19000.0;30000.0
1964;gab;cyp;2000.0;0.0
1964;gab;ddr;11000.0;55000.0
1964;gab;deu;16498000.0;3382000.0
1964;gab;dnk;1001000.0;86000.0
1964;gab;dza;177000.0;254000.0
1964;gab;ecu;3000.0;0.0
1964;gab;esp;214000.0;317000.0
1964;gab;fdr;16487000.0;3327000.0
1964;gab;fin;1000.0;4000.0
1964;gab;fio;170000.0;0.0
1964;gab;fra;62768000.0;32767000.0
1964;gab;gbr;3603000.0;1731000.0
1964;gab;gha;0.0;4000.0
1964;gab;gin;3000.0;0.0
1964;gab;glp;53000.0;0.0
1964;gab;gnq;135000.0;44000.0
1964;gab;grc;228000.0;0.0
1964;gab;guf;29000.0;0.0
1964;gab;hkg;0.0;128000.0
1964;gab;hun;283000.0;132000.0
1964;gab;ind;0.0;7000.0
1964;gab;irl;50000.0;0.0
1964;gab;irn;5000.0;28000.0
1964;gab;isr;3377000.0;3000.0
1964;gab;ita;715000.0;1071000.0
1964;gab;jpn;469000.0;471000.0
1964;gab;khm;0.0;164000.0
1964;gab;kir;5000.0;0.0
1964;gab;lbn;529000.0;0.0
1964;gab;lbr;60000.0;0.0
1964;gab;mar;421000.0;845000.0
1964;gab;mdg;192000.0;1000.0
1964;gab;mex;2000.0;0.0
1964;gab;mli;29000.0;0.0
1964;gab;moz;1000.0;0.0
1964;gab;mrt;3000.0;74000.0
1964;gab;naa;0.0;655000.0
1964;gab;ncl;63000.0;0.0
1964;gab;ner;36000.0;1000.0
1964;gab;nga;401000.0;12000.0
1964;gab;nld;4366000.0;1534000.0
1964;gab;nor;109000.0;42000.0
1964;gab;nzl;1000.0;0.0
1964;gab;per;77000.0;0.0
1964;gab;pol;11000.0;20000.0
1964;gab;prt;0.0;31000.0
1964;gab;sau;9000.0;0.0
1964;gab;sen;1352000.0;341000.0
1964;gab;sle;82000.0;0.0
1964;gab;spm;2000.0;0.0
1964;gab;sun;0.0;4000.0
1964;gab;swe;712000.0;93000.0
1964;gab;syr;145000.0;0.0
1964;gab;tgo;33000.0;12000.0
1964;gab;tun;146000.0;312000.0
1964;gab;tza;1000.0;0.0
1964;gab;ury;0.0;8000.0
1964;gab;usa;7099000.0;6763000.0
1964;gab;ven;0.0;755000.0
1964;gab;vnm;8000.0;5000.0
1964;gab;wld;110118000.0;55276000.0
1964;gab;xxh;381000.0;1000.0
1964;gab;yug;0.0;4000.0
1964;gab;zaf;253000.0;126000.0
1964;gbr;afg;2081000.0;10777000.0
1964;gbr;ago;14828000.0;6562000.0
1964;gbr;alb;432000.0;5000.0
1964;gbr;arg;80842000.0;219260000.0
1964;gbr;aus;776007000.0;701264000.0
1964;gbr;aut;99247000.0;72056000.0
1964;gbr;bdi;411000.0;110000.0
1964;gbr;bel;454120000.0;272854000.0
1964;gbr;ben;1036000.0;446000.0
1964;gbr;bfa;503000.0;90000.0
1964;gbr;bgr;7716000.0;12033000.0
1964;gbr;bhr;21258000.0;40746000.0
1964;gbr;bhs;13560000.0;568000.0
1964;gbr;bmu;13023000.0;7697000.0
1964;gbr;bol;5044000.0;42846000.0
1964;gbr;bra;37460000.0;84084000.0
1964;gbr;brb;16206000.0;20737000.0
1964;gbr;caf;1310000.0;4000.0
1964;gbr;can;530933000.0;1266789000.0
1964;gbr;che;257300000.0;208432000.0
1964;gbr;chl;41722000.0;83917000.0
1964;gbr;chn;49646000.0;68961000.0
1964;gbr;civ;4199000.0;14841000.0
1964;gbr;cmr;7398000.0;11030000.0
1964;gbr;cod;13383000.0;7657000.0
1964;gbr;cog;1924000.0;2727000.0
1964;gbr;col;34694000.0;10259000.0
1964;gbr;cri;6208000.0;875000.0
1964;gbr;csk;35149000.0;47309000.0
1964;gbr;cub;26492000.0;25520000.0
1964;gbr;cyp;30931000.0;28593000.0
1964;gbr;ddr;14145000.0;28965000.0
1964;gbr;deu;682170000.0;773559000.0
1964;gbr;dji;2481000.0;131000.0
1964;gbr;dnk;359371000.0;522389000.0
1964;gbr;dom;9760000.0;9685000.0
1964;gbr;dza;18465000.0;23580000.0
1964;gbr;ecu;9772000.0;2559000.0
1964;gbr;egy;70910000.0;24113000.0
1964;gbr;esp;214980000.0;216892000.0
1964;gbr;eth;8555000.0;3506000.0
1964;gbr;fdr;668025000.0;744594000.0
1964;gbr;fin;193814000.0;324363000.0
1964;gbr;fio;792000.0;189000.0
1964;gbr;fji;12486000.0;25887000.0
1964;gbr;fra;543270000.0;516064000.0
1964;gbr;gab;1731000.0;3603000.0
1964;gbr;gha;93117000.0;50834000.0
1964;gbr;gin;4911000.0;1568000.0
1964;gbr;glp;1768000.0;120000.0
1964;gbr;gmb;4695000.0;4265000.0
1964;gbr;gnb;871000.0;28000.0
1964;gbr;gnq;1815000.0;18000.0
1964;gbr;grc;94714000.0;26901000.0
1964;gbr;gtm;6809000.0;4664000.0
1964;gbr;guf;234000.0;1000.0
1964;gbr;guy;25421000.0;23087000.0
1964;gbr;hkg;146685000.0;219071000.0
1964;gbr;hnd;3160000.0;741000.0
1964;gbr;hti;1616000.0;132000.0
1964;gbr;hun;24032000.0;20561000.0
1964;gbr;idn;22465000.0;23337000.0
1964;gbr;ind;321369000.0;394629000.0
1964;gbr;irl;493632000.0;479047000.0
1964;gbr;irn;96022000.0;111066000.0
1964;gbr;irq;56583000.0;224997000.0
1964;gbr;isl;17417000.0;22073000.0
1964;gbr;isr;158326000.0;50758000.0
1964;gbr;ita;395579000.0;370122000.0
1964;gbr;jam;65815000.0;84861000.0
1964;gbr;jor;21135000.0;3357000.0
1964;gbr;jpn;185316000.0;205137000.0
1964;gbr;ken;92117000.0;51833000.0
1964;gbr;khm;3463000.0;1249000.0
1964;gbr;kir;2768000.0;6656000.0
1964;gbr;kor;3205000.0;6150000.0
1964;gbr;kwt;53862000.0;346770000.0
1964;gbr;lao;2469000.0;0.0
1964;gbr;lbn;40461000.0;7538000.0
1964;gbr;lbr;15412000.0;19473000.0
1964;gbr;lby;51667000.0;178134000.0
1964;gbr;lka;67619000.0;116153000.0
1964;gbr;mar;13587000.0;29361000.0
1964;gbr;mdg;1608000.0;3116000.0
1964;gbr;mex;50023000.0;23281000.0
1964;gbr;mli;615000.0;221000.0
1964;gbr;mlt;48731000.0;7035000.0
1964;gbr;mmr;25734000.0;25566000.0
1964;gbr;mng;16000.0;514000.0
1964;gbr;moz;16038000.0;6251000.0
1964;gbr;mrt;278000.0;16344000.0
1964;gbr;mus;20585000.0;63812000.0
1964;gbr;mys;200177000.0;142898000.0
1964;gbr;naa;9927000.0;57475000.0
1964;gbr;ner;674000.0;242000.0
1964;gbr;nga;220253000.0;246918000.0
1964;gbr;nic;4788000.0;4761000.0
1964;gbr;nld;467667000.0;659828000.0
1964;gbr;nor;262132000.0;278795000.0
1964;gbr;npl;1416000.0;19000.0
1964;gbr;nzl;352455000.0;582333000.0
1964;gbr;omn;19886000.0;49324000.0
1964;gbr;pak;133660000.0;75310000.0
1964;gbr;pan;5687000.0;4181000.0
1964;gbr;per;37504000.0;63312000.0
1964;gbr;phl;37313000.0;13489000.0
1964;gbr;png;4254000.0;13079000.0
1964;gbr;pol;67039000.0;134811000.0
1964;gbr;prk;49000.0;68000.0
1964;gbr;prt;104560000.0;72551000.0
1964;gbr;pry;2708000.0;6459000.0
1964;gbr;qat;7587000.0;18043000.0
1964;gbr;rou;22846000.0;25042000.0
1964;gbr;rwa;331000.0;64000.0
1964;gbr;sau;38345000.0;34106000.0
1964;gbr;sdn;63165000.0;24565000.0
1964;gbr;sen;2328000.0;3276000.0
1964;gbr;sgp;114268000.0;59817000.0
1964;gbr;sle;37587000.0;13727000.0
1964;gbr;slv;7112000.0;146000.0
1964;gbr;som;2319000.0;66000.0
1964;gbr;sun;106333000.0;252902000.0
1964;gbr;sur;3945000.0;357000.0
1964;gbr;swe;580822000.0;584616000.0
1964;gbr;syr;18060000.0;2927000.0
1964;gbr;tcd;852000.0;3159000.0
1964;gbr;tgo;3971000.0;364000.0
1964;gbr;tha;62223000.0;17513000.0
1964;gbr;tto;68021000.0;101247000.0
1964;gbr;tun;10055000.0;7778000.0
1964;gbr;tur;55740000.0;52732000.0
1964;gbr;twn;5344000.0;58422000.0
1964;gbr;tza;27622000.0;42226000.0
