year;origin;dest;export_val;import_val
1975;ago;swe;1710000.0;7813000.0
1975;ago;tha;354000.0;2163000.0
1975;ago;usa;462461000.0;52650000.0
1975;ago;ven;0.0;1226000.0
1975;ago;wld;936345000.0;337064000.0
1975;ago;yug;179000.0;144000.0
1975;ago;zmb;155000.0;389000.0
1975;alb;afg;179000.0;0.0
1975;alb;arg;0.0;50000.0
1975;alb;aus;35000.0;0.0
1975;alb;aut;3394000.0;3475000.0
1975;alb;bel;360000.0;1121000.0
1975;alb;bra;0.0;525000.0
1975;alb;can;21000.0;10309000.0
1975;alb;che;362000.0;1367000.0
1975;alb;cod;0.0;58000.0
1975;alb;col;2000.0;0.0
1975;alb;deu;4083000.0;12771000.0
1975;alb;dnk;114000.0;723000.0
1975;alb;egy;686000.0;0.0
1975;alb;esp;328000.0;1000.0
1975;alb;eth;19000.0;0.0
1975;alb;fdr;4083000.0;12771000.0
1975;alb;fin;93000.0;42000.0
1975;alb;fra;2730000.0;3816000.0
1975;alb;gbr;259000.0;1424000.0
1975;alb;grc;4582000.0;4228000.0
1975;alb;idn;0.0;106000.0
1975;alb;irl;0.0;7000.0
1975;alb;irn;143000.0;26000.0
1975;alb;ita;15693000.0;16549000.0
1975;alb;jor;2000.0;0.0
1975;alb;jpn;7577000.0;753000.0
1975;alb;lby;1245000.0;0.0
1975;alb;mar;0.0;5572000.0
1975;alb;mlt;667000.0;0.0
1975;alb;mys;0.0;10000.0
1975;alb;ncl;1000.0;0.0
1975;alb;nic;14000.0;0.0
1975;alb;nld;4177000.0;4681000.0
1975;alb;nor;243000.0;17000.0
1975;alb;nzl;4000.0;0.0
1975;alb;pak;63000.0;0.0
1975;alb;per;35000.0;0.0
1975;alb;prt;4000.0;45000.0
1975;alb;sau;46000.0;5000.0
1975;alb;sen;15000.0;0.0
1975;alb;sgp;0.0;56000.0
1975;alb;swe;2273000.0;1140000.0
1975;alb;tha;0.0;17000.0
1975;alb;tur;543000.0;81000.0
1975;alb;usa;3785000.0;663000.0
1975;alb;wld;75713000.0;84467000.0
1975;alb;yug;21936000.0;14829000.0
1975;are;arg;0.0;3000.0
1975;are;aus;21836000.0;30873000.0
1975;are;aut;52000.0;21971000.0
1975;are;bel;43780000.0;28117000.0
1975;are;bhr;6602000.0;71938000.0
1975;are;bra;38745000.0;2653000.0
1975;are;can;138214000.0;4813000.0
1975;are;che;202600000.0;40098000.0
1975;are;chl;56000.0;0.0
1975;are;col;27000.0;0.0
1975;are;cyp;0.0;2667000.0
1975;are;deu;738227000.0;145286000.0
1975;are;dnk;13385000.0;16827000.0
1975;are;ecu;31000.0;0.0
1975;are;esp;250794000.0;14539000.0
1975;are;fdr;738227000.0;145286000.0
1975;are;fin;11000.0;746000.0
1975;are;fra;1140141000.0;135032000.0
1975;are;gbr;351794000.0;439742000.0
1975;are;grc;2000.0;3281000.0
1975;are;hkg;984000.0;41260000.0
1975;are;ind;94000.0;65885000.0
1975;are;irl;0.0;1511000.0
1975;are;irn;35293000.0;11658000.0
1975;are;irq;6000.0;762000.0
1975;are;ita;201134000.0;87627000.0
1975;are;jam;0.0;1000.0
1975;are;jor;6000.0;1170000.0
1975;are;jpn;1780563000.0;420145000.0
1975;are;kor;166000.0;8569000.0
1975;are;kwt;248000.0;96593000.0
1975;are;lka;1000.0;1684000.0
1975;are;mac;0.0;4000.0
1975;are;mar;0.0;190000.0
1975;are;mex;0.0;27000.0
1975;are;mlt;0.0;3242000.0
1975;are;naa;5044000.0;0.0
1975;are;ncl;5544000.0;0.0
1975;are;nld;491597000.0;95654000.0
1975;are;nor;2000.0;2527000.0
1975;are;nzl;0.0;2322000.0
1975;are;pak;73098000.0;39283000.0
1975;are;phl;5103000.0;3457000.0
1975;are;sau;19587000.0;15114000.0
1975;are;sdn;9000.0;2245000.0
1975;are;sen;7632000.0;0.0
1975;are;sgp;77095000.0;54574000.0
1975;are;som;53000.0;2849000.0
1975;are;swe;127306000.0;21259000.0
1975;are;syr;144000.0;898000.0
1975;are;tha;0.0;1228000.0
1975;are;usa;780881000.0;361363000.0
1975;are;ven;110000.0;0.0
1975;are;wld;6557997000.0;2301687000.0
1975;arg;ago;4528000.0;0.0
1975;arg;alb;50000.0;0.0
1975;arg;are;3000.0;0.0
1975;arg;aus;3357000.0;66820000.0
1975;arg;aut;8211000.0;30084000.0
1975;arg;bdi;3000.0;0.0
1975;arg;bel;89838000.0;91567000.0
1975;arg;ben;2000.0;0.0
1975;arg;bfa;64000.0;0.0
1975;arg;bgd;102000.0;9271000.0
1975;arg;bgr;993000.0;403000.0
1975;arg;bhr;10000.0;2276000.0
1975;arg;bhs;69000.0;2606000.0
1975;arg;blz;3000.0;0.0
1975;arg;bmu;144000.0;93000.0
1975;arg;bol;63809000.0;130732000.0
1975;arg;bra;252308000.0;358857000.0
1975;arg;brb;1264000.0;0.0
1975;arg;can;12545000.0;84099000.0
1975;arg;che;27472000.0;79062000.0
1975;arg;chl;107889000.0;159536000.0
1975;arg;chn;21451000.0;691000.0
1975;arg;civ;519000.0;889000.0
1975;arg;cmr;25000.0;0.0
1975;arg;cod;5108000.0;35000.0
1975;arg;cog;39000.0;0.0
1975;arg;col;18874000.0;27170000.0
1975;arg;cri;1443000.0;7000.0
1975;arg;csk;8522000.0;8038000.0
1975;arg;cub;156532000.0;55000.0
1975;arg;cyp;691000.0;0.0
1975;arg;ddr;1881000.0;333000.0
1975;arg;deu;258311000.0;423989000.0
1975;arg;dnk;22802000.0;7131000.0
1975;arg;dom;484000.0;0.0
1975;arg;dza;72336000.0;1959000.0
1975;arg;ecu;12863000.0;11112000.0
1975;arg;egy;225000.0;0.0
1975;arg;esp;188869000.0;38694000.0
1975;arg;eth;47000.0;0.0
1975;arg;fdr;256430000.0;423656000.0
1975;arg;fin;10185000.0;49231000.0
1975;arg;fio;180000.0;0.0
1975;arg;fji;15000.0;0.0
1975;arg;fra;107035000.0;144985000.0
1975;arg;gab;550000.0;452000.0
1975;arg;gbr;118527000.0;136719000.0
1975;arg;gha;88000.0;13302000.0
1975;arg;gib;16000.0;0.0
1975;arg;gin;964000.0;0.0
1975;arg;glp;187000.0;0.0
1975;arg;gmb;25000.0;0.0
1975;arg;grc;14090000.0;2590000.0
1975;arg;gtm;1713000.0;268000.0
1975;arg;guf;187000.0;0.0
1975;arg;guy;15000.0;1262000.0
1975;arg;hkg;11476000.0;3052000.0
1975;arg;hnd;699000.0;1634000.0
1975;arg;hti;99000.0;0.0
1975;arg;hun;2985000.0;3605000.0
1975;arg;idn;4649000.0;26000.0
1975;arg;ind;48677000.0;8691000.0
1975;arg;irl;6540000.0;1399000.0
1975;arg;irn;24947000.0;7402000.0
1975;arg;irq;9340000.0;0.0
1975;arg;isl;59000.0;93000.0
1975;arg;isr;29725000.0;3128000.0
1975;arg;ita;331319000.0;184249000.0
1975;arg;jam;2098000.0;0.0
1975;arg;jor;318000.0;0.0
1975;arg;jpn;213653000.0;493613000.0
1975;arg;ken;5808000.0;451000.0
1975;arg;kna;102000.0;0.0
1975;arg;kor;358000.0;11626000.0
1975;arg;kwt;267000.0;17888000.0
1975;arg;lbn;6246000.0;22000.0
1975;arg;lbr;51000.0;285000.0
1975;arg;lby;99344000.0;142440000.0
1975;arg;lka;2000.0;149000.0
1975;arg;mac;0.0;4000.0
1975;arg;mar;29996000.0;110000.0
1975;arg;mdg;283000.0;0.0
1975;arg;mex;210908000.0;58062000.0
1975;arg;mli;391000.0;0.0
1975;arg;mlt;1447000.0;191000.0
1975;arg;mmr;163000.0;0.0
1975;arg;moz;10000.0;0.0
1975;arg;mus;220000.0;9000.0
1975;arg;mwi;6000.0;0.0
1975;arg;mys;976000.0;8249000.0
1975;arg;naa;524000.0;7557000.0
1975;arg;ncl;222000.0;0.0
1975;arg;ner;7000.0;0.0
1975;arg;nga;5636000.0;0.0
1975;arg;nic;1120000.0;67000.0
1975;arg;nld;134069000.0;92658000.0
1975;arg;nor;11066000.0;15413000.0
1975;arg;npl;17000.0;0.0
1975;arg;nzl;671000.0;738000.0
1975;arg;omn;9000.0;0.0
1975;arg;pak;242000.0;105000.0
1975;arg;pan;1541000.0;10215000.0
1975;arg;per;27922000.0;41538000.0
1975;arg;phl;427000.0;514000.0
1975;arg;png;117000.0;0.0
1975;arg;pol;16187000.0;31565000.0
1975;arg;prk;55000.0;0.0
1975;arg;prt;7863000.0;7035000.0
1975;arg;pry;36153000.0;50185000.0
1975;arg;rou;418000.0;34163000.0
1975;arg;sau;28000.0;12925000.0
1975;arg;sdn;21000.0;84000.0
1975;arg;sen;1942000.0;0.0
1975;arg;sgp;6903000.0;12597000.0
1975;arg;shn;4000.0;0.0
1975;arg;sle;25000.0;0.0
1975;arg;slv;1511000.0;13000.0
1975;arg;som;74000.0;10000.0
1975;arg;sun;288318000.0;21941000.0
1975;arg;sur;43000.0;1096000.0
1975;arg;swe;19799000.0;48838000.0
1975;arg;syr;9659000.0;4000.0
1975;arg;tcd;4000.0;0.0
1975;arg;tgo;317000.0;0.0
1975;arg;tha;1185000.0;294000.0
1975;arg;tto;740000.0;10000.0
1975;arg;tun;3422000.0;0.0
1975;arg;tur;161000.0;21000.0
1975;arg;twn;12336000.0;1238000.0
1975;arg;tza;1956000.0;0.0
1975;arg;uga;104000.0;8000.0
1975;arg;ury;46873000.0;22144000.0
1975;arg;usa;226629000.0;643853000.0
1975;arg;ven;42168000.0;48408000.0
1975;arg;vnm;54000.0;0.0
1975;arg;wld;3566706000.0;3947258000.0
1975;arg;xxb;11000.0;0.0
1975;arg;xxe;34000.0;0.0
1975;arg;yar;5507000.0;0.0
1975;arg;yug;5357000.0;1998000.0
1975;arg;zaf;7524000.0;9660000.0
1975;arg;zmb;987000.0;0.0
1975;aus;afg;149000.0;212000.0
1975;aus;ago;21000.0;73000.0
1975;aus;alb;0.0;35000.0
1975;aus;are;30873000.0;21836000.0
1975;aus;arg;66820000.0;3357000.0
1975;aus;aus;30615000.0;30615000.0
1975;aus;aut;15511000.0;36058000.0
1975;aus;bdi;16000.0;1000.0
1975;aus;bel;151014000.0;80247000.0
1975;aus;ben;47000.0;0.0
1975;aus;bgd;32187000.0;8022000.0
1975;aus;bgr;68000.0;1949000.0
1975;aus;bhr;22614000.0;90241000.0
1975;aus;bhs;9000.0;318000.0
1975;aus;blz;538000.0;0.0
1975;aus;bmu;434000.0;0.0
1975;aus;bol;160000.0;27000.0
1975;aus;bra;56906000.0;34552000.0
1975;aus;brb;1895000.0;43000.0
1975;aus;caf;2000.0;0.0
1975;aus;can;338885000.0;231179000.0
1975;aus;che;23589000.0;134352000.0
1975;aus;chl;6831000.0;1144000.0
1975;aus;chn;318846000.0;85951000.0
1975;aus;civ;329000.0;751000.0
1975;aus;cmr;295000.0;0.0
1975;aus;cod;822000.0;727000.0
1975;aus;cog;40000.0;0.0
1975;aus;col;1830000.0;652000.0
1975;aus;cri;515000.0;100000.0
1975;aus;csk;17260000.0;19885000.0
1975;aus;cub;2166000.0;639000.0
1975;aus;cyp;253000.0;335000.0
1975;aus;ddr;6843000.0;5332000.0
1975;aus;deu;518894000.0;681779000.0
1975;aus;dji;47000.0;0.0
1975;aus;dnk;13181000.0;41923000.0
1975;aus;dom;196000.0;38000.0
1975;aus;dza;3412000.0;2000.0
1975;aus;ecu;6010000.0;196000.0
1975;aus;egy;171665000.0;131000.0
1975;aus;esp;102060000.0;41710000.0
1975;aus;eth;863000.0;91000.0
1975;aus;fdr;512051000.0;676447000.0
1975;aus;fin;7206000.0;41102000.0
1975;aus;fio;379000.0;23000.0
1975;aus;fji;77188000.0;45614000.0
1975;aus;flk;1000.0;0.0
1975;aus;fra;324175000.0;189935000.0
1975;aus;gab;1438000.0;0.0
1975;aus;gbr;594267000.0;1520198000.0
1975;aus;gha;578000.0;18057000.0
1975;aus;gib;127000.0;0.0
1975;aus;gin;77000.0;0.0
1975;aus;glp;412000.0;1000.0
1975;aus;gmb;2000.0;26000.0
1975;aus;grc;76947000.0;25696000.0
1975;aus;gtm;599000.0;168000.0
1975;aus;guf;29000.0;0.0
1975;aus;guy;541000.0;342000.0
1975;aus;hkg;149879000.0;229180000.0
1975;aus;hnd;94000.0;6000.0
1975;aus;hti;54000.0;14000.0
1975;aus;hun;5184000.0;3976000.0
1975;aus;idn;158674000.0;26581000.0
1975;aus;ind;152882000.0;59373000.0
1975;aus;irl;5397000.0;16549000.0
1975;aus;irn;191122000.0;114197000.0
1975;aus;irq;45404000.0;122208000.0
1975;aus;isl;28628000.0;268000.0
1975;aus;isr;4490000.0;17010000.0
1975;aus;ita;263804000.0;242548000.0
1975;aus;jam;8839000.0;1593000.0
1975;aus;jor;5217000.0;0.0
1975;aus;jpn;4160340000.0;1736551000.0
1975;aus;ken;14854000.0;3846000.0
1975;aus;khm;122000.0;255000.0
1975;aus;kir;22935000.0;12390000.0
1975;aus;kna;316000.0;351000.0
1975;aus;kor;203375000.0;60563000.0
1975;aus;kwt;57135000.0;129940000.0
1975;aus;lao;588000.0;3000.0
1975;aus;lbn;28295000.0;717000.0
1975;aus;lbr;235000.0;1000.0
1975;aus;lby;12661000.0;0.0
1975;aus;lka;60892000.0;17136000.0
1975;aus;mac;77000.0;4889000.0
1975;aus;mar;8426000.0;2809000.0
1975;aus;mdg;636000.0;495000.0
1975;aus;mex;17593000.0;7083000.0
1975;aus;mli;74000.0;0.0
1975;aus;mlt;3197000.0;362000.0
1975;aus;mmr;4948000.0;117000.0
1975;aus;mng;0.0;13000.0
1975;aus;moz;1470000.0;3473000.0
1975;aus;mrt;0.0;3000.0
1975;aus;mus;20049000.0;372000.0
1975;aus;mwi;1332000.0;2381000.0
1975;aus;mys;285720000.0;73717000.0
1975;aus;naa;397000.0;3890000.0
1975;aus;ncl;42453000.0;1346000.0
1975;aus;ner;16000.0;104000.0
1975;aus;nga;5229000.0;183000.0
1975;aus;nic;956000.0;366000.0
1975;aus;nld;103031000.0;155216000.0
1975;aus;nor;53540000.0;58546000.0
1975;aus;npl;444000.0;93000.0
1975;aus;nzl;601247000.0;260439000.0
1975;aus;omn;12601000.0;0.0
1975;aus;pak;124551000.0;6143000.0
1975;aus;pan;1000000.0;590000.0
1975;aus;per;32070000.0;621000.0
1975;aus;phl;143390000.0;29965000.0
1975;aus;png;239882000.0;36069000.0
1975;aus;pol;72869000.0;8349000.0
1975;aus;prk;3694000.0;51000.0
1975;aus;prt;9087000.0;13793000.0
1975;aus;pry;4000.0;9000.0
1975;aus;qat;7083000.0;15692000.0
1975;aus;rou;2381000.0;2290000.0
1975;aus;rwa;15000.0;0.0
1975;aus;sau;27089000.0;273515000.0
1975;aus;sdn;1677000.0;517000.0
1975;aus;sen;279000.0;0.0
1975;aus;sgp;281098000.0;169583000.0
1975;aus;sle;70000.0;26000.0
1975;aus;slv;774000.0;2000.0
1975;aus;som;121000.0;0.0
1975;aus;sun;349744000.0;5325000.0
1975;aus;sur;27000.0;0.0
1975;aus;swe;67912000.0;230138000.0
1975;aus;syc;2391000.0;5000.0
1975;aus;syr;1409000.0;30000.0
1975;aus;tgo;40000.0;0.0
1975;aus;tha;75468000.0;22459000.0
1975;aus;tto;6532000.0;220000.0
1975;aus;tun;4164000.0;40000.0
1975;aus;tur;16005000.0;3546000.0
1975;aus;twn;125378000.0;134160000.0
1975;aus;tza;14037000.0;2804000.0
1975;aus;uga;832000.0;8340000.0
1975;aus;ury;1886000.0;14000.0
1975;aus;usa;1257351000.0;1937691000.0
1975;aus;ven;7389000.0;69000.0
1975;aus;vnm;26866000.0;354000.0
1975;aus;wld;13928450000.0;9830989000.0
1975;aus;wsm;7054000.0;247000.0
1975;aus;xxb;4613000.0;10000.0
1975;aus;xxe;6389000.0;1056000.0
1975;aus;xxh;1044957000.0;83355000.0
1975;aus;yar;20620000.0;0.0
1975;aus;ymd;2467000.0;26529000.0
1975;aus;yug;52682000.0;5244000.0
1975;aus;zaf;103869000.0;49997000.0
1975;aus;zmb;14548000.0;655000.0
1975;aut;afg;680000.0;1063000.0
1975;aut;ago;2208000.0;1405000.0
1975;aut;alb;3475000.0;3394000.0
1975;aut;are;21971000.0;52000.0
1975;aut;arg;30084000.0;8211000.0
1975;aut;aus;36058000.0;15511000.0
1975;aut;bdi;142000.0;1000.0
1975;aut;bel;114911000.0;199355000.0
1975;aut;ben;787000.0;0.0
1975;aut;bfa;133000.0;1000.0
1975;aut;bgd;1005000.0;14000.0
1975;aut;bgr;66581000.0;24686000.0
1975;aut;bhr;3810000.0;0.0
1975;aut;bhs;58000.0;105000.0
1975;aut;blz;3000.0;2000.0
1975;aut;bmu;65000.0;190000.0
1975;aut;bol;3358000.0;269000.0
1975;aut;bra;31433000.0;66882000.0
1975;aut;brb;116000.0;0.0
1975;aut;caf;157000.0;23000.0
1975;aut;can;55670000.0;40286000.0
1975;aut;che;577640000.0;632355000.0
1975;aut;chl;4012000.0;10817000.0
1975;aut;chn;21190000.0;13312000.0
1975;aut;civ;3526000.0;7226000.0
1975;aut;cmr;1593000.0;552000.0
1975;aut;cod;3523000.0;553000.0
1975;aut;cog;410000.0;118000.0
1975;aut;col;3976000.0;10247000.0
1975;aut;cri;1422000.0;7892000.0
1975;aut;csk;181608000.0;190914000.0
1975;aut;cub;30515000.0;2998000.0
1975;aut;cyp;4441000.0;1655000.0
1975;aut;ddr;101978000.0;59808000.0
1975;aut;deu;1594555000.0;3810910000.0
1975;aut;dji;129000.0;46000.0
1975;aut;dnk;165807000.0;81214000.0
1975;aut;dom;1595000.0;1659000.0
1975;aut;dza;27581000.0;8607000.0
1975;aut;ecu;2430000.0;6641000.0
1975;aut;egy;21720000.0;2398000.0
1975;aut;esp;71261000.0;47255000.0
1975;aut;eth;1623000.0;1297000.0
1975;aut;fdr;1492577000.0;3751102000.0
1975;aut;fin;109962000.0;46423000.0
1975;aut;fio;85000.0;12000.0
1975;aut;fji;192000.0;0.0
1975;aut;fra;208837000.0;377491000.0
1975;aut;gab;14000.0;580000.0
1975;aut;gbr;451871000.0;374120000.0
1975;aut;gha;2537000.0;11115000.0
1975;aut;gib;47000.0;10000.0
1975;aut;gin;401000.0;79000.0
1975;aut;glp;221000.0;1000.0
1975;aut;gmb;106000.0;139000.0
1975;aut;gnb;20000.0;1469000.0
1975;aut;gnq;11000.0;0.0
1975;aut;grc;78612000.0;27716000.0
1975;aut;gtm;1680000.0;4835000.0
1975;aut;guf;15000.0;4000.0
1975;aut;guy;75000.0;253000.0
1975;aut;hkg;7649000.0;43339000.0
1975;aut;hnd;644000.0;4168000.0
1975;aut;hti;211000.0;58000.0
1975;aut;hun;231858000.0;139080000.0
1975;aut;idn;5057000.0;3735000.0
1975;aut;ind;10559000.0;12753000.0
1975;aut;irl;11502000.0;7988000.0
1975;aut;irn;77435000.0;70824000.0
1975;aut;irq;35263000.0;252238000.0
1975;aut;isl;2692000.0;1514000.0
1975;aut;isr;28953000.0;23189000.0
1975;aut;ita;597460000.0;759346000.0
1975;aut;jam;764000.0;202000.0
1975;aut;jor;6044000.0;1000.0
1975;aut;jpn;51606000.0;140275000.0
1975;aut;ken;2259000.0;2010000.0
1975;aut;khm;308000.0;0.0
1975;aut;kir;1000.0;0.0
1975;aut;kor;2635000.0;16186000.0
1975;aut;kwt;8359000.0;1000.0
1975;aut;lao;3000.0;4000.0
1975;aut;lbn;25096000.0;2630000.0
1975;aut;lbr;277000.0;6969000.0
1975;aut;lby;24769000.0;90177000.0
1975;aut;lka;299000.0;2959000.0
1975;aut;mac;3000.0;1422000.0
1975;aut;mar;7995000.0;7158000.0
1975;aut;mdg;474000.0;445000.0
1975;aut;mex;5557000.0;6404000.0
1975;aut;mli;141000.0;1000.0
1975;aut;mlt;2901000.0;287000.0
1975;aut;mmr;434000.0;452000.0
1975;aut;mng;761000.0;0.0
1975;aut;moz;1202000.0;3979000.0
1975;aut;mrt;2114000.0;93000.0
1975;aut;mus;623000.0;28000.0
1975;aut;mwi;880000.0;1000.0
1975;aut;mys;5001000.0;14123000.0
1975;aut;naa;244000.0;0.0
1975;aut;ncl;2412000.0;1323000.0
1975;aut;ner;43000.0;5000.0
1975;aut;nga;58560000.0;16636000.0
1975;aut;nic;592000.0;3907000.0
1975;aut;nld;157373000.0;286098000.0
1975;aut;nor;112328000.0;45362000.0
1975;aut;npl;146000.0;7000.0
1975;aut;nzl;5315000.0;3059000.0
1975;aut;omn;1808000.0;0.0
1975;aut;pak;8004000.0;3519000.0
1975;aut;pan;952000.0;6834000.0
1975;aut;per;4859000.0;4661000.0
1975;aut;phl;3086000.0;5379000.0
1975;aut;png;218000.0;615000.0
1975;aut;pol;331181000.0;146921000.0
1975;aut;prk;24331000.0;931000.0
1975;aut;prt;34790000.0;32895000.0
1975;aut;pry;1321000.0;547000.0
1975;aut;qat;1396000.0;10750000.0
1975;aut;rou;85965000.0;64443000.0
1975;aut;rwa;39000.0;135000.0
1975;aut;sau;11333000.0;16379000.0
1975;aut;sdn;3378000.0;2859000.0
1975;aut;sen;1120000.0;451000.0
1975;aut;sgp;21648000.0;5772000.0
1975;aut;sle;219000.0;229000.0
1975;aut;slv;333000.0;3028000.0
1975;aut;som;1168000.0;1000.0
1975;aut;spm;75000.0;0.0
1975;aut;sun;211168000.0;312341000.0
1975;aut;sur;151000.0;599000.0
1975;aut;swe;335727000.0;239452000.0
1975;aut;syr;35660000.0;56000.0
1975;aut;tcd;388000.0;1208000.0
1975;aut;tgo;192000.0;24000.0
1975;aut;tha;12336000.0;7988000.0
1975;aut;tto;1076000.0;194000.0
1975;aut;tun;12150000.0;5671000.0
1975;aut;tur;59759000.0;40905000.0
1975;aut;twn;2677000.0;16129000.0
1975;aut;tza;2529000.0;1320000.0
1975;aut;uga;186000.0;1921000.0
1975;aut;ury;2657000.0;4797000.0
1975;aut;usa;246661000.0;275228000.0
1975;aut;ven;9900000.0;303000.0
1975;aut;vnm;616000.0;64000.0
1975;aut;wld;7297139000.0;9361849000.0
1975;aut;wsm;6000.0;1000.0
1975;aut;xxb;152000.0;0.0
1975;aut;xxe;12000.0;10000.0
1975;aut;yar;1712000.0;0.0
1975;aut;ymd;82000.0;0.0
1975;aut;yug;316687000.0;81529000.0
1975;aut;zaf;54740000.0;46909000.0
1975;aut;zmb;7941000.0;4052000.0
1975;bdi;arg;0.0;3000.0
1975;bdi;aus;1000.0;16000.0
1975;bdi;aut;1000.0;142000.0
1975;bdi;bdi;8000.0;8000.0
1975;bdi;bel;1781000.0;13899000.0
1975;bdi;bgd;0.0;418000.0
1975;bdi;bgr;0.0;98000.0
1975;bdi;bol;0.0;274000.0
1975;bdi;bra;0.0;9000.0
1975;bdi;caf;0.0;1000.0
1975;bdi;can;342000.0;565000.0
1975;bdi;che;122000.0;508000.0
1975;bdi;chn;0.0;2955000.0
1975;bdi;civ;0.0;36000.0
1975;bdi;cod;181000.0;950000.0
1975;bdi;cog;0.0;26000.0
1975;bdi;csk;0.0;738000.0
1975;bdi;cyp;10000.0;0.0
1975;bdi;ddr;0.0;263000.0
1975;bdi;deu;11532000.0;7552000.0
1975;bdi;dnk;136000.0;691000.0
1975;bdi;egy;170000.0;87000.0
