year;origin;dest;export_val;import_val
1995;afg;kgz;2727628.43;2933097.0
1995;afg;kor;2646.0;20438849.0
1995;afg;ltu;12600.0;11100.0
1995;afg;lva;194412.28;91753.0
1995;afg;mex;2961713.41;77000.0
1995;afg;mlt;12285.0;4267698.0
1995;afg;mys;231318.43;10270723.0
1995;afg;nld;192765.08000000002;1653333.0
1995;afg;nor;498426.0;85556.0
1995;afg;nzl;113195.0;0.0
1995;afg;omn;0.0;108205.0
1995;afg;per;40368.45;0.0
1995;afg;pol;633435.67;1316000.0
1995;afg;prt;186866.36;34441.0
1995;afg;rou;170516.75;1000.0
1995;afg;sau;586135.78;661601.0
1995;afg;sgp;7414.64;14665930.0
1995;afg;svk;13493.75;462163.0
1995;afg;svn;441790.2699999999;820108.0
1995;afg;swe;69324.0;147323.0
1995;afg;tcd;135230.99;0.0
1995;afg;tgo;9292.39;0.0
1995;afg;tha;1554791.81;12204120.0
1995;afg;tto;11528.87;0.0
1995;afg;tun;1337.2;0.0
1995;afg;tur;63216.16;489116.0
1995;afg;tza;3011.0;0.0
1995;afg;uga;65016.590000000004;0.0
1995;afg;usa;5099558.710000001;2692467.0
1995;afg;ven;3275.98;0.0
1995;afg;zaf;196623.0;0.0
1995;afg;zmb;7583.5;0.0
1995;afg;zwe;1499.32;0.0
1995;ago;and;1092.0;0.0
1995;ago;arg;5230466.14;19774379.0
1995;ago;aus;0.0;5493066.0
1995;ago;aut;6149.0;2538643.0
1995;ago;blx;4285265.359999999;55054846.0
1995;ago;bol;7878.91;0.0
1995;ago;bra;19172910.29;20269910.0
1995;ago;caf;0.0;43354.0
1995;ago;can;7528012.53;742833.0
1995;ago;che;12240.98;15960151.0
1995;ago;chl;60416028.6;157485.0
1995;ago;chn;116628896.86000001;20053489.0
1995;ago;civ;869878.46;5167694.0
1995;ago;cmr;0.0;1794007.0
1995;ago;cog;2848532.0600000005;6441970.0
1995;ago;cri;1126.0;0.0
1995;ago;cze;0.0;154789.0
1995;ago;deu;220069599.89999998;25558000.0
1995;ago;dnk;51346.07;7390580.0
1995;ago;dza;44182.0;0.0
1995;ago;egy;0.0;557142.0
1995;ago;esp;93488988.27;55234837.0
1995;ago;fin;0.0;491742.0
1995;ago;fra;77296033.88999999;383395055.0
1995;ago;gbr;30707262.43;38520921.0
1995;ago;gin;0.0;34578.0
1995;ago;grc;129635.70999999999;933683.0
1995;ago;hkg;0.0;21679717.0
1995;ago;hun;2583248.22;0.0
1995;ago;idn;0.0;3899908.0
1995;ago;ind;0.0;9513631.0
1995;ago;irl;1507.82;3042152.0
1995;ago;ita;99826267.72000001;41868116.0
1995;ago;jor;0.0;491690.0
1995;ago;jpn;12747309.290000001;25256092.0
1995;ago;kor;6599.4;29919203.0
1995;ago;ltu;0.0;3600.0
1995;ago;mar;0.0;2518970.0
1995;ago;mda;0.0;16900.0
1995;ago;mex;25397.63;53000.0
1995;ago;mlt;0.0;3038953.0
1995;ago;mys;0.0;2737751.0
1995;ago;ner;0.0;3400.0
1995;ago;nld;15243776.780000001;57964373.0
1995;ago;nor;0.0;3058091.0
1995;ago;nzl;0.0;75353.0
1995;ago;omn;0.0;227059.0
1995;ago;per;21820.0;19796.0
1995;ago;pol;0.0;202000.0
1995;ago;prt;7858116.190000001;317079246.0
1995;ago;rou;0.0;600000.0
1995;ago;sau;24361.42;58920.0
1995;ago;sgp;47156.0;6183463.0
1995;ago;svk;2565.51;409578.0
1995;ago;svn;2212109.3;0.0
1995;ago;swe;30093.0;5584667.0
1995;ago;tgo;717860.21;156254.0
1995;ago;tha;0.0;29920958.0
1995;ago;tun;1148.0;281305.0
1995;ago;tur;0.0;1027046.0
1995;ago;tza;1055.99;0.0
1995;ago;uga;3705.0;20776.0
1995;ago;ury;0.0;377292.0
1995;ago;usa;2028401549.8;135753774.0
1995;ago;ven;6629.0;0.0
1995;ago;zaf;362900.0;443671.0
1995;ago;zmb;6847.91;326855.0
1995;ago;zwe;0.0;10037739.0
1995;aia;aus;0.0;66738.0
1995;aia;aut;137792.51;280941.0
1995;aia;blx;0.0;138044.0
1995;aia;bra;0.0;32438.0
1995;aia;can;0.0;68697.0
1995;aia;cze;0.0;91256.0
1995;aia;deu;80608.32;33000.0
1995;aia;dma;5926.0;33147.0
1995;aia;dnk;0.0;73313.0
1995;aia;esp;7514.51;120318.0
1995;aia;fra;0.0;1426171.0
1995;aia;gbr;8679.83;3107996.0
1995;aia;grc;0.0;57611.0
1995;aia;grd;0.0;1005.0
1995;aia;ita;0.0;244261.0
1995;aia;jpn;46082.2;421689.0
1995;aia;kna;148579.03;186110.0
1995;aia;lca;0.0;10290.0
1995;aia;mys;100336.78;2051.0
1995;aia;nld;0.0;138635.0
1995;aia;swe;0.0;25865.0
1995;aia;tha;519258.64;132120.0
1995;aia;tto;0.0;2073129.0
1995;aia;tza;1168.54;0.0
1995;aia;uga;10410.3;0.0
1995;aia;usa;0.0;9533024.0
1995;aia;vct;0.0;3781.0
1995;aia;ven;3401870.6199999996;83810300.0
1995;aia;zwe;0.0;3174.0
1995;alb;arg;18042.75;107470.0
1995;alb;aus;22927.57;48120.0
1995;alb;aut;2088282.18;13390468.0
1995;alb;bfa;1853.0;0.0
1995;alb;blx;8031149.0;6604222.0
1995;alb;bol;14868.49;76873.0
1995;alb;bra;137579.2;79435.0
1995;alb;can;771523.43;466031.0
1995;alb;che;548364.56;12083358.0
1995;alb;chl;63400.4;4472.0
1995;alb;chn;0.0;14561928.0
1995;alb;civ;14040.2;0.0
1995;alb;cmr;33946.84;0.0
1995;alb;cog;7249.0;0.0
1995;alb;col;386172.61;7508.0
1995;alb;cri;11804.53;1570.0
1995;alb;cyp;0.0;1122041.0
1995;alb;cze;83796.69999999998;6285086.0
1995;alb;deu;19878501.1;34201000.0
1995;alb;dnk;2649788.0;4986072.0
1995;alb;dza;2708.0;0.0
1995;alb;ecu;10913.59;67234.0
1995;alb;egy;352719.22;2150578.0
1995;alb;esp;462569.14;1029227.0
1995;alb;eth;39938.0;0.0
1995;alb;fin;59378.84;237677.0
1995;alb;fra;6548463.17;12774708.0
1995;alb;gbr;994359.56;10202392.0
1995;alb;grc;31327612.680000007;242841783.0
1995;alb;gtm;83477.9;0.0
1995;alb;hkg;0.0;52223.0
1995;alb;hnd;6434.2;120000.0
1995;alb;hrv;2272484.28;1217691.0
1995;alb;hun;551870.38;5453000.0
1995;alb;idn;172390.63;298180.0
1995;alb;ind;0.0;110402.0
1995;alb;irl;874072.0;129143.0
1995;alb;ita;107167645.43;296954617.0
1995;alb;jor;22999.100000000002;160722.0
1995;alb;jpn;2883090.5599999996;1554176.0
1995;alb;ltu;0.0;43800.0
1995;alb;mar;458438.39;170212.0
1995;alb;mda;0.0;515819.0
1995;alb;mex;50477.4;3000.0
1995;alb;mkd;5318766.06;22751018.0
1995;alb;mlt;364785.35;76933.0
1995;alb;mus;1643.92;0.0
1995;alb;mys;10030.0;293111.0
1995;alb;nld;908664.6599999999;4695244.0
1995;alb;nor;58174.21000000001;117485.0
1995;alb;nzl;6730.0;0.0
1995;alb;per;12368.38;0.0
1995;alb;pol;0.0;468000.0
1995;alb;prt;720925.65;65506.0
1995;alb;rou;92325.41;7036000.0
1995;alb;sau;58552.34;0.0
1995;alb;sdn;284821.18;0.0
1995;alb;slv;187861.08;0.0
1995;alb;svk;248409.71;876517.0
1995;alb;svn;3385956.19;5846245.0
1995;alb;swe;39652.0;2335544.0
1995;alb;tha;910981.4400000001;320967.0
1995;alb;tur;1239012.4000000001;56115643.0
1995;alb;uga;49513.41;0.0
1995;alb;usa;9382881.760000002;11046917.0
1995;alb;zaf;10243.0;0.0
1995;alb;zmb;5077.27;0.0
1995;and;afg;0.0;11060.0
1995;and;ago;0.0;1092.0
1995;and;ant;0.0;3049.0
1995;and;are;4307.0;0.0
1995;and;arg;0.0;48375.619999999995
1995;and;aus;0.0;1830.44
1995;and;aut;353996.56;4190936.58
1995;and;aze;0.0;18984.0
1995;and;bfa;7339.0;0.0
1995;and;bgd;0.0;8586.0
1995;and;bgr;0.0;2923.0
1995;and;blr;0.0;8063.0
1995;and;blx;415778.77;6943012.81
1995;and;bra;125820.87999999999;487737.32
1995;and;can;0.0;389509.98000000004
1995;and;che;66054.03;9390009.46
1995;and;chl;20370.510000000002;37141.79
1995;and;chn;0.0;12694578.450000001
1995;and;cod;0.0;130179.35
1995;and;col;0.0;167968.61
1995;and;cri;15112.28;19255.199999999997
1995;and;cub;0.0;1040920.15
1995;and;cyp;0.0;9279.0
1995;and;cze;42801.0;674606.29
1995;and;deu;2013889.1600000001;51612387.03000002
1995;and;dnk;11585.94;1524906.42
1995;and;dom;0.0;160831.86
1995;and;ecu;0.0;115660.34
1995;and;egy;0.0;9434.17
1995;and;esp;21578810.340000004;391722409.46999973
1995;and;fin;0.0;1012713.9199999999
1995;and;fra;22188838.150000002;311574233.93999994
1995;and;gbr;258923.35;34707597.160000004
1995;and;geo;0.0;4629.0
1995;and;grc;44383.0;150691.95
1995;and;gtm;35417.0;17281.0
1995;and;hkg;86753.0;1431476.99
1995;and;hnd;42061.0;26448.1
1995;and;hrv;0.0;9628.0
1995;and;hun;0.0;108653.09
1995;and;idn;0.0;1194437.6800000002
1995;and;ind;0.0;421908.17000000004
1995;and;irl;592024.0;2912771.6100000003
1995;and;irn;0.0;233689.0
1995;and;isl;0.0;55081.94
1995;and;isr;0.0;24295.0
1995;and;ita;1526737.18;38774023.270000026
1995;and;jpn;7446.0;31302508.24
1995;and;ken;0.0;5660.61
1995;and;kor;136162.0;5355694.45
1995;and;lao;0.0;3049.0
1995;and;lka;0.0;25236.0
1995;and;mac;0.0;30797.32
1995;and;mar;0.0;218799.68
1995;and;mda;0.0;2421.0
1995;and;mex;25005.04;340502.48
1995;and;mli;0.0;10181.85
1995;and;mrt;0.0;34280.0
1995;and;mus;0.0;75649.5
1995;and;mys;54517.57;6301100.12
1995;and;nld;7773429.21;16622177.020000003
1995;and;nor;0.0;131067.47
1995;and;npl;0.0;16869.0
1995;and;nzl;0.0;62646.899999999994
1995;and;pak;0.0;114496.52
1995;and;pan;373199.71;69751.0
1995;and;per;0.0;22852.19
1995;and;phl;0.0;646992.9
1995;and;pol;0.0;1847720.12
1995;and;prk;0.0;59863.0
1995;and;prt;169700.19;2484629.380000001
1995;and;pry;0.0;7054.41
1995;and;rou;0.0;199736.85
1995;and;rus;0.0;231443.22
1995;and;sau;0.0;14916.69
1995;and;sdn;16722.16;0.0
1995;and;sgp;0.0;2745933.42
1995;and;slv;24322.22;0.0
1995;and;stp;0.0;1029.0
1995;and;svk;53109.630000000005;116030.0
1995;and;svn;22133.690000000002;141793.41999999998
1995;and;swe;41201.0;1552622.0699999998
1995;and;tha;44525.11;984419.03
1995;and;tkm;0.0;2129.0
1995;and;tun;0.0;1390503.96
1995;and;tur;17888.0;1311553.3299999998
1995;and;tza;272147.23;0.0
1995;and;uga;1614.0;16546.09
1995;and;ukr;0.0;106638.0
1995;and;ury;0.0;3698.48
1995;and;usa;173733.0;46649854.16000001
1995;and;ven;0.0;25876.82
1995;and;vnm;0.0;140992.0
1995;and;xxb;3905.0;3581514.0100000002
1995;and;xxh;0.0;12692.33
1995;and;zaf;1936.0;66582.14
1995;and;zwe;0.0;23335.0
1995;ant;and;3049.0;0.0
1995;ant;arg;8445174.159999998;6981024.0
1995;ant;aus;2113965.88;2308338.0
1995;ant;aut;14185.0;6277176.0
1995;ant;blx;7473987.460000001;7201955.0
1995;ant;blz;11601213.459999999;861437.0
1995;ant;bol;540661.91;0.0
1995;ant;bra;63584312.949999996;106180211.0
1995;ant;can;43050304.21000001;15490460.0
1995;ant;che;923667.23;6727310.0
1995;ant;chl;37423821.94;749640.0
1995;ant;chn;0.0;6740567.0
1995;ant;civ;0.0;15356.0
1995;ant;col;14719080.02;38579226.0
1995;ant;cri;421538.04000000004;1853000.0
1995;ant;cze;2535.0;182978.0
1995;ant;deu;16670785.440000001;40675000.0
1995;ant;dma;882722.04;883256.0
1995;ant;dnk;3675.0;5718583.0
1995;ant;dza;5542.0;0.0
1995;ant;ecu;17976724.93;172520.0
1995;ant;esp;21444651.299999997;44667069.0
1995;ant;eth;191825.02;0.0
1995;ant;fin;4328.0;2438961.0
1995;ant;fra;43526585.08;39079912.0
1995;ant;gbr;20354300.28;28747002.0
1995;ant;gin;7540.0;0.0
1995;ant;grc;22371.93;505830.0
1995;ant;grd;799903.6499999999;11478.0
1995;ant;gtm;909665.22;19189.0
1995;ant;hkg;256066.43;61698578.0
1995;ant;hnd;44801723.42;0.0
1995;ant;hti;0.0;107873.0
1995;ant;hun;28525.38;289000.0
1995;ant;idn;467222.91;18823175.0
1995;ant;ind;0.0;6019343.0
1995;ant;irl;182679.49;611286.0
1995;ant;ita;85956929.42;56787234.0
1995;ant;jpn;11255199.280000001;53939278.0
1995;ant;kna;2562367.38;441620.0
1995;ant;kor;0.0;464030.0
1995;ant;lca;4552338.54;19770.0
1995;ant;mar;28443.0;54551.0
1995;ant;mdg;2818.0;0.0
1995;ant;mex;15443923.090000002;63533000.0
1995;ant;mwi;117281.03;0.0
1995;ant;mys;22400.52;786308.0
1995;ant;nic;3038242.6;14399.0
1995;ant;nld;106222423.08000001;178675200.0
1995;ant;nor;33506111.27;101212300.0
1995;ant;nzl;0.0;870729.0
1995;ant;pan;5848283.54;2998404.0
1995;ant;per;7416310.1099999985;9656976.0
1995;ant;pol;0.0;163000.0
1995;ant;prt;28040438.67;1121933.0
1995;ant;sau;1034176.5;0.0
1995;ant;sgp;7937329.109999999;2516370.0
1995;ant;slv;21340551.1;712752.0
1995;ant;sur;9122876.46;24123093.0
1995;ant;svk;48781.08;0.0
1995;ant;swe;1049034.0;4411449.0
1995;ant;tgo;9359403.68;0.0
1995;ant;tha;7898807.82;4416261.0
1995;ant;tto;2638093.89;36673181.0
1995;ant;tun;223139.28;8812.0
1995;ant;tur;22797.69;236935.0
1995;ant;tza;39370.59;0.0
1995;ant;uga;314789.34;306543.0
1995;ant;ury;505287.04;2067363.0
1995;ant;usa;233081338.93;361016413.0
1995;ant;vct;478635.02;209464.0
1995;ant;ven;44768186.760000005;25262619.0
1995;ant;zaf;27769.0;0.0
1995;ant;zmb;486247.88999999996;0.0
1995;are;and;0.0;4307.0
1995;are;arg;142160.89;16312834.0
1995;are;aus;355058675.66;156131195.0
1995;are;aut;18806949.669999998;92714914.0
1995;are;bdi;2245775.7399999998;18252.0
1995;are;bfa;13069.0;0.0
1995;are;bgd;171400.19;12229063.0
1995;are;blx;65099865.00000001;245606279.0
1995;are;bol;0.0;118374.0
1995;are;bra;21288896.410000004;108992238.0
1995;are;can;3211549.45;76445780.0
1995;are;che;6227952.12;157266632.0
1995;are;chl;165486.0;52730838.0
1995;are;chn;105708960.47000004;1070833381.0
1995;are;civ;9439352.52;6514346.0
1995;are;cmr;347943.41;12946.0
1995;are;col;225467.64;49677.0
1995;are;com;2016104.5799999998;0.0
1995;are;cri;11740.58;1480122.0
1995;are;cyp;2476699.92;15431624.0
1995;are;cze;3861806.67;15958658.0
1995;are;deu;123118497.59999998;1384183000.0
1995;are;dma;4535.0;0.0
1995;are;dnk;3725763.51;122883769.0
1995;are;dza;6214107.0;513459.0
1995;are;egy;14045299.330000002;40926472.0
1995;are;esp;42717239.94000001;197077575.0
1995;are;est;807180.3799999999;559971.0
1995;are;fin;794632.58;237102036.0
1995;are;fra;82755944.86;1205918352.0
1995;are;gbr;323520898.31;1556600651.0
1995;are;gin;1041951.6299999999;0.0
1995;are;gmb;42826.36;0.0
1995;are;grc;3307622.6;40502074.0
1995;are;gtm;0.0;4930341.0
1995;are;hkg;343009907.22999996;751464520.0
1995;are;hrv;1372863.8599999999;1968898.0
1995;are;hun;1654688.0899999999;12180000.0
1995;are;idn;52347923.74999999;518294383.0
1995;are;ind;994468378.3500001;1255787052.0
1995;are;irl;3581595.7;84583077.0
1995;are;isl;30440.0;0.0
1995;are;ita;65745065.14000001;1348125508.0
1995;are;jor;15366821.52;63642483.0
1995;are;jpn;8839401215.590004;2010720421.0
1995;are;kgz;458010.47;79796.0
1995;are;kor;1361636298.1400006;1295874042.0
1995;are;ltu;4069745.9299999997;108895.0
1995;are;lva;1105406.35;279859.0
1995;are;mac;110371.0;168559.0
1995;are;mar;15086069.310000002;3066187.0
1995;are;mda;9104.76;12800.0
1995;are;mdg;318464.08;984184.0
1995;are;mdv;17940048.97;226116.0
1995;are;mex;1098837.23;25040000.0
1995;are;mkd;274801.06999999995;1528433.0
1995;are;mlt;104073.48999999999;4787390.0
1995;are;mus;2981580.34;119536.0
1995;are;mwi;398582.42999999993;4721.0
1995;are;mys;32064550.500000007;546223358.0
1995;are;ner;4919.23;0.0
1995;are;nld;57646899.21;433806767.0
1995;are;nor;2887953.8099999996;45367715.0
1995;are;nzl;45347109.669999994;40114528.0
1995;are;omn;974468230.0200005;587840166.0
1995;are;per;33601.770000000004;410484.0
1995;are;pol;6662586.84;31472000.0
1995;are;prt;892900.74;14651884.0
1995;are;rou;10619692.93;26066000.0
1995;are;sau;350748894.77000016;670521625.0
1995;are;sdn;38040875.18000001;27284836.0
1995;are;sgp;1205100848.79;618327934.0
1995;are;slv;0.0;51666.0
1995;are;svk;999483.09;11116932.0
1995;are;svn;355662.03;14383065.0
1995;are;swe;7331508.299999999;132963436.0
1995;are;syc;1329485.9499999997;11539.0
1995;are;tgo;294218.72000000003;0.0
1995;are;tha;591614424.8200002;977859913.0
1995;are;tto;13378.66;0.0
1995;are;tun;1955595.71;4502839.0
1995;are;tur;37983325.57;185614189.0
1995;are;tza;77743814.69;0.0
1995;are;uga;57106625.97000002;478554.0
1995;are;ury;0.0;1465307.0
1995;are;usa;363001931.79000014;1304174160.0
1995;are;ven;67217.0;657766.0
1995;are;zaf;18164184.0;886589.0
1995;are;zmb;1490497.58;5696.0
1995;are;zwe;463255.45999999996;775155.0
1995;arg;ago;19774379.0;5230466.14
1995;arg;alb;107470.0;18042.75
1995;arg;and;48375.619999999995;0.0
1995;arg;ant;6981024.0;8445174.159999998
1995;arg;are;16312834.0;142160.89
1995;arg;atg;132432.0;0.0
1995;arg;aus;55180446.919999994;82306594.05000003
1995;arg;aut;15565290.159999995;93396120.63
1995;arg;bdi;0.0;3145.0
1995;arg;ben;145436.0;0.0
1995;arg;bfa;355117.94999999995;0.0
1995;arg;bgd;5162379.0;3483232.1099999994
1995;arg;bgr;5279983.0;26227133.930000003
1995;arg;bhr;197757.0;24953.0
1995;arg;bhs;593955.0;243578.0
1995;arg;blr;64195.0;2144172.72
1995;arg;blx;213297060.60999998;234031341.50999996
1995;arg;blz;94616.98;0.0
1995;arg;bmu;788717.64;29895.0
1995;arg;bol;186214625.45000005;144728117.51
1995;arg;bra;5040047600.310006;3368298884.8199997
1995;arg;brb;1613113.0;3186.64
1995;arg;brn;1204610.0;0.0
1995;arg;btn;0.0;6673.0
1995;arg;can;67437689.67;254570086.59999993
1995;arg;che;177274031.07999995;228551730.96000004
1995;arg;chl;1276199056.3399978;478286443.13000023
1995;arg;chn;131915218.00000004;592191894.6600001
1995;arg;civ;7385500.99;18218865.05
1995;arg;cmr;395089.32;0.0
1995;arg;cod;4915477.0;317337.0
1995;arg;cog;947575.3799999999;75037.47
1995;arg;col;192056838.49000007;61045839.8
1995;arg;com;63559.72;14146.0
1995;arg;cpv;2005747.0;0.0
1995;arg;cri;25528628.3;4729009.08
1995;arg;cub;65170016.0;6774543.27
1995;arg;cyp;15892129.939999998;35397.0
1995;arg;cze;10707163.280000003;16390714.920000002
1995;arg;deu;745154288.2500014;1266353581.46
1995;arg;dma;1342104.62;2737.0
1995;arg;dnk;115355934.5;97903241.89000002
1995;arg;dom;57424875.0;887898.8200000001
1995;arg;dza;78271159.36999999;34248.34
1995;arg;ecu;82582147.59;94313234.94999994
1995;arg;egy;229954555.42000002;1649785.9000000001
1995;arg;esp;565660431.4899998;961277241.3899997
1995;arg;est;4066118.5;965549.0999999999
1995;arg;eth;0.0;97558.68
1995;arg;fin;28588367.939999994;105866063.72
1995;arg;fra;386091613.4799998;1070813927.58
1995;arg;gab;2326825.0;33003.36
1995;arg;gbr;315940985.8600001;407152284.7599998
1995;arg;gha;2556622.0;0.0
1995;arg;gib;0.0;1132591.64
1995;arg;gin;436794.31999999995;0.0
1995;arg;gmb;11249.0;0.0
1995;arg;gnq;144528.0;0.0
1995;arg;grc;55992246.19000002;13077972.41
1995;arg;grd;395513.61000000004;0.0
1995;arg;grl;52052.64;0.0
1995;arg;gtm;25461053.0;1399951.1400000001
1995;arg;guy;17044.0;0.0
1995;arg;hkg;180479366.96999994;74082857.83999997
1995;arg;hnd;7744326.080000002;94138.0
1995;arg;hrv;1949190.16;414958.63
1995;arg;hti;6920324.0;6249.0
1995;arg;hun;21424947.690000005;15743927.73
1995;arg;idn;91438868.22000001;62246270.49000001
1995;arg;ind;162766160.57999998;64276349.04999999
1995;arg;irl;13838148.829999998;73583344.37
1995;arg;irn;509560256.0;369828.55
1995;arg;isl;164460.06;242166.53000000003
1995;arg;isr;58654925.269999996;54580668.52000002
1995;arg;ita;680722013.2100004;1275269243.4100008
1995;arg;jam;12156358.0;66228.12
1995;arg;jor;66674868.12000001;0.0
1995;arg;jpn;461264893.64999986;726673249.09
1995;arg;kaz;111541.0;89110.53
1995;arg;ken;51807120.0;556424.3300000001
1995;arg;khm;0.0;53981.34
1995;arg;kna;128025.90999999999;0.0
1995;arg;kor;104256861.06999998;361639009.72
1995;arg;kwt;16422301.0;11402.0
1995;arg;lbn;13552250.0;33746.14
1995;arg;lbr;2904068.0;0.0
1995;arg;lby;6113561.0;23443562.35
1995;arg;lca;434715.1;1645.0
1995;arg;lka;7535802.0;4209784.7299999995
1995;arg;ltu;4044070.55;1090802.11
1995;arg;lva;738231.18;978175.96
1995;arg;mac;239556.18;771741.13
1995;arg;mar;37701284.51000001;10632235.800000003
1995;arg;mda;54755.59;0.0
1995;arg;mdg;125459.32;102474.01
1995;arg;mdv;31832.0;0.0
1995;arg;mex;168542082.31999996;372937685.9500001
1995;arg;mkd;2344286.53;55001.34
1995;arg;mli;12604.0;0.0
1995;arg;mlt;16441357.74;539865.98
1995;arg;mmr;0.0;29039.79
1995;arg;mng;0.0;14355.0
1995;arg;mnp;40000.0;0.0
1995;arg;moz;16812756.0;1028.13
1995;arg;mrt;0.0;50913.0
1995;arg;mus;13174709.219999999;313217.5
1995;arg;mwi;993275.1199999999;1489680.82
1995;arg;mys;284087307.09000003;95572382.46000001
1995;arg;ner;156706.24;0.0
1995;arg;nga;4680393.0;36366112.18999999
1995;arg;nic;1245260.7400000002;537710.02
1995;arg;nld;1032295123.9300002;224544686.01000023
1995;arg;nor;28712194.72;54514760.360000014
1995;arg;npl;127476.0;103696.73
1995;arg;nzl;2885293.72;25035864.409999996
1995;arg;omn;11572454.699999997;0.0
1995;arg;pak;61851701.0;14514480.16
1995;arg;pan;33244238.429999996;2364190.25
1995;arg;per;115748489.43000007;22033437.699999996
1995;arg;phl;22657308.0;12168520.209999997
1995;arg;png;12206.0;0.0
1995;arg;pol;14865321.6;24107388.960000005
1995;arg;prt;68480338.33000001;57941364.309999995
1995;arg;pry;426921010.6499998;85782610.16000006
1995;arg;qat;3870709.0;1305.0
1995;arg;rou;28508491.18;21546120.06
1995;arg;rus;90184570.0;77247481.77000003
1995;arg;sau;39949969.68;19909531.689999998
1995;arg;sdn;116380.94;47068.97
1995;arg;sen;12605034.0;113466.47
1995;arg;sgp;131486961.82000001;106496192.10999998
1995;arg;sle;34493.0;0.0
1995;arg;slv;20353298.980000004;39228.56
1995;arg;som;0.0;14313.15
1995;arg;sur;2206314.0;4845.389999999999
1995;arg;svk;4049622.900000001;12192693.430000002
1995;arg;svn;9220040.95;5336863.48
1995;arg;swe;22021628.289999988;252633372.43999994
1995;arg;syc;2806.0;0.0
1995;arg;syr;37313476.0;344588.42000000004
1995;arg;tcd;1645.57;0.0
1995;arg;tgo;1447478.45;0.0
1995;arg;tha;162909736.55999997;51808160.65
1995;arg;tkm;914693.0;18595.929999999997
1995;arg;tto;6374656.95;454662.1
1995;arg;tun;26585597.76;2605876.35
1995;arg;tur;156585622.48000002;10605780.240000002
1995;arg;tza;2646968.4899999998;0.0
1995;arg;uga;480657.83999999997;7806.43
1995;arg;ukr;808760.0;11634605.19
1995;arg;umi;110190.0;0.0
1995;arg;ury;551282029.9199994;287377041.42000026
1995;arg;usa;1490504654.6699986;4152842023.409999
1995;arg;uzb;0.0;201281.97
