year;origin;dest;export_val;import_val
1963;chl;grc;152000.0;40000.0
1963;chl;gtm;17000.0;8000.0
1963;chl;guy;0.0;39000.0
1963;chl;hkg;0.0;183000.0
1963;chl;hnd;11000.0;0.0
1963;chl;hti;43000.0;4000.0
1963;chl;hun;561000.0;414000.0
1963;chl;idn;0.0;701000.0
1963;chl;ind;714000.0;3036000.0
1963;chl;irl;541000.0;18000.0
1963;chl;irn;2000.0;2000.0
1963;chl;isr;3000.0;99000.0
1963;chl;ita;21943000.0;16663000.0
1963;chl;jam;169000.0;3000.0
1963;chl;jor;8000.0;0.0
1963;chl;jpn;62474000.0;12447000.0
1963;chl;lbn;106000.0;10000.0
1963;chl;lby;2000.0;0.0
1963;chl;lka;8000.0;7167000.0
1963;chl;mdg;3000.0;0.0
1963;chl;mex;1477000.0;11051000.0
1963;chl;mli;4000.0;0.0
1963;chl;mlt;9000.0;1000.0
1963;chl;mmr;0.0;8000.0
1963;chl;mys;0.0;360000.0
1963;chl;naa;15000.0;9409000.0
1963;chl;ner;1000.0;0.0
1963;chl;nic;30000.0;8000.0
1963;chl;nld;6274000.0;10835000.0
1963;chl;nor;221000.0;884000.0
1963;chl;nzl;130000.0;18000.0
1963;chl;pak;35000.0;1033000.0
1963;chl;pan;413000.0;3169000.0
1963;chl;per;4286000.0;26520000.0
1963;chl;phl;106000.0;30000.0
1963;chl;pol;2135000.0;2110000.0
1963;chl;prt;654000.0;758000.0
1963;chl;pry;11000.0;517000.0
1963;chl;rou;0.0;8000.0
1963;chl;sdn;0.0;2000.0
1963;chl;sen;15000.0;5000.0
1963;chl;sgp;0.0;930000.0
1963;chl;slv;39000.0;0.0
1963;chl;sun;210000.0;58000.0
1963;chl;swe;27336000.0;8260000.0
1963;chl;tgo;0.0;108000.0
1963;chl;tha;0.0;43000.0
1963;chl;tto;12000.0;1655000.0
1963;chl;tun;0.0;24000.0
1963;chl;tur;1000.0;0.0
1963;chl;twn;3000.0;641000.0
1963;chl;tza;0.0;1000.0
1963;chl;uga;1000.0;18000.0
1963;chl;ury;1387000.0;2047000.0
1963;chl;usa;189750000.0;223735000.0
1963;chl;ven;1097000.0;7443000.0
1963;chl;vnm;202000.0;14000.0
1963;chl;wld;591400000.0;637122000.0
1963;chl;xxh;3000.0;5000.0
1963;chl;yug;23000.0;64000.0
1963;chl;zaf;4000.0;867000.0
1963;chl;zmb;1000.0;0.0
1963;chn;afg;301000.0;116000.0
1963;chn;arg;56000.0;3093000.0
1963;chn;aus;14766000.0;202054000.0
1963;chn;aut;3275000.0;1075000.0
1963;chn;bel;8239000.0;9488000.0
1963;chn;ben;138000.0;0.0
1963;chn;bfa;25000.0;0.0
1963;chn;bra;862000.0;184000.0
1963;chn;caf;2000.0;0.0
1963;chn;can;4777000.0;97189000.0
1963;chn;che;10321000.0;3918000.0
1963;chn;chl;5000.0;0.0
1963;chn;civ;31000.0;0.0
1963;chn;cmr;206000.0;0.0
1963;chn;cog;1000.0;0.0
1963;chn;col;3000.0;0.0
1963;chn;deu;39999000.0;15310000.0
1963;chn;dnk;6723000.0;567000.0
1963;chn;ecu;44000.0;0.0
1963;chn;esp;1487000.0;0.0
1963;chn;fdr;39999000.0;15310000.0
1963;chn;fin;3010000.0;5682000.0
1963;chn;fra;21077000.0;58365000.0
1963;chn;gbr;51875000.0;36912000.0
1963;chn;gha;2097000.0;504000.0
1963;chn;grc;75000.0;5000.0
1963;chn;hkg;260199000.0;1446000.0
1963;chn;ind;187000.0;0.0
1963;chn;irl;903000.0;73000.0
1963;chn;irq;12536000.0;4504000.0
1963;chn;isl;26000.0;0.0
1963;chn;isr;13000.0;9000.0
1963;chn;ita;19094000.0;19315000.0
1963;chn;jam;31000.0;0.0
1963;chn;jpn;74608000.0;62425000.0
1963;chn;khm;9741000.0;1525000.0
1963;chn;lao;54000.0;0.0
1963;chn;lbr;85000.0;0.0
1963;chn;lby;287000.0;4000.0
1963;chn;lka;28917000.0;21127000.0
1963;chn;mdg;117000.0;3000.0
1963;chn;mex;6000.0;0.0
1963;chn;mli;1170000.0;0.0
1963;chn;mmr;26490000.0;13161000.0
1963;chn;mys;56618000.0;1244000.0
1963;chn;naa;19000.0;0.0
1963;chn;ner;199000.0;0.0
1963;chn;nga;4284000.0;974000.0
1963;chn;nld;15176000.0;6381000.0
1963;chn;nor;1956000.0;3297000.0
1963;chn;pak;5881000.0;12905000.0
1963;chn;per;4000.0;1000.0
1963;chn;prt;165000.0;182000.0
1963;chn;sdn;4259000.0;12536000.0
1963;chn;sen;2279000.0;0.0
1963;chn;sgp;69144000.0;5333000.0
1963;chn;sle;155000.0;0.0
1963;chn;slv;7000.0;342000.0
1963;chn;swe;7678000.0;4665000.0
1963;chn;tcd;348000.0;0.0
1963;chn;tgo;268000.0;0.0
1963;chn;tun;932000.0;0.0
1963;chn;twn;1103000.0;0.0
1963;chn;usa;269000.0;3000.0
1963;chn;ven;207000.0;0.0
1963;chn;wld;775779000.0;605917000.0
1963;chn;wsm;1000.0;0.0
1963;chn;xxb;887000.0;0.0
1963;chn;yug;81000.0;0.0
1963;civ;ago;0.0;233000.0
1963;civ;arg;0.0;15000.0
1963;civ;aus;47000.0;24000.0
1963;civ;aut;458000.0;100000.0
1963;civ;bel;3507000.0;2273000.0
1963;civ;ben;450000.0;146000.0
1963;civ;bfa;6903000.0;6000.0
1963;civ;bgr;60000.0;0.0
1963;civ;bra;0.0;25000.0
1963;civ;brb;0.0;259000.0
1963;civ;caf;57000.0;7000.0
1963;civ;can;211000.0;19000.0
1963;civ;che;1110000.0;357000.0
1963;civ;chl;0.0;107000.0
1963;civ;chn;0.0;31000.0
1963;civ;cmr;153000.0;49000.0
1963;civ;cod;7000.0;454000.0
1963;civ;cog;142000.0;18000.0
1963;civ;col;16000.0;0.0
1963;civ;cri;3000.0;0.0
1963;civ;csk;0.0;72000.0
1963;civ;ddr;2000.0;16000.0
1963;civ;deu;30276000.0;8827000.0
1963;civ;dnk;2990000.0;203000.0
1963;civ;dom;0.0;8000.0
1963;civ;dza;10067000.0;1002000.0
1963;civ;ecu;0.0;574000.0
1963;civ;egy;42000.0;0.0
1963;civ;esp;2124000.0;337000.0
1963;civ;fdr;30274000.0;8811000.0
1963;civ;fin;133000.0;21000.0
1963;civ;fra;130622000.0;112017000.0
1963;civ;gab;78000.0;103000.0
1963;civ;gbr;4691000.0;3350000.0
1963;civ;gha;215000.0;22000.0
1963;civ;gin;18000.0;13000.0
1963;civ;glp;127000.0;0.0
1963;civ;grc;32000.0;1000.0
1963;civ;gtm;0.0;1000.0
1963;civ;guf;9000.0;0.0
1963;civ;hkg;0.0;1001000.0
1963;civ;hun;83000.0;12000.0
1963;civ;ind;0.0;112000.0
1963;civ;irl;203000.0;27000.0
1963;civ;irn;5000.0;13000.0
1963;civ;irq;4000.0;0.0
1963;civ;isl;5000.0;0.0
1963;civ;isr;198000.0;109000.0
1963;civ;ita;24532000.0;2954000.0
1963;civ;jor;40000.0;2000.0
1963;civ;jpn;1421000.0;279000.0
1963;civ;khm;0.0;2572000.0
1963;civ;kwt;0.0;738000.0
1963;civ;lbn;132000.0;28000.0
1963;civ;lbr;392000.0;9000.0
1963;civ;lka;0.0;7000.0
1963;civ;mar;2889000.0;3914000.0
1963;civ;mdg;149000.0;1158000.0
1963;civ;mex;0.0;35000.0
1963;civ;mli;3331000.0;16000.0
1963;civ;moz;1000.0;0.0
1963;civ;mrt;1000.0;0.0
1963;civ;mys;1000.0;1000.0
1963;civ;naa;62000.0;132000.0
1963;civ;ner;1022000.0;3000.0
1963;civ;nga;233000.0;638000.0
1963;civ;nld;7764000.0;2818000.0
1963;civ;nor;118000.0;186000.0
1963;civ;nzl;18000.0;0.0
1963;civ;omn;50000.0;0.0
1963;civ;pak;0.0;376000.0
1963;civ;pan;3000.0;65000.0
1963;civ;pol;85000.0;13000.0
1963;civ;prt;96000.0;115000.0
1963;civ;rou;42000.0;2000.0
1963;civ;sau;1000.0;0.0
1963;civ;sen;1000.0;6311000.0
1963;civ;sle;1000.0;2000.0
1963;civ;som;14000.0;0.0
1963;civ;sun;0.0;7000.0
1963;civ;swe;1051000.0;445000.0
1963;civ;syr;89000.0;1588000.0
1963;civ;tcd;40000.0;2000.0
1963;civ;tgo;132000.0;1000.0
1963;civ;tun;308000.0;731000.0
1963;civ;tur;0.0;1000.0
1963;civ;ury;53000.0;0.0
1963;civ;usa;31645000.0;8172000.0
1963;civ;ven;0.0;3386000.0
1963;civ;vnm;0.0;555000.0
1963;civ;wld;274079000.0;169511000.0
1963;civ;xxh;155000.0;4000.0
1963;civ;ymd;0.0;19000.0
1963;civ;yug;0.0;48000.0
1963;civ;zaf;3161000.0;230000.0
1963;cmr;arg;0.0;2000.0
1963;cmr;aus;52000.0;1000.0
1963;cmr;aut;144000.0;48000.0
1963;cmr;bel;2691000.0;1866000.0
1963;cmr;ben;10000.0;1000.0
1963;cmr;bra;0.0;32000.0
1963;cmr;brb;5000.0;0.0
1963;cmr;caf;167000.0;8000.0
1963;cmr;can;137000.0;58000.0
1963;cmr;che;371000.0;366000.0
1963;cmr;chn;0.0;206000.0
1963;cmr;civ;49000.0;153000.0
1963;cmr;cmr;42000.0;42000.0
1963;cmr;cod;1000.0;0.0
1963;cmr;cog;124000.0;93000.0
1963;cmr;col;0.0;1000.0
1963;cmr;csk;0.0;554000.0
1963;cmr;cyp;0.0;1000.0
1963;cmr;ddr;108000.0;166000.0
1963;cmr;deu;14346000.0;6672000.0
1963;cmr;dnk;789000.0;207000.0
1963;cmr;dom;0.0;124000.0
1963;cmr;dza;1244000.0;470000.0
1963;cmr;egy;921000.0;8000.0
1963;cmr;esp;1384000.0;697000.0
1963;cmr;fdr;14238000.0;6506000.0
1963;cmr;fin;2000.0;14000.0
1963;cmr;fra;77047000.0;62163000.0
1963;cmr;gab;1232000.0;172000.0
1963;cmr;gbr;17805000.0;1952000.0
1963;cmr;gha;0.0;3000.0
1963;cmr;gin;2000.0;8488000.0
1963;cmr;gnq;98000.0;391000.0
1963;cmr;grc;8000.0;2000.0
1963;cmr;hkg;0.0;673000.0
1963;cmr;hun;0.0;198000.0
1963;cmr;idn;0.0;21000.0
1963;cmr;ind;0.0;260000.0
1963;cmr;irl;103000.0;29000.0
1963;cmr;irn;0.0;131000.0
1963;cmr;isl;0.0;5000.0
1963;cmr;isr;62000.0;2000.0
1963;cmr;ita;7691000.0;2131000.0
1963;cmr;jpn;749000.0;3166000.0
1963;cmr;khm;0.0;252000.0
1963;cmr;kwt;0.0;27000.0
1963;cmr;lka;1000.0;0.0
1963;cmr;mar;1187000.0;629000.0
1963;cmr;mdg;1000.0;21000.0
1963;cmr;mex;1000.0;0.0
1963;cmr;mli;0.0;359000.0
1963;cmr;mrt;4000.0;1000.0
1963;cmr;mys;56000.0;0.0
1963;cmr;naa;0.0;2206000.0
1963;cmr;ner;2000.0;7000.0
1963;cmr;nga;67000.0;142000.0
1963;cmr;nld;16807000.0;1933000.0
1963;cmr;nor;153000.0;911000.0
1963;cmr;pak;1000.0;292000.0
1963;cmr;pan;2000.0;0.0
1963;cmr;prt;5000.0;420000.0
1963;cmr;pry;0.0;16000.0
1963;cmr;rou;2000.0;0.0
1963;cmr;sen;10000.0;2338000.0
1963;cmr;sun;0.0;23000.0
1963;cmr;swe;476000.0;133000.0
1963;cmr;syr;0.0;3000.0
1963;cmr;tcd;315000.0;171000.0
1963;cmr;tgo;8000.0;4000.0
1963;cmr;tha;0.0;24000.0
1963;cmr;tun;5000.0;492000.0
1963;cmr;tur;0.0;13000.0
1963;cmr;twn;0.0;1000.0
1963;cmr;usa;6217000.0;5329000.0
1963;cmr;ven;0.0;1290000.0
1963;cmr;vnm;5000.0;1000.0
1963;cmr;wld;152738000.0;108945000.0
1963;cmr;yug;77000.0;51000.0
1963;cmr;zaf;60000.0;445000.0
1963;cod;arg;51000.0;175000.0
1963;cod;aus;253000.0;32000.0
1963;cod;aut;129000.0;501000.0
1963;cod;bel;165580000.0;44552000.0
1963;cod;ben;1000.0;0.0
1963;cod;bra;95000.0;15000.0
1963;cod;caf;366000.0;193000.0
1963;cod;can;1777000.0;881000.0
1963;cod;che;2806000.0;2523000.0
1963;cod;civ;454000.0;7000.0
1963;cod;cmr;0.0;1000.0
1963;cod;cog;427000.0;809000.0
1963;cod;col;6000.0;0.0
1963;cod;deu;28419000.0;15316000.0
1963;cod;dnk;253000.0;929000.0
1963;cod;esp;2991000.0;1105000.0
1963;cod;fdr;28419000.0;15316000.0
1963;cod;fin;341000.0;74000.0
1963;cod;fra;30934000.0;9579000.0
1963;cod;gbr;9266000.0;8918000.0
1963;cod;gha;3000.0;2000.0
1963;cod;grc;2233000.0;39000.0
1963;cod;hkg;0.0;853000.0
1963;cod;ind;3108000.0;254000.0
1963;cod;irl;219000.0;6000.0
1963;cod;irn;19000.0;903000.0
1963;cod;irq;155000.0;1000.0
1963;cod;isr;10000.0;9000.0
1963;cod;ita;34759000.0;4392000.0
1963;cod;jam;0.0;1000.0
1963;cod;jpn;5111000.0;1596000.0
1963;cod;lbr;4000.0;183000.0
1963;cod;lby;16000.0;0.0
1963;cod;mli;2000.0;0.0
1963;cod;mrt;0.0;43000.0
1963;cod;naa;1000.0;957000.0
1963;cod;nga;9000.0;144000.0
1963;cod;nld;3737000.0;3682000.0
1963;cod;nor;147000.0;328000.0
1963;cod;pak;110000.0;1000.0
1963;cod;prt;100000.0;1938000.0
1963;cod;sdn;218000.0;195000.0
1963;cod;sen;9000.0;504000.0
1963;cod;sle;3000.0;0.0
1963;cod;swe;315000.0;762000.0
1963;cod;tcd;261000.0;89000.0
1963;cod;tgo;1000.0;11000.0
1963;cod;tha;1000.0;0.0
1963;cod;usa;54625000.0;77993000.0
1963;cod;ven;4000.0;842000.0
1963;cod;wld;349333000.0;181338000.0
1963;cod;yug;4000.0;0.0
1963;cog;ago;76000.0;665000.0
1963;cog;arg;0.0;1000.0
1963;cog;aus;91000.0;4000.0
1963;cog;aut;58000.0;22000.0
1963;cog;bel;8889000.0;1336000.0
1963;cog;ben;2000.0;1000.0
1963;cog;bra;0.0;37000.0
1963;cog;brb;0.0;12000.0
1963;cog;can;0.0;3000.0
1963;cog;che;1207000.0;153000.0
1963;cog;chl;0.0;1000.0
1963;cog;chn;0.0;1000.0
1963;cog;civ;18000.0;142000.0
1963;cog;cmr;93000.0;124000.0
1963;cog;cod;809000.0;427000.0
1963;cog;csk;59000.0;30000.0
1963;cog;ddr;0.0;23000.0
1963;cog;deu;13431000.0;4885000.0
1963;cog;dnk;210000.0;43000.0
1963;cog;dom;0.0;27000.0
1963;cog;dza;155000.0;118000.0
1963;cog;ecu;10000.0;0.0
1963;cog;esp;17000.0;360000.0
1963;cog;fdr;13431000.0;4862000.0
1963;cog;fin;1000.0;7000.0
1963;cog;fio;100000.0;1000.0
1963;cog;fra;7438000.0;37593000.0
1963;cog;gbr;398000.0;1965000.0
1963;cog;gha;0.0;1000.0
1963;cog;gin;1000.0;0.0
1963;cog;glp;2000.0;0.0
1963;cog;gnq;1000.0;0.0
1963;cog;grc;2000.0;4000.0
1963;cog;hkg;0.0;125000.0
1963;cog;hun;225000.0;11000.0
1963;cog;idn;0.0;1000.0
1963;cog;ind;427000.0;79000.0
1963;cog;irl;82000.0;0.0
1963;cog;irn;0.0;165000.0
1963;cog;irq;27000.0;0.0
1963;cog;isl;1000.0;0.0
1963;cog;isr;434000.0;5000.0
1963;cog;ita;492000.0;1117000.0
1963;cog;jpn;1336000.0;380000.0
1963;cog;khm;0.0;180000.0
1963;cog;lka;0.0;2000.0
1963;cog;mar;25000.0;547000.0
1963;cog;mdg;2000.0;83000.0
1963;cog;mmr;0.0;1000.0
1963;cog;moz;124000.0;0.0
1963;cog;mrt;15000.0;946000.0
1963;cog;mys;0.0;2000.0
1963;cog;naa;0.0;1457000.0
1963;cog;nga;232000.0;22000.0
1963;cog;nld;1261000.0;1972000.0
1963;cog;nor;47000.0;18000.0
1963;cog;pak;0.0;42000.0
1963;cog;per;117000.0;0.0
1963;cog;pol;16000.0;8000.0
1963;cog;prt;3000.0;387000.0
1963;cog;sau;0.0;31000.0
1963;cog;sdn;1000.0;66000.0
1963;cog;sen;34000.0;559000.0
1963;cog;sun;0.0;7000.0
1963;cog;swe;281000.0;106000.0
1963;cog;tgo;1000.0;4000.0
1963;cog;tha;0.0;1000.0
1963;cog;tun;9000.0;402000.0
1963;cog;twn;0.0;10000.0
1963;cog;usa;209000.0;4120000.0
1963;cog;ven;0.0;605000.0
1963;cog;vnm;0.0;24000.0
1963;cog;wld;39255000.0;62426000.0
1963;cog;xxh;111000.0;79000.0
1963;cog;yug;0.0;4000.0
1963;cog;zaf;675000.0;895000.0
1963;col;arg;573000.0;8607000.0
1963;col;aus;608000.0;1157000.0
1963;col;aut;1955000.0;1376000.0
1963;col;bel;8071000.0;6197000.0
1963;col;bhs;9000.0;5000.0
1963;col;bmu;55000.0;49000.0
1963;col;bol;14000.0;0.0
1963;col;bra;152000.0;537000.0
1963;col;brb;125000.0;0.0
1963;col;caf;0.0;6000.0
1963;col;can;12598000.0;22178000.0
1963;col;che;5989000.0;9358000.0
1963;col;chl;1362000.0;918000.0
1963;col;chn;0.0;3000.0
1963;col;civ;0.0;16000.0
1963;col;cmr;1000.0;0.0
1963;col;cod;0.0;6000.0
1963;col;cri;731000.0;74000.0
1963;col;csk;1844000.0;1230000.0
1963;col;cub;1000.0;0.0
1963;col;ddr;1789000.0;2732000.0
1963;col;deu;75283000.0;49820000.0
1963;col;dnk;3144000.0;1487000.0
1963;col;dom;44000.0;334000.0
1963;col;dza;32000.0;1000.0
1963;col;ecu;2247000.0;4434000.0
1963;col;egy;5000.0;0.0
1963;col;esp;14521000.0;10470000.0
1963;col;eth;0.0;3000.0
1963;col;fdr;73494000.0;47088000.0
1963;col;fin;6182000.0;5957000.0
1963;col;fra;4880000.0;7330000.0
1963;col;gbr;11269000.0;26604000.0
1963;col;glp;18000.0;0.0
1963;col;grc;3000.0;14000.0
1963;col;gtm;474000.0;4000.0
1963;col;guy;0.0;108000.0
1963;col;hkg;0.0;523000.0
1963;col;hnd;370000.0;3000.0
1963;col;hti;29000.0;0.0
1963;col;hun;571000.0;680000.0
1963;col;idn;0.0;902000.0
1963;col;ind;2000.0;143000.0
1963;col;irl;106000.0;18000.0
1963;col;irn;0.0;96000.0
1963;col;irq;0.0;1000.0
1963;col;isl;0.0;8000.0
1963;col;isr;36000.0;67000.0
1963;col;ita;3322000.0;10630000.0
1963;col;jam;38000.0;14000.0
1963;col;jpn;4269000.0;19237000.0
1963;col;kir;0.0;183000.0
1963;col;kor;6000.0;0.0
1963;col;lka;0.0;94000.0
1963;col;mar;168000.0;0.0
1963;col;mdg;14000.0;9000.0
1963;col;mex;234000.0;3692000.0
1963;col;mlt;17000.0;0.0
1963;col;mmr;14000.0;0.0
1963;col;mys;0.0;3038000.0
1963;col;naa;11804000.0;2385000.0
1963;col;nga;13000.0;1000.0
1963;col;nic;423000.0;0.0
1963;col;nld;17360000.0;10430000.0
1963;col;nor;2508000.0;1059000.0
1963;col;nzl;26000.0;160000.0
1963;col;pak;6000.0;0.0
1963;col;pan;457000.0;914000.0
1963;col;per;2272000.0;1962000.0
1963;col;phl;12000.0;1102000.0
1963;col;pol;1430000.0;316000.0
1963;col;prt;50000.0;396000.0
1963;col;pry;4000.0;2000.0
1963;col;rou;166000.0;12000.0
1963;col;sdn;0.0;33000.0
1963;col;sen;81000.0;43000.0
1963;col;sgp;8000.0;727000.0
1963;col;slv;245000.0;1000.0
1963;col;sun;0.0;18000.0
1963;col;sur;1000.0;83000.0
1963;col;swe;13061000.0;9681000.0
1963;col;syr;0.0;15000.0
1963;col;tha;1000.0;0.0
1963;col;tto;30681000.0;7000.0
1963;col;tun;78000.0;0.0
1963;col;tur;9000.0;2000.0
1963;col;twn;6000.0;91000.0
1963;col;ury;283000.0;1717000.0
1963;col;usa;247723000.0;233256000.0
1963;col;ven;897000.0;252000.0
1963;col;vnm;35000.0;0.0
1963;col;wld;494330000.0;464155000.0
1963;col;wsm;0.0;269000.0
1963;col;xxh;0.0;61000.0
1963;col;yug;2750000.0;570000.0
1963;col;zaf;554000.0;969000.0
1963;cri;arg;0.0;93000.0
1963;cri;aus;40000.0;19000.0
1963;cri;aut;1261000.0;328000.0
1963;cri;bel;1578000.0;1593000.0
1963;cri;bol;2000.0;0.0
1963;cri;bra;0.0;78000.0
1963;cri;can;6780000.0;3394000.0
1963;cri;che;2970000.0;1508000.0
1963;cri;chl;34000.0;74000.0
1963;cri;civ;0.0;3000.0
1963;cri;col;74000.0;731000.0
1963;cri;deu;18003000.0;11691000.0
1963;cri;dnk;150000.0;612000.0
1963;cri;ecu;4000.0;24000.0
1963;cri;esp;149000.0;504000.0
1963;cri;fdr;18003000.0;11691000.0
1963;cri;fin;975000.0;129000.0
1963;cri;fra;738000.0;1889000.0
1963;cri;gbr;1186000.0;5675000.0
1963;cri;hkg;1000.0;256000.0
1963;cri;hnd;336000.0;92000.0
1963;cri;ind;0.0;190000.0
1963;cri;irl;61000.0;12000.0
1963;cri;isr;0.0;268000.0
1963;cri;ita;1582000.0;1823000.0
1963;cri;jam;6000.0;1000.0
1963;cri;jpn;1165000.0;7108000.0
1963;cri;khm;3000.0;0.0
1963;cri;mex;639000.0;1853000.0
1963;cri;mli;1000.0;0.0
1963;cri;naa;636000.0;2443000.0
1963;cri;nld;1709000.0;1098000.0
1963;cri;nor;53000.0;240000.0
1963;cri;pak;1000.0;913000.0
1963;cri;pan;519000.0;408000.0
1963;cri;per;14000.0;5000.0
1963;cri;prt;0.0;92000.0
1963;cri;slv;2069000.0;2347000.0
1963;cri;swe;1910000.0;730000.0
1963;cri;usa;41573000.0;53203000.0
1963;cri;ven;286000.0;1445000.0
1963;cri;wld;86508000.0;102915000.0
1963;cri;yug;0.0;43000.0
1963;csk;afg;4532000.0;5763000.0
1963;csk;arg;2619000.0;9378000.0
1963;csk;aus;6633000.0;12682000.0
1963;csk;aut;28136000.0;27141000.0
1963;csk;bel;14412000.0;16580000.0
1963;csk;ben;34000.0;0.0
1963;csk;bfa;33000.0;5000.0
1963;csk;bol;1302000.0;0.0
1963;csk;bra;14039000.0;13603000.0
1963;csk;caf;1000.0;0.0
1963;csk;can;8539000.0;12339000.0
1963;csk;che;15777000.0;13306000.0
1963;csk;chl;1114000.0;126000.0
1963;csk;civ;72000.0;0.0
1963;csk;cmr;554000.0;0.0
1963;csk;cog;30000.0;59000.0
1963;csk;col;1230000.0;1844000.0
1963;csk;deu;65352000.0;57248000.0
1963;csk;dnk;10349000.0;7359000.0
1963;csk;ecu;614000.0;0.0
1963;csk;esp;6495000.0;2451000.0
1963;csk;fdr;65352000.0;57248000.0
1963;csk;fin;8929000.0;10155000.0
1963;csk;fra;15753000.0;21019000.0
1963;csk;gab;26000.0;19000.0
1963;csk;gbr;45691000.0;32100000.0
1963;csk;gha;8582000.0;1809000.0
1963;csk;grc;8759000.0;7838000.0
1963;csk;hkg;2065000.0;98000.0
1963;csk;hnd;547000.0;0.0
1963;csk;ind;8757000.0;29459000.0
1963;csk;irl;1353000.0;960000.0
1963;csk;irn;4670000.0;4166000.0
1963;csk;irq;7652000.0;718000.0
1963;csk;isl;2147000.0;1514000.0
1963;csk;isr;206000.0;7000.0
1963;csk;ita;40544000.0;21388000.0
1963;csk;jam;87000.0;0.0
1963;csk;jpn;4431000.0;6508000.0
1963;csk;khm;3292000.0;4992000.0
1963;csk;lao;30000.0;0.0
1963;csk;lbr;313000.0;0.0
1963;csk;lby;2566000.0;27000.0
1963;csk;lka;2162000.0;400000.0
1963;csk;mdg;373000.0;0.0
1963;csk;mex;1675000.0;557000.0
1963;csk;mli;1566000.0;1000.0
1963;csk;mmr;6043000.0;4146000.0
1963;csk;mys;2348000.0;2625000.0
1963;csk;naa;252000.0;0.0
1963;csk;ner;7000.0;0.0
1963;csk;nga;8261000.0;162000.0
1963;csk;nld;20684000.0;7302000.0
1963;csk;nor;11103000.0;9253000.0
1963;csk;pak;2019000.0;4001000.0
1963;csk;pan;7000.0;0.0
1963;csk;per;1362000.0;1237000.0
1963;csk;phl;4000.0;0.0
1963;csk;prt;1093000.0;1802000.0
1963;csk;pry;304000.0;0.0
1963;csk;sdn;3222000.0;3515000.0
1963;csk;sen;67000.0;0.0
1963;csk;sgp;2883000.0;4016000.0
1963;csk;sle;224000.0;0.0
1963;csk;slv;475000.0;0.0
1963;csk;swe;16395000.0;10697000.0
1963;csk;tcd;52000.0;0.0
1963;csk;tgo;93000.0;0.0
1963;csk;tha;2155000.0;1382000.0
1963;csk;tun;3053000.0;1577000.0
1963;csk;tur;14116000.0;9679000.0
1963;csk;usa;9900000.0;9772000.0
1963;csk;ven;2972000.0;97000.0
1963;csk;wld;506195000.0;418072000.0
1963;csk;xxb;4000.0;0.0
1963;csk;yug;43054000.0;23190000.0
1963;cub;arg;0.0;13000.0
1963;cub;aus;128000.0;32000.0
1963;cub;aut;75000.0;42000.0
1963;cub;bel;4802000.0;3728000.0
1963;cub;bol;6000.0;0.0
1963;cub;bra;1000.0;2818000.0
1963;cub;can;12101000.0;15444000.0
1963;cub;che;4883000.0;388000.0
1963;cub;chl;8992000.0;658000.0
1963;cub;col;0.0;1000.0
1963;cub;deu;1928000.0;6179000.0
1963;cub;dnk;398000.0;1530000.0
1963;cub;esp;21694000.0;9146000.0
1963;cub;fdr;1928000.0;6179000.0
1963;cub;fin;7010000.0;997000.0
1963;cub;fra;4098000.0;4309000.0
1963;cub;gbr;34704000.0;5455000.0
1963;cub;grc;954000.0;0.0
1963;cub;hkg;1000.0;4000.0
1963;cub;ind;0.0;8713000.0
1963;cub;irl;234000.0;15000.0
1963;cub;irn;3370000.0;0.0
1963;cub;irq;1636000.0;0.0
1963;cub;isl;92000.0;0.0
1963;cub;isr;3000.0;0.0
1963;cub;ita;37874000.0;901000.0
1963;cub;jam;22000.0;8000.0
1963;cub;jpn;22950000.0;2774000.0
1963;cub;lka;0.0;141000.0
1963;cub;mex;5000.0;661000.0
1963;cub;mys;4000.0;206000.0
1963;cub;naa;35000.0;3423000.0
1963;cub;nld;17343000.0;10458000.0
1963;cub;nor;519000.0;247000.0
1963;cub;pak;2000.0;0.0
1963;cub;phl;7000.0;0.0
1963;cub;prt;0.0;753000.0
1963;cub;sdn;1923000.0;0.0
1963;cub;sen;6000.0;0.0
1963;cub;sgp;3000.0;1737000.0
1963;cub;swe;6404000.0;3645000.0
1963;cub;tun;1244000.0;0.0
1963;cub;usa;6631000.0;36478000.0
1963;cub;ven;9000.0;831000.0
1963;cub;wld;202491000.0;124849000.0
1963;cub;yug;400000.0;3114000.0
1963;cyp;arg;0.0;12000.0
1963;cyp;aus;67000.0;513000.0
1963;cyp;aut;853000.0;1489000.0
1963;cyp;bel;1143000.0;3606000.0
1963;cyp;bra;0.0;664000.0
1963;cyp;can;82000.0;473000.0
1963;cyp;che;287000.0;909000.0
1963;cyp;cmr;1000.0;0.0
1963;cyp;deu;11459000.0;9480000.0
1963;cyp;dnk;1003000.0;1434000.0
1963;cyp;esp;1730000.0;494000.0
1963;cyp;fdr;11459000.0;9480000.0
1963;cyp;fin;599000.0;693000.0
1963;cyp;fra;2070000.0;8636000.0
1963;cyp;gab;0.0;5000.0
1963;cyp;gbr;28734000.0;42949000.0
1963;cyp;gha;67000.0;9000.0
1963;cyp;grc;346000.0;3075000.0
1963;cyp;hkg;10000.0;966000.0
1963;cyp;ind;1000.0;2203000.0
1963;cyp;irl;240000.0;325000.0
1963;cyp;irn;6000.0;0.0
1963;cyp;irq;2000.0;0.0
1963;cyp;isl;11000.0;8000.0
1963;cyp;isr;990000.0;1933000.0
